Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6921.0,  2.032222E-5,   601.76045,          NaN,         NaN,  3.737157E-3,   972.48235,          NaN,         NaN
  6922.0,  2.013821E-5,   601.88970,          NaN,         NaN,  3.548117E-3,   972.74337,          NaN,         NaN
  6923.0,  1.969799E-5,   602.01449,          NaN,         NaN,  3.347320E-3,   973.02080,          NaN,         NaN
  6924.0,  1.903445E-5,   602.13218,          NaN,         NaN,  3.149045E-3,   973.31637,          NaN,         NaN
  6925.0,  1.819495E-5,   602.23987,          NaN,         NaN,  2.968923E-3,   973.63071,          NaN,         NaN
  6926.0,  1.724196E-5,   602.33447,          NaN,         NaN,  2.821989E-3,   973.96222,          NaN,         NaN
  6927.0,  1.625319E-5,   602.41289,          NaN,         NaN,  2.719635E-3,   974.30621,          NaN,         NaN
  6928.0,  1.531992E-5,   602.47270,          NaN,         NaN,  2.666224E-3,   974.65498,          NaN,         NaN
  6929.0,  1.454094E-5,   602.51338,          NaN,         NaN,  2.657008E-3,   974.99967,          NaN,         NaN
  6930.0,  1.400899E-5,   602.53783,          NaN,         NaN,  2.678820E-3,   975.33276,          NaN,         NaN
  6931.0,  1.378981E-5,   602.55325,          NaN,         NaN,  2.713186E-3,   975.64973,          NaN,         NaN
  6932.0,  1.390145E-5,   602.56987,          NaN,         NaN,  2.740071E-3,   975.94907,          NaN,         NaN
  6933.0,  1.430710E-5,   602.59767,          NaN,         NaN,  2.740762E-3,   976.23135,          NaN,         NaN
  6934.0,  1.492738E-5,   602.64331,          NaN,         NaN,  2.699458E-3,   976.49808,          NaN,         NaN
  6935.0,  1.566321E-5,   602.70918,          NaN,         NaN,  2.603908E-3,   976.75084,          NaN,         NaN
  6936.0,  1.641592E-5,   602.79452,          NaN,         NaN,  2.445558E-3,   976.99075,          NaN,         NaN
  6937.0,  1.709882E-5,   602.89693,          NaN,         NaN,  2.219489E-3,   977.21792,          NaN,         NaN
  6938.0,  1.764147E-5,   603.01353,          NaN,         NaN,  1.924368E-3,   977.43054,          NaN,         NaN
  6939.0,  1.799000E-5,   603.14154,          NaN,         NaN,  1.562601E-3,   977.62249,          NaN,         NaN
  6940.0,  1.810587E-5,   603.27854,          NaN,         NaN,  1.141477E-3,   977.77443,          NaN,         NaN
  6941.0,  1.796432E-5,   603.42245,          NaN,         NaN,  6.805974E-4,   977.80606,          NaN,         NaN
  6942.0,  1.755293E-5,   603.57148,          NaN,         NaN,  3.069164E-4,   977.14665,          NaN,         NaN
  6943.0,  1.687020E-5,   603.72406,          NaN,         NaN,  5.852301E-4,   976.08593,          NaN,         NaN
  6944.0,  1.592447E-5,   603.87868,          NaN,         NaN,  1.144608E-3,   976.02855,          NaN,         NaN
  6945.0,  1.473277E-5,   604.03375,          NaN,         NaN,  1.743210E-3,   976.14887,          NaN,         NaN
  6946.0,  1.331986E-5,   604.18738,          NaN,         NaN,  2.345116E-3,   976.31500,          NaN,         NaN
  6947.0,  1.171745E-5,   604.33695,          NaN,         NaN,  2.930846E-3,   976.49873,          NaN,         NaN
  6948.0,  9.963816E-6,   604.47829,          NaN,         NaN,  3.483939E-3,   976.69078,          NaN,         NaN
  6949.0,  8.104679E-6,   604.60377,          NaN,         NaN,  3.989321E-3,   976.88728,          NaN,         NaN
  6950.0,  6.197925E-6,   604.69695,          NaN,         NaN,  4.433222E-3,   977.08640,          NaN,         NaN
  6951.0,  4.333401E-6,   604.71516,          NaN,         NaN,  4.803416E-3,   977.28718,          NaN,         NaN
  6952.0,  2.727670E-6,   604.52520,          NaN,         NaN,  5.089513E-3,   977.48914,          NaN,         NaN
  6953.0,  2.096116E-6,   603.88690,          NaN,         NaN,  5.283252E-3,   977.69203,          NaN,         NaN
  6954.0,  3.001698E-6,   603.37444,          NaN,         NaN,  5.378737E-3,   977.89578,          NaN,         NaN
  6955.0,  4.487268E-6,   603.26776,          NaN,         NaN,  5.372620E-3,   978.10046,          NaN,         NaN
  6956.0,  6.018885E-6,   603.31531,          NaN,         NaN,  5.264217E-3,   978.30627,          NaN,         NaN
  6957.0,  7.450696E-6,   603.42127,          NaN,         NaN,  5.055546E-3,   978.51359,          NaN,         NaN
  6958.0,  8.726978E-6,   603.55372,          NaN,         NaN,  4.751306E-3,   978.72302,          NaN,         NaN
  6959.0,  9.819973E-6,   603.69964,          NaN,         NaN,  4.358797E-3,   978.93558,          NaN,         NaN
  6960.0,  1.071549E-5,   603.85271,          NaN,         NaN,  3.887821E-3,   979.15299,          NaN,         NaN
  6961.0,  1.140858E-5,   604.00936,          NaN,         NaN,  3.350630E-3,   979.37834,          NaN,         NaN
  6962.0,  1.190175E-5,   604.16733,          NaN,         NaN,  2.762121E-3,   979.61765,          NaN,         NaN
  6963.0,  1.220415E-5,   604.32494,          NaN,         NaN,  2.140950E-3,   979.88427,          NaN,         NaN
  6964.0,  1.233080E-5,   604.48088,          NaN,         NaN,  1.514317E-3,   980.21331,          NaN,         NaN
  6965.0,  1.230198E-5,   604.63396,          NaN,         NaN,  9.420152E-4,   980.72058,          NaN,         NaN
  6966.0,  1.214256E-5,   604.78312,          NaN,         NaN,  6.430777E-4,   981.71835,          NaN,         NaN
  6967.0,  1.188114E-5,   604.92740,          NaN,         NaN,  9.143574E-4,   982.71669,          NaN,         NaN
  6968.0,  1.154916E-5,   605.06596,          NaN,         NaN,  1.429810E-3,   983.22124,          NaN,         NaN
  6969.0,  1.117962E-5,   605.19826,          NaN,         NaN,  1.966643E-3,   983.54435,          NaN,         NaN
  6970.0,  1.080558E-5,   605.32416,          NaN,         NaN,  2.468766E-3,   983.80226,          NaN,         NaN
  6971.0,  1.045814E-5,   605.44418,          NaN,         NaN,  2.914885E-3,   984.03011,          NaN,         NaN
  6972.0,  1.016412E-5,   605.55962,          NaN,         NaN,  3.293712E-3,   984.24117,          NaN,         NaN
  6973.0,  9.943610E-6,   605.67267,          NaN,         NaN,  3.598829E-3,   984.44135,          NaN,         NaN
  6974.0,  9.807996E-6,   605.78617,          NaN,         NaN,  3.827249E-3,   984.63359,          NaN,         NaN
  6975.0,  9.759133E-6,   605.90326,          NaN,         NaN,  3.978854E-3,   984.81946,          NaN,         NaN
  6976.0,  9.789994E-6,   606.02687,          NaN,         NaN,  4.056058E-3,   984.99983,          NaN,         NaN
  6977.0,  9.886692E-6,   606.15923,          NaN,         NaN,  4.063495E-3,   985.17522,          NaN,         NaN
  6978.0,  1.003117E-5,   606.30172,          NaN,         NaN,  4.007658E-3,   985.34597,          NaN,         NaN
  6979.0,  1.020377E-5,   606.45481,          NaN,         NaN,  3.896483E-3,   985.51240,          NaN,         NaN
  6980.0,  1.038516E-5,   606.61824,          NaN,         NaN,  3.738850E-3,   985.67491,          NaN,         NaN
  6981.0,  1.055736E-5,   606.79127,          NaN,         NaN,  3.544046E-3,   985.83413,          NaN,         NaN
  6982.0,  1.070416E-5,   606.97283,          NaN,         NaN,  3.321179E-3,   985.99108,          NaN,         NaN
  6983.0,  1.081103E-5,   607.16172,          NaN,         NaN,  3.078637E-3,   986.14733,          NaN,         NaN
  6984.0,  1.086480E-5,   607.35672,          NaN,         NaN,  2.823636E-3,   986.30526,          NaN,         NaN
  6985.0,  1.085334E-5,   607.55664,          NaN,         NaN,  2.562006E-3,   986.46839,          NaN,         NaN
  6986.0,  1.076535E-5,   607.76040,          NaN,         NaN,  2.298365E-3,   986.64184,          NaN,         NaN
  6987.0,  1.059022E-5,   607.96701,          NaN,         NaN,  2.036922E-3,   986.83302,          NaN,         NaN
  6988.0,  1.031815E-5,   608.17559,          NaN,         NaN,  1.783246E-3,   987.05274,          NaN,         NaN
  6989.0,  9.940362E-6,   608.38541,          NaN,         NaN,  1.547531E-3,   987.31655,          NaN,         NaN
  6990.0,  9.449423E-6,   608.59580,          NaN,         NaN,  1.349808E-3,   987.64427,          NaN,         NaN
  6991.0,  8.839689E-6,   608.80620,          NaN,         NaN,  1.225016E-3,   988.04968,          NaN,         NaN
  6992.0,  8.107721E-6,   609.01606,          NaN,         NaN,  1.216509E-3,   988.51195,          NaN,         NaN
  6993.0,  7.252710E-6,   609.22486,          NaN,         NaN,  1.346530E-3,   988.96598,          NaN,         NaN
  6994.0,  6.276845E-6,   609.43191,          NaN,         NaN,  1.596810E-3,   989.35918,          NaN,         NaN
  6995.0,  5.185611E-6,   609.63612,          NaN,         NaN,  1.929898E-3,   989.68643,          NaN,         NaN
  6996.0,  3.988035E-6,   609.83514,          NaN,         NaN,  2.312116E-3,   989.96466,          NaN,         NaN
  6997.0,  2.697037E-6,   610.02205,          NaN,         NaN,  2.717836E-3,   990.21065,          NaN,         NaN
  6998.0,  1.331625E-6,   610.16047,          NaN,         NaN,  3.126786E-3,   990.43598,          NaN,         NaN
  6999.0,  2.138997E-7,   608.38011,          NaN,         NaN,  3.521595E-3,   990.64795,          NaN,         NaN
  7000.0,  1.592654E-6,   607.68396,          NaN,         NaN,  3.886561E-3,   990.85102,          NaN,         NaN
  7001.0,  3.071240E-6,   607.83440,          NaN,         NaN,  4.207226E-3,   991.04793,          NaN,         NaN
  7002.0,  4.540833E-6,   608.02019,          NaN,         NaN,  4.470385E-3,   991.24033,          NaN,         NaN
  7003.0,  5.971536E-6,   608.21496,          NaN,         NaN,  4.664309E-3,   991.42913,          NaN,         NaN
  7004.0,  7.334683E-6,   608.41314,          NaN,         NaN,  4.779060E-3,   991.61475,          NaN,         NaN
  7005.0,  8.601999E-6,   608.61291,          NaN,         NaN,  4.806830E-3,   991.79719,          NaN,         NaN
  7006.0,  9.746091E-6,   608.81352,          NaN,         NaN,  4.742280E-3,   991.97605,          NaN,         NaN
  7007.0,  1.074113E-5,   609.01468,          NaN,         NaN,  4.582867E-3,   992.15047,          NaN,         NaN
  7008.0,  1.156354E-5,   609.21629,          NaN,         NaN,  4.329167E-3,   992.31893,          NaN,         NaN
  7009.0,  1.219270E-5,   609.41841,          NaN,         NaN,  3.985273E-3,   992.47885,          NaN,         NaN
  7010.0,  1.261155E-5,   609.62115,          NaN,         NaN,  3.559405E-3,   992.62575,          NaN,         NaN
  7011.0,  1.280720E-5,   609.82473,          NaN,         NaN,  3.065187E-3,   992.75147,          NaN,         NaN
  7012.0,  1.277134E-5,   610.02951,          NaN,         NaN,  2.524809E-3,   992.83998,          NaN,         NaN
  7013.0,  1.250073E-5,   610.23595,          NaN,         NaN,  1.977920E-3,   992.85766,          NaN,         NaN
  7014.0,  1.199748E-5,   610.44478,          NaN,         NaN,  1.507276E-3,   992.73642,          NaN,         NaN
  7015.0,  1.126933E-5,   610.65708,          NaN,         NaN,  1.283692E-3,   992.41343,          NaN,         NaN
  7016.0,  1.032997E-5,   610.87460,          NaN,         NaN,  1.463280E-3,   992.06550,          NaN,         NaN
  7017.0,  9.199540E-6,   611.10023,          NaN,         NaN,  1.935339E-3,   991.91395,          NaN,         NaN
  7018.0,  7.905748E-6,   611.33922,          NaN,         NaN,  2.518631E-3,   991.91694,          NaN,         NaN
  7019.0,  6.487076E-6,   611.60200,          NaN,         NaN,  3.116791E-3,   992.00033,          NaN,         NaN
  7020.0,  5.002551E-6,   611.91183,          NaN,         NaN,  3.681453E-3,   992.12610,          NaN,         NaN
  7021.0,  3.566964E-6,   612.32811,          NaN,         NaN,  4.183136E-3,   992.27633,          NaN,         NaN
  7022.0,  2.487300E-6,   612.99698,          NaN,         NaN,  4.601010E-3,   992.44213,          NaN,         NaN
  7023.0,  2.440032E-6,   613.93275,          NaN,         NaN,  4.919487E-3,   992.61882,          NaN,         NaN
  7024.0,  3.469322E-6,   614.62511,          NaN,         NaN,  5.127076E-3,   992.80393,          NaN,         NaN
  7025.0,  4.889996E-6,   615.04964,          NaN,         NaN,  5.216053E-3,   992.99630,          NaN,         NaN
  7026.0,  6.369118E-6,   615.35867,          NaN,         NaN,  5.182442E-3,   993.19569,          NaN,         NaN
  7027.0,  7.782802E-6,   615.61581,          NaN,         NaN,  5.026135E-3,   993.40271,          NaN,         NaN
  7028.0,  9.067486E-6,   615.84558,          NaN,         NaN,  4.751134E-3,   993.61903,          NaN,         NaN
  7029.0,  1.018131E-5,   616.05863,          NaN,         NaN,  4.366023E-3,   993.84780,          NaN,         NaN
  7030.0,  1.109373E-5,   616.26000,          NaN,         NaN,  3.884968E-3,   994.09490,          NaN,         NaN
  7031.0,  1.178250E-5,   616.45207,          NaN,         NaN,  3.330139E-3,   994.37127,          NaN,         NaN
  7032.0,  1.223291E-5,   616.63579,          NaN,         NaN,  2.737906E-3,   994.69831,          NaN,         NaN
  7033.0,  1.243797E-5,   616.81113,          NaN,         NaN,  2.175226E-3,   995.11752,          NaN,         NaN
  7034.0,  1.239891E-5,   616.97725,          NaN,         NaN,  1.775116E-3,   995.68849,          NaN,         NaN
  7035.0,  1.212628E-5,   617.13247,          NaN,         NaN,  1.734589E-3,   996.38361,          NaN,         NaN
  7036.0,  1.164149E-5,   617.27406,          NaN,         NaN,  2.105439E-3,   997.00073,          NaN,         NaN
  7037.0,  1.097946E-5,   617.39791,          NaN,         NaN,  2.722277E-3,   997.45574,          NaN,         NaN
  7038.0,  1.019289E-5,   617.49818,          NaN,         NaN,  3.433509E-3,   997.80179,          NaN,         NaN
  7039.0,  9.358812E-6,   617.56710,          NaN,         NaN,  4.157584E-3,   998.08759,          NaN,         NaN
  7040.0,  8.586572E-6,   617.59612,          NaN,         NaN,  4.849211E-3,   998.33907,          NaN,         NaN
  7041.0,  8.020521E-6,   617.58054,          NaN,         NaN,  5.479259E-3,   998.56949,          NaN,         NaN
  7042.0,  7.818528E-6,   617.52868,          NaN,         NaN,  6.026975E-3,   998.78591,          NaN,         NaN
  7043.0,  8.090818E-6,   617.46728,          NaN,         NaN,  6.477034E-3,   998.99227,          NaN,         NaN
  7044.0,  8.838935E-6,   617.42883,          NaN,         NaN,  6.818384E-3,   999.19087,          NaN,         NaN
  7045.0,  9.966303E-6,   617.43160,          NaN,         NaN,  7.043785E-3,   999.38298,          NaN,         NaN
  7046.0,  1.134192E-5,   617.47638,          NaN,         NaN,  7.149594E-3,   999.56929,          NaN,         NaN
  7047.0,  1.284674E-5,   617.55561,          NaN,         NaN,  7.135651E-3,   999.74999,          NaN,         NaN
  7048.0,  1.438660E-5,   617.66063,          NaN,         NaN,  7.005166E-3,   999.92495,          NaN,         NaN
  7049.0,  1.588950E-5,   617.78427,          NaN,         NaN,  6.764607E-3,  1000.09363,          NaN,         NaN
  7050.0,  1.730030E-5,   617.92122,          NaN,         NaN,  6.423573E-3,  1000.25508,          NaN,         NaN
  7051.0,  1.857651E-5,   618.06759,          NaN,         NaN,  5.994688E-3,  1000.40781,          NaN,         NaN
  7052.0,  1.968567E-5,   618.22056,          NaN,         NaN,  5.493556E-3,  1000.54956,          NaN,         NaN
  7053.0,  2.060375E-5,   618.37800,          NaN,         NaN,  4.938897E-3,  1000.67692,          NaN,         NaN
  7054.0,  2.131429E-5,   618.53822,          NaN,         NaN,  4.353007E-3,  1000.78476,          NaN,         NaN
