Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8105.0,  4.164317E-5,   921.28616,          NaN,         NaN,  4.247067E-3,  1579.97044,          NaN,         NaN
  8106.0,  4.592585E-5,   921.40700,          NaN,         NaN,  3.415417E-3,  1580.28022,          NaN,         NaN
  8107.0,  4.965006E-5,   921.54508,          NaN,         NaN,  2.597906E-3,  1580.66485,          NaN,         NaN
  8108.0,  5.260087E-5,   921.69555,          NaN,         NaN,  1.912651E-3,  1581.19982,          NaN,         NaN
  8109.0,  5.461168E-5,   921.85502,          NaN,         NaN,  1.594300E-3,  1581.95508,          NaN,         NaN
  8110.0,  5.555932E-5,   922.02112,          NaN,         NaN,  1.823255E-3,  1582.72108,          NaN,         NaN
  8111.0,  5.536203E-5,   922.19208,          NaN,         NaN,  2.392701E-3,  1583.27140,          NaN,         NaN
  8112.0,  5.397865E-5,   922.36657,          NaN,         NaN,  3.049713E-3,  1583.66921,          NaN,         NaN
  8113.0,  5.140815E-5,   922.54344,          NaN,         NaN,  3.674896E-3,  1583.99270,          NaN,         NaN
  8114.0,  4.768879E-5,   922.72164,          NaN,         NaN,  4.213865E-3,  1584.27981,          NaN,         NaN
  8115.0,  4.289668E-5,   922.89993,          NaN,         NaN,  4.638078E-3,  1584.54855,          NaN,         NaN
  8116.0,  3.714383E-5,   923.07662,          NaN,         NaN,  4.932095E-3,  1584.80856,          NaN,         NaN
  8117.0,  3.057584E-5,   923.24871,          NaN,         NaN,  5.089402E-3,  1585.06586,          NaN,         NaN
  8118.0,  2.337112E-5,   923.40960,          NaN,         NaN,  5.111027E-3,  1585.32503,          NaN,         NaN
  8119.0,  1.574948E-5,   923.53993,          NaN,         NaN,  5.005198E-3,  1585.59027,          NaN,         NaN
  8120.0,  8.060562E-6,   923.54672,          NaN,         NaN,  4.787561E-3,  1585.86621,          NaN,         NaN
  8121.0,  3.005240E-6,   922.37507,          NaN,         NaN,  4.481856E-3,  1586.15844,          NaN,         NaN
  8122.0,  8.855796E-6,   921.51371,          NaN,         NaN,  4.121119E-3,  1586.47400,          NaN,         NaN
  8123.0,  1.605622E-5,   921.55601,          NaN,         NaN,  3.749160E-3,  1586.82100,          NaN,         NaN
  8124.0,  2.280604E-5,   921.69987,          NaN,         NaN,  3.420798E-3,  1587.20622,          NaN,         NaN
  8125.0,  2.880706E-5,   921.87328,          NaN,         NaN,  3.196156E-3,  1587.62879,          NaN,         NaN
  8126.0,  3.387068E-5,   922.06020,          NaN,         NaN,  3.122614E-3,  1588.07232,          NaN,         NaN
  8127.0,  3.785395E-5,   922.25532,          NaN,         NaN,  3.209651E-3,  1588.50738,          NaN,         NaN
  8128.0,  4.065340E-5,   922.45668,          NaN,         NaN,  3.421516E-3,  1588.90845,          NaN,         NaN
  8129.0,  4.220635E-5,   922.66378,          NaN,         NaN,  3.697663E-3,  1589.26596,          NaN,         NaN
  8130.0,  4.249339E-5,   922.87701,          NaN,         NaN,  3.977452E-3,  1589.58276,          NaN,         NaN
  8131.0,  4.154097E-5,   923.09759,          NaN,         NaN,  4.211784E-3,  1589.86589,          NaN,         NaN
  8132.0,  3.942417E-5,   923.32774,          NaN,         NaN,  4.364726E-3,  1590.12191,          NaN,         NaN
  8133.0,  3.627092E-5,   923.57133,          NaN,         NaN,  4.411949E-3,  1590.35537,          NaN,         NaN
  8134.0,  3.227059E-5,   923.83494,          NaN,         NaN,  4.339107E-3,  1590.56861,          NaN,         NaN
  8135.0,  2.769387E-5,   924.13018,          NaN,         NaN,  4.140936E-3,  1590.76159,          NaN,         NaN
  8136.0,  2.294027E-5,   924.47775,          NaN,         NaN,  3.821245E-3,  1590.93134,          NaN,         NaN
  8137.0,  1.864203E-5,   924.91164,          NaN,         NaN,  3.394216E-3,  1591.07034,          NaN,         NaN
  8138.0,  1.579370E-5,   925.46421,          NaN,         NaN,  2.888564E-3,  1591.16273,          NaN,         NaN
  8139.0,  1.544919E-5,   926.09016,          NaN,         NaN,  2.358985E-3,  1591.17662,          NaN,         NaN
  8140.0,  1.757975E-5,   926.65331,          NaN,         NaN,  1.914061E-3,  1591.05786,          NaN,         NaN
  8141.0,  2.103372E-5,   927.09575,          NaN,         NaN,  1.743109E-3,  1590.78435,          NaN,         NaN
  8142.0,  2.472461E-5,   927.44632,          NaN,         NaN,  1.986474E-3,  1590.50688,          NaN,         NaN
  8143.0,  2.797978E-5,   927.73994,          NaN,         NaN,  2.541588E-3,  1590.37607,          NaN,         NaN
  8144.0,  3.039364E-5,   927.99804,          NaN,         NaN,  3.232612E-3,  1590.36939,          NaN,         NaN
  8145.0,  3.170741E-5,   928.23213,          NaN,         NaN,  3.948810E-3,  1590.43186,          NaN,         NaN
  8146.0,  3.175532E-5,   928.44784,          NaN,         NaN,  4.626940E-3,  1590.53028,          NaN,         NaN
  8147.0,  3.044384E-5,   928.64683,          NaN,         NaN,  5.226619E-3,  1590.64695,          NaN,         NaN
  8148.0,  2.774688E-5,   928.82683,          NaN,         NaN,  5.720214E-3,  1590.77177,          NaN,         NaN
  8149.0,  2.371481E-5,   928.97908,          NaN,         NaN,  6.089611E-3,  1590.89816,          NaN,         NaN
  8150.0,  1.851714E-5,   929.07830,          NaN,         NaN,  6.325728E-3,  1591.02107,          NaN,         NaN
  8151.0,  1.264625E-5,   929.04086,          NaN,         NaN,  6.429304E-3,  1591.13597,          NaN,         NaN
  8152.0,  8.173720E-6,   928.57107,          NaN,         NaN,  6.412464E-3,  1591.23821,          NaN,         NaN
  8153.0,  1.073643E-5,   927.81415,          NaN,         NaN,  6.300873E-3,  1591.32282,          NaN,         NaN
  8154.0,  1.868030E-5,   927.61353,          NaN,         NaN,  6.136071E-3,  1591.38483,          NaN,         NaN
  8155.0,  2.823727E-5,   927.65323,          NaN,         NaN,  5.976568E-3,  1591.42057,          NaN,         NaN
  8156.0,  3.835277E-5,   927.76972,          NaN,         NaN,  5.894302E-3,  1591.43044,          NaN,         NaN
  8157.0,  4.856173E-5,   927.91747,          NaN,         NaN,  5.961690E-3,  1591.42205,          NaN,         NaN
  8158.0,  5.852412E-5,   928.08031,          NaN,         NaN,  6.229395E-3,  1591.41032,          NaN,         NaN
  8159.0,  6.794293E-5,   928.25120,          NaN,         NaN,  6.707163E-3,  1591.41196,          NaN,         NaN
  8160.0,  7.654822E-5,   928.42658,          NaN,         NaN,  7.363096E-3,  1591.43824,          NaN,         NaN
  8161.0,  8.409645E-5,   928.60445,          NaN,         NaN,  8.139561E-3,  1591.49264,          NaN,         NaN
  8162.0,  9.037416E-5,   928.78354,          NaN,         NaN,  8.970890E-3,  1591.57319,          NaN,         NaN
  8163.0,  9.520254E-5,   928.96299,          NaN,         NaN,  9.794059E-3,  1591.67566,          NaN,         NaN
  8164.0,  9.844183E-5,   929.14211,          NaN,         NaN,  1.055296E-2,  1591.79565,          NaN,         NaN
  8165.0,  9.999503E-5,   929.32031,          NaN,         NaN,  1.119946E-2,  1591.92933,          NaN,         NaN
  8166.0,  9.981060E-5,   929.49697,          NaN,         NaN,  1.169348E-2,  1592.07364,          NaN,         NaN
  8167.0,  9.788408E-5,   929.67142,          NaN,         NaN,  1.200281E-2,  1592.22621,          NaN,         NaN
  8168.0,  9.425873E-5,   929.84283,          NaN,         NaN,  1.210315E-2,  1592.38522,          NaN,         NaN
  8169.0,  8.902536E-5,   930.01007,          NaN,         NaN,  1.197806E-2,  1592.54922,          NaN,         NaN
  8170.0,  8.232174E-5,   930.17152,          NaN,         NaN,  1.161907E-2,  1592.71710,          NaN,         NaN
  8171.0,  7.433267E-5,   930.32472,          NaN,         NaN,  1.102554E-2,  1592.88791,          NaN,         NaN
  8172.0,  6.529264E-5,   930.46569,          NaN,         NaN,  1.020457E-2,  1593.06081,          NaN,         NaN
  8173.0,  5.549632E-5,   930.58748,          NaN,         NaN,  9.170679E-3,  1593.23501,          NaN,         NaN
  8174.0,  4.533009E-5,   930.67713,          NaN,         NaN,  7.945286E-3,  1593.40957,          NaN,         NaN
  8175.0,  3.536325E-5,   930.70855,          NaN,         NaN,  6.556103E-3,  1593.58314,          NaN,         NaN
  8176.0,  2.660871E-5,   930.62887,          NaN,         NaN,  5.036370E-3,  1593.75317,          NaN,         NaN
  8177.0,  2.107343E-5,   930.36607,          NaN,         NaN,  3.424219E-3,  1593.91274,          NaN,         NaN
  8178.0,  2.124651E-5,   929.99605,          NaN,         NaN,  1.763952E-3,  1594.03004,          NaN,         NaN
  8179.0,  2.646805E-5,   929.76622,          NaN,         NaN,  2.438080E-4,  1593.06556,          NaN,         NaN
  8180.0,  3.382391E-5,   929.70744,          NaN,         NaN,  1.592666E-3,  1591.53197,          NaN,         NaN
  8181.0,  4.149631E-5,   929.74558,          NaN,         NaN,  3.154282E-3,  1591.64011,          NaN,         NaN
  8182.0,  4.866280E-5,   929.83357,          NaN,         NaN,  4.605772E-3,  1591.79704,          NaN,         NaN
  8183.0,  5.492302E-5,   929.94839,          NaN,         NaN,  5.905540E-3,  1591.96488,          NaN,         NaN
  8184.0,  6.006346E-5,   930.07838,          NaN,         NaN,  7.020167E-3,  1592.13583,          NaN,         NaN
  8185.0,  6.397299E-5,   930.21715,          NaN,         NaN,  7.922617E-3,  1592.30685,          NaN,         NaN
  8186.0,  6.660936E-5,   930.36090,          NaN,         NaN,  8.592898E-3,  1592.47614,          NaN,         NaN
  8187.0,  6.798347E-5,   930.50719,          NaN,         NaN,  9.018925E-3,  1592.64215,          NaN,         NaN
  8188.0,  6.814996E-5,   930.65430,          NaN,         NaN,  9.197372E-3,  1592.80320,          NaN,         NaN
  8189.0,  6.719999E-5,   930.80101,          NaN,         NaN,  9.134538E-3,  1592.95717,          NaN,         NaN
  8190.0,  6.525432E-5,   930.94636,          NaN,         NaN,  8.847360E-3,  1593.10118,          NaN,         NaN
  8191.0,  6.245623E-5,   931.08962,          NaN,,  8.364822E-3,  1593.23118,          NaN,
  8192.0,  5.896380E-5,   931.23027,          NaN,,  7.730218E-3,  1593.34132,          NaN,
  8193.0,  5.494155E-5,   931.36803,          NaN,,  7.004883E-3,  1593.42340,          NaN,
  8194.0,  5.055166E-5,   931.50295,          NaN,,  6.273573E-3,  1593.46690,          NaN,
  8195.0,  4.594483E-5,   931.63560,          NaN,,  5.648577E-3,  1593.46209,          NaN,
  8196.0,  4.125177E-5,   931.76725,          NaN,,  5.259667E-3,  1593.40986,          NaN,
  8197.0,  3.657615E-5,   931.90028,          NaN,,  5.208364E-3,  1593.33467,          NaN,
  8198.0,  3.199128E-5,   932.03867,          NaN,,  5.502320E-3,  1593.27799,          NaN,
  8199.0,  2.754347E-5,   932.18893,          NaN,,  6.047938E-3,  1593.26928,          NaN,
  8200.0,  2.326734E-5,   932.36166,          NaN,,  6.712646E-3,  1593.31350,          NaN,
  8201.0,  1.922359E-5,   932.57485,          NaN,,  7.378074E-3,  1593.40240,          NaN,
  8202.0,  1.558287E-5,   932.85960,          NaN,,  7.954961E-3,  1593.52584,          NaN,
  8203.0,  1.279691E-5,   933.26235,          NaN,,  8.380093E-3,  1593.67604,          NaN,
  8204.0,  1.175629E-5,   933.79945,          NaN,,  8.610901E-3,  1593.84813,          NaN,
  8205.0,  1.322597E-5,   934.35353,          NaN,,  8.621975E-3,  1594.03980,          NaN,
  8206.0,  1.686351E-5,   934.79163,          NaN,,  8.403717E-3,  1594.25113,          NaN,
  8207.0,  2.184013E-5,   935.11708,          NaN,,  7.962984E-3,  1594.48480,          NaN,
  8208.0,  2.758724E-5,   935.37490,          NaN,,  7.326240E-3,  1594.74704,          NaN,
  8209.0,  3.377296E-5,   935.59580,          NaN,,  6.547178E-3,  1595.04942,          NaN,
  8210.0,  4.017004E-5,   935.79643,          NaN,,  5.722844E-3,  1595.41116,          NaN,
  8211.0,  4.659141E-5,   935.98568,          NaN,,  5.021089E-3,  1595.85701,          NaN,
  8212.0,  5.286631E-5,   936.16839,          NaN,,  4.692156E-3,  1596.39275,          NaN,
  8213.0,  5.883347E-5,   936.34731,          NaN,,  4.959848E-3,  1596.95894,          NaN,
  8214.0,  6.434117E-5,   936.52399,          NaN,,  5.819552E-3,  1597.46552,          NaN,
  8215.0,  6.925002E-5,   936.69928,          NaN,,  7.074727E-3,  1597.88376,          NaN,
  8216.0,  7.343670E-5,   936.87365,          NaN,,  8.523395E-3,  1598.23307,          NaN,
  8217.0,  7.679770E-5,   937.04727,          NaN,,  1.002116E-2,  1598.53763,          NaN,
  8218.0,  7.925277E-5,   937.22014,          NaN,,  1.146786E-2,  1598.81419,          NaN,
  8219.0,  8.074774E-5,   937.39210,          NaN,,  1.278995E-2,  1599.07310,          NaN,
  8220.0,  8.125656E-5,   937.56287,          NaN,,  1.393075E-2,  1599.32083,          NaN,
  8221.0,  8.078273E-5,   937.73205,          NaN,,  1.484617E-2,  1599.56153,          NaN,
  8222.0,  7.935982E-5,   937.89907,          NaN,,  1.550284E-2,  1599.79809,          NaN,
  8223.0,  7.705144E-5,   938.06322,          NaN,,  1.587758E-2,  1600.03270,          NaN,
  8224.0,  7.395061E-5,   938.22357,          NaN,,  1.595726E-2,  1600.26716,          NaN,
  8225.0,  7.017877E-5,   938.37891,          NaN,,  1.573897E-2,  1600.50322,          NaN,
  8226.0,  6.588460E-5,   938.52775,          NaN,,  1.523019E-2,  1600.74275,          NaN,
  8227.0,  6.124284E-5,   938.66820,          NaN,,  1.444913E-2,  1600.98805,          NaN,
  8228.0,  5.645299E-5,   938.79802,          NaN,,  1.342534E-2,  1601.24219,          NaN,
  8229.0,  5.173727E-5,   938.91478,          NaN,,  1.220103E-2,  1601.50959,          NaN,
  8230.0,  4.733578E-5,   939.01620,          NaN,,  1.083390E-2,  1601.79689,          NaN,
  8231.0,  4.349478E-5,   939.10110,          NaN,,  9.403064E-3,  1602.11438,          NaN,
  8232.0,  4.044193E-5,   939.17075,          NaN,,  8.020336E-3,  1602.47741,          NaN,
  8233.0,  3.834585E-5,   939.23021,          NaN,,  6.847045E-3,  1602.90507,          NaN,
  8234.0,  3.727011E-5,   939.28834,          NaN,,  6.096452E-3,  1603.40609,          NaN,
  8235.0,  3.714917E-5,   939.35568,          NaN,,  5.955880E-3,  1603.94801,          NaN,
  8236.0,  3.780918E-5,   939.44105,          NaN,,  6.426710E-3,  1604.46095,          NaN,
  8237.0,  3.902395E-5,   939.54933,          NaN,,  7.310919E-3,  1604.90184,          NaN,
  8238.0,  4.057224E-5,   939.68151,          NaN,,  8.375166E-3,  1605.27358,          NaN,
  8239.0,  4.227177E-5,   939.83599,          NaN,,  9.447319E-3,  1605.59485,          NaN,
  8240.0,  4.398866E-5,   940.00992,          NaN,,  1.041675E-2,  1605.88190,          NaN,
  8241.0,  4.563142E-5,   940.20010,          NaN,,  1.121367E-2,  1606.14573,          NaN,
  8242.0,  4.713879E-5,   940.40340,          NaN,,  1.179438E-2,  1606.39329,          NaN,
  8243.0,  4.846652E-5,   940.61693,          NaN,,  1.213314E-2,  1606.62892,          NaN,
  8244.0,  4.957602E-5,   940.83805,          NaN,,  1.221782E-2,  1606.85532,          NaN,
  8245.0,  5.042575E-5,   941.06447,          NaN,,  1.204741E-2,  1607.07410,          NaN,
  8246.0,  5.096610E-5,   941.29416,          NaN,,  1.163040E-2,  1607.28603,          NaN,
  8247.0,  5.113757E-5,   941.52544,          NaN,,  1.098356E-2,  1607.49122,          NaN,
  8248.0,  5.087194E-5,   941.75690,          NaN,,  1.013094E-2,  1607.68897,          NaN,
  8249.0,  5.009583E-5,   941.98742,          NaN,,  9.103121E-3,  1607.87757,          NaN,
  8250.0,  4.873562E-5,   942.21611,          NaN,,  7.936833E-3,  1608.05364,          NaN,
  8251.0,  4.672318E-5,   942.44229,          NaN,,  6.675527E-3,  1608.21067,          NaN,
  8252.0,  4.400156E-5,   942.66533,          NaN,,  5.372588E-3,  1608.33562,          NaN,
  8253.0,  4.053019E-5,   942.88464,          NaN,,  4.102164E-3,  1608.40071,          NaN,
  8254.0,  3.628924E-5,   943.09941,          NaN,,  2.993524E-3,  1608.34525,          NaN,
  8255.0,  3.128315E-5,   943.30825,          NaN,,  2.312311E-3,  1608.07953,          NaN,
  8256.0,  2.554359E-5,   943.50832,          NaN,,  2.382289E-3,  1607.70631,          NaN,
