Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8935.0,  1.108360E-5,   752.55517,          NaN,,  1.796257E-2,  1390.56198,          NaN,
  8936.0,  1.064796E-5,   752.58465,          NaN,,  1.980970E-2,  1390.77904,          NaN,
  8937.0,  1.052582E-5,   752.52705,          NaN,,  2.127179E-2,  1390.99929,          NaN,
  8938.0,  1.131759E-5,   752.41122,          NaN,,  2.232551E-2,  1391.22359,          NaN,
  8939.0,  1.346347E-5,   752.31040,          NaN,,  2.296472E-2,  1391.45287,          NaN,
  8940.0,  1.696265E-5,   752.27739,          NaN,,  2.320109E-2,  1391.68813,          NaN,
  8941.0,  2.154735E-5,   752.31404,          NaN,,  2.306427E-2,  1391.93048,          NaN,
  8942.0,  2.692436E-5,   752.40194,          NaN,,  2.260121E-2,  1392.18117,          NaN,
  8943.0,  3.284270E-5,   752.52417,          NaN,,  2.187476E-2,  1392.44151,          NaN,
  8944.0,  3.908522E-5,   752.66930,          NaN,,  2.096089E-2,  1392.71269,          NaN,
  8945.0,  4.545388E-5,   752.83016,          NaN,,  1.994422E-2,  1392.99556,          NaN,
  8946.0,  5.176205E-5,   753.00225,          NaN,,  1.891106E-2,  1393.29014,          NaN,
  8947.0,  5.783226E-5,   753.18274,          NaN,,  1.793947E-2,  1393.59510,          NaN,
  8948.0,  6.349710E-5,   753.36981,          NaN,,  1.708711E-2,  1393.90729,          NaN,
  8949.0,  6.860177E-5,   753.56228,          NaN,,  1.637953E-2,  1394.22180,          NaN,
  8950.0,  7.300727E-5,   753.75941,          NaN,,  1.580364E-2,  1394.53255,          NaN,
  8951.0,  7.659378E-5,   753.96075,          NaN,,  1.531035E-2,  1394.83345,          NaN,
  8952.0,  7.926388E-5,   754.16610,          NaN,,  1.482621E-2,  1395.11935,          NaN,
  8953.0,  8.094537E-5,   754.37541,          NaN,,  1.426978E-2,  1395.38635,          NaN,
  8954.0,  8.159361E-5,   754.58881,          NaN,,  1.356739E-2,  1395.63131,          NaN,
  8955.0,  8.119314E-5,   754.80659,          NaN,,  1.266576E-2,  1395.85077,          NaN,
  8956.0,  7.975879E-5,   755.02920,          NaN,,  1.154220E-2,  1396.03934,          NaN,
  8957.0,  7.733598E-5,   755.25730,          NaN,,  1.021651E-2,  1396.18714,          NaN,
  8958.0,  7.400058E-5,   755.49178,          NaN,,  8.772813E-3,  1396.27577,          NaN,
  8959.0,  6.985818E-5,   755.73387,          NaN,,  7.406075E-3,  1396.27397,          NaN,
  8960.0,  6.504312E-5,   755.98521,          NaN,,  6.493374E-3,  1396.14954,          NaN,
  8961.0,  5.971762E-5,   756.24799,          NaN,,  6.530430E-3,  1395.93868,          NaN,
  8962.0,  5.407111E-5,   756.52513,          NaN,,  7.682714E-3,  1395.77277,          NaN,
  8963.0,  4.832039E-5,   756.82048,          NaN,,  9.615777E-3,  1395.71934,          NaN,
  8964.0,  4.271008E-5,   757.13887,          NaN,,  1.192480E-2,  1395.75445,          NaN,
  8965.0,  3.751143E-5,   757.48581,          NaN,,  1.433220E-2,  1395.84289,          NaN,
  8966.0,  3.301268E-5,   757.86613,          NaN,,  1.665372E-2,  1395.96195,          NaN,
  8967.0,  2.948598E-5,   758.28089,          NaN,,  1.875464E-2,  1396.09861,          NaN,
  8968.0,  2.711575E-5,   758.72317,          NaN,,  2.052884E-2,  1396.24523,          NaN,
  8969.0,  2.590623E-5,   759.17704,          NaN,,  2.189082E-2,  1396.39702,          NaN,
  8970.0,  2.564582E-5,   759.62397,          NaN,,  2.277333E-2,  1396.55064,          NaN,
  8971.0,  2.598594E-5,   760.05209,          NaN,,  2.312733E-2,  1396.70339,          NaN,
  8972.0,  2.657502E-5,   760.45942,          NaN,,  2.292318E-2,  1396.85269,          NaN,
  8973.0,  2.715215E-5,   760.85072,          NaN,,  2.215252E-2,  1396.99558,          NaN,
  8974.0,  2.757843E-5,   761.23343,          NaN,,  2.083128E-2,  1397.12803,          NaN,
  8975.0,  2.783364E-5,   761.61502,          NaN,,  1.900524E-2,  1397.24391,          NaN,
  8976.0,  2.800107E-5,   762.00152,          NaN,,  1.676178E-2,  1397.33292,          NaN,
  8977.0,  2.824524E-5,   762.39633,          NaN,,  1.425727E-2,  1397.37661,          NaN,
  8978.0,  2.877653E-5,   762.79896,          NaN,,  1.178336E-2,  1397.34205,          NaN,
  8979.0,  2.979779E-5,   763.20448,          NaN,,  9.900043E-3,  1397.18386,          NaN,
  8980.0,  3.144281E-5,   763.60473,          NaN,,  9.468632E-3,  1396.90876,          NaN,
  8981.0,  3.373373E-5,   763.99129,          NaN,,  1.096985E-2,  1396.65915,          NaN,
  8982.0,  3.657889E-5,   764.35839,          NaN,,  1.391344E-2,  1396.54026,          NaN,
  8983.0,  3.980482E-5,   764.70388,          NaN,,  1.759203E-2,  1396.52971,          NaN,
  8984.0,  4.319761E-5,   765.02852,          NaN,,  2.155450E-2,  1396.58367,          NaN,
  8985.0,  4.653548E-5,   765.33463,          NaN,,  2.553908E-2,  1396.67445,          NaN,
  8986.0,  4.960847E-5,   765.62501,          NaN,,  2.937729E-2,  1396.78687,          NaN,
  8987.0,  5.222876E-5,   765.90235,          NaN,,  3.294875E-2,  1396.91244,          NaN,
  8988.0,  5.423574E-5,   766.16898,          NaN,,  3.616253E-2,  1397.04616,          NaN,
  8989.0,  5.549867E-5,   766.42685,          NaN,,  3.894938E-2,  1397.18493,          NaN,
  8990.0,  5.591809E-5,   766.67747,          NaN,,  4.125840E-2,  1397.32671,          NaN,
  8991.0,  5.542658E-5,   766.92207,          NaN,,  4.305517E-2,  1397.47009,          NaN,
  8992.0,  5.398897E-5,   767.16153,          NaN,,  4.432066E-2,  1397.61406,          NaN,
  8993.0,  5.160194E-5,   767.39649,          NaN,,  4.505001E-2,  1397.75789,          NaN,
  8994.0,  4.829302E-5,   767.62731,          NaN,,  4.525122E-2,  1397.90097,          NaN,
  8995.0,  4.411902E-5,   767.85402,          NaN,,  4.494365E-2,  1398.04287,          NaN,
  8996.0,  3.916385E-5,   768.07617,          NaN,,  4.415620E-2,  1398.18322,          NaN,
  8997.0,  3.353615E-5,   768.29249,          NaN,,  4.292537E-2,  1398.32171,          NaN,
  8998.0,  2.736715E-5,   768.49992,          NaN,,  4.129326E-2,  1398.45809,          NaN,
  8999.0,  2.081131E-5,   768.69083,          NaN,,  3.930545E-2,  1398.59216,          NaN,
  9000.0,  1.406033E-5,   768.84213,          NaN,,  3.700911E-2,  1398.72373,          NaN,
  9001.0,  7.457017E-6,   768.84879,          NaN,,  3.445129E-2,  1398.85261,          NaN,
  9002.0,  3.330969E-6,   767.89372,          NaN,,  3.167747E-2,  1398.97858,          NaN,
  9003.0,  7.724086E-6,   767.07508,          NaN,,  2.873067E-2,  1399.10134,          NaN,
  9004.0,  1.374344E-5,   767.10738,          NaN,,  2.565086E-2,  1399.22041,          NaN,
  9005.0,  1.949354E-5,   767.26895,          NaN,,  2.247506E-2,  1399.33498,          NaN,
  9006.0,  2.470000E-5,   767.46923,          NaN,,  1.923797E-2,  1399.44357,          NaN,
  9007.0,  2.923323E-5,   767.68752,          NaN,,  1.597341E-2,  1399.54338,          NaN,
  9008.0,  3.301195E-5,   767.91703,          NaN,,  1.271731E-2,  1399.62862,          NaN,
  9009.0,  3.598922E-5,   768.15523,          NaN,,  9.514858E-3,  1399.68580,          NaN,
  9010.0,  3.815007E-5,   768.40133,          NaN,,  6.444684E-3,  1399.67705,          NaN,
  9011.0,  3.951111E-5,   768.65543,          NaN,,  3.743860E-3,  1399.46213,          NaN,
  9012.0,  4.012031E-5,   768.91815,          NaN,,  2.565089E-3,  1398.63731,          NaN,
  9013.0,  4.005625E-5,   769.19045,          NaN,,  4.142120E-3,  1397.98231,          NaN,
  9014.0,  3.942635E-5,   769.47358,          NaN,,  6.561672E-3,  1397.84582,          NaN,
  9015.0,  3.836354E-5,   769.76882,          NaN,,  9.001727E-3,  1397.86087,          NaN,
  9016.0,  3.702067E-5,   770.07736,          NaN,,  1.128776E-2,  1397.92812,          NaN,
  9017.0,  3.556107E-5,   770.39980,          NaN,,  1.335212E-2,  1398.01843,          NaN,
  9018.0,  3.414415E-5,   770.73573,          NaN,,  1.515468E-2,  1398.12051,          NaN,
  9019.0,  3.290551E-5,   771.08325,          NaN,,  1.666746E-2,  1398.22893,          NaN,
  9020.0,  3.193457E-5,   771.43873,          NaN,,  1.787107E-2,  1398.34067,          NaN,
  9021.0,  3.125620E-5,   771.79732,          NaN,,  1.875396E-2,  1398.45371,          NaN,
  9022.0,  3.082523E-5,   772.15394,          NaN,,  1.931248E-2,  1398.56654,          NaN,
  9023.0,  3.053754E-5,   772.50454,          NaN,,  1.955108E-2,  1398.67787,          NaN,
  9024.0,  3.025383E-5,   772.84682,          NaN,,  1.948226E-2,  1398.78647,          NaN,
  9025.0,  2.982638E-5,   773.18043,          NaN,,  1.912642E-2,  1398.89106,          NaN,
  9026.0,  2.912134E-5,   773.50672,          NaN,,  1.851134E-2,  1398.99027,          NaN,
  9027.0,  2.803384E-5,   773.82842,          NaN,,  1.767153E-2,  1399.08247,          NaN,
  9028.0,  2.649716E-5,   774.14955,          NaN,,  1.664737E-2,  1399.16577,          NaN,
  9029.0,  2.448950E-5,   774.47580,          NaN,,  1.548438E-2,  1399.23782,          NaN,
  9030.0,  2.204272E-5,   774.81559,          NaN,,  1.423265E-2,  1399.29571,          NaN,
  9031.0,  1.926039E-5,   775.18224,          NaN,,  1.294685E-2,  1399.33579,          NaN,
  9032.0,  1.635977E-5,   775.59787,          NaN,,  1.168717E-2,  1399.35359,          NaN,
  9033.0,  1.376196E-5,   776.09623,          NaN,,  1.052121E-2,  1399.34405,          NaN,
  9034.0,  1.220334E-5,   776.70433,          NaN,,  9.526006E-3,  1399.30258,          NaN,
  9035.0,  1.251635E-5,   777.37091,          NaN,,  8.786850E-3,  1399.22780,          NaN,
  9036.0,  1.481412E-5,   777.97090,          NaN,,  8.386390E-3,  1399.12577,          NaN,
  9037.0,  1.843058E-5,   778.45668,          NaN,,  8.380738E-3,  1399.01238,          NaN,
  9038.0,  2.268909E-5,   778.85607,          NaN,,  8.775655E-3,  1398.90868,          NaN,
  9039.0,  2.715526E-5,   779.20196,          NaN,,  9.526347E-3,  1398.83132,          NaN,
  9040.0,  3.155823E-5,   779.51540,          NaN,,  1.056137E-2,  1398.78737,          NaN,
  9041.0,  3.571444E-5,   779.80859,          NaN,,  1.180690E-2,  1398.77631,          NaN,
  9042.0,  3.949054E-5,   780.08879,          NaN,,  1.319735E-2,  1398.79429,          NaN,
  9043.0,  4.278721E-5,   780.36047,          NaN,,  1.467544E-2,  1398.83687,          NaN,
  9044.0,  4.553205E-5,   780.62658,          NaN,,  1.618895E-2,  1398.90013,          NaN,
  9045.0,  4.767619E-5,   780.88914,          NaN,,  1.768769E-2,  1398.98095,          NaN,
  9046.0,  4.919220E-5,   781.14960,          NaN,,  1.912206E-2,  1399.07690,          NaN,
  9047.0,  5.007240E-5,   781.40905,          NaN,,  2.044281E-2,  1399.18616,          NaN,
  9048.0,  5.032699E-5,   781.66835,          NaN,,  2.160195E-2,  1399.30734,          NaN,
  9049.0,  4.998180E-5,   781.92817,          NaN,,  2.255423E-2,  1399.43945,          NaN,
  9050.0,  4.907561E-5,   782.18905,          NaN,,  2.325895E-2,  1399.58183,          NaN,
  9051.0,  4.765710E-5,   782.45143,          NaN,,  2.368203E-2,  1399.73417,          NaN,
  9052.0,  4.578146E-5,   782.71563,          NaN,,  2.379810E-2,  1399.89647,          NaN,
  9053.0,  4.350687E-5,   782.98191,          NaN,,  2.359261E-2,  1400.06915,          NaN,
  9054.0,  4.089101E-5,   783.25042,          NaN,,  2.306407E-2,  1400.25310,          NaN,
  9055.0,  3.798777E-5,   783.52125,          NaN,,  2.222639E-2,  1400.44982,          NaN,
  9056.0,  3.484457E-5,   783.79442,          NaN,,  2.111180E-2,  1400.66160,          NaN,
  9057.0,  3.150037E-5,   784.06997,          NaN,,  1.977462E-2,  1400.89179,          NaN,
  9058.0,  2.798477E-5,   784.34803,          NaN,,  1.829639E-2,  1401.14498,          NaN,
  9059.0,  2.431819E-5,   784.62902,          NaN,,  1.679236E-2,  1401.42689,          NaN,
  9060.0,  2.051353E-5,   784.91410,          NaN,,  1.541702E-2,  1401.74327,          NaN,
  9061.0,  1.657929E-5,   785.20617,          NaN,,  1.435992E-2,  1402.09656,          NaN,
  9062.0,  1.252554E-5,   785.51300,          NaN,,  1.381388E-2,  1402.48021,          NaN,
  9063.0,  8.380012E-6,   785.85952,          NaN,,  1.390596E-2,  1402.87536,          NaN,
  9064.0,  4.282144E-6,   786.37085,          NaN,,  1.463084E-2,  1403.25759,          NaN,
  9065.0,  2.152202E-6,   788.04333,          NaN,,  1.585485E-2,  1403.60975,          NaN,
  9066.0,  5.672423E-6,   789.16669,          NaN,,  1.738472E-2,  1403.92704,          NaN,
  9067.0,  1.016341E-5,   789.58403,          NaN,,  1.903195E-2,  1404.21279,          NaN,
  9068.0,  1.480256E-5,   789.89650,          NaN,,  2.064050E-2,  1404.47304,          NaN,
  9069.0,  1.947129E-5,   790.17518,          NaN,,  2.208983E-2,  1404.71356,          NaN,
  9070.0,  2.410055E-5,   790.43757,          NaN,,  2.328989E-2,  1404.93899,          NaN,
  9071.0,  2.862714E-5,   790.69009,          NaN,,  2.417556E-2,  1405.15277,          NaN,
  9072.0,  3.298781E-5,   790.93575,          NaN,,  2.470242E-2,  1405.35742,          NaN,
  9073.0,  3.711925E-5,   791.17622,          NaN,,  2.484378E-2,  1405.55479,          NaN,
  9074.0,  4.095966E-5,   791.41260,          NaN,,  2.458847E-2,  1405.74620,          NaN,
  9075.0,  4.445051E-5,   791.64568,          NaN,,  2.393909E-2,  1405.93265,          NaN,
  9076.0,  4.753849E-5,   791.87611,          NaN,,  2.291031E-2,  1406.11492,          NaN,
  9077.0,  5.017708E-5,   792.10445,          NaN,,  2.152726E-2,  1406.29364,          NaN,
  9078.0,  5.232804E-5,   792.33124,          NaN,,  1.982378E-2,  1406.46941,          NaN,
  9079.0,  5.396251E-5,   792.55700,          NaN,,  1.784060E-2,  1406.64286,          NaN,
  9080.0,  5.506181E-5,   792.78228,          NaN,,  1.562350E-2,  1406.81486,          NaN,
  9081.0,  5.561803E-5,   793.00768,          NaN,,  1.322148E-2,  1406.98680,          NaN,
  9082.0,  5.563432E-5,   793.23384,          NaN,,  1.068519E-2,  1407.16135,          NaN,
  9083.0,  5.512505E-5,   793.46150,          NaN,,  8.066146E-3,  1407.34456,          NaN,
  9084.0,  5.411584E-5,   793.69151,          NaN,,  5.419193E-3,  1407.55419,          NaN,
  9085.0,  5.264365E-5,   793.92488,          NaN,,  2.827583E-3,  1407.87180,          NaN,
  9086.0,  5.075697E-5,   794.16283,          NaN,,  9.755956E-4,  1409.21876,          NaN,
  9087.0,  4.851634E-5,   794.40680,          NaN,,  2.736776E-3,  1410.57925,          NaN,
  9088.0,  4.599527E-5,   794.65857,          NaN,,  5.127437E-3,  1410.88871,          NaN,
  9089.0,  4.328178E-5,   794.92024,          NaN,,  7.459955E-3,  1411.08244,          NaN,
  9090.0,  4.048054E-5,   795.19430,          NaN,,  9.677450E-3,  1411.24335,          NaN,
  9091.0,  3.771523E-5,   795.48346,          NaN,,  1.175992E-2,  1411.38963,          NaN,
  9092.0,  3.512997E-5,   795.79037,          NaN,,  1.369598E-2,  1411.52772,          NaN,
  9093.0,  3.288696E-5,   796.11682,          NaN,,  1.547740E-2,  1411.66064,          NaN,
  9094.0,  3.115545E-5,   796.46256,          NaN,,  1.709671E-2,  1411.79010,          NaN,
  9095.0,  3.008752E-5,   796.82399,          NaN,,  1.854584E-2,  1411.91720,          NaN,
  9096.0,  2.978270E-5,   797.19369,          NaN,,  1.981523E-2,  1412.04270,          NaN,
  9097.0,  3.025727E-5,   797.56206,          NaN,,  2.089351E-2,  1412.16712,          NaN,
  9098.0,  3.143910E-5,   797.92030,          NaN,,  2.176778E-2,  1412.29077,          NaN,
  9099.0,  3.319316E-5,   798.26290,          NaN,,  2.242428E-2,  1412.41379,          NaN,
  9100.0,  3.536003E-5,   798.58805,          NaN,,  2.284946E-2,  1412.53612,          NaN,
  9101.0,  3.778689E-5,   798.89663,          NaN,,  2.303146E-2,  1412.65751,          NaN,
  9102.0,  4.034363E-5,   799.19084,          NaN,,  2.296165E-2,  1412.77752,          NaN,
  9103.0,  4.292725E-5,   799.47320,          NaN,,  2.263628E-2,  1412.89544,          NaN,
  9104.0,  4.546020E-5,   799.74607,          NaN,,  2.205816E-2,  1413.01031,          NaN,
  9105.0,  4.788646E-5,   800.01138,          NaN,,  2.123820E-2,  1413.12079,          NaN,
  9106.0,  5.016730E-5,   800.27068,          NaN,,  2.019696E-2,  1413.22514,          NaN,
  9107.0,  5.227729E-5,   800.52507,          NaN,,  1.896622E-2,  1413.32104,          NaN,
  9108.0,  5.420075E-5,   800.77531,          NaN,,  1.759058E-2,  1413.40546,          NaN,
  9109.0,  5.592862E-5,   801.02186,          NaN,,  1.612934E-2,  1413.47453,          NaN,
  9110.0,  5.745568E-5,   801.26491,          NaN,,  1.465837E-2,  1413.52354,          NaN,
  9111.0,  5.877833E-5,   801.50446,          NaN,,  1.327114E-2,  1413.54748,          NaN,
  9112.0,  5.989285E-5,   801.74031,          NaN,,  1.207565E-2,  1413.54264,          NaN,
  9113.0,  6.079426E-5,   801.97215,          NaN,,  1.118127E-2,  1413.50976,          NaN,
  9114.0,  6.147601E-5,   802.19955,          NaN,,  1.066969E-2,  1413.45749,          NaN,
  9115.0,  6.193040E-5,   802.42200,          NaN,,  1.055816E-2,  1413.40206,          NaN,
  9116.0,  6.214978E-5,   802.63892,          NaN,,  1.078367E-2,  1413.36048,          NaN,
  9117.0,  6.212840E-5,   802.84970,          NaN,,  1.122666E-2,  1413.34295,          NaN,
  9118.0,  6.186490E-5,   803.05368,          NaN,,  1.175388E-2,  1413.35107,          NaN,
  9119.0,  6.136502E-5,   803.25018,          NaN,,  1.224976E-2,  1413.38090,          NaN,
  9120.0,  6.064450E-5,   803.43849,          NaN,,  1.262891E-2,  1413.42632,          NaN,
  9121.0,  5.973166E-5,   803.61793,          NaN,,  1.283769E-2,  1413.48079,          NaN,
  9122.0,  5.866939E-5,   803.78788,          NaN,,  1.285259E-2,  1413.53797,          NaN,
  9123.0,  5.751597E-5,   803.94782,          NaN,,  1.267919E-2,  1413.59169,          NaN,
  9124.0,  5.634403E-5,   804.09748,          NaN,,  1.235247E-2,  1413.63580,          NaN,
  9125.0,  5.523706E-5,   804.23696,          NaN,,  1.193830E-2,  1413.66445,          NaN,
  9126.0,  5.428266E-5,   804.36690,          NaN,,  1.153343E-2,  1413.67301,          NaN,
  9127.0,  5.356264E-5,   804.48862,          NaN,,  1.125902E-2,  1413.66040,          NaN,
  9128.0,  5.314072E-5,   804.60411,          NaN,,  1.123995E-2,  1413.63191,          NaN,
  9129.0,  5.305021E-5,   804.71596,          NaN,,  1.156833E-2,  1413.60005,          NaN,
  9130.0,  5.328487E-5,   804.82704,          NaN,,  1.226870E-2,  1413.58037,          NaN,
