Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.108188E-1,    15.55140,          NaN,         NaN,  2.262062E-2,    19.07659,          NaN,         NaN
   251.0,  3.181380E-1,    15.62896,          NaN,         NaN,  2.299584E-2,    19.13612,          NaN,         NaN
   252.0,  3.257349E-1,    15.70845,          NaN,         NaN,  2.345744E-2,    19.19729,          NaN,         NaN
   253.0,  3.335263E-1,    15.78993,          NaN,         NaN,  2.400030E-2,    19.26072,          NaN,         NaN
   254.0,  3.414236E-1,    15.87336,          NaN,         NaN,  2.461632E-2,    19.32691,          NaN,         NaN
   255.0,  3.493358E-1,    15.95870,          NaN,         NaN,  2.529490E-2,    19.39623,          NaN,         NaN
   256.0,  3.571713E-1,    16.04584,          NaN,         NaN,  2.602361E-2,    19.46887,          NaN,         NaN
   257.0,  3.648406E-1,    16.13466,          NaN,         NaN,  2.678874E-2,    19.54491,          NaN,         NaN
   258.0,  3.722580E-1,    16.22503,          NaN,         NaN,  2.757591E-2,    19.62428,          NaN,         NaN
   259.0,  3.793429E-1,    16.31679,          NaN,         NaN,  2.837058E-2,    19.70685,          NaN,         NaN
   260.0,  3.860216E-1,    16.40976,          NaN,         NaN,  2.915845E-2,    19.79238,          NaN,         NaN
   261.0,  3.922280E-1,    16.50377,          NaN,         NaN,  2.992581E-2,    19.88063,          NaN,         NaN
   262.0,  3.979046E-1,    16.59865,          NaN,         NaN,  3.065984E-2,    19.97129,          NaN,         NaN
   263.0,  4.030033E-1,    16.69421,          NaN,         NaN,  3.134877E-2,    20.06405,          NaN,         NaN
   264.0,  4.074855E-1,    16.79029,          NaN,         NaN,  3.198205E-2,    20.15857,          NaN,         NaN
   265.0,  4.113230E-1,    16.88670,          NaN,         NaN,  3.255052E-2,    20.25454,          NaN,         NaN
   266.0,  4.144974E-1,    16.98327,          NaN,         NaN,  3.304645E-2,    20.35164,          NaN,         NaN
   267.0,  4.170006E-1,    17.07986,          NaN,         NaN,  3.346365E-2,    20.44955,          NaN,         NaN
   268.0,  4.188344E-1,    17.17629,          NaN,         NaN,  3.379750E-2,    20.54795,          NaN,         NaN
   269.0,  4.200101E-1,    17.27241,          NaN,         NaN,  3.404500E-2,    20.64655,          NaN,         NaN
   270.0,  4.205484E-1,    17.36810,          NaN,         NaN,  3.420481E-2,    20.74506,          NaN,         NaN
   271.0,  4.204782E-1,    17.46321,          NaN,         NaN,  3.427720E-2,    20.84319,          NaN,         NaN
   272.0,  4.198361E-1,    17.55763,          NaN,         NaN,  3.426411E-2,    20.94067,          NaN,         NaN
   273.0,  4.186655E-1,    17.65125,          NaN,         NaN,  3.416906E-2,    21.03722,          NaN,         NaN
   274.0,  4.170154E-1,    17.74397,          NaN,         NaN,  3.399713E-2,    21.13259,          NaN,         NaN
   275.0,  4.149395E-1,    17.83571,          NaN,         NaN,  3.375487E-2,    21.22653,          NaN,         NaN
   276.0,  4.124943E-1,    17.92641,          NaN,         NaN,  3.345022E-2,    21.31882,          NaN,         NaN
   277.0,  4.097384E-1,    18.01601,          NaN,         NaN,  3.309232E-2,    21.40924,          NaN,         NaN
   278.0,  4.067305E-1,    18.10449,          NaN,         NaN,  3.269138E-2,    21.49760,          NaN,         NaN
   279.0,  4.035284E-1,    18.19182,          NaN,         NaN,  3.225844E-2,    21.58377,          NaN,         NaN
   280.0,  4.001872E-1,    18.27802,          NaN,         NaN,  3.180514E-2,    21.66762,          NaN,         NaN
   281.0,  3.967581E-1,    18.36309,          NaN,         NaN,  3.134333E-2,    21.74911,          NaN,         NaN
   282.0,  3.932872E-1,    18.44708,          NaN,         NaN,  3.088483E-2,    21.82821,          NaN,         NaN
   283.0,  3.898146E-1,    18.53003,          NaN,         NaN,  3.044092E-2,    21.90501,          NaN,         NaN
   284.0,  3.863735E-1,    18.61200,          NaN,         NaN,  3.002202E-2,    21.97963,          NaN,         NaN
   285.0,  3.829896E-1,    18.69307,          NaN,         NaN,  2.963725E-2,    22.05228,          NaN,         NaN
   286.0,  3.796814E-1,    18.77329,          NaN,         NaN,  2.929402E-2,    22.12322,          NaN,         NaN
   287.0,  3.764599E-1,    18.85275,          NaN,         NaN,  2.899774E-2,    22.19279,          NaN,         NaN
   288.0,  3.733296E-1,    18.93150,          NaN,         NaN,  2.875159E-2,    22.26136,          NaN,         NaN
   289.0,  3.702891E-1,    19.00963,          NaN,         NaN,  2.855643E-2,    22.32931,          NaN,         NaN
   290.0,  3.673321E-1,    19.08716,          NaN,         NaN,  2.841081E-2,    22.39704,          NaN,         NaN
   291.0,  3.644494E-1,    19.16415,          NaN,         NaN,  2.831116E-2,    22.46491,          NaN,         NaN
   292.0,  3.616295E-1,    19.24061,          NaN,         NaN,  2.825209E-2,    22.53324,          NaN,         NaN
   293.0,  3.588608E-1,    19.31654,          NaN,         NaN,  2.822678E-2,    22.60230,          NaN,         NaN
   294.0,  3.561330E-1,    19.39194,          NaN,         NaN,  2.822745E-2,    22.67227,          NaN,         NaN
   295.0,  3.534386E-1,    19.46678,          NaN,         NaN,  2.824579E-2,    22.74327,          NaN,         NaN
   296.0,  3.507739E-1,    19.54102,          NaN,         NaN,  2.827347E-2,    22.81535,          NaN,         NaN
   297.0,  3.481404E-1,    19.61461,          NaN,         NaN,  2.830252E-2,    22.88848,          NaN,         NaN
   298.0,  3.455458E-1,    19.68748,          NaN,         NaN,  2.832570E-2,    22.96257,          NaN,         NaN
   299.0,  3.430037E-1,    19.75959,          NaN,         NaN,  2.833678E-2,    23.03750,          NaN,         NaN
   300.0,  3.405345E-1,    19.83088,          NaN,         NaN,  2.833077E-2,    23.11309,          NaN,         NaN
   301.0,  3.381649E-1,    19.90128,          NaN,         NaN,  2.830404E-2,    23.18913,          NaN,         NaN
   302.0,  3.359271E-1,    19.97078,          NaN,         NaN,  2.825441E-2,    23.26542,          NaN,         NaN
   303.0,  3.338579E-1,    20.03935,          NaN,         NaN,  2.818118E-2,    23.34172,          NaN,         NaN
   304.0,  3.319976E-1,    20.10699,          NaN,         NaN,  2.808508E-2,    23.41781,          NaN,         NaN
   305.0,  3.303877E-1,    20.17373,          NaN,         NaN,  2.796821E-2,    23.49348,          NaN,         NaN
   306.0,  3.290697E-1,    20.23965,          NaN,         NaN,  2.783387E-2,    23.56853,          NaN,         NaN
   307.0,  3.280827E-1,    20.30482,          NaN,         NaN,  2.768642E-2,    23.64278,          NaN,         NaN
   308.0,  3.274616E-1,    20.36936,          NaN,         NaN,  2.753108E-2,    23.71610,          NaN,         NaN
   309.0,  3.272348E-1,    20.43342,          NaN,         NaN,  2.737367E-2,    23.78839,          NaN,         NaN
   310.0,  3.274231E-1,    20.49716,          NaN,         NaN,  2.722038E-2,    23.85960,          NaN,         NaN
   311.0,  3.280380E-1,    20.56075,          NaN,         NaN,  2.707746E-2,    23.92971,          NaN,         NaN
   312.0,  3.290813E-1,    20.62438,          NaN,         NaN,  2.695096E-2,    23.99878,          NaN,         NaN
   313.0,  3.305448E-1,    20.68821,          NaN,         NaN,  2.684642E-2,    24.06688,          NaN,         NaN
   314.0,  3.324106E-1,    20.75240,          NaN,         NaN,  2.676870E-2,    24.13415,          NaN,         NaN
   315.0,  3.346525E-1,    20.81711,          NaN,         NaN,  2.672168E-2,    24.20075,          NaN,         NaN
   316.0,  3.372370E-1,    20.88243,          NaN,         NaN,  2.670819E-2,    24.26688,          NaN,         NaN
   317.0,  3.401256E-1,    20.94845,          NaN,         NaN,  2.672991E-2,    24.33274,          NaN,         NaN
   318.0,  3.432766E-1,    21.01522,          NaN,         NaN,  2.678733E-2,    24.39854,          NaN,         NaN
   319.0,  3.466476E-1,    21.08276,          NaN,         NaN,  2.687992E-2,    24.46446,          NaN,         NaN
   320.0,  3.501976E-1,    21.15106,          NaN,         NaN,  2.700617E-2,    24.53068,          NaN,         NaN
   321.0,  3.538894E-1,    21.22007,          NaN,         NaN,  2.716386E-2,    24.59734,          NaN,         NaN
   322.0,  3.576909E-1,    21.28974,          NaN,         NaN,  2.735031E-2,    24.66454,          NaN,         NaN
   323.0,  3.615776E-1,    21.35999,          NaN,         NaN,  2.756257E-2,    24.73233,          NaN,         NaN
   324.0,  3.655331E-1,    21.43073,          NaN,         NaN,  2.779775E-2,    24.80076,          NaN,         NaN
   325.0,  3.695503E-1,    21.50187,          NaN,         NaN,  2.805321E-2,    24.86982,          NaN,         NaN
   326.0,  3.736319E-1,    21.57333,          NaN,         NaN,  2.832680E-2,    24.93947,          NaN,         NaN
   327.0,  3.777900E-1,    21.64501,          NaN,         NaN,  2.861700E-2,    25.00966,          NaN,         NaN
   328.0,  3.820462E-1,    21.71686,          NaN,         NaN,  2.892302E-2,    25.08034,          NaN,         NaN
   329.0,  3.864299E-1,    21.78883,          NaN,         NaN,  2.924489E-2,    25.15145,          NaN,         NaN
   330.0,  3.909773E-1,    21.86090,          NaN,         NaN,  2.958340E-2,    25.22293,          NaN,         NaN
   331.0,  3.957297E-1,    21.93307,          NaN,         NaN,  2.994009E-2,    25.29474,          NaN,         NaN
   332.0,  4.007309E-1,    22.00537,          NaN,         NaN,  3.031709E-2,    25.36687,          NaN,         NaN
   333.0,  4.060249E-1,    22.07786,          NaN,         NaN,  3.071696E-2,    25.43932,          NaN,         NaN
   334.0,  4.116534E-1,    22.15062,          NaN,         NaN,  3.114250E-2,    25.51213,          NaN,         NaN
   335.0,  4.176531E-1,    22.22377,          NaN,         NaN,  3.159649E-2,    25.58536,          NaN,         NaN
   336.0,  4.240529E-1,    22.29742,          NaN,         NaN,  3.208145E-2,    25.65911,          NaN,         NaN
   337.0,  4.308722E-1,    22.37173,          NaN,         NaN,  3.259939E-2,    25.73349,          NaN,         NaN
   338.0,  4.381183E-1,    22.44684,          NaN,         NaN,  3.315158E-2,    25.80862,          NaN,         NaN
   339.0,  4.457856E-1,    22.52289,          NaN,         NaN,  3.373833E-2,    25.88466,          NaN,         NaN
   340.0,  4.538547E-1,    22.60001,          NaN,         NaN,  3.435885E-2,    25.96173,          NaN,         NaN
   341.0,  4.622920E-1,    22.67835,          NaN,         NaN,  3.501116E-2,    26.03998,          NaN,         NaN
   342.0,  4.710502E-1,    22.75799,          NaN,         NaN,  3.569203E-2,    26.11952,          NaN,         NaN
   343.0,  4.800693E-1,    22.83903,          NaN,         NaN,  3.639701E-2,    26.20045,          NaN,         NaN
   344.0,  4.892779E-1,    22.92152,          NaN,         NaN,  3.712052E-2,    26.28285,          NaN,         NaN
   345.0,  4.985951E-1,    23.00549,          NaN,         NaN,  3.785596E-2,    26.36676,          NaN,         NaN
   346.0,  5.079323E-1,    23.09095,          NaN,         NaN,  3.859590E-2,    26.45219,          NaN,         NaN
   347.0,  5.171952E-1,    23.17787,          NaN,         NaN,  3.933225E-2,    26.53913,          NaN,         NaN
   348.0,  5.262866E-1,    23.26622,          NaN,         NaN,  4.005651E-2,    26.62754,          NaN,         NaN
   349.0,  5.351079E-1,    23.35593,          NaN,         NaN,  4.075997E-2,    26.71735,          NaN,         NaN
   350.0,  5.435617E-1,    23.44691,          NaN,         NaN,  4.143393E-2,    26.80845,          NaN,         NaN
   351.0,  5.515533E-1,    23.53908,          NaN,         NaN,  4.206997E-2,    26.90074,          NaN,         NaN
   352.0,  5.589932E-1,    23.63231,          NaN,         NaN,  4.266007E-2,    26.99408,          NaN,         NaN
   353.0,  5.657979E-1,    23.72649,          NaN,         NaN,  4.319690E-2,    27.08832,          NaN,         NaN
   354.0,  5.718919E-1,    23.82149,          NaN,         NaN,  4.367393E-2,    27.18330,          NaN,         NaN
   355.0,  5.772090E-1,    23.91717,          NaN,         NaN,  4.408559E-2,    27.27886,          NaN,         NaN
   356.0,  5.816928E-1,    24.01339,          NaN,         NaN,  4.442743E-2,    27.37481,          NaN,         NaN
   357.0,  5.852982E-1,    24.11001,          NaN,         NaN,  4.469623E-2,    27.47099,          NaN,         NaN
   358.0,  5.879916E-1,    24.20689,          NaN,         NaN,  4.489002E-2,    27.56721,          NaN,         NaN
   359.0,  5.897516E-1,    24.30387,          NaN,         NaN,  4.500824E-2,    27.66329,          NaN,         NaN
   360.0,  5.905692E-1,    24.40081,          NaN,         NaN,  4.505168E-2,    27.75905,          NaN,         NaN
   361.0,  5.904477E-1,    24.49756,          NaN,         NaN,  4.502254E-2,    27.85432,          NaN,         NaN
   362.0,  5.894029E-1,    24.59399,          NaN,         NaN,  4.492436E-2,    27.94894,          NaN,         NaN
   363.0,  5.874625E-1,    24.68995,          NaN,         NaN,  4.476198E-2,    28.04275,          NaN,         NaN
   364.0,  5.846660E-1,    24.78531,          NaN,         NaN,  4.454142E-2,    28.13560,          NaN,         NaN
   365.0,  5.810634E-1,    24.87993,          NaN,         NaN,  4.426979E-2,    28.22739,          NaN,         NaN
   366.0,  5.767149E-1,    24.97370,          NaN,         NaN,  4.395505E-2,    28.31800,          NaN,         NaN
   367.0,  5.716897E-1,    25.06649,          NaN,         NaN,  4.360581E-2,    28.40736,          NaN,         NaN
   368.0,  5.660643E-1,    25.15819,          NaN,         NaN,  4.323114E-2,    28.49542,          NaN,         NaN
   369.0,  5.599219E-1,    25.24872,          NaN,         NaN,  4.284019E-2,    28.58216,          NaN,         NaN
   370.0,  5.533501E-1,    25.33798,          NaN,         NaN,  4.244194E-2,    28.66760,          NaN,         NaN
   371.0,  5.464397E-1,    25.42591,          NaN,         NaN,  4.204488E-2,    28.75181,          NaN,         NaN
   372.0,  5.392825E-1,    25.51246,          NaN,         NaN,  4.165663E-2,    28.83487,          NaN,         NaN
   373.0,  5.319696E-1,    25.59758,          NaN,         NaN,  4.128369E-2,    28.91691,          NaN,         NaN
   374.0,  5.245896E-1,    25.68127,          NaN,         NaN,  4.093111E-2,    28.99809,          NaN,         NaN
   375.0,  5.172264E-1,    25.76353,          NaN,         NaN,  4.060231E-2,    29.07860,          NaN,         NaN
   376.0,  5.099578E-1,    25.84439,          NaN,         NaN,  4.029889E-2,    29.15864,          NaN,         NaN
   377.0,  5.028536E-1,    25.92388,          NaN,         NaN,  4.002062E-2,    29.23841,          NaN,         NaN
   378.0,  4.959741E-1,    26.00208,          NaN,         NaN,  3.976544E-2,    29.31811,          NaN,         NaN
   379.0,  4.893699E-1,    26.07905,          NaN,         NaN,  3.952957E-2,    29.39794,          NaN,         NaN
   380.0,  4.830801E-1,    26.15490,          NaN,         NaN,  3.930776E-2,    29.47804,          NaN,         NaN
