Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4502.0,  6.196270E-4,   355.91684,          NaN,         NaN,  1.711906E-3,   444.46816,          NaN,         NaN
  4503.0,  5.932342E-4,   356.07536,          NaN,         NaN,  2.136336E-3,   444.65258,          NaN,         NaN
  4504.0,  5.646754E-4,   356.23518,          NaN,         NaN,  2.554215E-3,   444.81751,          NaN,         NaN
  4505.0,  5.341699E-4,   356.39644,          NaN,         NaN,  2.960067E-3,   444.97092,          NaN,         NaN
  4506.0,  5.019536E-4,   356.55933,          NaN,         NaN,  3.349649E-3,   445.11681,          NaN,         NaN
  4507.0,  4.682776E-4,   356.72414,          NaN,         NaN,  3.719451E-3,   445.25738,          NaN,         NaN
  4508.0,  4.334071E-4,   356.89124,          NaN,         NaN,  4.066514E-3,   445.39395,          NaN,         NaN
  4509.0,  3.976213E-4,   357.06120,          NaN,         NaN,  4.388344E-3,   445.52732,          NaN,         NaN
  4510.0,  3.612139E-4,   357.23477,          NaN,         NaN,  4.682877E-3,   445.65802,          NaN,         NaN
  4511.0,  3.244954E-4,   357.41309,          NaN,         NaN,  4.948448E-3,   445.78641,          NaN,         NaN
  4512.0,  2.877995E-4,   357.59782,          NaN,         NaN,  5.183784E-3,   445.91271,          NaN,         NaN
  4513.0,  2.514942E-4,   357.79147,          NaN,         NaN,  5.387979E-3,   446.03708,          NaN,         NaN
  4514.0,  2.160065E-4,   357.99799,          NaN,         NaN,  5.560478E-3,   446.15962,          NaN,         NaN
  4515.0,  1.818707E-4,   358.22382,          NaN,         NaN,  5.701063E-3,   446.28038,          NaN,         NaN
  4516.0,  1.498274E-4,   358.47967,          NaN,         NaN,  5.809828E-3,   446.39939,          NaN,         NaN
  4517.0,  1.210294E-4,   358.78343,          NaN,         NaN,  5.887161E-3,   446.51664,          NaN,         NaN
  4518.0,  9.741919E-5,   359.16175,          NaN,         NaN,  5.933718E-3,   446.63210,          NaN,         NaN
  4519.0,  8.208190E-5,   359.63652,          NaN,         NaN,  5.950410E-3,   446.74570,          NaN,         NaN
  4520.0,  7.816338E-5,   360.17377,          NaN,         NaN,  5.938374E-3,   446.85738,          NaN,         NaN
  4521.0,  8.542347E-5,   360.67219,          NaN,         NaN,  5.898961E-3,   446.96701,          NaN,         NaN
  4522.0,  9.986169E-5,   361.07318,          NaN,         NaN,  5.833717E-3,   447.07448,          NaN,         NaN
  4523.0,  1.174741E-4,   361.38909,          NaN,         NaN,  5.744375E-3,   447.17960,          NaN,         NaN
  4524.0,  1.358307E-4,   361.64789,          NaN,         NaN,  5.632845E-3,   447.28216,          NaN,         NaN
  4525.0,  1.536426E-4,   361.86996,          NaN,         NaN,  5.501214E-3,   447.38193,          NaN,         NaN
  4526.0,  1.702253E-4,   362.06763,          NaN,         NaN,  5.351748E-3,   447.47861,          NaN,         NaN
  4527.0,  1.852088E-4,   362.24814,          NaN,         NaN,  5.186904E-3,   447.57184,          NaN,         NaN
  4528.0,  1.983990E-4,   362.41583,          NaN,         NaN,  5.009350E-3,   447.66122,          NaN,         NaN
  4529.0,  2.097114E-4,   362.57332,          NaN,         NaN,  4.821984E-3,   447.74626,          NaN,         NaN
  4530.0,  2.191381E-4,   362.72222,          NaN,         NaN,  4.627969E-3,   447.82644,          NaN,         NaN
  4531.0,  2.267309E-4,   362.86345,          NaN,         NaN,  4.430764E-3,   447.90115,          NaN,         NaN
  4532.0,  2.325924E-4,   362.99755,          NaN,         NaN,  4.234151E-3,   447.96977,          NaN,         NaN
  4533.0,  2.368707E-4,   363.12476,          NaN,         NaN,  4.042260E-3,   448.03168,          NaN,         NaN
  4534.0,  2.397564E-4,   363.24515,          NaN,         NaN,  3.859548E-3,   448.08632,          NaN,         NaN
  4535.0,  2.414810E-4,   363.35867,          NaN,         NaN,  3.690744E-3,   448.13333,          NaN,         NaN
  4536.0,  2.423133E-4,   363.46524,          NaN,         NaN,  3.540696E-3,   448.17264,          NaN,         NaN
  4537.0,  2.425564E-4,   363.56482,          NaN,         NaN,  3.414122E-3,   448.20468,          NaN,         NaN
  4538.0,  2.425406E-4,   363.65748,          NaN,         NaN,  3.315233E-3,   448.23047,          NaN,         NaN
  4539.0,  2.426142E-4,   363.74348,          NaN,         NaN,  3.247275E-3,   448.25171,          NaN,         NaN
  4540.0,  2.431291E-4,   363.82334,          NaN,         NaN,  3.212072E-3,   448.27069,          NaN,         NaN
  4541.0,  2.444224E-4,   363.89789,          NaN,         NaN,  3.209691E-3,   448.29001,          NaN,         NaN
  4542.0,  2.467956E-4,   363.96831,          NaN,         NaN,  3.238355E-3,   448.31228,          NaN,         NaN
  4543.0,  2.504927E-4,   364.03603,          NaN,         NaN,  3.294635E-3,   448.33971,          NaN,         NaN
  4544.0,  2.556825E-4,   364.10264,          NaN,         NaN,  3.373859E-3,   448.37389,          NaN,         NaN
  4545.0,  2.624474E-4,   364.16973,          NaN,         NaN,  3.470616E-3,   448.41576,          NaN,         NaN
  4546.0,  2.707826E-4,   364.23876,          NaN,         NaN,  3.579220E-3,   448.46562,          NaN,         NaN
  4547.0,  2.806041E-4,   364.31090,          NaN,         NaN,  3.694075E-3,   448.52329,          NaN,         NaN
  4548.0,  2.917636E-4,   364.38698,          NaN,         NaN,  3.809909E-3,   448.58828,          NaN,         NaN
  4549.0,  3.040668E-4,   364.46749,          NaN,         NaN,  3.921900E-3,   448.65992,          NaN,         NaN
  4550.0,  3.172919E-4,   364.55261,          NaN,         NaN,  4.025738E-3,   448.73744,          NaN,         NaN
  4551.0,  3.312057E-4,   364.64227,          NaN,         NaN,  4.117626E-3,   448.82006,          NaN,         NaN
  4552.0,  3.455759E-4,   364.73623,          NaN,         NaN,  4.194272E-3,   448.90703,          NaN,         NaN
  4553.0,  3.601804E-4,   364.83415,          NaN,         NaN,  4.252866E-3,   448.99759,          NaN,         NaN
  4554.0,  3.748133E-4,   364.93559,          NaN,         NaN,  4.291062E-3,   449.09105,          NaN,         NaN
  4555.0,  3.892886E-4,   365.04013,          NaN,         NaN,  4.306964E-3,   449.18673,          NaN,         NaN
  4556.0,  4.034423E-4,   365.14733,          NaN,         NaN,  4.299116E-3,   449.28396,          NaN,         NaN
  4557.0,  4.171332E-4,   365.25678,          NaN,         NaN,  4.266506E-3,   449.38208,          NaN,         NaN
  4558.0,  4.302425E-4,   365.36807,          NaN,         NaN,  4.208571E-3,   449.48038,          NaN,         NaN
  4559.0,  4.426737E-4,   365.48085,          NaN,         NaN,  4.125224E-3,   449.57813,          NaN,         NaN
  4560.0,  4.543513E-4,   365.59481,          NaN,         NaN,  4.016879E-3,   449.67449,          NaN,         NaN
  4561.0,  4.652198E-4,   365.70965,          NaN,         NaN,  3.884501E-3,   449.76852,          NaN,         NaN
  4562.0,  4.752420E-4,   365.82511,          NaN,         NaN,  3.729679E-3,   449.85907,          NaN,         NaN
  4563.0,  4.843974E-4,   365.94099,          NaN,         NaN,  3.554720E-3,   449.94478,          NaN,         NaN
  4564.0,  4.926805E-4,   366.05709,          NaN,         NaN,  3.362798E-3,   450.02393,          NaN,         NaN
  4565.0,  5.000987E-4,   366.17324,          NaN,         NaN,  3.158162E-3,   450.09440,          NaN,         NaN
  4566.0,  5.066701E-4,   366.28932,          NaN,         NaN,  2.946422E-3,   450.15355,          NaN,         NaN
  4567.0,  5.124216E-4,   366.40523,          NaN,         NaN,  2.734937E-3,   450.19821,          NaN,         NaN
  4568.0,  5.173860E-4,   366.52088,          NaN,         NaN,  2.533255E-3,   450.22484,          NaN,         NaN
  4569.0,  5.216000E-4,   366.63622,          NaN,         NaN,  2.353460E-3,   450.23017,          NaN,         NaN
  4570.0,  5.251019E-4,   366.75121,          NaN,         NaN,  2.209981E-3,   450.21257,          NaN,         NaN
  4571.0,  5.279291E-4,   366.86584,          NaN,         NaN,  2.118121E-3,   450.17427,          NaN,         NaN
  4572.0,  5.301158E-4,   366.98011,          NaN,         NaN,  2.090752E-3,   450.12315,          NaN,         NaN
  4573.0,  5.316914E-4,   367.09405,          NaN,         NaN,  2.134075E-3,   450.07181,          NaN,         NaN
  4574.0,  5.326785E-4,   367.20769,          NaN,         NaN,  2.245233E-3,   450.03318,          NaN,         NaN
  4575.0,  5.330917E-4,   367.32106,          NaN,         NaN,  2.413775E-3,   450.01588,          NaN,         NaN
  4576.0,  5.329367E-4,   367.43421,          NaN,         NaN,  2.625586E-3,   450.02278,          NaN,         NaN
  4577.0,  5.322098E-4,   367.54720,          NaN,         NaN,  2.866401E-3,   450.05267,          NaN,         NaN
  4578.0,  5.308976E-4,   367.66006,          NaN,         NaN,  3.123622E-3,   450.10243,          NaN,         NaN
  4579.0,  5.289780E-4,   367.77283,          NaN,         NaN,  3.386774E-3,   450.16858,          NaN,         NaN
  4580.0,  5.264205E-4,   367.88555,          NaN,         NaN,  3.647314E-3,   450.24798,          NaN,         NaN
  4581.0,  5.231879E-4,   367.99824,          NaN,         NaN,  3.898281E-3,   450.33803,          NaN,         NaN
  4582.0,  5.192378E-4,   368.11089,          NaN,         NaN,  4.133962E-3,   450.43667,          NaN,         NaN
  4583.0,  5.145245E-4,   368.22350,          NaN,         NaN,  4.349642E-3,   450.54230,          NaN,         NaN
  4584.0,  5.090013E-4,   368.33601,          NaN,         NaN,  4.541430E-3,   450.65367,          NaN,         NaN
  4585.0,  5.026228E-4,   368.44838,          NaN,         NaN,  4.706141E-3,   450.76985,          NaN,         NaN
  4586.0,  4.953472E-4,   368.56050,          NaN,         NaN,  4.841221E-3,   450.89008,          NaN,         NaN
  4587.0,  4.871388E-4,   368.67227,          NaN,         NaN,  4.944699E-3,   451.01382,          NaN,         NaN
  4588.0,  4.779704E-4,   368.78353,          NaN,         NaN,  5.015153E-3,   451.14063,          NaN,         NaN
  4589.0,  4.678258E-4,   368.89410,          NaN,         NaN,  5.051693E-3,   451.27021,          NaN,         NaN
  4590.0,  4.567020E-4,   369.00376,          NaN,         NaN,  5.053944E-3,   451.40234,          NaN,         NaN
  4591.0,  4.446115E-4,   369.11223,          NaN,         NaN,  5.022035E-3,   451.53687,          NaN,         NaN
  4592.0,  4.315844E-4,   369.21920,          NaN,         NaN,  4.956587E-3,   451.67374,          NaN,         NaN
  4593.0,  4.176707E-4,   369.32430,          NaN,         NaN,  4.858698E-3,   451.81297,          NaN,         NaN
  4594.0,  4.029427E-4,   369.42710,          NaN,         NaN,  4.729933E-3,   451.95465,          NaN,         NaN
  4595.0,  3.874974E-4,   369.52709,          NaN,         NaN,  4.572307E-3,   452.09894,          NaN,         NaN
  4596.0,  3.714588E-4,   369.62369,          NaN,         NaN,  4.388270E-3,   452.24613,          NaN,         NaN
  4597.0,  3.549812E-4,   369.71623,          NaN,         NaN,  4.180698E-3,   452.39662,          NaN,         NaN
  4598.0,  3.382522E-4,   369.80393,          NaN,         NaN,  3.952880E-3,   452.55094,          NaN,         NaN
  4599.0,  3.214960E-4,   369.88594,          NaN,         NaN,  3.708522E-3,   452.70985,          NaN,         NaN
  4600.0,  3.049766E-4,   369.96134,          NaN,         NaN,  3.451755E-3,   452.87433,          NaN,         NaN
  4601.0,  2.890000E-4,   370.02918,          NaN,         NaN,  3.187180E-3,   453.04569,          NaN,         NaN
  4602.0,  2.739139E-4,   370.08858,          NaN,         NaN,  2.919923E-3,   453.22565,          NaN,         NaN
  4603.0,  2.601028E-4,   370.13883,          NaN,         NaN,  2.655753E-3,   453.41640,          NaN,         NaN
  4604.0,  2.479746E-4,   370.17966,          NaN,         NaN,  2.401223E-3,   453.62065,          NaN,         NaN
  4605.0,  2.379354E-4,   370.21143,          NaN,         NaN,  2.163837E-3,   453.84156,          NaN,         NaN
  4606.0,  2.303514E-4,   370.23537,          NaN,         NaN,  1.952133E-3,   454.08220,          NaN,         NaN
  4607.0,  2.254999E-4,   370.25367,          NaN,         NaN,  1.775424E-3,   454.34445,          NaN,         NaN
  4608.0,  2.235225E-4,   370.26934,          NaN,         NaN,  1.642804E-3,   454.62707,          NaN,         NaN
  4609.0,  2.243940E-4,   370.28575,          NaN,         NaN,  1.561080E-3,   454.92372,          NaN,         NaN
  4610.0,  2.279218E-4,   370.30610,          NaN,         NaN,  1.532166E-3,   455.22297,          NaN,         NaN
  4611.0,  2.337761E-4,   370.33290,          NaN,         NaN,  1.551674E-3,   455.51168,          NaN,         NaN
  4612.0,  2.415401E-4,   370.36772,          NaN,         NaN,  1.610115E-3,   455.77983,          NaN,         NaN
  4613.0,  2.507623E-4,   370.41120,          NaN,         NaN,  1.695952E-3,   456.02283,          NaN,         NaN
  4614.0,  2.609992E-4,   370.46321,          NaN,         NaN,  1.798370E-3,   456.24072,          NaN,         NaN
  4615.0,  2.718435E-4,   370.52317,          NaN,         NaN,  1.908694E-3,   456.43595,          NaN,         NaN
  4616.0,  2.829383E-4,   370.59018,          NaN,         NaN,  2.020638E-3,   456.61179,          NaN,         NaN
  4617.0,  2.939824E-4,   370.66327,          NaN,         NaN,  2.130005E-3,   456.77137,          NaN,         NaN
  4618.0,  3.047294E-4,   370.74142,          NaN,         NaN,  2.234239E-3,   456.91741,          NaN,         NaN
  4619.0,  3.149849E-4,   370.82370,          NaN,         NaN,  2.331999E-3,   457.05214,          NaN,         NaN
  4620.0,  3.246018E-4,   370.90923,          NaN,         NaN,  2.422807E-3,   457.17743,          NaN,         NaN
  4621.0,  3.334758E-4,   370.99724,          NaN,         NaN,  2.506760E-3,   457.29482,          NaN,         NaN
  4622.0,  3.415423E-4,   371.08703,          NaN,         NaN,  2.584293E-3,   457.40563,          NaN,         NaN
  4623.0,  3.487718E-4,   371.17798,          NaN,         NaN,  2.655985E-3,   457.51102,          NaN,         NaN
  4624.0,  3.551672E-4,   371.26958,          NaN,         NaN,  2.722401E-3,   457.61204,          NaN,         NaN
  4625.0,  3.607610E-4,   371.36134,          NaN,         NaN,  2.783960E-3,   457.70963,          NaN,         NaN
  4626.0,  3.656116E-4,   371.45288,          NaN,         NaN,  2.840854E-3,   457.80464,          NaN,         NaN
  4627.0,  3.698009E-4,   371.54385,          NaN,         NaN,  2.892988E-3,   457.89780,          NaN,         NaN
  4628.0,  3.734308E-4,   371.63401,          NaN,         NaN,  2.939965E-3,   457.98976,          NaN,         NaN
  4629.0,  3.766191E-4,   371.72314,          NaN,         NaN,  2.981103E-3,   458.08106,          NaN,         NaN
  4630.0,  3.794958E-4,   371.81112,          NaN,         NaN,  3.015483E-3,   458.17208,          NaN,         NaN
  4631.0,  3.821981E-4,   371.89790,          NaN,         NaN,  3.042016E-3,   458.26310,          NaN,         NaN
  4632.0,  3.848651E-4,   371.98348,          NaN,         NaN,  3.059531E-3,   458.35429,          NaN,         NaN
  4633.0,  3.876325E-4,   372.06796,          NaN,         NaN,  3.066863E-3,   458.44565,          NaN,         NaN
  4634.0,  3.906265E-4,   372.15150,          NaN,         NaN,  3.062951E-3,   458.53711,          NaN,         NaN
  4635.0,  3.939586E-4,   372.23432,          NaN,         NaN,  3.046927E-3,   458.62846,          NaN,         NaN
