Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5715.0,  5.636772E-5,   468.90819,          NaN,         NaN,  1.527909E-2,   684.90694,          NaN,         NaN
  5716.0,  5.567532E-5,   469.02249,          NaN,         NaN,  1.525505E-2,   685.10857,          NaN,         NaN
  5717.0,  5.487594E-5,   469.13662,          NaN,         NaN,  1.510823E-2,   685.32517,          NaN,         NaN
  5718.0,  5.397290E-5,   469.25027,          NaN,         NaN,  1.488288E-2,   685.55579,          NaN,         NaN
  5719.0,  5.297087E-5,   469.36312,          NaN,         NaN,  1.462215E-2,   685.79939,          NaN,         NaN
  5720.0,  5.187599E-5,   469.47483,          NaN,         NaN,  1.436452E-2,   686.05461,          NaN,         NaN
  5721.0,  5.069605E-5,   469.58503,          NaN,         NaN,  1.414063E-2,   686.31969,          NaN,         NaN
  5722.0,  4.944063E-5,   469.69332,          NaN,         NaN,  1.397107E-2,   686.59259,          NaN,         NaN
  5723.0,  4.812133E-5,   469.79928,          NaN,         NaN,  1.386588E-2,   686.87119,          NaN,         NaN
  5724.0,  4.675197E-5,   469.90245,          NaN,         NaN,  1.382600E-2,   687.15362,          NaN,         NaN
  5725.0,  4.534881E-5,   470.00236,          NaN,         NaN,  1.384660E-2,   687.43848,          NaN,         NaN
  5726.0,  4.393073E-5,   470.09853,          NaN,         NaN,  1.392141E-2,   687.72500,          NaN,         NaN
  5727.0,  4.251939E-5,   470.19047,          NaN,         NaN,  1.404723E-2,   688.01291,          NaN,         NaN
  5728.0,  4.113927E-5,   470.27773,          NaN,         NaN,  1.422751E-2,   688.30228,          NaN,         NaN
  5729.0,  3.981749E-5,   470.35993,          NaN,         NaN,  1.447428E-2,   688.59312,          NaN,         NaN
  5730.0,  3.858347E-5,   470.43680,          NaN,         NaN,  1.480804E-2,   688.88507,          NaN,         NaN
  5731.0,  3.746809E-5,   470.50823,          NaN,         NaN,  1.525538E-2,   689.17709,          NaN,         NaN
  5732.0,  3.650249E-5,   470.57439,          NaN,         NaN,  1.584440E-2,   689.46736,          NaN,         NaN
  5733.0,  3.571625E-5,   470.63572,          NaN,         NaN,  1.659900E-2,   689.75341,          NaN,         NaN
  5734.0,  3.513529E-5,   470.69303,          NaN,         NaN,  1.753343E-2,   690.03252,          NaN,         NaN
  5735.0,  3.477944E-5,   470.74744,          NaN,         NaN,  1.864855E-2,   690.30217,          NaN,         NaN
  5736.0,  3.466029E-5,   470.80033,          NaN,         NaN,  1.993077E-2,   690.56043,          NaN,         NaN
  5737.0,  3.477969E-5,   470.85323,          NaN,         NaN,  2.135337E-2,   690.80618,          NaN,         NaN
  5738.0,  3.512924E-5,   470.90764,          NaN,         NaN,  2.287944E-2,   691.03898,          NaN,         NaN
  5739.0,  3.569097E-5,   470.96491,          NaN,         NaN,  2.446525E-2,   691.25899,          NaN,         NaN
  5740.0,  3.643894E-5,   471.02611,          NaN,         NaN,  2.606355E-2,   691.46670,          NaN,         NaN
  5741.0,  3.734148E-5,   471.09196,          NaN,         NaN,  2.762636E-2,   691.66276,          NaN,         NaN
  5742.0,  3.836352E-5,   471.16289,          NaN,         NaN,  2.910735E-2,   691.84782,          NaN,         NaN
  5743.0,  3.946872E-5,   471.23901,          NaN,         NaN,  3.046381E-2,   692.02247,          NaN,         NaN
  5744.0,  4.062115E-5,   471.32021,          NaN,         NaN,  3.165845E-2,   692.18713,          NaN,         NaN
  5745.0,  4.178655E-5,   471.40625,          NaN,         NaN,  3.266105E-2,   692.34209,          NaN,         NaN
  5746.0,  4.293310E-5,   471.49677,          NaN,         NaN,  3.345009E-2,   692.48741,          NaN,         NaN
  5747.0,  4.403192E-5,   471.59136,          NaN,         NaN,  3.401434E-2,   692.62299,          NaN,         NaN
  5748.0,  4.505733E-5,   471.68960,          NaN,         NaN,  3.435456E-2,   692.74854,          NaN,         NaN
  5749.0,  4.598687E-5,   471.79107,          NaN,         NaN,  3.448511E-2,   692.86360,          NaN,         NaN
  5750.0,  4.680135E-5,   471.89536,          NaN,         NaN,  3.443545E-2,   692.96759,          NaN,         NaN
  5751.0,  4.748475E-5,   472.00209,          NaN,         NaN,  3.425126E-2,   693.05992,          NaN,         NaN
  5752.0,  4.802416E-5,   472.11091,          NaN,         NaN,  3.399480E-2,   693.14010,          NaN,         NaN
  5753.0,  4.840964E-5,   472.22149,          NaN,         NaN,  3.374353E-2,   693.20798,          NaN,         NaN
  5754.0,  4.863412E-5,   472.33353,          NaN,         NaN,  3.358633E-2,   693.26401,          NaN,         NaN
  5755.0,  4.869329E-5,   472.44674,          NaN,         NaN,  3.361616E-2,   693.30956,          NaN,         NaN
  5756.0,  4.858547E-5,   472.56087,          NaN,         NaN,  3.391916E-2,   693.34700,          NaN,         NaN
  5757.0,  4.831151E-5,   472.67564,          NaN,         NaN,  3.456178E-2,   693.37969,          NaN,         NaN
  5758.0,  4.787463E-5,   472.79084,          NaN,         NaN,  3.557914E-2,   693.41146,          NaN,         NaN
  5759.0,  4.728032E-5,   472.90621,          NaN,         NaN,  3.696857E-2,   693.44600,          NaN,         NaN
  5760.0,  4.653622E-5,   473.02151,          NaN,         NaN,  3.869031E-2,   693.48629,          NaN,         NaN
  5761.0,  4.565195E-5,   473.13651,          NaN,         NaN,  4.067434E-2,   693.53423,          NaN,         NaN
  5762.0,  4.463902E-5,   473.25097,          NaN,         NaN,  4.283023E-2,   693.59065,          NaN,         NaN
  5763.0,  4.351069E-5,   473.36460,          NaN,         NaN,  4.505685E-2,   693.65553,          NaN,         NaN
  5764.0,  4.228184E-5,   473.47715,          NaN,         NaN,  4.725014E-2,   693.72828,          NaN,         NaN
  5765.0,  4.096884E-5,   473.58832,          NaN,         NaN,  4.930869E-2,   693.80794,          NaN,         NaN
  5766.0,  3.958946E-5,   473.69778,          NaN,         NaN,  5.113724E-2,   693.89344,          NaN,         NaN
  5767.0,  3.816275E-5,   473.80522,          NaN,         NaN,  5.264912E-2,   693.98365,          NaN,         NaN
  5768.0,  3.670893E-5,   473.91027,          NaN,         NaN,  5.376771E-2,   694.07744,          NaN,         NaN
  5769.0,  3.524927E-5,   474.01258,          NaN,         NaN,  5.442774E-2,   694.17369,          NaN,         NaN
  5770.0,  3.380598E-5,   474.11178,          NaN,         NaN,  5.457636E-2,   694.27128,          NaN,         NaN
  5771.0,  3.240200E-5,   474.20754,          NaN,         NaN,  5.417425E-2,   694.36903,          NaN,         NaN
  5772.0,  3.106077E-5,   474.29957,          NaN,         NaN,  5.319695E-2,   694.46563,          NaN,         NaN
  5773.0,  2.980588E-5,   474.38769,          NaN,         NaN,  5.163659E-2,   694.55956,          NaN,         NaN
  5774.0,  2.866049E-5,   474.47185,          NaN,         NaN,  4.950422E-2,   694.64895,          NaN,         NaN
  5775.0,  2.764666E-5,   474.55221,          NaN,         NaN,  4.683343E-2,   694.73133,          NaN,         NaN
  5776.0,  2.678439E-5,   474.62918,          NaN,         NaN,  4.368602E-2,   694.80339,          NaN,         NaN
  5777.0,  2.609056E-5,   474.70346,          NaN,         NaN,  4.016156E-2,   694.86044,          NaN,         NaN
  5778.0,  2.557778E-5,   474.77601,          NaN,         NaN,  3.641351E-2,   694.89589,          NaN,         NaN
  5779.0,  2.525350E-5,   474.84805,          NaN,         NaN,  3.267559E-2,   694.90071,          NaN,         NaN
  5780.0,  2.511937E-5,   474.92093,          NaN,         NaN,  2.929888E-2,   694.86411,          NaN,         NaN
  5781.0,  2.517121E-5,   474.99598,          NaN,         NaN,  2.677895E-2,   694.77819,          NaN,         NaN
  5782.0,  2.539961E-5,   475.07444,          NaN,         NaN,  2.569595E-2,   694.64959,          NaN,         NaN
  5783.0,  2.579088E-5,   475.15729,          NaN,         NaN,  2.647398E-2,   694.50901,          NaN,         NaN
  5784.0,  2.632835E-5,   475.24522,          NaN,         NaN,  2.910777E-2,   694.39632,          NaN,         NaN
  5785.0,  2.699368E-5,   475.33861,          NaN,         NaN,  3.320425E-2,   694.33308,          NaN,         NaN
  5786.0,  2.776790E-5,   475.43758,          NaN,         NaN,  3.826140E-2,   694.31866,          NaN,         NaN
  5787.0,  2.863223E-5,   475.54198,          NaN,         NaN,  4.385021E-2,   694.34317,          NaN,         NaN
  5788.0,  2.956854E-5,   475.65151,          NaN,         NaN,  4.964701E-2,   694.39634,          NaN,         NaN
  5789.0,  3.055958E-5,   475.76577,          NaN,         NaN,  5.540980E-2,   694.47026,          NaN,         NaN
  5790.0,  3.158897E-5,   475.88427,          NaN,         NaN,  6.095144E-2,   694.55933,          NaN,         NaN
  5791.0,  3.264108E-5,   476.00650,          NaN,         NaN,  6.612149E-2,   694.65967,          NaN,         NaN
  5792.0,  3.370088E-5,   476.13197,          NaN,         NaN,  7.079553E-2,   694.76861,          NaN,         NaN
  5793.0,  3.475377E-5,   476.26018,          NaN,         NaN,  7.486923E-2,   694.88429,          NaN,         NaN
  5794.0,  3.578540E-5,   476.39066,          NaN,         NaN,  7.825527E-2,   695.00538,          NaN,         NaN
  5795.0,  3.678157E-5,   476.52300,          NaN,         NaN,  8.088178E-2,   695.13096,          NaN,         NaN
  5796.0,  3.772816E-5,   476.65680,          NaN,         NaN,  8.269165E-2,   695.26036,          NaN,         NaN
  5797.0,  3.861117E-5,   476.79170,          NaN,         NaN,  8.364228E-2,   695.39313,          NaN,         NaN
  5798.0,  3.941668E-5,   476.92739,          NaN,         NaN,  8.370555E-2,   695.52899,          NaN,         NaN
  5799.0,  4.013105E-5,   477.06357,          NaN,         NaN,  8.286784E-2,   695.66780,          NaN,         NaN
  5800.0,  4.074097E-5,   477.19997,          NaN,         NaN,  8.113002E-2,   695.80953,          NaN,         NaN
  5801.0,  4.123366E-5,   477.33635,          NaN,         NaN,  7.850749E-2,   695.95433,          NaN,         NaN
  5802.0,  4.159708E-5,   477.47247,          NaN,         NaN,  7.503005E-2,   696.10250,          NaN,         NaN
  5803.0,  4.182010E-5,   477.60813,          NaN,         NaN,  7.074189E-2,   696.25457,          NaN,         NaN
  5804.0,  4.189278E-5,   477.74309,          NaN,         NaN,  6.570171E-2,   696.41140,          NaN,         NaN
  5805.0,  4.180654E-5,   477.87715,          NaN,         NaN,  5.998334E-2,   696.57435,          NaN,         NaN
  5806.0,  4.155446E-5,   478.01006,          NaN,         NaN,  5.367731E-2,   696.74563,          NaN,         NaN
  5807.0,  4.113147E-5,   478.14158,          NaN,         NaN,  4.689496E-2,   696.92895,          NaN,         NaN
  5808.0,  4.053461E-5,   478.27144,          NaN,         NaN,  3.977835E-2,   697.13086,          NaN,         NaN
  5809.0,  3.976329E-5,   478.39932,          NaN,         NaN,  3.252518E-2,   697.36373,          NaN,         NaN
  5810.0,  3.881954E-5,   478.52484,          NaN,         NaN,  2.545597E-2,   697.65275,          NaN,         NaN
  5811.0,  3.770829E-5,   478.64757,          NaN,         NaN,  1.920421E-2,   698.05001,          NaN,         NaN
  5812.0,  3.643769E-5,   478.76697,          NaN,         NaN,  1.515322E-2,   698.63234,          NaN,         NaN
  5813.0,  3.501950E-5,   478.88238,          NaN,         NaN,  1.525279E-2,   699.33705,          NaN,         NaN
  5814.0,  3.346961E-5,   478.99299,          NaN,         NaN,  1.931114E-2,   699.90408,          NaN,         NaN
  5815.0,  3.180859E-5,   479.09781,          NaN,         NaN,  2.527296E-2,   700.29184,          NaN,         NaN
  5816.0,  3.006262E-5,   479.19559,          NaN,         NaN,  3.181731E-2,   700.57784,          NaN,         NaN
  5817.0,  2.826453E-5,   479.28482,          NaN,         NaN,  3.835524E-2,   700.81147,          NaN,         NaN
  5818.0,  2.645521E-5,   479.36366,          NaN,         NaN,  4.459581E-2,   701.01652,          NaN,         NaN
  5819.0,  2.468529E-5,   479.43003,          NaN,         NaN,  5.036739E-2,   701.20480,          NaN,         NaN
  5820.0,  2.301671E-5,   479.48174,          NaN,         NaN,  5.555455E-2,   701.38266,          NaN,         NaN
  5821.0,  2.152333E-5,   479.51690,          NaN,         NaN,  6.007428E-2,   701.55376,          NaN,         NaN
  5822.0,  2.028886E-5,   479.53472,          NaN,         NaN,  6.386612E-2,   701.72037,          NaN,         NaN
  5823.0,  1.939964E-5,   479.53653,          NaN,         NaN,  6.688770E-2,   701.88398,          NaN,         NaN
  5824.0,  1.893042E-5,   479.52676,          NaN,         NaN,  6.911269E-2,   702.04564,          NaN,         NaN
  5825.0,  1.892607E-5,   479.51284,          NaN,         NaN,  7.052952E-2,   702.20613,          NaN,         NaN
  5826.0,  1.938779E-5,   479.50349,          NaN,         NaN,  7.114067E-2,   702.36606,          NaN,         NaN
  5827.0,  2.027295E-5,   479.50618,          NaN,         NaN,  7.096201E-2,   702.52599,          NaN,         NaN
  5828.0,  2.150869E-5,   479.52544,          NaN,         NaN,  7.002222E-2,   702.68640,          NaN,         NaN
  5829.0,  2.301041E-5,   479.56271,          NaN,         NaN,  6.836206E-2,   702.84781,          NaN,         NaN
  5830.0,  2.469608E-5,   479.61721,          NaN,         NaN,  6.603377E-2,   703.01077,          NaN,         NaN
  5831.0,  2.649372E-5,   479.68709,          NaN,         NaN,  6.310025E-2,   703.17590,          NaN,         NaN
  5832.0,  2.834360E-5,   479.77017,          NaN,         NaN,  5.963439E-2,   703.34398,          NaN,         NaN
  5833.0,  3.019754E-5,   479.86436,          NaN,         NaN,  5.571844E-2,   703.51599,          NaN,         NaN
  5834.0,  3.201735E-5,   479.96782,          NaN,         NaN,  5.144355E-2,   703.69320,          NaN,         NaN
  5835.0,  3.377308E-5,   480.07903,          NaN,         NaN,  4.690984E-2,   703.87731,          NaN,         NaN
  5836.0,  3.544154E-5,   480.19676,          NaN,         NaN,  4.222694E-2,   704.07064,          NaN,         NaN
  5837.0,  3.700512E-5,   480.31998,          NaN,         NaN,  3.751583E-2,   704.27636,          NaN,         NaN
  5838.0,  3.845083E-5,   480.44789,          NaN,         NaN,  3.291214E-2,   704.49885,          NaN,         NaN
  5839.0,  3.976958E-5,   480.57983,          NaN,         NaN,  2.857145E-2,   704.74390,          NaN,         NaN
  5840.0,  4.095560E-5,   480.71524,          NaN,         NaN,  2.467544E-2,   705.01851,          NaN,         NaN
  5841.0,  4.200594E-5,   480.85368,          NaN,         NaN,  2.143243E-2,   705.32907,          NaN,         NaN
  5842.0,  4.292004E-5,   480.99476,          NaN,         NaN,  1.905475E-2,   705.67640,          NaN,         NaN
  5843.0,  4.369934E-5,   481.13813,          NaN,         NaN,  1.768825E-2,   706.04858,          NaN,         NaN
  5844.0,  4.434691E-5,   481.28349,          NaN,         NaN,  1.731177E-2,   706.42023,          NaN,         NaN
  5845.0,  4.486710E-5,   481.43058,          NaN,         NaN,  1.770601E-2,   706.76520,          NaN,         NaN
  5846.0,  4.526522E-5,   481.57911,          NaN,         NaN,  1.854772E-2,   707.07013,          NaN,         NaN
  5847.0,  4.554721E-5,   481.72885,          NaN,         NaN,  1.953213E-2,   707.33472,          NaN,         NaN
  5848.0,  4.571933E-5,   481.87953,          NaN,         NaN,  2.043089E-2,   707.56460,          NaN,         NaN
