Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4798.0,  3.185252E-4,   383.58412,          NaN,         NaN,  1.040181E-3,   475.15830,          NaN,         NaN
  4799.0,  3.170440E-4,   383.66112,          NaN,         NaN,  1.228801E-3,   475.38166,          NaN,         NaN
  4800.0,  3.156197E-4,   383.73689,          NaN,         NaN,  1.427429E-3,   475.58571,          NaN,         NaN
  4801.0,  3.143408E-4,   383.81141,          NaN,         NaN,  1.632836E-3,   475.77582,          NaN,         NaN
  4802.0,  3.132947E-4,   383.88475,          NaN,         NaN,  1.842159E-3,   475.95555,          NaN,         NaN
  4803.0,  3.125645E-4,   383.95702,          NaN,         NaN,  2.052748E-3,   476.12732,          NaN,         NaN
  4804.0,  3.122257E-4,   384.02839,          NaN,         NaN,  2.262083E-3,   476.29279,          NaN,         NaN
  4805.0,  3.123428E-4,   384.09908,          NaN,         NaN,  2.467749E-3,   476.45314,          NaN,         NaN
  4806.0,  3.129668E-4,   384.16937,          NaN,         NaN,  2.667425E-3,   476.60923,          NaN,         NaN
  4807.0,  3.141328E-4,   384.23954,          NaN,         NaN,  2.858898E-3,   476.76168,          NaN,         NaN
  4808.0,  3.158585E-4,   384.30990,          NaN,         NaN,  3.040078E-3,   476.91097,          NaN,         NaN
  4809.0,  3.181443E-4,   384.38078,          NaN,         NaN,  3.209015E-3,   477.05745,          NaN,         NaN
  4810.0,  3.209730E-4,   384.45246,          NaN,         NaN,  3.363922E-3,   477.20137,          NaN,         NaN
  4811.0,  3.243113E-4,   384.52520,          NaN,         NaN,  3.503196E-3,   477.34294,          NaN,         NaN
  4812.0,  3.281118E-4,   384.59924,          NaN,         NaN,  3.625438E-3,   477.48230,          NaN,         NaN
  4813.0,  3.323153E-4,   384.67475,          NaN,         NaN,  3.729469E-3,   477.61955,          NaN,         NaN
  4814.0,  3.368536E-4,   384.75186,          NaN,         NaN,  3.814345E-3,   477.75475,          NaN,         NaN
  4815.0,  3.416520E-4,   384.83065,          NaN,         NaN,  3.879370E-3,   477.88794,          NaN,         NaN
  4816.0,  3.466323E-4,   384.91115,          NaN,         NaN,  3.924105E-3,   478.01911,          NaN,         NaN
  4817.0,  3.517150E-4,   384.99336,          NaN,         NaN,  3.948368E-3,   478.14825,          NaN,         NaN
  4818.0,  3.568214E-4,   385.07723,          NaN,         NaN,  3.952245E-3,   478.27533,          NaN,         NaN
  4819.0,  3.618758E-4,   385.16268,          NaN,         NaN,  3.936076E-3,   478.40026,          NaN,         NaN
  4820.0,  3.668065E-4,   385.24962,          NaN,         NaN,  3.900459E-3,   478.52297,          NaN,         NaN
  4821.0,  3.715468E-4,   385.33794,          NaN,         NaN,  3.846237E-3,   478.64333,          NaN,         NaN
  4822.0,  3.760366E-4,   385.42750,          NaN,         NaN,  3.774482E-3,   478.76122,          NaN,         NaN
  4823.0,  3.802221E-4,   385.51817,          NaN,         NaN,  3.686485E-3,   478.87648,          NaN,         NaN
  4824.0,  3.840565E-4,   385.60982,          NaN,         NaN,  3.583733E-3,   478.98891,          NaN,         NaN
  4825.0,  3.875004E-4,   385.70228,          NaN,         NaN,  3.467887E-3,   479.09831,          NaN,         NaN
  4826.0,  3.905215E-4,   385.79544,          NaN,         NaN,  3.340761E-3,   479.20445,          NaN,         NaN
  4827.0,  3.930944E-4,   385.88914,          NaN,         NaN,  3.204290E-3,   479.30704,          NaN,         NaN
  4828.0,  3.952009E-4,   385.98325,          NaN,         NaN,  3.060501E-3,   479.40582,          NaN,         NaN
  4829.0,  3.968296E-4,   386.07764,          NaN,         NaN,  2.911483E-3,   479.50046,          NaN,         NaN
  4830.0,  3.979754E-4,   386.17219,          NaN,         NaN,  2.759344E-3,   479.59065,          NaN,         NaN
  4831.0,  3.986392E-4,   386.26676,          NaN,         NaN,  2.606179E-3,   479.67606,          NaN,         NaN
  4832.0,  3.988279E-4,   386.36125,          NaN,         NaN,  2.454018E-3,   479.75639,          NaN,         NaN
  4833.0,  3.985537E-4,   386.45554,          NaN,         NaN,  2.304779E-3,   479.83136,          NaN,         NaN
  4834.0,  3.978338E-4,   386.54953,          NaN,         NaN,  2.160214E-3,   479.90076,          NaN,         NaN
  4835.0,  3.966898E-4,   386.64312,          NaN,         NaN,  2.021847E-3,   479.96449,          NaN,         NaN
  4836.0,  3.951477E-4,   386.73623,          NaN,         NaN,  1.890915E-3,   480.02257,          NaN,         NaN
  4837.0,  3.932367E-4,   386.82877,          NaN,         NaN,  1.768302E-3,   480.07520,          NaN,         NaN
  4838.0,  3.909895E-4,   386.92066,          NaN,         NaN,  1.654491E-3,   480.12276,          NaN,         NaN
  4839.0,  3.884413E-4,   387.01185,          NaN,         NaN,  1.549529E-3,   480.16581,          NaN,         NaN
  4840.0,  3.856293E-4,   387.10226,          NaN,         NaN,  1.453019E-3,   480.20505,          NaN,         NaN
  4841.0,  3.825921E-4,   387.19186,          NaN,         NaN,  1.364154E-3,   480.24125,          NaN,         NaN
  4842.0,  3.793692E-4,   387.28059,          NaN,         NaN,  1.281784E-3,   480.27514,          NaN,         NaN
  4843.0,  3.760005E-4,   387.36845,          NaN,         NaN,  1.204524E-3,   480.30729,          NaN,         NaN
  4844.0,  3.725251E-4,   387.45541,          NaN,         NaN,  1.130884E-3,   480.33798,          NaN,         NaN
  4845.0,  3.689813E-4,   387.54146,          NaN,         NaN,  1.059412E-3,   480.36707,          NaN,         NaN
  4846.0,  3.654055E-4,   387.62662,          NaN,         NaN,  9.888321E-4,   480.39388,          NaN,         NaN
  4847.0,  3.618317E-4,   387.71090,          NaN,         NaN,  9.181861E-4,   480.41708,          NaN,         NaN
  4848.0,  3.582909E-4,   387.79433,          NaN,         NaN,  8.469632E-4,   480.43447,          NaN,         NaN
  4849.0,  3.548105E-4,   387.87696,          NaN,         NaN,  7.752514E-4,   480.44277,          NaN,         NaN
  4850.0,  3.514138E-4,   387.95884,          NaN,         NaN,  7.039328E-4,   480.43732,          NaN,         NaN
  4851.0,  3.481199E-4,   388.04002,          NaN,         NaN,  6.349650E-4,   480.41174,          NaN,         NaN
  4852.0,  3.449429E-4,   388.12058,          NaN,         NaN,  5.717700E-4,   480.35815,          NaN,         NaN
  4853.0,  3.418926E-4,   388.20058,          NaN,         NaN,  5.196306E-4,   480.26894,          NaN,         NaN
  4854.0,  3.389735E-4,   388.28010,          NaN,         NaN,  4.855969E-4,   480.14213,          NaN,         NaN
  4855.0,  3.361861E-4,   388.35920,          NaN,         NaN,  4.768835E-4,   479.98960,          NaN,         NaN
  4856.0,  3.335264E-4,   388.43796,          NaN,         NaN,  4.975235E-4,   479.83843,          NaN,         NaN
  4857.0,  3.309868E-4,   388.51644,          NaN,         NaN,  5.460167E-4,   479.71636,          NaN,         NaN
  4858.0,  3.285566E-4,   388.59470,          NaN,         NaN,  6.167413E-4,   479.63651,          NaN,         NaN
  4859.0,  3.262229E-4,   388.67277,          NaN,         NaN,  7.031274E-4,   479.59768,          NaN,         NaN
  4860.0,  3.239711E-4,   388.75069,          NaN,         NaN,  7.995479E-4,   479.59249,          NaN,         NaN
  4861.0,  3.217860E-4,   388.82849,          NaN,         NaN,  9.016845E-4,   479.61306,          NaN,         NaN
  4862.0,  3.196525E-4,   388.90616,          NaN,         NaN,  1.006281E-3,   479.65296,          NaN,         NaN
  4863.0,  3.175566E-4,   388.98371,          NaN,         NaN,  1.110824E-3,   479.70735,          NaN,         NaN
  4864.0,  3.154860E-4,   389.06112,          NaN,         NaN,  1.213306E-3,   479.77276,          NaN,         NaN
  4865.0,  3.134310E-4,   389.13837,          NaN,         NaN,  1.312072E-3,   479.84663,          NaN,         NaN
  4866.0,  3.113849E-4,   389.21541,          NaN,         NaN,  1.405723E-3,   479.92709,          NaN,         NaN
  4867.0,  3.093446E-4,   389.29220,          NaN,         NaN,  1.493064E-3,   480.01274,          NaN,         NaN
  4868.0,  3.073112E-4,   389.36870,          NaN,         NaN,  1.573065E-3,   480.10251,          NaN,         NaN
  4869.0,  3.052896E-4,   389.44485,          NaN,         NaN,  1.644849E-3,   480.19556,          NaN,         NaN
  4870.0,  3.032890E-4,   389.52060,          NaN,         NaN,  1.707674E-3,   480.29121,          NaN,         NaN
  4871.0,  3.013229E-4,   389.59590,          NaN,         NaN,  1.760933E-3,   480.38890,          NaN,         NaN
  4872.0,  2.994084E-4,   389.67072,          NaN,         NaN,  1.804144E-3,   480.48814,          NaN,         NaN
  4873.0,  2.975658E-4,   389.74502,          NaN,         NaN,  1.836957E-3,   480.58851,          NaN,         NaN
  4874.0,  2.958185E-4,   389.81878,          NaN,         NaN,  1.859148E-3,   480.68960,          NaN,         NaN
  4875.0,  2.941916E-4,   389.89199,          NaN,         NaN,  1.870625E-3,   480.79104,          NaN,         NaN
  4876.0,  2.927115E-4,   389.96468,          NaN,         NaN,  1.871428E-3,   480.89245,          NaN,         NaN
  4877.0,  2.914048E-4,   390.03686,          NaN,         NaN,  1.861734E-3,   480.99341,          NaN,         NaN
  4878.0,  2.902973E-4,   390.10858,          NaN,         NaN,  1.841861E-3,   481.09350,          NaN,         NaN
  4879.0,  2.894133E-4,   390.17992,          NaN,         NaN,  1.812276E-3,   481.19224,          NaN,         NaN
  4880.0,  2.887741E-4,   390.25095,          NaN,         NaN,  1.773604E-3,   481.28908,          NaN,         NaN
  4881.0,  2.883976E-4,   390.32178,          NaN,         NaN,  1.726641E-3,   481.38341,          NaN,         NaN
  4882.0,  2.882976E-4,   390.39251,          NaN,         NaN,  1.672370E-3,   481.47449,          NaN,         NaN
  4883.0,  2.884829E-4,   390.46326,          NaN,         NaN,  1.611984E-3,   481.56148,          NaN,         NaN
  4884.0,  2.889573E-4,   390.53417,          NaN,         NaN,  1.546912E-3,   481.64342,          NaN,         NaN
  4885.0,  2.897195E-4,   390.60535,          NaN,         NaN,  1.478850E-3,   481.71919,          NaN,         NaN
  4886.0,  2.907631E-4,   390.67691,          NaN,         NaN,  1.409803E-3,   481.78761,          NaN,         NaN
  4887.0,  2.920770E-4,   390.74898,          NaN,         NaN,  1.342105E-3,   481.84745,          NaN,         NaN
  4888.0,  2.936460E-4,   390.82165,          NaN,         NaN,  1.278439E-3,   481.89763,          NaN,         NaN
  4889.0,  2.954512E-4,   390.89500,          NaN,         NaN,  1.221789E-3,   481.93748,          NaN,         NaN
  4890.0,  2.974715E-4,   390.96911,          NaN,         NaN,  1.175315E-3,   481.96714,          NaN,         NaN
  4891.0,  2.996835E-4,   391.04401,          NaN,         NaN,  1.142097E-3,   481.98794,          NaN,         NaN
  4892.0,  3.020632E-4,   391.11975,          NaN,         NaN,  1.124755E-3,   482.00267,          NaN,         NaN
  4893.0,  3.045860E-4,   391.19635,          NaN,         NaN,  1.125013E-3,   482.01547,          NaN,         NaN
  4894.0,  3.072282E-4,   391.27381,          NaN,         NaN,  1.143366E-3,   482.03112,          NaN,         NaN
  4895.0,  3.099669E-4,   391.35212,          NaN,         NaN,  1.179010E-3,   482.05412,          NaN,         NaN
  4896.0,  3.127810E-4,   391.43127,          NaN,         NaN,  1.230059E-3,   482.08783,          NaN,         NaN
  4897.0,  3.156512E-4,   391.51123,          NaN,         NaN,  1.293943E-3,   482.13416,          NaN,         NaN
  4898.0,  3.185603E-4,   391.59199,          NaN,         NaN,  1.367825E-3,   482.19366,          NaN,         NaN
  4899.0,  3.214932E-4,   391.67349,          NaN,         NaN,  1.448916E-3,   482.26593,          NaN,         NaN
  4900.0,  3.244368E-4,   391.75572,          NaN,         NaN,  1.534661E-3,   482.35000,          NaN,         NaN
  4901.0,  3.273796E-4,   391.83864,          NaN,         NaN,  1.622813E-3,   482.44468,          NaN,         NaN
  4902.0,  3.303119E-4,   391.92223,          NaN,         NaN,  1.711447E-3,   482.54875,          NaN,         NaN
  4903.0,  3.332249E-4,   392.00646,          NaN,         NaN,  1.798935E-3,   482.66106,          NaN,         NaN
  4904.0,  3.361102E-4,   392.09130,          NaN,         NaN,  1.883915E-3,   482.78057,          NaN,         NaN
  4905.0,  3.389597E-4,   392.17675,          NaN,         NaN,  1.965248E-3,   482.90638,          NaN,         NaN
  4906.0,  3.417650E-4,   392.26279,          NaN,         NaN,  2.041989E-3,   483.03775,          NaN,         NaN
  4907.0,  3.445167E-4,   392.34941,          NaN,         NaN,  2.113352E-3,   483.17400,          NaN,         NaN
  4908.0,  3.472043E-4,   392.43660,          NaN,         NaN,  2.178691E-3,   483.31458,          NaN,         NaN
  4909.0,  3.498155E-4,   392.52436,          NaN,         NaN,  2.237475E-3,   483.45903,          NaN,         NaN
  4910.0,  3.523364E-4,   392.61268,          NaN,         NaN,  2.289268E-3,   483.60692,          NaN,         NaN
  4911.0,  3.547512E-4,   392.70155,          NaN,         NaN,  2.333723E-3,   483.75790,          NaN,         NaN
  4912.0,  3.570418E-4,   392.79097,          NaN,         NaN,  2.370560E-3,   483.91168,          NaN,         NaN
  4913.0,  3.591884E-4,   392.88092,          NaN,         NaN,  2.399564E-3,   484.06798,          NaN,         NaN
  4914.0,  3.611696E-4,   392.97140,          NaN,         NaN,  2.420569E-3,   484.22656,          NaN,         NaN
  4915.0,  3.629625E-4,   393.06237,          NaN,         NaN,  2.433459E-3,   484.38723,          NaN,         NaN
  4916.0,  3.645433E-4,   393.15380,          NaN,         NaN,  2.438158E-3,   484.54978,          NaN,         NaN
  4917.0,  3.658876E-4,   393.24567,          NaN,         NaN,  2.434629E-3,   484.71407,          NaN,         NaN
  4918.0,  3.669714E-4,   393.33792,          NaN,         NaN,  2.422869E-3,   484.87994,          NaN,         NaN
  4919.0,  3.677712E-4,   393.43050,          NaN,         NaN,  2.402911E-3,   485.04728,          NaN,         NaN
  4920.0,  3.682651E-4,   393.52335,          NaN,         NaN,  2.374823E-3,   485.21596,          NaN,         NaN
  4921.0,  3.684334E-4,   393.61641,          NaN,         NaN,  2.338708E-3,   485.38589,          NaN,         NaN
  4922.0,  3.682588E-4,   393.70959,          NaN,         NaN,  2.294707E-3,   485.55701,          NaN,         NaN
  4923.0,  3.677278E-4,   393.80281,          NaN,         NaN,  2.243000E-3,   485.72924,          NaN,         NaN
  4924.0,  3.668306E-4,   393.89598,          NaN,         NaN,  2.183808E-3,   485.90254,          NaN,         NaN
  4925.0,  3.655623E-4,   393.98900,          NaN,         NaN,  2.117399E-3,   486.07688,          NaN,         NaN
  4926.0,  3.639228E-4,   394.08177,          NaN,         NaN,  2.044085E-3,   486.25226,          NaN,         NaN
  4927.0,  3.619175E-4,   394.17418,          NaN,         NaN,  1.964228E-3,   486.42869,          NaN,         NaN
  4928.0,  3.595573E-4,   394.26612,          NaN,         NaN,  1.878241E-3,   486.60621,          NaN,         NaN
  4929.0,  3.568592E-4,   394.35747,          NaN,         NaN,  1.786586E-3,   486.78489,          NaN,         NaN
  4930.0,  3.538460E-4,   394.44813,          NaN,         NaN,  1.689778E-3,   486.96483,          NaN,         NaN
  4931.0,  3.505460E-4,   394.53799,          NaN,         NaN,  1.588385E-3,   487.14620,          NaN,         NaN
