Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9027.0,  7.095774E-6,   882.84181,          NaN,,  2.257640E-3,  1098.70676,          NaN,
  9028.0,  6.868305E-6,   883.04927,          NaN,,  1.970789E-3,  1098.98787,          NaN,
  9029.0,  6.633672E-6,   883.25788,          NaN,,  1.736639E-3,  1099.30600,          NaN,
  9030.0,  6.388272E-6,   883.46717,          NaN,,  1.572558E-3,  1099.66098,          NaN,
  9031.0,  6.127926E-6,   883.67682,          NaN,,  1.491322E-3,  1100.03988,          NaN,
  9032.0,  5.848177E-6,   883.88666,          NaN,,  1.493054E-3,  1100.41762,          NaN,
  9033.0,  5.544613E-6,   884.09675,          NaN,,  1.562708E-3,  1100.76993,          NaN,
  9034.0,  5.213183E-6,   884.30741,          NaN,,  1.677059E-3,  1101.08544,          NaN,
  9035.0,  4.850511E-6,   884.51930,          NaN,,  1.813717E-3,  1101.36498,          NaN,
  9036.0,  4.454191E-6,   884.73359,          NaN,,  1.955414E-3,  1101.61480,          NaN,
  9037.0,  4.023118E-6,   884.95217,          NaN,,  2.090190E-3,  1101.84181,          NaN,
  9038.0,  3.557908E-6,   885.17823,          NaN,,  2.210203E-3,  1102.05178,          NaN,
  9039.0,  3.061622E-6,   885.41733,          NaN,,  2.310522E-3,  1102.24912,          NaN,
  9040.0,  2.541342E-6,   885.67999,          NaN,,  2.388252E-3,  1102.43707,          NaN,
  9041.0,  2.012310E-6,   885.98799,          NaN,,  2.441962E-3,  1102.61801,          NaN,
  9042.0,  1.510568E-6,   886.39052,          NaN,,  2.471303E-3,  1102.79370,          NaN,
  9043.0,  1.132070E-6,   886.98734,          NaN,,  2.476756E-3,  1102.96550,          NaN,
  9044.0,  1.075203E-6,   887.79342,          NaN,,  2.459453E-3,  1103.13445,          NaN,
  9045.0,  1.409115E-6,   888.47616,          NaN,,  2.421047E-3,  1103.30136,          NaN,
  9046.0,  1.953487E-6,   888.92831,          NaN,,  2.363603E-3,  1103.46693,          NaN,
  9047.0,  2.579396E-6,   889.25601,          NaN,,  2.289509E-3,  1103.63173,          NaN,
  9048.0,  3.234042E-6,   889.52422,          NaN,,  2.201395E-3,  1103.79625,          NaN,
  9049.0,  3.892344E-6,   889.76154,          NaN,,  2.102062E-3,  1103.96095,          NaN,
  9050.0,  4.538826E-6,   889.98138,          NaN,,  1.994411E-3,  1104.12620,          NaN,
  9051.0,  5.161931E-6,   890.19068,          NaN,,  1.881375E-3,  1104.29236,          NaN,
  9052.0,  5.752111E-6,   890.39343,          NaN,,  1.765859E-3,  1104.45969,          NaN,
  9053.0,  6.301139E-6,   890.59211,          NaN,,  1.650669E-3,  1104.62837,          NaN,
  9054.0,  6.801904E-6,   890.78839,          NaN,,  1.538456E-3,  1104.79847,          NaN,
  9055.0,  7.248378E-6,   890.98349,          NaN,,  1.431649E-3,  1104.96984,          NaN,
  9056.0,  7.635680E-6,   891.17837,          NaN,,  1.332397E-3,  1105.14211,          NaN,
  9057.0,  7.960166E-6,   891.37383,          NaN,,  1.242516E-3,  1105.31456,          NaN,
  9058.0,  8.219536E-6,   891.57059,          NaN,,  1.163443E-3,  1105.48611,          NaN,
  9059.0,  8.412951E-6,   891.76935,          NaN,,  1.096224E-3,  1105.65535,          NaN,
  9060.0,  8.541139E-6,   891.97077,          NaN,,  1.041522E-3,  1105.82058,          NaN,
  9061.0,  8.606494E-6,   892.17555,          NaN,,  9.996664E-4,  1105.98005,          NaN,
  9062.0,  8.613165E-6,   892.38439,          NaN,,  9.707297E-4,  1106.13222,          NaN,
  9063.0,  8.567123E-6,   892.59803,          NaN,,  9.546171E-4,  1106.27605,          NaN,
  9064.0,  8.476190E-6,   892.81721,          NaN,,  9.511328E-4,  1106.41122,          NaN,
  9065.0,  8.350012E-6,   893.04264,          NaN,,  9.600023E-4,  1106.53824,          NaN,
  9066.0,  8.199947E-6,   893.27497,          NaN,,  9.808443E-4,  1106.65837,          NaN,
  9067.0,  8.038798E-6,   893.51468,          NaN,,  1.013106E-3,  1106.77336,          NaN,
  9068.0,  7.880354E-6,   893.76195,          NaN,,  1.055989E-3,  1106.88516,          NaN,
  9069.0,  7.738654E-6,   894.01656,          NaN,,  1.108405E-3,  1106.99565,          NaN,
  9070.0,  7.626982E-6,   894.27776,          NaN,,  1.168958E-3,  1107.10640,          NaN,
  9071.0,  7.556626E-6,   894.54420,          NaN,,  1.235969E-3,  1107.21863,          NaN,
  9072.0,  7.535612E-6,   894.81400,          NaN,,  1.307534E-3,  1107.33315,          NaN,
  9073.0,  7.567675E-6,   895.08493,          NaN,,  1.381579E-3,  1107.45047,          NaN,
  9074.0,  7.651785E-6,   895.35475,          NaN,,  1.455937E-3,  1107.57086,          NaN,
  9075.0,  7.782354E-6,   895.62144,          NaN,,  1.528405E-3,  1107.69445,          NaN,
  9076.0,  7.950085E-6,   895.88351,          NaN,,  1.596807E-3,  1107.82127,          NaN,
  9077.0,  8.143185E-6,   896.14009,          NaN,,  1.659046E-3,  1107.95134,          NaN,
  9078.0,  8.348669E-6,   896.39088,          NaN,,  1.713150E-3,  1108.08468,          NaN,
  9079.0,  8.553505E-6,   896.63607,          NaN,,  1.757323E-3,  1108.22138,          NaN,
  9080.0,  8.745509E-6,   896.87623,          NaN,,  1.789979E-3,  1108.36159,          NaN,
  9081.0,  8.913970E-6,   897.11214,          NaN,,  1.809791E-3,  1108.50553,          NaN,
  9082.0,  9.050059E-6,   897.34473,          NaN,,  1.815727E-3,  1108.65359,          NaN,
  9083.0,  9.147096E-6,   897.57502,          NaN,,  1.807100E-3,  1108.80629,          NaN,
  9084.0,  9.200698E-6,   897.80405,          NaN,,  1.783620E-3,  1108.96434,          NaN,
  9085.0,  9.208890E-6,   898.03291,          NaN,,  1.745460E-3,  1109.12873,          NaN,
  9086.0,  9.172166E-6,   898.26267,          NaN,,  1.693335E-3,  1109.30075,          NaN,
  9087.0,  9.093529E-6,   898.49440,          NaN,,  1.628627E-3,  1109.48215,          NaN,
  9088.0,  8.978504E-6,   898.72916,          NaN,,  1.553537E-3,  1109.67514,          NaN,
  9089.0,  8.835093E-6,   898.96794,          NaN,,  1.471317E-3,  1109.88257,          NaN,
  9090.0,  8.673651E-6,   899.21163,          NaN,,  1.386551E-3,  1110.10784,          NaN,
  9091.0,  8.506599E-6,   899.46091,          NaN,,  1.305487E-3,  1110.35452,          NaN,
  9092.0,  8.347922E-6,   899.71611,          NaN,,  1.236224E-3,  1110.62542,          NaN,
  9093.0,  8.212347E-6,   899.97712,          NaN,,  1.188416E-3,  1110.92059,          NaN,
  9094.0,  8.114174E-6,   900.24320,          NaN,,  1.171939E-3,  1111.23490,          NaN,
  9095.0,  8.065816E-6,   900.51295,          NaN,,  1.194402E-3,  1111.55720,          NaN,
  9096.0,  8.076261E-6,   900.78435,          NaN,,  1.258630E-3,  1111.87337,          NaN,
  9097.0,  8.149785E-6,   901.05503,          NaN,,  1.362022E-3,  1112.17175,          NaN,
  9098.0,  8.285301E-6,   901.32254,          NaN,,  1.498175E-3,  1112.44664,          NaN,
  9099.0,  8.476511E-6,   901.58474,          NaN,,  1.659263E-3,  1112.69770,          NaN,
  9100.0,  8.712798E-6,   901.84001,          NaN,,  1.837688E-3,  1112.92761,          NaN,
  9101.0,  8.980553E-6,   902.08740,          NaN,,  2.026774E-3,  1113.14000,          NaN,
  9102.0,  9.264581E-6,   902.32652,          NaN,,  2.220858E-3,  1113.33839,          NaN,
  9103.0,  9.549324E-6,   902.55749,          NaN,,  2.415151E-3,  1113.52578,          NaN,
  9104.0,  9.819783E-6,   902.78071,          NaN,,  2.605569E-3,  1113.70458,          NaN,
  9105.0,  1.006214E-5,   902.99680,          NaN,,  2.788580E-3,  1113.87671,          NaN,
  9106.0,  1.026414E-5,   903.20644,          NaN,,  2.961099E-3,  1114.04367,          NaN,
  9107.0,  1.041529E-5,   903.41034,          NaN,,  3.120418E-3,  1114.20667,          NaN,
  9108.0,  1.050697E-5,   903.60917,          NaN,,  3.264159E-3,  1114.36668,          NaN,
  9109.0,  1.053243E-5,   903.80356,          NaN,,  3.390256E-3,  1114.52449,          NaN,
  9110.0,  1.048681E-5,   903.99408,          NaN,,  3.496935E-3,  1114.68081,          NaN,
  9111.0,  1.036705E-5,   904.18126,          NaN,,  3.582719E-3,  1114.83622,          NaN,
  9112.0,  1.017186E-5,   904.36553,          NaN,,  3.646429E-3,  1114.99128,          NaN,
  9113.0,  9.901642E-6,   904.54732,          NaN,,  3.687194E-3,  1115.14652,          NaN,
  9114.0,  9.558384E-6,   904.72701,          NaN,,  3.704465E-3,  1115.30245,          NaN,
  9115.0,  9.145566E-6,   904.90492,          NaN,,  3.698034E-3,  1115.45962,          NaN,
  9116.0,  8.668044E-6,   905.08140,          NaN,,  3.668059E-3,  1115.61860,          NaN,
  9117.0,  8.131924E-6,   905.25674,          NaN,,  3.615090E-3,  1115.78002,          NaN,
  9118.0,  7.544427E-6,   905.43126,          NaN,,  3.540110E-3,  1115.94464,          NaN,
  9119.0,  6.913739E-6,   905.60531,          NaN,,  3.444589E-3,  1116.11329,          NaN,
  9120.0,  6.248857E-6,   905.77925,          NaN,,  3.330543E-3,  1116.28699,          NaN,
  9121.0,  5.559427E-6,   905.95354,          NaN,,  3.200628E-3,  1116.46694,          NaN,
  9122.0,  4.855581E-6,   906.12878,          NaN,,  3.058254E-3,  1116.65457,          NaN,
  9123.0,  4.147775E-6,   906.30584,          NaN,,  2.907729E-3,  1116.85157,          NaN,
  9124.0,  3.446640E-6,   906.48604,          NaN,,  2.754427E-3,  1117.05981,          NaN,
  9125.0,  2.762862E-6,   906.67171,          NaN,,  2.604955E-3,  1117.28126,          NaN,
  9126.0,  2.107164E-6,   906.86739,          NaN,,  2.467238E-3,  1117.51765,          NaN,
  9127.0,  1.490593E-6,   907.08370,          NaN,,  2.350378E-3,  1117.76988,          NaN,
  9128.0,  9.262528E-7,   907.35280,          NaN,,  2.264053E-3,  1118.03722,          NaN,
  9129.0,  4.423744E-7,   907.82982,          NaN,,  2.217282E-3,  1118.31646,          NaN,
  9130.0,  2.510627E-7,   909.35749,          NaN,,  2.216666E-3,  1118.60180,          NaN,
  9131.0,  5.309798E-7,   910.29710,          NaN,,  2.264743E-3,  1118.88582,          NaN,
  9132.0,  8.257845E-7,   910.64770,          NaN,,  2.359382E-3,  1119.16147,          NaN,
  9133.0,  1.054783E-6,   910.89680,          NaN,,  2.494556E-3,  1119.42379,          NaN,
  9134.0,  1.206006E-6,   911.11791,          NaN,,  2.661974E-3,  1119.67045,          NaN,
  9135.0,  1.275801E-6,   911.33263,          NaN,,  2.852682E-3,  1119.90136,          NaN,
  9136.0,  1.263924E-6,   911.55295,          NaN,,  3.058141E-3,  1120.11776,          NaN,
  9137.0,  1.173411E-6,   911.79182,          NaN,,  3.270727E-3,  1120.32145,          NaN,
  9138.0,  1.012694E-6,   912.07222,          NaN,,  3.483862E-3,  1120.51434,          NaN,
  9139.0,  8.036321E-7,   912.44777,          NaN,,  3.691954E-3,  1120.69819,          NaN,
  9140.0,  6.128520E-7,   913.04770,          NaN,,  3.890288E-3,  1120.87450,          NaN,
  9141.0,  6.152935E-7,   913.92666,          NaN,,  4.074900E-3,  1121.04452,          NaN,
  9142.0,  9.126288E-7,   914.62549,          NaN,,  4.242481E-3,  1121.20928,          NaN,
  9143.0,  1.384976E-6,   915.04736,          NaN,,  4.390300E-3,  1121.36958,          NaN,
  9144.0,  1.949996E-6,   915.34241,          NaN,,  4.516144E-3,  1121.52609,          NaN,
  9145.0,  2.574818E-6,   915.58122,          NaN,,  4.618284E-3,  1121.67931,          NaN,
  9146.0,  3.241564E-6,   915.79159,          NaN,,  4.695443E-3,  1121.82963,          NaN,
  9147.0,  3.936894E-6,   915.98583,          NaN,,  4.746773E-3,  1121.97736,          NaN,
  9148.0,  4.649050E-6,   916.17004,          NaN,,  4.771846E-3,  1122.12271,          NaN,
  9149.0,  5.366951E-6,   916.34760,          NaN,,  4.770632E-3,  1122.26582,          NaN,
  9150.0,  6.079917E-6,   916.52047,          NaN,,  4.743495E-3,  1122.40677,          NaN,
  9151.0,  6.777617E-6,   916.68990,          NaN,,  4.691173E-3,  1122.54558,          NaN,
  9152.0,  7.450126E-6,   916.85669,          NaN,,  4.614772E-3,  1122.68220,          NaN,
  9153.0,  8.088001E-6,   917.02136,          NaN,,  4.515752E-3,  1122.81652,          NaN,
  9154.0,  8.682380E-6,   917.18428,          NaN,,  4.395911E-3,  1122.94837,          NaN,
  9155.0,  9.225085E-6,   917.34569,          NaN,,  4.257375E-3,  1123.07750,          NaN,
  9156.0,  9.708711E-6,   917.50575,          NaN,,  4.102582E-3,  1123.20361,          NaN,
  9157.0,  1.012672E-5,   917.66454,          NaN,,  3.934276E-3,  1123.32628,          NaN,
  9158.0,  1.047351E-5,   917.82211,          NaN,,  3.755491E-3,  1123.44502,          NaN,
  9159.0,  1.074448E-5,   917.97843,          NaN,,  3.569546E-3,  1123.55925,          NaN,
  9160.0,  1.093610E-5,   918.13344,          NaN,,  3.380036E-3,  1123.66830,          NaN,
  9161.0,  1.104596E-5,   918.28704,          NaN,,  3.190822E-3,  1123.77142,          NaN,
  9162.0,  1.107275E-5,   918.43907,          NaN,,  3.006007E-3,  1123.86787,          NaN,
  9163.0,  1.101636E-5,   918.58931,          NaN,,  2.829894E-3,  1123.95692,          NaN,
  9164.0,  1.087788E-5,   918.73748,          NaN,,  2.666890E-3,  1124.03809,          NaN,
  9165.0,  1.065959E-5,   918.88318,          NaN,,  2.521350E-3,  1124.11123,          NaN,
  9166.0,  1.036505E-5,   919.02594,          NaN,,  2.397312E-3,  1124.17686,          NaN,
  9167.0,  9.999106E-6,   919.16512,          NaN,,  2.298145E-3,  1124.23628,          NaN,
  9168.0,  9.568002E-6,   919.29989,          NaN,,  2.226126E-3,  1124.29170,          NaN,
  9169.0,  9.079497E-6,   919.42918,          NaN,,  2.182073E-3,  1124.34611,          NaN,
  9170.0,  8.543094E-6,   919.55158,          NaN,,  2.165162E-3,  1124.40282,          NaN,
  9171.0,  7.970383E-6,   919.66524,          NaN,,  2.173019E-3,  1124.46501,          NaN,
  9172.0,  7.375573E-6,   919.76777,          NaN,,  2.202093E-3,  1124.53518,          NaN,
  9173.0,  6.776257E-6,   919.85611,          NaN,,  2.248159E-3,  1124.61495,          NaN,
  9174.0,  6.194439E-6,   919.92653,          NaN,,  2.306823E-3,  1124.70502,          NaN,
  9175.0,  5.657623E-6,   919.97497,          NaN,,  2.373897E-3,  1124.80535,          NaN,
  9176.0,  5.199275E-6,   919.99811,          NaN,,  2.445612E-3,  1124.91538,          NaN,
  9177.0,  4.856974E-6,   919.99558,          NaN,,  2.518706E-3,  1125.03428,          NaN,
  9178.0,  4.665965E-6,   919.97286,          NaN,,  2.590404E-3,  1125.16107,          NaN,
  9179.0,  4.648017E-6,   919.94241,          NaN,,  2.658362E-3,  1125.29474,          NaN,
  9180.0,  4.801709E-6,   919.92004,          NaN,,  2.720578E-3,  1125.43432,          NaN,
  9181.0,  5.102678E-6,   919.91836,          NaN,,  2.775309E-3,  1125.57891,          NaN,
  9182.0,  5.513749E-6,   919.94304,          NaN,,  2.820999E-3,  1125.72771,          NaN,
  9183.0,  5.996244E-6,   919.99383,          NaN,,  2.856217E-3,  1125.87998,          NaN,
  9184.0,  6.516398E-6,   920.06745,          NaN,,  2.879616E-3,  1126.03510,          NaN,
  9185.0,  7.047040E-6,   920.15989,          NaN,,  2.889907E-3,  1126.19250,          NaN,
  9186.0,  7.566976E-6,   920.26744,          NaN,,  2.885851E-3,  1126.35172,          NaN,
  9187.0,  8.059764E-6,   920.38705,          NaN,,  2.866258E-3,  1126.51236,          NaN,
  9188.0,  8.512584E-6,   920.51637,          NaN,,  2.830006E-3,  1126.67410,          NaN,
  9189.0,  8.915404E-6,   920.65361,          NaN,,  2.776064E-3,  1126.83667,          NaN,
  9190.0,  9.260387E-6,   920.79743,          NaN,,  2.703519E-3,  1126.99990,          NaN,
  9191.0,  9.541512E-6,   920.94686,          NaN,,  2.611615E-3,  1127.16366,          NaN,
  9192.0,  9.754322E-6,   921.10118,          NaN,,  2.499781E-3,  1127.32792,          NaN,
  9193.0,  9.895771E-6,   921.25992,          NaN,,  2.367676E-3,  1127.49273,          NaN,
  9194.0,  9.964130E-6,   921.42277,          NaN,,  2.215216E-3,  1127.65827,          NaN,
  9195.0,  9.958948E-6,   921.58959,          NaN,,  2.042606E-3,  1127.82489,          NaN,
  9196.0,  9.881036E-6,   921.76039,          NaN,,  1.850381E-3,  1127.99319,          NaN,
  9197.0,  9.732481E-6,   921.93531,          NaN,,  1.639428E-3,  1128.16424,          NaN,
  9198.0,  9.516682E-6,   922.11463,          NaN,,  1.411044E-3,  1128.34001,          NaN,
  9199.0,  9.238411E-6,   922.29882,          NaN,,  1.167033E-3,  1128.52432,          NaN,
  9200.0,  8.903903E-6,   922.48851,          NaN,,  9.099738E-4,  1128.72578,          NaN,
  9201.0,  8.520969E-6,   922.68454,          NaN,,  6.441945E-4,  1128.96780,          NaN,
  9202.0,  8.099159E-6,   922.88798,          NaN,,  3.810435E-4,  1129.33966,          NaN,
  9203.0,  7.649955E-6,   923.10017,          NaN,,  1.910740E-4,  1130.33997,          NaN,
  9204.0,  7.186996E-6,   923.32269,          NaN,,  3.177816E-4,  1131.64460,          NaN,
  9205.0,  6.726277E-6,   923.55729,          NaN,,  5.864490E-4,  1132.09965,          NaN,
  9206.0,  6.286203E-6,   923.80568,          NaN,,  8.736090E-4,  1132.35811,          NaN,
  9207.0,  5.887243E-6,   924.06914,          NaN,,  1.161428E-3,  1132.56078,          NaN,
  9208.0,  5.550776E-6,   924.34781,          NaN,,  1.443446E-3,  1132.74017,          NaN,
  9209.0,  5.296710E-6,   924.63984,          NaN,,  1.715317E-3,  1132.90732,          NaN,
  9210.0,  5.139831E-6,   924.94086,          NaN,,  1.973381E-3,  1133.06694,          NaN,
  9211.0,  5.085882E-6,   925.24426,          NaN,,  2.214339E-3,  1133.22131,          NaN,
  9212.0,  5.129303E-6,   925.54266,          NaN,,  2.435188E-3,  1133.37166,          NaN,
  9213.0,  5.254121E-6,   925.82979,          NaN,,  2.633226E-3,  1133.51865,          NaN,
  9214.0,  5.437552E-6,   926.10179,          NaN,,  2.806093E-3,  1133.66263,          NaN,
  9215.0,  5.654354E-6,   926.35724,          NaN,,  2.951809E-3,  1133.80375,          NaN,
  9216.0,  5.880180E-6,   926.59653,          NaN,,  3.068822E-3,  1133.94202,          NaN,
  9217.0,  6.093412E-6,   926.82099,          NaN,,  3.156053E-3,  1134.07734,          NaN,
  9218.0,  6.275810E-6,   927.03230,          NaN,,  3.212944E-3,  1134.20949,          NaN,
  9219.0,  6.412505E-6,   927.23207,          NaN,,  3.239495E-3,  1134.33819,          NaN,
  9220.0,  6.491732E-6,   927.42165,          NaN,,  3.236307E-3,  1134.46301,          NaN,
  9221.0,  6.504521E-6,   927.60211,          NaN,,  3.204623E-3,  1134.58343,          NaN,
  9222.0,  6.444422E-6,   927.77414,          NaN,,  3.146364E-3,  1134.69879,          NaN,
