Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7930.0,  6.277359E-6,   712.09698,          NaN,         NaN,  2.271964E-3,   885.10096,          NaN,         NaN
  7931.0,  5.533739E-6,   712.30505,          NaN,         NaN,  2.309018E-3,   885.27597,          NaN,         NaN
  7932.0,  4.764123E-6,   712.53670,          NaN,         NaN,  2.329112E-3,   885.44966,          NaN,         NaN
  7933.0,  4.003237E-6,   712.80608,          NaN,         NaN,  2.332212E-3,   885.62242,          NaN,         NaN
  7934.0,  3.306861E-6,   713.13621,          NaN,         NaN,  2.318575E-3,   885.79460,          NaN,         NaN
  7935.0,  2.768668E-6,   713.55636,          NaN,         NaN,  2.288726E-3,   885.96648,          NaN,         NaN
  7936.0,  2.522234E-6,   714.06920,          NaN,         NaN,  2.243445E-3,   886.13830,          NaN,         NaN
  7937.0,  2.658883E-6,   714.59649,          NaN,         NaN,  2.183738E-3,   886.31027,          NaN,         NaN
  7938.0,  3.120493E-6,   715.04165,          NaN,         NaN,  2.110815E-3,   886.48258,          NaN,         NaN
  7939.0,  3.771162E-6,   715.38861,          NaN,         NaN,  2.026056E-3,   886.65540,          NaN,         NaN
  7940.0,  4.505378E-6,   715.66462,          NaN,         NaN,  1.930989E-3,   886.82884,          NaN,         NaN
  7941.0,  5.261036E-6,   715.89527,          NaN,         NaN,  1.827247E-3,   887.00304,          NaN,         NaN
  7942.0,  6.002053E-6,   716.09676,          NaN,         NaN,  1.716540E-3,   887.17805,          NaN,         NaN
  7943.0,  6.706031E-6,   716.27870,          NaN,         NaN,  1.600618E-3,   887.35391,          NaN,         NaN
  7944.0,  7.358128E-6,   716.44680,          NaN,         NaN,  1.481230E-3,   887.53059,          NaN,         NaN
  7945.0,  7.948143E-6,   716.60458,          NaN,         NaN,  1.360094E-3,   887.70798,          NaN,         NaN
  7946.0,  8.469094E-6,   716.75423,          NaN,         NaN,  1.238857E-3,   887.88583,          NaN,         NaN
  7947.0,  8.916477E-6,   716.89719,          NaN,         NaN,  1.119066E-3,   888.06372,          NaN,         NaN
  7948.0,  9.287847E-6,   717.03439,          NaN,         NaN,  1.002139E-3,   888.24094,          NaN,         NaN
  7949.0,  9.582558E-6,   717.16642,          NaN,         NaN,  8.893498E-4,   888.41641,          NaN,         NaN
  7950.0,  9.801569E-6,   717.29368,          NaN,         NaN,  7.818207E-4,   888.58844,          NaN,         NaN
  7951.0,  9.947281E-6,   717.41638,          NaN,         NaN,  6.805448E-4,   888.75448,          NaN,         NaN
  7952.0,  1.002338E-5,   717.53465,          NaN,         NaN,  5.864441E-4,   888.91069,          NaN,         NaN
  7953.0,  1.003468E-5,   717.64855,          NaN,         NaN,  5.004943E-4,   889.05129,          NaN,         NaN
  7954.0,  9.986914E-6,   717.75807,          NaN,         NaN,  4.239536E-4,   889.16790,          NaN,         NaN
  7955.0,  9.886586E-6,   717.86319,          NaN,         NaN,  3.587355E-4,   889.24912,          NaN,         NaN
  7956.0,  9.740712E-6,   717.96389,          NaN,         NaN,  3.078651E-4,   889.28267,          NaN,         NaN
  7957.0,  9.556601E-6,   718.06013,          NaN,         NaN,  2.755444E-4,   889.26414,          NaN,         NaN
  7958.0,  9.341595E-6,   718.15193,          NaN,         NaN,  2.656821E-4,   889.21248,          NaN,         NaN
  7959.0,  9.102803E-6,   718.23934,          NaN,         NaN,  2.788544E-4,   889.16985,          NaN,         NaN
  7960.0,  8.846838E-6,   718.32246,          NaN,         NaN,  3.112651E-4,   889.17126,          NaN,         NaN
  7961.0,  8.579553E-6,   718.40149,          NaN,         NaN,  3.574013E-4,   889.22455,          NaN,         NaN
  7962.0,  8.305825E-6,   718.47666,          NaN,         NaN,  4.126165E-4,   889.32067,          NaN,         NaN
  7963.0,  8.029380E-6,   718.54827,          NaN,         NaN,  4.736937E-4,   889.44745,          NaN,         NaN
  7964.0,  7.752690E-6,   718.61667,          NaN,         NaN,  5.384499E-4,   889.59500,          NaN,         NaN
  7965.0,  7.476974E-6,   718.68221,          NaN,         NaN,  6.052879E-4,   889.75638,          NaN,         NaN
  7966.0,  7.202289E-6,   718.74522,          NaN,         NaN,  6.729085E-4,   889.92696,          NaN,         NaN
  7967.0,  6.927724E-6,   718.80595,          NaN,         NaN,  7.401592E-4,   890.10370,          NaN,         NaN
  7968.0,  6.651692E-6,   718.86450,          NaN,         NaN,  8.059667E-4,   890.28461,          NaN,         NaN
  7969.0,  6.372276E-6,   718.92084,          NaN,         NaN,  8.693136E-4,   890.46840,          NaN,         NaN
  7970.0,  6.087631E-6,   718.97468,          NaN,         NaN,  9.292403E-4,   890.65426,          NaN,         NaN
  7971.0,  5.796405E-6,   719.02546,          NaN,         NaN,  9.848575E-4,   890.84168,          NaN,         NaN
  7972.0,  5.498157E-6,   719.07233,          NaN,         NaN,  1.035362E-3,   891.03038,          NaN,         NaN
  7973.0,  5.193783E-6,   719.11405,          NaN,         NaN,  1.080056E-3,   891.22021,          NaN,         NaN
  7974.0,  4.885942E-6,   719.14903,          NaN,         NaN,  1.118358E-3,   891.41114,          NaN,         NaN
  7975.0,  4.579473E-6,   719.17525,          NaN,         NaN,  1.149816E-3,   891.60319,          NaN,         NaN
  7976.0,  4.281810E-6,   719.19039,          NaN,         NaN,  1.174118E-3,   891.79644,          NaN,         NaN
  7977.0,  4.003286E-6,   719.19204,          NaN,         NaN,  1.191087E-3,   891.99097,          NaN,         NaN
  7978.0,  3.757144E-6,   719.17823,          NaN,         NaN,  1.200684E-3,   892.18692,          NaN,         NaN
  7979.0,  3.558827E-6,   719.14839,          NaN,         NaN,  1.202998E-3,   892.38442,          NaN,         NaN
  7980.0,  3.424059E-6,   719.10450,          NaN,         NaN,  1.198237E-3,   892.58358,          NaN,         NaN
  7981.0,  3.365508E-6,   719.05194,          NaN,         NaN,  1.186706E-3,   892.78454,          NaN,         NaN
  7982.0,  3.388958E-6,   718.99891,          NaN,         NaN,  1.168791E-3,   892.98742,          NaN,         NaN
  7983.0,  3.491012E-6,   718.95422,          NaN,         NaN,  1.144935E-3,   893.19233,          NaN,         NaN
  7984.0,  3.659849E-6,   718.92462,          NaN,         NaN,  1.115614E-3,   893.39935,          NaN,         NaN
  7985.0,  3.878424E-6,   718.91350,          NaN,         NaN,  1.081310E-3,   893.60858,          NaN,         NaN
  7986.0,  4.128046E-6,   718.92122,          NaN,         NaN,  1.042488E-3,   893.82009,          NaN,         NaN
  7987.0,  4.390870E-6,   718.94626,          NaN,         NaN,  9.995751E-4,   894.03399,          NaN,         NaN
  7988.0,  4.651066E-6,   718.98628,          NaN,         NaN,  9.529460E-4,   894.25041,          NaN,         NaN
  7989.0,  4.895126E-6,   719.03882,          NaN,         NaN,  9.029133E-4,   894.46956,          NaN,         NaN
  7990.0,  5.111741E-6,   719.10160,          NaN,         NaN,  8.497292E-4,   894.69178,          NaN,         NaN
  7991.0,  5.291572E-6,   719.17268,          NaN,         NaN,  7.935989E-4,   894.91764,          NaN,         NaN
  7992.0,  5.427010E-6,   719.25040,          NaN,         NaN,  7.347086E-4,   895.14803,          NaN,         NaN
  7993.0,  5.511988E-6,   719.33338,          NaN,         NaN,  6.732729E-4,   895.38444,          NaN,         NaN
  7994.0,  5.541840E-6,   719.42047,          NaN,         NaN,  6.096118E-4,   895.62924,          NaN,         NaN
  7995.0,  5.513192E-6,   719.51065,          NaN,         NaN,  5.442734E-4,   895.88626,          NaN,         NaN
  7996.0,  5.423893E-6,   719.60302,          NaN,         NaN,  4.782461E-4,   896.16171,          NaN,         NaN
  7997.0,  5.272947E-6,   719.69673,          NaN,         NaN,  4.133403E-4,   896.46572,          NaN,         NaN
  7998.0,  5.060474E-6,   719.79090,          NaN,         NaN,  3.528952E-4,   896.81417,          NaN,         NaN
  7999.0,  4.787670E-6,   719.88459,          NaN,         NaN,  3.029352E-4,   897.22790,          NaN,         NaN
  8000.0,  4.456793E-6,   719.97660,          NaN,         NaN,  2.730387E-4,   897.71845,          NaN,         NaN
  8001.0,  4.071170E-6,   720.06538,          NaN,         NaN,  2.734188E-4,   898.25220,          NaN,         NaN
  8002.0,  3.635280E-6,   720.14855,          NaN,         NaN,  3.066389E-4,   898.75183,          NaN,         NaN
  8003.0,  3.154991E-6,   720.22224,          NaN,         NaN,  3.655215E-4,   899.17072,          NaN,         NaN
  8004.0,  2.638216E-6,   720.27937,          NaN,         NaN,  4.407001E-4,   899.51395,          NaN,         NaN
  8005.0,  2.096794E-6,   720.30524,          NaN,         NaN,  5.252988E-4,   899.80251,          NaN,         NaN
  8006.0,  1.552684E-6,   720.26462,          NaN,         NaN,  6.149133E-4,   900.05384,          NaN,         NaN
  8007.0,  1.062441E-6,   720.06106,          NaN,         NaN,  7.066225E-4,   900.27944,          NaN,         NaN
  8008.0,  8.049788E-7,   719.51141,          NaN,         NaN,  7.983111E-4,   900.48650,          NaN,         NaN
  8009.0,  1.016380E-6,   718.91098,          NaN,         NaN,  8.883141E-4,   900.67960,          NaN,         NaN
  8010.0,  1.520561E-6,   718.66615,          NaN,         NaN,  9.752444E-4,   900.86168,          NaN,         NaN
  8011.0,  2.115502E-6,   718.60916,          NaN,         NaN,  1.057914E-3,   901.03471,          NaN,         NaN
  8012.0,  2.733999E-6,   718.62775,          NaN,         NaN,  1.135300E-3,   901.20002,          NaN,         NaN
  8013.0,  3.350488E-6,   718.68114,          NaN,         NaN,  1.206536E-3,   901.35852,          NaN,         NaN
  8014.0,  3.951012E-6,   718.75277,          NaN,         NaN,  1.270915E-3,   901.51086,          NaN,         NaN
  8015.0,  4.525724E-6,   718.83486,          NaN,         NaN,  1.327892E-3,   901.65748,          NaN,         NaN
  8016.0,  5.066659E-6,   718.92332,          NaN,         NaN,  1.377094E-3,   901.79869,          NaN,         NaN
  8017.0,  5.566951E-6,   719.01574,          NaN,         NaN,  1.418323E-3,   901.93470,          NaN,         NaN
  8018.0,  6.020539E-6,   719.11062,          NaN,         NaN,  1.451555E-3,   902.06566,          NaN,         NaN
  8019.0,  6.422059E-6,   719.20693,          NaN,         NaN,  1.476938E-3,   902.19165,          NaN,         NaN
  8020.0,  6.766808E-6,   719.30392,          NaN,         NaN,  1.494782E-3,   902.31276,          NaN,         NaN
  8021.0,  7.050759E-6,   719.40099,          NaN,         NaN,  1.505537E-3,   902.42906,          NaN,         NaN
  8022.0,  7.270580E-6,   719.49762,          NaN,         NaN,  1.509775E-3,   902.54062,          NaN,         NaN
  8023.0,  7.423682E-6,   719.59333,          NaN,         NaN,  1.508150E-3,   902.64754,          NaN,         NaN
  8024.0,  7.508275E-6,   719.68763,          NaN,         NaN,  1.501365E-3,   902.74998,          NaN,         NaN
  8025.0,  7.523433E-6,   719.77998,          NaN,         NaN,  1.490123E-3,   902.84812,          NaN,         NaN
  8026.0,  7.469182E-6,   719.86976,          NaN,         NaN,  1.475085E-3,   902.94223,          NaN,         NaN
  8027.0,  7.346619E-6,   719.95621,          NaN,         NaN,  1.456818E-3,   903.03260,          NaN,         NaN
  8028.0,  7.158062E-6,   720.03842,          NaN,         NaN,  1.435752E-3,   903.11962,          NaN,         NaN
  8029.0,  6.907265E-6,   720.11517,          NaN,         NaN,  1.412151E-3,   903.20365,          NaN,         NaN
  8030.0,  6.599728E-6,   720.18493,          NaN,         NaN,  1.386086E-3,   903.28509,          NaN,         NaN
  8031.0,  6.243141E-6,   720.24562,          NaN,         NaN,  1.357439E-3,   903.36430,          NaN,         NaN
  8032.0,  5.848056E-6,   720.29454,          NaN,         NaN,  1.325910E-3,   903.44155,          NaN,         NaN
  8033.0,  5.428869E-6,   720.32810,          NaN,         NaN,  1.291058E-3,   903.51698,          NaN,         NaN
  8034.0,  5.005208E-6,   720.34181,          NaN,         NaN,  1.252349E-3,   903.59057,          NaN,         NaN
  8035.0,  4.603645E-6,   720.33049,          NaN,         NaN,  1.209225E-3,   903.66205,          NaN,         NaN
  8036.0,  4.259041E-6,   720.28956,          NaN,         NaN,  1.161179E-3,   903.73084,          NaN,         NaN
  8037.0,  4.013469E-6,   720.21802,          NaN,         NaN,  1.107852E-3,   903.79599,          NaN,         NaN
  8038.0,  3.909185E-6,   720.12268,          NaN,         NaN,  1.049133E-3,   903.85604,          NaN,         NaN
  8039.0,  3.974632E-6,   720.01972,          NaN,         NaN,  9.852939E-4,   903.90889,          NaN,         NaN
  8040.0,  4.211671E-6,   719.92893,          NaN,         NaN,  9.171490E-4,   903.95154,          NaN,         NaN
  8041.0,  4.596104E-6,   719.86435,          NaN,         NaN,  8.462874E-4,   903.97989,          NaN,         NaN
  8042.0,  5.090298E-6,   719.83042,          NaN,         NaN,  7.753918E-4,   903.98847,          NaN,         NaN
  8043.0,  5.655764E-6,   719.82480,          NaN,         NaN,  7.086605E-4,   903.97069,          NaN,         NaN
  8044.0,  6.259186E-6,   719.84248,          NaN,         NaN,  6.522131E-4,   903.92031,          NaN,         NaN
  8045.0,  6.873457E-6,   719.87831,          NaN,         NaN,  6.140122E-4,   903.83558,          NaN,         NaN
  8046.0,  7.476748E-6,   719.92790,          NaN,         NaN,  6.023705E-4,   903.72556,          NaN,         NaN
  8047.0,  8.051298E-6,   719.98779,          NaN,         NaN,  6.226972E-4,   903.61206,          NaN,         NaN
  8048.0,  8.582466E-6,   720.05527,          NaN,         NaN,  6.747057E-4,   903.51982,          NaN,         NaN
  8049.0,  9.058104E-6,   720.12824,          NaN,         NaN,  7.530372E-4,   903.46340,          NaN,         NaN
  8050.0,  9.468194E-6,   720.20502,          NaN,         NaN,  8.503027E-4,   903.44467,          NaN,         NaN
  8051.0,  9.804673E-6,   720.28423,          NaN,         NaN,  9.594714E-4,   903.45853,          NaN,         NaN
  8052.0,  1.006138E-5,   720.36466,          NaN,         NaN,  1.074691E-3,   903.49824,          NaN,         NaN
  8053.0,  1.023409E-5,   720.44523,          NaN,         NaN,  1.191243E-3,   903.55781,          NaN,         NaN
  8054.0,  1.032062E-5,   720.52488,          NaN,         NaN,  1.305272E-3,   903.63256,          NaN,         NaN
  8055.0,  1.032099E-5,   720.60258,          NaN,         NaN,  1.413548E-3,   903.71902,          NaN,         NaN
  8056.0,  1.023760E-5,   720.67720,          NaN,         NaN,  1.513305E-3,   903.81464,          NaN,         NaN
  8057.0,  1.007550E-5,   720.74754,          NaN,         NaN,  1.602148E-3,   903.91755,          NaN,         NaN
  8058.0,  9.842706E-6,   720.81222,          NaN,         NaN,  1.677996E-3,   904.02637,          NaN,         NaN
  8059.0,  9.550553E-6,   720.86974,          NaN,         NaN,  1.739062E-3,   904.14004,          NaN,         NaN
  8060.0,  9.214113E-6,   720.91840,          NaN,         NaN,  1.783846E-3,   904.25781,          NaN,         NaN
  8061.0,  8.852590E-6,   720.95643,          NaN,         NaN,  1.811135E-3,   904.37906,          NaN,         NaN
  8062.0,  8.489542E-6,   720.98215,          NaN,         NaN,  1.820007E-3,   904.50336,          NaN,         NaN
  8063.0,  8.152646E-6,   720.99431,          NaN,         NaN,  1.809839E-3,   904.63039,          NaN,         NaN
