Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4679.0,  4.094167E-4,   374.44106,          NaN,         NaN,  5.551923E-3,   489.05421,          NaN,         NaN
  4680.0,  4.100018E-4,   374.52570,          NaN,         NaN,  5.422931E-3,   489.21422,          NaN,         NaN
  4681.0,  4.103284E-4,   374.61011,          NaN,         NaN,  5.261276E-3,   489.37557,          NaN,         NaN
  4682.0,  4.103992E-4,   374.69413,          NaN,         NaN,  5.067063E-3,   489.53859,          NaN,         NaN
  4683.0,  4.102322E-4,   374.77760,          NaN,         NaN,  4.840805E-3,   489.70374,          NaN,         NaN
  4684.0,  4.098619E-4,   374.86036,          NaN,         NaN,  4.583459E-3,   489.87163,          NaN,         NaN
  4685.0,  4.093403E-4,   374.94225,          NaN,         NaN,  4.296492E-3,   490.04310,          NaN,         NaN
  4686.0,  4.087372E-4,   375.02313,          NaN,         NaN,  3.981956E-3,   490.21932,          NaN,         NaN
  4687.0,  4.081396E-4,   375.10290,          NaN,         NaN,  3.642628E-3,   490.40201,          NaN,         NaN
  4688.0,  4.076499E-4,   375.18148,          NaN,         NaN,  3.282226E-3,   490.59372,          NaN,         NaN
  4689.0,  4.073835E-4,   375.25885,          NaN,         NaN,  2.905826E-3,   490.79845,          NaN,         NaN
  4690.0,  4.074646E-4,   375.33507,          NaN,         NaN,  2.520660E-3,   491.02262,          NaN,         NaN
  4691.0,  4.080212E-4,   375.41024,          NaN,         NaN,  2.137769E-3,   491.27698,          NaN,         NaN
  4692.0,  4.091793E-4,   375.48457,          NaN,         NaN,  1.775454E-3,   491.57953,          NaN,         NaN
  4693.0,  4.110559E-4,   375.55831,          NaN,         NaN,  1.466039E-3,   491.95769,          NaN,         NaN
  4694.0,  4.137517E-4,   375.63182,          NaN,         NaN,  1.263910E-3,   492.43569,          NaN,         NaN
  4695.0,  4.173449E-4,   375.70549,          NaN,         NaN,  1.232305E-3,   492.98192,          NaN,         NaN
  4696.0,  4.218848E-4,   375.77976,          NaN,         NaN,  1.385057E-3,   493.49195,          NaN,         NaN
  4697.0,  4.273875E-4,   375.85508,          NaN,         NaN,  1.669098E-3,   493.90344,          NaN,         NaN
  4698.0,  4.338332E-4,   375.93190,          NaN,         NaN,  2.023144E-3,   494.22919,          NaN,         NaN
  4699.0,  4.411661E-4,   376.01062,          NaN,         NaN,  2.407400E-3,   494.49859,          NaN,         NaN
  4700.0,  4.492956E-4,   376.09160,          NaN,         NaN,  2.798831E-3,   494.73292,          NaN,         NaN
  4701.0,  4.580999E-4,   376.17512,          NaN,         NaN,  3.183306E-3,   494.94506,          NaN,         NaN
  4702.0,  4.674303E-4,   376.26141,          NaN,         NaN,  3.551217E-3,   495.14270,          NaN,         NaN
  4703.0,  4.771169E-4,   376.35059,          NaN,         NaN,  3.895398E-3,   495.33058,          NaN,         NaN
  4704.0,  4.869743E-4,   376.44273,          NaN,         NaN,  4.210145E-3,   495.51175,          NaN,         NaN
  4705.0,  4.968069E-4,   376.53783,          NaN,         NaN,  4.490742E-3,   495.68824,          NaN,         NaN
  4706.0,  5.064147E-4,   376.63584,          NaN,         NaN,  4.733235E-3,   495.86149,          NaN,         NaN
  4707.0,  5.155977E-4,   376.73665,          NaN,         NaN,  4.934323E-3,   496.03257,          NaN,         NaN
  4708.0,  5.241598E-4,   376.84012,          NaN,         NaN,  5.091311E-3,   496.20231,          NaN,         NaN
  4709.0,  5.319131E-4,   376.94610,          NaN,         NaN,  5.202104E-3,   496.37142,          NaN,         NaN
  4710.0,  5.386799E-4,   377.05440,          NaN,         NaN,  5.265214E-3,   496.54051,          NaN,         NaN
  4711.0,  5.442957E-4,   377.16483,          NaN,         NaN,  5.279777E-3,   496.71018,          NaN,         NaN
  4712.0,  5.486109E-4,   377.27718,          NaN,         NaN,  5.245586E-3,   496.88102,          NaN,         NaN
  4713.0,  5.514925E-4,   377.39124,          NaN,         NaN,  5.163126E-3,   497.05372,          NaN,         NaN
  4714.0,  5.528252E-4,   377.50681,          NaN,         NaN,  5.033624E-3,   497.22904,          NaN,         NaN
  4715.0,  5.525125E-4,   377.62366,          NaN,         NaN,  4.859118E-3,   497.40794,          NaN,         NaN
  4716.0,  5.504771E-4,   377.74157,          NaN,         NaN,  4.642551E-3,   497.59161,          NaN,         NaN
  4717.0,  5.466619E-4,   377.86033,          NaN,         NaN,  4.387924E-3,   497.78161,          NaN,         NaN
  4718.0,  5.410302E-4,   377.97970,          NaN,         NaN,  4.100526E-3,   497.98007,          NaN,         NaN
  4719.0,  5.335655E-4,   378.09944,          NaN,         NaN,  3.787312E-3,   498.18986,          NaN,         NaN
  4720.0,  5.242725E-4,   378.21931,          NaN,         NaN,  3.457519E-3,   498.41497,          NaN,         NaN
  4721.0,  5.131762E-4,   378.33902,          NaN,         NaN,  3.123641E-3,   498.66085,          NaN,         NaN
  4722.0,  5.003227E-4,   378.45829,          NaN,         NaN,  2.802894E-3,   498.93454,          NaN,         NaN
  4723.0,  4.857790E-4,   378.57680,          NaN,         NaN,  2.518971E-3,   499.24387,          NaN,         NaN
  4724.0,  4.696328E-4,   378.69418,          NaN,         NaN,  2.302754E-3,   499.59396,          NaN,         NaN
  4725.0,  4.519934E-4,   378.81002,          NaN,         NaN,  2.188289E-3,   499.97977,          NaN,         NaN
  4726.0,  4.329919E-4,   378.92385,          NaN,         NaN,  2.200390E-3,   500.38013,          NaN,         NaN
  4727.0,  4.127823E-4,   379.03509,          NaN,         NaN,  2.340407E-3,   500.76520,          NaN,         NaN
  4728.0,  3.915430E-4,   379.14308,          NaN,         NaN,  2.586001E-3,   501.11429,          NaN,         NaN
  4729.0,  3.694794E-4,   379.24701,          NaN,         NaN,  2.904974E-3,   501.42283,          NaN,         NaN
  4730.0,  3.468277E-4,   379.34589,          NaN,         NaN,  3.267515E-3,   501.69612,          NaN,         NaN
  4731.0,  3.238601E-4,   379.43853,          NaN,         NaN,  3.650330E-3,   501.94198,          NaN,         NaN
  4732.0,  3.008923E-4,   379.52347,          NaN,         NaN,  4.036129E-3,   502.16743,          NaN,         NaN
  4733.0,  2.782938E-4,   379.59897,          NaN,         NaN,  4.412032E-3,   502.37786,          NaN,         NaN
  4734.0,  2.564999E-4,   379.66298,          NaN,         NaN,  4.768223E-3,   502.57722,          NaN,         NaN
  4735.0,  2.360243E-4,   379.71326,          NaN,         NaN,  5.097040E-3,   502.76836,          NaN,         NaN
  4736.0,  2.174669E-4,   379.74764,          NaN,         NaN,  5.392410E-3,   502.95338,          NaN,         NaN
  4737.0,  2.015047E-4,   379.76462,          NaN,         NaN,  5.649515E-3,   503.13382,          NaN,         NaN
  4738.0,  1.888463E-4,   379.76423,          NaN,         NaN,  5.864584E-3,   503.31088,          NaN,         NaN
  4739.0,  1.801319E-4,   379.74921,          NaN,         NaN,  6.034773E-3,   503.48547,          NaN,         NaN
  4740.0,  1.757831E-4,   379.72543,          NaN,         NaN,  6.158093E-3,   503.65836,          NaN,         NaN
  4741.0,  1.758599E-4,   379.70104,          NaN,         NaN,  6.233360E-3,   503.83019,          NaN,         NaN
  4742.0,  1.800129E-4,   379.68423,          NaN,         NaN,  6.260168E-3,   504.00151,          NaN,         NaN
  4743.0,  1.875720E-4,   379.68093,          NaN,         NaN,  6.238866E-3,   504.17285,          NaN,         NaN
  4744.0,  1.977134E-4,   379.69392,          NaN,         NaN,  6.170541E-3,   504.34472,          NaN,         NaN
  4745.0,  2.096159E-4,   379.72329,          NaN,         NaN,  6.057001E-3,   504.51765,          NaN,         NaN
  4746.0,  2.225528E-4,   379.76751,          NaN,         NaN,  5.900764E-3,   504.69219,          NaN,         NaN
  4747.0,  2.359253E-4,   379.82440,          NaN,         NaN,  5.705045E-3,   504.86897,          NaN,         NaN
  4748.0,  2.492600E-4,   379.89165,          NaN,         NaN,  5.473756E-3,   505.04872,          NaN,         NaN
  4749.0,  2.621923E-4,   379.96719,          NaN,         NaN,  5.211506E-3,   505.23231,          NaN,         NaN
  4750.0,  2.744470E-4,   380.04918,          NaN,         NaN,  4.923622E-3,   505.42076,          NaN,         NaN
  4751.0,  2.858218E-4,   380.13610,          NaN,         NaN,  4.616188E-3,   505.61536,          NaN,         NaN
  4752.0,  2.961732E-4,   380.22669,          NaN,         NaN,  4.296115E-3,   505.81765,          NaN,         NaN
  4753.0,  3.054073E-4,   380.31986,          NaN,         NaN,  3.971241E-3,   506.02955,          NaN,         NaN
  4754.0,  3.134716E-4,   380.41473,          NaN,         NaN,  3.650456E-3,   506.25326,          NaN,         NaN
  4755.0,  3.203501E-4,   380.51053,          NaN,         NaN,  3.343820E-3,   506.49124,          NaN,         NaN
  4756.0,  3.260587E-4,   380.60663,          NaN,         NaN,  3.062557E-3,   506.74585,          NaN,         NaN
  4757.0,  3.306425E-4,   380.70244,          NaN,         NaN,  2.818716E-3,   507.01863,          NaN,         NaN
  4758.0,  3.341726E-4,   380.79749,          NaN,         NaN,  2.624144E-3,   507.30914,          NaN,         NaN
  4759.0,  3.367440E-4,   380.89135,          NaN,         NaN,  2.488484E-3,   507.61371,          NaN,         NaN
  4760.0,  3.384734E-4,   380.98366,          NaN,         NaN,  2.416507E-3,   507.92499,          NaN,         NaN
  4761.0,  3.394960E-4,   381.07410,          NaN,         NaN,  2.406031E-3,   508.23346,          NaN,         NaN
  4762.0,  3.399629E-4,   381.16245,          NaN,         NaN,  2.447985E-3,   508.53026,          NaN,         NaN
  4763.0,  3.400374E-4,   381.24854,          NaN,         NaN,  2.528797E-3,   508.80966,          NaN,         NaN
  4764.0,  3.398908E-4,   381.33228,          NaN,         NaN,  2.633612E-3,   509.06956,          NaN,         NaN
  4765.0,  3.396971E-4,   381.41367,          NaN,         NaN,  2.748725E-3,   509.31053,          NaN,         NaN
  4766.0,  3.396273E-4,   381.49281,          NaN,         NaN,  2.862760E-3,   509.53454,          NaN,         NaN
  4767.0,  3.398431E-4,   381.56988,          NaN,         NaN,  2.966895E-3,   509.74398,          NaN,         NaN
  4768.0,  3.404906E-4,   381.64518,          NaN,         NaN,  3.054632E-3,   509.94112,          NaN,         NaN
  4769.0,  3.416931E-4,   381.71907,          NaN,         NaN,  3.121432E-3,   510.12793,          NaN,         NaN
  4770.0,  3.435465E-4,   381.79200,          NaN,         NaN,  3.164363E-3,   510.30601,          NaN,         NaN
  4771.0,  3.461143E-4,   381.86445,          NaN,         NaN,  3.181806E-3,   510.47661,          NaN,         NaN
  4772.0,  3.494255E-4,   381.93690,          NaN,         NaN,  3.173217E-3,   510.64072,          NaN,         NaN
  4773.0,  3.534742E-4,   382.00984,          NaN,         NaN,  3.138940E-3,   510.79906,          NaN,         NaN
  4774.0,  3.582212E-4,   382.08370,          NaN,         NaN,  3.080059E-3,   510.95220,          NaN,         NaN
  4775.0,  3.635979E-4,   382.15885,          NaN,         NaN,  2.998267E-3,   511.10051,          NaN,         NaN
  4776.0,  3.695112E-4,   382.23559,          NaN,         NaN,  2.895750E-3,   511.24428,          NaN,         NaN
  4777.0,  3.758492E-4,   382.31411,          NaN,         NaN,  2.775091E-3,   511.38368,          NaN,         NaN
  4778.0,  3.824876E-4,   382.39452,          NaN,         NaN,  2.639161E-3,   511.51881,          NaN,         NaN
  4779.0,  3.892955E-4,   382.47687,          NaN,         NaN,  2.491030E-3,   511.64973,          NaN,         NaN
  4780.0,  3.961408E-4,   382.56113,          NaN,         NaN,  2.333862E-3,   511.77648,          NaN,         NaN
  4781.0,  4.028950E-4,   382.64719,          NaN,         NaN,  2.170818E-3,   511.89913,          NaN,         NaN
  4782.0,  4.094370E-4,   382.73493,          NaN,         NaN,  2.004953E-3,   512.01779,          NaN,         NaN
  4783.0,  4.156564E-4,   382.82418,          NaN,         NaN,  1.839107E-3,   512.13273,          NaN,         NaN
  4784.0,  4.214555E-4,   382.91474,          NaN,         NaN,  1.675802E-3,   512.24443,          NaN,         NaN
  4785.0,  4.267511E-4,   383.00641,          NaN,         NaN,  1.517138E-3,   512.35370,          NaN,         NaN
  4786.0,  4.314754E-4,   383.09897,          NaN,         NaN,  1.364708E-3,   512.46184,          NaN,         NaN
  4787.0,  4.355769E-4,   383.19221,          NaN,         NaN,  1.219541E-3,   512.57084,          NaN,         NaN
  4788.0,  4.390203E-4,   383.28591,          NaN,         NaN,  1.082112E-3,   512.68362,          NaN,         NaN
  4789.0,  4.417864E-4,   383.37987,          NaN,         NaN,  9.524399E-4,   512.80445,          NaN,         NaN
  4790.0,  4.438714E-4,   383.47389,          NaN,         NaN,  8.303467E-4,   512.93952,          NaN,         NaN
  4791.0,  4.452865E-4,   383.56778,          NaN,         NaN,  7.159608E-4,   513.09800,          NaN,         NaN
  4792.0,  4.460563E-4,   383.66138,          NaN,         NaN,  6.106418E-4,   513.29369,          NaN,         NaN
  4793.0,  4.462181E-4,   383.75453,          NaN,         NaN,  5.186291E-4,   513.54677,          NaN,         NaN
  4794.0,  4.458199E-4,   383.84708,          NaN,         NaN,  4.495387E-4,   513.88064,          NaN,         NaN
  4795.0,  4.449190E-4,   383.93893,          NaN,         NaN,  4.194897E-4,   514.29878,          NaN,         NaN
  4796.0,  4.435800E-4,   384.02999,          NaN,         NaN,  4.434799E-4,   514.74660,          NaN,         NaN
  4797.0,  4.418727E-4,   384.12017,          NaN,         NaN,  5.215264E-4,   515.14406,          NaN,         NaN
  4798.0,  4.398699E-4,   384.20943,          NaN,         NaN,  6.409006E-4,   515.46365,          NaN,         NaN
  4799.0,  4.376454E-4,   384.29775,          NaN,         NaN,  7.886617E-4,   515.72119,          NaN,         NaN
  4800.0,  4.352711E-4,   384.38514,          NaN,         NaN,  9.560212E-4,   515.93843,          NaN,         NaN
  4801.0,  4.328155E-4,   384.47164,          NaN,         NaN,  1.137259E-3,   516.13094,          NaN,         NaN
  4802.0,  4.303408E-4,   384.55729,          NaN,         NaN,  1.328262E-3,   516.30844,          NaN,         NaN
  4803.0,  4.279017E-4,   384.64218,          NaN,         NaN,  1.525685E-3,   516.47685,          NaN,         NaN
  4804.0,  4.255433E-4,   384.72641,          NaN,         NaN,  1.726548E-3,   516.63985,          NaN,         NaN
  4805.0,  4.232999E-4,   384.81010,          NaN,         NaN,  1.928061E-3,   516.79977,          NaN,         NaN
  4806.0,  4.211945E-4,   384.89337,          NaN,         NaN,  2.127564E-3,   516.95813,          NaN,         NaN
  4807.0,  4.192382E-4,   384.97635,          NaN,         NaN,  2.322524E-3,   517.11597,          NaN,         NaN
  4808.0,  4.174306E-4,   385.05918,          NaN,         NaN,  2.510552E-3,   517.27399,          NaN,         NaN
  4809.0,  4.157604E-4,   385.14198,          NaN,         NaN,  2.689438E-3,   517.43270,          NaN,         NaN
  4810.0,  4.142067E-4,   385.22486,          NaN,         NaN,  2.857191E-3,   517.59250,          NaN,         NaN
  4811.0,  4.127403E-4,   385.30793,          NaN,         NaN,  3.012074E-3,   517.75367,          NaN,         NaN
  4812.0,  4.113258E-4,   385.39126,          NaN,         NaN,  3.152640E-3,   517.91648,          NaN,         NaN
