Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1900.0,  6.584818E-2,   145.76248,          NaN,         NaN,  6.682526E-3,   152.20365,          NaN,         NaN
  1901.0,  6.563838E-2,   145.83051,          NaN,         NaN,  6.533154E-3,   152.31333,          NaN,         NaN
  1902.0,  6.545863E-2,   145.89803,          NaN,         NaN,  6.351722E-3,   152.42085,          NaN,         NaN
  1903.0,  6.531437E-2,   145.96506,          NaN,         NaN,  6.139211E-3,   152.52525,          NaN,         NaN
  1904.0,  6.521123E-2,   146.03161,          NaN,         NaN,  5.897555E-3,   152.62533,          NaN,         NaN
  1905.0,  6.515502E-2,   146.09771,          NaN,         NaN,  5.629870E-3,   152.71965,          NaN,         NaN
  1906.0,  6.515187E-2,   146.16340,          NaN,         NaN,  5.340773E-3,   152.80638,          NaN,         NaN
  1907.0,  6.520812E-2,   146.22872,          NaN,         NaN,  5.036821E-3,   152.88330,          NaN,         NaN
  1908.0,  6.533036E-2,   146.29374,          NaN,         NaN,  4.727104E-3,   152.94768,          NaN,         NaN
  1909.0,  6.552531E-2,   146.35856,          NaN,         NaN,  4.423987E-3,   152.99641,          NaN,         NaN
  1910.0,  6.579964E-2,   146.42328,          NaN,         NaN,  4.143883E-3,   153.02627,          NaN,         NaN
  1911.0,  6.615976E-2,   146.48802,          NaN,         NaN,  3.907647E-3,   153.03487,          NaN,         NaN
  1912.0,  6.661156E-2,   146.55293,          NaN,         NaN,  3.739723E-3,   153.02217,          NaN,         NaN
  1913.0,  6.716012E-2,   146.61817,          NaN,         NaN,  3.664875E-3,   152.99243,          NaN,         NaN
  1914.0,  6.780936E-2,   146.68393,          NaN,         NaN,  3.702287E-3,   152.95494,          NaN,         NaN
  1915.0,  6.856173E-2,   146.75041,          NaN,         NaN,  3.859532E-3,   152.92180,          NaN,         NaN
  1916.0,  6.941793E-2,   146.81778,          NaN,         NaN,  4.130599E-3,   152.90362,          NaN,         NaN
  1917.0,  7.037664E-2,   146.88627,          NaN,         NaN,  4.499357E-3,   152.90638,          NaN,         NaN
  1918.0,  7.143439E-2,   146.95604,          NaN,         NaN,  4.945319E-3,   152.93129,          NaN,         NaN
  1919.0,  7.258542E-2,   147.02728,          NaN,         NaN,  5.448118E-3,   152.97655,          NaN,         NaN
  1920.0,  7.382170E-2,   147.10013,          NaN,         NaN,  5.989633E-3,   153.03911,          NaN,         NaN
  1921.0,  7.513304E-2,   147.17473,          NaN,         NaN,  6.554443E-3,   153.11584,          NaN,         NaN
  1922.0,  7.650721E-2,   147.25116,          NaN,         NaN,  7.129543E-3,   153.20389,          NaN,         NaN
  1923.0,  7.793017E-2,   147.32950,          NaN,         NaN,  7.703872E-3,   153.30095,          NaN,         NaN
  1924.0,  7.938640E-2,   147.40977,          NaN,         NaN,  8.267878E-3,   153.40514,          NaN,         NaN
  1925.0,  8.085918E-2,   147.49199,          NaN,         NaN,  8.813186E-3,   153.51497,          NaN,         NaN
  1926.0,  8.233092E-2,   147.57613,          NaN,         NaN,  9.332374E-3,   153.62925,          NaN,         NaN
  1927.0,  8.378355E-2,   147.66213,          NaN,         NaN,  9.818818E-3,   153.74704,          NaN,         NaN
  1928.0,  8.519884E-2,   147.74994,          NaN,         NaN,  1.026661E-2,   153.86756,          NaN,         NaN
  1929.0,  8.655870E-2,   147.83944,          NaN,         NaN,  1.067049E-2,   153.99020,          NaN,         NaN
  1930.0,  8.784555E-2,   147.93055,          NaN,         NaN,  1.102587E-2,   154.11442,          NaN,         NaN
  1931.0,  8.904256E-2,   148.02312,          NaN,         NaN,  1.132878E-2,   154.23977,          NaN,         NaN
  1932.0,  9.013395E-2,   148.11704,          NaN,         NaN,  1.157591E-2,   154.36585,          NaN,         NaN
  1933.0,  9.110517E-2,   148.21216,          NaN,         NaN,  1.176461E-2,   154.49232,          NaN,         NaN
  1934.0,  9.194315E-2,   148.30834,          NaN,         NaN,  1.189293E-2,   154.61885,          NaN,         NaN
  1935.0,  9.263645E-2,   148.40542,          NaN,         NaN,  1.195961E-2,   154.74512,          NaN,         NaN
  1936.0,  9.317544E-2,   148.50325,          NaN,         NaN,  1.196413E-2,   154.87084,          NaN,         NaN
  1937.0,  9.355235E-2,   148.60167,          NaN,         NaN,  1.190671E-2,   154.99569,          NaN,         NaN
  1938.0,  9.376145E-2,   148.70051,          NaN,         NaN,  1.178834E-2,   155.11936,          NaN,         NaN
  1939.0,  9.379903E-2,   148.79963,          NaN,         NaN,  1.161077E-2,   155.24150,          NaN,         NaN
  1940.0,  9.366352E-2,   148.89885,          NaN,         NaN,  1.137653E-2,   155.36175,          NaN,         NaN
  1941.0,  9.335544E-2,   148.99803,          NaN,         NaN,  1.108898E-2,   155.47968,          NaN,         NaN
  1942.0,  9.287741E-2,   149.09698,          NaN,         NaN,  1.075226E-2,   155.59483,          NaN,         NaN
  1943.0,  9.223411E-2,   149.19556,          NaN,         NaN,  1.037135E-2,   155.70666,          NaN,         NaN
  1944.0,  9.143224E-2,   149.29360,          NaN,         NaN,  9.952074E-3,   155.81454,          NaN,         NaN
  1945.0,  9.048042E-2,   149.39094,          NaN,         NaN,  9.501135E-3,   155.91776,          NaN,         NaN
  1946.0,  8.938906E-2,   149.48742,          NaN,         NaN,  9.026160E-3,   156.01547,          NaN,         NaN
  1947.0,  8.817025E-2,   149.58290,          NaN,         NaN,  8.535752E-3,   156.10671,          NaN,         NaN
  1948.0,  8.683763E-2,   149.67721,          NaN,         NaN,  8.039544E-3,   156.19039,          NaN,         NaN
  1949.0,  8.540613E-2,   149.77021,          NaN,         NaN,  7.548254E-3,   156.26532,          NaN,         NaN
  1950.0,  8.389186E-2,   149.86177,          NaN,         NaN,  7.073685E-3,   156.33028,          NaN,         NaN
  1951.0,  8.231179E-2,   149.95176,          NaN,         NaN,  6.628605E-3,   156.38417,          NaN,         NaN
  1952.0,  8.068356E-2,   150.04006,          NaN,         NaN,  6.226407E-3,   156.42626,          NaN,         NaN
  1953.0,  7.902518E-2,   150.12657,          NaN,         NaN,  5.880378E-3,   156.45652,          NaN,         NaN
  1954.0,  7.735472E-2,   150.21122,          NaN,         NaN,  5.602480E-3,   156.47599,          NaN,         NaN
  1955.0,  7.568999E-2,   150.29393,          NaN,         NaN,  5.401684E-3,   156.48709,          NaN,         NaN
  1956.0,  7.404824E-2,   150.37469,          NaN,         NaN,  5.282207E-3,   156.49353,          NaN,         NaN
  1957.0,  7.244576E-2,   150.45350,          NaN,         NaN,  5.242337E-3,   156.49974,          NaN,         NaN
  1958.0,  7.089760E-2,   150.53037,          NaN,         NaN,  5.274437E-3,   156.51003,          NaN,         NaN
  1959.0,  6.941722E-2,   150.60537,          NaN,         NaN,  5.366260E-3,   156.52778,          NaN,         NaN
  1960.0,  6.801619E-2,   150.67861,          NaN,         NaN,  5.503005E-3,   156.55498,          NaN,         NaN
  1961.0,  6.670395E-2,   150.75021,          NaN,         NaN,  5.669379E-3,   156.59233,          NaN,         NaN
  1962.0,  6.548764E-2,   150.82033,          NaN,         NaN,  5.851116E-3,   156.63951,          NaN,         NaN
  1963.0,  6.437199E-2,   150.88916,          NaN,         NaN,  6.035828E-3,   156.69558,          NaN,         NaN
  1964.0,  6.335929E-2,   150.95690,          NaN,         NaN,  6.213328E-3,   156.75932,          NaN,         NaN
  1965.0,  6.244950E-2,   151.02375,          NaN,         NaN,  6.375617E-3,   156.82942,          NaN,         NaN
  1966.0,  6.164038E-2,   151.08994,          NaN,         NaN,  6.516720E-3,   156.90460,          NaN,         NaN
  1967.0,  6.092776E-2,   151.15566,          NaN,         NaN,  6.632454E-3,   156.98370,          NaN,         NaN
  1968.0,  6.030591E-2,   151.22112,          NaN,         NaN,  6.720199E-3,   157.06565,          NaN,         NaN
  1969.0,  5.976781E-2,   151.28648,          NaN,         NaN,  6.778687E-3,   157.14951,          NaN,         NaN
  1970.0,  5.930560E-2,   151.35188,          NaN,         NaN,  6.807816E-3,   157.23444,          NaN,         NaN
  1971.0,  5.891097E-2,   151.41745,          NaN,         NaN,  6.808487E-3,   157.31969,          NaN,         NaN
  1972.0,  5.857547E-2,   151.48326,          NaN,         NaN,  6.782457E-3,   157.40461,          NaN,         NaN
  1973.0,  5.829087E-2,   151.54938,          NaN,         NaN,  6.732206E-3,   157.48859,          NaN,         NaN
  1974.0,  5.804939E-2,   151.61584,          NaN,         NaN,  6.660808E-3,   157.57111,          NaN,         NaN
  1975.0,  5.784396E-2,   151.68263,          NaN,         NaN,  6.571806E-3,   157.65172,          NaN,         NaN
  1976.0,  5.766833E-2,   151.74975,          NaN,         NaN,  6.469080E-3,   157.73004,          NaN,         NaN
  1977.0,  5.751719E-2,   151.81717,          NaN,         NaN,  6.356722E-3,   157.80575,          NaN,         NaN
  1978.0,  5.738623E-2,   151.88484,          NaN,         NaN,  6.238886E-3,   157.87865,          NaN,         NaN
  1979.0,  5.727212E-2,   151.95271,          NaN,         NaN,  6.119655E-3,   157.94862,          NaN,         NaN
  1980.0,  5.717255E-2,   152.02073,          NaN,         NaN,  6.002882E-3,   158.01567,          NaN,         NaN
  1981.0,  5.708613E-2,   152.08882,          NaN,         NaN,  5.892056E-3,   158.07991,          NaN,         NaN
  1982.0,  5.701238E-2,   152.15693,          NaN,         NaN,  5.790168E-3,   158.14157,          NaN,         NaN
  1983.0,  5.695166E-2,   152.22501,          NaN,         NaN,  5.699608E-3,   158.20099,          NaN,         NaN
  1984.0,  5.690509E-2,   152.29299,          NaN,         NaN,  5.622095E-3,   158.25857,          NaN,         NaN
  1985.0,  5.687452E-2,   152.36082,          NaN,         NaN,  5.558666E-3,   158.31480,          NaN,         NaN
  1986.0,  5.686247E-2,   152.42847,          NaN,         NaN,  5.509704E-3,   158.37016,          NaN,         NaN
  1987.0,  5.687207E-2,   152.49590,          NaN,         NaN,  5.475028E-3,   158.42510,          NaN,         NaN
  1988.0,  5.690699E-2,   152.56309,          NaN,         NaN,  5.454030E-3,   158.48003,          NaN,         NaN
  1989.0,  5.697146E-2,   152.63002,          NaN,         NaN,  5.445823E-3,   158.53528,          NaN,         NaN
  1990.0,  5.707011E-2,   152.69670,          NaN,         NaN,  5.449422E-3,   158.59109,          NaN,         NaN
  1991.0,  5.720800E-2,   152.76314,          NaN,         NaN,  5.463896E-3,   158.64762,          NaN,         NaN
  1992.0,  5.739049E-2,   152.82938,          NaN,         NaN,  5.488509E-3,   158.70494,          NaN,         NaN
  1993.0,  5.762310E-2,   152.89545,          NaN,         NaN,  5.522820E-3,   158.76309,          NaN,         NaN
  1994.0,  5.791149E-2,   152.96144,          NaN,         NaN,  5.566742E-3,   158.82207,          NaN,         NaN
  1995.0,  5.826117E-2,   153.02743,          NaN,         NaN,  5.620559E-3,   158.88187,          NaN,         NaN
  1996.0,  5.867743E-2,   153.09352,          NaN,         NaN,  5.684897E-3,   158.94252,          NaN,         NaN
  1997.0,  5.916509E-2,   153.15983,          NaN,         NaN,  5.760659E-3,   159.00409,          NaN,         NaN
  1998.0,  5.972828E-2,   153.22651,          NaN,         NaN,  5.848922E-3,   159.06670,          NaN,         NaN
  1999.0,  6.037024E-2,   153.29371,          NaN,         NaN,  5.950821E-3,   159.13054,          NaN,         NaN
  2000.0,  6.109310E-2,   153.36159,          NaN,         NaN,  6.067409E-3,   159.19586,          NaN,         NaN
  2001.0,  6.189768E-2,   153.43032,          NaN,         NaN,  6.199530E-3,   159.26295,          NaN,         NaN
  2002.0,  6.278330E-2,   153.50006,          NaN,         NaN,  6.347699E-3,   159.33210,          NaN,         NaN
  2003.0,  6.374772E-2,   153.57096,          NaN,         NaN,  6.512006E-3,   159.40365,          NaN,         NaN
  2004.0,  6.478699E-2,   153.64319,          NaN,         NaN,  6.692058E-3,   159.47788,          NaN,         NaN
  2005.0,  6.589545E-2,   153.71686,          NaN,         NaN,  6.886951E-3,   159.55504,          NaN,         NaN
  2006.0,  6.706579E-2,   153.79209,          NaN,         NaN,  7.095282E-3,   159.63533,          NaN,         NaN
  2007.0,  6.828909E-2,   153.86897,          NaN,         NaN,  7.315182E-3,   159.71887,          NaN,         NaN
  2008.0,  6.955497E-2,   153.94757,          NaN,         NaN,  7.544381E-3,   159.80570,          NaN,         NaN
  2009.0,  7.085176E-2,   154.02793,          NaN,         NaN,  7.780280E-3,   159.89582,          NaN,         NaN
  2010.0,  7.216667E-2,   154.11007,          NaN,         NaN,  8.020034E-3,   159.98915,          NaN,         NaN
  2011.0,  7.348607E-2,   154.19396,          NaN,         NaN,  8.260639E-3,   160.08555,          NaN,         NaN
  2012.0,  7.479567E-2,   154.27960,          NaN,         NaN,  8.499005E-3,   160.18485,          NaN,         NaN
  2013.0,  7.608080E-2,   154.36692,          NaN,         NaN,  8.732039E-3,   160.28684,          NaN,         NaN
  2014.0,  7.732664E-2,   154.45586,          NaN,         NaN,  8.956706E-3,   160.39128,          NaN,         NaN
  2015.0,  7.851846E-2,   154.54633,          NaN,         NaN,  9.170093E-3,   160.49793,          NaN,         NaN
  2016.0,  7.964187E-2,   154.63823,          NaN,         NaN,  9.369463E-3,   160.60652,          NaN,         NaN
  2017.0,  8.068303E-2,   154.73146,          NaN,         NaN,  9.552296E-3,   160.71680,          NaN,         NaN
  2018.0,  8.162885E-2,   154.82590,          NaN,         NaN,  9.716334E-3,   160.82848,          NaN,         NaN
  2019.0,  8.246721E-2,   154.92141,          NaN,         NaN,  9.859614E-3,   160.94131,          NaN,         NaN
  2020.0,  8.318709E-2,   155.01787,          NaN,         NaN,  9.980495E-3,   161.05503,          NaN,         NaN
  2021.0,  8.377880E-2,   155.11514,          NaN,         NaN,  1.007768E-2,   161.16938,          NaN,         NaN
  2022.0,  8.423404E-2,   155.21308,          NaN,         NaN,  1.015025E-2,   161.28411,          NaN,         NaN
  2023.0,  8.454610E-2,   155.31153,          NaN,         NaN,  1.019765E-2,   161.39897,          NaN,         NaN
  2024.0,  8.470990E-2,   155.41034,          NaN,         NaN,  1.021972E-2,   161.51374,          NaN,         NaN
  2025.0,  8.472211E-2,   155.50938,          NaN,         NaN,  1.021668E-2,   161.62818,          NaN,         NaN
  2026.0,  8.458120E-2,   155.60847,          NaN,         NaN,  1.018915E-2,   161.74208,          NaN,         NaN
  2027.0,  8.428750E-2,   155.70747,          NaN,         NaN,  1.013809E-2,   161.85523,          NaN,         NaN
  2028.0,  8.384319E-2,   155.80622,          NaN,         NaN,  1.006485E-2,   161.96745,          NaN,         NaN
  2029.0,  8.325232E-2,   155.90455,          NaN,         NaN,  9.971055E-3,   162.07855,          NaN,         NaN
  2030.0,  8.252079E-2,   156.00231,          NaN,         NaN,  9.858634E-3,   162.18838,          NaN,         NaN
  2031.0,  8.165628E-2,   156.09934,          NaN,         NaN,  9.729736E-3,   162.29680,          NaN,         NaN
  2032.0,  8.066819E-2,   156.19548,          NaN,         NaN,  9.586672E-3,   162.40372,          NaN,         NaN
  2033.0,  7.956754E-2,   156.29057,          NaN,         NaN,  9.431851E-3,   162.50905,          NaN,         NaN
