Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7086.0,  1.171949E-5,   623.78698,          NaN,         NaN,  2.233990E-3,   826.45483,          NaN,         NaN
  7087.0,  1.124896E-5,   623.83523,          NaN,         NaN,  2.173072E-3,   826.50954,          NaN,         NaN
  7088.0,  1.088471E-5,   623.88076,          NaN,         NaN,  2.125489E-3,   826.55698,          NaN,         NaN
  7089.0,  1.062736E-5,   623.92606,          NaN,         NaN,  2.094068E-3,   826.59913,          NaN,         NaN
  7090.0,  1.047072E-5,   623.97383,          NaN,         NaN,  2.080414E-3,   826.63858,          NaN,         NaN
  7091.0,  1.040238E-5,   624.02664,          NaN,         NaN,  2.084660E-3,   826.67818,          NaN,         NaN
  7092.0,  1.040532E-5,   624.08660,          NaN,         NaN,  2.105440E-3,   826.72069,          NaN,         NaN
  7093.0,  1.045990E-5,   624.15516,          NaN,         NaN,  2.140090E-3,   826.76838,          NaN,         NaN
  7094.0,  1.054596E-5,   624.23310,          NaN,         NaN,  2.185014E-3,   826.82287,          NaN,         NaN
  7095.0,  1.064444E-5,   624.32062,          NaN,         NaN,  2.236101E-3,   826.88504,          NaN,         NaN
  7096.0,  1.073844E-5,   624.41752,          NaN,         NaN,  2.289111E-3,   826.95516,          NaN,         NaN
  7097.0,  1.081379E-5,   624.52334,          NaN,         NaN,  2.339958E-3,   827.03305,          NaN,         NaN
  7098.0,  1.085922E-5,   624.63746,          NaN,         NaN,  2.384898E-3,   827.11826,          NaN,         NaN
  7099.0,  1.086623E-5,   624.75926,          NaN,         NaN,  2.420633E-3,   827.21020,          NaN,         NaN
  7100.0,  1.082889E-5,   624.88808,          NaN,         NaN,  2.444354E-3,   827.30821,          NaN,         NaN
  7101.0,  1.074350E-5,   625.02333,          NaN,         NaN,  2.453747E-3,   827.41168,          NaN,         NaN
  7102.0,  1.060825E-5,   625.16445,          NaN,         NaN,  2.446987E-3,   827.52002,          NaN,         NaN
  7103.0,  1.042292E-5,   625.31093,          NaN,         NaN,  2.422710E-3,   827.63273,          NaN,         NaN
  7104.0,  1.018846E-5,   625.46231,          NaN,         NaN,  2.379989E-3,   827.74939,          NaN,         NaN
  7105.0,  9.906773E-6,   625.61816,          NaN,         NaN,  2.318306E-3,   827.86964,          NaN,         NaN
  7106.0,  9.580350E-6,   625.77808,          NaN,         NaN,  2.237525E-3,   827.99324,          NaN,         NaN
  7107.0,  9.212041E-6,   625.94167,          NaN,         NaN,  2.137865E-3,   828.12000,          NaN,         NaN
  7108.0,  8.804808E-6,   626.10856,          NaN,         NaN,  2.019871E-3,   828.24985,          NaN,         NaN
  7109.0,  8.361518E-6,   626.27837,          NaN,         NaN,  1.884396E-3,   828.38283,          NaN,         NaN
  7110.0,  7.884794E-6,   626.45071,          NaN,         NaN,  1.732569E-3,   828.51915,          NaN,         NaN
  7111.0,  7.376890E-6,   626.62519,          NaN,         NaN,  1.565778E-3,   828.65924,          NaN,         NaN
  7112.0,  6.839636E-6,   626.80143,          NaN,         NaN,  1.385653E-3,   828.80394,          NaN,         NaN
  7113.0,  6.274414E-6,   626.97902,          NaN,         NaN,  1.194061E-3,   828.95479,          NaN,         NaN
  7114.0,  5.682202E-6,   627.15757,          NaN,         NaN,  9.931321E-4,   829.11480,          NaN,         NaN
  7115.0,  5.063653E-6,   627.33668,          NaN,         NaN,  7.853784E-4,   829.29037,          NaN,         NaN
  7116.0,  4.419212E-6,   627.51594,          NaN,         NaN,  5.741324E-4,   829.49754,          NaN,         NaN
  7117.0,  3.749267E-6,   627.69499,          NaN,         NaN,  3.656139E-4,   829.78871,          NaN,         NaN
  7118.0,  3.054311E-6,   627.87339,          NaN,         NaN,  1.847714E-4,   830.42344,          NaN,         NaN
  7119.0,  2.335109E-6,   628.05069,          NaN,         NaN,  1.796321E-4,   831.86175,          NaN,         NaN
  7120.0,  1.592861E-6,   628.22606,          NaN,         NaN,  3.540178E-4,   832.52140,          NaN,         NaN
  7121.0,  8.293490E-7,   628.39675,          NaN,         NaN,  5.538805E-4,   832.82111,          NaN,         NaN
  7122.0,  4.781132E-8,   628.39071,          NaN,         NaN,  7.527256E-4,   833.03557,          NaN,         NaN
  7123.0,  7.510847E-7,   625.62560,          NaN,         NaN,  9.442950E-4,   833.21957,          NaN,         NaN
  7124.0,  1.560599E-6,   625.79041,          NaN,         NaN,  1.125412E-3,   833.38976,          NaN,         NaN
  7125.0,  2.376866E-6,   625.95760,          NaN,         NaN,  1.293786E-3,   833.55280,          NaN,         NaN
  7126.0,  3.194245E-6,   626.12381,          NaN,         NaN,  1.447538E-3,   833.71186,          NaN,         NaN
  7127.0,  4.006393E-6,   626.28833,          NaN,         NaN,  1.585070E-3,   833.86864,          NaN,         NaN
  7128.0,  4.806351E-6,   626.45087,          NaN,         NaN,  1.705018E-3,   834.02415,          NaN,         NaN
  7129.0,  5.586671E-6,   626.61126,          NaN,         NaN,  1.806246E-3,   834.17902,          NaN,         NaN
  7130.0,  6.339565E-6,   626.76938,          NaN,         NaN,  1.887837E-3,   834.33367,          NaN,         NaN
  7131.0,  7.057074E-6,   626.92510,          NaN,         NaN,  1.949100E-3,   834.48843,          NaN,         NaN
  7132.0,  7.731257E-6,   627.07830,          NaN,         NaN,  1.989570E-3,   834.64352,          NaN,         NaN
  7133.0,  8.354386E-6,   627.22885,          NaN,         NaN,  2.009004E-3,   834.79916,          NaN,         NaN
  7134.0,  8.919158E-6,   627.37658,          NaN,         NaN,  2.007387E-3,   834.95555,          NaN,         NaN
  7135.0,  9.418909E-6,   627.52130,          NaN,         NaN,  1.984922E-3,   835.11286,          NaN,         NaN
  7136.0,  9.847832E-6,   627.66277,          NaN,         NaN,  1.942031E-3,   835.27131,          NaN,         NaN
  7137.0,  1.020121E-5,   627.80072,          NaN,         NaN,  1.879345E-3,   835.43116,          NaN,         NaN
  7138.0,  1.047565E-5,   627.93478,          NaN,         NaN,  1.797699E-3,   835.59271,          NaN,         NaN
  7139.0,  1.066930E-5,   628.06455,          NaN,         NaN,  1.698123E-3,   835.75640,          NaN,         NaN
  7140.0,  1.078215E-5,   628.18952,          NaN,         NaN,  1.581840E-3,   835.92281,          NaN,         NaN
  7141.0,  1.081626E-5,   628.30909,          NaN,         NaN,  1.450258E-3,   836.09282,          NaN,         NaN
  7142.0,  1.077606E-5,   628.42253,          NaN,         NaN,  1.304984E-3,   836.26775,          NaN,         NaN
  7143.0,  1.066864E-5,   628.52904,          NaN,         NaN,  1.147847E-3,   836.44981,          NaN,         NaN
  7144.0,  1.050410E-5,   628.62766,          NaN,         NaN,  9.809837E-4,   836.64280,          NaN,         NaN
  7145.0,  1.029587E-5,   628.71741,          NaN,         NaN,  8.070468E-4,   836.85402,          NaN,         NaN
  7146.0,  1.006086E-5,   628.79728,          NaN,         NaN,  6.298243E-4,   837.09904,          NaN,         NaN
  7147.0,  9.819598E-6,   628.86642,          NaN,         NaN,  4.563055E-4,   837.41649,          NaN,         NaN
  7148.0,  9.595813E-6,   628.92436,          NaN,         NaN,  3.051254E-4,   837.91512,          NaN,         NaN
  7149.0,  9.415427E-6,   628.97127,          NaN,         NaN,  2.358418E-4,   838.78306,          NaN,         NaN
  7150.0,  9.304619E-6,   629.00835,          NaN,         NaN,  3.115323E-4,   839.63309,          NaN,         NaN
  7151.0,  9.286933E-6,   629.03795,          NaN,         NaN,  4.643990E-4,   840.11861,          NaN,         NaN
  7152.0,  9.379899E-6,   629.06350,          NaN,         NaN,  6.378388E-4,   840.43245,          NaN,         NaN
  7153.0,  9.592122E-6,   629.08903,          NaN,         NaN,  8.144084E-4,   840.67768,          NaN,         NaN
  7154.0,  9.921942E-6,   629.11844,          NaN,         NaN,  9.875504E-4,   840.89102,          NaN,         NaN
  7155.0,  1.035814E-5,   629.15481,          NaN,         NaN,  1.153760E-3,   841.08738,          NaN,         NaN
  7156.0,  1.088224E-5,   629.20008,          NaN,         NaN,  1.310647E-3,   841.27381,          NaN,         NaN
  7157.0,  1.147148E-5,   629.25502,          NaN,         NaN,  1.456349E-3,   841.45400,          NaN,         NaN
  7158.0,  1.210141E-5,   629.31949,          NaN,         NaN,  1.589322E-3,   841.63008,          NaN,         NaN
  7159.0,  1.274784E-5,   629.39278,          NaN,         NaN,  1.708257E-3,   841.80336,          NaN,         NaN
  7160.0,  1.338800E-5,   629.47388,          NaN,         NaN,  1.812046E-3,   841.97471,          NaN,         NaN
  7161.0,  1.400121E-5,   629.56164,          NaN,         NaN,  1.899769E-3,   842.14472,          NaN,         NaN
  7162.0,  1.456908E-5,   629.65494,          NaN,         NaN,  1.970685E-3,   842.31382,          NaN,         NaN
  7163.0,  1.507569E-5,   629.75270,          NaN,         NaN,  2.024240E-3,   842.48234,          NaN,         NaN
  7164.0,  1.550753E-5,   629.85394,          NaN,         NaN,  2.060059E-3,   842.65056,          NaN,         NaN
  7165.0,  1.585355E-5,   629.95773,          NaN,         NaN,  2.077955E-3,   842.81874,          NaN,         NaN
  7166.0,  1.610515E-5,   630.06322,          NaN,         NaN,  2.077930E-3,   842.98712,          NaN,         NaN
  7167.0,  1.625615E-5,   630.16959,          NaN,         NaN,  2.060174E-3,   843.15596,          NaN,         NaN
  7168.0,  1.630291E-5,   630.27604,          NaN,         NaN,  2.025073E-3,   843.32555,          NaN,         NaN
  7169.0,  1.624435E-5,   630.38177,          NaN,         NaN,  1.973205E-3,   843.49624,          NaN,         NaN
  7170.0,  1.608204E-5,   630.48595,          NaN,         NaN,  1.905350E-3,   843.66846,          NaN,         NaN
  7171.0,  1.582039E-5,   630.58767,          NaN,         NaN,  1.822490E-3,   843.84277,          NaN,         NaN
  7172.0,  1.546684E-5,   630.68594,          NaN,         NaN,  1.725820E-3,   844.01991,          NaN,         NaN
  7173.0,  1.503205E-5,   630.77967,          NaN,         NaN,  1.616769E-3,   844.20090,          NaN,         NaN
  7174.0,  1.453027E-5,   630.86763,          NaN,         NaN,  1.497026E-3,   844.38716,          NaN,         NaN
  7175.0,  1.397967E-5,   630.94847,          NaN,         NaN,  1.368601E-3,   844.58069,          NaN,         NaN
  7176.0,  1.340271E-5,   631.02075,          NaN,         NaN,  1.233926E-3,   844.78446,          NaN,         NaN
  7177.0,  1.282639E-5,   631.08308,          NaN,         NaN,  1.096046E-3,   845.00283,          NaN,         NaN
  7178.0,  1.228216E-5,   631.13427,          NaN,         NaN,  9.589592E-4,   845.24241,          NaN,         NaN
  7179.0,  1.180506E-5,   631.17378,          NaN,         NaN,  8.282290E-4,   845.51291,          NaN,         NaN
  7180.0,  1.143157E-5,   631.20210,          NaN,         NaN,  7.119491E-4,   845.82739,          NaN,         NaN
  7181.0,  1.119581E-5,   631.22127,          NaN,         NaN,  6.217372E-4,   846.19844,          NaN,         NaN
  7182.0,  1.112440E-5,   631.23495,          NaN,         NaN,  5.717728E-4,   846.62410,          NaN,         NaN
  7183.0,  1.123133E-5,   631.24805,          NaN,         NaN,  5.723443E-4,   847.06995,          NaN,         NaN
  7184.0,  1.151498E-5,   631.26573,          NaN,         NaN,  6.212550E-4,   847.48394,          NaN,         NaN
  7185.0,  1.195886E-5,   631.29231,          NaN,         NaN,  7.053840E-4,   847.83758,          NaN,         NaN
  7186.0,  1.253546E-5,   631.33058,          NaN,         NaN,  8.101158E-4,   848.13289,          NaN,         NaN
  7187.0,  1.321134E-5,   631.38168,          NaN,         NaN,  9.245360E-4,   848.38317,          NaN,         NaN
  7188.0,  1.395164E-5,   631.44550,          NaN,         NaN,  1.041558E-3,   848.60091,          NaN,         NaN
  7189.0,  1.472304E-5,   631.52114,          NaN,         NaN,  1.156721E-3,   848.79518,          NaN,         NaN
  7190.0,  1.549529E-5,   631.60731,          NaN,         NaN,  1.267212E-3,   848.97204,          NaN,         NaN
  7191.0,  1.624173E-5,   631.70264,          NaN,         NaN,  1.371280E-3,   849.13550,          NaN,         NaN
  7192.0,  1.693928E-5,   631.80582,          NaN,         NaN,  1.467901E-3,   849.28825,          NaN,         NaN
  7193.0,  1.756818E-5,   631.91567,          NaN,         NaN,  1.556591E-3,   849.43213,          NaN,         NaN
  7194.0,  1.811171E-5,   632.03114,          NaN,         NaN,  1.637283E-3,   849.56844,          NaN,         NaN
  7195.0,  1.855586E-5,   632.15134,          NaN,         NaN,  1.710251E-3,   849.69812,          NaN,         NaN
  7196.0,  1.888905E-5,   632.27552,          NaN,         NaN,  1.776047E-3,   849.82193,          NaN,         NaN
  7197.0,  1.910199E-5,   632.40301,          NaN,         NaN,  1.835437E-3,   849.94050,          NaN,         NaN
  7198.0,  1.918743E-5,   632.53324,          NaN,         NaN,  1.889342E-3,   850.05441,          NaN,         NaN
  7199.0,  1.914008E-5,   632.66568,          NaN,         NaN,  1.938768E-3,   850.16423,          NaN,         NaN
  7200.0,  1.895646E-5,   632.79987,          NaN,         NaN,  1.984737E-3,   850.27055,          NaN,         NaN
  7201.0,  1.863485E-5,   632.93537,          NaN,         NaN,  2.028210E-3,   850.37401,          NaN,         NaN
  7202.0,  1.817517E-5,   633.07171,          NaN,         NaN,  2.070013E-3,   850.47528,          NaN,         NaN
  7203.0,  1.757894E-5,   633.20843,          NaN,         NaN,  2.110772E-3,   850.57505,          NaN,         NaN
  7204.0,  1.684923E-5,   633.34501,          NaN,         NaN,  2.150857E-3,   850.67405,          NaN,         NaN
  7205.0,  1.599063E-5,   633.48083,          NaN,         NaN,  2.190349E-3,   850.77298,          NaN,         NaN
  7206.0,  1.500929E-5,   633.61512,          NaN,         NaN,  2.229021E-3,   850.87250,          NaN,         NaN
  7207.0,  1.391294E-5,   633.74683,          NaN,         NaN,  2.266350E-3,   850.97322,          NaN,         NaN
  7208.0,  1.271113E-5,   633.87453,          NaN,         NaN,  2.301542E-3,   851.07566,          NaN,         NaN
  7209.0,  1.141563E-5,   633.99603,          NaN,         NaN,  2.333578E-3,   851.18025,          NaN,         NaN
  7210.0,  1.004127E-5,   634.10790,          NaN,         NaN,  2.361271E-3,   851.28735,          NaN,         NaN
  7211.0,  8.607947E-6,   634.20430,          NaN,         NaN,  2.383328E-3,   851.39723,          NaN,         NaN
  7212.0,  7.145108E-6,   634.27460,          NaN,         NaN,  2.398409E-3,   851.51006,          NaN,         NaN
  7213.0,  5.703275E-6,   634.29792,          NaN,         NaN,  2.405195E-3,   851.62600,          NaN,         NaN
  7214.0,  4.385627E-6,   634.23165,          NaN,         NaN,  2.402438E-3,   851.74514,          NaN,         NaN
  7215.0,  3.426582E-6,   634.00433,          NaN,         NaN,  2.389015E-3,   851.86755,          NaN,         NaN
  7216.0,  3.234044E-6,   633.62007,          NaN,         NaN,  2.363966E-3,   851.99329,          NaN,         NaN
  7217.0,  3.952204E-6,   633.31001,          NaN,         NaN,  2.326529E-3,   852.12244,          NaN,         NaN
  7218.0,  5.222437E-6,   633.18394,          NaN,         NaN,  2.276170E-3,   852.25513,          NaN,         NaN
  7219.0,  6.729307E-6,   633.17701,          NaN,         NaN,  2.212607E-3,   852.39150,          NaN,         NaN
