Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3749.0,  4.853089E-3,   291.44688,          NaN,         NaN,  1.025104E-3,   340.28453,          NaN,         NaN
  3750.0,  4.868306E-3,   291.52649,          NaN,         NaN,  1.113602E-3,   340.48507,          NaN,         NaN
  3751.0,  4.883811E-3,   291.60607,          NaN,         NaN,  1.194458E-3,   340.67498,          NaN,         NaN
  3752.0,  4.899962E-3,   291.68560,          NaN,         NaN,  1.265382E-3,   340.85689,          NaN,         NaN
  3753.0,  4.917158E-3,   291.76506,          NaN,         NaN,  1.324473E-3,   341.03275,          NaN,         NaN
  3754.0,  4.935825E-3,   291.84445,          NaN,         NaN,  1.370161E-3,   341.20399,          NaN,         NaN
  3755.0,  4.956403E-3,   291.92381,          NaN,         NaN,  1.401170E-3,   341.37173,          NaN,         NaN
  3756.0,  4.979335E-3,   292.00318,          NaN,         NaN,  1.416508E-3,   341.53688,          NaN,         NaN
  3757.0,  5.005046E-3,   292.08261,          NaN,         NaN,  1.415464E-3,   341.70018,          NaN,         NaN
  3758.0,  5.033934E-3,   292.16220,          NaN,         NaN,  1.397604E-3,   341.86233,          NaN,         NaN
  3759.0,  5.066343E-3,   292.24204,          NaN,         NaN,  1.362774E-3,   342.02399,          NaN,         NaN
  3760.0,  5.102555E-3,   292.32224,          NaN,         NaN,  1.311107E-3,   342.18589,          NaN,         NaN
  3761.0,  5.142768E-3,   292.40294,          NaN,         NaN,  1.243024E-3,   342.34886,          NaN,         NaN
  3762.0,  5.187080E-3,   292.48426,          NaN,         NaN,  1.159246E-3,   342.51401,          NaN,         NaN
  3763.0,  5.235477E-3,   292.56636,          NaN,         NaN,  1.060806E-3,   342.68291,          NaN,         NaN
  3764.0,  5.287823E-3,   292.64937,          NaN,         NaN,  9.490861E-4,   342.85797,          NaN,         NaN
  3765.0,  5.343851E-3,   292.73343,          NaN,         NaN,  8.259005E-4,   343.04321,          NaN,         NaN
  3766.0,  5.403158E-3,   292.81868,          NaN,         NaN,  6.936949E-4,   343.24597,          NaN,         NaN
  3767.0,  5.465205E-3,   292.90525,          NaN,         NaN,  5.560930E-4,   343.48113,          NaN,         NaN
  3768.0,  5.529323E-3,   292.99322,          NaN,         NaN,  4.195670E-4,   343.78242,          NaN,         NaN
  3769.0,  5.594719E-3,   293.08270,          NaN,         NaN,  2.992323E-4,   344.23200,          NaN,         NaN
  3770.0,  5.660484E-3,   293.17375,          NaN,         NaN,  2.351431E-4,   344.95665,          NaN,         NaN
  3771.0,  5.725611E-3,   293.26643,          NaN,         NaN,  2.758218E-4,   345.74298,          NaN,         NaN
  3772.0,  5.789009E-3,   293.36075,          NaN,         NaN,  3.894953E-4,   346.25216,          NaN,         NaN
  3773.0,  5.849519E-3,   293.45674,          NaN,         NaN,  5.281696E-4,   346.57688,          NaN,         NaN
  3774.0,  5.905934E-3,   293.55437,          NaN,         NaN,  6.721037E-4,   346.81837,          NaN,         NaN
  3775.0,  5.957017E-3,   293.65361,          NaN,         NaN,  8.131682E-4,   347.01910,          NaN,         NaN
  3776.0,  6.001524E-3,   293.75441,          NaN,         NaN,  9.468886E-4,   347.19715,          NaN,         NaN
  3777.0,  6.038217E-3,   293.85671,          NaN,         NaN,  1.070173E-3,   347.36105,          NaN,         NaN
  3778.0,  6.065889E-3,   293.96044,          NaN,         NaN,  1.180602E-3,   347.51522,          NaN,         NaN
  3779.0,  6.083380E-3,   294.06548,          NaN,         NaN,  1.276192E-3,   347.66208,          NaN,         NaN
  3780.0,  6.089590E-3,   294.17175,          NaN,         NaN,  1.355300E-3,   347.80295,          NaN,         NaN
  3781.0,  6.083505E-3,   294.27911,          NaN,         NaN,  1.416610E-3,   347.93850,          NaN,         NaN
  3782.0,  6.064203E-3,   294.38744,          NaN,         NaN,  1.459132E-3,   348.06895,          NaN,         NaN
  3783.0,  6.030872E-3,   294.49659,          NaN,         NaN,  1.482224E-3,   348.19419,          NaN,         NaN
  3784.0,  5.982827E-3,   294.60640,          NaN,         NaN,  1.485629E-3,   348.31377,          NaN,         NaN
  3785.0,  5.919517E-3,   294.71672,          NaN,         NaN,  1.469517E-3,   348.42686,          NaN,         NaN
  3786.0,  5.840538E-3,   294.82734,          NaN,         NaN,  1.434556E-3,   348.53222,          NaN,         NaN
  3787.0,  5.745647E-3,   294.93807,          NaN,         NaN,  1.382013E-3,   348.62804,          NaN,         NaN
  3788.0,  5.634770E-3,   295.04869,          NaN,         NaN,  1.313910E-3,   348.71174,          NaN,         NaN
  3789.0,  5.508011E-3,   295.15893,          NaN,         NaN,  1.233278E-3,   348.77967,          NaN,         NaN
  3790.0,  5.365666E-3,   295.26853,          NaN,         NaN,  1.144548E-3,   348.82686,          NaN,         NaN
  3791.0,  5.208230E-3,   295.37716,          NaN,         NaN,  1.054136E-3,   348.84689,          NaN,         NaN
  3792.0,  5.036412E-3,   295.48445,          NaN,         NaN,  9.711763E-4,   348.83270,          NaN,         NaN
  3793.0,  4.851149E-3,   295.58998,          NaN,         NaN,  9.079377E-4,   348.77966,          NaN,         NaN
  3794.0,  4.653622E-3,   295.69325,          NaN,         NaN,  8.786638E-4,   348.69201,          NaN,         NaN
  3795.0,  4.445282E-3,   295.79367,          NaN,         NaN,  8.953479E-4,   348.58834,          NaN,         NaN
  3796.0,  4.227881E-3,   295.89056,          NaN,         NaN,  9.621370E-4,   348.49602,          NaN,         NaN
  3797.0,  4.003511E-3,   295.98306,          NaN,         NaN,  1.073908E-3,   348.43568,          NaN,         NaN
  3798.0,  3.774659E-3,   296.07019,          NaN,         NaN,  1.220384E-3,   348.41349,          NaN,         NaN
  3799.0,  3.544281E-3,   296.15077,          NaN,         NaN,  1.390831E-3,   348.42565,          NaN,         NaN
  3800.0,  3.315885E-3,   296.22341,          NaN,         NaN,  1.576200E-3,   348.46514,          NaN,         NaN
  3801.0,  3.093642E-3,   296.28652,          NaN,         NaN,  1.769362E-3,   348.52531,          NaN,         NaN
  3802.0,  2.882481E-3,   296.33842,          NaN,         NaN,  1.964709E-3,   348.60088,          NaN,         NaN
  3803.0,  2.688155E-3,   296.37748,          NaN,         NaN,  2.157732E-3,   348.68795,          NaN,         NaN
  3804.0,  2.517178E-3,   296.40249,          NaN,         NaN,  2.344696E-3,   348.78367,          NaN,         NaN
  3805.0,  2.376510E-3,   296.41325,          NaN,         NaN,  2.522448E-3,   348.88599,          NaN,         NaN
  3806.0,  2.272862E-3,   296.41122,          NaN,         NaN,  2.688287E-3,   348.99339,          NaN,         NaN
  3807.0,  2.211574E-3,   296.40002,          NaN,         NaN,  2.839898E-3,   349.10472,          NaN,         NaN
  3808.0,  2.195353E-3,   296.38520,          NaN,         NaN,  2.975301E-3,   349.21915,          NaN,         NaN
  3809.0,  2.223431E-3,   296.37315,          NaN,         NaN,  3.092835E-3,   349.33601,          NaN,         NaN
  3810.0,  2.291640E-3,   296.36954,          NaN,         NaN,  3.191143E-3,   349.45479,          NaN,         NaN
  3811.0,  2.393387E-3,   296.37811,          NaN,         NaN,  3.269159E-3,   349.57508,          NaN,         NaN
  3812.0,  2.521008E-3,   296.40048,          NaN,         NaN,  3.326106E-3,   349.69655,          NaN,         NaN
  3813.0,  2.666904E-3,   296.43652,          NaN,         NaN,  3.361492E-3,   349.81893,          NaN,         NaN
  3814.0,  2.824225E-3,   296.48506,          NaN,         NaN,  3.375096E-3,   349.94200,          NaN,         NaN
  3815.0,  2.987140E-3,   296.54447,          NaN,         NaN,  3.366969E-3,   350.06556,          NaN,         NaN
  3816.0,  3.150848E-3,   296.61303,          NaN,         NaN,  3.337416E-3,   350.18945,          NaN,         NaN
  3817.0,  3.311479E-3,   296.68913,          NaN,         NaN,  3.286986E-3,   350.31352,          NaN,         NaN
  3818.0,  3.465956E-3,   296.77132,          NaN,         NaN,  3.216458E-3,   350.43763,          NaN,         NaN
  3819.0,  3.611867E-3,   296.85839,          NaN,         NaN,  3.126819E-3,   350.56166,          NaN,         NaN
  3820.0,  3.747354E-3,   296.94929,          NaN,         NaN,  3.019248E-3,   350.68550,          NaN,         NaN
  3821.0,  3.871026E-3,   297.04314,          NaN,         NaN,  2.895092E-3,   350.80904,          NaN,         NaN
  3822.0,  3.981897E-3,   297.13917,          NaN,         NaN,  2.755843E-3,   350.93218,          NaN,         NaN
  3823.0,  4.079332E-3,   297.23676,          NaN,         NaN,  2.603110E-3,   351.05479,          NaN,         NaN
  3824.0,  4.163007E-3,   297.33533,          NaN,         NaN,  2.438597E-3,   351.17676,          NaN,         NaN
  3825.0,  4.232883E-3,   297.43442,          NaN,         NaN,  2.264070E-3,   351.29799,          NaN,         NaN
  3826.0,  4.289177E-3,   297.53358,          NaN,         NaN,  2.081335E-3,   351.41832,          NaN,         NaN
  3827.0,  4.332347E-3,   297.63244,          NaN,         NaN,  1.892207E-3,   351.53761,          NaN,         NaN
  3828.0,  4.363068E-3,   297.73066,          NaN,         NaN,  1.698484E-3,   351.65568,          NaN,         NaN
  3829.0,  4.382218E-3,   297.82792,          NaN,         NaN,  1.501922E-3,   351.77227,          NaN,         NaN
  3830.0,  4.390863E-3,   297.92396,          NaN,         NaN,  1.304209E-3,   351.88705,          NaN,         NaN
  3831.0,  4.390233E-3,   298.01853,          NaN,         NaN,  1.106946E-3,   351.99953,          NaN,         NaN
  3832.0,  4.381706E-3,   298.11141,          NaN,         NaN,  9.116281E-4,   352.10885,          NaN,         NaN
  3833.0,  4.366787E-3,   298.20245,          NaN,         NaN,  7.196333E-4,   352.21338,          NaN,         NaN
  3834.0,  4.347072E-3,   298.29149,          NaN,         NaN,  5.322324E-4,   352.30947,          NaN,         NaN
  3835.0,  4.324229E-3,   298.37846,          NaN,         NaN,  3.506707E-4,   352.38637,          NaN,         NaN
  3836.0,  4.299952E-3,   298.46331,          NaN,         NaN,  1.767815E-4,   352.39310,          NaN,         NaN
  3837.0,  4.275927E-3,   298.54608,          NaN,         NaN,  3.718760E-5,   351.25479,          NaN,         NaN
  3838.0,  4.253784E-3,   298.62685,          NaN,         NaN,  1.612565E-4,   349.91311,          NaN,         NaN
  3839.0,  4.235050E-3,   298.70577,          NaN,         NaN,  3.122301E-4,   349.90852,          NaN,         NaN
  3840.0,  4.221104E-3,   298.78307,          NaN,         NaN,  4.563496E-4,   349.97775,          NaN,         NaN
  3841.0,  4.213128E-3,   298.85901,          NaN,         NaN,  5.924748E-4,   350.06475,          NaN,         NaN
  3842.0,  4.212067E-3,   298.93394,          NaN,         NaN,  7.204253E-4,   350.15826,          NaN,         NaN
  3843.0,  4.218600E-3,   299.00820,          NaN,         NaN,  8.402593E-4,   350.25459,          NaN,         NaN
  3844.0,  4.233120E-3,   299.08220,          NaN,         NaN,  9.521482E-4,   350.35225,          NaN,         NaN
  3845.0,  4.255728E-3,   299.15632,          NaN,         NaN,  1.056324E-3,   350.45059,          NaN,         NaN
  3846.0,  4.286243E-3,   299.23092,          NaN,         NaN,  1.153043E-3,   350.54935,          NaN,         NaN
  3847.0,  4.324226E-3,   299.30636,          NaN,         NaN,  1.242557E-3,   350.64844,          NaN,         NaN
  3848.0,  4.369010E-3,   299.38291,          NaN,         NaN,  1.325082E-3,   350.74789,          NaN,         NaN
  3849.0,  4.419745E-3,   299.46081,          NaN,         NaN,  1.400781E-3,   350.84780,          NaN,         NaN
  3850.0,  4.475444E-3,   299.54024,          NaN,         NaN,  1.469742E-3,   350.94828,          NaN,         NaN
  3851.0,  4.535024E-3,   299.62132,          NaN,         NaN,  1.531967E-3,   351.04947,          NaN,         NaN
  3852.0,  4.597352E-3,   299.70412,          NaN,         NaN,  1.587366E-3,   351.15150,          NaN,         NaN
  3853.0,  4.661284E-3,   299.78863,          NaN,         NaN,  1.635758E-3,   351.25450,          NaN,         NaN
  3854.0,  4.725696E-3,   299.87485,          NaN,         NaN,  1.676873E-3,   351.35854,          NaN,         NaN
  3855.0,  4.789514E-3,   299.96270,          NaN,         NaN,  1.710366E-3,   351.46371,          NaN,         NaN
  3856.0,  4.851728E-3,   300.05210,          NaN,         NaN,  1.735832E-3,   351.57002,          NaN,         NaN
  3857.0,  4.911414E-3,   300.14295,          NaN,         NaN,  1.752822E-3,   351.67746,          NaN,         NaN
  3858.0,  4.967742E-3,   300.23512,          NaN,         NaN,  1.760866E-3,   351.78599,          NaN,         NaN
  3859.0,  5.019976E-3,   300.32849,          NaN,         NaN,  1.759492E-3,   351.89550,          NaN,         NaN
  3860.0,  5.067487E-3,   300.42291,          NaN,         NaN,  1.748253E-3,   352.00582,          NaN,         NaN
  3861.0,  5.109742E-3,   300.51827,          NaN,         NaN,  1.726746E-3,   352.11676,          NaN,         NaN
  3862.0,  5.146310E-3,   300.61443,          NaN,         NaN,  1.694634E-3,   352.22800,          NaN,         NaN
  3863.0,  5.176855E-3,   300.71126,          NaN,         NaN,  1.651673E-3,   352.33916,          NaN,         NaN
  3864.0,  5.201129E-3,   300.80864,          NaN,         NaN,  1.597727E-3,   352.44974,          NaN,         NaN
  3865.0,  5.218970E-3,   300.90645,          NaN,         NaN,  1.532800E-3,   352.55908,          NaN,         NaN
  3866.0,  5.230294E-3,   301.00457,          NaN,         NaN,  1.457059E-3,   352.66627,          NaN,         NaN
  3867.0,  5.235091E-3,   301.10290,          NaN,         NaN,  1.370876E-3,   352.77009,          NaN,         NaN
  3868.0,  5.233415E-3,   301.20134,          NaN,         NaN,  1.274882E-3,   352.86883,          NaN,         NaN
  3869.0,  5.225377E-3,   301.29980,          NaN,         NaN,  1.170056E-3,   352.96001,          NaN,         NaN
  3870.0,  5.211144E-3,   301.39819,          NaN,         NaN,  1.057879E-3,   353.03993,          NaN,         NaN
  3871.0,  5.190928E-3,   301.49642,          NaN,         NaN,  9.406150E-4,   353.10292,          NaN,         NaN
  3872.0,  5.164979E-3,   301.59442,          NaN,         NaN,  8.218494E-4,   353.14007,          NaN,         NaN
  3873.0,  5.133584E-3,   301.69211,          NaN,         NaN,  7.075075E-4,   353.13761,          NaN,         NaN
  3874.0,  5.097054E-3,   301.78944,          NaN,         NaN,  6.076391E-4,   353.07643,          NaN,         NaN
  3875.0,  5.055727E-3,   301.88633,          NaN,         NaN,  5.383619E-4,   352.94032,          NaN,         NaN
  3876.0,  5.009955E-3,   301.98274,          NaN,         NaN,  5.194710E-4,   352.74458,          NaN,         NaN
  3877.0,  4.960104E-3,   302.07861,          NaN,         NaN,  5.616730E-4,   352.55460,          NaN,         NaN
  3878.0,  4.906545E-3,   302.17389,          NaN,         NaN,  6.568030E-4,   352.43090,          NaN,         NaN
  3879.0,  4.849656E-3,   302.26855,          NaN,         NaN,  7.877251E-4,   352.38269,          NaN,         NaN
  3880.0,  4.789810E-3,   302.36254,          NaN,         NaN,  9.401133E-4,   352.39225,          NaN,         NaN
  3881.0,  4.727377E-3,   302.45583,          NaN,         NaN,  1.104622E-3,   352.44101,          NaN,         NaN
  3882.0,  4.662719E-3,   302.54839,          NaN,         NaN,  1.275293E-3,   352.51592,          NaN,         NaN
