Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3893.0,  5.859985E-3,   656.87050,  5.795956E-3,   660.09535,  2.625691E-2,   551.44868,          NaN,         NaN
  3894.0,  5.830945E-3,   657.04596,  5.770238E-3,   660.27206,  2.549199E-2,   551.57648,          NaN,         NaN
  3895.0,  5.801499E-3,   657.22141,  5.744193E-3,   660.44868,  2.450361E-2,   551.70603,          NaN,         NaN
  3896.0,  5.771694E-3,   657.39684,  5.717815E-3,   660.62521,  2.330656E-2,   551.83771,          NaN,         NaN
  3897.0,  5.741570E-3,   657.57223,  5.691095E-3,   660.80164,  2.191774E-2,   551.97209,          NaN,         NaN
  3898.0,  5.711163E-3,   657.74759,  5.664021E-3,   660.97796,  2.035619E-2,   552.10996,          NaN,         NaN
  3899.0,  5.680503E-3,   657.92290,  5.636576E-3,   661.15416,  1.864327E-2,   552.25251,          NaN,         NaN
  3900.0,  5.649613E-3,   658.09815,  5.608740E-3,   661.33024,  1.680305E-2,   552.40155,          NaN,         NaN
  3901.0,  5.618512E-3,   658.27334,  5.580491E-3,   661.50619,  1.486322E-2,   552.55994,          NaN,         NaN
  3902.0,  5.587212E-3,   658.44846,  5.551804E-3,   661.68200,  1.285709E-2,   552.73236,          NaN,         NaN
  3903.0,  5.555719E-3,   658.62349,  5.522655E-3,   661.85767,  1.082802E-2,   552.92696,          NaN,         NaN
  3904.0,  5.524037E-3,   658.79843,  5.493019E-3,   662.03320,  8.839673E-3,   553.15859,          NaN,         NaN
  3905.0,  5.492163E-3,   658.97327,  5.462871E-3,   662.20859,  7.000994E-3,   553.45502,          NaN,         NaN
  3906.0,  5.460091E-3,   659.14801,  5.432187E-3,   662.38383,  5.522643E-3,   553.86251,          NaN,         NaN
  3907.0,  5.427812E-3,   659.32264,  5.400946E-3,   662.55892,  4.777418E-3,   554.41054,          NaN,         NaN
  3908.0,  5.395315E-3,   659.49715,  5.369131E-3,   662.73387,  5.081021E-3,   554.99228,          NaN,         NaN
  3909.0,  5.362587E-3,   659.67154,  5.336726E-3,   662.90867,  6.239826E-3,   555.45110,          NaN,         NaN
  3910.0,  5.329616E-3,   659.84581,  5.303721E-3,   663.08333,  7.829342E-3,   555.77953,          NaN,         NaN
  3911.0,  5.296390E-3,   660.01996,  5.270110E-3,   663.25786,  9.577837E-3,   556.02678,          NaN,         NaN
  3912.0,  5.262897E-3,   660.19397,  5.235894E-3,   663.43226,  1.135075E-2,   556.22734,          NaN,         NaN
  3913.0,  5.229128E-3,   660.36786,  5.201077E-3,   663.60653,  1.307812E-2,   556.39989,          NaN,         NaN
  3914.0,  5.195078E-3,   660.54162,  5.165673E-3,   663.78068,  1.471904E-2,   556.55450,          NaN,         NaN
  3915.0,  5.160742E-3,   660.71525,  5.129698E-3,   663.95472,  1.624701E-2,   556.69681,          NaN,         NaN
  3916.0,  5.126121E-3,   660.88877,  5.093178E-3,   664.12865,  1.764377E-2,   556.83014,          NaN,         NaN
  3917.0,  5.091221E-3,   661.06216,  5.056143E-3,   664.30248,  1.889649E-2,   556.95653,          NaN,         NaN
  3918.0,  5.056050E-3,   661.23543,  5.018629E-3,   664.47622,  1.999637E-2,   557.07723,          NaN,         NaN
  3919.0,  5.020624E-3,   661.40859,  4.980681E-3,   664.64987,  2.093802E-2,   557.19305,          NaN,         NaN
  3920.0,  4.984960E-3,   661.58164,  4.942346E-3,   664.82345,  2.171904E-2,   557.30447,          NaN,         NaN
  3921.0,  4.949082E-3,   661.75458,  4.903679E-3,   664.99695,  2.233981E-2,   557.41176,          NaN,         NaN
  3922.0,  4.913017E-3,   661.92742,  4.864736E-3,   665.17039,  2.280342E-2,   557.51505,          NaN,         NaN
  3923.0,  4.876798E-3,   662.10015,  4.825580E-3,   665.34376,  2.311551E-2,   557.61435,          NaN,         NaN
  3924.0,  4.840459E-3,   662.27280,  4.786275E-3,   665.51708,  2.328422E-2,   557.70957,          NaN,         NaN
  3925.0,  4.804040E-3,   662.44535,  4.746890E-3,   665.69033,  2.332015E-2,   557.80056,          NaN,         NaN
  3926.0,  4.767580E-3,   662.61780,  4.707491E-3,   665.86354,  2.323624E-2,   557.88714,          NaN,         NaN
  3927.0,  4.731122E-3,   662.79017,  4.668149E-3,   666.03669,  2.304764E-2,   557.96905,          NaN,         NaN
  3928.0,  4.694711E-3,   662.96245,  4.628931E-3,   666.20978,  2.277159E-2,   558.04604,          NaN,         NaN
  3929.0,  4.658390E-3,   663.13463,  4.589905E-3,   666.38282,  2.242714E-2,   558.11788,          NaN,         NaN
  3930.0,  4.622204E-3,   663.30673,  4.551135E-3,   666.55579,  2.203489E-2,   558.18435,          NaN,         NaN
  3931.0,  4.586195E-3,   663.47874,  4.512685E-3,   666.72870,  2.161646E-2,   558.24533,          NaN,         NaN
  3932.0,  4.550405E-3,   663.65064,  4.474611E-3,   666.90154,  2.119389E-2,   558.30082,          NaN,         NaN
  3933.0,  4.514873E-3,   663.82246,  4.436967E-3,   667.07430,  2.078887E-2,   558.35099,          NaN,         NaN
  3934.0,  4.479635E-3,   663.99416,  4.399801E-3,   667.24698,  2.042166E-2,   558.39623,          NaN,         NaN
  3935.0,  4.444723E-3,   664.16576,  4.363156E-3,   667.41955,  2.011005E-2,   558.43717,          NaN,         NaN
  3936.0,  4.410167E-3,   664.33725,  4.327068E-3,   667.59203,  1.986811E-2,   558.47468,          NaN,         NaN
  3937.0,  4.375992E-3,   664.50862,  4.291566E-3,   667.76438,  1.970522E-2,   558.50984,          NaN,         NaN
  3938.0,  4.342218E-3,   664.67987,  4.256673E-3,   667.93661,  1.962532E-2,   558.54386,          NaN,         NaN
  3939.0,  4.308864E-3,   664.85098,  4.222407E-3,   668.10870,  1.962668E-2,   558.57798,          NaN,         NaN
  3940.0,  4.275940E-3,   665.02196,  4.188775E-3,   668.28065,  1.970222E-2,   558.61333,          NaN,         NaN
  3941.0,  4.243455E-3,   665.19280,  4.155783E-3,   668.45243,  1.984030E-2,   558.65088,          NaN,         NaN
  3942.0,  4.211415E-3,   665.36350,  4.123425E-3,   668.62405,  2.002589E-2,   558.69134,          NaN,         NaN
  3943.0,  4.179819E-3,   665.53404,  4.091695E-3,   668.79548,  2.024186E-2,   558.73517,          NaN,         NaN
  3944.0,  4.148667E-3,   665.70442,  4.060579E-3,   668.96673,  2.047024E-2,   558.78257,          NaN,         NaN
  3945.0,  4.117952E-3,   665.87465,  4.030058E-3,   669.13779,  2.069335E-2,   558.83352,          NaN,         NaN
  3946.0,  4.087669E-3,   666.04472,  4.000111E-3,   669.30865,  2.089466E-2,   558.88781,          NaN,         NaN
  3947.0,  4.057809E-3,   666.21463,  3.970712E-3,   669.47930,  2.105942E-2,   558.94513,          NaN,         NaN
  3948.0,  4.028363E-3,   666.38437,  3.941835E-3,   669.64975,  2.117512E-2,   559.00505,          NaN,         NaN
  3949.0,  3.999322E-3,   666.55396,  3.913452E-3,   669.81999,  2.123176E-2,   559.06709,          NaN,         NaN
  3950.0,  3.970675E-3,   666.72338,  3.885534E-3,   669.99003,  2.122194E-2,   559.13076,          NaN,         NaN
  3951.0,  3.942415E-3,   666.89266,  3.858053E-3,   670.15986,  2.114097E-2,   559.19550,          NaN,         NaN
  3952.0,  3.914535E-3,   667.06178,  3.830982E-3,   670.32950,  2.098681E-2,   559.26078,          NaN,         NaN
  3953.0,  3.887029E-3,   667.23076,  3.804295E-3,   670.49895,  2.076003E-2,   559.32607,          NaN,         NaN
  3954.0,  3.859894E-3,   667.39961,  3.777969E-3,   670.66821,  2.046372E-2,   559.39081,          NaN,         NaN
  3955.0,  3.833130E-3,   667.56833,  3.751986E-3,   670.83730,  2.010330E-2,   559.45449,          NaN,         NaN
  3956.0,  3.806738E-3,   667.73692,  3.726329E-3,   671.00623,  1.968642E-2,   559.51658,          NaN,         NaN
  3957.0,  3.780725E-3,   667.90541,  3.700987E-3,   671.17501,  1.922268E-2,   559.57661,          NaN,         NaN
  3958.0,  3.755098E-3,   668.07380,  3.675953E-3,   671.34366,  1.872336E-2,   559.63416,          NaN,         NaN
  3959.0,  3.729869E-3,   668.24209,  3.651226E-3,   671.51219,  1.820105E-2,   559.68884,          NaN,         NaN
  3960.0,  3.705052E-3,   668.41031,  3.626807E-3,   671.68062,  1.766921E-2,   559.74041,          NaN,         NaN
  3961.0,  3.680664E-3,   668.57845,  3.602706E-3,   671.84897,  1.714151E-2,   559.78876,          NaN,         NaN
  3962.0,  3.656725E-3,   668.74654,  3.578935E-3,   672.01725,  1.663118E-2,   559.83394,          NaN,         NaN
  3963.0,  3.633256E-3,   668.91458,  3.555511E-3,   672.18548,  1.615012E-2,   559.87624,          NaN,         NaN
  3964.0,  3.610281E-3,   669.08258,  3.532458E-3,   672.35368,  1.570801E-2,   559.91620,          NaN,         NaN
  3965.0,  3.587824E-3,   669.25056,  3.509801E-3,   672.52186,  1.531143E-2,   559.95459,          NaN,         NaN
  3966.0,  3.565911E-3,   669.41851,  3.487571E-3,   672.69005,  1.496309E-2,   559.99240,          NaN,         NaN
  3967.0,  3.544567E-3,   669.58645,  3.465802E-3,   672.85825,  1.466136E-2,   560.03076,          NaN,         NaN
  3968.0,  3.523819E-3,   669.75438,  3.444529E-3,   673.02648,  1.440019E-2,   560.07085,          NaN,         NaN
  3969.0,  3.503690E-3,   669.92231,  3.423791E-3,   673.19476,  1.416940E-2,   560.11383,          NaN,         NaN
  3970.0,  3.484203E-3,   670.09024,  3.403628E-3,   673.36309,  1.395536E-2,   560.16072,          NaN,         NaN
  3971.0,  3.465379E-3,   670.25818,  3.384078E-3,   673.53149,  1.374197E-2,   560.21235,          NaN,         NaN
  3972.0,  3.447236E-3,   670.42614,  3.365183E-3,   673.69996,  1.351168E-2,   560.26938,          NaN,         NaN
  3973.0,  3.429790E-3,   670.59410,  3.346979E-3,   673.86851,  1.324654E-2,   560.33225,          NaN,         NaN
  3974.0,  3.413052E-3,   670.76208,  3.329503E-3,   674.03715,  1.292906E-2,   560.40127,          NaN,         NaN
  3975.0,  3.397030E-3,   670.93007,  3.312789E-3,   674.20587,  1.254300E-2,   560.47669,          NaN,         NaN
  3976.0,  3.381727E-3,   671.09807,  3.296867E-3,   674.37468,  1.207388E-2,   560.55870,          NaN,         NaN
  3977.0,  3.367143E-3,   671.26608,  3.281761E-3,   674.54357,  1.150946E-2,   560.64763,          NaN,         NaN
  3978.0,  3.353273E-3,   671.43411,  3.267494E-3,   674.71254,  1.084003E-2,   560.74400,          NaN,         NaN
  3979.0,  3.340106E-3,   671.60214,  3.254078E-3,   674.88159,  1.005880E-2,   560.84873,          NaN,         NaN
  3980.0,  3.327627E-3,   671.77017,  3.241524E-3,   675.05071,  9.162275E-3,   560.96345,          NaN,         NaN
  3981.0,  3.315818E-3,   671.93821,  3.229833E-3,   675.21989,  8.151086E-3,   561.09115,          NaN,         NaN
  3982.0,  3.304656E-3,   672.10624,  3.218999E-3,   675.38912,  7.031692E-3,   561.23748,          NaN,         NaN
  3983.0,  3.294114E-3,   672.27428,  3.209011E-3,   675.55840,  5.820683E-3,   561.41394,          NaN,         NaN
  3984.0,  3.284160E-3,   672.44231,  3.199850E-3,   675.72770,  4.557311E-3,   561.64627,          NaN,         NaN
  3985.0,  3.274762E-3,   672.61033,  3.191489E-3,   675.89703,  3.346230E-3,   561.99814,          NaN,         NaN
  3986.0,  3.265883E-3,   672.77836,  3.183894E-3,   676.06636,  2.504399E-3,   562.60322,          NaN,         NaN
  3987.0,  3.257484E-3,   672.94638,  3.177025E-3,   676.23569,  2.659629E-3,   563.40425,          NaN,         NaN
  3988.0,  3.249525E-3,   673.11439,  3.170836E-3,   676.40502,  3.821714E-3,   563.96929,          NaN,         NaN
  3989.0,  3.241966E-3,   673.28241,  3.165274E-3,   676.57433,  5.453810E-3,   564.30542,          NaN,         NaN
  3990.0,  3.234764E-3,   673.45043,  3.160284E-3,   676.74361,  7.293178E-3,   564.53866,          NaN,         NaN
  3991.0,  3.227879E-3,   673.61846,  3.155804E-3,   676.91286,  9.242646E-3,   564.72501,          NaN,         NaN
  3992.0,  3.221269E-3,   673.78649,  3.151769E-3,   677.08207,  1.125506E-2,   564.88745,          NaN,         NaN
  3993.0,  3.214896E-3,   673.95455,  3.148112E-3,   677.25125,  1.329950E-2,   565.03650,          NaN,         NaN
  3994.0,  3.208723E-3,   674.12262,  3.144766E-3,   677.42039,  1.535109E-2,   565.17752,          NaN,         NaN
  3995.0,  3.202713E-3,   674.29073,  3.141661E-3,   677.58950,  1.738746E-2,   565.31350,          NaN,         NaN
  3996.0,  3.196833E-3,   674.45887,  3.138730E-3,   677.75857,  1.938749E-2,   565.44618,          NaN,         NaN
  3997.0,  3.191054E-3,   674.62705,  3.135904E-3,   677.92762,  2.133075E-2,   565.57669,          NaN,         NaN
  3998.0,  3.185348E-3,   674.79529,  3.133121E-3,   678.09664,  2.319739E-2,   565.70575,          NaN,         NaN
  3999.0,  3.179692E-3,   674.96358,  3.130318E-3,   678.26565,  2.496816E-2,   565.83384,          NaN,         NaN
  4000.0,  3.174065E-3,   675.13193,  3.127439E-3,   678.43466,  2.662445E-2,   565.96131,          NaN,         NaN
  4001.0,  3.168450E-3,   675.30036,  3.124432E-3,   678.60369,  2.814849E-2,   566.08842,          NaN,         NaN
  4002.0,  3.162833E-3,   675.46887,  3.121251E-3,   678.77273,  2.952344E-2,   566.21533,          NaN,         NaN
  4003.0,  3.157203E-3,   675.63746,  3.117857E-3,   678.94182,  3.073360E-2,   566.34221,          NaN,         NaN
  4004.0,  3.151552E-3,   675.80614,  3.114215E-3,   679.11095,  3.176449E-2,   566.46917,          NaN,         NaN
  4005.0,  3.145876E-3,   675.97492,  3.110302E-3,   679.28016,  3.260309E-2,   566.59629,          NaN,         NaN
  4006.0,  3.140172E-3,   676.14380,  3.106097E-3,   679.44944,  3.323789E-2,   566.72367,          NaN,         NaN
  4007.0,  3.134439E-3,   676.31278,  3.101592E-3,   679.61883,  3.365908E-2,   566.85140,          NaN,         NaN
  4008.0,  3.128678E-3,   676.48186,  3.096782E-3,   679.78833,  3.385865E-2,   566.97954,          NaN,         NaN
  4009.0,  3.122893E-3,   676.65105,  3.091672E-3,   679.95796,  3.383048E-2,   567.10819,          NaN,         NaN
  4010.0,  3.117087E-3,   676.82035,  3.086274E-3,   680.12774,  3.357044E-2,   567.23744,          NaN,         NaN
  4011.0,  3.111265E-3,   676.98975,  3.080608E-3,   680.29766,  3.307647E-2,   567.36742,          NaN,         NaN
  4012.0,  3.105433E-3,   677.15926,  3.074698E-3,   680.46776,  3.234862E-2,   567.49826,          NaN,         NaN
  4013.0,  3.099594E-3,   677.32888,  3.068577E-3,   680.63803,  3.138912E-2,   567.63014,          NaN,         NaN
  4014.0,  3.093754E-3,   677.49860,  3.062279E-3,   680.80849,  3.020243E-2,   567.76330,          NaN,         NaN
  4015.0,  3.087917E-3,   677.66841,  3.055848E-3,   680.97914,  2.879522E-2,   567.89803,          NaN,         NaN
  4016.0,  3.082088E-3,   677.83832,  3.049327E-3,   681.14999,  2.717651E-2,   568.03476,          NaN,         NaN
  4017.0,  3.076269E-3,   678.00832,  3.042763E-3,   681.32103,  2.535768E-2,   568.17408,          NaN,         NaN
  4018.0,  3.070464E-3,   678.17842,  3.036207E-3,   681.49227,  2.335265E-2,   568.31685,          NaN,         NaN
  4019.0,  3.064672E-3,   678.34859,  3.029707E-3,   681.66370,  2.117822E-2,   568.46433,          NaN,         NaN
  4020.0,  3.058897E-3,   678.51885,  3.023313E-3,   681.83532,  1.885463E-2,   568.61856,          NaN,         NaN
  4021.0,  3.053137E-3,   678.68918,  3.017075E-3,   682.00712,  1.640696E-2,   568.78289,          NaN,         NaN
  4022.0,  3.047393E-3,   678.85958,  3.011037E-3,   682.17910,  1.386816E-2,   568.96326,          NaN,         NaN
  4023.0,  3.041664E-3,   679.03006,  3.005243E-3,   682.35123,  1.128654E-2,   569.17112,          NaN,         NaN
  4024.0,  3.035952E-3,   679.20060,  2.999732E-3,   682.52351,  8.746578E-3,   569.43073,          NaN,         NaN
  4025.0,  3.030255E-3,   679.37121,  2.994538E-3,   682.69592,  6.433632E-3,   569.79748,          NaN,         NaN
  4026.0,  3.024575E-3,   679.54189,  2.989691E-3,   682.86844,  4.825864E-3,   570.37664,          NaN,         NaN
  4027.0,  3.018913E-3,   679.71262,  2.985213E-3,   683.04106,  4.785697E-3,   571.13642,          NaN,         NaN
  4028.0,  3.013273E-3,   679.88342,  2.981121E-3,   683.21376,  6.354766E-3,   571.72850,          NaN,         NaN
  4029.0,  3.007658E-3,   680.05428,  2.977427E-3,   683.38652,  8.677978E-3,   572.10296,          NaN,         NaN
  4030.0,  3.002076E-3,   680.22521,  2.974132E-3,   683.55932,  1.125555E-2,   572.36617,          NaN,         NaN
  4031.0,  2.996534E-3,   680.39620,  2.971237E-3,   683.73214,  1.389219E-2,   572.57579,          NaN,         NaN
  4032.0,  2.991042E-3,   680.56725,  2.968730E-3,   683.90496,  1.649830E-2,   572.75708,          NaN,         NaN
  4033.0,  2.985613E-3,   680.73837,  2.966599E-3,   684.07778,  1.902158E-2,   572.92187,          NaN,         NaN
  4034.0,  2.980261E-3,   680.90956,  2.964821E-3,   684.25056,  2.142515E-2,   573.07630,          NaN,         NaN
  4035.0,  2.975003E-3,   681.08081,  2.963374E-3,   684.42331,  2.367974E-2,   573.22378,          NaN,         NaN
  4036.0,  2.969857E-3,   681.25213,  2.962226E-3,   684.59600,  2.576055E-2,   573.36637,          NaN,         NaN
  4037.0,  2.964843E-3,   681.42353,  2.961346E-3,   684.76863,  2.764591E-2,   573.50536,          NaN,         NaN
  4038.0,  2.959983E-3,   681.59499,  2.960699E-3,   684.94120,  2.931670E-2,   573.64159,          NaN,         NaN
  4039.0,  2.955299E-3,   681.76653,  2.960246E-3,   685.11368,  3.075603E-2,   573.77563,          NaN,         NaN
  4040.0,  2.950815E-3,   681.93813,  2.959951E-3,   685.28609,  3.194919E-2,   573.90785,          NaN,         NaN
  4041.0,  2.946555E-3,   682.10980,  2.959774E-3,   685.45842,  3.288363E-2,   574.03853,          NaN,         NaN
  4042.0,  2.942541E-3,   682.28154,  2.959678E-3,   685.63067,  3.354895E-2,   574.16784,          NaN,         NaN
  4043.0,  2.938795E-3,   682.45333,  2.959627E-3,   685.80285,  3.393695E-2,   574.29587,          NaN,         NaN
  4044.0,  2.935339E-3,   682.62518,  2.959588E-3,   685.97496,  3.404169E-2,   574.42268,          NaN,         NaN
  4045.0,  2.932190E-3,   682.79708,  2.959528E-3,   686.14701,  3.385949E-2,   574.54826,          NaN,         NaN
  4046.0,  2.929366E-3,   682.96903,  2.959420E-3,   686.31900,  3.338901E-2,   574.67255,          NaN,         NaN
  4047.0,  2.926877E-3,   683.14101,  2.959239E-3,   686.49096,  3.263121E-2,   574.79544,          NaN,         NaN
