Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4055.0,  1.383930E-3,   788.98537,  2.953716E-3,   687.86659,  2.224740E-2,   521.71105,          NaN,         NaN
  4056.0,  1.388434E-3,   789.18111,  2.952506E-3,   688.03874,  2.112167E-2,   521.73158,          NaN,         NaN
  4057.0,  1.392136E-3,   789.37650,  2.951212E-3,   688.21098,  2.007554E-2,   521.74122,          NaN,         NaN
  4058.0,  1.394971E-3,   789.57164,  2.949851E-3,   688.38330,  1.915685E-2,   521.73939,          NaN,         NaN
  4059.0,  1.396891E-3,   789.76662,  2.948442E-3,   688.55573,  1.841542E-2,   521.72642,          NaN,         NaN
  4060.0,  1.397871E-3,   789.96154,  2.947004E-3,   688.72827,  1.789815E-2,   521.70400,          NaN,         NaN
  4061.0,  1.397910E-3,   790.15648,  2.945557E-3,   688.90092,  1.764205E-2,   521.67537,          NaN,         NaN
  4062.0,  1.397023E-3,   790.35155,  2.944119E-3,   689.07369,  1.766705E-2,   521.64502,          NaN,         NaN
  4063.0,  1.395250E-3,   790.54683,  2.942709E-3,   689.24658,  1.797150E-2,   521.61788,          NaN,         NaN
  4064.0,  1.392647E-3,   790.74241,  2.941342E-3,   689.41960,  1.853242E-2,   521.59831,          NaN,         NaN
  4065.0,  1.389288E-3,   790.93834,  2.940033E-3,   689.59273,  1.931044E-2,   521.58934,          NaN,         NaN
  4066.0,  1.385260E-3,   791.13471,  2.938793E-3,   689.76600,  2.025704E-2,   521.59245,          NaN,         NaN
  4067.0,  1.380663E-3,   791.33155,  2.937629E-3,   689.93938,  2.132120E-2,   521.60784,          NaN,         NaN
  4068.0,  1.375608E-3,   791.52892,  2.936547E-3,   690.11288,  2.245408E-2,   521.63484,          NaN,         NaN
  4069.0,  1.370210E-3,   791.72685,  2.935547E-3,   690.28649,  2.361154E-2,   521.67234,          NaN,         NaN
  4070.0,  1.364587E-3,   791.92533,  2.934627E-3,   690.46021,  2.475502E-2,   521.71906,          NaN,         NaN
  4071.0,  1.358855E-3,   792.12439,  2.933781E-3,   690.63405,  2.585166E-2,   521.77375,          NaN,         NaN
  4072.0,  1.353128E-3,   792.32400,  2.932997E-3,   690.80798,  2.687384E-2,   521.83525,          NaN,         NaN
  4073.0,  1.347510E-3,   792.52413,  2.932262E-3,   690.98201,  2.779872E-2,   521.90255,          NaN,         NaN
  4074.0,  1.342096E-3,   792.72474,  2.931559E-3,   691.15613,  2.860777E-2,   521.97479,          NaN,         NaN
  4075.0,  1.336966E-3,   792.92579,  2.930867E-3,   691.33035,  2.928629E-2,   522.05122,          NaN,         NaN
  4076.0,  1.332184E-3,   793.12720,  2.930163E-3,   691.50465,  2.982311E-2,   522.13122,          NaN,         NaN
  4077.0,  1.327796E-3,   793.32892,  2.929422E-3,   691.67903,  3.021030E-2,   522.21426,          NaN,         NaN
  4078.0,  1.323830E-3,   793.53085,  2.928617E-3,   691.85350,  3.044294E-2,   522.29990,          NaN,         NaN
  4079.0,  1.320294E-3,   793.73294,  2.927721E-3,   692.02804,  3.051891E-2,   522.38775,          NaN,         NaN
  4080.0,  1.317178E-3,   793.93511,  2.926703E-3,   692.20267,  3.043874E-2,   522.47749,          NaN,         NaN
  4081.0,  1.314453E-3,   794.13728,  2.925536E-3,   692.37737,  3.020545E-2,   522.56882,          NaN,         NaN
  4082.0,  1.312075E-3,   794.33939,  2.924192E-3,   692.55215,  2.982438E-2,   522.66149,          NaN,         NaN
  4083.0,  1.309986E-3,   794.54139,  2.922643E-3,   692.72702,  2.930306E-2,   522.75527,          NaN,         NaN
  4084.0,  1.308120E-3,   794.74324,  2.920864E-3,   692.90197,  2.865102E-2,   522.84997,          NaN,         NaN
  4085.0,  1.306400E-3,   794.94490,  2.918831E-3,   693.07700,  2.787963E-2,   522.94540,          NaN,         NaN
  4086.0,  1.304747E-3,   795.14636,  2.916522E-3,   693.25213,  2.700195E-2,   523.04138,          NaN,         NaN
  4087.0,  1.303081E-3,   795.34760,  2.913918E-3,   693.42734,  2.603248E-2,   523.13774,          NaN,         NaN
  4088.0,  1.301326E-3,   795.54865,  2.911004E-3,   693.60265,  2.498700E-2,   523.23434,          NaN,         NaN
  4089.0,  1.299410E-3,   795.74951,  2.907765E-3,   693.77806,  2.388232E-2,   523.33101,          NaN,         NaN
  4090.0,  1.297272E-3,   795.95022,  2.904191E-3,   693.95356,  2.273611E-2,   523.42761,          NaN,         NaN
  4091.0,  1.294860E-3,   796.15081,  2.900275E-3,   694.12917,  2.156661E-2,   523.52401,          NaN,         NaN
  4092.0,  1.292137E-3,   796.35134,  2.896011E-3,   694.30488,  2.039240E-2,   523.62009,          NaN,         NaN
  4093.0,  1.289080E-3,   796.55185,  2.891396E-3,   694.48070,  1.923218E-2,   523.71576,          NaN,         NaN
  4094.0,  1.285681E-3,   796.75240,  2.886431E-3,   694.65662,  1.810447E-2,   523.81094,          NaN,         NaN
  4095.0,  1.281949E-3,   796.95305,  2.881116E-3,   694.83264,  1.702737E-2,   523.90564,          NaN,         NaN
  4096.0,  1.277908E-3,   797.15384,  2.875454E-3,   695.00877,  1.601826E-2,   523.99991,          NaN,         NaN
  4097.0,  1.273595E-3,   797.35483,  2.869450E-3,   695.18499,  1.509360E-2,   524.09392,          NaN,         NaN
  4098.0,  1.269064E-3,   797.55607,  2.863107E-3,   695.36131,  1.426857E-2,   524.18796,          NaN,         NaN
  4099.0,  1.264376E-3,   797.75758,  2.856430E-3,   695.53772,  1.355692E-2,   524.28245,          NaN,         NaN
  4100.0,  1.259606E-3,   797.95940,  2.849423E-3,   695.71422,  1.297071E-2,   524.37797,          NaN,         NaN
  4101.0,  1.254831E-3,   798.16154,  2.842092E-3,   695.89080,  1.252021E-2,   524.47516,          NaN,         NaN
  4102.0,  1.250134E-3,   798.36400,  2.834437E-3,   696.06744,  1.221382E-2,   524.57472,          NaN,         NaN
  4103.0,  1.245596E-3,   798.56677,  2.826462E-3,   696.24415,  1.205809E-2,   524.67727,          NaN,         NaN
  4104.0,  1.241298E-3,   798.76983,  2.818167E-3,   696.42091,  1.205780E-2,   524.78324,          NaN,         NaN
  4105.0,  1.237310E-3,   798.97313,  2.809549E-3,   696.59772,  1.221603E-2,   524.89281,          NaN,         NaN
  4106.0,  1.233696E-3,   799.17663,  2.800608E-3,   696.77457,  1.253414E-2,   525.00583,          NaN,         NaN
  4107.0,  1.230505E-3,   799.38027,  2.791339E-3,   696.95145,  1.301177E-2,   525.12189,          NaN,         NaN
  4108.0,  1.227773E-3,   799.58397,  2.781735E-3,   697.12834,  1.364667E-2,   525.24038,          NaN,         NaN
  4109.0,  1.225518E-3,   799.78766,  2.771792E-3,   697.30525,  1.443459E-2,   525.36062,          NaN,         NaN
  4110.0,  1.223740E-3,   799.99126,  2.761502E-3,   697.48216,  1.536914E-2,   525.48192,          NaN,         NaN
  4111.0,  1.222422E-3,   800.19469,  2.750857E-3,   697.65907,  1.644176E-2,   525.60367,          NaN,         NaN
  4112.0,  1.221530E-3,   800.39788,  2.739850E-3,   697.83596,  1.764174E-2,   525.72538,          NaN,         NaN
  4113.0,  1.221010E-3,   800.60076,  2.728475E-3,   698.01284,  1.895631E-2,   525.84671,          NaN,         NaN
  4114.0,  1.220796E-3,   800.80327,  2.716725E-3,   698.18970,  2.037079E-2,   525.96740,          NaN,         NaN
  4115.0,  1.220811E-3,   801.00536,  2.704597E-3,   698.36653,  2.186883E-2,   526.08731,          NaN,         NaN
  4116.0,  1.220964E-3,   801.20699,  2.692089E-3,   698.54333,  2.343255E-2,   526.20635,          NaN,         NaN
  4117.0,  1.221162E-3,   801.40815,  2.679203E-3,   698.72011,  2.504282E-2,   526.32450,          NaN,         NaN
  4118.0,  1.221307E-3,   801.60883,  2.665942E-3,   698.89685,  2.667953E-2,   526.44175,          NaN,         NaN
  4119.0,  1.221302E-3,   801.80903,  2.652314E-3,   699.07355,  2.832178E-2,   526.55814,          NaN,         NaN
  4120.0,  1.221054E-3,   802.00878,  2.638331E-3,   699.25022,  2.994820E-2,   526.67368,          NaN,         NaN
  4121.0,  1.220477E-3,   802.20812,  2.624009E-3,   699.42686,  3.153715E-2,   526.78841,          NaN,         NaN
  4122.0,  1.219494E-3,   802.40710,  2.609369E-3,   699.60346,  3.306704E-2,   526.90236,          NaN,         NaN
  4123.0,  1.218044E-3,   802.60578,  2.594434E-3,   699.78002,  3.451657E-2,   527.01557,          NaN,         NaN
  4124.0,  1.216078E-3,   802.80422,  2.579233E-3,   699.95654,  3.586497E-2,   527.12805,          NaN,         NaN
  4125.0,  1.213563E-3,   803.00250,  2.563799E-3,   700.13303,  3.709227E-2,   527.23982,          NaN,         NaN
  4126.0,  1.210486E-3,   803.20071,  2.548168E-3,   700.30947,  3.817957E-2,   527.35088,          NaN,         NaN
  4127.0,  1.206852E-3,   803.39892,  2.532380E-3,   700.48586,  3.910923E-2,   527.46122,          NaN,         NaN
  4128.0,  1.202683E-3,   803.59722,  2.516475E-3,   700.66220,  3.986510E-2,   527.57084,          NaN,         NaN
  4129.0,  1.198021E-3,   803.79569,  2.500498E-3,   700.83848,  4.043275E-2,   527.67971,          NaN,         NaN
  4130.0,  1.192925E-3,   803.99440,  2.484494E-3,   701.01469,  4.079966E-2,   527.78779,          NaN,         NaN
  4131.0,  1.187470E-3,   804.19342,  2.468508E-3,   701.19081,  4.095535E-2,   527.89503,          NaN,         NaN
  4132.0,  1.181745E-3,   804.39281,  2.452584E-3,   701.36685,  4.089159E-2,   528.00137,          NaN,         NaN
  4133.0,  1.175850E-3,   804.59262,  2.436766E-3,   701.54278,  4.060244E-2,   528.10672,          NaN,         NaN
  4134.0,  1.169896E-3,   804.79287,  2.421094E-3,   701.71858,  4.008446E-2,   528.21098,          NaN,         NaN
  4135.0,  1.163995E-3,   804.99359,  2.405607E-3,   701.89423,  3.933672E-2,   528.31401,          NaN,         NaN
  4136.0,  1.158265E-3,   805.19476,  2.390339E-3,   702.06972,  3.836087E-2,   528.41564,          NaN,         NaN
  4137.0,  1.152821E-3,   805.39637,  2.375319E-3,   702.24502,  3.716123E-2,   528.51565,          NaN,         NaN
  4138.0,  1.147770E-3,   805.59837,  2.360571E-3,   702.42012,  3.574476E-2,   528.61377,          NaN,         NaN
  4139.0,  1.143211E-3,   805.80071,  2.346115E-3,   702.59498,  3.412115E-2,   528.70965,          NaN,         NaN
  4140.0,  1.139229E-3,   806.00331,  2.331962E-3,   702.76958,  3.230282E-2,   528.80281,          NaN,         NaN
  4141.0,  1.135892E-3,   806.20608,  2.318121E-3,   702.94390,  3.030503E-2,   528.89263,          NaN,         NaN
  4142.0,  1.133249E-3,   806.40892,  2.304591E-3,   703.11791,  2.814600E-2,   528.97824,          NaN,         NaN
  4143.0,  1.131326E-3,   806.61172,  2.291368E-3,   703.29160,  2.584726E-2,   529.05845,          NaN,         NaN
  4144.0,  1.130128E-3,   806.81436,  2.278441E-3,   703.46494,  2.343420E-2,   529.13153,          NaN,         NaN
  4145.0,  1.129636E-3,   807.01673,  2.265794E-3,   703.63792,  2.093725E-2,   529.19493,          NaN,         NaN
  4146.0,  1.129809E-3,   807.21872,  2.253407E-3,   703.81051,  1.839406E-2,   529.24471,          NaN,         NaN
  4147.0,  1.130584E-3,   807.42023,  2.241256E-3,   703.98272,  1.585392E-2,   529.27467,          NaN,         NaN
  4148.0,  1.131880E-3,   807.62116,  2.229313E-3,   704.15452,  1.338659E-2,   529.27467,          NaN,         NaN
  4149.0,  1.133600E-3,   807.82145,  2.217549E-3,   704.32591,  1.110014E-2,   529.22832,          NaN,         NaN
  4150.0,  1.135634E-3,   808.02104,  2.205935E-3,   704.49689,  9.173247E-3,   529.11186,          NaN,         NaN
  4151.0,  1.137862E-3,   808.21989,  2.194438E-3,   704.66746,  7.887270E-3,   528.90555,          NaN,         NaN
  4152.0,  1.140162E-3,   808.41798,  2.183029E-3,   704.83763,  7.552356E-3,   528.63543,          NaN,         NaN
  4153.0,  1.142407E-3,   808.61532,  2.171679E-3,   705.00742,  8.230712E-3,   528.38902,          NaN,         NaN
  4154.0,  1.144474E-3,   808.81192,  2.160363E-3,   705.17683,  9.640953E-3,   528.22717,          NaN,         NaN
  4155.0,  1.146246E-3,   809.00782,  2.149058E-3,   705.34588,  1.143854E-2,   528.14560,          NaN,         NaN
  4156.0,  1.147615E-3,   809.20308,  2.137746E-3,   705.51460,  1.338896E-2,   528.11938,          NaN,         NaN
  4157.0,  1.148484E-3,   809.39775,  2.126412E-3,   705.68302,  1.535587E-2,   528.12829,          NaN,         NaN
  4158.0,  1.148770E-3,   809.59193,  2.115048E-3,   705.85116,  1.725912E-2,   528.15942,          NaN,         NaN
  4159.0,  1.148406E-3,   809.78568,  2.103652E-3,   706.01906,  1.904861E-2,   528.20484,          NaN,         NaN
  4160.0,  1.147342E-3,   809.97911,  2.092227E-3,   706.18676,  2.069116E-2,   528.25953,          NaN,         NaN
  4161.0,  1.145546E-3,   810.17231,  2.080781E-3,   706.35428,  2.216405E-2,   528.32022,          NaN,         NaN
  4162.0,  1.143004E-3,   810.36540,  2.069333E-3,   706.52168,  2.345180E-2,   528.38467,          NaN,         NaN
  4163.0,  1.139722E-3,   810.55846,  2.057902E-3,   706.68899,  2.454449E-2,   528.45126,          NaN,         NaN
  4164.0,  1.135723E-3,   810.75160,  2.046519E-3,   706.85626,  2.543687E-2,   528.51876,          NaN,         NaN
  4165.0,  1.131048E-3,   810.94493,  2.035217E-3,   707.02352,  2.612783E-2,   528.58616,          NaN,         NaN
  4166.0,  1.125753E-3,   811.13852,  2.024036E-3,   707.19082,  2.662023E-2,   528.65263,          NaN,         NaN
  4167.0,  1.119912E-3,   811.33248,  2.013021E-3,   707.35820,  2.692067E-2,   528.71741,          NaN,         NaN
  4168.0,  1.113610E-3,   811.52688,  2.002222E-3,   707.52569,  2.703948E-2,   528.77980,          NaN,         NaN
  4169.0,  1.106941E-3,   811.72177,  1.991691E-3,   707.69333,  2.699068E-2,   528.83912,          NaN,         NaN
  4170.0,  1.100010E-3,   811.91722,  1.981484E-3,   707.86115,  2.679193E-2,   528.89470,          NaN,         NaN
  4171.0,  1.092928E-3,   812.11327,  1.971659E-3,   708.02919,  2.646452E-2,   528.94587,          NaN,         NaN
  4172.0,  1.085807E-3,   812.30994,  1.962274E-3,   708.19746,  2.603326E-2,   528.99198,          NaN,         NaN
  4173.0,  1.078759E-3,   812.50724,  1.953388E-3,   708.36598,  2.552632E-2,   529.03242,          NaN,         NaN
  4174.0,  1.071894E-3,   812.70515,  1.945059E-3,   708.53478,  2.497482E-2,   529.06666,          NaN,         NaN
  4175.0,  1.065313E-3,   812.90366,  1.937340E-3,   708.70387,  2.441225E-2,   529.09432,          NaN,         NaN
  4176.0,  1.059110E-3,   813.10272,  1.930284E-3,   708.87324,  2.387343E-2,   529.11526,          NaN,         NaN
  4177.0,  1.053366E-3,   813.30228,  1.923936E-3,   709.04290,  2.339302E-2,   529.12965,          NaN,         NaN
  4178.0,  1.048148E-3,   813.50226,  1.918337E-3,   709.21284,  2.300359E-2,   529.13808,          NaN,         NaN
  4179.0,  1.043507E-3,   813.70258,  1.913521E-3,   709.38306,  2.273317E-2,   529.14157,          NaN,         NaN
  4180.0,  1.039477E-3,   813.90316,  1.909513E-3,   709.55354,  2.260285E-2,   529.14159,          NaN,         NaN
  4181.0,  1.036074E-3,   814.10391,  1.906330E-3,   709.72426,  2.262475E-2,   529.13989,          NaN,         NaN
  4182.0,  1.033295E-3,   814.30473,  1.903979E-3,   709.89520,  2.280088E-2,   529.13833,          NaN,         NaN
  4183.0,  1.031124E-3,   814.50553,  1.902457E-3,   710.06635,  2.312337E-2,   529.13865,          NaN,         NaN
  4184.0,  1.029524E-3,   814.70624,  1.901750E-3,   710.23766,  2.357585E-2,   529.14226,          NaN,         NaN
  4185.0,  1.028449E-3,   814.90677,  1.901836E-3,   710.40912,  2.413573E-2,   529.15017,          NaN,         NaN
  4186.0,  1.027840E-3,   815.10707,  1.902679E-3,   710.58070,  2.477684E-2,   529.16290,          NaN,         NaN
  4187.0,  1.027628E-3,   815.30708,  1.904235E-3,   710.75238,  2.547189E-2,   529.18057,          NaN,         NaN
  4188.0,  1.027741E-3,   815.50678,  1.906451E-3,   710.92413,  2.619453E-2,   529.20299,          NaN,         NaN
  4189.0,  1.028101E-3,   815.70614,  1.909265E-3,   711.09592,  2.692081E-2,   529.22972,          NaN,         NaN
  4190.0,  1.028634E-3,   815.90515,  1.912606E-3,   711.26775,  2.763015E-2,   529.26022,          NaN,         NaN
  4191.0,  1.029266E-3,   816.10383,  1.916400E-3,   711.43959,  2.830591E-2,   529.29383,          NaN,         NaN
  4192.0,  1.029927E-3,   816.30220,  1.920563E-3,   711.61144,  2.893563E-2,   529.32991,          NaN,         NaN
  4193.0,  1.030558E-3,   816.50029,  1.925012E-3,   711.78329,  2.951112E-2,   529.36783,          NaN,         NaN
  4194.0,  1.031106E-3,   816.69815,  1.929659E-3,   711.95514,  3.002837E-2,   529.40698,          NaN,         NaN
