Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4928.0,  4.045703E-4,   842.02881,  4.897812E-4,   842.02937,  1.769015E-2,   672.08954,          NaN,         NaN
  4929.0,  4.044560E-4,   842.20406,  4.870476E-4,   842.20250,  1.747176E-2,   672.18246,          NaN,         NaN
  4930.0,  4.043583E-4,   842.37874,  4.842197E-4,   842.37594,  1.727449E-2,   672.27681,          NaN,         NaN
  4931.0,  4.042438E-4,   842.55280,  4.813125E-4,   842.54971,  1.710165E-2,   672.37329,          NaN,         NaN
  4932.0,  4.040776E-4,   842.72622,  4.783413E-4,   842.72381,  1.695592E-2,   672.47258,          NaN,         NaN
  4933.0,  4.038237E-4,   842.89898,  4.753216E-4,   842.89826,  1.683968E-2,   672.57538,          NaN,         NaN
  4934.0,  4.034462E-4,   843.07110,  4.722696E-4,   843.07305,  1.675533E-2,   672.68231,          NaN,         NaN
  4935.0,  4.029103E-4,   843.24259,  4.692015E-4,   843.24818,  1.670573E-2,   672.79392,          NaN,         NaN
  4936.0,  4.021828E-4,   843.41348,  4.661335E-4,   843.42366,  1.669454E-2,   672.91068,          NaN,         NaN
  4937.0,  4.012336E-4,   843.58380,  4.630822E-4,   843.59948,  1.672661E-2,   673.03289,          NaN,         NaN
  4938.0,  4.000359E-4,   843.75362,  4.600640E-4,   843.77564,  1.680819E-2,   673.16076,          NaN,         NaN
  4939.0,  3.985670E-4,   843.92299,  4.570953E-4,   843.95212,  1.694708E-2,   673.29428,          NaN,         NaN
  4940.0,  3.968088E-4,   844.09198,  4.541923E-4,   844.12891,  1.715249E-2,   673.43324,          NaN,         NaN
  4941.0,  3.947487E-4,   844.26068,  4.513706E-4,   844.30599,  1.743486E-2,   673.57724,          NaN,         NaN
  4942.0,  3.923791E-4,   844.42917,  4.486456E-4,   844.48334,  1.780527E-2,   673.72565,          NaN,         NaN
  4943.0,  3.896985E-4,   844.59754,  4.460319E-4,   844.66094,  1.827489E-2,   673.87765,          NaN,         NaN
  4944.0,  3.867110E-4,   844.76588,  4.435432E-4,   844.83875,  1.885416E-2,   674.03228,          NaN,         NaN
  4945.0,  3.834267E-4,   844.93430,  4.411922E-4,   845.01675,  1.955205E-2,   674.18848,          NaN,         NaN
  4946.0,  3.798616E-4,   845.10289,  4.389905E-4,   845.19489,  2.037543E-2,   674.34520,          NaN,         NaN
  4947.0,  3.760374E-4,   845.27174,  4.369482E-4,   845.37314,  2.132858E-2,   674.50146,          NaN,         NaN
  4948.0,  3.719809E-4,   845.44096,  4.350738E-4,   845.55145,  2.241296E-2,   674.65637,          NaN,         NaN
  4949.0,  3.677243E-4,   845.61064,  4.333743E-4,   845.72977,  2.362724E-2,   674.80924,          NaN,         NaN
  4950.0,  3.633043E-4,   845.78085,  4.318546E-4,   845.90805,  2.496745E-2,   674.95955,          NaN,         NaN
  4951.0,  3.587613E-4,   845.95169,  4.305175E-4,   846.08624,  2.642731E-2,   675.10696,          NaN,         NaN
  4952.0,  3.541393E-4,   846.12321,  4.293638E-4,   846.26429,  2.799859E-2,   675.25127,          NaN,         NaN
  4953.0,  3.494847E-4,   846.29547,  4.283922E-4,   846.44214,  2.967148E-2,   675.39245,          NaN,         NaN
  4954.0,  3.448456E-4,   846.46850,  4.275991E-4,   846.61974,  3.143491E-2,   675.53051,          NaN,         NaN
  4955.0,  3.402707E-4,   846.64235,  4.269784E-4,   846.79704,  3.327688E-2,   675.66559,          NaN,         NaN
  4956.0,  3.358084E-4,   846.81699,  4.265223E-4,   846.97398,  3.518465E-2,   675.79784,          NaN,         NaN
  4957.0,  3.315055E-4,   846.99242,  4.262205E-4,   847.15052,  3.714498E-2,   675.92744,          NaN,         NaN
  4958.0,  3.274063E-4,   847.16859,  4.260609E-4,   847.32661,  3.914424E-2,   676.05459,          NaN,         NaN
  4959.0,  3.235512E-4,   847.34545,  4.260294E-4,   847.50221,  4.116856E-2,   676.17950,          NaN,         NaN
  4960.0,  3.199759E-4,   847.52289,  4.261103E-4,   847.67729,  4.320390E-2,   676.30236,          NaN,         NaN
  4961.0,  3.167102E-4,   847.70083,  4.262866E-4,   847.85182,  4.523617E-2,   676.42335,          NaN,         NaN
  4962.0,  3.137773E-4,   847.87912,  4.265399E-4,   848.02576,  4.725125E-2,   676.54266,          NaN,         NaN
  4963.0,  3.111931E-4,   848.05763,  4.268508E-4,   848.19911,  4.923508E-2,   676.66045,          NaN,         NaN
  4964.0,  3.089658E-4,   848.23621,  4.271993E-4,   848.37184,  5.117374E-2,   676.77686,          NaN,         NaN
  4965.0,  3.070958E-4,   848.41471,  4.275650E-4,   848.54396,  5.305345E-2,   676.89203,          NaN,         NaN
  4966.0,  3.055760E-4,   848.59296,  4.279271E-4,   848.71545,  5.486066E-2,   677.00608,          NaN,         NaN
  4967.0,  3.043918E-4,   848.77084,  4.282651E-4,   848.88634,  5.658213E-2,   677.11912,          NaN,         NaN
  4968.0,  3.035225E-4,   848.94820,  4.285587E-4,   849.05663,  5.820494E-2,   677.23125,          NaN,         NaN
  4969.0,  3.029413E-4,   849.12494,  4.287882E-4,   849.22633,  5.971659E-2,   677.34257,          NaN,         NaN
  4970.0,  3.026172E-4,   849.30094,  4.289349E-4,   849.39548,  6.110503E-2,   677.45314,          NaN,         NaN
  4971.0,  3.025154E-4,   849.47615,  4.289807E-4,   849.56410,  6.235875E-2,   677.56304,          NaN,         NaN
  4972.0,  3.025994E-4,   849.65053,  4.289092E-4,   849.73223,  6.346686E-2,   677.67233,          NaN,         NaN
  4973.0,  3.028312E-4,   849.82404,  4.287051E-4,   849.89990,  6.441913E-2,   677.78106,          NaN,         NaN
  4974.0,  3.031732E-4,   849.99670,  4.283549E-4,   850.06717,  6.520608E-2,   677.88927,          NaN,         NaN
  4975.0,  3.035891E-4,   850.16853,  4.278465E-4,   850.23408,  6.581906E-2,   677.99700,          NaN,         NaN
  4976.0,  3.040445E-4,   850.33959,  4.271701E-4,   850.40068,  6.625033E-2,   678.10428,          NaN,         NaN
  4977.0,  3.045084E-4,   850.50996,  4.263176E-4,   850.56703,  6.649313E-2,   678.21113,          NaN,         NaN
  4978.0,  3.049534E-4,   850.67970,  4.252831E-4,   850.73318,  6.654175E-2,   678.31755,          NaN,         NaN
  4979.0,  3.053564E-4,   850.84894,  4.240627E-4,   850.89921,  6.639164E-2,   678.42355,          NaN,         NaN
  4980.0,  3.056991E-4,   851.01779,  4.226551E-4,   851.06518,  6.603943E-2,   678.52913,          NaN,         NaN
  4981.0,  3.059687E-4,   851.18635,  4.210612E-4,   851.23115,  6.548309E-2,   678.63426,          NaN,         NaN
  4982.0,  3.061575E-4,   851.35477,  4.192842E-4,   851.39720,  6.472192E-2,   678.73893,          NaN,         NaN
  4983.0,  3.062635E-4,   851.52318,  4.173298E-4,   851.56340,  6.375667E-2,   678.84308,          NaN,         NaN
  4984.0,  3.062905E-4,   851.69170,  4.152064E-4,   851.72981,  6.258956E-2,   678.94666,          NaN,         NaN
  4985.0,  3.062477E-4,   851.86046,  4.129247E-4,   851.89652,  6.122441E-2,   679.04959,          NaN,         NaN
  4986.0,  3.061499E-4,   852.02958,  4.104979E-4,   852.06359,  5.966661E-2,   679.15179,          NaN,         NaN
  4987.0,  3.060168E-4,   852.19918,  4.079421E-4,   852.23111,  5.792326E-2,   679.25314,          NaN,         NaN
  4988.0,  3.058733E-4,   852.36935,  4.052754E-4,   852.39914,  5.600316E-2,   679.35347,          NaN,         NaN
  4989.0,  3.057484E-4,   852.54019,  4.025187E-4,   852.56775,  5.391689E-2,   679.45261,          NaN,         NaN
  4990.0,  3.056748E-4,   852.71175,  3.996954E-4,   852.73701,  5.167688E-2,   679.55031,          NaN,         NaN
  4991.0,  3.056883E-4,   852.88410,  3.968308E-4,   852.90699,  4.929744E-2,   679.64630,          NaN,         NaN
  4992.0,  3.058266E-4,   853.05725,  3.939528E-4,   853.07774,  4.679494E-2,   679.74018,          NaN,         NaN
  4993.0,  3.061284E-4,   853.23120,  3.910910E-4,   853.24931,  4.418786E-2,   679.83151,          NaN,         NaN
  4994.0,  3.066325E-4,   853.40594,  3.882768E-4,   853.42175,  4.149703E-2,   679.91969,          NaN,         NaN
  4995.0,  3.073761E-4,   853.58141,  3.855431E-4,   853.59510,  3.874588E-2,   680.00398,          NaN,         NaN
  4996.0,  3.083940E-4,   853.75753,  3.829238E-4,   853.76937,  3.596091E-2,   680.08342,          NaN,         NaN
  4997.0,  3.097168E-4,   853.93421,  3.804537E-4,   853.94458,  3.317221E-2,   680.15680,          NaN,         NaN
  4998.0,  3.113701E-4,   854.11132,  3.781675E-4,   854.12074,  3.041438E-2,   680.22256,          NaN,         NaN
  4999.0,  3.133731E-4,   854.28872,  3.760997E-4,   854.29782,  2.772767E-2,   680.27876,          NaN,         NaN
  5000.0,  3.157377E-4,   854.46628,  3.742838E-4,   854.47579,  2.515948E-2,   680.32302,          NaN,         NaN
  5001.0,  3.184679E-4,   854.64382,  3.727517E-4,   854.65461,  2.276611E-2,   680.35258,          NaN,         NaN
  5002.0,  3.215589E-4,   854.82119,  3.715329E-4,   854.83422,  2.061387E-2,   680.36466,          NaN,         NaN
  5003.0,  3.249976E-4,   854.99826,  3.706539E-4,   855.01454,  1.877824E-2,   680.35715,          NaN,         NaN
  5004.0,  3.287620E-4,   855.17487,  3.701375E-4,   855.19547,  1.733780E-2,   680.33010,          NaN,         NaN
  5005.0,  3.328220E-4,   855.35092,  3.700021E-4,   855.37692,  1.635999E-2,   680.28736,          NaN,         NaN
  5006.0,  3.371401E-4,   855.52629,  3.702613E-4,   855.55877,  1.587973E-2,   680.23738,          NaN,         NaN
  5007.0,  3.416720E-4,   855.70090,  3.709231E-4,   855.74089,  1.588116E-2,   680.19149,          NaN,         NaN
  5008.0,  3.463678E-4,   855.87471,  3.719898E-4,   855.92317,  1.629704E-2,   680.16014,          NaN,         NaN
  5009.0,  3.511729E-4,   856.04767,  3.734578E-4,   856.10547,  1.702775E-2,   680.14984,          NaN,         NaN
  5010.0,  3.560297E-4,   856.21979,  3.753173E-4,   856.28767,  1.796686E-2,   680.16264,          NaN,         NaN
  5011.0,  3.608783E-4,   856.39107,  3.775525E-4,   856.46965,  1.901919E-2,   680.19752,          NaN,         NaN
  5012.0,  3.656579E-4,   856.56155,  3.801421E-4,   856.65130,  2.010821E-2,   680.25207,          NaN,         NaN
  5013.0,  3.703080E-4,   856.73128,  3.830591E-4,   856.83253,  2.117640E-2,   680.32363,          NaN,         NaN
  5014.0,  3.747694E-4,   856.90032,  3.862718E-4,   857.01324,  2.218276E-2,   680.40976,          NaN,         NaN
  5015.0,  3.789853E-4,   857.06876,  3.897443E-4,   857.19336,  2.309974E-2,   680.50851,          NaN,         NaN
  5016.0,  3.829023E-4,   857.23670,  3.934369E-4,   857.37284,  2.391072E-2,   680.61835,          NaN,         NaN
  5017.0,  3.864711E-4,   857.40423,  3.973070E-4,   857.55163,  2.460811E-2,   680.73815,          NaN,         NaN
  5018.0,  3.896473E-4,   857.57147,  4.013099E-4,   857.72971,  2.519195E-2,   680.86709,          NaN,         NaN
  5019.0,  3.923925E-4,   857.73854,  4.053990E-4,   857.90706,  2.566892E-2,   681.00457,          NaN,         NaN
  5020.0,  3.946742E-4,   857.90555,  4.095274E-4,   858.08369,  2.605164E-2,   681.15017,          NaN,         NaN
  5021.0,  3.964671E-4,   858.07264,  4.136477E-4,   858.25961,  2.635794E-2,   681.30355,          NaN,         NaN
  5022.0,  3.977531E-4,   858.23993,  4.177129E-4,   858.43485,  2.661023E-2,   681.46437,          NaN,         NaN
  5023.0,  3.985216E-4,   858.40755,  4.216774E-4,   858.60943,  2.683453E-2,   681.63227,          NaN,         NaN
  5024.0,  3.987703E-4,   858.57565,  4.254969E-4,   858.78341,  2.705945E-2,   681.80675,          NaN,         NaN
  5025.0,  3.985048E-4,   858.74434,  4.291292E-4,   858.95684,  2.731462E-2,   681.98715,          NaN,         NaN
  5026.0,  3.977393E-4,   858.91376,  4.325346E-4,   859.12976,  2.762902E-2,   682.17262,          NaN,         NaN
  5027.0,  3.964960E-4,   859.08404,  4.356763E-4,   859.30224,  2.802888E-2,   682.36208,          NaN,         NaN
  5028.0,  3.948056E-4,   859.25531,  4.385207E-4,   859.47436,  2.853577E-2,   682.55428,          NaN,         NaN
  5029.0,  3.927065E-4,   859.42768,  4.410378E-4,   859.64617,  2.916475E-2,   682.74788,          NaN,         NaN
  5030.0,  3.902447E-4,   859.60126,  4.432012E-4,   859.81774,  2.992325E-2,   682.94152,          NaN,         NaN
  5031.0,  3.874734E-4,   859.77615,  4.449887E-4,   859.98915,  3.081050E-2,   683.13395,          NaN,         NaN
  5032.0,  3.844520E-4,   859.95244,  4.463821E-4,   860.16048,  3.181791E-2,   683.32411,          NaN,         NaN
  5033.0,  3.812451E-4,   860.13019,  4.473675E-4,   860.33179,  3.292995E-2,   683.51116,          NaN,         NaN
  5034.0,  3.779217E-4,   860.30947,  4.479354E-4,   860.50317,  3.412554E-2,   683.69455,          NaN,         NaN
  5035.0,  3.745538E-4,   860.49029,  4.480811E-4,   860.67468,  3.537960E-2,   683.87395,          NaN,         NaN
  5036.0,  3.712144E-4,   860.67265,  4.478040E-4,   860.84640,  3.666449E-2,   684.04925,          NaN,         NaN
  5037.0,  3.679765E-4,   860.85652,  4.471082E-4,   861.01841,  3.795140E-2,   684.22050,          NaN,         NaN
  5038.0,  3.649104E-4,   861.04183,  4.460023E-4,   861.19077,  3.921139E-2,   684.38785,          NaN,         NaN
  5039.0,  3.620824E-4,   861.22850,  4.444991E-4,   861.36355,  4.041623E-2,   684.55157,          NaN,         NaN
  5040.0,  3.595523E-4,   861.41637,  4.426160E-4,   861.53682,  4.153909E-2,   684.71192,          NaN,         NaN
  5041.0,  3.573717E-4,   861.60530,  4.403741E-4,   861.71064,  4.255497E-2,   684.86921,          NaN,         NaN
  5042.0,  3.555821E-4,   861.79508,  4.377984E-4,   861.88508,  4.344103E-2,   685.02376,          NaN,         NaN
  5043.0,  3.542138E-4,   861.98549,  4.349178E-4,   862.06019,  4.417684E-2,   685.17585,          NaN,         NaN
  5044.0,  3.532842E-4,   862.17631,  4.317641E-4,   862.23603,  4.474458E-2,   685.32578,          NaN,         NaN
  5045.0,  3.527979E-4,   862.36729,  4.283720E-4,   862.41263,  4.512908E-2,   685.47382,          NaN,         NaN
  5046.0,  3.527464E-4,   862.55819,  4.247788E-4,   862.59003,  4.531795E-2,   685.62020,          NaN,         NaN
  5047.0,  3.531084E-4,   862.74878,  4.210237E-4,   862.76827,  4.530159E-2,   685.76517,          NaN,         NaN
  5048.0,  3.538514E-4,   862.93883,  4.171470E-4,   862.94736,  4.507320E-2,   685.90894,          NaN,         NaN
  5049.0,  3.549326E-4,   863.12817,  4.131901E-4,   863.12732,  4.462876E-2,   686.05170,          NaN,         NaN
  5050.0,  3.563010E-4,   863.31664,  4.091945E-4,   863.30814,  4.396697E-2,   686.19364,          NaN,         NaN
  5051.0,  3.578992E-4,   863.50409,  4.052010E-4,   863.48982,  4.308922E-2,   686.33494,          NaN,         NaN
  5052.0,  3.596656E-4,   863.69044,  4.012494E-4,   863.67232,  4.199949E-2,   686.47577,          NaN,         NaN
  5053.0,  3.615363E-4,   863.87563,  3.973772E-4,   863.85562,  4.070419E-2,   686.61629,          NaN,         NaN
  5054.0,  3.634469E-4,   864.05961,  3.936197E-4,   864.03966,  3.921209E-2,   686.75667,          NaN,         NaN
  5055.0,  3.653346E-4,   864.24239,  3.900085E-4,   864.22437,  3.753413E-2,   686.89708,          NaN,         NaN
  5056.0,  3.671393E-4,   864.42399,  3.865714E-4,   864.40969,  3.568326E-2,   687.03769,          NaN,         NaN
  5057.0,  3.688049E-4,   864.60444,  3.833318E-4,   864.59551,  3.367426E-2,   687.17872,          NaN,         NaN
  5058.0,  3.702806E-4,   864.78380,  3.803081E-4,   864.78176,  3.152349E-2,   687.32036,          NaN,         NaN
  5059.0,  3.715212E-4,   864.96214,  3.775135E-4,   864.96831,  2.924873E-2,   687.46290,          NaN,         NaN
  5060.0,  3.724877E-4,   865.13954,  3.749557E-4,   865.15507,  2.686892E-2,   687.60664,          NaN,         NaN
  5061.0,  3.731479E-4,   865.31609,  3.726373E-4,   865.34192,  2.440395E-2,   687.75200,          NaN,         NaN
  5062.0,  3.734760E-4,   865.49188,  3.705551E-4,   865.52874,  2.187444E-2,   687.89953,          NaN,         NaN
  5063.0,  3.734530E-4,   865.66699,  3.687012E-4,   865.71542,  1.930156E-2,   688.05005,          NaN,         NaN
  5064.0,  3.730661E-4,   865.84152,  3.670630E-4,   865.90186,  1.670692E-2,   688.20475,          NaN,         NaN
  5065.0,  3.723087E-4,   866.01556,  3.656238E-4,   866.08795,  1.411263E-2,   688.36562,          NaN,         NaN
  5066.0,  3.711796E-4,   866.18919,  3.643633E-4,   866.27361,  1.154173E-2,   688.53621,          NaN,         NaN
  5067.0,  3.696830E-4,   866.36249,  3.632587E-4,   866.45876,  9.019898E-3,   688.72362,          NaN,         NaN
  5068.0,  3.678273E-4,   866.53554,  3.622848E-4,   866.64332,  6.580905E-3,   688.94452,          NaN,         NaN
  5069.0,  3.656251E-4,   866.70841,  3.614153E-4,   866.82724,  4.289776E-3,   689.24819,          NaN,         NaN
  5070.0,  3.630922E-4,   866.88115,  3.606234E-4,   867.01047,  2.381816E-3,   689.83062,          NaN,         NaN
  5071.0,  3.602469E-4,   867.05383,  3.598822E-4,   867.19299,  1.976371E-3,   691.05340,          NaN,         NaN
  5072.0,  3.571097E-4,   867.22650,  3.591656E-4,   867.37477,  3.421300E-3,   691.82430,          NaN,         NaN
  5073.0,  3.537022E-4,   867.39919,  3.584490E-4,   867.55581,  5.250110E-3,   692.18342,          NaN,         NaN
  5074.0,  3.500469E-4,   867.57194,  3.577095E-4,   867.73609,  7.066271E-3,   692.42985,          NaN,         NaN
  5075.0,  3.461665E-4,   867.74479,  3.569264E-4,   867.91564,  8.791259E-3,   692.63636,          NaN,         NaN
  5076.0,  3.420832E-4,   867.91776,  3.560815E-4,   868.09447,  1.040122E-2,   692.82551,          NaN,         NaN
  5077.0,  3.378186E-4,   868.09086,  3.551596E-4,   868.27260,  1.188802E-2,   693.00633,          NaN,         NaN
  5078.0,  3.333932E-4,   868.26412,  3.541481E-4,   868.45006,  1.325053E-2,   693.18316,          NaN,         NaN
  5079.0,  3.288263E-4,   868.43754,  3.530378E-4,   868.62688,  1.449197E-2,   693.35831,          NaN,         NaN
  5080.0,  3.241353E-4,   868.61114,  3.518220E-4,   868.80309,  1.561873E-2,   693.53314,          NaN,         NaN
  5081.0,  3.193366E-4,   868.78494,  3.504973E-4,   868.97874,  1.663977E-2,   693.70846,          NaN,         NaN
  5082.0,  3.144447E-4,   868.95893,  3.490630E-4,   869.15386,  1.756607E-2,   693.88474,          NaN,         NaN
