Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5003.0,  2.586619E-4,   988.07423,          NaN,         NaN,  6.493211E-3,   684.68186,          NaN,         NaN
  5004.0,  2.553727E-4,   988.28982,          NaN,         NaN,  6.066142E-3,   685.13356,          NaN,         NaN
  5005.0,  2.527653E-4,   988.50716,          NaN,         NaN,  6.450936E-3,   685.57349,          NaN,         NaN
  5006.0,  2.508999E-4,   988.72572,          NaN,         NaN,  7.449082E-3,   685.93322,          NaN,         NaN
  5007.0,  2.498091E-4,   988.94490,          NaN,         NaN,  8.785475E-3,   686.20880,          NaN,         NaN
  5008.0,  2.494955E-4,   989.16406,          NaN,         NaN,  1.026671E-2,   686.42332,          NaN,         NaN
  5009.0,  2.499313E-4,   989.38258,          NaN,         NaN,  1.178323E-2,   686.59745,          NaN,         NaN
  5010.0,  2.510601E-4,   989.59987,          NaN,         NaN,  1.327513E-2,   686.74471,          NaN,         NaN
  5011.0,  2.528007E-4,   989.81545,          NaN,         NaN,  1.470908E-2,   686.87342,          NaN,         NaN
  5012.0,  2.550522E-4,   990.02891,          NaN,         NaN,  1.606630E-2,   686.98874,          NaN,         NaN
  5013.0,  2.576994E-4,   990.23999,          NaN,         NaN,  1.733650E-2,   687.09393,          NaN,         NaN
  5014.0,  2.606187E-4,   990.44852,          NaN,         NaN,  1.851470E-2,   687.19118,          NaN,         NaN
  5015.0,  2.636839E-4,   990.65448,          NaN,         NaN,  1.959936E-2,   687.28195,          NaN,         NaN
  5016.0,  2.667705E-4,   990.85790,          NaN,         NaN,  2.059131E-2,   687.36730,          NaN,         NaN
  5017.0,  2.697602E-4,   991.05891,          NaN,         NaN,  2.149298E-2,   687.44798,          NaN,         NaN
  5018.0,  2.725435E-4,   991.25772,          NaN,         NaN,  2.230790E-2,   687.52456,          NaN,         NaN
  5019.0,  2.750224E-4,   991.45456,          NaN,         NaN,  2.304028E-2,   687.59748,          NaN,         NaN
  5020.0,  2.771118E-4,   991.64971,          NaN,         NaN,  2.369472E-2,   687.66708,          NaN,         NaN
  5021.0,  2.787410E-4,   991.84345,          NaN,         NaN,  2.427597E-2,   687.73364,          NaN,         NaN
  5022.0,  2.798541E-4,   992.03611,          NaN,         NaN,  2.478879E-2,   687.79737,          NaN,         NaN
  5023.0,  2.804105E-4,   992.22801,          NaN,         NaN,  2.523788E-2,   687.85844,          NaN,         NaN
  5024.0,  2.803849E-4,   992.41947,          NaN,         NaN,  2.562785E-2,   687.91697,          NaN,         NaN
  5025.0,  2.797678E-4,   992.61082,          NaN,         NaN,  2.596326E-2,   687.97305,          NaN,         NaN
  5026.0,  2.785648E-4,   992.80239,          NaN,         NaN,  2.624879E-2,   688.02674,          NaN,         NaN
  5027.0,  2.767968E-4,   992.99451,          NaN,         NaN,  2.648937E-2,   688.07804,          NaN,         NaN
  5028.0,  2.744993E-4,   993.18750,          NaN,         NaN,  2.669045E-2,   688.12695,          NaN,         NaN
  5029.0,  2.717222E-4,   993.38167,          NaN,         NaN,  2.685817E-2,   688.17342,          NaN,         NaN
  5030.0,  2.685289E-4,   993.57733,          NaN,         NaN,  2.699972E-2,   688.21740,          NaN,         NaN
  5031.0,  2.649955E-4,   993.77476,          NaN,         NaN,  2.712349E-2,   688.25884,          NaN,         NaN
  5032.0,  2.612098E-4,   993.97421,          NaN,         NaN,  2.723933E-2,   688.29769,          NaN,         NaN
  5033.0,  2.572697E-4,   994.17592,          NaN,         NaN,  2.735860E-2,   688.33393,          NaN,         NaN
  5034.0,  2.532810E-4,   994.38005,          NaN,         NaN,  2.749422E-2,   688.36762,          NaN,         NaN
  5035.0,  2.493552E-4,   994.58672,          NaN,         NaN,  2.766042E-2,   688.39887,          NaN,         NaN
  5036.0,  2.456064E-4,   994.79595,          NaN,         NaN,  2.787245E-2,   688.42790,          NaN,         NaN
  5037.0,  2.421472E-4,   995.00770,          NaN,         NaN,  2.814593E-2,   688.45506,          NaN,         NaN
  5038.0,  2.390847E-4,   995.22179,          NaN,         NaN,  2.849615E-2,   688.48081,          NaN,         NaN
  5039.0,  2.365156E-4,   995.43796,          NaN,         NaN,  2.893712E-2,   688.50576,          NaN,         NaN
  5040.0,  2.345218E-4,   995.65581,          NaN,         NaN,  2.948060E-2,   688.53060,          NaN,         NaN
  5041.0,  2.331653E-4,   995.87488,          NaN,         NaN,  3.013518E-2,   688.55608,          NaN,         NaN
  5042.0,  2.324853E-4,   996.09461,          NaN,         NaN,  3.090554E-2,   688.58298,          NaN,         NaN
  5043.0,  2.324956E-4,   996.31441,          NaN,         NaN,  3.179189E-2,   688.61205,          NaN,         NaN
  5044.0,  2.331839E-4,   996.53369,          NaN,         NaN,  3.278984E-2,   688.64394,          NaN,         NaN
  5045.0,  2.345129E-4,   996.75190,          NaN,         NaN,  3.389048E-2,   688.67920,          NaN,         NaN
  5046.0,  2.364230E-4,   996.96855,          NaN,         NaN,  3.508078E-2,   688.71823,          NaN,         NaN
  5047.0,  2.388363E-4,   997.18324,          NaN,         NaN,  3.634417E-2,   688.76131,          NaN,         NaN
  5048.0,  2.416608E-4,   997.39568,          NaN,         NaN,  3.766117E-2,   688.80856,          NaN,         NaN
  5049.0,  2.447957E-4,   997.60569,          NaN,         NaN,  3.901014E-2,   688.86001,          NaN,         NaN
  5050.0,  2.481362E-4,   997.81319,          NaN,         NaN,  4.036788E-2,   688.91557,          NaN,         NaN
  5051.0,  2.515769E-4,   998.01819,          NaN,         NaN,  4.171032E-2,   688.97510,          NaN,         NaN
  5052.0,  2.550165E-4,   998.22078,          NaN,         NaN,  4.301298E-2,   689.03839,          NaN,         NaN
  5053.0,  2.583594E-4,   998.42110,          NaN,         NaN,  4.425149E-2,   689.10521,          NaN,         NaN
  5054.0,  2.615190E-4,   998.61934,          NaN,         NaN,  4.540198E-2,   689.17531,          NaN,         NaN
  5055.0,  2.644183E-4,   998.81573,          NaN,         NaN,  4.644140E-2,   689.24841,          NaN,         NaN
  5056.0,  2.669912E-4,   999.01051,          NaN,         NaN,  4.734785E-2,   689.32425,          NaN,         NaN
  5057.0,  2.691834E-4,   999.20392,          NaN,         NaN,  4.810083E-2,   689.40255,          NaN,         NaN
  5058.0,  2.709520E-4,   999.39625,          NaN,         NaN,  4.868148E-2,   689.48305,          NaN,         NaN
  5059.0,  2.722662E-4,   999.58773,          NaN,         NaN,  4.907277E-2,   689.56548,          NaN,         NaN
  5060.0,  2.731065E-4,   999.77864,          NaN,         NaN,  4.925971E-2,   689.64960,          NaN,         NaN
  5061.0,  2.734648E-4,   999.96922,          NaN,         NaN,  4.922954E-2,   689.73512,          NaN,         NaN
  5062.0,  2.733435E-4,  1000.15971,          NaN,         NaN,  4.897182E-2,   689.82179,          NaN,         NaN
  5063.0,  2.727554E-4,  1000.35034,          NaN,         NaN,  4.847863E-2,   689.90934,          NaN,         NaN
  5064.0,  2.717224E-4,  1000.54133,          NaN,         NaN,  4.774467E-2,   689.99748,          NaN,         NaN
  5065.0,  2.702751E-4,  1000.73288,          NaN,         NaN,  4.676738E-2,   690.08590,          NaN,         NaN
  5066.0,  2.684517E-4,  1000.92519,          NaN,         NaN,  4.554707E-2,   690.17424,          NaN,         NaN
  5067.0,  2.662973E-4,  1001.11842,          NaN,         NaN,  4.408705E-2,   690.26211,          NaN,         NaN
  5068.0,  2.638622E-4,  1001.31273,          NaN,         NaN,  4.239373E-2,   690.34902,          NaN,         NaN
  5069.0,  2.612010E-4,  1001.50824,          NaN,         NaN,  4.047687E-2,   690.43441,          NaN,         NaN
  5070.0,  2.583713E-4,  1001.70504,          NaN,         NaN,  3.834976E-2,   690.51754,          NaN,         NaN
  5071.0,  2.554322E-4,  1001.90322,          NaN,         NaN,  3.602969E-2,   690.59749,          NaN,         NaN
  5072.0,  2.524425E-4,  1002.10280,          NaN,         NaN,  3.353852E-2,   690.67300,          NaN,         NaN
  5073.0,  2.494592E-4,  1002.30379,          NaN,         NaN,  3.090370E-2,   690.74238,          NaN,         NaN
  5074.0,  2.465362E-4,  1002.50615,          NaN,         NaN,  2.816000E-2,   690.80328,          NaN,         NaN
  5075.0,  2.437223E-4,  1002.70981,          NaN,         NaN,  2.535237E-2,   690.85234,          NaN,         NaN
  5076.0,  2.410599E-4,  1002.91468,          NaN,         NaN,  2.254097E-2,   690.88472,          NaN,         NaN
  5077.0,  2.385839E-4,  1003.12060,          NaN,         NaN,  1.980959E-2,   690.89345,          NaN,         NaN
  5078.0,  2.363206E-4,  1003.32742,          NaN,         NaN,  1.727939E-2,   690.86899,          NaN,         NaN
  5079.0,  2.342869E-4,  1003.53496,          NaN,         NaN,  1.512663E-2,   690.80028,          NaN,         NaN
  5080.0,  2.324905E-4,  1003.74303,          NaN,         NaN,  1.359017E-2,   690.68057,          NaN,         NaN
  5081.0,  2.309299E-4,  1003.95142,          NaN,         NaN,  1.292392E-2,   690.52054,          NaN,         NaN
  5082.0,  2.295950E-4,  1004.15996,          NaN,         NaN,  1.326137E-2,   690.35554,          NaN,         NaN
  5083.0,  2.284683E-4,  1004.36847,          NaN,         NaN,  1.450743E-2,   690.22501,          NaN,         NaN
  5084.0,  2.275258E-4,  1004.57680,          NaN,         NaN,  1.641151E-2,   690.14623,          NaN,         NaN
  5085.0,  2.267394E-4,  1004.78485,          NaN,         NaN,  1.871550E-2,   690.11552,          NaN,         NaN
  5086.0,  2.260777E-4,  1004.99252,          NaN,         NaN,  2.122277E-2,   690.12208,          NaN,         NaN
  5087.0,  2.255083E-4,  1005.19977,          NaN,         NaN,  2.379772E-2,   690.15579,          NaN,         NaN
  5088.0,  2.249990E-4,  1005.40658,          NaN,         NaN,  2.634731E-2,   690.20908,          NaN,         NaN
  5089.0,  2.245196E-4,  1005.61295,          NaN,         NaN,  2.880559E-2,   690.27666,          NaN,         NaN
  5090.0,  2.240433E-4,  1005.81895,          NaN,         NaN,  3.112371E-2,   690.35490,          NaN,         NaN
  5091.0,  2.235472E-4,  1006.02462,          NaN,         NaN,  3.326417E-2,   690.44126,          NaN,         NaN
  5092.0,  2.230138E-4,  1006.23006,          NaN,         NaN,  3.519738E-2,   690.53399,          NaN,         NaN
  5093.0,  2.224310E-4,  1006.43537,          NaN,         NaN,  3.689975E-2,   690.63182,          NaN,         NaN
  5094.0,  2.217926E-4,  1006.64064,          NaN,         NaN,  3.835243E-2,   690.73383,          NaN,         NaN
  5095.0,  2.210982E-4,  1006.84599,          NaN,         NaN,  3.954070E-2,   690.83936,          NaN,         NaN
  5096.0,  2.203532E-4,  1007.05152,          NaN,         NaN,  4.045345E-2,   690.94791,          NaN,         NaN
  5097.0,  2.195682E-4,  1007.25732,          NaN,         NaN,  4.108294E-2,   691.05912,          NaN,         NaN
  5098.0,  2.187582E-4,  1007.46348,          NaN,         NaN,  4.142460E-2,   691.17272,          NaN,         NaN
  5099.0,  2.179422E-4,  1007.67005,          NaN,         NaN,  4.147687E-2,   691.28855,          NaN,         NaN
  5100.0,  2.171417E-4,  1007.87709,          NaN,         NaN,  4.124108E-2,   691.40649,          NaN,         NaN
  5101.0,  2.163800E-4,  1008.08461,          NaN,         NaN,  4.072137E-2,   691.52648,          NaN,         NaN
  5102.0,  2.156807E-4,  1008.29260,          NaN,         NaN,  3.992457E-2,   691.64854,          NaN,         NaN
  5103.0,  2.150667E-4,  1008.50103,          NaN,         NaN,  3.886012E-2,   691.77273,          NaN,         NaN
  5104.0,  2.145590E-4,  1008.70984,          NaN,         NaN,  3.753993E-2,   691.89919,          NaN,         NaN
  5105.0,  2.141754E-4,  1008.91895,          NaN,         NaN,  3.597836E-2,   692.02812,          NaN,         NaN
  5106.0,  2.139295E-4,  1009.12825,          NaN,         NaN,  3.419208E-2,   692.15986,          NaN,         NaN
  5107.0,  2.138305E-4,  1009.33764,          NaN,         NaN,  3.220009E-2,   692.29486,          NaN,         NaN
  5108.0,  2.138817E-4,  1009.54698,          NaN,         NaN,  3.002370E-2,   692.43376,          NaN,         NaN
  5109.0,  2.140812E-4,  1009.75616,          NaN,         NaN,  2.768670E-2,   692.57751,          NaN,         NaN
  5110.0,  2.144212E-4,  1009.96504,          NaN,         NaN,  2.521573E-2,   692.72744,          NaN,         NaN
  5111.0,  2.148887E-4,  1010.17352,          NaN,         NaN,  2.264102E-2,   692.88557,          NaN,         NaN
  5112.0,  2.154662E-4,  1010.38151,          NaN,         NaN,  1.999796E-2,   693.05501,          NaN,         NaN
  5113.0,  2.161322E-4,  1010.58892,          NaN,         NaN,  1.733016E-2,   693.24066,          NaN,         NaN
  5114.0,  2.168621E-4,  1010.79570,          NaN,         NaN,  1.469591E-2,   693.45064,          NaN,         NaN
  5115.0,  2.176299E-4,  1011.00183,          NaN,         NaN,  1.218160E-2,   693.69866,          NaN,         NaN
  5116.0,  2.184085E-4,  1011.20731,          NaN,         NaN,  9.929706E-3,   694.00724,          NaN,         NaN
  5117.0,  2.191713E-4,  1011.41216,          NaN,         NaN,  8.186340E-3,   694.40623,          NaN,         NaN
  5118.0,  2.198935E-4,  1011.61643,          NaN,         NaN,  7.314308E-3,   694.90284,          NaN,         NaN
  5119.0,  2.205523E-4,  1011.82018,          NaN,         NaN,  7.574022E-3,   695.42371,          NaN,         NaN
  5120.0,  2.211287E-4,  1012.02349,          NaN,         NaN,  8.800042E-3,   695.86761,          NaN,         NaN
  5121.0,  2.216075E-4,  1012.22648,          NaN,         NaN,  1.058841E-2,   696.21315,          NaN,         NaN
  5122.0,  2.219780E-4,  1012.42924,          NaN,         NaN,  1.262595E-2,   696.48728,          NaN,         NaN
  5123.0,  2.222348E-4,  1012.63190,          NaN,         NaN,  1.473388E-2,   696.71661,          NaN,         NaN
  5124.0,  2.223776E-4,  1012.83455,          NaN,         NaN,  1.681313E-2,   696.91818,          NaN,         NaN
  5125.0,  2.224112E-4,  1013.03733,          NaN,         NaN,  1.880531E-2,   697.10212,          NaN,         NaN
  5126.0,  2.223458E-4,  1013.24033,          NaN,         NaN,  2.067327E-2,   697.27452,          NaN,         NaN
  5127.0,  2.221960E-4,  1013.44366,          NaN,         NaN,  2.239203E-2,   697.43920,          NaN,         NaN
  5128.0,  2.219811E-4,  1013.64739,          NaN,         NaN,  2.394425E-2,   697.59866,          NaN,         NaN
  5129.0,  2.217235E-4,  1013.85159,          NaN,         NaN,  2.531796E-2,   697.75461,          NaN,         NaN
  5130.0,  2.214489E-4,  1014.05630,          NaN,         NaN,  2.650535E-2,   697.90825,          NaN,         NaN
  5131.0,  2.211844E-4,  1014.26153,          NaN,         NaN,  2.750203E-2,   698.06051,          NaN,         NaN
  5132.0,  2.209578E-4,  1014.46729,          NaN,         NaN,  2.830663E-2,   698.21208,          NaN,         NaN
  5133.0,  2.207965E-4,  1014.67353,          NaN,         NaN,  2.892049E-2,   698.36356,          NaN,         NaN
  5134.0,  2.207263E-4,  1014.88018,          NaN,         NaN,  2.934752E-2,   698.51543,          NaN,         NaN
  5135.0,  2.207699E-4,  1015.08717,          NaN,         NaN,  2.959402E-2,   698.66813,          NaN,         NaN
  5136.0,  2.209460E-4,  1015.29439,          NaN,         NaN,  2.966857E-2,   698.82209,          NaN,         NaN
