Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7070.0,  1.132748E-5,  1367.62005,  3.146524E-5,  1205.85005,  2.044857E-2,   863.77101,          NaN,         NaN
  7071.0,  1.141226E-5,  1367.82168,  3.262832E-5,  1205.99641,  2.069560E-2,   863.93174,          NaN,         NaN
  7072.0,  1.155293E-5,  1368.01891,  3.371572E-5,  1206.13873,  2.093883E-2,   864.09313,          NaN,         NaN
  7073.0,  1.173637E-5,  1368.21067,  3.471847E-5,  1206.27759,  2.117911E-2,   864.25491,          NaN,         NaN
  7074.0,  1.194756E-5,  1368.39627,  3.562979E-5,  1206.41348,  2.141634E-2,   864.41678,          NaN,         NaN
  7075.0,  1.217072E-5,  1368.57542,  3.644472E-5,  1206.54684,  2.164953E-2,   864.57850,          NaN,         NaN
  7076.0,  1.239022E-5,  1368.74814,  3.715976E-5,  1206.67800,  2.187686E-2,   864.73983,          NaN,         NaN
  7077.0,  1.259118E-5,  1368.91462,  3.777266E-5,  1206.80727,  2.209578E-2,   864.90059,          NaN,         NaN
  7078.0,  1.275997E-5,  1369.07523,  3.828215E-5,  1206.93489,  2.230313E-2,   865.06059,          NaN,         NaN
  7079.0,  1.288442E-5,  1369.23037,  3.868777E-5,  1207.06108,  2.249530E-2,   865.21971,          NaN,         NaN
  7080.0,  1.295392E-5,  1369.38049,  3.898971E-5,  1207.18602,  2.266837E-2,   865.37785,          NaN,         NaN
  7081.0,  1.295948E-5,  1369.52600,  3.918865E-5,  1207.30988,  2.281827E-2,   865.53496,          NaN,         NaN
  7082.0,  1.289371E-5,  1369.66730,  3.928568E-5,  1207.43278,  2.294091E-2,   865.69099,          NaN,         NaN
  7083.0,  1.275075E-5,  1369.80474,  3.928213E-5,  1207.55485,  2.303235E-2,   865.84594,          NaN,         NaN
  7084.0,  1.252624E-5,  1369.93861,  3.917955E-5,  1207.67618,  2.308889E-2,   865.99982,          NaN,         NaN
  7085.0,  1.221720E-5,  1370.06913,  3.897957E-5,  1207.79686,  2.310719E-2,   866.15268,          NaN,         NaN
  7086.0,  1.182205E-5,  1370.19649,  3.868389E-5,  1207.91698,  2.308436E-2,   866.30456,          NaN,         NaN
  7087.0,  1.134046E-5,  1370.32078,  3.829416E-5,  1208.03660,  2.301800E-2,   866.45553,          NaN,         NaN
  7088.0,  1.077333E-5,  1370.44201,  3.781200E-5,  1208.15578,  2.290631E-2,   866.60569,          NaN,         NaN
  7089.0,  1.012274E-5,  1370.56008,  3.723894E-5,  1208.27457,  2.274806E-2,   866.75511,          NaN,         NaN
  7090.0,  9.391881E-6,  1370.67472,  3.657636E-5,  1208.39300,  2.254268E-2,   866.90390,          NaN,         NaN
  7091.0,  8.585026E-6,  1370.78545,  3.582555E-5,  1208.51113,  2.229020E-2,   867.05216,          NaN,         NaN
  7092.0,  7.707559E-6,  1370.89139,  3.498764E-5,  1208.62897,  2.199129E-2,   867.20001,          NaN,         NaN
  7093.0,  6.766032E-6,  1370.99099,  3.406364E-5,  1208.74655,  2.164725E-2,   867.34756,          NaN,         NaN
  7094.0,  5.768439E-6,  1371.08141,  3.305441E-5,  1208.86389,  2.125994E-2,   867.49494,          NaN,         NaN
  7095.0,  4.724957E-6,  1371.15700,  3.196074E-5,  1208.98101,  2.083179E-2,   867.64227,          NaN,         NaN
  7096.0,  3.650220E-6,  1371.20504,  3.078332E-5,  1209.09791,  2.036574E-2,   867.78967,          NaN,         NaN
  7097.0,  2.571676E-6,  1371.19120,  2.952277E-5,  1209.21459,  1.986519E-2,   867.93728,          NaN,         NaN
  7098.0,  1.571902E-6,  1370.99504,  2.817973E-5,  1209.33104,  1.933396E-2,   868.08523,          NaN,         NaN
  7099.0,  1.048114E-6,  1370.24317,  2.675484E-5,  1209.44725,  1.877621E-2,   868.23365,          NaN,         NaN
  7100.0,  1.617308E-6,  1369.51312,  2.524881E-5,  1209.56320,  1.819641E-2,   868.38267,          NaN,         NaN
  7101.0,  2.655720E-6,  1369.32541,  2.366246E-5,  1209.67884,  1.759925E-2,   868.53244,          NaN,         NaN
  7102.0,  3.788058E-6,  1369.31091,  2.199680E-5,  1209.79413,  1.698958E-2,   868.68306,          NaN,         NaN
  7103.0,  4.934963E-6,  1369.35473,  2.025303E-5,  1209.90898,  1.637232E-2,   868.83467,          NaN,         NaN
  7104.0,  6.068557E-6,  1369.42378,  1.843262E-5,  1210.02327,  1.575242E-2,   868.98738,          NaN,         NaN
  7105.0,  7.172851E-6,  1369.50569,  1.653737E-5,  1210.13681,  1.513476E-2,   869.14128,          NaN,         NaN
  7106.0,  8.235810E-6,  1369.59486,  1.456948E-5,  1210.24928,  1.452406E-2,   869.29645,          NaN,         NaN
  7107.0,  9.247162E-6,  1369.68841,  1.253158E-5,  1210.36017,  1.392484E-2,   869.45294,          NaN,         NaN
  7108.0,  1.019768E-5,  1369.78473,  1.042687E-5,  1210.46850,  1.334127E-2,   869.61077,          NaN,         NaN
  7109.0,  1.107890E-5,  1369.88281,  8.259294E-6,  1210.57220,  1.277714E-2,   869.76992,          NaN,         NaN
  7110.0,  1.188306E-5,  1369.98202,  6.034119E-6,  1210.66603,  1.223578E-2,   869.93031,          NaN,         NaN
  7111.0,  1.260306E-5,  1370.08192,  3.760419E-6,  1210.73172,  1.171993E-2,   870.09182,          NaN,         NaN
  7112.0,  1.323247E-5,  1370.18219,  1.477396E-6,  1210.63575,  1.123172E-2,   870.25427,          NaN,         NaN
  7113.0,  1.376555E-5,  1370.28260,  1.110659E-6,  1208.42272,  1.077260E-2,   870.41739,          NaN,         NaN
  7114.0,  1.419734E-5,  1370.38295,  3.448537E-6,  1208.21691,  1.034330E-2,   870.58087,          NaN,         NaN
  7115.0,  1.452358E-5,  1370.48308,  5.885669E-6,  1208.27216,  9.943824E-3,   870.74436,          NaN,         NaN
  7116.0,  1.474085E-5,  1370.58282,  8.356166E-6,  1208.36258,  9.573470E-3,   870.90744,          NaN,         NaN
  7117.0,  1.484654E-5,  1370.68202,  1.084608E-5,  1208.46432,  9.230880E-3,   871.06964,          NaN,         NaN
  7118.0,  1.483889E-5,  1370.78053,  1.334534E-5,  1208.57108,  8.914119E-3,   871.23052,          NaN,         NaN
  7119.0,  1.471700E-5,  1370.87815,  1.584435E-5,  1208.68045,  8.620786E-3,   871.38959,          NaN,         NaN
  7120.0,  1.448090E-5,  1370.97466,  1.833336E-5,  1208.79133,  8.348139E-3,   871.54642,          NaN,         NaN
  7121.0,  1.413152E-5,  1371.06979,  2.080233E-5,  1208.90315,  8.093237E-3,   871.70056,          NaN,         NaN
  7122.0,  1.367078E-5,  1371.16318,  2.324091E-5,  1209.01557,  7.853075E-3,   871.85163,          NaN,         NaN
  7123.0,  1.310159E-5,  1371.25439,  2.563846E-5,  1209.12839,  7.624718E-3,   871.99928,          NaN,         NaN
  7124.0,  1.242796E-5,  1371.34279,  2.798412E-5,  1209.24148,  7.405419E-3,   872.14322,          NaN,         NaN
  7125.0,  1.165509E-5,  1371.42752,  3.026687E-5,  1209.35473,  7.192716E-3,   872.28316,          NaN,         NaN
  7126.0,  1.078962E-5,  1371.50731,  3.247560E-5,  1209.46810,  6.984508E-3,   872.41888,          NaN,         NaN
  7127.0,  9.839967E-6,  1371.58032,  3.459919E-5,  1209.58154,  6.779118E-3,   872.55016,          NaN,         NaN
  7128.0,  8.817050E-6,  1371.64363,  3.662659E-5,  1209.69501,  6.575331E-3,   872.67680,          NaN,         NaN
  7129.0,  7.735727E-6,  1371.69252,  3.854692E-5,  1209.80850,  6.372422E-3,   872.79858,          NaN,         NaN
  7130.0,  6.617786E-6,  1371.71892,  4.034956E-5,  1209.92198,  6.170172E-3,   872.91530,          NaN,         NaN
  7131.0,  5.498757E-6,  1371.70827,  4.202424E-5,  1210.03545,  5.968885E-3,   873.02673,          NaN,         NaN
  7132.0,  4.444060E-6,  1371.63388,  4.356110E-5,  1210.14889,  5.769394E-3,   873.13260,          NaN,         NaN
  7133.0,  3.584841E-6,  1371.45246,  4.495084E-5,  1210.26231,  5.573070E-3,   873.23264,          NaN,         NaN
  7134.0,  3.157800E-6,  1371.13710,  4.618475E-5,  1210.37569,  5.381829E-3,   873.32656,          NaN,         NaN
  7135.0,  3.382825E-6,  1370.78493,  4.725483E-5,  1210.48903,  5.198137E-3,   873.41408,          NaN,         NaN
  7136.0,  4.181795E-6,  1370.54473,  4.815388E-5,  1210.60234,  5.024999E-3,   873.49494,          NaN,         NaN
  7137.0,  5.310769E-6,  1370.43031,  4.887554E-5,  1210.71562,  4.865936E-3,   873.56900,          NaN,         NaN
  7138.0,  6.600673E-6,  1370.39630,  4.941439E-5,  1210.82888,  4.724917E-3,   873.63622,          NaN,         NaN
  7139.0,  7.964140E-6,  1370.40877,  4.976600E-5,  1210.94211,  4.606243E-3,   873.69683,          NaN,         NaN
  7140.0,  9.354080E-6,  1370.44881,  4.992701E-5,  1211.05533,  4.514362E-3,   873.75136,          NaN,         NaN
  7141.0,  1.074143E-5,  1370.50607,  4.989515E-5,  1211.16855,  4.453609E-3,   873.80069,          NaN,         NaN
  7142.0,  1.210562E-5,  1370.57464,  4.966931E-5,  1211.28177,  4.427888E-3,   873.84613,          NaN,         NaN
  7143.0,  1.343052E-5,  1370.65093,  4.924953E-5,  1211.39502,  4.440342E-3,   873.88929,          NaN,         NaN
  7144.0,  1.470251E-5,  1370.73269,  4.863707E-5,  1211.50831,  4.493076E-3,   873.93202,          NaN,         NaN
  7145.0,  1.590961E-5,  1370.81842,  4.783440E-5,  1211.62166,  4.586995E-3,   873.97618,          NaN,         NaN
  7146.0,  1.704106E-5,  1370.90708,  4.684519E-5,  1211.73510,  4.721807E-3,   874.02348,          NaN,         NaN
  7147.0,  1.808704E-5,  1370.99793,  4.567431E-5,  1211.84866,  4.896165E-3,   874.07530,          NaN,         NaN
  7148.0,  1.903862E-5,  1371.09041,  4.432783E-5,  1211.96238,  5.107929E-3,   874.13262,          NaN,         NaN
  7149.0,  1.988771E-5,  1371.18411,  4.281295E-5,  1212.07631,  5.354451E-3,   874.19600,          NaN,         NaN
  7150.0,  2.062704E-5,  1371.27867,  4.113802E-5,  1212.19051,  5.632841E-3,   874.26566,          NaN,         NaN
  7151.0,  2.125020E-5,  1371.37380,  3.931241E-5,  1212.30505,  5.940180E-3,   874.34150,          NaN,         NaN
  7152.0,  2.175163E-5,  1371.46926,  3.734654E-5,  1212.42004,  6.273650E-3,   874.42325,          NaN,         NaN
  7153.0,  2.212672E-5,  1371.56481,  3.525177E-5,  1212.53560,  6.630610E-3,   874.51049,          NaN,         NaN
  7154.0,  2.237179E-5,  1371.66023,  3.304034E-5,  1212.65191,  7.008616E-3,   874.60276,          NaN,         NaN
  7155.0,  2.248417E-5,  1371.75528,  3.072532E-5,  1212.76917,  7.405401E-3,   874.69953,          NaN,         NaN
  7156.0,  2.246220E-5,  1371.84973,  2.832052E-5,  1212.88771,  7.818843E-3,   874.80031,          NaN,         NaN
  7157.0,  2.230537E-5,  1371.94331,  2.584051E-5,  1213.00796,  8.246910E-3,   874.90463,          NaN,         NaN
  7158.0,  2.201427E-5,  1372.03572,  2.330054E-5,  1213.13053,  8.687603E-3,   875.01202,          NaN,         NaN
  7159.0,  2.159075E-5,  1372.12658,  2.071668E-5,  1213.25636,  9.138906E-3,   875.12207,          NaN,         NaN
  7160.0,  2.103798E-5,  1372.21547,  1.810596E-5,  1213.38692,  9.598727E-3,   875.23440,          NaN,         NaN
  7161.0,  2.036059E-5,  1372.30185,  1.548700E-5,  1213.52462,  1.006485E-2,   875.34867,          NaN,         NaN
  7162.0,  1.956482E-5,  1372.38503,  1.288124E-5,  1213.67374,  1.053491E-2,   875.46455,          NaN,         NaN
  7163.0,  1.865884E-5,  1372.46413,  1.031628E-5,  1213.84252,  1.100631E-2,   875.58179,          NaN,         NaN
  7164.0,  1.765312E-5,  1372.53800,  7.835277E-6,  1214.04888,  1.147627E-2,   875.70012,          NaN,         NaN
  7165.0,  1.656107E-5,  1372.60511,  5.528678E-6,  1214.33763,  1.194174E-2,   875.81932,          NaN,         NaN
  7166.0,  1.539997E-5,  1372.66341,  3.661414E-6,  1214.83136,  1.239943E-2,   875.93921,          NaN,         NaN
  7167.0,  1.419252E-5,  1372.71012,  3.017681E-6,  1215.67522,  1.284578E-2,   876.05960,          NaN,         NaN
  7168.0,  1.296915E-5,  1372.74147,  4.078483E-6,  1216.40646,  1.327699E-2,   876.18034,          NaN,         NaN
  7169.0,  1.177157E-5,  1372.75256,  5.895888E-6,  1216.80607,  1.368902E-2,   876.30131,          NaN,         NaN
  7170.0,  1.065759E-5,  1372.73742,  7.880787E-6,  1217.05667,  1.407761E-2,   876.42237,          NaN,         NaN
  7171.0,  9.705983E-6,  1372.69017,  9.857709E-6,  1217.24525,  1.443833E-2,   876.54344,          NaN,         NaN
  7172.0,  9.016519E-6,  1372.60833,  1.176425E-5,  1217.40383,  1.476655E-2,   876.66441,          NaN,         NaN
  7173.0,  8.694676E-6,  1372.49834,  1.357128E-5,  1217.54591,  1.505757E-2,   876.78520,          NaN,         NaN
  7174.0,  8.814913E-6,  1372.37859,  1.526219E-5,  1217.67797,  1.530659E-2,   876.90574,          NaN,         NaN
  7175.0,  9.383757E-6,  1372.27274,  1.682629E-5,  1217.80353,  1.550878E-2,   877.02597,          NaN,         NaN
  7176.0,  1.034063E-5,  1372.19733,  1.825628E-5,  1217.92462,  1.565934E-2,   877.14582,          NaN,         NaN
  7177.0,  1.159418E-5,  1372.15696,  1.954716E-5,  1218.04252,  1.575355E-2,   877.26523,          NaN,         NaN
  7178.0,  1.305639E-5,  1372.14823,  2.069574E-5,  1218.15807,  1.578684E-2,   877.38414,          NaN,         NaN
  7179.0,  1.465645E-5,  1372.16510,  2.170027E-5,  1218.27189,  1.575480E-2,   877.50249,          NaN,         NaN
  7180.0,  1.634115E-5,  1372.20173,  2.256032E-5,  1218.38440,  1.565331E-2,   877.62022,          NaN,         NaN
  7181.0,  1.807087E-5,  1372.25341,  2.327658E-5,  1218.49595,  1.547852E-2,   877.73724,          NaN,         NaN
  7182.0,  1.981555E-5,  1372.31657,  2.385082E-5,  1218.60683,  1.522698E-2,   877.85347,          NaN,         NaN
  7183.0,  2.155173E-5,  1372.38856,  2.428571E-5,  1218.71728,  1.489566E-2,   877.96880,          NaN,         NaN
  7184.0,  2.326056E-5,  1372.46743,  2.458481E-5,  1218.82753,  1.448203E-2,   878.08309,          NaN,         NaN
  7185.0,  2.492645E-5,  1372.55173,  2.475243E-5,  1218.93781,  1.398410E-2,   878.19616,          NaN,         NaN
  7186.0,  2.653631E-5,  1372.64037,  2.479354E-5,  1219.04834,  1.340048E-2,   878.30778,          NaN,         NaN
  7187.0,  2.807897E-5,  1372.73251,  2.471375E-5,  1219.15936,  1.273048E-2,   878.41763,          NaN,         NaN
  7188.0,  2.954486E-5,  1372.82750,  2.451920E-5,  1219.27114,  1.197415E-2,   878.52526,          NaN,         NaN
  7189.0,  3.092575E-5,  1372.92485,  2.421653E-5,  1219.38397,  1.113243E-2,   878.63002,          NaN,         NaN
  7190.0,  3.221463E-5,  1373.02414,  2.381283E-5,  1219.49818,  1.020723E-2,   878.73094,          NaN,         NaN
  7191.0,  3.340558E-5,  1373.12506,  2.331569E-5,  1219.61415,  9.201765E-3,   878.82650,          NaN,         NaN
  7192.0,  3.449370E-5,  1373.22734,  2.273317E-5,  1219.73231,  8.120941E-3,   878.91420,          NaN,         NaN
  7193.0,  3.547508E-5,  1373.33075,  2.207391E-5,  1219.85319,  6.972395E-3,   878.98962,          NaN,         NaN
  7194.0,  3.634671E-5,  1373.43511,  2.134728E-5,  1219.97737,  5.768806E-3,   879.04427,          NaN,         NaN
  7195.0,  3.710648E-5,  1373.54026,  2.056354E-5,  1220.10557,  4.534333E-3,   879.05994,          NaN,         NaN
  7196.0,  3.775314E-5,  1373.64607,  1.973415E-5,  1220.23861,  3.325789E-3,   878.99194,          NaN,         NaN
  7197.0,  3.828621E-5,  1373.75242,  1.887216E-5,  1220.37745,  2.314168E-3,   878.72404,          NaN,         NaN
  7198.0,  3.870605E-5,  1373.85921,  1.799271E-5,  1220.52323,  1.992891E-3,   878.13449,          NaN,         NaN
  7199.0,  3.901372E-5,  1373.96633,  1.711365E-5,  1220.67720,  2.715579E-3,   877.64442,          NaN,         NaN
  7200.0,  3.921098E-5,  1374.07372,  1.625619E-5,  1220.84074,  3.993613E-3,   877.46481,          NaN,         NaN
  7201.0,  3.930028E-5,  1374.18128,  1.544564E-5,  1221.01521,  5.475947E-3,   877.43303,          NaN,         NaN
  7202.0,  3.928464E-5,  1374.28896,  1.471176E-5,  1221.20181,  7.047551E-3,   877.46433,          NaN,         NaN
  7203.0,  3.916768E-5,  1374.39669,  1.408857E-5,  1221.40120,  8.663584E-3,   877.52637,          NaN,         NaN
  7204.0,  3.895352E-5,  1374.50441,  1.361283E-5,  1221.61309,  1.029998E-2,   877.60533,          NaN,         NaN
  7205.0,  3.864673E-5,  1374.61208,  1.332085E-5,  1221.83579,  1.193999E-2,   877.69453,          NaN,         NaN
  7206.0,  3.825229E-5,  1374.71963,  1.324348E-5,  1222.06598,  1.356991E-2,   877.79036,          NaN,         NaN
  7207.0,  3.777552E-5,  1374.82703,  1.340069E-5,  1222.29905,  1.517742E-2,   877.89073,          NaN,         NaN
  7208.0,  3.722204E-5,  1374.93423,  1.379762E-5,  1222.52994,  1.675095E-2,   877.99438,          NaN,         NaN
  7209.0,  3.659768E-5,  1375.04120,  1.442418E-5,  1222.75423,  1.827940E-2,   878.10046,          NaN,         NaN
  7210.0,  3.590841E-5,  1375.14792,  1.525814E-5,  1222.96889,  1.975205E-2,   878.20843,          NaN,         NaN
  7211.0,  3.516034E-5,  1375.25434,  1.626997E-5,  1223.17252,  2.115852E-2,   878.31790,          NaN,         NaN
  7212.0,  3.435958E-5,  1375.36046,  1.742748E-5,  1223.36501,  2.248883E-2,   878.42862,          NaN,         NaN
  7213.0,  3.351222E-5,  1375.46626,  1.869904E-5,  1223.54712,  2.373339E-2,   878.54041,          NaN,         NaN
  7214.0,  3.262427E-5,  1375.57173,  2.005528E-5,  1223.72005,  2.488313E-2,   878.65312,          NaN,         NaN
  7215.0,  3.170157E-5,  1375.67688,  2.146973E-5,  1223.88514,  2.592951E-2,   878.76668,          NaN,         NaN
  7216.0,  3.074976E-5,  1375.78172,  2.291871E-5,  1224.04368,  2.686461E-2,   878.88104,          NaN,         NaN
  7217.0,  2.977422E-5,  1375.88627,  2.438113E-5,  1224.19687,  2.768120E-2,   878.99616,          NaN,         NaN
  7218.0,  2.878001E-5,  1375.99057,  2.583804E-5,  1224.34574,  2.837279E-2,   879.11204,          NaN,         NaN
  7219.0,  2.777184E-5,  1376.09465,  2.727238E-5,  1224.49117,  2.893376E-2,   879.22870,          NaN,         NaN
  7220.0,  2.675401E-5,  1376.19859,  2.866865E-5,  1224.63392,  2.935933E-2,   879.34616,          NaN,         NaN
  7221.0,  2.573040E-5,  1376.30246,  3.001279E-5,  1224.77463,  2.964570E-2,   879.46448,          NaN,         NaN
  7222.0,  2.470443E-5,  1376.40635,  3.129201E-5,  1224.91383,  2.979007E-2,   879.58373,          NaN,         NaN
  7223.0,  2.367906E-5,  1376.51037,  3.249477E-5,  1225.05200,  2.979072E-2,   879.70400,          NaN,         NaN
  7224.0,  2.265677E-5,  1376.61466,  3.361074E-5,  1225.18953,  2.964703E-2,   879.82541,          NaN,         NaN
  7225.0,  2.163960E-5,  1376.71936,  3.463081E-5,  1225.32678,  2.935959E-2,   879.94810,          NaN,         NaN
  7226.0,  2.062912E-5,  1376.82464,  3.554716E-5,  1225.46404,  2.893020E-2,   880.07225,          NaN,         NaN
  7227.0,  1.962651E-5,  1376.93072,  3.635328E-5,  1225.60159,  2.836196E-2,   880.19809,          NaN,         NaN
  7228.0,  1.863258E-5,  1377.03780,  3.704405E-5,  1225.73969,  2.765933E-2,   880.32588,          NaN,         NaN
  7229.0,  1.764783E-5,  1377.14616,  3.761578E-5,  1225.87856,  2.682823E-2,   880.45597,          NaN,         NaN
  7230.0,  1.667252E-5,  1377.25609,  3.806631E-5,  1226.01844,  2.587612E-2,   880.58877,          NaN,         NaN
  7231.0,  1.570677E-5,  1377.36793,  3.839503E-5,  1226.15952,  2.481215E-2,   880.72482,          NaN,         NaN
