Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6169.0,  3.719729E-5,  1212.83814,          NaN,         NaN,  3.616486E-2,   760.74066,          NaN,         NaN
  6170.0,  3.970897E-5,  1212.94712,          NaN,         NaN,  3.428242E-2,   760.87085,          NaN,         NaN
  6171.0,  4.186122E-5,  1213.05927,          NaN,         NaN,  3.225807E-2,   761.00425,          NaN,         NaN
  6172.0,  4.362787E-5,  1213.17400,          NaN,         NaN,  3.010814E-2,   761.14147,          NaN,         NaN
  6173.0,  4.498706E-5,  1213.29091,          NaN,         NaN,  2.785038E-2,   761.28330,          NaN,         NaN
  6174.0,  4.592127E-5,  1213.40974,          NaN,         NaN,  2.550426E-2,   761.43086,          NaN,         NaN
  6175.0,  4.641736E-5,  1213.53035,          NaN,         NaN,  2.309148E-2,   761.58574,          NaN,         NaN
  6176.0,  4.646656E-5,  1213.65267,          NaN,         NaN,  2.063701E-2,   761.75027,          NaN,         NaN
  6177.0,  4.606458E-5,  1213.77673,          NaN,         NaN,  1.817099E-2,   761.92795,          NaN,         NaN
  6178.0,  4.521164E-5,  1213.90261,          NaN,         NaN,  1.573235E-2,   762.12427,          NaN,         NaN
  6179.0,  4.391251E-5,  1214.03051,          NaN,         NaN,  1.337596E-2,   762.34795,          NaN,         NaN
  6180.0,  4.217660E-5,  1214.16075,          NaN,         NaN,  1.118657E-2,   762.61291,          NaN,         NaN
  6181.0,  4.001803E-5,  1214.29379,          NaN,         NaN,  9.304125E-3,   762.93954,          NaN,         NaN
  6182.0,  3.745584E-5,  1214.43037,          NaN,         NaN,  7.953924E-3,   763.34789,          NaN,         NaN
  6183.0,  3.451441E-5,  1214.57160,          NaN,         NaN,  7.415976E-3,   763.82722,          NaN,         NaN
  6184.0,  3.122430E-5,  1214.71922,          NaN,         NaN,  7.826149E-3,   764.30823,          NaN,         NaN
  6185.0,  2.762407E-5,  1214.87614,          NaN,         NaN,  9.014700E-3,   764.72111,          NaN,         NaN
  6186.0,  2.376445E-5,  1215.04741,          NaN,         NaN,  1.068111E-2,   765.05456,          NaN,         NaN
  6187.0,  1.971831E-5,  1215.24264,          NaN,         NaN,  1.259332E-2,   765.32850,          NaN,         NaN
  6188.0,  1.560781E-5,  1215.48174,          NaN,         NaN,  1.461315E-2,   765.56337,          NaN,         NaN
  6189.0,  1.168761E-5,  1215.81002,          NaN,         NaN,  1.666230E-2,   765.77312,          NaN,         NaN
  6190.0,  8.611175E-6,  1216.32478,          NaN,         NaN,  1.869530E-2,   765.96653,          NaN,         NaN
  6191.0,  7.826376E-6,  1217.07209,          NaN,         NaN,  2.068470E-2,   766.14905,          NaN,         NaN
  6192.0,  1.006695E-5,  1217.72922,          NaN,         NaN,  2.261349E-2,   766.32420,          NaN,         NaN
  6193.0,  1.400666E-5,  1218.14430,          NaN,         NaN,  2.447114E-2,   766.49425,          NaN,         NaN
  6194.0,  1.859514E-5,  1218.42499,          NaN,         NaN,  2.625135E-2,   766.66075,          NaN,         NaN
  6195.0,  2.341666E-5,  1218.64238,          NaN,         NaN,  2.795084E-2,   766.82475,          NaN,         NaN
  6196.0,  2.829045E-5,  1218.82740,          NaN,         NaN,  2.956840E-2,   766.98699,          NaN,         NaN
  6197.0,  3.311579E-5,  1218.99415,          NaN,         NaN,  3.110434E-2,   767.14796,          NaN,         NaN
  6198.0,  3.782359E-5,  1219.14977,          NaN,         NaN,  3.256003E-2,   767.30800,          NaN,         NaN
  6199.0,  4.235979E-5,  1219.29816,          NaN,         NaN,  3.393746E-2,   767.46733,          NaN,         NaN
  6200.0,  4.667878E-5,  1219.44164,          NaN,         NaN,  3.523889E-2,   767.62609,          NaN,         NaN
  6201.0,  5.074072E-5,  1219.58166,          NaN,         NaN,  3.646657E-2,   767.78433,          NaN,         NaN
  6202.0,  5.451032E-5,  1219.71918,          NaN,         NaN,  3.762239E-2,   767.94207,          NaN,         NaN
  6203.0,  5.795629E-5,  1219.85484,          NaN,         NaN,  3.870767E-2,   768.09926,          NaN,         NaN
  6204.0,  6.105116E-5,  1219.98911,          NaN,         NaN,  3.972291E-2,   768.25584,          NaN,         NaN
  6205.0,  6.377120E-5,  1220.12230,          NaN,         NaN,  4.066760E-2,   768.41172,          NaN,         NaN
  6206.0,  6.609643E-5,  1220.25467,          NaN,         NaN,  4.154009E-2,   768.56680,          NaN,         NaN
  6207.0,  6.801065E-5,  1220.38641,          NaN,         NaN,  4.233756E-2,   768.72096,          NaN,         NaN
  6208.0,  6.950147E-5,  1220.51764,          NaN,         NaN,  4.305590E-2,   768.87408,          NaN,         NaN
  6209.0,  7.056034E-5,  1220.64848,          NaN,         NaN,  4.368982E-2,   769.02602,          NaN,         NaN
  6210.0,  7.118251E-5,  1220.77900,          NaN,         NaN,  4.423288E-2,   769.17668,          NaN,         NaN
  6211.0,  7.136701E-5,  1220.90928,          NaN,         NaN,  4.467767E-2,   769.32591,          NaN,         NaN
  6212.0,  7.111659E-5,  1221.03934,          NaN,         NaN,  4.501593E-2,   769.47361,          NaN,         NaN
  6213.0,  7.043764E-5,  1221.16923,          NaN,         NaN,  4.523877E-2,   769.61966,          NaN,         NaN
  6214.0,  6.934001E-5,  1221.29896,          NaN,         NaN,  4.533692E-2,   769.76394,          NaN,         NaN
  6215.0,  6.783694E-5,  1221.42853,          NaN,         NaN,  4.530100E-2,   769.90635,          NaN,         NaN
  6216.0,  6.594479E-5,  1221.55793,          NaN,         NaN,  4.512174E-2,   770.04674,          NaN,         NaN
  6217.0,  6.368293E-5,  1221.68712,          NaN,         NaN,  4.479031E-2,   770.18501,          NaN,         NaN
  6218.0,  6.107341E-5,  1221.81607,          NaN,         NaN,  4.429856E-2,   770.32101,          NaN,         NaN
  6219.0,  5.814082E-5,  1221.94469,          NaN,         NaN,  4.363936E-2,   770.45457,          NaN,         NaN
  6220.0,  5.491196E-5,  1222.07287,          NaN,         NaN,  4.280684E-2,   770.58549,          NaN,         NaN
  6221.0,  5.141561E-5,  1222.20045,          NaN,         NaN,  4.179673E-2,   770.71354,          NaN,         NaN
  6222.0,  4.768226E-5,  1222.32721,          NaN,         NaN,  4.060665E-2,   770.83840,          NaN,         NaN
  6223.0,  4.374390E-5,  1222.45281,          NaN,         NaN,  3.923647E-2,   770.95971,          NaN,         NaN
  6224.0,  3.963376E-5,  1222.57677,          NaN,         NaN,  3.768870E-2,   771.07695,          NaN,         NaN
  6225.0,  3.538628E-5,  1222.69834,          NaN,         NaN,  3.596901E-2,   771.18947,          NaN,         NaN
  6226.0,  3.103713E-5,  1222.81635,          NaN,         NaN,  3.408684E-2,   771.29641,          NaN,         NaN
  6227.0,  2.662369E-5,  1222.92882,          NaN,         NaN,  3.205635E-2,   771.39660,          NaN,         NaN
  6228.0,  2.218642E-5,  1223.03225,          NaN,         NaN,  2.989771E-2,   771.48845,          NaN,         NaN
  6229.0,  1.777265E-5,  1223.11978,          NaN,         NaN,  2.763914E-2,   771.56978,          NaN,         NaN
  6230.0,  1.344785E-5,  1223.17620,          NaN,         NaN,  2.532005E-2,   771.63759,          NaN,         NaN
  6231.0,  9.336052E-6,  1223.16138,          NaN,         NaN,  2.299591E-2,   771.68777,          NaN,         NaN
  6232.0,  5.808501E-6,  1222.94652,          NaN,         NaN,  2.074568E-2,   771.71488,          NaN,         NaN
  6233.0,  4.303583E-6,  1222.26325,          NaN,         NaN,  1.868179E-2,   771.71231,          NaN,         NaN
  6234.0,  6.212984E-6,  1221.67656,          NaN,         NaN,  1.695974E-2,   771.67382,          NaN,         NaN
  6235.0,  9.505720E-6,  1221.52326,          NaN,         NaN,  1.577503E-2,   771.59780,          NaN,         NaN
  6236.0,  1.302342E-5,  1221.53199,          NaN,         NaN,  1.532411E-2,   771.49381,          NaN,         NaN
  6237.0,  1.648524E-5,  1221.60160,          NaN,         NaN,  1.572276E-2,   771.38443,          NaN,         NaN
  6238.0,  1.979853E-5,  1221.69955,          NaN,         NaN,  1.694211E-2,   771.29495,          NaN,         NaN
  6239.0,  2.292011E-5,  1221.81301,          NaN,         NaN,  1.883414E-2,   771.23999,          NaN,         NaN
  6240.0,  2.582491E-5,  1221.93604,          NaN,         NaN,  2.121307E-2,   771.22120,          NaN,         NaN
  6241.0,  2.849666E-5,  1222.06555,          NaN,         NaN,  2.391355E-2,   771.23332,          NaN,         NaN
  6242.0,  3.092438E-5,  1222.19978,          NaN,         NaN,  2.680712E-2,   771.26959,          NaN,         NaN
  6243.0,  3.310097E-5,  1222.33767,          NaN,         NaN,  2.979775E-2,   771.32407,          NaN,         NaN
  6244.0,  3.502239E-5,  1222.47856,          NaN,         NaN,  3.281288E-2,   771.39217,          NaN,         NaN
  6245.0,  3.668725E-5,  1222.62199,          NaN,         NaN,  3.579591E-2,   771.47049,          NaN,         NaN
  6246.0,  3.809650E-5,  1222.76769,          NaN,         NaN,  3.870113E-2,   771.55659,          NaN,         NaN
  6247.0,  3.925316E-5,  1222.91546,          NaN,         NaN,  4.149039E-2,   771.64865,          NaN,         NaN
  6248.0,  4.016212E-5,  1223.06516,          NaN,         NaN,  4.413103E-2,   771.74535,          NaN,         NaN
  6249.0,  4.082995E-5,  1223.21673,          NaN,         NaN,  4.659470E-2,   771.84571,          NaN,         NaN
  6250.0,  4.126470E-5,  1223.37011,          NaN,         NaN,  4.885653E-2,   771.94899,          NaN,         NaN
  6251.0,  4.147570E-5,  1223.52529,          NaN,         NaN,  5.089467E-2,   772.05460,          NaN,         NaN
  6252.0,  4.147346E-5,  1223.68227,          NaN,         NaN,  5.269005E-2,   772.16213,          NaN,         NaN
  6253.0,  4.126939E-5,  1223.84109,          NaN,         NaN,  5.422620E-2,   772.27121,          NaN,         NaN
  6254.0,  4.087578E-5,  1224.00179,          NaN,         NaN,  5.548916E-2,   772.38158,          NaN,         NaN
  6255.0,  4.030559E-5,  1224.16444,          NaN,         NaN,  5.646745E-2,   772.49302,          NaN,         NaN
  6256.0,  3.957234E-5,  1224.32914,          NaN,         NaN,  5.715205E-2,   772.60537,          NaN,         NaN
  6257.0,  3.869008E-5,  1224.49601,          NaN,         NaN,  5.753636E-2,   772.71849,          NaN,         NaN
  6258.0,  3.767328E-5,  1224.66518,          NaN,         NaN,  5.761621E-2,   772.83226,          NaN,         NaN
  6259.0,  3.653683E-5,  1224.83685,          NaN,         NaN,  5.738982E-2,   772.94661,          NaN,         NaN
  6260.0,  3.529602E-5,  1225.01123,          NaN,         NaN,  5.685782E-2,   773.06146,          NaN,         NaN
  6261.0,  3.396661E-5,  1225.18858,          NaN,         NaN,  5.602315E-2,   773.17677,          NaN,         NaN
  6262.0,  3.256487E-5,  1225.36923,          NaN,         NaN,  5.489101E-2,   773.29250,          NaN,         NaN
  6263.0,  3.110769E-5,  1225.55354,          NaN,         NaN,  5.346886E-2,   773.40864,          NaN,         NaN
  6264.0,  2.961272E-5,  1225.74196,          NaN,         NaN,  5.176624E-2,   773.52518,          NaN,         NaN
  6265.0,  2.809854E-5,  1225.93498,          NaN,         NaN,  4.979473E-2,   773.64214,          NaN,         NaN
  6266.0,  2.658479E-5,  1226.13319,          NaN,         NaN,  4.756785E-2,   773.75956,          NaN,         NaN
  6267.0,  2.509231E-5,  1226.33719,          NaN,         NaN,  4.510089E-2,   773.87751,          NaN,         NaN
  6268.0,  2.364325E-5,  1226.54765,          NaN,         NaN,  4.241081E-2,   773.99607,          NaN,         NaN
  6269.0,  2.226092E-5,  1226.76516,          NaN,         NaN,  3.951609E-2,   774.11540,          NaN,         NaN
  6270.0,  2.096946E-5,  1226.99020,          NaN,         NaN,  3.643662E-2,   774.23571,          NaN,         NaN
  6271.0,  1.979310E-5,  1227.22300,          NaN,         NaN,  3.319355E-2,   774.35733,          NaN,         NaN
  6272.0,  1.875477E-5,  1227.46336,          NaN,         NaN,  2.980918E-2,   774.48075,          NaN,         NaN
  6273.0,  1.787418E-5,  1227.71048,          NaN,         NaN,  2.630699E-2,   774.60676,          NaN,         NaN
  6274.0,  1.716526E-5,  1227.96285,          NaN,         NaN,  2.271167E-2,   774.73668,          NaN,         NaN
  6275.0,  1.663367E-5,  1228.21827,          NaN,         NaN,  1.904970E-2,   774.87285,          NaN,         NaN
  6276.0,  1.627478E-5,  1228.47401,          NaN,         NaN,  1.535071E-2,   775.01988,          NaN,         NaN
  6277.0,  1.607314E-5,  1228.72721,          NaN,         NaN,  1.165200E-2,   775.18816,          NaN,         NaN
  6278.0,  1.600354E-5,  1228.97525,          NaN,         NaN,  8.015622E-3,   775.40641,          NaN,         NaN
  6279.0,  1.603360E-5,  1229.21605,          NaN,         NaN,  4.622205E-3,   775.78497,          NaN,         NaN
  6280.0,  1.612692E-5,  1229.44827,          NaN,         NaN,  2.588204E-3,   776.83016,          NaN,         NaN
  6281.0,  1.624617E-5,  1229.67124,          NaN,         NaN,  4.379687E-3,   777.92750,          NaN,         NaN
  6282.0,  1.635539E-5,  1229.88483,          NaN,         NaN,  7.558873E-3,   778.32258,          NaN,         NaN
  6283.0,  1.642159E-5,  1230.08929,          NaN,         NaN,  1.087865E-2,   778.54416,          NaN,         NaN
  6284.0,  1.641545E-5,  1230.28505,          NaN,         NaN,  1.414648E-2,   778.71253,          NaN,         NaN
  6285.0,  1.631174E-5,  1230.47258,          NaN,         NaN,  1.730335E-2,   778.85828,          NaN,         NaN
  6286.0,  1.608925E-5,  1230.65235,          NaN,         NaN,  2.031848E-2,   778.99233,          NaN,         NaN
  6287.0,  1.573071E-5,  1230.82468,          NaN,         NaN,  2.317067E-2,   779.11949,          NaN,         NaN
  6288.0,  1.522266E-5,  1230.98971,          NaN,         NaN,  2.584336E-2,   779.24219,          NaN,         NaN
  6289.0,  1.455537E-5,  1231.14730,          NaN,         NaN,  2.832294E-2,   779.36179,          NaN,         NaN
  6290.0,  1.372288E-5,  1231.29692,          NaN,         NaN,  3.059810E-2,   779.47909,          NaN,         NaN
  6291.0,  1.272322E-5,  1231.43746,          NaN,         NaN,  3.265957E-2,   779.59461,          NaN,         NaN
  6292.0,  1.155906E-5,  1231.56676,          NaN,         NaN,  3.449992E-2,   779.70868,          NaN,         NaN
  6293.0,  1.023917E-5,  1231.68092,          NaN,         NaN,  3.611351E-2,   779.82154,          NaN,         NaN
  6294.0,  8.781881E-6,  1231.77245,          NaN,         NaN,  3.749641E-2,   779.93333,          NaN,         NaN
  6295.0,  7.223970E-6,  1231.82622,          NaN,         NaN,  3.864632E-2,   780.04417,          NaN,         NaN
  6296.0,  5.646304E-6,  1231.80902,          NaN,         NaN,  3.956254E-2,   780.15413,          NaN,         NaN
  6297.0,  4.254385E-6,  1231.64748,          NaN,         NaN,  4.024590E-2,   780.26326,          NaN,         NaN
  6298.0,  3.564532E-6,  1231.25286,          NaN,         NaN,  4.069869E-2,   780.37159,          NaN,         NaN
  6299.0,  4.177482E-6,  1230.81060,          NaN,         NaN,  4.092455E-2,   780.47912,          NaN,         NaN
  6300.0,  5.822060E-6,  1230.59141,          NaN,         NaN,  4.092846E-2,   780.58587,          NaN,         NaN
  6301.0,  7.958018E-6,  1230.53938,          NaN,         NaN,  4.071656E-2,   780.69181,          NaN,         NaN
  6302.0,  1.032942E-5,  1230.56837,          NaN,         NaN,  4.029615E-2,   780.79692,          NaN,         NaN
  6303.0,  1.282704E-5,  1230.63755,          NaN,         NaN,  3.967554E-2,   780.90116,          NaN,         NaN
  6304.0,  1.539197E-5,  1230.72844,          NaN,         NaN,  3.886397E-2,   781.00447,          NaN,         NaN
  6305.0,  1.798369E-5,  1230.83198,          NaN,         NaN,  3.787154E-2,   781.10679,          NaN,         NaN
  6306.0,  2.056921E-5,  1230.94332,          NaN,         NaN,  3.670907E-2,   781.20801,          NaN,         NaN
  6307.0,  2.311903E-5,  1231.05965,          NaN,         NaN,  3.538809E-2,   781.30802,          NaN,         NaN
