Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4254.0,  1.775271E-3,   720.12825,  1.802329E-3,   722.50380,  2.049976E-2,   574.48351,          NaN,         NaN
  4255.0,  1.763888E-3,   720.30396,  1.788899E-3,   722.68173,  1.927719E-2,   574.67151,          NaN,         NaN
  4256.0,  1.752043E-3,   720.47976,  1.775344E-3,   722.85996,  1.819984E-2,   574.86874,          NaN,         NaN
  4257.0,  1.739770E-3,   720.65568,  1.761746E-3,   723.03850,  1.729535E-2,   575.07458,          NaN,         NaN
  4258.0,  1.727107E-3,   720.83174,  1.748186E-3,   723.21733,  1.658585E-2,   575.28745,          NaN,         NaN
  4259.0,  1.714104E-3,   721.00799,  1.734740E-3,   723.39644,  1.608437E-2,   575.50477,          NaN,         NaN
  4260.0,  1.700816E-3,   721.18445,  1.721475E-3,   723.57581,  1.579170E-2,   575.72314,          NaN,         NaN
  4261.0,  1.687305E-3,   721.36114,  1.708454E-3,   723.75541,  1.569514E-2,   575.93893,          NaN,         NaN
  4262.0,  1.673638E-3,   721.53808,  1.695726E-3,   723.93521,  1.576973E-2,   576.14876,          NaN,         NaN
  4263.0,  1.659886E-3,   721.71529,  1.683334E-3,   724.11519,  1.598166E-2,   576.35012,          NaN,         NaN
  4264.0,  1.646125E-3,   721.89279,  1.671307E-3,   724.29530,  1.629271E-2,   576.54143,          NaN,         NaN
  4265.0,  1.632430E-3,   722.07058,  1.659663E-3,   724.47549,  1.666424E-2,   576.72209,          NaN,         NaN
  4266.0,  1.618878E-3,   722.24865,  1.648412E-3,   724.65574,  1.706020E-2,   576.89214,          NaN,         NaN
  4267.0,  1.605542E-3,   722.42701,  1.637549E-3,   724.83600,  1.744872E-2,   577.05208,          NaN,         NaN
  4268.0,  1.592494E-3,   722.60564,  1.627061E-3,   725.01623,  1.780288E-2,   577.20260,          NaN,         NaN
  4269.0,  1.579800E-3,   722.78451,  1.616923E-3,   725.19640,  1.810066E-2,   577.34443,          NaN,         NaN
  4270.0,  1.567518E-3,   722.96361,  1.607105E-3,   725.37646,  1.832477E-2,   577.47825,          NaN,         NaN
  4271.0,  1.555701E-3,   723.14290,  1.597566E-3,   725.55640,  1.846220E-2,   577.60463,          NaN,         NaN
  4272.0,  1.544390E-3,   723.32234,  1.588262E-3,   725.73618,  1.850387E-2,   577.72400,          NaN,         NaN
  4273.0,  1.533617E-3,   723.50189,  1.579144E-3,   725.91578,  1.844430E-2,   577.83665,          NaN,         NaN
  4274.0,  1.523400E-3,   723.68149,  1.570160E-3,   726.09520,  1.828134E-2,   577.94269,          NaN,         NaN
  4275.0,  1.513749E-3,   723.86111,  1.561257E-3,   726.27443,  1.801604E-2,   578.04208,          NaN,         NaN
  4276.0,  1.504659E-3,   724.04069,  1.552384E-3,   726.45345,  1.765256E-2,   578.13461,          NaN,         NaN
  4277.0,  1.496113E-3,   724.22018,  1.543492E-3,   726.63229,  1.719825E-2,   578.21987,          NaN,         NaN
  4278.0,  1.488083E-3,   724.39952,  1.534533E-3,   726.81094,  1.666373E-2,   578.29727,          NaN,         NaN
  4279.0,  1.480529E-3,   724.57868,  1.525467E-3,   726.98943,  1.606317E-2,   578.36601,          NaN,         NaN
  4280.0,  1.473402E-3,   724.75760,  1.516258E-3,   727.16777,  1.541466E-2,   578.42508,          NaN,         NaN
  4281.0,  1.466644E-3,   724.93625,  1.506878E-3,   727.34598,  1.474059E-2,   578.47333,          NaN,         NaN
  4282.0,  1.460188E-3,   725.11461,  1.497304E-3,   727.52410,  1.406812E-2,   578.50950,          NaN,         NaN
  4283.0,  1.453962E-3,   725.29264,  1.487523E-3,   727.70214,  1.342931E-2,   578.53247,          NaN,         NaN
  4284.0,  1.447891E-3,   725.47033,  1.477529E-3,   727.88015,  1.286075E-2,   578.54153,          NaN,         NaN
  4285.0,  1.441896E-3,   725.64766,  1.467322E-3,   728.05816,  1.240193E-2,   578.53690,          NaN,         NaN
  4286.0,  1.435900E-3,   725.82465,  1.456912E-3,   728.23618,  1.209184E-2,   578.52023,          NaN,         NaN
  4287.0,  1.429825E-3,   726.00130,  1.446314E-3,   728.41426,  1.196374E-2,   578.49489,          NaN,         NaN
  4288.0,  1.423598E-3,   726.17762,  1.435552E-3,   728.59243,  1.203923E-2,   578.46580,          NaN,         NaN
  4289.0,  1.417150E-3,   726.35365,  1.424653E-3,   728.77070,  1.232379E-2,   578.43849,          NaN,         NaN
  4290.0,  1.410419E-3,   726.52940,  1.413649E-3,   728.94911,  1.280617E-2,   578.41796,          NaN,         NaN
  4291.0,  1.403348E-3,   726.70492,  1.402578E-3,   729.12766,  1.346167E-2,   578.40770,          NaN,         NaN
  4292.0,  1.395893E-3,   726.88026,  1.391476E-3,   729.30639,  1.425766E-2,   578.40942,          NaN,         NaN
  4293.0,  1.388018E-3,   727.05546,  1.380386E-3,   729.48529,  1.515885E-2,   578.42338,          NaN,         NaN
  4294.0,  1.379696E-3,   727.23058,  1.369345E-3,   729.66437,  1.613102E-2,   578.44884,          NaN,         NaN
  4295.0,  1.370912E-3,   727.40566,  1.358394E-3,   729.84363,  1.714303E-2,   578.48457,          NaN,         NaN
  4296.0,  1.361664E-3,   727.58078,  1.347569E-3,   730.02308,  1.816753E-2,   578.52920,          NaN,         NaN
  4297.0,  1.351960E-3,   727.75600,  1.336903E-3,   730.20269,  1.918098E-2,   578.58138,          NaN,         NaN
  4298.0,  1.341819E-3,   727.93136,  1.326426E-3,   730.38246,  2.016333E-2,   578.63990,          NaN,         NaN
  4299.0,  1.331273E-3,   728.10694,  1.316160E-3,   730.56236,  2.109765E-2,   578.70370,          NaN,         NaN
  4300.0,  1.320364E-3,   728.28279,  1.306124E-3,   730.74238,  2.196971E-2,   578.77188,          NaN,         NaN
  4301.0,  1.309141E-3,   728.45896,  1.296331E-3,   730.92250,  2.276764E-2,   578.84369,          NaN,         NaN
  4302.0,  1.297667E-3,   728.63551,  1.286784E-3,   731.10268,  2.348169E-2,   578.91850,          NaN,         NaN
  4303.0,  1.286008E-3,   728.81248,  1.277483E-3,   731.28291,  2.410398E-2,   578.99577,          NaN,         NaN
  4304.0,  1.274240E-3,   728.98991,  1.268421E-3,   731.46315,  2.462834E-2,   579.07505,          NaN,         NaN
  4305.0,  1.262443E-3,   729.16782,  1.259583E-3,   731.64339,  2.505013E-2,   579.15597,          NaN,         NaN
  4306.0,  1.250698E-3,   729.34624,  1.250951E-3,   731.82359,  2.536616E-2,   579.23820,          NaN,         NaN
  4307.0,  1.239089E-3,   729.52518,  1.242500E-3,   732.00373,  2.557456E-2,   579.32146,          NaN,         NaN
  4308.0,  1.227701E-3,   729.70465,  1.234204E-3,   732.18381,  2.567468E-2,   579.40550,          NaN,         NaN
  4309.0,  1.216613E-3,   729.88462,  1.226031E-3,   732.36380,  2.566700E-2,   579.49010,          NaN,         NaN
  4310.0,  1.205902E-3,   730.06507,  1.217949E-3,   732.54369,  2.555303E-2,   579.57506,          NaN,         NaN
  4311.0,  1.195636E-3,   730.24598,  1.209925E-3,   732.72349,  2.533526E-2,   579.66020,          NaN,         NaN
  4312.0,  1.185875E-3,   730.42730,  1.201926E-3,   732.90319,  2.501701E-2,   579.74534,          NaN,         NaN
  4313.0,  1.176670E-3,   730.60897,  1.193920E-3,   733.08279,  2.460241E-2,   579.83032,          NaN,         NaN
  4314.0,  1.168058E-3,   730.79092,  1.185877E-3,   733.26231,  2.409626E-2,   579.91496,          NaN,         NaN
  4315.0,  1.160062E-3,   730.97309,  1.177772E-3,   733.44175,  2.350394E-2,   579.99911,          NaN,         NaN
  4316.0,  1.152695E-3,   731.15540,  1.169582E-3,   733.62114,  2.283138E-2,   580.08257,          NaN,         NaN
  4317.0,  1.145949E-3,   731.33777,  1.161289E-3,   733.80050,  2.208492E-2,   580.16517,          NaN,         NaN
  4318.0,  1.139807E-3,   731.52011,  1.152880E-3,   733.97984,  2.127123E-2,   580.24670,          NaN,         NaN
  4319.0,  1.134235E-3,   731.70234,  1.144346E-3,   734.15919,  2.039728E-2,   580.32691,          NaN,         NaN
  4320.0,  1.129184E-3,   731.88440,  1.135686E-3,   734.33857,  1.947025E-2,   580.40554,          NaN,         NaN
  4321.0,  1.124595E-3,   732.06620,  1.126901E-3,   734.51802,  1.849746E-2,   580.48227,          NaN,         NaN
  4322.0,  1.120398E-3,   732.24769,  1.117999E-3,   734.69756,  1.748638E-2,   580.55670,          NaN,         NaN
  4323.0,  1.116511E-3,   732.42882,  1.108992E-3,   734.87721,  1.644459E-2,   580.62836,          NaN,         NaN
  4324.0,  1.112848E-3,   732.60953,  1.099895E-3,   735.05698,  1.537983E-2,   580.69665,          NaN,         NaN
  4325.0,  1.109317E-3,   732.78981,  1.090730E-3,   735.23691,  1.430011E-2,   580.76079,          NaN,         NaN
  4326.0,  1.105823E-3,   732.96964,  1.081516E-3,   735.41701,  1.321379E-2,   580.81979,          NaN,         NaN
  4327.0,  1.102269E-3,   733.14900,  1.072278E-3,   735.59729,  1.212996E-2,   580.87234,          NaN,         NaN
  4328.0,  1.098563E-3,   733.32792,  1.063041E-3,   735.77775,  1.105881E-2,   580.91667,          NaN,         NaN
  4329.0,  1.094613E-3,   733.50641,  1.053828E-3,   735.95840,  1.001236E-2,   580.95046,          NaN,         NaN
  4330.0,  1.090336E-3,   733.68450,  1.044662E-3,   736.13924,  9.005567E-3,   580.97057,          NaN,         NaN
  4331.0,  1.085652E-3,   733.86224,  1.035566E-3,   736.32026,  8.057905E-3,   580.97291,          NaN,         NaN
  4332.0,  1.080493E-3,   734.03968,  1.026556E-3,   736.50146,  7.195558E-3,   580.95247,          NaN,         NaN
  4333.0,  1.074801E-3,   734.21687,  1.017648E-3,   736.68282,  6.453757E-3,   580.90398,          NaN,         NaN
  4334.0,  1.068527E-3,   734.39390,  1.008853E-3,   736.86433,  5.877499E-3,   580.82405,          NaN,         NaN
  4335.0,  1.061637E-3,   734.57084,  1.000176E-3,   737.04596,  5.516577E-3,   580.71532,          NaN,         NaN
  4336.0,  1.054105E-3,   734.74776,  9.916172E-4,   737.22770,  5.410916E-3,   580.59026,          NaN,         NaN
  4337.0,  1.045924E-3,   734.92477,  9.831742E-4,   737.40953,  5.571336E-3,   580.46909,          NaN,         NaN
  4338.0,  1.037095E-3,   735.10193,  9.748375E-4,   737.59143,  5.972883E-3,   580.37034,          NaN,         NaN
  4339.0,  1.027637E-3,   735.27936,  9.665940E-4,   737.77338,  6.568431E-3,   580.30318,          NaN,         NaN
  4340.0,  1.017578E-3,   735.45714,  9.584263E-4,   737.95537,  7.308304E-3,   580.26777,          NaN,         NaN
  4341.0,  1.006963E-3,   735.63536,  9.503139E-4,   738.13739,  8.151575E-3,   580.25978,          NaN,         NaN
  4342.0,  9.958458E-4,   735.81413,  9.422338E-4,   738.31944,  9.068357E-3,   580.27387,          NaN,         NaN
  4343.0,  9.842948E-4,   735.99352,  9.341615E-4,   738.50151,  1.003800E-2,   580.30529,          NaN,         NaN
  4344.0,  9.723875E-4,   736.17361,  9.260721E-4,   738.68362,  1.104652E-2,   580.35027,          NaN,         NaN
  4345.0,  9.602116E-4,   736.35450,  9.179416E-4,   738.86577,  1.208448E-2,   580.40596,          NaN,         NaN
  4346.0,  9.478629E-4,   736.53624,  9.097476E-4,   739.04799,  1.314549E-2,   580.47020,          NaN,         NaN
  4347.0,  9.354440E-4,   736.71890,  9.014711E-4,   739.23031,  1.422512E-2,   580.54139,          NaN,         NaN
  4348.0,  9.230622E-4,   736.90252,  8.930970E-4,   739.41276,  1.532026E-2,   580.61831,          NaN,         NaN
  4349.0,  9.108280E-4,   737.08713,  8.846154E-4,   739.59538,  1.642863E-2,   580.70003,          NaN,         NaN
  4350.0,  8.988523E-4,   737.27274,  8.760226E-4,   739.77821,  1.754847E-2,   580.78582,          NaN,         NaN
  4351.0,  8.872444E-4,   737.45935,  8.673217E-4,   739.96132,  1.867831E-2,   580.87509,          NaN,         NaN
  4352.0,  8.761093E-4,   737.64694,  8.585231E-4,   740.14474,  1.981678E-2,   580.96737,          NaN,         NaN
  4353.0,  8.655453E-4,   737.83546,  8.496453E-4,   740.32854,  2.096255E-2,   581.06227,          NaN,         NaN
  4354.0,  8.556415E-4,   738.02485,  8.407148E-4,   740.51278,  2.211417E-2,   581.15945,          NaN,         NaN
  4355.0,  8.464750E-4,   738.21501,  8.317662E-4,   740.69751,  2.327001E-2,   581.25863,          NaN,         NaN
  4356.0,  8.381092E-4,   738.40583,  8.228415E-4,   740.88278,  2.442824E-2,   581.35954,          NaN,         NaN
  4357.0,  8.305915E-4,   738.59721,  8.139904E-4,   741.06864,  2.558674E-2,   581.46198,          NaN,         NaN
  4358.0,  8.239521E-4,   738.78899,  8.052686E-4,   741.25513,  2.674308E-2,   581.56573,          NaN,         NaN
  4359.0,  8.182029E-4,   738.98102,  7.967372E-4,   741.44229,  2.789449E-2,   581.67061,          NaN,         NaN
  4360.0,  8.133374E-4,   739.17317,  7.884612E-4,   741.63012,  2.903783E-2,   581.77645,          NaN,         NaN
  4361.0,  8.093308E-4,   739.36528,  7.805079E-4,   741.81863,  3.016959E-2,   581.88308,          NaN,         NaN
  4362.0,  8.061410E-4,   739.55719,  7.729449E-4,   742.00781,  3.128590E-2,   581.99037,          NaN,         NaN
  4363.0,  8.037101E-4,   739.74878,  7.658383E-4,   742.19764,  3.238249E-2,   582.09817,          NaN,         NaN
  4364.0,  8.019662E-4,   739.93991,  7.592504E-4,   742.38806,  3.345475E-2,   582.20636,          NaN,         NaN
  4365.0,  8.008258E-4,   740.13049,  7.532374E-4,   742.57902,  3.449776E-2,   582.31482,          NaN,         NaN
  4366.0,  8.001965E-4,   740.32042,  7.478477E-4,   742.77043,  3.550625E-2,   582.42342,          NaN,         NaN
  4367.0,  7.999795E-4,   740.50965,  7.431192E-4,   742.96219,  3.647474E-2,   582.53207,          NaN,         NaN
  4368.0,  8.000728E-4,   740.69812,  7.390782E-4,   743.15419,  3.739752E-2,   582.64067,          NaN,         NaN
  4369.0,  8.003729E-4,   740.88582,  7.357375E-4,   743.34631,  3.826873E-2,   582.74911,          NaN,         NaN
  4370.0,  8.007783E-4,   741.07273,  7.330958E-4,   743.53843,  3.908241E-2,   582.85730,          NaN,         NaN
  4371.0,  8.011909E-4,   741.25889,  7.311369E-4,   743.73041,  3.983261E-2,   582.96516,          NaN,         NaN
  4372.0,  8.015187E-4,   741.44431,  7.298301E-4,   743.92213,  4.051339E-2,   583.07260,          NaN,         NaN
  4373.0,  8.016767E-4,   741.62905,  7.291305E-4,   744.11348,  4.111899E-2,   583.17953,          NaN,         NaN
  4374.0,  8.015886E-4,   741.81317,  7.289802E-4,   744.30433,  4.164381E-2,   583.28588,          NaN,         NaN
  4375.0,  8.011881E-4,   741.99675,  7.293100E-4,   744.49461,  4.208257E-2,   583.39157,          NaN,         NaN
  4376.0,  8.004191E-4,   742.17985,  7.300411E-4,   744.68423,  4.243035E-2,   583.49650,          NaN,         NaN
  4377.0,  7.992368E-4,   742.36258,  7.310872E-4,   744.87313,  4.268270E-2,   583.60060,          NaN,         NaN
  4378.0,  7.976077E-4,   742.54501,  7.323574E-4,   745.06129,  4.283566E-2,   583.70378,          NaN,         NaN
  4379.0,  7.955097E-4,   742.72725,  7.337579E-4,   745.24869,  4.288591E-2,   583.80596,          NaN,         NaN
  4380.0,  7.929321E-4,   742.90939,  7.351949E-4,   745.43534,  4.283078E-2,   583.90702,          NaN,         NaN
  4381.0,  7.898755E-4,   743.09153,  7.365767E-4,   745.62125,  4.266836E-2,   584.00688,          NaN,         NaN
  4382.0,  7.863507E-4,   743.27377,  7.378162E-4,   745.80648,  4.239752E-2,   584.10542,          NaN,         NaN
  4383.0,  7.823792E-4,   743.45619,  7.388321E-4,   745.99109,  4.201801E-2,   584.20252,          NaN,         NaN
  4384.0,  7.779916E-4,   743.63888,  7.395515E-4,   746.17515,  4.153048E-2,   584.29805,          NaN,         NaN
  4385.0,  7.732272E-4,   743.82194,  7.399110E-4,   746.35875,  4.093656E-2,   584.39185,          NaN,         NaN
  4386.0,  7.681333E-4,   744.00543,  7.398579E-4,   746.54198,  4.023885E-2,   584.48375,          NaN,         NaN
  4387.0,  7.627637E-4,   744.18943,  7.393514E-4,   746.72497,  3.944105E-2,   584.57357,          NaN,         NaN
  4388.0,  7.571779E-4,   744.37399,  7.383630E-4,   746.90780,  3.854792E-2,   584.66110,          NaN,         NaN
  4389.0,  7.514399E-4,   744.55917,  7.368775E-4,   747.09061,  3.756539E-2,   584.74608,          NaN,         NaN
  4390.0,  7.456167E-4,   744.74501,  7.348929E-4,   747.27351,  3.650059E-2,   584.82823,          NaN,         NaN
  4391.0,  7.397774E-4,   744.93153,  7.324206E-4,   747.45662,  3.536192E-2,   584.90723,          NaN,         NaN
  4392.0,  7.339911E-4,   745.11876,  7.294848E-4,   747.64005,  3.415913E-2,   584.98271,          NaN,         NaN
  4393.0,  7.283262E-4,   745.30668,  7.261226E-4,   747.82390,  3.290345E-2,   585.05425,          NaN,         NaN
  4394.0,  7.228484E-4,   745.49530,  7.223825E-4,   748.00830,  3.160772E-2,   585.12135,          NaN,         NaN
  4395.0,  7.176197E-4,   745.68457,  7.183240E-4,   748.19332,  3.028654E-2,   585.18346,          NaN,         NaN
  4396.0,  7.126967E-4,   745.87447,  7.140159E-4,   748.37904,  2.895653E-2,   585.23997,          NaN,         NaN
  4397.0,  7.081296E-4,   746.06493,  7.095350E-4,   748.56555,  2.763648E-2,   585.29020,          NaN,         NaN
  4398.0,  7.039612E-4,   746.25590,  7.049638E-4,   748.75287,  2.634768E-2,   585.33345,          NaN,         NaN
  4399.0,  7.002256E-4,   746.44730,  7.003887E-4,   748.94106,  2.511400E-2,   585.36901,          NaN,         NaN
  4400.0,  6.969482E-4,   746.63904,  6.958976E-4,   749.13011,  2.396200E-2,   585.39627,          NaN,         NaN
  4401.0,  6.941443E-4,   746.83103,  6.915773E-4,   749.32001,  2.292062E-2,   585.41480,          NaN,         NaN
  4402.0,  6.918201E-4,   747.02319,  6.875106E-4,   749.51073,  2.202043E-2,   585.42454,          NaN,         NaN
  4403.0,  6.899720E-4,   747.21543,  6.837742E-4,   749.70221,  2.129215E-2,   585.42593,          NaN,         NaN
  4404.0,  6.885871E-4,   747.40764,  6.804354E-4,   749.89437,  2.076440E-2,   585.42010,          NaN,         NaN
  4405.0,  6.876444E-4,   747.59975,  6.775502E-4,   750.08712,  2.046081E-2,   585.40893,          NaN,         NaN
  4406.0,  6.871147E-4,   747.79168,  6.751607E-4,   750.28032,  2.039709E-2,   585.39492,          NaN,         NaN
  4407.0,  6.869628E-4,   747.98336,  6.732939E-4,   750.47386,  2.057888E-2,   585.38090,          NaN,         NaN
  4408.0,  6.871476E-4,   748.17472,  6.719606E-4,   750.66759,  2.100112E-2,   585.36966,          NaN,         NaN
