Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6099.0,  4.172969E-5,  1213.23449,  1.098330E-4,  1058.17162,  3.306660E-2,   751.28407,          NaN,         NaN
  6100.0,  4.108033E-5,  1213.41620,  1.108510E-4,  1058.34651,  3.531417E-2,   751.35316,          NaN,         NaN
  6101.0,  4.017041E-5,  1213.59734,  1.118570E-4,  1058.52112,  3.752656E-2,   751.42689,          NaN,         NaN
  6102.0,  3.900186E-5,  1213.77872,  1.128396E-4,  1058.69546,  3.967653E-2,   751.50448,          NaN,         NaN
  6103.0,  3.758201E-5,  1213.96122,  1.137875E-4,  1058.86956,  4.173866E-2,   751.58527,          NaN,         NaN
  6104.0,  3.592379E-5,  1214.14587,  1.146893E-4,  1059.04344,  4.368931E-2,   751.66868,          NaN,         NaN
  6105.0,  3.404607E-5,  1214.33390,  1.155342E-4,  1059.21713,  4.550660E-2,   751.75424,          NaN,         NaN
  6106.0,  3.197437E-5,  1214.52689,  1.163117E-4,  1059.39070,  4.717045E-2,   751.84154,          NaN,         NaN
  6107.0,  2.974217E-5,  1214.72686,  1.170121E-4,  1059.56418,  4.866265E-2,   751.93020,          NaN,         NaN
  6108.0,  2.739292E-5,  1214.93646,  1.176263E-4,  1059.73764,  4.996690E-2,   752.01992,          NaN,         NaN
  6109.0,  2.498340E-5,  1215.15927,  1.181463E-4,  1059.91114,  5.106898E-2,   752.11041,          NaN,         NaN
  6110.0,  2.258901E-5,  1215.40000,  1.185650E-4,  1060.08475,  5.195677E-2,   752.20139,          NaN,         NaN
  6111.0,  2.031124E-5,  1215.66460,  1.188767E-4,  1060.25854,  5.262037E-2,   752.29263,          NaN,         NaN
  6112.0,  1.828644E-5,  1215.95958,  1.190764E-4,  1060.43257,  5.305224E-2,   752.38389,          NaN,         NaN
  6113.0,  1.668914E-5,  1216.28955,  1.191607E-4,  1060.60693,  5.324719E-2,   752.47492,          NaN,         NaN
  6114.0,  1.571358E-5,  1216.65190,  1.191272E-4,  1060.78168,  5.320258E-2,   752.56550,          NaN,         NaN
  6115.0,  1.551457E-5,  1217.03165,  1.189749E-4,  1060.95691,  5.291828E-2,   752.65539,          NaN,         NaN
  6116.0,  1.612919E-5,  1217.40455,  1.187039E-4,  1061.13269,  5.239681E-2,   752.74431,          NaN,         NaN
  6117.0,  1.745413E-5,  1217.74984,  1.183159E-4,  1061.30910,  5.164339E-2,   752.83200,          NaN,         NaN
  6118.0,  1.930568E-5,  1218.05912,  1.178134E-4,  1061.48621,  5.066594E-2,   752.91815,          NaN,         NaN
  6119.0,  2.149530E-5,  1218.33417,  1.172005E-4,  1061.66410,  4.947523E-2,   753.00241,          NaN,         NaN
  6120.0,  2.386717E-5,  1218.58100,  1.164823E-4,  1061.84285,  4.808489E-2,   753.08440,          NaN,         NaN
  6121.0,  2.630303E-5,  1218.80595,  1.156652E-4,  1062.02253,  4.651149E-2,   753.16366,          NaN,         NaN
  6122.0,  2.871477E-5,  1219.01430,  1.147567E-4,  1062.20322,  4.477471E-2,   753.23967,          NaN,         NaN
  6123.0,  3.103590E-5,  1219.21006,  1.137655E-4,  1062.38499,  4.289745E-2,   753.31182,          NaN,         NaN
  6124.0,  3.321520E-5,  1219.39621,  1.127014E-4,  1062.56791,  4.090606E-2,   753.37941,          NaN,         NaN
  6125.0,  3.521237E-5,  1219.57494,  1.115751E-4,  1062.75204,  3.883063E-2,   753.44158,          NaN,         NaN
  6126.0,  3.699530E-5,  1219.74786,  1.103986E-4,  1062.93745,  3.670536E-2,   753.49739,          NaN,         NaN
  6127.0,  3.853833E-5,  1219.91621,  1.091847E-4,  1063.12419,  3.456892E-2,   753.54573,          NaN,         NaN
  6128.0,  3.982114E-5,  1220.08088,  1.079472E-4,  1063.31232,  3.246489E-2,   753.58541,          NaN,         NaN
  6129.0,  4.082807E-5,  1220.24260,  1.067005E-4,  1063.50187,  3.044200E-2,   753.61518,          NaN,         NaN
  6130.0,  4.154757E-5,  1220.40193,  1.054600E-4,  1063.69286,  2.855383E-2,   753.63394,          NaN,         NaN
  6131.0,  4.197192E-5,  1220.55929,  1.042416E-4,  1063.88531,  2.685758E-2,   753.64091,          NaN,         NaN
  6132.0,  4.209696E-5,  1220.71503,  1.030613E-4,  1064.07920,  2.541114E-2,   753.63607,          NaN,         NaN
  6133.0,  4.192186E-5,  1220.86946,  1.019356E-4,  1064.27451,  2.426776E-2,   753.62051,          NaN,         NaN
  6134.0,  4.144896E-5,  1221.02278,  1.008806E-4,  1064.47118,  2.346865E-2,   753.59673,          NaN,         NaN
  6135.0,  4.068354E-5,  1221.17519,  9.991195E-5,  1064.66911,  2.303483E-2,   753.56857,          NaN,         NaN
  6136.0,  3.963372E-5,  1221.32685,  9.904463E-5,  1064.86821,  2.296140E-2,   753.54066,          NaN,         NaN
  6137.0,  3.831015E-5,  1221.47787,  9.829221E-5,  1065.06832,  2.321711E-2,   753.51746,          NaN,         NaN
  6138.0,  3.672593E-5,  1221.62835,  9.766659E-5,  1065.26926,  2.374979E-2,   753.50244,          NaN,         NaN
  6139.0,  3.489630E-5,  1221.77835,  9.717754E-5,  1065.47083,  2.449526E-2,   753.49764,          NaN,         NaN
  6140.0,  3.283844E-5,  1221.92789,  9.683228E-5,  1065.67280,  2.538637E-2,   753.50377,          NaN,         NaN
  6141.0,  3.057125E-5,  1222.07697,  9.663513E-5,  1065.87491,  2.635959E-2,   753.52050,          NaN,         NaN
  6142.0,  2.811506E-5,  1222.22552,  9.658718E-5,  1066.07691,  2.735875E-2,   753.54691,          NaN,         NaN
  6143.0,  2.549144E-5,  1222.37338,  9.668612E-5,  1066.27852,  2.833641E-2,   753.58178,          NaN,         NaN
  6144.0,  2.272287E-5,  1222.52027,  9.692616E-5,  1066.47948,  2.925384E-2,   753.62383,          NaN,         NaN
  6145.0,  1.983262E-5,  1222.66565,  9.729808E-5,  1066.67953,  3.008029E-2,   753.67184,          NaN,         NaN
  6146.0,  1.684449E-5,  1222.80853,  9.778938E-5,  1066.87844,  3.079202E-2,   753.72470,          NaN,         NaN
  6147.0,  1.378293E-5,  1222.94696,  9.838453E-5,  1067.07601,  3.137143E-2,   753.78141,          NaN,         NaN
  6148.0,  1.067354E-5,  1223.07659,  9.906538E-5,  1067.27205,  3.180614E-2,   753.84112,          NaN,         NaN
  6149.0,  7.545742E-6,  1223.18575,  9.981155E-5,  1067.46643,  3.208834E-2,   753.90305,          NaN,         NaN
  6150.0,  4.447796E-6,  1223.23041,  1.006009E-4,  1067.65904,  3.221419E-2,   753.96653,          NaN,         NaN
  6151.0,  1.637792E-6,  1222.85094,  1.014100E-4,  1067.84980,  3.218330E-2,   754.03096,          NaN,         NaN
  6152.0,  2.312292E-6,  1221.20874,  1.022148E-4,  1068.03868,  3.199831E-2,   754.09578,          NaN,         NaN
  6153.0,  5.198325E-6,  1221.06098,  1.029906E-4,  1068.22566,  3.166457E-2,   754.16048,          NaN,         NaN
  6154.0,  8.158258E-6,  1221.13722,  1.037131E-4,  1068.41077,  3.118977E-2,   754.22459,          NaN,         NaN
  6155.0,  1.106670E-5,  1221.26016,  1.043585E-4,  1068.59404,  3.058369E-2,   754.28763,          NaN,         NaN
  6156.0,  1.389397E-5,  1221.40083,  1.049037E-4,  1068.77555,  2.985791E-2,   754.34914,          NaN,         NaN
  6157.0,  1.662473E-5,  1221.55055,  1.053271E-4,  1068.95536,  2.902559E-2,   754.40866,          NaN,         NaN
  6158.0,  1.924890E-5,  1221.70587,  1.056083E-4,  1069.13358,  2.810128E-2,   754.46572,          NaN,         NaN
  6159.0,  2.175970E-5,  1221.86513,  1.057288E-4,  1069.31031,  2.710065E-2,   754.51982,          NaN,         NaN
  6160.0,  2.415299E-5,  1222.02744,  1.056719E-4,  1069.48566,  2.604035E-2,   754.57046,          NaN,         NaN
  6161.0,  2.642691E-5,  1222.19229,  1.054231E-4,  1069.65978,  2.493786E-2,   754.61710,          NaN,         NaN
  6162.0,  2.858174E-5,  1222.35933,  1.049703E-4,  1069.83278,  2.381127E-2,   754.65920,          NaN,         NaN
  6163.0,  3.061959E-5,  1222.52833,  1.043036E-4,  1070.00481,  2.267917E-2,   754.69618,          NaN,         NaN
  6164.0,  3.254423E-5,  1222.69908,  1.034156E-4,  1070.17603,  2.156050E-2,   754.72749,          NaN,         NaN
  6165.0,  3.436074E-5,  1222.87144,  1.023015E-4,  1070.34658,  2.047433E-2,   754.75259,          NaN,         NaN
  6166.0,  3.607521E-5,  1223.04522,  1.009593E-4,  1070.51663,  1.943968E-2,   754.77105,          NaN,         NaN
  6167.0,  3.769438E-5,  1223.22028,  9.938941E-5,  1070.68635,  1.847513E-2,   754.78253,          NaN,         NaN
  6168.0,  3.922527E-5,  1223.39644,  9.759508E-5,  1070.85593,  1.759841E-2,   754.78695,          NaN,         NaN
  6169.0,  4.067477E-5,  1223.57351,  9.558225E-5,  1071.02556,  1.682576E-2,   754.78451,          NaN,         NaN
  6170.0,  4.204923E-5,  1223.75132,  9.335955E-5,  1071.19546,  1.617113E-2,   754.77578,          NaN,         NaN
  6171.0,  4.335416E-5,  1223.92965,  9.093831E-5,  1071.36584,  1.564525E-2,   754.76179,          NaN,         NaN
  6172.0,  4.459382E-5,  1224.10832,  8.833255E-5,  1071.53695,  1.525478E-2,   754.74397,          NaN,         NaN
  6173.0,  4.577101E-5,  1224.28710,  8.555892E-5,  1071.70907,  1.500164E-2,   754.72407,          NaN,         NaN
  6174.0,  4.688681E-5,  1224.46579,  8.263671E-5,  1071.88248,  1.488282E-2,   754.70404,          NaN,         NaN
  6175.0,  4.794048E-5,  1224.64421,  7.958779E-5,  1072.05752,  1.489066E-2,   754.68576,          NaN,         NaN
  6176.0,  4.892939E-5,  1224.82216,  7.643660E-5,  1072.23452,  1.501373E-2,   754.67090,          NaN,         NaN
  6177.0,  4.984906E-5,  1224.99948,  7.321012E-5,  1072.41388,  1.523794E-2,   754.66080,          NaN,         NaN
  6178.0,  5.069326E-5,  1225.17602,  6.993782E-5,  1072.59604,  1.554774E-2,   754.65638,          NaN,         NaN
  6179.0,  5.145418E-5,  1225.35164,  6.665164E-5,  1072.78143,  1.592709E-2,   754.65820,          NaN,         NaN
  6180.0,  5.212266E-5,  1225.52625,  6.338585E-5,  1072.97056,  1.636022E-2,   754.66650,          NaN,         NaN
  6181.0,  5.268847E-5,  1225.69975,  6.017695E-5,  1073.16393,  1.683198E-2,   754.68130,          NaN,         NaN
  6182.0,  5.314059E-5,  1225.87208,  5.706337E-5,  1073.36203,  1.732804E-2,   754.70245,          NaN,         NaN
  6183.0,  5.346753E-5,  1226.04321,  5.408499E-5,  1073.56533,  1.783482E-2,   754.72972,          NaN,         NaN
  6184.0,  5.365766E-5,  1226.21310,  5.128232E-5,  1073.77417,  1.833938E-2,   754.76284,          NaN,         NaN
  6185.0,  5.369952E-5,  1226.38176,  4.869538E-5,  1073.98878,  1.882930E-2,   754.80150,          NaN,         NaN
  6186.0,  5.358209E-5,  1226.54919,  4.636188E-5,  1074.20912,  1.929251E-2,   754.84542,          NaN,         NaN
  6187.0,  5.329509E-5,  1226.71543,  4.431498E-5,  1074.43483,  1.971724E-2,   754.89432,          NaN,         NaN
  6188.0,  5.282923E-5,  1226.88050,  4.258052E-5,  1074.66518,  2.009192E-2,   754.94794,          NaN,         NaN
  6189.0,  5.217639E-5,  1227.04446,  4.117422E-5,  1074.89903,  2.040520E-2,   755.00605,          NaN,         NaN
  6190.0,  5.132988E-5,  1227.20737,  4.009926E-5,  1075.13490,  2.064602E-2,   755.06844,          NaN,         NaN
  6191.0,  5.028452E-5,  1227.36930,  3.934501E-5,  1075.37109,  2.080367E-2,   755.13492,          NaN,         NaN
  6192.0,  4.903682E-5,  1227.53031,  3.888733E-5,  1075.60588,  2.086793E-2,   755.20533,          NaN,         NaN
  6193.0,  4.758507E-5,  1227.69051,  3.869051E-5,  1075.83770,  2.082918E-2,   755.27955,          NaN,         NaN
  6194.0,  4.592940E-5,  1227.84998,  3.871060E-5,  1076.06530,  2.067858E-2,   755.35747,          NaN,         NaN
  6195.0,  4.407181E-5,  1228.00884,  3.889919E-5,  1076.28782,  2.040820E-2,   755.43905,          NaN,         NaN
  6196.0,  4.201623E-5,  1228.16722,  3.920713E-5,  1076.50482,  2.001124E-2,   755.52427,          NaN,         NaN
  6197.0,  3.976845E-5,  1228.32526,  3.958753E-5,  1076.71619,  1.948214E-2,   755.61318,          NaN,         NaN
  6198.0,  3.733617E-5,  1228.48318,  3.999788E-5,  1076.92210,  1.881677E-2,   755.70591,          NaN,         NaN
  6199.0,  3.472892E-5,  1228.64120,  4.040132E-5,  1077.12294,  1.801261E-2,   755.80270,          NaN,         NaN
  6200.0,  3.195802E-5,  1228.79964,  4.076715E-5,  1077.31917,  1.706894E-2,   755.90395,          NaN,         NaN
  6201.0,  2.903655E-5,  1228.95897,  4.107094E-5,  1077.51137,  1.598706E-2,   756.01029,          NaN,         NaN
  6202.0,  2.597937E-5,  1229.11985,  4.129432E-5,  1077.70010,  1.477058E-2,   756.12272,          NaN,         NaN
  6203.0,  2.280313E-5,  1229.28333,  4.142450E-5,  1077.88594,  1.342594E-2,   756.24284,          NaN,         NaN
  6204.0,  1.952662E-5,  1229.45114,  4.145389E-5,  1078.06945,  1.196328E-2,   756.37330,          NaN,         NaN
  6205.0,  1.617152E-5,  1229.62653,  4.137954E-5,  1078.25114,  1.039816E-2,   756.51868,          NaN,         NaN
  6206.0,  1.276478E-5,  1229.81614,  4.120270E-5,  1078.43150,  8.755570E-3,   756.68745,          NaN,         NaN
  6207.0,  9.346376E-6,  1230.03634,  4.092834E-5,  1078.61100,  7.079831E-3,   756.89641,          NaN,         NaN
  6208.0,  6.003918E-6,  1230.33915,  4.056468E-5,  1078.79003,  5.462716E-3,   757.18156,          NaN,         NaN
  6209.0,  3.121610E-6,  1230.96916,  4.012277E-5,  1078.96898,  4.126026E-3,   757.61681,          NaN,         NaN
  6210.0,  2.932117E-6,  1232.36299,  3.961604E-5,  1079.14816,  3.566101E-3,   758.26387,          NaN,         NaN
  6211.0,  5.672033E-6,  1233.05279,  3.905980E-5,  1079.32783,  4.212807E-3,   758.91463,          NaN,         NaN
  6212.0,  8.914056E-6,  1233.36705,  3.847078E-5,  1079.50819,  5.716857E-3,   759.35622,          NaN,         NaN
  6213.0,  1.220269E-5,  1233.58889,  3.786658E-5,  1079.68938,  7.601960E-3,   759.64831,          NaN,         NaN
  6214.0,  1.544157E-5,  1233.77688,  3.726502E-5,  1079.87143,  9.644336E-3,   759.86550,          NaN,         NaN
  6215.0,  1.858898E-5,  1233.94887,  3.668357E-5,  1080.05429,  1.174540E-2,   760.04427,          NaN,         NaN
  6216.0,  2.161761E-5,  1234.11198,  3.613863E-5,  1080.23779,  1.385170E-2,   760.20168,          NaN,         NaN
  6217.0,  2.450581E-5,  1234.26962,  3.564481E-5,  1080.42166,  1.592722E-2,   760.34632,          NaN,         NaN
  6218.0,  2.723499E-5,  1234.42359,  3.521433E-5,  1080.60552,  1.794371E-2,   760.48288,          NaN,         NaN
  6219.0,  2.978866E-5,  1234.57497,  3.485642E-5,  1080.78892,  1.987687E-2,   760.61411,          NaN,         NaN
  6220.0,  3.215221E-5,  1234.72441,  3.457690E-5,  1080.97129,  2.170484E-2,   760.74169,          NaN,         NaN
  6221.0,  3.431270E-5,  1234.87235,  3.437798E-5,  1081.15206,  2.340749E-2,   760.86674,          NaN,         NaN
  6222.0,  3.625894E-5,  1235.01908,  3.425826E-5,  1081.33061,  2.496624E-2,   760.98999,          NaN,         NaN
  6223.0,  3.798144E-5,  1235.16480,  3.421304E-5,  1081.50637,  2.636391E-2,   761.11195,          NaN,         NaN
  6224.0,  3.947248E-5,  1235.30967,  3.423471E-5,  1081.67877,  2.758484E-2,   761.23300,          NaN,         NaN
  6225.0,  4.072612E-5,  1235.45380,  3.431348E-5,  1081.84736,  2.861494E-2,   761.35341,          NaN,         NaN
  6226.0,  4.173825E-5,  1235.59727,  3.443805E-5,  1082.01173,  2.944175E-2,   761.47338,          NaN,         NaN
  6227.0,  4.250661E-5,  1235.74013,  3.459641E-5,  1082.17157,  3.005461E-2,   761.59309,          NaN,         NaN
  6228.0,  4.303075E-5,  1235.88243,  3.477655E-5,  1082.32667,  3.044470E-2,   761.71265,          NaN,         NaN
  6229.0,  4.331207E-5,  1236.02420,  3.496710E-5,  1082.47688,  3.060519E-2,   761.83218,          NaN,         NaN
  6230.0,  4.335378E-5,  1236.16546,  3.515791E-5,  1082.62210,  3.053126E-2,   761.95177,          NaN,         NaN
  6231.0,  4.316087E-5,  1236.30621,  3.534046E-5,  1082.76232,  3.022019E-2,   762.07153,          NaN,         NaN
  6232.0,  4.274004E-5,  1236.44645,  3.550816E-5,  1082.89755,  2.967139E-2,   762.19155,          NaN,         NaN
  6233.0,  4.209966E-5,  1236.58616,  3.565659E-5,  1083.02782,  2.888646E-2,   762.31194,          NaN,         NaN
  6234.0,  4.124969E-5,  1236.72534,  3.578356E-5,  1083.15323,  2.786916E-2,   762.43282,          NaN,         NaN
  6235.0,  4.020160E-5,  1236.86392,  3.588916E-5,  1083.27388,  2.662539E-2,   762.55435,          NaN,         NaN
  6236.0,  3.896824E-5,  1237.00187,  3.597569E-5,  1083.38989,  2.516323E-2,   762.67675,          NaN,         NaN
  6237.0,  3.756379E-5,  1237.13912,  3.604744E-5,  1083.50141,  2.349286E-2,   762.80031,          NaN,         NaN
  6238.0,  3.600358E-5,  1237.27557,  3.611054E-5,  1083.60865,  2.162651E-2,   762.92546,          NaN,         NaN
  6239.0,  3.430401E-5,  1237.41111,  3.617255E-5,  1083.71182,  1.957851E-2,   763.05286,          NaN,         NaN
  6240.0,  3.248244E-5,  1237.54558,  3.624216E-5,  1083.81119,  1.736532E-2,   763.18355,          NaN,         NaN
  6241.0,  3.055701E-5,  1237.67877,  3.632865E-5,  1083.90709,  1.500575E-2,   763.31935,          NaN,         NaN
  6242.0,  2.854659E-5,  1237.81041,  3.644140E-5,  1083.99988,  1.252168E-2,   763.46363,          NaN,         NaN
  6243.0,  2.647062E-5,  1237.94015,  3.658935E-5,  1084.08999,  9.940085E-3,   763.62347,          NaN,         NaN
  6244.0,  2.434909E-5,  1238.06749,  3.678040E-5,  1084.17788,  7.300201E-3,   763.81649,          NaN,         NaN
  6245.0,  2.220245E-5,  1238.19180,  3.702092E-5,  1084.26409,  4.685508E-3,   764.09967,          NaN,         NaN
  6246.0,  2.005168E-5,  1238.31214,  3.731527E-5,  1084.34914,  2.458474E-3,   764.74085,          NaN,         NaN
  6247.0,  1.791842E-5,  1238.42725,  3.766542E-5,  1084.43360,  2.516065E-3,   766.08446,          NaN,         NaN
  6248.0,  1.582534E-5,  1238.53529,  3.807074E-5,  1084.51801,  4.802451E-3,   766.70403,          NaN,         NaN
  6249.0,  1.379687E-5,  1238.63356,  3.852795E-5,  1084.60292,  7.480933E-3,   766.98164,          NaN,         NaN
  6250.0,  1.186048E-5,  1238.71807,  3.903114E-5,  1084.68882,  1.020943E-2,   767.17183,          NaN,         NaN
  6251.0,  1.004910E-5,  1238.78281,  3.957206E-5,  1084.77615,  1.290619E-2,   767.32926,          NaN,         NaN
  6252.0,  8.405277E-6,  1238.81889,  4.014037E-5,  1084.86531,  1.553134E-2,   767.47097,          NaN,         NaN
  6253.0,  6.987605E-6,  1238.81414,  4.072410E-5,  1084.95662,  1.805651E-2,   767.60383,          NaN,         NaN
  6254.0,  5.876724E-6,  1238.75586,  4.131008E-5,  1085.05037,  2.045813E-2,   767.73111,          NaN,         NaN
  6255.0,  5.167120E-6,  1238.64253,  4.188444E-5,  1085.14679,  2.271537E-2,   767.85456,          NaN,         NaN
  6256.0,  4.918730E-6,  1238.50217,  4.243303E-5,  1085.24604,  2.480957E-2,   767.97514,          NaN,         NaN
  6257.0,  5.089303E-6,  1238.38551,  4.294189E-5,  1085.34827,  2.672403E-2,   768.09344,          NaN,         NaN
  6258.0,  5.545210E-6,  1238.32659,  4.339764E-5,  1085.45359,  2.844400E-2,   768.20980,          NaN,         NaN
  6259.0,  6.144587E-6,  1238.32818,  4.378785E-5,  1085.56211,  2.995673E-2,   768.32443,          NaN,         NaN
  6260.0,  6.786710E-6,  1238.37860,  4.410137E-5,  1085.67391,  3.125156E-2,   768.43742,          NaN,         NaN
