Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8143.0,  2.096847E-5,  1439.93679,  2.272597E-5,  1344.79890,  2.047881E-2,   913.89913,          NaN,         NaN
  8144.0,  2.053947E-5,  1440.06085,  2.237037E-5,  1344.86557,  2.104149E-2,   913.99359,          NaN,         NaN
  8145.0,  2.002281E-5,  1440.18661,  2.196709E-5,  1344.92963,  2.148320E-2,   914.08858,          NaN,         NaN
  8146.0,  1.942160E-5,  1440.31410,  2.152729E-5,  1344.99079,  2.180463E-2,   914.18381,          NaN,         NaN
  8147.0,  1.873953E-5,  1440.44339,  2.106320E-5,  1345.04876,  2.200775E-2,   914.27903,          NaN,         NaN
  8148.0,  1.798079E-5,  1440.57459,  2.058803E-5,  1345.10331,  2.209584E-2,   914.37400,          NaN,         NaN
  8149.0,  1.715010E-5,  1440.70785,  2.011573E-5,  1345.15426,  2.207339E-2,   914.46848,          NaN,         NaN
  8150.0,  1.625260E-5,  1440.84337,  1.966070E-5,  1345.20155,  2.194607E-2,   914.56224,          NaN,         NaN
  8151.0,  1.529390E-5,  1440.98147,  1.923743E-5,  1345.24523,  2.172072E-2,   914.65505,          NaN,         NaN
  8152.0,  1.428000E-5,  1441.12254,  1.885993E-5,  1345.28555,  2.140523E-2,   914.74667,          NaN,         NaN
  8153.0,  1.321741E-5,  1441.26717,  1.854113E-5,  1345.32292,  2.100852E-2,   914.83683,          NaN,         NaN
  8154.0,  1.211314E-5,  1441.41622,  1.829217E-5,  1345.35800,  2.054046E-2,   914.92527,          NaN,         NaN
  8155.0,  1.097495E-5,  1441.57091,  1.812168E-5,  1345.39161,  2.001180E-2,   915.01172,          NaN,         NaN
  8156.0,  9.811669E-6,  1441.73313,  1.803516E-5,  1345.42475,  1.943405E-2,   915.09590,          NaN,         NaN
  8157.0,  8.633865E-6,  1441.90578,  1.803462E-5,  1345.45850,  1.881939E-2,   915.17752,          NaN,         NaN
  8158.0,  7.455166E-6,  1442.09361,  1.811843E-5,  1345.49394,  1.818053E-2,   915.25631,          NaN,         NaN
  8159.0,  6.295015E-6,  1442.30460,  1.828151E-5,  1345.53210,  1.753057E-2,   915.33203,          NaN,         NaN
  8160.0,  5.184626E-6,  1442.55277,  1.851585E-5,  1345.57384,  1.688274E-2,   915.40448,          NaN,         NaN
  8161.0,  4.180223E-6,  1442.86262,  1.881114E-5,  1345.61982,  1.625019E-2,   915.47356,          NaN,         NaN
  8162.0,  3.389099E-6,  1443.27049,  1.915556E-5,  1345.67053,  1.564562E-2,   915.53927,          NaN,         NaN
  8163.0,  2.989133E-6,  1443.79327,  1.953648E-5,  1345.72622,  1.508086E-2,   915.60177,          NaN,         NaN
  8164.0,  3.127969E-6,  1444.34773,  1.994115E-5,  1345.78700,  1.456641E-2,   915.66144,          NaN,         NaN
  8165.0,  3.734016E-6,  1444.80944,  2.035718E-5,  1345.85283,  1.411094E-2,   915.71885,          NaN,         NaN
  8166.0,  4.611792E-6,  1445.15802,  2.077290E-5,  1345.92357,  1.372076E-2,   915.77483,          NaN,         NaN
  8167.0,  5.618806E-6,  1445.42884,  2.117765E-5,  1345.99900,  1.339941E-2,   915.83037,          NaN,         NaN
  8168.0,  6.679457E-6,  1445.65242,  2.156186E-5,  1346.07888,  1.314747E-2,   915.88665,          NaN,         NaN
  8169.0,  7.754120E-6,  1445.84692,  2.191718E-5,  1346.16293,  1.296253E-2,   915.94486,          NaN,         NaN
  8170.0,  8.820138E-6,  1446.02258,  2.223643E-5,  1346.25087,  1.283950E-2,   916.00620,          NaN,         NaN
  8171.0,  9.863116E-6,  1446.18538,  2.251358E-5,  1346.34241,  1.277113E-2,   916.07171,          NaN,         NaN
  8172.0,  1.087299E-5,  1446.33889,  2.274369E-5,  1346.43728,  1.274865E-2,   916.14225,          NaN,         NaN
  8173.0,  1.184218E-5,  1446.48537,  2.292284E-5,  1346.53522,  1.276251E-2,   916.21847,          NaN,         NaN
  8174.0,  1.276467E-5,  1446.62626,  2.304801E-5,  1346.63597,  1.280307E-2,   916.30077,          NaN,         NaN
  8175.0,  1.363552E-5,  1446.76254,  2.311703E-5,  1346.73929,  1.286109E-2,   916.38936,          NaN,         NaN
  8176.0,  1.445065E-5,  1446.89483,  2.312843E-5,  1346.84495,  1.292816E-2,   916.48426,          NaN,         NaN
  8177.0,  1.520672E-5,  1447.02359,  2.308138E-5,  1346.95272,  1.299692E-2,   916.58538,          NaN,         NaN
  8178.0,  1.590103E-5,  1447.14909,  2.297558E-5,  1347.06239,  1.306119E-2,   916.69250,          NaN,         NaN
  8179.0,  1.653155E-5,  1447.27154,  2.281117E-5,  1347.17372,  1.311590E-2,   916.80536,          NaN,         NaN
  8180.0,  1.709693E-5,  1447.39106,  2.258863E-5,  1347.28650,  1.315707E-2,   916.92365,          NaN,         NaN
  8181.0,  1.759649E-5,  1447.50770,  2.230872E-5,  1347.40051,  1.318160E-2,   917.04702,          NaN,         NaN
  8182.0,  1.803026E-5,  1447.62149,  2.197238E-5,  1347.51552,  1.318714E-2,   917.17512,          NaN,         NaN
  8183.0,  1.839903E-5,  1447.73244,  2.158070E-5,  1347.63127,  1.317189E-2,   917.30759,          NaN,         NaN
  8184.0,  1.870433E-5,  1447.84051,  2.113485E-5,  1347.74753,  1.313441E-2,   917.44409,          NaN,         NaN
  8185.0,  1.894846E-5,  1447.94567,  2.063605E-5,  1347.86401,  1.307340E-2,   917.58426,          NaN,         NaN
  8186.0,  1.913452E-5,  1448.04788,  2.008557E-5,  1347.98043,  1.298761E-2,   917.72777,          NaN,         NaN
  8187.0,  1.926633E-5,  1448.14708,  1.948471E-5,  1348.09645,  1.287566E-2,   917.87431,          NaN,         NaN
  8188.0,  1.934842E-5,  1448.24325,  1.883483E-5,  1348.21171,  1.273592E-2,   918.02359,          NaN,         NaN
  8189.0,  1.938596E-5,  1448.33634,  1.813743E-5,  1348.32580,  1.256652E-2,   918.17537,          NaN,         NaN
  8190.0,  1.938466E-5,  1448.42637,  1.739419E-5,  1348.43824,  1.236524E-2,   918.32945,          NaN,         NaN
  8191.0,  1.935060E-5,  1448.51335,  1.660711E-5,  1348.54848,  1.212958E-2,   918.48565,          NaN,
  8192.0,  1.929011E-5,  1448.59735,  1.577866E-5,  1348.65584,  1.185680E-2,   918.64392,          NaN,
  8193.0,  1.920952E-5,  1448.67846,  1.491199E-5,  1348.75949,  1.154401E-2,   918.80424,          NaN,
  8194.0,  1.911492E-5,  1448.75685,  1.401122E-5,  1348.85842,  1.118831E-2,   918.96674,          NaN,
  8195.0,  1.901192E-5,  1448.83272,  1.308188E-5,  1348.95130,  1.078694E-2,   919.13164,          NaN,
  8196.0,  1.890537E-5,  1448.90633,  1.213142E-5,  1349.03643,  1.033750E-2,   919.29937,          NaN,
  8197.0,  1.879906E-5,  1448.97801,  1.117012E-5,  1349.11158,  9.838211E-3,   919.47060,          NaN,
  8198.0,  1.869552E-5,  1449.04810,  1.021227E-5,  1349.17379,  9.288256E-3,   919.64629,          NaN,
  8199.0,  1.859582E-5,  1449.11700,  9.277958E-6,  1349.21921,  8.688234E-3,   919.82790,          NaN,
  8200.0,  1.849940E-5,  1449.18510,  8.395586E-6,  1349.24301,  8.040850E-3,   920.01757,          NaN,
  8201.0,  1.840410E-5,  1449.25282,  7.604795E-6,  1349.23978,  7.351992E-3,   920.21848,          NaN,
  8202.0,  1.830613E-5,  1449.32053,  6.958503E-6,  1349.20508,  6.632556E-3,   920.43546,          NaN,
  8203.0,  1.820025E-5,  1449.38857,  6.520019E-6,  1349.13892,  5.901672E-3,   920.67582,          NaN,
  8204.0,  1.807996E-5,  1449.45722,  6.349396E-6,  1349.05019,  5.192435E-3,   920.95043,          NaN,
  8205.0,  1.793774E-5,  1449.52672,  6.479637E-6,  1348.95712,  4.561296E-3,   921.27376,          NaN,
  8206.0,  1.776535E-5,  1449.59722,  6.899658E-6,  1348.87977,  4.098499E-3,   921.65866,          NaN,
  8207.0,  1.755420E-5,  1449.66878,  7.561475E-6,  1348.83064,  3.921421E-3,   922.09869,          NaN,
  8208.0,  1.729558E-5,  1449.74142,  8.403116E-6,  1348.81239,  4.119895E-3,   922.55089,          NaN,
  8209.0,  1.698105E-5,  1449.81504,  9.366763E-6,  1348.82166,  4.689157E-3,   922.96135,          NaN,
  8210.0,  1.660269E-5,  1449.88949,  1.040543E-5,  1348.85315,  5.548153E-3,   923.30801,          NaN,
  8211.0,  1.615334E-5,  1449.96450,  1.148266E-5,  1348.90178,  6.607389E-3,   923.59821,          NaN,
  8212.0,  1.562691E-5,  1450.03972,  1.257011E-5,  1348.96339,  7.800287E-3,   923.84698,          NaN,
  8213.0,  1.501855E-5,  1450.11468,  1.364517E-5,  1349.03476,  9.082135E-3,   924.06697,          NaN,
  8214.0,  1.432492E-5,  1450.18874,  1.468923E-5,  1349.11350,  1.042224E-2,   924.26699,          NaN,
  8215.0,  1.354442E-5,  1450.26104,  1.568651E-5,  1349.19778,  1.179803E-2,   924.45291,          NaN,
  8216.0,  1.267753E-5,  1450.33042,  1.662330E-5,  1349.28620,  1.319152E-2,   924.62864,          NaN,
  8217.0,  1.172724E-5,  1450.39523,  1.748754E-5,  1349.37772,  1.458742E-2,   924.79685,          NaN,
  8218.0,  1.069979E-5,  1450.45306,  1.826854E-5,  1349.47147,  1.597211E-2,   924.95937,          NaN,
  8219.0,  9.605919E-6,  1450.50028,  1.895688E-5,  1349.56679,  1.733303E-2,   925.11756,          NaN,
  8220.0,  8.463278E-6,  1450.53112,  1.954432E-5,  1349.66310,  1.865842E-2,   925.27238,          NaN,
  8221.0,  7.301207E-6,  1450.53617,  2.002382E-5,  1349.75992,  1.993718E-2,   925.42457,          NaN,
  8222.0,  6.170687E-6,  1450.49981,  2.038959E-5,  1349.85681,  2.115881E-2,   925.57472,          NaN,
  8223.0,  5.164169E-6,  1450.39775,  2.063713E-5,  1349.95337,  2.231344E-2,   925.72328,          NaN,
  8224.0,  4.444471E-6,  1450.20388,  2.076332E-5,  1350.04919,  2.339181E-2,   925.87062,          NaN,
  8225.0,  4.232321E-6,  1449.93056,  2.076654E-5,  1350.14386,  2.438542E-2,   926.01706,          NaN,
  8226.0,  4.648413E-6,  1449.66633,  2.064675E-5,  1350.23696,  2.528651E-2,   926.16287,          NaN,
  8227.0,  5.581639E-6,  1449.49030,  2.040562E-5,  1350.32801,  2.608817E-2,   926.30829,          NaN,
  8228.0,  6.833849E-6,  1449.40497,  2.004676E-5,  1350.41647,  2.678439E-2,   926.45354,          NaN,
  8229.0,  8.259042E-6,  1449.38303,  1.957582E-5,  1350.50172,  2.737017E-2,   926.59883,          NaN,
  8230.0,  9.770059E-6,  1449.40159,  1.900079E-5,  1350.58300,  2.784155E-2,   926.74435,          NaN,
  8231.0,  1.131361E-5,  1449.44620,  1.833232E-5,  1350.65943,  2.819569E-2,   926.89030,          NaN,
  8232.0,  1.285368E-5,  1449.50822,  1.758408E-5,  1350.72994,  2.843093E-2,   927.03687,          NaN,
  8233.0,  1.436321E-5,  1449.58238,  1.677334E-5,  1350.79326,  2.854685E-2,   927.18428,          NaN,
  8234.0,  1.582011E-5,  1449.66537,  1.592156E-5,  1350.84788,  2.854430E-2,   927.33274,          NaN,
  8235.0,  1.720533E-5,  1449.75501,  1.505522E-5,  1350.89207,  2.842547E-2,   927.48247,          NaN,
  8236.0,  1.850193E-5,  1449.84986,  1.420655E-5,  1350.92400,  2.819394E-2,   927.63372,          NaN,
  8237.0,  1.969456E-5,  1449.94894,  1.341403E-5,  1350.94197,  2.785468E-2,   927.78677,          NaN,
  8238.0,  2.076936E-5,  1450.05154,  1.272190E-5,  1350.94490,  2.741413E-2,   927.94190,          NaN,
  8239.0,  2.171378E-5,  1450.15720,  1.217785E-5,  1350.93301,  2.688021E-2,   928.09945,          NaN,
  8240.0,  2.251668E-5,  1450.26557,  1.182777E-5,  1350.90867,  2.626237E-2,   928.25978,          NaN,
  8241.0,  2.316836E-5,  1450.37645,  1.170764E-5,  1350.87675,  2.557164E-2,   928.42327,          NaN,
  8242.0,  2.366062E-5,  1450.48972,  1.183503E-5,  1350.84404,  2.482058E-2,   928.59035,          NaN,
  8243.0,  2.398689E-5,  1450.60533,  1.220442E-5,  1350.81762,  2.402339E-2,   928.76148,          NaN,
  8244.0,  2.414231E-5,  1450.72332,  1.278918E-5,  1350.80310,  2.319582E-2,   928.93712,          NaN,
  8245.0,  2.412384E-5,  1450.84380,  1.354879E-5,  1350.80363,  2.235511E-2,   929.11774,          NaN,
  8246.0,  2.393040E-5,  1450.96696,  1.443732E-5,  1350.82006,  2.151986E-2,   929.30378,          NaN,
  8247.0,  2.356302E-5,  1451.09308,  1.540969E-5,  1350.85165,  2.070970E-2,   929.49556,          NaN,
  8248.0,  2.302496E-5,  1451.22256,  1.642511E-5,  1350.89689,  1.994484E-2,   929.69329,          NaN,
  8249.0,  2.232197E-5,  1451.35595,  1.744823E-5,  1350.95400,  1.924532E-2,   929.89694,          NaN,
  8250.0,  2.146259E-5,  1451.49399,  1.844908E-5,  1351.02129,  1.863000E-2,   930.10617,          NaN,
  8251.0,  2.045851E-5,  1451.63766,  1.940253E-5,  1351.09727,  1.811527E-2,   930.32027,          NaN,
  8252.0,  1.932526E-5,  1451.78832,  2.028765E-5,  1351.18070,  1.771364E-2,   930.53815,          NaN,
  8253.0,  1.808312E-5,  1451.94779,  2.108715E-5,  1351.27056,  1.743238E-2,   930.75835,          NaN,
  8254.0,  1.675861E-5,  1452.11856,  2.178695E-5,  1351.36607,  1.727258E-2,   930.97920,          NaN,
  8255.0,  1.538676E-5,  1452.30400,  2.237583E-5,  1351.46662,  1.722879E-2,   931.19895,          NaN,
  8256.0,  1.401457E-5,  1452.50856,  2.284522E-5,  1351.57175,  1.728948E-2,   931.41601,          NaN,
  8257.0,  1.270577E-5,  1452.73781,  2.318903E-5,  1351.68114,  1.743813E-2,   931.62905,          NaN,
  8258.0,  1.154611E-5,  1452.99762,  2.340357E-5,  1351.79460,  1.765481E-2,   931.83715,          NaN,
  8259.0,  1.064492E-5,  1453.29169,  2.348750E-5,  1351.91202,  1.791772E-2,   932.03975,          NaN,
  8260.0,  1.012295E-5,  1453.61661,  2.344180E-5,  1352.03340,  1.820474E-2,   932.23669,          NaN,
  8261.0,  1.007664E-5,  1453.95762,  2.326980E-5,  1352.15884,  1.849448E-2,   932.42807,          NaN,
  8262.0,  1.053273E-5,  1454.29201,  2.297720E-5,  1352.28851,  1.876708E-2,   932.61420,          NaN,
  8263.0,  1.143526E-5,  1454.60062,  2.257212E-5,  1352.42269,  1.900470E-2,   932.79552,          NaN,
  8264.0,  1.267926E-5,  1454.87556,  2.206520E-5,  1352.56174,  1.919174E-2,   932.97257,          NaN,
  8265.0,  1.415389E-5,  1455.11827,  2.146972E-5,  1352.70614,  1.931492E-2,   933.14591,          NaN,
  8266.0,  1.576514E-5,  1455.33417,  2.080166E-5,  1352.85642,  1.936327E-2,   933.31613,          NaN,
  8267.0,  1.743976E-5,  1455.52914,  2.007988E-5,  1353.01324,  1.932806E-2,   933.48381,          NaN,
  8268.0,  1.912173E-5,  1455.70816,  1.932619E-5,  1353.17726,  1.920270E-2,   933.64955,          NaN,
  8269.0,  2.076756E-5,  1455.87505,  1.856529E-5,  1353.34916,  1.898269E-2,   933.81396,          NaN,
  8270.0,  2.234265E-5,  1456.03268,  1.782461E-5,  1353.52953,  1.866554E-2,   933.97765,          NaN,
  8271.0,  2.381876E-5,  1456.18318,  1.713369E-5,  1353.71870,  1.825071E-2,   934.14130,          NaN,
  8272.0,  2.517241E-5,  1456.32812,  1.652301E-5,  1353.91659,  1.773969E-2,   934.30563,          NaN,
  8273.0,  2.638382E-5,  1456.46869,  1.602208E-5,  1354.12248,  1.713594E-2,   934.47146,          NaN,
  8274.0,  2.743630E-5,  1456.60581,  1.565678E-5,  1354.33489,  1.644513E-2,   934.63976,          NaN,
  8275.0,  2.831584E-5,  1456.74018,  1.544623E-5,  1354.55150,  1.567527E-2,   934.81167,          NaN,
  8276.0,  2.901086E-5,  1456.87236,  1.540004E-5,  1354.76939,  1.483717E-2,   934.98861,          NaN,
  8277.0,  2.951207E-5,  1457.00281,  1.551662E-5,  1354.98542,  1.394494E-2,   935.17234,          NaN,
  8278.0,  2.981234E-5,  1457.13190,  1.578344E-5,  1355.19668,  1.301689E-2,   935.36508,          NaN,
  8279.0,  2.990668E-5,  1457.25997,  1.617906E-5,  1355.40088,  1.207680E-2,   935.56958,          NaN,
  8280.0,  2.979216E-5,  1457.38731,  1.667614E-5,  1355.59655,  1.115557E-2,   935.78917,          NaN,
  8281.0,  2.946789E-5,  1457.51419,  1.724468E-5,  1355.78299,  1.029322E-2,   936.02750,          NaN,
  8282.0,  2.893497E-5,  1457.64086,  1.785467E-5,  1355.96012,  9.540302E-3,   936.28786,          NaN,
  8283.0,  2.819648E-5,  1457.76761,  1.847792E-5,  1356.12830,  8.956859E-3,   936.57157,          NaN,
  8284.0,  2.725741E-5,  1457.89474,  1.908907E-5,  1356.28808,  8.605524E-3,   936.87560,          NaN,
  8285.0,  2.612468E-5,  1458.02258,  1.966610E-5,  1356.44015,  8.536724E-3,   937.19092,          NaN,
  8286.0,  2.480707E-5,  1458.15156,  2.019039E-5,  1356.58517,  8.771163E-3,   937.50406,          NaN,
  8287.0,  2.331527E-5,  1458.28222,  2.064669E-5,  1356.72377,  9.292091E-3,   937.80206,          NaN,
  8288.0,  2.166186E-5,  1458.41528,  2.102286E-5,  1356.85650,  1.005405E-2,   938.07707,          NaN,
  8289.0,  1.986149E-5,  1458.55176,  2.130972E-5,  1356.98380,  1.099994E-2,   938.32707,          NaN,
  8290.0,  1.793113E-5,  1458.69315,  2.150080E-5,  1357.10607,  1.207458E-2,   938.55392,          NaN,
  8291.0,  1.589074E-5,  1458.84178,  2.159215E-5,  1357.22357,  1.323082E-2,   938.76100,          NaN,
  8292.0,  1.376465E-5,  1459.00149,  2.158217E-5,  1357.33652,  1.443043E-2,   938.95189,          NaN,
  8293.0,  1.158473E-5,  1459.17902,  2.147145E-5,  1357.44504,  1.564282E-2,   939.12973,          NaN,
  8294.0,  9.398182E-6,  1459.38724,  2.126257E-5,  1357.54920,  1.684336E-2,   939.29707,          NaN,
  8295.0,  7.288579E-6,  1459.65278,  2.096000E-5,  1357.64901,  1.801189E-2,   939.45593,          NaN,
  8296.0,  5.437652E-6,  1460.03252,  2.056993E-5,  1357.74439,  1.913160E-2,   939.60787,          NaN,
  8297.0,  4.274509E-6,  1460.61226,  2.010010E-5,  1357.83524,  2.018821E-2,   939.75410,          NaN,
  8298.0,  4.412512E-6,  1461.31194,  1.955966E-5,  1357.92141,  2.116949E-2,   939.89555,          NaN,
  8299.0,  5.746414E-6,  1461.84722,  1.895899E-5,  1358.00269,  2.206483E-2,   940.03296,          NaN,
  8300.0,  7.642496E-6,  1462.19723,  1.830949E-5,  1358.07884,  2.286499E-2,   940.16691,          NaN,
  8301.0,  9.734361E-6,  1462.44779,  1.762337E-5,  1358.14962,  2.356194E-2,   940.29785,          NaN,
  8302.0,  1.186901E-5,  1462.64805,  1.691338E-5,  1358.21475,  2.414873E-2,   940.42613,          NaN,
  8303.0,  1.397391E-5,  1462.82091,  1.619251E-5,  1358.27400,  2.461940E-2,   940.55203,          NaN,
  8304.0,  1.600698E-5,  1462.97758,  1.547361E-5,  1358.32716,  2.496893E-2,   940.67578,          NaN,
  8305.0,  1.793947E-5,  1463.12409,  1.476902E-5,  1358.37410,  2.519320E-2,   940.79755,          NaN,
  8306.0,  1.974945E-5,  1463.26387,  1.409001E-5,  1358.41480,  2.528894E-2,   940.91747,          NaN,
  8307.0,  2.141907E-5,  1463.39908,  1.344633E-5,  1358.44941,  2.525372E-2,   941.03561,          NaN,
  8308.0,  2.293341E-5,  1463.53110,  1.284564E-5,  1358.47821,  2.508595E-2,   941.15205,          NaN,
  8309.0,  2.427984E-5,  1463.66091,  1.229306E-5,  1358.50169,  2.478485E-2,   941.26679,          NaN,
  8310.0,  2.544778E-5,  1463.78919,  1.179085E-5,  1358.52048,  2.435044E-2,   941.37983,          NaN,
  8311.0,  2.642854E-5,  1463.91650,  1.133827E-5,  1358.53529,  2.378354E-2,   941.49109,          NaN,
  8312.0,  2.721529E-5,  1464.04326,  1.093180E-5,  1358.54688,  2.308580E-2,   941.60047,          NaN,
  8313.0,  2.780305E-5,  1464.16986,  1.056565E-5,  1358.55589,  2.225969E-2,   941.70781,          NaN,
  8314.0,  2.818867E-5,  1464.29661,  1.023251E-5,  1358.56277,  2.130851E-2,   941.81285,          NaN,
  8315.0,  2.837085E-5,  1464.42387,  9.924621E-6,  1358.56771,  2.023649E-2,   941.91524,          NaN,
  8316.0,  2.835022E-5,  1464.55196,  9.634822E-6,  1358.57055,  1.904884E-2,   942.01448,          NaN,
  8317.0,  2.812933E-5,  1464.68124,  9.357716E-6,  1358.57079,  1.775188E-2,   942.10984,          NaN,
