Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8713.0,  4.348247E-6,   840.96612,          NaN,,  3.988970E-3,  1059.14380,          NaN,
  8714.0,  5.487138E-6,   841.25603,          NaN,,  3.934093E-3,  1059.32943,          NaN,
  8715.0,  6.606205E-6,   841.48806,          NaN,,  3.833652E-3,  1059.51659,          NaN,
  8716.0,  7.645369E-6,   841.68908,          NaN,,  3.689463E-3,  1059.70713,          NaN,
  8717.0,  8.569683E-6,   841.87211,          NaN,,  3.504931E-3,  1059.90326,          NaN,
  8718.0,  9.355884E-6,   842.04400,          NaN,,  3.285292E-3,  1060.10787,          NaN,
  8719.0,  9.987453E-6,   842.20864,          NaN,,  3.038038E-3,  1060.32479,          NaN,
  8720.0,  1.045262E-5,   842.36840,          NaN,,  2.773635E-3,  1060.55917,          NaN,
  8721.0,  1.074349E-5,   842.52482,          NaN,,  2.506660E-3,  1060.81785,          NaN,
  8722.0,  1.085559E-5,   842.67895,          NaN,,  2.257340E-3,  1061.10898,          NaN,
  8723.0,  1.078761E-5,   842.83158,          NaN,,  2.052755E-3,  1061.43960,          NaN,
  8724.0,  1.054128E-5,   842.98334,          NaN,,  1.925017E-3,  1061.80913,          NaN,
  8725.0,  1.012115E-5,   843.13481,          NaN,,  1.902137E-3,  1062.20110,          NaN,
  8726.0,  9.534496E-6,   843.28658,          NaN,,  1.993484E-3,  1062.58552,          NaN,
  8727.0,  8.791110E-6,   843.43938,          NaN,,  2.184099E-3,  1062.93638,          NaN,
  8728.0,  7.903178E-6,   843.59423,          NaN,,  2.444989E-3,  1063.24433,          NaN,
  8729.0,  6.885153E-6,   843.75276,          NaN,,  2.746473E-3,  1063.51287,          NaN,
  8730.0,  5.753776E-6,   843.91800,          NaN,,  3.064266E-3,  1063.74987,          NaN,
  8731.0,  4.528585E-6,   844.09650,          NaN,,  3.379920E-3,  1063.96290,          NaN,
  8732.0,  3.234427E-6,   844.30575,          NaN,,  3.679509E-3,  1064.15786,          NaN,
  8733.0,  1.916014E-6,   844.61243,          NaN,,  3.952344E-3,  1064.33901,          NaN,
  8734.0,  8.111435E-7,   845.48867,          NaN,,  4.190078E-3,  1064.50938,          NaN,
  8735.0,  1.316027E-6,   847.05704,          NaN,,  4.386154E-3,  1064.67107,          NaN,
  8736.0,  2.641434E-6,   847.50824,          NaN,,  4.535480E-3,  1064.82552,          NaN,
  8737.0,  4.031236E-6,   847.74836,          NaN,,  4.634239E-3,  1064.97371,          NaN,
  8738.0,  5.403234E-6,   847.93676,          NaN,,  4.679780E-3,  1065.11624,          NaN,
  8739.0,  6.727529E-6,   848.10513,          NaN,,  4.670560E-3,  1065.25341,          NaN,
  8740.0,  7.983558E-6,   848.26363,          NaN,,  4.606116E-3,  1065.38526,          NaN,
  8741.0,  9.154409E-6,   848.41650,          NaN,,  4.487058E-3,  1065.51153,          NaN,
  8742.0,  1.022561E-5,   848.56579,          NaN,,  4.315089E-3,  1065.63165,          NaN,
  8743.0,  1.118484E-5,   848.71262,          NaN,,  4.093060E-3,  1065.74461,          NaN,
  8744.0,  1.202193E-5,   848.85761,          NaN,,  3.825091E-3,  1065.84883,          NaN,
  8745.0,  1.272882E-5,   849.00116,          NaN,,  3.516805E-3,  1065.94182,          NaN,
  8746.0,  1.329966E-5,   849.14349,          NaN,,  3.175787E-3,  1066.01967,          NaN,
  8747.0,  1.373077E-5,   849.28472,          NaN,,  2.812505E-3,  1066.07623,          NaN,
  8748.0,  1.402068E-5,   849.42492,          NaN,,  2.442108E-3,  1066.10161,          NaN,
  8749.0,  1.417002E-5,   849.56407,          NaN,,  2.087915E-3,  1066.08055,          NaN,
  8750.0,  1.418149E-5,   849.70213,          NaN,,  1.787182E-3,  1065.99280,          NaN,
  8751.0,  1.405977E-5,   849.83900,          NaN,,  1.595303E-3,  1065.82586,          NaN,
  8752.0,  1.381136E-5,   849.97452,          NaN,,  1.570240E-3,  1065.60849,          NaN,
  8753.0,  1.344446E-5,   850.10848,          NaN,,  1.727140E-3,  1065.41461,          NaN,
  8754.0,  1.296880E-5,   850.24059,          NaN,,  2.024013E-3,  1065.29404,          NaN,
  8755.0,  1.239550E-5,   850.37047,          NaN,,  2.403927E-3,  1065.24519,          NaN,
  8756.0,  1.173688E-5,   850.49759,          NaN,,  2.824264E-3,  1065.24800,          NaN,
  8757.0,  1.100631E-5,   850.62129,          NaN,,  3.257816E-3,  1065.28492,          NaN,
  8758.0,  1.021814E-5,   850.74065,          NaN,,  3.687070E-3,  1065.34415,          NaN,
  8759.0,  9.387617E-6,   850.85443,          NaN,,  4.100045E-3,  1065.41825,          NaN,
  8760.0,  8.530944E-6,   850.96095,          NaN,,  4.488018E-3,  1065.50245,          NaN,
  8761.0,  7.665498E-6,   851.05786,          NaN,,  4.844352E-3,  1065.59366,          NaN,
  8762.0,  6.810291E-6,   851.14194,          NaN,,  5.163883E-3,  1065.68979,          NaN,
  8763.0,  5.986815E-6,   851.20875,          NaN,,  5.442591E-3,  1065.78938,          NaN,
  8764.0,  5.220352E-6,   851.25241,          NaN,,  5.677406E-3,  1065.89139,          NaN,
  8765.0,  4.541594E-6,   851.26592,          NaN,,  5.866102E-3,  1065.99504,          NaN,
  8766.0,  3.987434E-6,   851.24306,          NaN,,  6.007210E-3,  1066.09975,          NaN,
  8767.0,  3.597512E-6,   851.18352,          NaN,,  6.099966E-3,  1066.20503,          NaN,
  8768.0,  3.401746E-6,   851.09982,          NaN,,  6.144256E-3,  1066.31051,          NaN,
  8769.0,  3.401826E-6,   851.01728,          NaN,,  6.140573E-3,  1066.41585,          NaN,
  8770.0,  3.564779E-6,   850.96094,          NaN,,  6.089964E-3,  1066.52076,          NaN,
  8771.0,  3.838775E-6,   850.94281,          NaN,,  5.993988E-3,  1066.62494,          NaN,
  8772.0,  4.174155E-6,   850.96223,          NaN,,  5.854665E-3,  1066.72812,          NaN,
  8773.0,  4.533426E-6,   851.01282,          NaN,,  5.674434E-3,  1066.82999,          NaN,
  8774.0,  4.891557E-6,   851.08747,          NaN,,  5.456102E-3,  1066.93019,          NaN,
  8775.0,  5.232972E-6,   851.18021,          NaN,,  5.202811E-3,  1067.02833,          NaN,
  8776.0,  5.548564E-6,   851.28648,          NaN,,  4.918003E-3,  1067.12387,          NaN,
  8777.0,  5.833510E-6,   851.40287,          NaN,,  4.605405E-3,  1067.21617,          NaN,
  8778.0,  6.085804E-6,   851.52684,          NaN,,  4.269031E-3,  1067.30432,          NaN,
  8779.0,  6.305280E-6,   851.65647,          NaN,,  3.913218E-3,  1067.38708,          NaN,
  8780.0,  6.492946E-6,   851.79024,          NaN,,  3.542721E-3,  1067.46269,          NaN,
  8781.0,  6.650523E-6,   851.92695,          NaN,,  3.162901E-3,  1067.52854,          NaN,
  8782.0,  6.780118E-6,   852.06561,          NaN,,  2.780097E-3,  1067.58067,          NaN,
  8783.0,  6.883987E-6,   852.20542,          NaN,,  2.402329E-3,  1067.61295,          NaN,
  8784.0,  6.964369E-6,   852.34567,          NaN,,  2.040641E-3,  1067.61570,          NaN,
  8785.0,  7.023368E-6,   852.48579,          NaN,,  1.711582E-3,  1067.57424,          NaN,
  8786.0,  7.062875E-6,   852.62529,          NaN,,  1.441013E-3,  1067.46963,          NaN,
  8787.0,  7.084517E-6,   852.76380,          NaN,,  1.266081E-3,  1067.29092,          NaN,
  8788.0,  7.089624E-6,   852.90102,          NaN,,  1.222878E-3,  1067.06575,          NaN,
  8789.0,  7.079204E-6,   853.03676,          NaN,,  1.315361E-3,  1066.86332,          NaN,
  8790.0,  7.053921E-6,   853.17091,          NaN,,  1.508009E-3,  1066.73180,          NaN,
  8791.0,  7.014074E-6,   853.30347,          NaN,,  1.756681E-3,  1066.67154,          NaN,
  8792.0,  6.959566E-6,   853.43452,          NaN,,  2.029194E-3,  1066.66423,          NaN,
  8793.0,  6.889881E-6,   853.56424,          NaN,,  2.305615E-3,  1066.69312,          NaN,
  8794.0,  6.804056E-6,   853.69289,          NaN,,  2.573655E-3,  1066.74678,          NaN,
  8795.0,  6.700659E-6,   853.82082,          NaN,,  2.825315E-3,  1066.81798,          NaN,
  8796.0,  6.577797E-6,   853.94847,          NaN,,  3.055052E-3,  1066.90214,          NaN,
  8797.0,  6.433130E-6,   854.07633,          NaN,,  3.258824E-3,  1066.99636,          NaN,
  8798.0,  6.263931E-6,   854.20499,          NaN,,  3.433606E-3,  1067.09877,          NaN,
  8799.0,  6.067179E-6,   854.33516,          NaN,,  3.577137E-3,  1067.20821,          NaN,
  8800.0,  5.839691E-6,   854.46763,          NaN,,  3.687805E-3,  1067.32396,          NaN,
  8801.0,  5.578315E-6,   854.60340,          NaN,,  3.764594E-3,  1067.44563,          NaN,
  8802.0,  5.280173E-6,   854.74373,          NaN,,  3.807081E-3,  1067.57312,          NaN,
  8803.0,  4.943004E-6,   854.89032,          NaN,,  3.815463E-3,  1067.70654,          NaN,
  8804.0,  4.565640E-6,   855.04557,          NaN,,  3.790598E-3,  1067.84620,          NaN,
  8805.0,  4.148749E-6,   855.21312,          NaN,,  3.734076E-3,  1067.99264,          NaN,
  8806.0,  3.696122E-6,   855.39875,          NaN,,  3.648305E-3,  1068.14663,          NaN,
  8807.0,  3.217158E-6,   855.61217,          NaN,,  3.536623E-3,  1068.30919,          NaN,
  8808.0,  2.732136E-6,   855.87024,          NaN,,  3.403442E-3,  1068.48161,          NaN,
  8809.0,  2.283635E-6,   856.20125,          NaN,,  3.254418E-3,  1068.66548,          NaN,
  8810.0,  1.956747E-6,   856.64011,          NaN,,  3.096642E-3,  1068.86262,          NaN,
  8811.0,  1.881833E-6,   857.17765,          NaN,,  2.938806E-3,  1069.07491,          NaN,
  8812.0,  2.140843E-6,   857.70232,          NaN,,  2.791229E-3,  1069.30396,          NaN,
  8813.0,  2.677242E-6,   858.12022,          NaN,,  2.665558E-3,  1069.55041,          NaN,
  8814.0,  3.387461E-6,   858.43827,          NaN,,  2.573833E-3,  1069.81306,          NaN,
  8815.0,  4.199708E-6,   858.69191,          NaN,,  2.526754E-3,  1070.08806,          NaN,
  8816.0,  5.072068E-6,   858.90679,          NaN,,  2.531392E-3,  1070.36894,          NaN,
  8817.0,  5.977886E-6,   859.09785,          NaN,,  2.589308E-3,  1070.64790,          NaN,
  8818.0,  6.897496E-6,   859.27368,          NaN,,  2.696169E-3,  1070.91794,          NaN,
  8819.0,  7.814448E-6,   859.43936,          NaN,,  2.843068E-3,  1071.17446,          NaN,
  8820.0,  8.713835E-6,   859.59801,          NaN,,  3.018702E-3,  1071.41560,          NaN,
  8821.0,  9.581581E-6,   859.75162,          NaN,,  3.211317E-3,  1071.64164,          NaN,
  8822.0,  1.040416E-5,   859.90152,          NaN,,  3.409920E-3,  1071.85406,          NaN,
  8823.0,  1.116856E-5,   860.04858,          NaN,,  3.604813E-3,  1072.05478,          NaN,
  8824.0,  1.186233E-5,   860.19344,          NaN,,  3.787720E-3,  1072.24576,          NaN,
  8825.0,  1.247371E-5,   860.33651,          NaN,,  3.951717E-3,  1072.42876,          NaN,
  8826.0,  1.299178E-5,   860.47809,          NaN,,  4.091105E-3,  1072.60530,          NaN,
  8827.0,  1.340663E-5,   860.61837,          NaN,,  4.201291E-3,  1072.77664,          NaN,
  8828.0,  1.370952E-5,   860.75749,          NaN,,  4.278678E-3,  1072.94382,          NaN,
  8829.0,  1.389306E-5,   860.89551,          NaN,,  4.320587E-3,  1073.10773,          NaN,
  8830.0,  1.395134E-5,   861.03242,          NaN,,  4.325188E-3,  1073.26909,          NaN,
  8831.0,  1.388006E-5,   861.16819,          NaN,,  4.291451E-3,  1073.42852,          NaN,
  8832.0,  1.367667E-5,   861.30271,          NaN,,  4.219102E-3,  1073.58658,          NaN,
  8833.0,  1.334041E-5,   861.43582,          NaN,,  4.108575E-3,  1073.74376,          NaN,
  8834.0,  1.287245E-5,   861.56725,          NaN,,  3.960973E-3,  1073.90055,          NaN,
  8835.0,  1.227592E-5,   861.69662,          NaN,,  3.778023E-3,  1074.05745,          NaN,
  8836.0,  1.155594E-5,   861.82339,          NaN,,  3.562033E-3,  1074.21499,          NaN,
  8837.0,  1.071971E-5,   861.94674,          NaN,,  3.315839E-3,  1074.37382,          NaN,
  8838.0,  9.776611E-6,   862.06542,          NaN,,  3.042764E-3,  1074.53476,          NaN,
  8839.0,  8.738423E-6,   862.17746,          NaN,,  2.746577E-3,  1074.69893,          NaN,
  8840.0,  7.619852E-6,   862.27954,          NaN,,  2.431475E-3,  1074.86798,          NaN,
  8841.0,  6.439807E-6,   862.36576,          NaN,,  2.102105E-3,  1075.04454,          NaN,
  8842.0,  5.224698E-6,   862.42457,          NaN,,  1.763700E-3,  1075.23312,          NaN,
  8843.0,  4.017983E-6,   862.43100,          NaN,,  1.422503E-3,  1075.44233,          NaN,
  8844.0,  2.911390E-6,   862.32588,          NaN,,  1.087077E-3,  1075.69051,          NaN,
  8845.0,  2.143983E-6,   861.99024,          NaN,,  7.727664E-4,  1076.02271,          NaN,
  8846.0,  2.152075E-6,   861.46290,          NaN,,  5.190711E-4,  1076.55717,          NaN,
  8847.0,  2.919318E-6,   861.13506,          NaN,,  4.320955E-4,  1077.41954,          NaN,
  8848.0,  4.003825E-6,   861.03366,          NaN,,  5.719029E-4,  1078.17778,          NaN,
  8849.0,  5.171877E-6,   861.04081,          NaN,,  8.126435E-4,  1078.62237,          NaN,
  8850.0,  6.334049E-6,   861.09879,          NaN,,  1.072596E-3,  1078.92045,          NaN,
  8851.0,  7.447938E-6,   861.18316,          NaN,,  1.325680E-3,  1079.15708,          NaN,
  8852.0,  8.487887E-6,   861.28258,          NaN,,  1.562103E-3,  1079.36459,          NaN,
  8853.0,  9.435724E-6,   861.39114,          NaN,,  1.777249E-3,  1079.55689,          NaN,
  8854.0,  1.027755E-5,   861.50552,          NaN,,  1.968716E-3,  1079.74083,          NaN,
  8855.0,  1.100251E-5,   861.62364,          NaN,,  2.135363E-3,  1079.92021,          NaN,
  8856.0,  1.160230E-5,   861.74414,          NaN,,  2.276952E-3,  1080.09736,          NaN,
  8857.0,  1.207097E-5,   861.86603,          NaN,,  2.393977E-3,  1080.27382,          NaN,
  8858.0,  1.240482E-5,   861.98856,          NaN,,  2.487573E-3,  1080.45067,          NaN,
  8859.0,  1.260242E-5,   862.11108,          NaN,,  2.559448E-3,  1080.62873,          NaN,
  8860.0,  1.266455E-5,   862.23300,          NaN,,  2.611814E-3,  1080.80861,          NaN,
  8861.0,  1.259423E-5,   862.35372,          NaN,,  2.647315E-3,  1080.99075,          NaN,
  8862.0,  1.239672E-5,   862.47260,          NaN,,  2.668937E-3,  1081.17547,          NaN,
  8863.0,  1.207951E-5,   862.58889,          NaN,,  2.679892E-3,  1081.36287,          NaN,
  8864.0,  1.165238E-5,   862.70172,          NaN,,  2.683491E-3,  1081.55290,          NaN,
  8865.0,  1.112746E-5,   862.80996,          NaN,,  2.682984E-3,  1081.74528,          NaN,
  8866.0,  1.051943E-5,   862.91223,          NaN,,  2.681385E-3,  1081.93950,          NaN,
  8867.0,  9.845739E-6,   863.00671,          NaN,,  2.681295E-3,  1082.13482,          NaN,
  8868.0,  9.127153E-6,   863.09106,          NaN,,  2.684741E-3,  1082.33032,          NaN,
  8869.0,  8.388442E-6,   863.16230,          NaN,,  2.693042E-3,  1082.52491,          NaN,
  8870.0,  7.659405E-6,   863.21678,          NaN,,  2.706748E-3,  1082.71747,          NaN,
  8871.0,  6.975946E-6,   863.25049,          NaN,,  2.725633E-3,  1082.90688,          NaN,
  8872.0,  6.380449E-6,   863.25994,          NaN,,  2.748769E-3,  1083.09215,          NaN,
  8873.0,  5.919591E-6,   863.24433,          NaN,,  2.774646E-3,  1083.27245,          NaN,
  8874.0,  5.636866E-6,   863.20845,          NaN,,  2.801332E-3,  1083.44712,          NaN,
  8875.0,  5.559438E-6,   863.16420,          NaN,,  2.826638E-3,  1083.61573,          NaN,
  8876.0,  5.686123E-6,   863.12746,          NaN,,  2.848275E-3,  1083.77800,          NaN,
  8877.0,  5.987153E-6,   863.11161,          NaN,,  2.863988E-3,  1083.93380,          NaN,
  8878.0,  6.416576E-6,   863.12320,          NaN,,  2.871661E-3,  1084.08307,          NaN,
  8879.0,  6.926847E-6,   863.16258,          NaN,,  2.869394E-3,  1084.22582,          NaN,
  8880.0,  7.477410E-6,   863.22675,          NaN,,  2.855562E-3,  1084.36206,          NaN,
  8881.0,  8.037130E-6,   863.31176,          NaN,,  2.828846E-3,  1084.49175,          NaN,
  8882.0,  8.583561E-6,   863.41393,          NaN,,  2.788268E-3,  1084.61482,          NaN,
  8883.0,  9.101346E-6,   863.53019,          NaN,,  2.733214E-3,  1084.73106,          NaN,
  8884.0,  9.580683E-6,   863.65816,          NaN,,  2.663463E-3,  1084.84013,          NaN,
  8885.0,  1.001610E-5,   863.79599,          NaN,,  2.579228E-3,  1084.94148,          NaN,
  8886.0,  1.040555E-5,   863.94226,          NaN,,  2.481222E-3,  1085.03432,          NaN,
  8887.0,  1.074963E-5,   864.09586,          NaN,,  2.370754E-3,  1085.11751,          NaN,
  8888.0,  1.105104E-5,   864.25587,          NaN,,  2.249871E-3,  1085.18950,          NaN,
  8889.0,  1.131400E-5,   864.42152,          NaN,,  2.121569E-3,  1085.24821,          NaN,
  8890.0,  1.154378E-5,   864.59209,          NaN,,  1.990092E-3,  1085.29101,          NaN,
  8891.0,  1.174618E-5,   864.76691,          NaN,,  1.861297E-3,  1085.31475,          NaN,
  8892.0,  1.192705E-5,   864.94530,          NaN,,  1.743052E-3,  1085.31625,          NaN,
  8893.0,  1.209186E-5,   865.12657,          NaN,,  1.645398E-3,  1085.29333,          NaN,
  8894.0,  1.224527E-5,   865.31002,          NaN,,  1.580013E-3,  1085.24676,          NaN,
  8895.0,  1.239078E-5,   865.49492,          NaN,,  1.558361E-3,  1085.18247,          NaN,
  8896.0,  1.253048E-5,   865.68056,          NaN,,  1.588570E-3,  1085.11182,          NaN,
  8897.0,  1.266496E-5,   865.86627,          NaN,,  1.672653E-3,  1085.04837,          NaN,
  8898.0,  1.279322E-5,   866.05140,          NaN,,  1.806156E-3,  1085.00275,          NaN,
  8899.0,  1.291285E-5,   866.23540,          NaN,,  1.980369E-3,  1084.97998,          NaN,
  8900.0,  1.302016E-5,   866.41777,          NaN,,  2.185136E-3,  1084.98015,          NaN,
  8901.0,  1.311051E-5,   866.59814,          NaN,,  2.410713E-3,  1085.00068,          NaN,
  8902.0,  1.317857E-5,   866.77619,          NaN,,  2.648480E-3,  1085.03818,          NaN,
  8903.0,  1.321869E-5,   866.95174,          NaN,,  2.891001E-3,  1085.08936,          NaN,
  8904.0,  1.322514E-5,   867.12464,          NaN,,  3.131835E-3,  1085.15142,          NaN,
  8905.0,  1.319247E-5,   867.29485,          NaN,,  3.365323E-3,  1085.22211,          NaN,
  8906.0,  1.311567E-5,   867.46237,          NaN,,  3.586416E-3,  1085.29962,          NaN,
  8907.0,  1.299041E-5,   867.62724,          NaN,,  3.790563E-3,  1085.38252,          NaN,
  8908.0,  1.281315E-5,   867.78955,          NaN,,  3.973641E-3,  1085.46969,          NaN,
