Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7117.0,  1.073693E-5,   634.44158,          NaN,         NaN,  3.299853E-3,   813.59129,          NaN,         NaN
  7118.0,  1.054212E-5,   634.45522,          NaN,         NaN,  3.170772E-3,   813.74007,          NaN,         NaN
  7119.0,  1.045415E-5,   634.47011,          NaN,         NaN,  3.016705E-3,   813.89192,          NaN,         NaN
  7120.0,  1.045427E-5,   634.48885,          NaN,         NaN,  2.840145E-3,   814.04709,          NaN,         NaN
  7121.0,  1.051946E-5,   634.51319,          NaN,         NaN,  2.643873E-3,   814.20597,          NaN,         NaN
  7122.0,  1.062558E-5,   634.54394,          NaN,         NaN,  2.430925E-3,   814.36917,          NaN,         NaN
  7123.0,  1.074992E-5,   634.58109,          NaN,         NaN,  2.204562E-3,   814.53759,          NaN,         NaN
  7124.0,  1.087296E-5,   634.62405,          NaN,         NaN,  1.968256E-3,   814.71256,          NaN,         NaN
  7125.0,  1.097933E-5,   634.67185,          NaN,         NaN,  1.725694E-3,   814.89616,          NaN,         NaN
  7126.0,  1.105813E-5,   634.72331,          NaN,         NaN,  1.480843E-3,   815.09169,          NaN,         NaN
  7127.0,  1.110294E-5,   634.77723,          NaN,         NaN,  1.238124E-3,   815.30475,          NaN,         NaN
  7128.0,  1.111156E-5,   634.83241,          NaN,         NaN,  1.002860E-3,   815.54531,          NaN,         NaN
  7129.0,  1.108561E-5,   634.88772,          NaN,         NaN,  7.824263E-4,   815.83243,          NaN,         NaN
  7130.0,  1.103010E-5,   634.94220,          NaN,         NaN,  5.892523E-4,   816.20353,          NaN,         NaN
  7131.0,  1.095291E-5,   634.99502,          NaN,         NaN,  4.476622E-4,   816.72004,          NaN,         NaN
  7132.0,  1.086412E-5,   635.04562,          NaN,         NaN,  3.963207E-4,   817.39032,          NaN,         NaN
  7133.0,  1.077526E-5,   635.09369,          NaN,         NaN,  4.466394E-4,   818.02666,          NaN,         NaN
  7134.0,  1.069840E-5,   635.13927,          NaN,         NaN,  5.550976E-4,   818.49967,          NaN,         NaN
  7135.0,  1.064512E-5,   635.18276,          NaN,         NaN,  6.804498E-4,   818.85377,          NaN,         NaN
  7136.0,  1.062539E-5,   635.22492,          NaN,         NaN,  8.030474E-4,   819.14455,          NaN,         NaN
  7137.0,  1.064654E-5,   635.26682,          NaN,         NaN,  9.145420E-4,   819.40271,          NaN,         NaN
  7138.0,  1.071249E-5,   635.30973,          NaN,         NaN,  1.011408E-3,   819.64418,          NaN,         NaN
  7139.0,  1.082327E-5,   635.35498,          NaN,         NaN,  1.092461E-3,   819.87781,          NaN,         NaN
  7140.0,  1.097511E-5,   635.40379,          NaN,         NaN,  1.157919E-3,   820.10898,          NaN,         NaN
  7141.0,  1.116091E-5,   635.45718,          NaN,         NaN,  1.209017E-3,   820.34125,          NaN,         NaN
  7142.0,  1.137098E-5,   635.51586,          NaN,         NaN,  1.247829E-3,   820.57711,          NaN,         NaN
  7143.0,  1.159401E-5,   635.58022,          NaN,         NaN,  1.277157E-3,   820.81829,          NaN,         NaN
  7144.0,  1.181800E-5,   635.65039,          NaN,         NaN,  1.300409E-3,   821.06586,          NaN,         NaN
  7145.0,  1.203102E-5,   635.72622,          NaN,         NaN,  1.321423E-3,   821.32011,          NaN,         NaN
  7146.0,  1.222187E-5,   635.80741,          NaN,         NaN,  1.344198E-3,   821.58052,          NaN,         NaN
  7147.0,  1.238054E-5,   635.89353,          NaN,         NaN,  1.372533E-3,   821.84561,          NaN,         NaN
  7148.0,  1.249849E-5,   635.98408,          NaN,         NaN,  1.409593E-3,   822.11309,          NaN,         NaN
  7149.0,  1.256889E-5,   636.07852,          NaN,         NaN,  1.457516E-3,   822.38016,          NaN,         NaN
  7150.0,  1.258662E-5,   636.17627,          NaN,         NaN,  1.517146E-3,   822.64391,          NaN,         NaN
  7151.0,  1.254836E-5,   636.27677,          NaN,         NaN,  1.587977E-3,   822.90187,          NaN,         NaN
  7152.0,  1.245252E-5,   636.37945,          NaN,         NaN,  1.668311E-3,   823.15223,          NaN,         NaN
  7153.0,  1.229923E-5,   636.48373,          NaN,         NaN,  1.755549E-3,   823.39401,          NaN,         NaN
  7154.0,  1.209019E-5,   636.58903,          NaN,         NaN,  1.846518E-3,   823.62692,          NaN,         NaN
  7155.0,  1.182864E-5,   636.69475,          NaN,         NaN,  1.937769E-3,   823.85122,          NaN,         NaN
  7156.0,  1.151921E-5,   636.80030,          NaN,         NaN,  2.025816E-3,   824.06748,          NaN,         NaN
  7157.0,  1.116786E-5,   636.90503,          NaN,         NaN,  2.107291E-3,   824.27646,          NaN,         NaN
  7158.0,  1.078171E-5,   637.00830,          NaN,         NaN,  2.179058E-3,   824.47898,          NaN,         NaN
  7159.0,  1.036900E-5,   637.10943,          NaN,         NaN,  2.238279E-3,   824.67581,          NaN,         NaN
  7160.0,  9.938912E-6,   637.20770,          NaN,         NaN,  2.282457E-3,   824.86769,          NaN,         NaN
  7161.0,  9.501466E-6,   637.30243,          NaN,         NaN,  2.309461E-3,   825.05530,          NaN,         NaN
  7162.0,  9.067340E-6,   637.39297,          NaN,         NaN,  2.317542E-3,   825.23921,          NaN,         NaN
  7163.0,  8.647640E-6,   637.47878,          NaN,         NaN,  2.305344E-3,   825.41994,          NaN,         NaN
  7164.0,  8.253574E-6,   637.55952,          NaN,         NaN,  2.271903E-3,   825.59794,          NaN,         NaN
  7165.0,  7.895991E-6,   637.63515,          NaN,         NaN,  2.216652E-3,   825.77360,          NaN,         NaN
  7166.0,  7.584766E-6,   637.70608,          NaN,         NaN,  2.139413E-3,   825.94727,          NaN,         NaN
  7167.0,  7.328051E-6,   637.77323,          NaN,         NaN,  2.040389E-3,   826.11925,          NaN,         NaN
  7168.0,  7.131486E-6,   637.83809,          NaN,         NaN,  1.920154E-3,   826.28982,          NaN,         NaN
  7169.0,  6.997519E-6,   637.90257,          NaN,         NaN,  1.779636E-3,   826.45925,          NaN,         NaN
  7170.0,  6.925052E-6,   637.96886,          NaN,         NaN,  1.620099E-3,   826.62780,          NaN,         NaN
  7171.0,  6.909530E-6,   638.03910,          NaN,         NaN,  1.443117E-3,   826.79576,          NaN,         NaN
  7172.0,  6.943497E-6,   638.11512,          NaN,         NaN,  1.250551E-3,   826.96351,          NaN,         NaN
  7173.0,  7.017457E-6,   638.19828,          NaN,         NaN,  1.044519E-3,   827.13161,          NaN,         NaN
  7174.0,  7.120836E-6,   638.28936,          NaN,         NaN,  8.273655E-4,   827.30110,          NaN,         NaN
  7175.0,  7.242820E-6,   638.38865,          NaN,         NaN,  6.016383E-4,   827.47443,          NaN,         NaN
  7176.0,  7.372982E-6,   638.49603,          NaN,         NaN,  3.700998E-4,   827.66007,          NaN,         NaN
  7177.0,  7.501658E-6,   638.61112,          NaN,         NaN,  1.362546E-4,   827.92424,          NaN,         NaN
  7178.0,  7.620121E-6,   638.73336,          NaN,         NaN,  1.030894E-4,   830.85499,          NaN,         NaN
  7179.0,  7.720611E-6,   638.86211,          NaN,         NaN,  3.341820E-4,   831.16455,          NaN,         NaN
  7180.0,  7.796282E-6,   638.99674,          NaN,         NaN,  5.611661E-4,   831.35275,          NaN,         NaN
  7181.0,  7.841112E-6,   639.13664,          NaN,         NaN,  7.800638E-4,   831.52532,          NaN,         NaN
  7182.0,  7.849803E-6,   639.28129,          NaN,         NaN,  9.880313E-4,   831.69279,          NaN,         NaN
  7183.0,  7.817698E-6,   639.43022,          NaN,         NaN,  1.182436E-3,   831.85797,          NaN,         NaN
  7184.0,  7.740717E-6,   639.58306,          NaN,         NaN,  1.360828E-3,   832.02195,          NaN,         NaN
  7185.0,  7.615316E-6,   639.73956,          NaN,         NaN,  1.520957E-3,   832.18527,          NaN,         NaN
  7186.0,  7.438479E-6,   639.89958,          NaN,         NaN,  1.660802E-3,   832.34822,          NaN,         NaN
  7187.0,  7.207737E-6,   640.06314,          NaN,         NaN,  1.778597E-3,   832.51100,          NaN,         NaN
  7188.0,  6.921215E-6,   640.23043,          NaN,         NaN,  1.872847E-3,   832.67375,          NaN,         NaN
  7189.0,  6.577724E-6,   640.40191,          NaN,         NaN,  1.942355E-3,   832.83658,          NaN,         NaN
  7190.0,  6.176893E-6,   640.57838,          NaN,         NaN,  1.986230E-3,   832.99961,          NaN,         NaN
  7191.0,  5.719401E-6,   640.76119,          NaN,         NaN,  2.003902E-3,   833.16293,          NaN,         NaN
  7192.0,  5.207358E-6,   640.95261,          NaN,         NaN,  1.995125E-3,   833.32665,          NaN,         NaN
  7193.0,  4.645025E-6,   641.15642,          NaN,         NaN,  1.959980E-3,   833.49091,          NaN,         NaN
  7194.0,  4.040272E-6,   641.37926,          NaN,         NaN,  1.898872E-3,   833.65586,          NaN,         NaN
  7195.0,  3.407858E-6,   641.63334,          NaN,         NaN,  1.812525E-3,   833.82173,          NaN,         NaN
  7196.0,  2.777487E-6,   641.94222,          NaN,         NaN,  1.701972E-3,   833.98882,          NaN,         NaN
  7197.0,  2.214246E-6,   642.35004,          NaN,         NaN,  1.568543E-3,   834.15756,          NaN,         NaN
  7198.0,  1.858442E-6,   642.91067,          NaN,         NaN,  1.413851E-3,   834.32867,          NaN,         NaN
  7199.0,  1.905644E-6,   643.56803,          NaN,         NaN,  1.239786E-3,   834.50332,          NaN,         NaN
  7200.0,  2.383242E-6,   644.12570,          NaN,         NaN,  1.048517E-3,   834.68370,          NaN,         NaN
  7201.0,  3.132525E-6,   644.53023,          NaN,         NaN,  8.425473E-4,   834.87434,          NaN,         NaN
  7202.0,  4.025473E-6,   644.83585,          NaN,         NaN,  6.249401E-4,   835.08650,          NaN,         NaN
  7203.0,  4.998130E-6,   645.08643,          NaN,         NaN,  4.004556E-4,   835.35750,          NaN,         NaN
  7204.0,  6.017822E-6,   645.30537,          NaN,         NaN,  1.855335E-4,   835.90329,          NaN,         NaN
  7205.0,  7.064890E-6,   645.50486,          NaN,         NaN,  1.524093E-4,   837.66767,          NaN,         NaN
  7206.0,  8.125339E-6,   645.69160,          NaN,         NaN,  3.636230E-4,   838.37299,          NaN,         NaN
  7207.0,  9.187862E-6,   645.86948,          NaN,         NaN,  6.012807E-4,   838.66847,          NaN,         NaN
  7208.0,  1.024257E-5,   646.04087,          NaN,         NaN,  8.402507E-4,   838.88934,          NaN,         NaN
  7209.0,  1.128043E-5,   646.20732,          NaN,         NaN,  1.074927E-3,   839.08529,          NaN,         NaN
  7210.0,  1.229299E-5,   646.36983,          NaN,         NaN,  1.301964E-3,   839.27017,          NaN,         NaN
  7211.0,  1.327233E-5,   646.52910,          NaN,         NaN,  1.518643E-3,   839.44932,          NaN,         NaN
  7212.0,  1.421099E-5,   646.68561,          NaN,         NaN,  1.722570E-3,   839.62524,          NaN,         NaN
  7213.0,  1.510203E-5,   646.83971,          NaN,         NaN,  1.911595E-3,   839.79927,          NaN,         NaN
  7214.0,  1.593902E-5,   646.99164,          NaN,         NaN,  2.083802E-3,   839.97220,          NaN,         NaN
  7215.0,  1.671612E-5,   647.14157,          NaN,         NaN,  2.237513E-3,   840.14454,          NaN,         NaN
  7216.0,  1.742814E-5,   647.28961,          NaN,         NaN,  2.371296E-3,   840.31665,          NaN,         NaN
  7217.0,  1.807054E-5,   647.43584,          NaN,         NaN,  2.483976E-3,   840.48879,          NaN,         NaN
  7218.0,  1.863951E-5,   647.58031,          NaN,         NaN,  2.574640E-3,   840.66117,          NaN,         NaN
  7219.0,  1.913200E-5,   647.72303,          NaN,         NaN,  2.642651E-3,   840.83399,          NaN,         NaN
  7220.0,  1.954573E-5,   647.86400,          NaN,         NaN,  2.687646E-3,   841.00743,          NaN,         NaN
  7221.0,  1.987923E-5,   648.00319,          NaN,         NaN,  2.709538E-3,   841.18169,          NaN,         NaN
  7222.0,  2.013185E-5,   648.14056,          NaN,         NaN,  2.708519E-3,   841.35695,          NaN,         NaN
  7223.0,  2.030374E-5,   648.27605,          NaN,         NaN,  2.685057E-3,   841.53346,          NaN,         NaN
  7224.0,  2.039590E-5,   648.40961,          NaN,         NaN,  2.639889E-3,   841.71148,          NaN,         NaN
  7225.0,  2.041008E-5,   648.54113,          NaN,         NaN,  2.574021E-3,   841.89136,          NaN,         NaN
  7226.0,  2.034882E-5,   648.67053,          NaN,         NaN,  2.488721E-3,   842.07350,          NaN,         NaN
  7227.0,  2.021540E-5,   648.79770,          NaN,         NaN,  2.385517E-3,   842.25843,          NaN,         NaN
  7228.0,  2.001375E-5,   648.92252,          NaN,         NaN,  2.266199E-3,   842.44683,          NaN,         NaN
  7229.0,  1.974847E-5,   649.04486,          NaN,         NaN,  2.132830E-3,   842.63959,          NaN,         NaN
  7230.0,  1.942467E-5,   649.16459,          NaN,         NaN,  1.987764E-3,   842.83791,          NaN,         NaN
  7231.0,  1.904798E-5,   649.28156,          NaN,         NaN,  1.833688E-3,   843.04338,          NaN,         NaN
  7232.0,  1.862439E-5,   649.39561,          NaN,         NaN,  1.673700E-3,   843.25819,          NaN,         NaN
  7233.0,  1.816020E-5,   649.50659,          NaN,         NaN,  1.511431E-3,   843.48535,          NaN,         NaN
  7234.0,  1.766189E-5,   649.61434,          NaN,         NaN,  1.351253E-3,   843.72890,          NaN,         NaN
  7235.0,  1.713604E-5,   649.71869,          NaN,         NaN,  1.198579E-3,   843.99418,          NaN,         NaN
  7236.0,  1.658915E-5,   649.81949,          NaN,         NaN,  1.060234E-3,   844.28751,          NaN,         NaN
  7237.0,  1.602760E-5,   649.91659,          NaN,         NaN,  9.446842E-4,   844.61461,          NaN,         NaN
  7238.0,  1.545747E-5,   650.00982,          NaN,         NaN,  8.614520E-4,   844.97638,          NaN,         NaN
  7239.0,  1.488448E-5,   650.09905,          NaN,         NaN,  8.187017E-4,   845.36283,          NaN,         NaN
  7240.0,  1.431387E-5,   650.18415,          NaN,         NaN,  8.191845E-4,   845.75187,          NaN,         NaN
  7241.0,  1.375037E-5,   650.26496,          NaN,         NaN,  8.578869E-4,   846.11938,          NaN,         NaN
  7242.0,  1.319815E-5,   650.34137,          NaN,         NaN,  9.243379E-4,   846.45148,          NaN,         NaN
  7243.0,  1.266084E-5,   650.41321,          NaN,         NaN,  1.007112E-3,   846.74645,          NaN,         NaN
  7244.0,  1.214165E-5,   650.48033,          NaN,         NaN,  1.096664E-3,   847.00905,          NaN,         NaN
  7245.0,  1.164347E-5,   650.54253,          NaN,         NaN,  1.185958E-3,   847.24551,          NaN,         NaN
  7246.0,  1.116909E-5,   650.59957,          NaN,         NaN,  1.270086E-3,   847.46128,          NaN,         NaN
  7247.0,  1.072151E-5,   650.65116,          NaN,         NaN,  1.345731E-3,   847.66050,          NaN,         NaN
  7248.0,  1.030427E-5,   650.69698,          NaN,         NaN,  1.410737E-3,   847.84608,          NaN,         NaN
  7249.0,  9.921790E-6,   650.73669,          NaN,         NaN,  1.463832E-3,   848.02001,          NaN,         NaN
  7250.0,  9.579758E-6,   650.76998,          NaN,         NaN,  1.504451E-3,   848.18353,          NaN,         NaN
