Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7646.0,  1.098290E-5,   713.74105,          NaN,         NaN,  1.279737E-3,   831.34221,          NaN,         NaN
  7647.0,  1.115881E-5,   713.71038,          NaN,         NaN,  1.358409E-3,   831.43152,          NaN,         NaN
  7648.0,  1.157799E-5,   713.68577,          NaN,         NaN,  1.420488E-3,   831.53135,          NaN,         NaN
  7649.0,  1.221514E-5,   713.67340,          NaN,         NaN,  1.463456E-3,   831.63975,          NaN,         NaN
  7650.0,  1.302813E-5,   713.67663,          NaN,         NaN,  1.485401E-3,   831.75545,          NaN,         NaN
  7651.0,  1.396747E-5,   713.69616,          NaN,         NaN,  1.484964E-3,   831.87771,          NaN,         NaN
  7652.0,  1.498356E-5,   713.73090,          NaN,         NaN,  1.461315E-3,   832.00622,          NaN,         NaN
  7653.0,  1.603065E-5,   713.77893,          NaN,         NaN,  1.414147E-3,   832.14118,          NaN,         NaN
  7654.0,  1.706827E-5,   713.83809,          NaN,         NaN,  1.343688E-3,   832.28331,          NaN,         NaN
  7655.0,  1.806137E-5,   713.90631,          NaN,         NaN,  1.250750E-3,   832.43416,          NaN,         NaN
  7656.0,  1.897987E-5,   713.98175,          NaN,         NaN,  1.136813E-3,   832.59652,          NaN,         NaN
  7657.0,  1.979824E-5,   714.06282,          NaN,         NaN,  1.004241E-3,   832.77546,          NaN,         NaN
  7658.0,  2.049503E-5,   714.14817,          NaN,         NaN,  8.567793E-4,   832.98053,          NaN,         NaN
  7659.0,  2.105267E-5,   714.23661,          NaN,         NaN,  7.008358E-4,   833.23078,          NaN,         NaN
  7660.0,  2.145722E-5,   714.32709,          NaN,         NaN,  5.490636E-4,   833.56585,          NaN,         NaN
  7661.0,  2.169842E-5,   714.41865,          NaN,         NaN,  4.299390E-4,   834.05769,          NaN,         NaN
  7662.0,  2.176967E-5,   714.51037,          NaN,         NaN,  3.976158E-4,   834.72649,          NaN,         NaN
  7663.0,  2.166816E-5,   714.60131,          NaN,         NaN,  4.835318E-4,   835.34884,          NaN,         NaN
  7664.0,  2.139512E-5,   714.69050,          NaN,         NaN,  6.476136E-4,   835.78082,          NaN,         NaN
  7665.0,  2.095606E-5,   714.77686,          NaN,         NaN,  8.464989E-4,   836.08413,          NaN,         NaN
  7666.0,  2.036120E-5,   714.85918,          NaN,         NaN,  1.058695E-3,   836.32048,          NaN,         NaN
  7667.0,  1.962609E-5,   714.93600,          NaN,         NaN,  1.273465E-3,   836.52096,          NaN,         NaN
  7668.0,  1.877239E-5,   715.00561,          NaN,         NaN,  1.484248E-3,   836.70070,          NaN,         NaN
  7669.0,  1.782893E-5,   715.06595,          NaN,         NaN,  1.686264E-3,   836.86756,          NaN,         NaN
  7670.0,  1.683320E-5,   715.11460,          NaN,         NaN,  1.875647E-3,   837.02589,          NaN,         NaN
  7671.0,  1.583285E-5,   715.14889,          NaN,         NaN,  2.049106E-3,   837.17830,          NaN,         NaN
  7672.0,  1.488709E-5,   715.16619,          NaN,         NaN,  2.203796E-3,   837.32639,          NaN,         NaN
  7673.0,  1.406638E-5,   715.16469,          NaN,         NaN,  2.337270E-3,   837.47119,          NaN,         NaN
  7674.0,  1.344844E-5,   715.14459,          NaN,         NaN,  2.447468E-3,   837.61338,          NaN,         NaN
  7675.0,  1.310772E-5,   715.10954,          NaN,         NaN,  2.532720E-3,   837.75341,          NaN,         NaN
  7676.0,  1.309879E-5,   715.06715,          NaN,         NaN,  2.591759E-3,   837.89157,          NaN,         NaN
  7677.0,  1.344006E-5,   715.02741,          NaN,         NaN,  2.623729E-3,   838.02802,          NaN,         NaN
  7678.0,  1.410848E-5,   714.99959,          NaN,         NaN,  2.628195E-3,   838.16285,          NaN,         NaN
  7679.0,  1.504872E-5,   714.98956,          NaN,         NaN,  2.605145E-3,   838.29605,          NaN,         NaN
  7680.0,  1.618979E-5,   714.99928,          NaN,         NaN,  2.554995E-3,   838.42755,          NaN,         NaN
  7681.0,  1.745944E-5,   715.02789,          NaN,         NaN,  2.478578E-3,   838.55716,          NaN,         NaN
  7682.0,  1.879202E-5,   715.07311,          NaN,         NaN,  2.377141E-3,   838.68461,          NaN,         NaN
  7683.0,  2.013127E-5,   715.13230,          NaN,         NaN,  2.252331E-3,   838.80949,          NaN,         NaN
  7684.0,  2.143013E-5,   715.20295,          NaN,         NaN,  2.106185E-3,   838.93118,          NaN,         NaN
  7685.0,  2.264974E-5,   715.28289,          NaN,         NaN,  1.941119E-3,   839.04878,          NaN,         NaN
  7686.0,  2.375811E-5,   715.37033,          NaN,         NaN,  1.759928E-3,   839.16094,          NaN,         NaN
  7687.0,  2.472917E-5,   715.46380,          NaN,         NaN,  1.565812E-3,   839.26555,          NaN,         NaN
  7688.0,  2.554194E-5,   715.56214,          NaN,         NaN,  1.362452E-3,   839.35925,          NaN,         NaN
  7689.0,  2.617997E-5,   715.66437,          NaN,         NaN,  1.154210E-3,   839.43627,          NaN,         NaN
  7690.0,  2.663095E-5,   715.76971,          NaN,         NaN,  9.466280E-4,   839.48627,          NaN,         NaN
  7691.0,  2.688641E-5,   715.87750,          NaN,         NaN,  7.476871E-4,   839.48945,          NaN,         NaN
  7692.0,  2.694150E-5,   715.98715,          NaN,         NaN,  5.710773E-4,   839.40731,          NaN,         NaN
  7693.0,  2.679481E-5,   716.09816,          NaN,         NaN,  4.433400E-4,   839.18003,          NaN,         NaN
  7694.0,  2.644822E-5,   716.21005,          NaN,         NaN,  4.047112E-4,   838.81282,          NaN,         NaN
  7695.0,  2.590676E-5,   716.32239,          NaN,         NaN,  4.650697E-4,   838.49664,          NaN,         NaN
  7696.0,  2.517845E-5,   716.43469,          NaN,         NaN,  5.816631E-4,   838.34301,          NaN,         NaN
  7697.0,  2.427416E-5,   716.54649,          NaN,         NaN,  7.149641E-4,   838.30558,          NaN,         NaN
  7698.0,  2.320750E-5,   716.65722,          NaN,         NaN,  8.451712E-4,   838.33226,          NaN,         NaN
  7699.0,  2.199463E-5,   716.76626,          NaN,         NaN,  9.627248E-4,   838.39455,          NaN,         NaN
  7700.0,  2.065423E-5,   716.87283,          NaN,         NaN,  1.062425E-3,   838.47780,          NaN,         NaN
  7701.0,  1.920736E-5,   716.97594,          NaN,         NaN,  1.141134E-3,   838.57414,          NaN,         NaN
  7702.0,  1.767759E-5,   717.07433,          NaN,         NaN,  1.196878E-3,   838.67901,          NaN,         NaN
  7703.0,  1.609110E-5,   717.16630,          NaN,         NaN,  1.228473E-3,   838.78962,          NaN,         NaN
  7704.0,  1.447718E-5,   717.24954,          NaN,         NaN,  1.235348E-3,   838.90412,          NaN,         NaN
  7705.0,  1.286905E-5,   717.32088,          NaN,         NaN,  1.217453E-3,   839.02121,          NaN,         NaN
  7706.0,  1.130535E-5,   717.37590,          NaN,         NaN,  1.175209E-3,   839.13986,          NaN,         NaN
  7707.0,  9.832514E-6,   717.40867,          NaN,         NaN,  1.109466E-3,   839.25919,          NaN,         NaN
  7708.0,  8.507832E-6,   717.41177,          NaN,         NaN,  1.021472E-3,   839.37824,          NaN,         NaN
  7709.0,  7.401490E-6,   717.37788,          NaN,         NaN,  9.128456E-4,   839.49581,          NaN,         NaN
  7710.0,  6.591477E-6,   717.30467,          NaN,         NaN,  7.855547E-4,   839.61003,          NaN,         NaN
  7711.0,  6.140840E-6,   717.20282,          NaN,         NaN,  6.419131E-4,   839.71735,          NaN,         NaN
  7712.0,  6.058711E-6,   717.09834,          NaN,         NaN,  4.846520E-4,   839.80940,          NaN,         NaN
  7713.0,  6.280750E-6,   717.01965,          NaN,         NaN,  3.173667E-4,   839.85949,          NaN,         NaN
  7714.0,  6.698121E-6,   716.98169,          NaN,         NaN,  1.485290E-4,   839.71578,          NaN,         NaN
  7715.0,  7.203180E-6,   716.98477,          NaN,         NaN,  8.932222E-5,   838.11978,          NaN,         NaN
  7716.0,  7.712847E-6,   717.02237,          NaN,         NaN,  2.520456E-4,   837.61613,          NaN,         NaN
  7717.0,  8.170178E-6,   717.08710,          NaN,         NaN,  4.352205E-4,   837.62364,          NaN,         NaN
  7718.0,  8.538396E-6,   717.17294,          NaN,         NaN,  6.180427E-4,   837.70394,          NaN,         NaN
  7719.0,  8.794969E-6,   717.27553,          NaN,         NaN,  7.958596E-4,   837.80694,          NaN,         NaN
  7720.0,  8.927451E-6,   717.39197,          NaN,         NaN,  9.655089E-4,   837.91966,          NaN,         NaN
  7721.0,  8.930866E-6,   717.52048,          NaN,         NaN,  1.124297E-3,   838.03726,          NaN,         NaN
  7722.0,  8.806134E-6,   717.66021,          NaN,         NaN,  1.269842E-3,   838.15745,          NaN,         NaN
  7723.0,  8.559172E-6,   717.81104,          NaN,         NaN,  1.400054E-3,   838.27899,          NaN,         NaN
  7724.0,  8.200465E-6,   717.97365,          NaN,         NaN,  1.513152E-3,   838.40111,          NaN,         NaN
  7725.0,  7.745028E-6,   718.14951,          NaN,         NaN,  1.607677E-3,   838.52324,          NaN,         NaN
  7726.0,  7.212762E-6,   718.34109,          NaN,         NaN,  1.682519E-3,   838.64497,          NaN,         NaN
  7727.0,  6.629323E-6,   718.55203,          NaN,         NaN,  1.736926E-3,   838.76590,          NaN,         NaN
  7728.0,  6.027578E-6,   718.78732,          NaN,         NaN,  1.770523E-3,   838.88565,          NaN,         NaN
  7729.0,  5.449540E-6,   719.05303,          NaN,         NaN,  1.783315E-3,   839.00382,          NaN,         NaN
  7730.0,  4.947663E-6,   719.35479,          NaN,         NaN,  1.775695E-3,   839.11995,          NaN,         NaN
  7731.0,  4.581999E-6,   719.69373,          NaN,         NaN,  1.748439E-3,   839.23353,          NaN,         NaN
  7732.0,  4.407358E-6,   720.06054,          NaN,         NaN,  1.702709E-3,   839.34388,          NaN,         NaN
  7733.0,  4.450337E-6,   720.43390,          NaN,         NaN,  1.640048E-3,   839.45022,          NaN,         NaN
  7734.0,  4.693441E-6,   720.78993,          NaN,         NaN,  1.562380E-3,   839.55152,          NaN,         NaN
  7735.0,  5.084493E-6,   721.11450,          NaN,         NaN,  1.472014E-3,   839.64647,          NaN,         NaN
  7736.0,  5.560798E-6,   721.40564,          NaN,         NaN,  1.371659E-3,   839.73335,          NaN,         NaN
  7737.0,  6.066366E-6,   721.66821,          NaN,         NaN,  1.264456E-3,   839.80998,          NaN,         NaN
  7738.0,  6.557206E-6,   721.90881,          NaN,         NaN,  1.154032E-3,   839.87353,          NaN,         NaN
  7739.0,  7.000454E-6,   722.13349,          NaN,         NaN,  1.044569E-3,   839.92053,          NaN,         NaN
  7740.0,  7.372060E-6,   722.34711,          NaN,         NaN,  9.408760E-4,   839.94705,          NaN,         NaN
  7741.0,  7.654838E-6,   722.55356,          NaN,         NaN,  8.483615E-4,   839.94945,          NaN,         NaN
  7742.0,  7.837162E-6,   722.75594,          NaN,         NaN,  7.727135E-4,   839.92624,          NaN,         NaN
  7743.0,  7.912225E-6,   722.95694,          NaN,         NaN,  7.189872E-4,   839.88079,          NaN,         NaN
  7744.0,  7.877712E-6,   723.15906,          NaN,         NaN,  6.900343E-4,   839.82337,          NaN,         NaN
  7745.0,  7.735809E-6,   723.36485,          NaN,         NaN,  6.850130E-4,   839.76914,          NaN,         NaN
  7746.0,  7.493554E-6,   723.57715,          NaN,         NaN,  6.992863E-4,   839.73223,          NaN,         NaN
  7747.0,  7.163576E-6,   723.79936,          NaN,         NaN,  7.259935E-4,   839.72065,          NaN,         NaN
  7748.0,  6.765381E-6,   724.03568,          NaN,         NaN,  7.580498E-4,   839.73595,          NaN,         NaN
  7749.0,  6.327331E-6,   724.29129,          NaN,         NaN,  7.894043E-4,   839.77581,          NaN,         NaN
  7750.0,  5.889259E-6,   724.57207,          NaN,         NaN,  8.154306E-4,   839.83659,          NaN,         NaN
  7751.0,  5.504766E-6,   724.88331,          NaN,         NaN,  8.328475E-4,   839.91476,          NaN,         NaN
  7752.0,  5.239935E-6,   725.22630,          NaN,         NaN,  8.394988E-4,   840.00744,          NaN,         NaN
  7753.0,  5.162531E-6,   725.59343,          NaN,         NaN,  8.341411E-4,   840.11260,          NaN,         NaN
  7754.0,  5.319647E-6,   725.96658,          NaN,         NaN,  8.162813E-4,   840.22897,          NaN,         NaN
  7755.0,  5.717345E-6,   726.32428,          NaN,         NaN,  7.860629E-4,   840.35604,          NaN,         NaN
  7756.0,  6.321990E-6,   726.65233,          NaN,         NaN,  7.441930E-4,   840.49412,          NaN,         NaN
  7757.0,  7.080212E-6,   726.94722,          NaN,         NaN,  6.919071E-4,   840.64445,          NaN,         NaN
  7758.0,  7.937661E-6,   727.21232,          NaN,         NaN,  6.309742E-4,   840.80954,          NaN,         NaN
  7759.0,  8.847484E-6,   727.45324,          NaN,         NaN,  5.637611E-4,   840.99370,          NaN,         NaN
  7760.0,  9.771591E-6,   727.67544,          NaN,         NaN,  4.933964E-4,   841.20395,          NaN,         NaN
  7761.0,  1.067932E-5,   727.88336,          NaN,         NaN,  4.240973E-4,   841.45113,          NaN,         NaN
  7762.0,  1.154582E-5,   728.08042,          NaN,         NaN,  3.616961E-4,   841.75001,          NaN,         NaN
  7763.0,  1.235073E-5,   728.26918,          NaN,         NaN,  3.140320E-4,   842.11358,          NaN,         NaN
  7764.0,  1.307739E-5,   728.45158,          NaN,         NaN,  2.896152E-4,   842.53366,          NaN,         NaN
  7765.0,  1.371224E-5,   728.62908,          NaN,         NaN,  2.925591E-4,   842.96300,          NaN,         NaN
  7766.0,  1.424453E-5,   728.80282,          NaN,         NaN,  3.181502E-4,   843.34525,          NaN,         NaN
  7767.0,  1.466613E-5,   728.97369,          NaN,         NaN,  3.563495E-4,   843.65949,          NaN,         NaN
  7768.0,  1.497133E-5,   729.14243,          NaN,         NaN,  3.978385E-4,   843.91415,          NaN,         NaN
  7769.0,  1.515680E-5,   729.30962,          NaN,         NaN,  4.360557E-4,   844.12392,          NaN,         NaN
  7770.0,  1.522149E-5,   729.47581,          NaN,         NaN,  4.667560E-4,   844.30007,          NaN,         NaN
  7771.0,  1.516653E-5,   729.64145,          NaN,         NaN,  4.873045E-4,   844.44926,          NaN,         NaN
  7772.0,  1.499512E-5,   729.80698,          NaN,         NaN,  4.962709E-4,   844.57432,          NaN,         NaN
  7773.0,  1.471246E-5,   729.97283,          NaN,         NaN,  4.933160E-4,   844.67482,          NaN,         NaN
  7774.0,  1.432557E-5,   730.13943,          NaN,         NaN,  4.793256E-4,   844.74720,          NaN,         NaN
  7775.0,  1.384319E-5,   730.30725,          NaN,         NaN,  4.568204E-4,   844.78447,          NaN,         NaN
  7776.0,  1.327560E-5,   730.47676,          NaN,         NaN,  4.307083E-4,   844.77652,          NaN,         NaN
  7777.0,  1.263444E-5,   730.64854,          NaN,         NaN,  4.092608E-4,   844.71348,          NaN,         NaN
  7778.0,  1.193257E-5,   730.82322,          NaN,         NaN,  4.042577E-4,   844.59690,          NaN,         NaN
  7779.0,  1.118385E-5,   731.00154,          NaN,         NaN,  4.278418E-4,   844.45412,          NaN,         NaN
