Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7032.0,  2.069340E-5,   650.61907,          NaN,         NaN,  6.197435E-3,   822.82298,          NaN,         NaN
  7033.0,  2.015971E-5,   650.76290,          NaN,         NaN,  6.318225E-3,   822.95085,          NaN,         NaN
  7034.0,  1.951979E-5,   650.90749,          NaN,         NaN,  6.390536E-3,   823.07917,          NaN,         NaN
  7035.0,  1.877865E-5,   651.05273,          NaN,         NaN,  6.412942E-3,   823.20767,          NaN,         NaN
  7036.0,  1.794199E-5,   651.19852,          NaN,         NaN,  6.384710E-3,   823.33609,          NaN,         NaN
  7037.0,  1.701618E-5,   651.34469,          NaN,         NaN,  6.305829E-3,   823.46414,          NaN,         NaN
  7038.0,  1.600820E-5,   651.49105,          NaN,         NaN,  6.177025E-3,   823.59146,          NaN,         NaN
  7039.0,  1.492563E-5,   651.63731,          NaN,         NaN,  5.999770E-3,   823.71766,          NaN,         NaN
  7040.0,  1.377656E-5,   651.78312,          NaN,         NaN,  5.776299E-3,   823.84224,          NaN,         NaN
  7041.0,  1.256961E-5,   651.92793,          NaN,         NaN,  5.509611E-3,   823.96455,          NaN,         NaN
  7042.0,  1.131392E-5,   652.07094,          NaN,         NaN,  5.203493E-3,   824.08380,          NaN,         NaN
  7043.0,  1.001923E-5,   652.21093,          NaN,         NaN,  4.862555E-3,   824.19887,          NaN,         NaN
  7044.0,  8.696107E-6,   652.34591,          NaN,         NaN,  4.492306E-3,   824.30828,          NaN,         NaN
  7045.0,  7.356402E-6,   652.47246,          NaN,         NaN,  4.099300E-3,   824.40994,          NaN,         NaN
  7046.0,  6.014558E-6,   652.58419,          NaN,         NaN,  3.691409E-3,   824.50086,          NaN,         NaN
  7047.0,  4.691018E-6,   652.66784,          NaN,         NaN,  3.278325E-3,   824.57676,          NaN,         NaN
  7048.0,  3.423091E-6,   652.69189,          NaN,         NaN,  2.872438E-3,   824.63137,          NaN,         NaN
  7049.0,  2.306527E-6,   652.57052,          NaN,         NaN,  2.490307E-3,   824.65595,          NaN,         NaN
  7050.0,  1.651278E-6,   652.11926,          NaN,         NaN,  2.154713E-3,   824.63956,          NaN,         NaN
  7051.0,  1.939249E-6,   651.54600,          NaN,         NaN,  1.896030E-3,   824.57308,          NaN,         NaN
  7052.0,  2.856992E-6,   651.32646,          NaN,         NaN,  1.748129E-3,   824.46061,          NaN,         NaN
  7053.0,  3.949542E-6,   651.31689,          NaN,         NaN,  1.732680E-3,   824.33121,          NaN,         NaN
  7054.0,  5.067000E-6,   651.39234,          NaN,         NaN,  1.841308E-3,   824.22688,          NaN,         NaN
  7055.0,  6.159772E-6,   651.50732,          NaN,         NaN,  2.039835E-3,   824.17268,          NaN,         NaN
  7056.0,  7.205500E-6,   651.64375,          NaN,         NaN,  2.289333E-3,   824.16964,          NaN,         NaN
  7057.0,  8.191117E-6,   651.79336,          NaN,         NaN,  2.559151E-3,   824.20785,          NaN,         NaN
  7058.0,  9.107554E-6,   651.95191,          NaN,         NaN,  2.828343E-3,   824.27666,          NaN,         NaN
  7059.0,  9.947873E-6,   652.11705,          NaN,         NaN,  3.083113E-3,   824.36780,          NaN,         NaN
  7060.0,  1.070652E-5,   652.28739,          NaN,         NaN,  3.314368E-3,   824.47545,          NaN,         NaN
  7061.0,  1.137902E-5,   652.46211,          NaN,         NaN,  3.516098E-3,   824.59567,          NaN,         NaN
  7062.0,  1.196182E-5,   652.64073,          NaN,         NaN,  3.684413E-3,   824.72577,          NaN,         NaN
  7063.0,  1.245234E-5,   652.82298,          NaN,         NaN,  3.816972E-3,   824.86391,          NaN,         NaN
  7064.0,  1.284890E-5,   653.00877,          NaN,         NaN,  3.912638E-3,   825.00885,          NaN,         NaN
  7065.0,  1.315091E-5,   653.19814,          NaN,         NaN,  3.971254E-3,   825.15973,          NaN,         NaN
  7066.0,  1.335891E-5,   653.39124,          NaN,         NaN,  3.993486E-3,   825.31601,          NaN,         NaN
  7067.0,  1.347475E-5,   653.58833,          NaN,         NaN,  3.980708E-3,   825.47732,          NaN,         NaN
  7068.0,  1.350179E-5,   653.78978,          NaN,         NaN,  3.934902E-3,   825.64350,          NaN,         NaN
  7069.0,  1.344513E-5,   653.99607,          NaN,         NaN,  3.858571E-3,   825.81449,          NaN,         NaN
  7070.0,  1.331189E-5,   654.20782,          NaN,         NaN,  3.754652E-3,   825.99036,          NaN,         NaN
  7071.0,  1.311153E-5,   654.42573,          NaN,         NaN,  3.626437E-3,   826.17125,          NaN,         NaN
  7072.0,  1.285622E-5,   654.65062,          NaN,         NaN,  3.477485E-3,   826.35742,          NaN,         NaN
  7073.0,  1.256124E-5,   654.88340,          NaN,         NaN,  3.311541E-3,   826.54920,          NaN,         NaN
  7074.0,  1.224529E-5,   655.12497,          NaN,         NaN,  3.132451E-3,   826.74699,          NaN,         NaN
  7075.0,  1.193061E-5,   655.37610,          NaN,         NaN,  2.944067E-3,   826.95127,          NaN,         NaN
  7076.0,  1.164283E-5,   655.63728,          NaN,         NaN,  2.750172E-3,   827.16261,          NaN,         NaN
  7077.0,  1.141007E-5,   655.90838,          NaN,         NaN,  2.554381E-3,   827.38162,          NaN,         NaN
  7078.0,  1.126114E-5,   656.18843,          NaN,         NaN,  2.360066E-3,   827.60900,          NaN,         NaN
  7079.0,  1.122270E-5,   656.47538,          NaN,         NaN,  2.170277E-3,   827.84548,          NaN,         NaN
  7080.0,  1.131585E-5,   656.76615,          NaN,         NaN,  1.987676E-3,   828.09186,          NaN,         NaN
  7081.0,  1.155284E-5,   657.05704,          NaN,         NaN,  1.814498E-3,   828.34899,          NaN,         NaN
  7082.0,  1.193516E-5,   657.34430,          NaN,         NaN,  1.652543E-3,   828.61779,          NaN,         NaN
  7083.0,  1.245380E-5,   657.62477,          NaN,         NaN,  1.503222E-3,   828.89927,          NaN,         NaN
  7084.0,  1.309120E-5,   657.89635,          NaN,         NaN,  1.367667E-3,   829.19457,          NaN,         NaN
  7085.0,  1.382422E-5,   658.15800,          NaN,         NaN,  1.246924E-3,   829.50502,          NaN,         NaN
  7086.0,  1.462699E-5,   658.40957,          NaN,         NaN,  1.142217E-3,   829.83198,          NaN,         NaN
  7087.0,  1.547311E-5,   658.65156,          NaN,         NaN,  1.055241E-3,   830.17658,          NaN,         NaN
  7088.0,  1.633715E-5,   658.88482,          NaN,         NaN,  9.883703E-4,   830.53894,          NaN,         NaN
  7089.0,  1.719538E-5,   659.11032,          NaN,         NaN,  9.445956E-4,   830.91701,          NaN,         NaN
  7090.0,  1.802623E-5,   659.32909,          NaN,         NaN,  9.269814E-4,   831.30534,          NaN,         NaN
  7091.0,  1.881036E-5,   659.54210,          NaN,         NaN,  9.376858E-4,   831.69509,          NaN,         NaN
  7092.0,  1.953077E-5,   659.75021,          NaN,         NaN,  9.769872E-4,   832.07602,          NaN,         NaN
  7093.0,  2.017275E-5,   659.95423,          NaN,         NaN,  1.042954E-3,   832.43954,          NaN,         NaN
  7094.0,  2.072385E-5,   660.15486,          NaN,         NaN,  1.131921E-3,   832.78079,          NaN,         NaN
  7095.0,  2.117392E-5,   660.35274,          NaN,         NaN,  1.239328E-3,   833.09867,          NaN,         NaN
  7096.0,  2.151508E-5,   660.54843,          NaN,         NaN,  1.360425E-3,   833.39455,          NaN,         NaN
  7097.0,  2.174174E-5,   660.74246,          NaN,         NaN,  1.490643E-3,   833.67098,          NaN,         NaN
  7098.0,  2.185060E-5,   660.93531,          NaN,         NaN,  1.625738E-3,   833.93078,          NaN,         NaN
  7099.0,  2.184069E-5,   661.12746,          NaN,         NaN,  1.761792E-3,   834.17658,          NaN,         NaN
  7100.0,  2.171336E-5,   661.31936,          NaN,         NaN,  1.895195E-3,   834.41068,          NaN,         NaN
  7101.0,  2.147226E-5,   661.51147,          NaN,         NaN,  2.022618E-3,   834.63497,          NaN,         NaN
  7102.0,  2.112338E-5,   661.70426,          NaN,         NaN,  2.141002E-3,   834.85105,          NaN,         NaN
  7103.0,  2.067497E-5,   661.89822,          NaN,         NaN,  2.247563E-3,   835.06021,          NaN,         NaN
  7104.0,  2.013756E-5,   662.09388,          NaN,         NaN,  2.339803E-3,   835.26352,          NaN,         NaN
  7105.0,  1.952385E-5,   662.29178,          NaN,         NaN,  2.415531E-3,   835.46187,          NaN,         NaN
  7106.0,  1.884868E-5,   662.49250,          NaN,         NaN,  2.472878E-3,   835.65599,          NaN,         NaN
  7107.0,  1.812890E-5,   662.69664,          NaN,         NaN,  2.510324E-3,   835.84652,          NaN,         NaN
  7108.0,  1.738319E-5,   662.90481,          NaN,         NaN,  2.526709E-3,   836.03400,          NaN,         NaN
  7109.0,  1.663183E-5,   663.11756,          NaN,         NaN,  2.521247E-3,   836.21891,          NaN,         NaN
  7110.0,  1.589626E-5,   663.33534,          NaN,         NaN,  2.493539E-3,   836.40167,          NaN,         NaN
  7111.0,  1.519850E-5,   663.55841,          NaN,         NaN,  2.443570E-3,   836.58270,          NaN,         NaN
  7112.0,  1.456024E-5,   663.78668,          NaN,         NaN,  2.371710E-3,   836.76240,          NaN,         NaN
  7113.0,  1.400161E-5,   664.01965,          NaN,         NaN,  2.278707E-3,   836.94116,          NaN,         NaN
  7114.0,  1.353969E-5,   664.25622,          NaN,         NaN,  2.165673E-3,   837.11944,          NaN,         NaN
  7115.0,  1.318692E-5,   664.49475,          NaN,         NaN,  2.034065E-3,   837.29776,          NaN,         NaN
  7116.0,  1.294975E-5,   664.73308,          NaN,         NaN,  1.885674E-3,   837.47679,          NaN,         NaN
  7117.0,  1.282795E-5,   664.96882,          NaN,         NaN,  1.722598E-3,   837.65740,          NaN,         NaN
  7118.0,  1.281489E-5,   665.19956,          NaN,         NaN,  1.547234E-3,   837.84085,          NaN,         NaN
  7119.0,  1.289875E-5,   665.42326,          NaN,         NaN,  1.362276E-3,   838.02905,          NaN,         NaN
  7120.0,  1.306436E-5,   665.63838,          NaN,         NaN,  1.170754E-3,   838.22512,          NaN,         NaN
  7121.0,  1.329530E-5,   665.84397,          NaN,         NaN,  9.761596E-4,   838.43448,          NaN,         NaN
  7122.0,  1.357568E-5,   666.03965,          NaN,         NaN,  7.828016E-4,   838.66750,          NaN,         NaN
  7123.0,  1.389140E-5,   666.22549,          NaN,         NaN,  5.968428E-4,   838.94600,          NaN,         NaN
  7124.0,  1.423090E-5,   666.40189,          NaN,         NaN,  4.295800E-4,   839.32012,          NaN,         NaN
  7125.0,  1.458540E-5,   666.56946,          NaN,         NaN,  3.076148E-4,   839.89416,          NaN,         NaN
  7126.0,  1.494874E-5,   666.72898,          NaN,         NaN,  2.816824E-4,   840.68315,          NaN,         NaN
  7127.0,  1.531703E-5,   666.88127,          NaN,         NaN,  3.579604E-4,   841.33556,          NaN,         NaN
  7128.0,  1.568806E-5,   667.02724,          NaN,         NaN,  4.773117E-4,   841.75014,          NaN,         NaN
  7129.0,  1.606072E-5,   667.16780,          NaN,         NaN,  6.029641E-4,   842.03876,          NaN,         NaN
  7130.0,  1.643435E-5,   667.30387,          NaN,         NaN,  7.209930E-4,   842.26609,          NaN,         NaN
  7131.0,  1.680816E-5,   667.43634,          NaN,         NaN,  8.254989E-4,   842.45974,          NaN,         NaN
  7132.0,  1.718073E-5,   667.56610,          NaN,         NaN,  9.135429E-4,   842.63205,          NaN,         NaN
  7133.0,  1.754964E-5,   667.69398,          NaN,         NaN,  9.836074E-4,   842.78888,          NaN,         NaN
  7134.0,  1.791119E-5,   667.82075,          NaN,         NaN,  1.035087E-3,   842.93296,          NaN,         NaN
  7135.0,  1.826035E-5,   667.94712,          NaN,         NaN,  1.068118E-3,   843.06532,          NaN,         NaN
  7136.0,  1.859078E-5,   668.07371,          NaN,         NaN,  1.083555E-3,   843.18585,          NaN,         NaN
  7137.0,  1.889501E-5,   668.20108,          NaN,         NaN,  1.083005E-3,   843.29364,          NaN,         NaN
  7138.0,  1.916470E-5,   668.32968,          NaN,         NaN,  1.068926E-3,   843.38711,          NaN,         NaN
  7139.0,  1.939100E-5,   668.45991,          NaN,         NaN,  1.044755E-3,   843.46412,          NaN,         NaN
  7140.0,  1.956488E-5,   668.59208,          NaN,         NaN,  1.015049E-3,   843.52235,          NaN,         NaN
  7141.0,  1.967756E-5,   668.72648,          NaN,         NaN,  9.855519E-4,   843.55986,          NaN,         NaN
  7142.0,  1.972088E-5,   668.86333,          NaN,         NaN,  9.630442E-4,   843.57631,          NaN,         NaN
  7143.0,  1.968765E-5,   669.00285,          NaN,         NaN,  9.547109E-4,   843.57437,          NaN,         NaN
  7144.0,  1.957196E-5,   669.14523,          NaN,         NaN,  9.669055E-4,   843.56077,          NaN,         NaN
  7145.0,  1.936949E-5,   669.29068,          NaN,         NaN,  1.003610E-3,   843.54535,          NaN,         NaN
  7146.0,  1.907776E-5,   669.43942,          NaN,         NaN,  1.065420E-3,   843.53816,          NaN,         NaN
  7147.0,  1.869630E-5,   669.59172,          NaN,         NaN,  1.149715E-3,   843.54633,          NaN,         NaN
  7148.0,  1.822689E-5,   669.74790,          NaN,         NaN,  1.251761E-3,   843.57292,          NaN,         NaN
  7149.0,  1.767363E-5,   669.90834,          NaN,         NaN,  1.365975E-3,   843.61765,          NaN,         NaN
  7150.0,  1.704314E-5,   670.07352,          NaN,         NaN,  1.486792E-3,   843.67846,          NaN,         NaN
  7151.0,  1.634460E-5,   670.24402,          NaN,         NaN,  1.609089E-3,   843.75259,          NaN,         NaN
  7152.0,  1.558990E-5,   670.42056,          NaN,         NaN,  1.728326E-3,   843.83736,          NaN,         NaN
  7153.0,  1.479372E-5,   670.60397,          NaN,         NaN,  1.840546E-3,   843.93032,          NaN,         NaN
  7154.0,  1.397360E-5,   670.79525,          NaN,         NaN,  1.942342E-3,   844.02940,          NaN,         NaN
  7155.0,  1.314994E-5,   670.99545,          NaN,         NaN,  2.030824E-3,   844.13283,          NaN,         NaN
  7156.0,  1.234591E-5,   671.20566,          NaN,         NaN,  2.103595E-3,   844.23908,          NaN,         NaN
  7157.0,  1.158701E-5,   671.42681,          NaN,         NaN,  2.158748E-3,   844.34678,          NaN,         NaN
  7158.0,  1.090014E-5,   671.65934,          NaN,         NaN,  2.194877E-3,   844.45467,          NaN,         NaN
  7159.0,  1.031174E-5,   671.90289,          NaN,         NaN,  2.211108E-3,   844.56149,          NaN,         NaN
  7160.0,  9.845012E-6,   672.15576,          NaN,         NaN,  2.207141E-3,   844.66596,          NaN,         NaN
  7161.0,  9.516251E-6,   672.41477,          NaN,         NaN,  2.183320E-3,   844.76664,          NaN,         NaN
  7162.0,  9.331365E-6,   672.67543,          NaN,         NaN,  2.140721E-3,   844.86196,          NaN,         NaN
  7163.0,  9.284038E-6,   672.93261,          NaN,         NaN,  2.081278E-3,   844.95003,          NaN,         NaN
  7164.0,  9.356639E-6,   673.18161,          NaN,         NaN,  2.007957E-3,   845.02866,          NaN,         NaN
  7165.0,  9.523662E-6,   673.41891,          NaN,         NaN,  1.924975E-3,   845.09531,          NaN,         NaN
