Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2833.0,  1.441665E-2,   220.13971,          NaN,         NaN,  2.904559E-3,   270.02420,          NaN,         NaN
  2834.0,  1.414289E-2,   220.23652,          NaN,         NaN,  2.784643E-3,   270.18141,          NaN,         NaN
  2835.0,  1.385236E-2,   220.33157,          NaN,         NaN,  2.664871E-3,   270.33633,          NaN,         NaN
  2836.0,  1.354844E-2,   220.42463,          NaN,         NaN,  2.546047E-3,   270.48836,          NaN,         NaN
  2837.0,  1.323481E-2,   220.51552,          NaN,         NaN,  2.428801E-3,   270.63688,          NaN,         NaN
  2838.0,  1.291544E-2,   220.60402,          NaN,         NaN,  2.313616E-3,   270.78117,          NaN,         NaN
  2839.0,  1.259449E-2,   220.68999,          NaN,         NaN,  2.200868E-3,   270.92047,          NaN,         NaN
  2840.0,  1.227630E-2,   220.77327,          NaN,         NaN,  2.090867E-3,   271.05400,          NaN,         NaN
  2841.0,  1.196527E-2,   220.85376,          NaN,         NaN,  1.983907E-3,   271.18089,          NaN,         NaN
  2842.0,  1.166580E-2,   220.93141,          NaN,         NaN,  1.880315E-3,   271.30024,          NaN,         NaN
  2843.0,  1.138214E-2,   221.00626,          NaN,         NaN,  1.780503E-3,   271.41111,          NaN,         NaN
  2844.0,  1.111826E-2,   221.07839,          NaN,         NaN,  1.685017E-3,   271.51251,          NaN,         NaN
  2845.0,  1.087772E-2,   221.14800,          NaN,         NaN,  1.594591E-3,   271.60340,          NaN,         NaN
  2846.0,  1.066349E-2,   221.21537,          NaN,         NaN,  1.510193E-3,   271.68276,          NaN,         NaN
  2847.0,  1.047783E-2,   221.28086,          NaN,         NaN,  1.433076E-3,   271.74961,          NaN,         NaN
  2848.0,  1.032214E-2,   221.34492,          NaN,         NaN,  1.364817E-3,   271.80316,          NaN,         NaN
  2849.0,  1.019687E-2,   221.40806,          NaN,         NaN,  1.307327E-3,   271.84300,          NaN,         NaN
  2850.0,  1.010149E-2,   221.47080,          NaN,         NaN,  1.262819E-3,   271.86935,          NaN,         NaN
  2851.0,  1.003451E-2,   221.53368,          NaN,         NaN,  1.233697E-3,   271.88336,          NaN,         NaN
  2852.0,  9.993537E-3,   221.59720,          NaN,         NaN,  1.222355E-3,   271.88734,          NaN,         NaN
  2853.0,  9.975433E-3,   221.66179,          NaN,         NaN,  1.230893E-3,   271.88474,          NaN,         NaN
  2854.0,  9.976448E-3,   221.72780,          NaN,         NaN,  1.260828E-3,   271.87978,          NaN,         NaN
  2855.0,  9.992424E-3,   221.79549,          NaN,         NaN,  1.312902E-3,   271.87679,          NaN,         NaN
  2856.0,  1.001898E-2,   221.86501,          NaN,         NaN,  1.387048E-3,   271.87951,          NaN,         NaN
  2857.0,  1.005169E-2,   221.93644,          NaN,         NaN,  1.482517E-3,   271.89066,          NaN,         NaN
  2858.0,  1.008626E-2,   222.00973,          NaN,         NaN,  1.598074E-3,   271.91175,          NaN,         NaN
  2859.0,  1.011861E-2,   222.08478,          NaN,         NaN,  1.732201E-3,   271.94333,          NaN,         NaN
  2860.0,  1.014504E-2,   222.16142,          NaN,         NaN,  1.883223E-3,   271.98523,          NaN,         NaN
  2861.0,  1.016231E-2,   222.23941,          NaN,         NaN,  2.049382E-3,   272.03686,          NaN,         NaN
  2862.0,  1.016766E-2,   222.31850,          NaN,         NaN,  2.228850E-3,   272.09741,          NaN,         NaN
  2863.0,  1.015891E-2,   222.39837,          NaN,         NaN,  2.419720E-3,   272.16604,          NaN,         NaN
  2864.0,  1.013445E-2,   222.47869,          NaN,         NaN,  2.619985E-3,   272.24188,          NaN,         NaN
  2865.0,  1.009332E-2,   222.55911,          NaN,         NaN,  2.827517E-3,   272.32416,          NaN,         NaN
  2866.0,  1.003520E-2,   222.63925,          NaN,         NaN,  3.040061E-3,   272.41214,          NaN,         NaN
  2867.0,  9.960423E-3,   222.71872,          NaN,         NaN,  3.255233E-3,   272.50518,          NaN,         NaN
  2868.0,  9.870041E-3,   222.79714,          NaN,         NaN,  3.470527E-3,   272.60271,          NaN,         NaN
  2869.0,  9.765789E-3,   222.87409,          NaN,         NaN,  3.683340E-3,   272.70421,          NaN,         NaN
  2870.0,  9.650120E-3,   222.94918,          NaN,         NaN,  3.890997E-3,   272.80921,          NaN,         NaN
  2871.0,  9.526204E-3,   223.02204,          NaN,         NaN,  4.090784E-3,   272.91730,          NaN,         NaN
  2872.0,  9.397917E-3,   223.09231,          NaN,         NaN,  4.279989E-3,   273.02811,          NaN,         NaN
  2873.0,  9.269804E-3,   223.15970,          NaN,         NaN,  4.455944E-3,   273.14128,          NaN,         NaN
  2874.0,  9.147017E-3,   223.22396,          NaN,         NaN,  4.616069E-3,   273.25649,          NaN,         NaN
  2875.0,  9.035201E-3,   223.28500,          NaN,         NaN,  4.757919E-3,   273.37345,          NaN,         NaN
  2876.0,  8.940338E-3,   223.34281,          NaN,         NaN,  4.879226E-3,   273.49186,          NaN,         NaN
  2877.0,  8.868513E-3,   223.39759,          NaN,         NaN,  4.977950E-3,   273.61144,          NaN,         NaN
  2878.0,  8.825637E-3,   223.44971,          NaN,         NaN,  5.052315E-3,   273.73191,          NaN,         NaN
  2879.0,  8.817110E-3,   223.49974,          NaN,         NaN,  5.100853E-3,   273.85300,          NaN,         NaN
  2880.0,  8.847479E-3,   223.54843,          NaN,         NaN,  5.122441E-3,   273.97440,          NaN,         NaN
  2881.0,  8.920114E-3,   223.59666,          NaN,         NaN,  5.116337E-3,   274.09581,          NaN,         NaN
  2882.0,  9.036968E-3,   223.64539,          NaN,         NaN,  5.082207E-3,   274.21689,          NaN,         NaN
  2883.0,  9.198444E-3,   223.69557,          NaN,         NaN,  5.020159E-3,   274.33726,          NaN,         NaN
  2884.0,  9.403397E-3,   223.74808,          NaN,         NaN,  4.930770E-3,   274.45650,          NaN,         NaN
  2885.0,  9.649264E-3,   223.80363,          NaN,         NaN,  4.815107E-3,   274.57413,          NaN,         NaN
  2886.0,  9.932291E-3,   223.86278,          NaN,         NaN,  4.674763E-3,   274.68957,          NaN,         NaN
  2887.0,  1.024780E-2,   223.92590,          NaN,         NaN,  4.511881E-3,   274.80216,          NaN,         NaN
  2888.0,  1.059051E-2,   223.99316,          NaN,         NaN,  4.329194E-3,   274.91109,          NaN,         NaN
  2889.0,  1.095475E-2,   224.06460,          NaN,         NaN,  4.130073E-3,   275.01542,          NaN,         NaN
  2890.0,  1.133476E-2,   224.14011,          NaN,         NaN,  3.918588E-3,   275.11400,          NaN,         NaN
  2891.0,  1.172481E-2,   224.21951,          NaN,         NaN,  3.699584E-3,   275.20552,          NaN,         NaN
  2892.0,  1.211936E-2,   224.30255,          NaN,         NaN,  3.478760E-3,   275.28848,          NaN,         NaN
  2893.0,  1.251317E-2,   224.38895,          NaN,         NaN,  3.262753E-3,   275.36127,          NaN,         NaN
  2894.0,  1.290133E-2,   224.47838,          NaN,         NaN,  3.059149E-3,   275.42236,          NaN,         NaN
  2895.0,  1.327934E-2,   224.57056,          NaN,         NaN,  2.876358E-3,   275.47065,          NaN,         NaN
  2896.0,  1.364308E-2,   224.66517,          NaN,         NaN,  2.723194E-3,   275.50600,          NaN,         NaN
  2897.0,  1.398888E-2,   224.76191,          NaN,         NaN,  2.608017E-3,   275.52990,          NaN,         NaN
  2898.0,  1.431347E-2,   224.86051,          NaN,         NaN,  2.537424E-3,   275.54592,          NaN,         NaN
  2899.0,  1.461402E-2,   224.96071,          NaN,         NaN,  2.514799E-3,   275.55951,          NaN,         NaN
  2900.0,  1.488811E-2,   225.06226,          NaN,         NaN,  2.539360E-3,   275.57695,          NaN,         NaN
  2901.0,  1.513371E-2,   225.16493,          NaN,         NaN,  2.606256E-3,   275.60385,          NaN,         NaN
  2902.0,  1.534920E-2,   225.26851,          NaN,         NaN,  2.707721E-3,   275.64404,          NaN,         NaN
  2903.0,  1.553332E-2,   225.37280,          NaN,         NaN,  2.834655E-3,   275.69924,          NaN,         NaN
  2904.0,  1.568522E-2,   225.47762,          NaN,         NaN,  2.977990E-3,   275.76946,          NaN,         NaN
  2905.0,  1.580435E-2,   225.58279,          NaN,         NaN,  3.129532E-3,   275.85371,          NaN,         NaN
  2906.0,  1.589052E-2,   225.68814,          NaN,         NaN,  3.282317E-3,   275.95046,          NaN,         NaN
  2907.0,  1.594385E-2,   225.79354,          NaN,         NaN,  3.430654E-3,   276.05812,          NaN,         NaN
  2908.0,  1.596476E-2,   225.89883,          NaN,         NaN,  3.570023E-3,   276.17516,          NaN,         NaN
  2909.0,  1.595394E-2,   226.00388,          NaN,         NaN,  3.696917E-3,   276.30023,          NaN,         NaN
  2910.0,  1.591232E-2,   226.10855,          NaN,         NaN,  3.808677E-3,   276.43219,          NaN,         NaN
  2911.0,  1.584108E-2,   226.21274,          NaN,         NaN,  3.903353E-3,   276.57003,          NaN,         NaN
  2912.0,  1.574160E-2,   226.31631,          NaN,         NaN,  3.979582E-3,   276.71294,          NaN,         NaN
  2913.0,  1.561545E-2,   226.41915,          NaN,         NaN,  4.036483E-3,   276.86021,          NaN,         NaN
  2914.0,  1.546433E-2,   226.52116,          NaN,         NaN,  4.073572E-3,   277.01125,          NaN,         NaN
  2915.0,  1.529014E-2,   226.62223,          NaN,         NaN,  4.090694E-3,   277.16551,          NaN,         NaN
  2916.0,  1.509484E-2,   226.72224,          NaN,         NaN,  4.087953E-3,   277.32255,          NaN,         NaN
  2917.0,  1.488054E-2,   226.82111,          NaN,         NaN,  4.065668E-3,   277.48194,          NaN,         NaN
  2918.0,  1.464941E-2,   226.91873,          NaN,         NaN,  4.024324E-3,   277.64330,          NaN,         NaN
  2919.0,  1.440369E-2,   227.01499,          NaN,         NaN,  3.964532E-3,   277.80625,          NaN,         NaN
  2920.0,  1.414571E-2,   227.10982,          NaN,         NaN,  3.887009E-3,   277.97043,          NaN,         NaN
  2921.0,  1.387781E-2,   227.20310,          NaN,         NaN,  3.792545E-3,   278.13549,          NaN,         NaN
  2922.0,  1.360240E-2,   227.29476,          NaN,         NaN,  3.681993E-3,   278.30106,          NaN,         NaN
  2923.0,  1.332192E-2,   227.38470,          NaN,         NaN,  3.556258E-3,   278.46676,          NaN,         NaN
  2924.0,  1.303885E-2,   227.47284,          NaN,         NaN,  3.416296E-3,   278.63217,          NaN,         NaN
  2925.0,  1.275567E-2,   227.55910,          NaN,         NaN,  3.263120E-3,   278.79684,          NaN,         NaN
  2926.0,  1.247490E-2,   227.64343,          NaN,         NaN,  3.097809E-3,   278.96022,          NaN,         NaN
  2927.0,  1.219908E-2,   227.72578,          NaN,         NaN,  2.921530E-3,   279.12170,          NaN,         NaN
  2928.0,  1.193072E-2,   227.80612,          NaN,         NaN,  2.735563E-3,   279.28052,          NaN,         NaN
  2929.0,  1.167232E-2,   227.88445,          NaN,         NaN,  2.541340E-3,   279.43570,          NaN,         NaN
  2930.0,  1.142630E-2,   227.96079,          NaN,         NaN,  2.340498E-3,   279.58601,          NaN,         NaN
  2931.0,  1.119500E-2,   228.03521,          NaN,         NaN,  2.134958E-3,   279.72976,          NaN,         NaN
  2932.0,  1.098059E-2,   228.10783,          NaN,         NaN,  1.927040E-3,   279.86464,          NaN,         NaN
  2933.0,  1.078504E-2,   228.17880,          NaN,         NaN,  1.719653E-3,   279.98738,          NaN,         NaN
  2934.0,  1.061001E-2,   228.24833,          NaN,         NaN,  1.516597E-3,   280.09332,          NaN,         NaN
  2935.0,  1.045681E-2,   228.31668,          NaN,         NaN,  1.323066E-3,   280.17583,          NaN,         NaN
  2936.0,  1.032630E-2,   228.38417,          NaN,         NaN,  1.146412E-3,   280.22594,          NaN,         NaN
  2937.0,  1.021882E-2,   228.45113,          NaN,         NaN,  9.970934E-4,   280.23339,          NaN,         NaN
  2938.0,  1.013417E-2,   228.51795,          NaN,         NaN,  8.889034E-4,   280.19202,          NaN,         NaN
  2939.0,  1.007153E-2,   228.58501,          NaN,         NaN,  8.360217E-4,   280.11159,          NaN,         NaN
  2940.0,  1.002945E-2,   228.65269,          NaN,         NaN,  8.452330E-4,   280.02458,          NaN,         NaN
  2941.0,  1.000592E-2,   228.72134,          NaN,         NaN,  9.098164E-4,   279.96865,          NaN,         NaN
  2942.0,  9.998365E-3,   228.79130,          NaN,         NaN,  1.013781E-3,   279.96195,          NaN,         NaN
  2943.0,  1.000373E-2,   228.86283,          NaN,         NaN,  1.140712E-3,   280.00257,          NaN,         NaN
  2944.0,  1.001856E-2,   228.93614,          NaN,         NaN,  1.278138E-3,   280.08084,          NaN,         NaN
  2945.0,  1.003912E-2,   229.01136,          NaN,         NaN,  1.417628E-3,   280.18721,          NaN,         NaN
  2946.0,  1.006147E-2,   229.08858,          NaN,         NaN,  1.553664E-3,   280.31439,          NaN,         NaN
  2947.0,  1.008161E-2,   229.16781,          NaN,         NaN,  1.682650E-3,   280.45729,          NaN,         NaN
  2948.0,  1.009553E-2,   229.24898,          NaN,         NaN,  1.802277E-3,   280.61243,          NaN,         NaN
  2949.0,  1.009934E-2,   229.33198,          NaN,         NaN,  1.911144E-3,   280.77745,          NaN,         NaN
  2950.0,  1.008938E-2,   229.41663,          NaN,         NaN,  2.008533E-3,   280.95075,          NaN,         NaN
  2951.0,  1.006222E-2,   229.50273,          NaN,         NaN,  2.094278E-3,   281.13124,          NaN,         NaN
  2952.0,  1.001485E-2,   229.58999,          NaN,         NaN,  2.168678E-3,   281.31815,          NaN,         NaN
  2953.0,  9.944640E-3,   229.67811,          NaN,         NaN,  2.232431E-3,   281.51095,          NaN,         NaN
  2954.0,  9.849501E-3,   229.76671,          NaN,         NaN,  2.286586E-3,   281.70922,          NaN,         NaN
  2955.0,  9.727903E-3,   229.85538,          NaN,         NaN,  2.332482E-3,   281.91263,          NaN,         NaN
  2956.0,  9.578970E-3,   229.94366,          NaN,         NaN,  2.371686E-3,   282.12087,          NaN,         NaN
  2957.0,  9.402562E-3,   230.03102,          NaN,         NaN,  2.405929E-3,   282.33358,          NaN,         NaN
  2958.0,  9.199368E-3,   230.11684,          NaN,         NaN,  2.437017E-3,   282.55036,          NaN,         NaN
  2959.0,  8.971014E-3,   230.20047,          NaN,         NaN,  2.466740E-3,   282.77074,          NaN,         NaN
  2960.0,  8.720195E-3,   230.28112,          NaN,         NaN,  2.496781E-3,   282.99413,          NaN,         NaN
  2961.0,  8.450819E-3,   230.35795,          NaN,         NaN,  2.528616E-3,   283.21990,          NaN,         NaN
  2962.0,  8.168177E-3,   230.43002,          NaN,         NaN,  2.563435E-3,   283.44732,          NaN,         NaN
  2963.0,  7.879128E-3,   230.49630,          NaN,         NaN,  2.602076E-3,   283.67563,          NaN,         NaN
  2964.0,  7.592260E-3,   230.55578,          NaN,         NaN,  2.644991E-3,   283.90411,          NaN,         NaN
  2965.0,  7.318000E-3,   230.60750,          NaN,         NaN,  2.692245E-3,   284.13205,          NaN,         NaN
  2966.0,  7.068573E-3,   230.65075,          NaN,         NaN,  2.743547E-3,   284.35885,          NaN,         NaN
