Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7844.0,  3.513750E-6,   716.26409,          NaN,         NaN,  1.035527E-3,   879.86706,          NaN,         NaN
  7845.0,  3.301814E-6,   716.33287,          NaN,         NaN,  1.004247E-3,   879.94893,          NaN,         NaN
  7846.0,  3.125440E-6,   716.39745,          NaN,         NaN,  9.639248E-4,   880.03065,          NaN,         NaN
  7847.0,  2.988800E-6,   716.45996,          NaN,         NaN,  9.152043E-4,   880.11063,          NaN,         NaN
  7848.0,  2.894182E-6,   716.52343,          NaN,         NaN,  8.590502E-4,   880.18710,          NaN,         NaN
  7849.0,  2.841816E-6,   716.59143,          NaN,         NaN,  7.967327E-4,   880.25791,          NaN,         NaN
  7850.0,  2.830089E-6,   716.66748,          NaN,         NaN,  7.298294E-4,   880.32041,          NaN,         NaN
  7851.0,  2.856162E-6,   716.75443,          NaN,         NaN,  6.602494E-4,   880.37120,          NaN,         NaN
  7852.0,  2.916774E-6,   716.85407,          NaN,         NaN,  5.902851E-4,   880.40584,          NaN,         NaN
  7853.0,  3.008976E-6,   716.96699,          NaN,         NaN,  5.226964E-4,   880.41875,          NaN,         NaN
  7854.0,  3.130587E-6,   717.09272,          NaN,         NaN,  4.608029E-4,   880.40346,          NaN,         NaN
  7855.0,  3.280321E-6,   717.22997,          NaN,         NaN,  4.084737E-4,   880.35433,          NaN,         NaN
  7856.0,  3.457627E-6,   717.37695,          NaN,         NaN,  3.697344E-4,   880.27065,          NaN,         NaN
  7857.0,  3.662351E-6,   717.53160,          NaN,         NaN,  3.476202E-4,   880.16230,          NaN,         NaN
  7858.0,  3.894352E-6,   717.69185,          NaN,         NaN,  3.425149E-4,   880.05030,          NaN,         NaN
  7859.0,  4.153139E-6,   717.85576,          NaN,         NaN,  3.514194E-4,   879.95709,          NaN,         NaN
  7860.0,  4.437616E-6,   718.02164,          NaN,         NaN,  3.691629E-4,   879.89510,          NaN,         NaN
  7861.0,  4.745928E-6,   718.18812,          NaN,         NaN,  3.903642E-4,   879.86522,          NaN,         NaN
  7862.0,  5.075427E-6,   718.35416,          NaN,         NaN,  4.106050E-4,   879.86197,          NaN,         NaN
  7863.0,  5.422715E-6,   718.51901,          NaN,         NaN,  4.266804E-4,   879.87814,          NaN,         NaN
  7864.0,  5.783746E-6,   718.68217,          NaN,         NaN,  4.364442E-4,   879.90687,          NaN,         NaN
  7865.0,  6.153959E-6,   718.84337,          NaN,         NaN,  4.386049E-4,   879.94199,          NaN,         NaN
  7866.0,  6.528416E-6,   719.00249,          NaN,         NaN,  4.325915E-4,   879.97767,          NaN,         NaN
  7867.0,  6.901942E-6,   719.15953,          NaN,         NaN,  4.185162E-4,   880.00781,          NaN,         NaN
  7868.0,  7.269253E-6,   719.31456,          NaN,         NaN,  3.972498E-4,   880.02526,          NaN,         NaN
  7869.0,  7.625069E-6,   719.46772,          NaN,         NaN,  3.706434E-4,   880.02094,          NaN,         NaN
  7870.0,  7.964216E-6,   719.61915,          NaN,         NaN,  3.419521E-4,   879.98336,          NaN,         NaN
  7871.0,  8.281716E-6,   719.76906,          NaN,         NaN,  3.164377E-4,   879.90031,          NaN,         NaN
  7872.0,  8.572861E-6,   719.91762,          NaN,         NaN,  3.016693E-4,   879.76682,          NaN,         NaN
  7873.0,  8.833282E-6,   720.06504,          NaN,         NaN,  3.060578E-4,   879.59998,          NaN,         NaN
  7874.0,  9.059003E-6,   720.21152,          NaN,         NaN,  3.348005E-4,   879.44075,          NaN,         NaN
  7875.0,  9.246495E-6,   720.35726,          NaN,         NaN,  3.870259E-4,   879.32572,          NaN,         NaN
  7876.0,  9.392713E-6,   720.50247,          NaN,         NaN,  4.578361E-4,   879.26519,          NaN,         NaN
  7877.0,  9.495136E-6,   720.64737,          NaN,         NaN,  5.417889E-4,   879.25147,          NaN,         NaN
  7878.0,  9.551800E-6,   720.79217,          NaN,         NaN,  6.344184E-4,   879.27278,          NaN,         NaN
  7879.0,  9.561322E-6,   720.93709,          NaN,         NaN,  7.323046E-4,   879.31916,          NaN,         NaN
  7880.0,  9.522926E-6,   721.08240,          NaN,         NaN,  8.327794E-4,   879.38342,          NaN,         NaN
  7881.0,  9.436466E-6,   721.22834,          NaN,         NaN,  9.336730E-4,   879.46059,          NaN,         NaN
  7882.0,  9.302449E-6,   721.37523,          NaN,         NaN,  1.033154E-3,   879.54725,          NaN,         NaN
  7883.0,  9.122053E-6,   721.52338,          NaN,         NaN,  1.129641E-3,   879.64097,          NaN,         NaN
  7884.0,  8.897154E-6,   721.67317,          NaN,         NaN,  1.221753E-3,   879.74003,          NaN,         NaN
  7885.0,  8.630346E-6,   721.82505,          NaN,         NaN,  1.308288E-3,   879.84318,          NaN,         NaN
  7886.0,  8.324981E-6,   721.97951,          NaN,         NaN,  1.388210E-3,   879.94948,          NaN,         NaN
  7887.0,  7.985197E-6,   722.13718,          NaN,         NaN,  1.460649E-3,   880.05819,          NaN,         NaN
  7888.0,  7.615979E-6,   722.29876,          NaN,         NaN,  1.524895E-3,   880.16875,          NaN,         NaN
  7889.0,  7.223212E-6,   722.46511,          NaN,         NaN,  1.580400E-3,   880.28072,          NaN,         NaN
  7890.0,  6.813772E-6,   722.63725,          NaN,         NaN,  1.626779E-3,   880.39373,          NaN,         NaN
  7891.0,  6.395613E-6,   722.81637,          NaN,         NaN,  1.663803E-3,   880.50748,          NaN,         NaN
  7892.0,  5.977875E-6,   723.00383,          NaN,         NaN,  1.691399E-3,   880.62173,          NaN,         NaN
  7893.0,  5.570960E-6,   723.20108,          NaN,         NaN,  1.709638E-3,   880.73628,          NaN,         NaN
  7894.0,  5.186526E-6,   723.40954,          NaN,         NaN,  1.718732E-3,   880.85096,          NaN,         NaN
  7895.0,  4.837259E-6,   723.63029,          NaN,         NaN,  1.719014E-3,   880.96564,          NaN,         NaN
  7896.0,  4.536252E-6,   723.86357,          NaN,         NaN,  1.710933E-3,   881.08020,          NaN,         NaN
  7897.0,  4.295771E-6,   724.10824,          NaN,         NaN,  1.695032E-3,   881.19458,          NaN,         NaN
  7898.0,  4.125374E-6,   724.36119,          NaN,         NaN,  1.671930E-3,   881.30873,          NaN,         NaN
  7899.0,  4.029779E-6,   724.61743,          NaN,         NaN,  1.642305E-3,   881.42265,          NaN,         NaN
  7900.0,  4.007345E-6,   724.87082,          NaN,         NaN,  1.606874E-3,   881.53635,          NaN,         NaN
  7901.0,  4.050095E-6,   725.11547,          NaN,         NaN,  1.566367E-3,   881.64991,          NaN,         NaN
  7902.0,  4.145395E-6,   725.34692,          NaN,         NaN,  1.521511E-3,   881.76344,          NaN,         NaN
  7903.0,  4.278503E-6,   725.56264,          NaN,         NaN,  1.473009E-3,   881.87710,          NaN,         NaN
  7904.0,  4.434944E-6,   725.76186,          NaN,         NaN,  1.421519E-3,   881.99111,          NaN,         NaN
  7905.0,  4.602090E-6,   725.94496,          NaN,         NaN,  1.367644E-3,   882.10575,          NaN,         NaN
  7906.0,  4.769942E-6,   726.11289,          NaN,         NaN,  1.311912E-3,   882.22135,          NaN,         NaN
  7907.0,  4.931357E-6,   726.26683,          NaN,         NaN,  1.254778E-3,   882.33833,          NaN,         NaN
  7908.0,  5.081968E-6,   726.40789,          NaN,         NaN,  1.196611E-3,   882.45716,          NaN,         NaN
  7909.0,  5.219984E-6,   726.53710,          NaN,         NaN,  1.137705E-3,   882.57839,          NaN,         NaN
  7910.0,  5.345933E-6,   726.65534,          NaN,         NaN,  1.078281E-3,   882.70264,          NaN,         NaN
  7911.0,  5.462371E-6,   726.76346,          NaN,         NaN,  1.018502E-3,   882.83064,          NaN,         NaN
  7912.0,  5.573543E-6,   726.86229,          NaN,         NaN,  9.584908E-4,   882.96320,          NaN,         NaN
  7913.0,  5.684962E-6,   726.95276,          NaN,         NaN,  8.983527E-4,   883.10126,          NaN,         NaN
  7914.0,  5.802889E-6,   727.03595,          NaN,         NaN,  8.381999E-4,   883.24592,          NaN,         NaN
  7915.0,  5.933725E-6,   727.11315,          NaN,         NaN,  7.781824E-4,   883.39850,          NaN,         NaN
  7916.0,  6.083325E-6,   727.18582,          NaN,         NaN,  7.185239E-4,   883.56060,          NaN,         NaN
  7917.0,  6.256341E-6,   727.25560,          NaN,         NaN,  6.595646E-4,   883.73424,          NaN,         NaN
  7918.0,  6.455653E-6,   727.32415,          NaN,         NaN,  6.018175E-4,   883.92196,          NaN,         NaN
  7919.0,  6.681998E-6,   727.39306,          NaN,         NaN,  5.460438E-4,   884.12705,          NaN,         NaN
  7920.0,  6.933847E-6,   727.46373,          NaN,         NaN,  4.933570E-4,   884.35362,          NaN,         NaN
  7921.0,  7.207517E-6,   727.53726,          NaN,         NaN,  4.453561E-4,   884.60652,          NaN,         NaN
  7922.0,  7.497486E-6,   727.61445,          NaN,         NaN,  4.042580E-4,   884.89056,          NaN,         NaN
  7923.0,  7.796807E-6,   727.69577,          NaN,         NaN,  3.729174E-4,   885.20838,          NaN,         NaN
  7924.0,  8.097578E-6,   727.78143,          NaN,         NaN,  3.544953E-4,   885.55666,          NaN,         NaN
  7925.0,  8.391380E-6,   727.87140,          NaN,         NaN,  3.515700E-4,   885.92303,          NaN,         NaN
  7926.0,  8.669670E-6,   727.96550,          NaN,         NaN,  3.650300E-4,   886.28860,          NaN,         NaN
  7927.0,  8.924110E-6,   728.06343,          NaN,         NaN,  3.936992E-4,   886.63641,          NaN,         NaN
  7928.0,  9.146835E-6,   728.16483,          NaN,         NaN,  4.350886E-4,   886.95795,          NaN,         NaN
  7929.0,  9.330664E-6,   728.26927,          NaN,         NaN,  4.864963E-4,   887.25271,          NaN,         NaN
  7930.0,  9.469270E-6,   728.37632,          NaN,         NaN,  5.456704E-4,   887.52431,          NaN,         NaN
  7931.0,  9.557315E-6,   728.48554,          NaN,         NaN,  6.109715E-4,   887.77734,          NaN,         NaN
  7932.0,  9.590553E-6,   728.59646,          NaN,         NaN,  6.812848E-4,   888.01589,          NaN,         NaN
  7933.0,  9.565914E-6,   728.70860,          NaN,         NaN,  7.558714E-4,   888.24319,          NaN,         NaN
  7934.0,  9.481572E-6,   728.82146,          NaN,         NaN,  8.342325E-4,   888.46159,          NaN,         NaN
  7935.0,  9.336994E-6,   728.93452,          NaN,         NaN,  9.160034E-4,   888.67278,          NaN,         NaN
  7936.0,  9.132978E-6,   729.04719,          NaN,         NaN,  1.000874E-3,   888.87797,          NaN,         NaN
  7937.0,  8.871698E-6,   729.15882,          NaN,         NaN,  1.088533E-3,   889.07797,          NaN,         NaN
  7938.0,  8.556727E-6,   729.26866,          NaN,         NaN,  1.178625E-3,   889.27337,          NaN,         NaN
  7939.0,  8.193094E-6,   729.37582,          NaN,         NaN,  1.270723E-3,   889.46460,          NaN,         NaN
  7940.0,  7.787332E-6,   729.47925,          NaN,         NaN,  1.364312E-3,   889.65195,          NaN,         NaN
  7941.0,  7.347580E-6,   729.57766,          NaN,         NaN,  1.458782E-3,   889.83565,          NaN,         NaN
  7942.0,  6.883709E-6,   729.66950,          NaN,         NaN,  1.553424E-3,   890.01590,          NaN,         NaN
  7943.0,  6.407511E-6,   729.75289,          NaN,         NaN,  1.647440E-3,   890.19284,          NaN,         NaN
  7944.0,  5.932931E-6,   729.82565,          NaN,         NaN,  1.739950E-3,   890.36661,          NaN,         NaN
  7945.0,  5.476264E-6,   729.88540,          NaN,         NaN,  1.830011E-3,   890.53732,          NaN,         NaN
  7946.0,  5.056177E-6,   729.92992,          NaN,         NaN,  1.916633E-3,   890.70508,          NaN,         NaN
  7947.0,  4.693137E-6,   729.95786,          NaN,         NaN,  1.998800E-3,   890.86999,          NaN,         NaN
  7948.0,  4.407708E-6,   729.96987,          NaN,         NaN,  2.075492E-3,   891.03214,          NaN,         NaN
  7949.0,  4.217222E-6,   729.96979,          NaN,         NaN,  2.145709E-3,   891.19160,          NaN,         NaN
  7950.0,  4.131329E-6,   729.96494,          NaN,         NaN,  2.208489E-3,   891.34844,          NaN,         NaN
  7951.0,  4.148483E-6,   729.96468,          NaN,         NaN,  2.262939E-3,   891.50272,          NaN,         NaN
  7952.0,  4.255869E-6,   729.97759,          NaN,         NaN,  2.308246E-3,   891.65446,          NaN,         NaN
  7953.0,  4.433086E-6,   730.00925,          NaN,         NaN,  2.343708E-3,   891.80371,          NaN,         NaN
  7954.0,  4.657270E-6,   730.06173,          NaN,         NaN,  2.368741E-3,   891.95046,          NaN,         NaN
  7955.0,  4.907101E-6,   730.13456,          NaN,         NaN,  2.382904E-3,   892.09471,          NaN,         NaN
  7956.0,  5.164836E-6,   730.22593,          NaN,         NaN,  2.385906E-3,   892.23643,          NaN,         NaN
  7957.0,  5.416828E-6,   730.33361,          NaN,         NaN,  2.377622E-3,   892.37559,          NaN,         NaN
  7958.0,  5.653265E-6,   730.45546,          NaN,         NaN,  2.358097E-3,   892.51211,          NaN,         NaN
  7959.0,  5.867645E-6,   730.58961,          NaN,         NaN,  2.327550E-3,   892.64591,          NaN,         NaN
  7960.0,  6.056227E-6,   730.73453,          NaN,         NaN,  2.286377E-3,   892.77688,          NaN,         NaN
  7961.0,  6.217529E-6,   730.88895,          NaN,         NaN,  2.235148E-3,   892.90489,          NaN,         NaN
  7962.0,  6.351899E-6,   731.05183,          NaN,         NaN,  2.174599E-3,   893.02980,          NaN,         NaN
  7963.0,  6.461119E-6,   731.22228,          NaN,         NaN,  2.105620E-3,   893.15143,          NaN,         NaN
  7964.0,  6.548032E-6,   731.39951,          NaN,         NaN,  2.029244E-3,   893.26960,          NaN,         NaN
  7965.0,  6.616180E-6,   731.58276,          NaN,         NaN,  1.946625E-3,   893.38411,          NaN,         NaN
  7966.0,  6.669435E-6,   731.77126,          NaN,         NaN,  1.859010E-3,   893.49475,          NaN,         NaN
  7967.0,  6.711629E-6,   731.96420,          NaN,         NaN,  1.767713E-3,   893.60134,          NaN,         NaN
  7968.0,  6.746206E-6,   732.16073,          NaN,         NaN,  1.674079E-3,   893.70370,          NaN,         NaN
  7969.0,  6.775901E-6,   732.35994,          NaN,         NaN,  1.579437E-3,   893.80173,          NaN,         NaN
  7970.0,  6.802489E-6,   732.56089,          NaN,         NaN,  1.485055E-3,   893.89540,          NaN,         NaN
  7971.0,  6.826608E-6,   732.76261,          NaN,         NaN,  1.392082E-3,   893.98480,          NaN,         NaN
  7972.0,  6.847701E-6,   732.96418,          NaN,         NaN,  1.301493E-3,   894.07020,          NaN,         NaN
  7973.0,  6.864051E-6,   733.16472,          NaN,         NaN,  1.214027E-3,   894.15209,          NaN,         NaN
  7974.0,  6.872924E-6,   733.36345,          NaN,         NaN,  1.130135E-3,   894.23121,          NaN,         NaN
  7975.0,  6.870787E-6,   733.55967,          NaN,         NaN,  1.049939E-3,   894.30856,          NaN,         NaN
  7976.0,  6.853575E-6,   733.75281,          NaN,         NaN,  9.732178E-4,   894.38548,          NaN,         NaN
  7977.0,  6.816976E-6,   733.94238,          NaN,         NaN,  8.994184E-4,   894.46358,          NaN,         NaN
