Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8594.0,  8.921732E-6,   785.57609,          NaN,,  2.712877E-4,   968.05290,          NaN,
  8595.0,  8.675137E-6,   785.77537,          NaN,,  3.036021E-4,   968.54389,          NaN,
  8596.0,  8.408023E-6,   785.97511,          NaN,,  3.614014E-4,   968.94025,          NaN,
  8597.0,  8.122859E-6,   786.17544,          NaN,,  4.308363E-4,   969.25523,          NaN,
  8598.0,  7.821884E-6,   786.37646,          NaN,,  5.026008E-4,   969.51691,          NaN,
  8599.0,  7.507059E-6,   786.57825,          NaN,,  5.709716E-4,   969.74574,          NaN,
  8600.0,  7.180026E-6,   786.78089,          NaN,,  6.322217E-4,   969.95428,          NaN,
  8601.0,  6.842111E-6,   786.98450,          NaN,,  6.837369E-4,   970.15019,          NaN,
  8602.0,  6.494328E-6,   787.18920,          NaN,,  7.236016E-4,   970.33837,          NaN,
  8603.0,  6.137430E-6,   787.39519,          NaN,,  7.504126E-4,   970.52217,          NaN,
  8604.0,  5.771968E-6,   787.60275,          NaN,,  7.631996E-4,   970.70418,          NaN,
  8605.0,  5.398386E-6,   787.81228,          NaN,,  7.613997E-4,   970.88660,          NaN,
  8606.0,  5.017139E-6,   788.02441,          NaN,,  7.448624E-4,   971.07169,          NaN,
  8607.0,  4.628846E-6,   788.24001,          NaN,,  7.138824E-4,   971.26208,          NaN,
  8608.0,  4.234495E-6,   788.46041,          NaN,,  6.692680E-4,   971.46129,          NaN,
  8609.0,  3.835717E-6,   788.68755,          NaN,,  6.124792E-4,   971.67449,          NaN,
  8610.0,  3.435198E-6,   788.92433,          NaN,,  5.459071E-4,   971.90990,          NaN,
  8611.0,  3.037338E-6,   789.17517,          NaN,,  4.734695E-4,   972.18114,          NaN,
  8612.0,  2.649367E-6,   789.44681,          NaN,,  4.018756E-4,   972.51053,          NaN,
  8613.0,  2.283291E-6,   789.74939,          NaN,,  3.429208E-4,   972.92819,          NaN,
  8614.0,  1.959103E-6,   790.09702,          NaN,,  3.148275E-4,   973.44383,          NaN,
  8615.0,  1.708587E-6,   790.50419,          NaN,,  3.335472E-4,   973.98756,          NaN,
  8616.0,  1.573964E-6,   790.97059,          NaN,,  3.965079E-4,   974.45585,          NaN,
  8617.0,  1.589017E-6,   791.45980,          NaN,,  4.877346E-4,   974.82388,          NaN,
  8618.0,  1.750707E-6,   791.91481,          NaN,,  5.929419E-4,   975.11815,          NaN,
  8619.0,  2.022073E-6,   792.30554,          NaN,,  7.028860E-4,   975.36576,          NaN,
  8620.0,  2.361141E-6,   792.63573,          NaN,,  8.115458E-4,   975.58415,          NaN,
  8621.0,  2.736507E-6,   792.92051,          NaN,,  9.145912E-4,   975.78370,          NaN,
  8622.0,  3.127304E-6,   793.17348,          NaN,,  1.008612E-3,   975.97063,          NaN,
  8623.0,  3.519474E-6,   793.40431,          NaN,,  1.090766E-3,   976.14882,          NaN,
  8624.0,  3.902898E-6,   793.61942,          NaN,,  1.158625E-3,   976.32083,          NaN,
  8625.0,  4.269742E-6,   793.82311,          NaN,,  1.210107E-3,   976.48838,          NaN,
  8626.0,  4.613549E-6,   794.01829,          NaN,,  1.243459E-3,   976.65275,          NaN,
  8627.0,  4.928770E-6,   794.20702,          NaN,,  1.257253E-3,   976.81492,          NaN,
  8628.0,  5.210512E-6,   794.39077,          NaN,,  1.250393E-3,   976.97570,          NaN,
  8629.0,  5.454413E-6,   794.57064,          NaN,,  1.222126E-3,   977.13590,          NaN,
  8630.0,  5.656595E-6,   794.74751,          NaN,,  1.172055E-3,   977.29635,          NaN,
  8631.0,  5.813640E-6,   794.92206,          NaN,,  1.100153E-3,   977.45813,          NaN,
  8632.0,  5.922604E-6,   795.09489,          NaN,,  1.006780E-3,   977.62277,          NaN,
  8633.0,  5.981037E-6,   795.26652,          NaN,,  8.927201E-4,   977.79278,          NaN,
  8634.0,  5.987006E-6,   795.43745,          NaN,,  7.592676E-4,   977.97283,          NaN,
  8635.0,  5.939136E-6,   795.60818,          NaN,,  6.084811E-4,   978.17303,          NaN,
  8636.0,  5.836642E-6,   795.77924,          NaN,,  4.441152E-4,   978.42010,          NaN,
  8637.0,  5.679374E-6,   795.95123,          NaN,,  2.763964E-4,   978.80963,          NaN,
  8638.0,  5.467869E-6,   796.12491,          NaN,,  1.597530E-4,   979.75925,          NaN,
  8639.0,  5.203422E-6,   796.30120,          NaN,,  2.454038E-4,   980.93340,          NaN,
  8640.0,  4.888193E-6,   796.48139,          NaN,,  4.392487E-4,   981.40702,          NaN,
  8641.0,  4.525373E-6,   796.66728,          NaN,,  6.573495E-4,   981.67405,          NaN,
  8642.0,  4.119496E-6,   796.86156,          NaN,,  8.840404E-4,   981.87832,          NaN,
  8643.0,  3.677003E-6,   797.06842,          NaN,,  1.113528E-3,   982.05623,          NaN,
  8644.0,  3.207415E-6,   797.29475,          NaN,,  1.341978E-3,   982.22055,          NaN,
  8645.0,  2.725828E-6,   797.55241,          NaN,,  1.566165E-3,   982.37684,          NaN,
  8646.0,  2.258510E-6,   797.86213,          NaN,,  1.783147E-3,   982.52787,          NaN,
  8647.0,  1.854876E-6,   798.25738,          NaN,,  1.990182E-3,   982.67521,          NaN,
  8648.0,  1.603929E-6,   798.76878,          NaN,,  2.184715E-3,   982.81978,          NaN,
  8649.0,  1.611679E-6,   799.35077,          NaN,,  2.364393E-3,   982.96215,          NaN,
  8650.0,  1.894355E-6,   799.87188,          NaN,,  2.527083E-3,   983.10270,          NaN,
  8651.0,  2.363918E-6,   800.27609,          NaN,,  2.670893E-3,   983.24169,          NaN,
  8652.0,  2.933410E-6,   800.59107,          NaN,,  2.794197E-3,   983.37929,          NaN,
  8653.0,  3.551469E-6,   800.85127,          NaN,,  2.895646E-3,   983.51563,          NaN,
  8654.0,  4.189438E-6,   801.07847,          NaN,,  2.974187E-3,   983.65078,          NaN,
  8655.0,  4.829690E-6,   801.28511,          NaN,,  3.029069E-3,   983.78479,          NaN,
  8656.0,  5.459965E-6,   801.47840,          NaN,,  3.059848E-3,   983.91769,          NaN,
  8657.0,  6.070835E-6,   801.66271,          NaN,,  3.066389E-3,   984.04949,          NaN,
  8658.0,  6.654545E-6,   801.84082,          NaN,,  3.048857E-3,   984.18017,          NaN,
  8659.0,  7.204471E-6,   802.01459,          NaN,,  3.007711E-3,   984.30971,          NaN,
  8660.0,  7.714862E-6,   802.18531,          NaN,,  2.943690E-3,   984.43808,          NaN,
  8661.0,  8.180724E-6,   802.35392,          NaN,,  2.857798E-3,   984.56519,          NaN,
  8662.0,  8.597771E-6,   802.52116,          NaN,,  2.751279E-3,   984.69097,          NaN,
  8663.0,  8.962418E-6,   802.68760,          NaN,,  2.625600E-3,   984.81530,          NaN,
  8664.0,  9.271796E-6,   802.85373,          NaN,,  2.482419E-3,   984.93801,          NaN,
  8665.0,  9.523774E-6,   803.01997,          NaN,,  2.323567E-3,   985.05891,          NaN,
  8666.0,  9.716986E-6,   803.18672,          NaN,,  2.151015E-3,   985.17768,          NaN,
  8667.0,  9.850867E-6,   803.35437,          NaN,,  1.966853E-3,   985.29390,          NaN,
  8668.0,  9.925683E-6,   803.52330,          NaN,,  1.773262E-3,   985.40698,          NaN,
  8669.0,  9.942565E-6,   803.69389,          NaN,,  1.572502E-3,   985.51597,          NaN,
  8670.0,  9.903548E-6,   803.86657,          NaN,,  1.366906E-3,   985.61941,          NaN,
  8671.0,  9.811601E-6,   804.04179,          NaN,,  1.158897E-3,   985.71481,          NaN,
  8672.0,  9.670669E-6,   804.22004,          NaN,,  9.510734E-4,   985.79766,          NaN,
  8673.0,  9.485706E-6,   804.40186,          NaN,,  7.464505E-4,   985.85886,          NaN,
  8674.0,  9.262711E-6,   804.58782,          NaN,,  5.492468E-4,   985.87741,          NaN,
  8675.0,  9.008757E-6,   804.77857,          NaN,,  3.678811E-4,   985.79516,          NaN,
  8676.0,  8.731998E-6,   804.97474,          NaN,,  2.292107E-4,   985.43247,          NaN,
  8677.0,  8.441643E-6,   805.17697,          NaN,,  2.123251E-4,   984.67618,          NaN,
  8678.0,  8.147871E-6,   805.38586,          NaN,,  3.205179E-4,   984.24664,          NaN,
  8679.0,  7.861628E-6,   805.60181,          NaN,,  4.623271E-4,   984.13688,          NaN,
  8680.0,  7.594280E-6,   805.82502,          NaN,,  6.045160E-4,   984.14165,          NaN,
  8681.0,  7.357051E-6,   806.05525,          NaN,,  7.380575E-4,   984.19259,          NaN,
  8682.0,  7.160239E-6,   806.29176,          NaN,,  8.594517E-4,   984.26566,          NaN,
  8683.0,  7.012250E-6,   806.53320,          NaN,,  9.668884E-4,   984.35067,          NaN,
  8684.0,  6.918589E-6,   806.77770,          NaN,,  1.059271E-3,   984.44263,          NaN,
  8685.0,  6.881060E-6,   807.02298,          NaN,,  1.135899E-3,   984.53879,          NaN,
  8686.0,  6.897394E-6,   807.26664,          NaN,,  1.196349E-3,   984.63751,          NaN,
  8687.0,  6.961447E-6,   807.50654,          NaN,,  1.240416E-3,   984.73771,          NaN,
  8688.0,  7.063919E-6,   807.74097,          NaN,,  1.268090E-3,   984.83863,          NaN,
  8689.0,  7.193371E-6,   807.96881,          NaN,,  1.279539E-3,   984.93965,          NaN,
  8690.0,  7.337292E-6,   808.18953,          NaN,,  1.275106E-3,   985.04025,          NaN,
  8691.0,  7.483015E-6,   808.40306,          NaN,,  1.255301E-3,   985.13989,          NaN,
  8692.0,  7.618389E-6,   808.60972,          NaN,,  1.220805E-3,   985.23800,          NaN,
  8693.0,  7.732224E-6,   808.81003,          NaN,,  1.172468E-3,   985.33390,          NaN,
  8694.0,  7.814533E-6,   809.00463,          NaN,,  1.111321E-3,   985.42669,          NaN,
  8695.0,  7.856647E-6,   809.19423,          NaN,,  1.038587E-3,   985.51517,          NaN,
  8696.0,  7.851249E-6,   809.37954,          NaN,,  9.557017E-4,   985.59764,          NaN,
  8697.0,  7.792372E-6,   809.56125,          NaN,,  8.643692E-4,   985.67160,          NaN,
  8698.0,  7.675363E-6,   809.74007,          NaN,,  7.666453E-4,   985.73315,          NaN,
  8699.0,  7.496858E-6,   809.91667,          NaN,,  6.651210E-4,   985.77611,          NaN,
  8700.0,  7.254749E-6,   810.09176,          NaN,,  5.632943E-4,   985.79021,          NaN,
  8701.0,  6.948165E-6,   810.26612,          NaN,,  4.663467E-4,   985.75831,          NaN,
  8702.0,  6.577464E-6,   810.44061,          NaN,,  3.826380E-4,   985.65430,          NaN,
  8703.0,  6.144253E-6,   810.61634,          NaN,,  3.254443E-4,   985.45365,          NaN,
  8704.0,  5.651449E-6,   810.79478,          NaN,,  3.099062E-4,   985.18135,          NaN,
  8705.0,  5.103422E-6,   810.97803,          NaN,,  3.392645E-4,   984.93594,          NaN,
  8706.0,  4.506329E-6,   811.16941,          NaN,,  3.996867E-4,   984.78500,          NaN,
  8707.0,  3.868865E-6,   811.37453,          NaN,,  4.745574E-4,   984.72068,          NaN,
  8708.0,  3.204101E-6,   811.60382,          NaN,,  5.527446E-4,   984.71437,          NaN,
  8709.0,  2.534432E-6,   811.87857,          NaN,,  6.276799E-4,   984.74431,          NaN,
  8710.0,  1.906390E-6,   812.24571,          NaN,,  6.953146E-4,   984.79703,          NaN,
  8711.0,  1.434310E-6,   812.79715,          NaN,,  7.529494E-4,   984.86435,          NaN,
  8712.0,  1.343346E-6,   813.54727,          NaN,,  7.986787E-4,   984.94112,          NaN,
  8713.0,  1.713577E-6,   814.19332,          NaN,,  8.311348E-4,   985.02387,          NaN,
  8714.0,  2.335685E-6,   814.61835,          NaN,,  8.493701E-4,   985.11007,          NaN,
  8715.0,  3.050465E-6,   814.91754,          NaN,,  8.528079E-4,   985.19763,          NaN,
  8716.0,  3.790874E-6,   815.15494,          NaN,,  8.412289E-4,   985.28461,          NaN,
  8717.0,  4.525551E-6,   815.35954,          NaN,,  8.147820E-4,   985.36892,          NaN,
  8718.0,  5.235863E-6,   815.54494,          NaN,,  7.740211E-4,   985.44800,          NaN,
  8719.0,  5.908444E-6,   815.71812,          NaN,,  7.199802E-4,   985.51834,          NaN,
  8720.0,  6.532562E-6,   815.88294,          NaN,,  6.543230E-4,   985.57466,          NaN,
  8721.0,  7.099113E-6,   816.04166,          NaN,,  5.796507E-4,   985.60859,          NaN,
  8722.0,  7.600223E-6,   816.19569,          NaN,,  5.001547E-4,   985.60616,          NaN,
  8723.0,  8.029106E-6,   816.34589,          NaN,,  4.229997E-4,   985.54458,          NaN,
  8724.0,  8.380024E-6,   816.49282,          NaN,,  3.607869E-4,   985.39376,          NaN,
  8725.0,  8.648314E-6,   816.63679,          NaN,,  3.327333E-4,   985.14665,          NaN,
  8726.0,  8.830424E-6,   816.77796,          NaN,,  3.548156E-4,   984.87727,          NaN,
  8727.0,  8.923976E-6,   816.91632,          NaN,,  4.232249E-4,   984.68685,          NaN,
  8728.0,  8.927821E-6,   817.05177,          NaN,,  5.211090E-4,   984.59611,          NaN,
  8729.0,  8.842110E-6,   817.18404,          NaN,,  6.340008E-4,   984.57781,          NaN,
  8730.0,  8.668368E-6,   817.31273,          NaN,,  7.527613E-4,   984.60533,          NaN,
  8731.0,  8.409586E-6,   817.43723,          NaN,,  8.715805E-4,   984.66166,          NaN,
  8732.0,  8.070349E-6,   817.55669,          NaN,,  9.863906E-4,   984.73670,          NaN,
  8733.0,  7.657017E-6,   817.66988,          NaN,,  1.094071E-3,   984.82436,          NaN,
  8734.0,  7.178026E-6,   817.77512,          NaN,,  1.192080E-3,   984.92086,          NaN,
  8735.0,  6.644363E-6,   817.86998,          NaN,,  1.278294E-3,   985.02373,          NaN,
  8736.0,  6.070377E-6,   817.95102,          NaN,,  1.350927E-3,   985.13131,          NaN,
  8737.0,  5.475146E-6,   818.01331,          NaN,,  1.408506E-3,   985.24241,          NaN,
  8738.0,  4.884694E-6,   818.05001,          NaN,,  1.449860E-3,   985.35618,          NaN,
  8739.0,  4.335265E-6,   818.05234,          NaN,,  1.474121E-3,   985.47196,          NaN,
  8740.0,  3.876683E-6,   818.01152,          NaN,,  1.480723E-3,   985.58924,          NaN,
  8741.0,  3.571014E-6,   817.92544,          NaN,,  1.469409E-3,   985.70756,          NaN,
  8742.0,  3.476534E-6,   817.80909,          NaN,,  1.440230E-3,   985.82654,          NaN,
  8743.0,  3.616452E-6,   817.69550,          NaN,,  1.393537E-3,   985.94580,          NaN,
  8744.0,  3.962473E-6,   817.61579,          NaN,,  1.329984E-3,   986.06494,          NaN,
  8745.0,  4.455457E-6,   817.58189,          NaN,,  1.250508E-3,   986.18351,          NaN,
  8746.0,  5.035535E-6,   817.59000,          NaN,,  1.156321E-3,   986.30094,          NaN,
  8747.0,  5.655537E-6,   817.63107,          NaN,,  1.048895E-3,   986.41641,          NaN,
  8748.0,  6.281266E-6,   817.69655,          NaN,,  9.299432E-4,   986.52876,          NaN,
  8749.0,  6.888098E-6,   817.77992,          NaN,,  8.014149E-4,   986.63600,          NaN,
  8750.0,  7.457920E-6,   817.87648,          NaN,,  6.655085E-4,   986.73456,          NaN,
  8751.0,  7.977084E-6,   817.98295,          NaN,,  5.247572E-4,   986.81708,          NaN,
  8752.0,  8.435166E-6,   818.09704,          NaN,,  3.823775E-4,   986.86551,          NaN,
  8753.0,  8.824227E-6,   818.21710,          NaN,,  2.439087E-4,   986.82244,          NaN,
  8754.0,  9.138373E-6,   818.34195,          NaN,,  1.288405E-4,   986.42957,          NaN,
  8755.0,  9.373481E-6,   818.47075,          NaN,,  1.274416E-4,   985.36874,          NaN,
  8756.0,  9.527024E-6,   818.60287,          NaN,,  2.336244E-4,   984.98052,          NaN,
  8757.0,  9.597948E-6,   818.73787,          NaN,,  3.543330E-4,   984.93785,          NaN,
  8758.0,  9.586571E-6,   818.87541,          NaN,,  4.704337E-4,   984.98546,          NaN,
  8759.0,  9.494500E-6,   819.01528,          NaN,,  5.768625E-4,   985.06650,          NaN,
  8760.0,  9.324539E-6,   819.15733,          NaN,,  6.710092E-4,   985.16302,          NaN,
  8761.0,  9.080604E-6,   819.30149,          NaN,,  7.510746E-4,   985.26762,          NaN,
  8762.0,  8.767624E-6,   819.44774,          NaN,,  8.157097E-4,   985.37665,          NaN,
  8763.0,  8.391435E-6,   819.59615,          NaN,,  8.639155E-4,   985.48806,          NaN,
  8764.0,  7.958672E-6,   819.74682,          NaN,,  8.950125E-4,   985.60047,          NaN,
  8765.0,  7.476647E-6,   819.89994,          NaN,,  9.086313E-4,   985.71286,          NaN,
  8766.0,  6.953223E-6,   820.05580,          NaN,,  9.047109E-4,   985.82431,          NaN,
  8767.0,  6.396686E-6,   820.21479,          NaN,,  8.834983E-4,   985.93386,          NaN,
  8768.0,  5.815616E-6,   820.37744,          NaN,,  8.455502E-4,   986.04034,          NaN,
  8769.0,  5.218760E-6,   820.54452,          NaN,,  7.917407E-4,   986.14217,          NaN,
  8770.0,  4.614918E-6,   820.71709,          NaN,,  7.232813E-4,   986.23694,          NaN,
  8771.0,  4.012854E-6,   820.89674,          NaN,,  6.417783E-4,   986.32072,          NaN,
  8772.0,  3.421252E-6,   821.08582,          NaN,,  5.493810E-4,   986.38646,          NaN,
  8773.0,  2.848773E-6,   821.28812,          NaN,,  4.491903E-4,   986.42015,          NaN,
  8774.0,  2.304340E-6,   821.51007,          NaN,,  3.464939E-4,   986.39085,          NaN,
  8775.0,  1.797985E-6,   821.76340,          NaN,,  2.529245E-4,   986.22538,          NaN,
  8776.0,  1.343213E-6,   822.07138,          NaN,,  1.982790E-4,   985.80483,          NaN,
  8777.0,  9.636989E-7,   822.48212,          NaN,,  2.237084E-4,   985.28413,          NaN,
  8778.0,  7.089161E-7,   823.07423,          NaN,,  3.131017E-4,   985.01129,          NaN,
  8779.0,  6.495586E-7,   823.82170,          NaN,,  4.277290E-4,   984.93022,          NaN,
  8780.0,  7.680373E-7,   824.46601,          NaN,,  5.498317E-4,   984.93781,          NaN,
  8781.0,  9.603751E-7,   824.92915,          NaN,,  6.720309E-4,   984.98794,          NaN,
  8782.0,  1.162928E-6,   825.28828,          NaN,,  7.903511E-4,   985.06069,          NaN,
  8783.0,  1.354001E-6,   825.59833,          NaN,,  9.021132E-4,   985.14653,          NaN,
