Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4264.0,  8.889963E-4,   342.03570,          NaN,         NaN,  2.357308E-3,   395.25091,          NaN,         NaN
  4265.0,  8.939221E-4,   342.10929,          NaN,         NaN,  2.138970E-3,   395.37609,          NaN,         NaN
  4266.0,  8.997265E-4,   342.18348,          NaN,         NaN,  1.899932E-3,   395.49513,          NaN,         NaN
  4267.0,  9.063862E-4,   342.25831,          NaN,         NaN,  1.644423E-3,   395.60493,          NaN,         NaN
  4268.0,  9.138893E-4,   342.33381,          NaN,         NaN,  1.377387E-3,   395.69989,          NaN,         NaN
  4269.0,  9.222362E-4,   342.41000,          NaN,         NaN,  1.105048E-3,   395.76897,          NaN,         NaN
  4270.0,  9.314395E-4,   342.48690,          NaN,         NaN,  8.366717E-4,   395.78773,          NaN,         NaN
  4271.0,  9.415227E-4,   342.56456,          NaN,         NaN,  5.906679E-4,   395.69536,          NaN,         NaN
  4272.0,  9.525174E-4,   342.64301,          NaN,         NaN,  4.163332E-4,   395.35417,          NaN,         NaN
  4273.0,  9.644597E-4,   342.72233,          NaN,         NaN,  4.119246E-4,   394.78284,          NaN,         NaN
  4274.0,  9.773858E-4,   342.80257,          NaN,         NaN,  5.706902E-4,   394.44363,          NaN,         NaN
  4275.0,  9.913268E-4,   342.88384,          NaN,         NaN,  7.884651E-4,   394.35189,          NaN,         NaN
  4276.0,  1.006304E-3,   342.96625,          NaN,         NaN,  1.015907E-3,   394.37038,          NaN,         NaN
  4277.0,  1.022322E-3,   343.04989,          NaN,         NaN,  1.235772E-3,   394.43866,          NaN,         NaN
  4278.0,  1.039367E-3,   343.13489,          NaN,         NaN,  1.440455E-3,   394.53242,          NaN,         NaN
  4279.0,  1.057401E-3,   343.22138,          NaN,         NaN,  1.625765E-3,   394.64066,          NaN,         NaN
  4280.0,  1.076358E-3,   343.30946,          NaN,         NaN,  1.789115E-3,   394.75777,          NaN,         NaN
  4281.0,  1.096145E-3,   343.39925,          NaN,         NaN,  1.928894E-3,   394.88062,          NaN,         NaN
  4282.0,  1.116639E-3,   343.49083,          NaN,         NaN,  2.044220E-3,   395.00732,          NaN,         NaN
  4283.0,  1.137690E-3,   343.58427,          NaN,         NaN,  2.134821E-3,   395.13667,          NaN,         NaN
  4284.0,  1.159120E-3,   343.67964,          NaN,         NaN,  2.200968E-3,   395.26782,          NaN,         NaN
  4285.0,  1.180728E-3,   343.77697,          NaN,         NaN,  2.243422E-3,   395.40019,          NaN,         NaN
  4286.0,  1.202293E-3,   343.87626,          NaN,         NaN,  2.263397E-3,   395.53333,          NaN,         NaN
  4287.0,  1.223576E-3,   343.97751,          NaN,         NaN,  2.262513E-3,   395.66689,          NaN,         NaN
  4288.0,  1.244329E-3,   344.08068,          NaN,         NaN,  2.242749E-3,   395.80056,          NaN,         NaN
  4289.0,  1.264294E-3,   344.18572,          NaN,         NaN,  2.206392E-3,   395.93409,          NaN,         NaN
  4290.0,  1.283212E-3,   344.29257,          NaN,         NaN,  2.155985E-3,   396.06725,          NaN,         NaN
  4291.0,  1.300826E-3,   344.40115,          NaN,         NaN,  2.094270E-3,   396.19985,          NaN,         NaN
  4292.0,  1.316885E-3,   344.51136,          NaN,         NaN,  2.024124E-3,   396.33168,          NaN,         NaN
  4293.0,  1.331146E-3,   344.62309,          NaN,         NaN,  1.948501E-3,   396.46261,          NaN,         NaN
  4294.0,  1.343383E-3,   344.73623,          NaN,         NaN,  1.870367E-3,   396.59250,          NaN,         NaN
  4295.0,  1.353384E-3,   344.85066,          NaN,         NaN,  1.792635E-3,   396.72131,          NaN,         NaN
  4296.0,  1.360960E-3,   344.96625,          NaN,         NaN,  1.718103E-3,   396.84905,          NaN,         NaN
  4297.0,  1.365942E-3,   345.08286,          NaN,         NaN,  1.649387E-3,   396.97584,          NaN,         NaN
  4298.0,  1.368186E-3,   345.20037,          NaN,         NaN,  1.588868E-3,   397.10194,          NaN,         NaN
  4299.0,  1.367576E-3,   345.31863,          NaN,         NaN,  1.538632E-3,   397.22774,          NaN,         NaN
  4300.0,  1.364022E-3,   345.43749,          NaN,         NaN,  1.500428E-3,   397.35373,          NaN,         NaN
  4301.0,  1.357466E-3,   345.55681,          NaN,         NaN,  1.475631E-3,   397.48051,          NaN,         NaN
  4302.0,  1.347876E-3,   345.67643,          NaN,         NaN,  1.465220E-3,   397.60866,          NaN,         NaN
  4303.0,  1.335254E-3,   345.79619,          NaN,         NaN,  1.469777E-3,   397.73869,          NaN,         NaN
  4304.0,  1.319631E-3,   345.91592,          NaN,         NaN,  1.489489E-3,   397.87095,          NaN,         NaN
  4305.0,  1.301069E-3,   346.03547,          NaN,         NaN,  1.524162E-3,   398.00555,          NaN,         NaN
  4306.0,  1.279660E-3,   346.15465,          NaN,         NaN,  1.573239E-3,   398.14238,          NaN,         NaN
  4307.0,  1.255527E-3,   346.27328,          NaN,         NaN,  1.635815E-3,   398.28116,          NaN,         NaN
  4308.0,  1.228822E-3,   346.39115,          NaN,         NaN,  1.710657E-3,   398.42142,          NaN,         NaN
  4309.0,  1.199726E-3,   346.50806,          NaN,         NaN,  1.796222E-3,   398.56266,          NaN,         NaN
  4310.0,  1.168447E-3,   346.62380,          NaN,         NaN,  1.890685E-3,   398.70436,          NaN,         NaN
  4311.0,  1.135220E-3,   346.73812,          NaN,         NaN,  1.991970E-3,   398.84601,          NaN,         NaN
  4312.0,  1.100305E-3,   346.85078,          NaN,         NaN,  2.097797E-3,   398.98717,          NaN,         NaN
  4313.0,  1.063988E-3,   346.96151,          NaN,         NaN,  2.205728E-3,   399.12742,          NaN,         NaN
  4314.0,  1.026575E-3,   347.07003,          NaN,         NaN,  2.313227E-3,   399.26642,          NaN,         NaN
  4315.0,  9.883959E-4,   347.17605,          NaN,         NaN,  2.417721E-3,   399.40386,          NaN,         NaN
  4316.0,  9.497979E-4,   347.27926,          NaN,         NaN,  2.516671E-3,   399.53945,          NaN,         NaN
  4317.0,  9.111457E-4,   347.37933,          NaN,         NaN,  2.607637E-3,   399.67288,          NaN,         NaN
  4318.0,  8.728176E-4,   347.47597,          NaN,         NaN,  2.688352E-3,   399.80387,          NaN,         NaN
  4319.0,  8.352020E-4,   347.56884,          NaN,         NaN,  2.756800E-3,   399.93210,          NaN,         NaN
  4320.0,  7.986924E-4,   347.65769,          NaN,         NaN,  2.811283E-3,   400.05719,          NaN,         NaN
  4321.0,  7.636800E-4,   347.74228,          NaN,         NaN,  2.850500E-3,   400.17874,          NaN,         NaN
  4322.0,  7.305456E-4,   347.82245,          NaN,         NaN,  2.873627E-3,   400.29627,          NaN,         NaN
  4323.0,  6.996477E-4,   347.89816,          NaN,         NaN,  2.880388E-3,   400.40922,          NaN,         NaN
  4324.0,  6.713095E-4,   347.96950,          NaN,         NaN,  2.871142E-3,   400.51693,          NaN,         NaN
  4325.0,  6.458028E-4,   348.03673,          NaN,         NaN,  2.846959E-3,   400.61867,          NaN,         NaN
  4326.0,  6.233313E-4,   348.10027,          NaN,         NaN,  2.809705E-3,   400.71363,          NaN,         NaN
  4327.0,  6.040159E-4,   348.16076,          NaN,         NaN,  2.762108E-3,   400.80092,          NaN,         NaN
  4328.0,  5.878820E-4,   348.21898,          NaN,         NaN,  2.707815E-3,   400.87970,          NaN,         NaN
  4329.0,  5.748541E-4,   348.27580,          NaN,         NaN,  2.651389E-3,   400.94924,          NaN,         NaN
  4330.0,  5.647577E-4,   348.33216,          NaN,         NaN,  2.598229E-3,   401.00912,          NaN,         NaN
  4331.0,  5.573303E-4,   348.38894,          NaN,         NaN,  2.554335E-3,   401.05948,          NaN,         NaN
  4332.0,  5.522395E-4,   348.44691,          NaN,         NaN,  2.525888E-3,   401.10125,          NaN,         NaN
  4333.0,  5.491058E-4,   348.50668,          NaN,         NaN,  2.518617E-3,   401.13636,          NaN,         NaN
  4334.0,  5.475280E-4,   348.56869,          NaN,         NaN,  2.537038E-3,   401.16764,          NaN,         NaN
  4335.0,  5.471062E-4,   348.63316,          NaN,         NaN,  2.583753E-3,   401.19859,          NaN,         NaN
  4336.0,  5.474620E-4,   348.70012,          NaN,         NaN,  2.659027E-3,   401.23274,          NaN,         NaN
  4337.0,  5.482541E-4,   348.76946,          NaN,         NaN,  2.760806E-3,   401.27313,          NaN,         NaN
  4338.0,  5.491895E-4,   348.84095,          NaN,         NaN,  2.885128E-3,   401.32189,          NaN,         NaN
  4339.0,  5.500299E-4,   348.91426,          NaN,         NaN,  3.026749E-3,   401.38019,          NaN,         NaN
  4340.0,  5.505958E-4,   348.98900,          NaN,         NaN,  3.179786E-3,   401.44831,          NaN,         NaN
  4341.0,  5.507675E-4,   349.06475,          NaN,         NaN,  3.338237E-3,   401.52596,          NaN,         NaN
  4342.0,  5.504844E-4,   349.14105,          NaN,         NaN,  3.496335E-3,   401.61246,          NaN,         NaN
  4343.0,  5.497439E-4,   349.21747,          NaN,         NaN,  3.648764E-3,   401.70700,          NaN,         NaN
  4344.0,  5.485984E-4,   349.29358,          NaN,         NaN,  3.790774E-3,   401.80871,          NaN,         NaN
  4345.0,  5.471524E-4,   349.36899,          NaN,         NaN,  3.918231E-3,   401.91679,          NaN,         NaN
  4346.0,  5.455580E-4,   349.44335,          NaN,         NaN,  4.027633E-3,   402.03050,          NaN,         NaN
  4347.0,  5.440105E-4,   349.51640,          NaN,         NaN,  4.116114E-3,   402.14920,          NaN,         NaN
  4348.0,  5.427412E-4,   349.58792,          NaN,         NaN,  4.181427E-3,   402.27237,          NaN,         NaN
  4349.0,  5.420099E-4,   349.65783,          NaN,         NaN,  4.221936E-3,   402.39957,          NaN,         NaN
  4350.0,  5.420944E-4,   349.72616,          NaN,         NaN,  4.236592E-3,   402.53043,          NaN,         NaN
  4351.0,  5.432790E-4,   349.79304,          NaN,         NaN,  4.224918E-3,   402.66469,          NaN,         NaN
  4352.0,  5.458405E-4,   349.85878,          NaN,         NaN,  4.186981E-3,   402.80214,          NaN,         NaN
  4353.0,  5.500340E-4,   349.92380,          NaN,         NaN,  4.123364E-3,   402.94263,          NaN,         NaN
  4354.0,  5.560781E-4,   349.98861,          NaN,         NaN,  4.035135E-3,   403.08610,          NaN,         NaN
  4355.0,  5.641426E-4,   350.05383,          NaN,         NaN,  3.923814E-3,   403.23251,          NaN,         NaN
  4356.0,  5.743380E-4,   350.12010,          NaN,         NaN,  3.791325E-3,   403.38192,          NaN,         NaN
  4357.0,  5.867103E-4,   350.18806,          NaN,         NaN,  3.639958E-3,   403.53441,          NaN,         NaN
  4358.0,  6.012392E-4,   350.25830,          NaN,         NaN,  3.472318E-3,   403.69014,          NaN,         NaN
  4359.0,  6.178418E-4,   350.33133,          NaN,         NaN,  3.291276E-3,   403.84934,          NaN,         NaN
  4360.0,  6.363789E-4,   350.40756,          NaN,         NaN,  3.099911E-3,   404.01229,          NaN,         NaN
  4361.0,  6.566644E-4,   350.48725,          NaN,         NaN,  2.901456E-3,   404.17935,          NaN,         NaN
  4362.0,  6.784751E-4,   350.57059,          NaN,         NaN,  2.699239E-3,   404.35095,          NaN,         NaN
  4363.0,  7.015612E-4,   350.65763,          NaN,         NaN,  2.496618E-3,   404.52756,          NaN,         NaN
  4364.0,  7.256556E-4,   350.74837,          NaN,         NaN,  2.296917E-3,   404.70973,          NaN,         NaN
  4365.0,  7.504819E-4,   350.84269,          NaN,         NaN,  2.103348E-3,   404.89798,          NaN,         NaN
  4366.0,  7.757608E-4,   350.94047,          NaN,         NaN,  1.918922E-3,   405.09280,          NaN,         NaN
  4367.0,  8.012157E-4,   351.04152,          NaN,         NaN,  1.746352E-3,   405.29447,          NaN,         NaN
  4368.0,  8.265764E-4,   351.14563,          NaN,         NaN,  1.587919E-3,   405.50300,          NaN,         NaN
  4369.0,  8.515822E-4,   351.25259,          NaN,         NaN,  1.445330E-3,   405.71786,          NaN,         NaN
  4370.0,  8.759838E-4,   351.36218,          NaN,         NaN,  1.319558E-3,   405.93783,          NaN,         NaN
  4371.0,  8.995453E-4,   351.47418,          NaN,         NaN,  1.210716E-3,   406.16082,          NaN,         NaN
  4372.0,  9.220450E-4,   351.58837,          NaN,         NaN,  1.117990E-3,   406.38396,          NaN,         NaN
  4373.0,  9.432763E-4,   351.70456,          NaN,         NaN,  1.039710E-3,   406.60371,          NaN,         NaN
  4374.0,  9.630486E-4,   351.82253,          NaN,         NaN,  9.735693E-4,   406.81633,          NaN,         NaN
  4375.0,  9.811875E-4,   351.94211,          NaN,         NaN,  9.169714E-4,   407.01819,          NaN,         NaN
  4376.0,  9.975356E-4,   352.06312,          NaN,         NaN,  8.674225E-4,   407.20618,          NaN,         NaN
  4377.0,  1.011953E-3,   352.18537,          NaN,         NaN,  8.228881E-4,   407.37779,          NaN,         NaN
  4378.0,  1.024316E-3,   352.30872,          NaN,         NaN,  7.820451E-4,   407.53110,          NaN,         NaN
  4379.0,  1.034520E-3,   352.43299,          NaN,         NaN,  7.444050E-4,   407.66480,          NaN,         NaN
  4380.0,  1.042480E-3,   352.55805,          NaN,         NaN,  7.103102E-4,   407.77817,          NaN,         NaN
  4381.0,  1.048127E-3,   352.68374,          NaN,         NaN,  6.808027E-4,   407.87140,          NaN,         NaN
  4382.0,  1.051412E-3,   352.80992,          NaN,         NaN,  6.573601E-4,   407.94594,          NaN,         NaN
  4383.0,  1.052305E-3,   352.93645,          NaN,         NaN,  6.414975E-4,   408.00495,          NaN,         NaN
  4384.0,  1.050796E-3,   353.06319,          NaN,         NaN,  6.342884E-4,   408.05330,          NaN,         NaN
  4385.0,  1.046894E-3,   353.19000,          NaN,         NaN,  6.359316E-4,   408.09706,          NaN,         NaN
  4386.0,  1.040627E-3,   353.31674,          NaN,         NaN,  6.455327E-4,   408.14229,          NaN,         NaN
  4387.0,  1.032042E-3,   353.44326,          NaN,         NaN,  6.611866E-4,   408.19386,          NaN,         NaN
  4388.0,  1.021207E-3,   353.56943,          NaN,         NaN,  6.802938E-4,   408.25481,          NaN,         NaN
  4389.0,  1.008209E-3,   353.69509,          NaN,         NaN,  6.999504E-4,   408.32639,          NaN,         NaN
  4390.0,  9.931530E-4,   353.82008,          NaN,         NaN,  7.172766E-4,   408.40853,          NaN,         NaN
  4391.0,  9.761628E-4,   353.94425,          NaN,         NaN,  7.296333E-4,   408.50035,          NaN,         NaN
  4392.0,  9.573807E-4,   354.06744,          NaN,         NaN,  7.347387E-4,   408.60061,          NaN,         NaN
  4393.0,  9.369661E-4,   354.18946,          NaN,         NaN,  7.307180E-4,   408.70796,          NaN,         NaN
  4394.0,  9.150952E-4,   354.31015,          NaN,         NaN,  7.161160E-4,   408.82104,          NaN,         NaN
  4395.0,  8.919594E-4,   354.42932,          NaN,         NaN,  6.898918E-4,   408.93851,          NaN,         NaN
  4396.0,  8.677645E-4,   354.54678,          NaN,         NaN,  6.514059E-4,   409.05898,          NaN,         NaN
  4397.0,  8.427290E-4,   354.66235,          NaN,         NaN,  6.004051E-4,   409.18083,          NaN,         NaN
