Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5763.0,  1.753859E-5,   487.25479,          NaN,         NaN,  4.116474E-3,   652.01699,          NaN,         NaN
  5764.0,  1.719585E-5,   487.35715,          NaN,         NaN,  3.995614E-3,   652.21385,          NaN,         NaN
  5765.0,  1.684582E-5,   487.45839,          NaN,         NaN,  3.881249E-3,   652.41633,          NaN,         NaN
  5766.0,  1.649949E-5,   487.55871,          NaN,         NaN,  3.778287E-3,   652.62492,          NaN,         NaN
  5767.0,  1.616708E-5,   487.65838,          NaN,         NaN,  3.691922E-3,   652.83978,          NaN,         NaN
  5768.0,  1.585784E-5,   487.75778,          NaN,         NaN,  3.627431E-3,   653.06066,          NaN,         NaN
  5769.0,  1.557985E-5,   487.85737,          NaN,         NaN,  3.589864E-3,   653.28676,          NaN,         NaN
  5770.0,  1.533991E-5,   487.95770,          NaN,         NaN,  3.583623E-3,   653.51667,          NaN,         NaN
  5771.0,  1.514353E-5,   488.05937,          NaN,         NaN,  3.612016E-3,   653.74854,          NaN,         NaN
  5772.0,  1.499498E-5,   488.16300,          NaN,         NaN,  3.676868E-3,   653.98018,          NaN,         NaN
  5773.0,  1.489742E-5,   488.26920,          NaN,         NaN,  3.778304E-3,   654.20945,          NaN,         NaN
  5774.0,  1.485312E-5,   488.37857,          NaN,         NaN,  3.914768E-3,   654.43448,          NaN,         NaN
  5775.0,  1.486374E-5,   488.49158,          NaN,         NaN,  4.083237E-3,   654.65388,          NaN,         NaN
  5776.0,  1.493060E-5,   488.60862,          NaN,         NaN,  4.279561E-3,   654.86685,          NaN,         NaN
  5777.0,  1.505497E-5,   488.72995,          NaN,         NaN,  4.498833E-3,   655.07307,          NaN,         NaN
  5778.0,  1.523829E-5,   488.85569,          NaN,         NaN,  4.735700E-3,   655.27266,          NaN,         NaN
  5779.0,  1.548227E-5,   488.98580,          NaN,         NaN,  4.984606E-3,   655.46599,          NaN,         NaN
  5780.0,  1.578898E-5,   489.12010,          NaN,         NaN,  5.239948E-3,   655.65359,          NaN,         NaN
  5781.0,  1.616081E-5,   489.25831,          NaN,         NaN,  5.496180E-3,   655.83607,          NaN,         NaN
  5782.0,  1.660031E-5,   489.40001,          NaN,         NaN,  5.747866E-3,   656.01403,          NaN,         NaN
  5783.0,  1.711007E-5,   489.54473,          NaN,         NaN,  5.989726E-3,   656.18807,          NaN,         NaN
  5784.0,  1.769245E-5,   489.69192,          NaN,         NaN,  6.216661E-3,   656.35869,          NaN,         NaN
  5785.0,  1.834938E-5,   489.84103,          NaN,         NaN,  6.423786E-3,   656.52639,          NaN,         NaN
  5786.0,  1.908219E-5,   489.99152,          NaN,         NaN,  6.606462E-3,   656.69156,          NaN,         NaN
  5787.0,  1.989139E-5,   490.14287,          NaN,         NaN,  6.760334E-3,   656.85455,          NaN,         NaN
  5788.0,  2.077661E-5,   490.29460,          NaN,         NaN,  6.881374E-3,   657.01565,          NaN,         NaN
  5789.0,  2.173648E-5,   490.44632,          NaN,         NaN,  6.965922E-3,   657.17512,          NaN,         NaN
  5790.0,  2.276866E-5,   490.59769,          NaN,         NaN,  7.010739E-3,   657.33313,          NaN,         NaN
  5791.0,  2.386984E-5,   490.74845,          NaN,         NaN,  7.013048E-3,   657.48986,          NaN,         NaN
  5792.0,  2.503579E-5,   490.89839,          NaN,         NaN,  6.970583E-3,   657.64542,          NaN,         NaN
  5793.0,  2.626141E-5,   491.04738,          NaN,         NaN,  6.881627E-3,   657.79988,          NaN,         NaN
  5794.0,  2.754085E-5,   491.19534,          NaN,         NaN,  6.745053E-3,   657.95328,          NaN,         NaN
  5795.0,  2.886755E-5,   491.34221,          NaN,         NaN,  6.560353E-3,   658.10561,          NaN,         NaN
  5796.0,  3.023431E-5,   491.48799,          NaN,         NaN,  6.327664E-3,   658.25683,          NaN,         NaN
  5797.0,  3.163341E-5,   491.63269,          NaN,         NaN,  6.047784E-3,   658.40683,          NaN,         NaN
  5798.0,  3.305664E-5,   491.77634,          NaN,         NaN,  5.722186E-3,   658.55540,          NaN,         NaN
  5799.0,  3.449538E-5,   491.91899,          NaN,         NaN,  5.353021E-3,   658.70224,          NaN,         NaN
  5800.0,  3.594067E-5,   492.06069,          NaN,         NaN,  4.943128E-3,   658.84687,          NaN,         NaN
  5801.0,  3.738325E-5,   492.20149,          NaN,         NaN,  4.496032E-3,   658.98856,          NaN,         NaN
  5802.0,  3.881364E-5,   492.34145,          NaN,         NaN,  4.015978E-3,   659.12611,          NaN,         NaN
  5803.0,  4.022221E-5,   492.48060,          NaN,         NaN,  3.507998E-3,   659.25755,          NaN,         NaN
  5804.0,  4.159922E-5,   492.61900,          NaN,         NaN,  2.978108E-3,   659.37938,          NaN,         NaN
  5805.0,  4.293492E-5,   492.75668,          NaN,         NaN,  2.433834E-3,   659.48484,          NaN,         NaN
  5806.0,  4.421959E-5,   492.89366,          NaN,         NaN,  1.885759E-3,   659.55943,          NaN,         NaN
  5807.0,  4.544364E-5,   493.02997,          NaN,         NaN,  1.352806E-3,   659.56673,          NaN,         NaN
  5808.0,  4.659769E-5,   493.16562,          NaN,         NaN,  8.845914E-4,   659.39985,          NaN,         NaN
  5809.0,  4.767262E-5,   493.30061,          NaN,         NaN,  6.498011E-4,   658.83873,          NaN,         NaN
  5810.0,  4.865970E-5,   493.43492,          NaN,         NaN,  8.542722E-4,   658.26221,          NaN,         NaN
  5811.0,  4.955065E-5,   493.56853,          NaN,         NaN,  1.287712E-3,   658.08575,          NaN,         NaN
  5812.0,  5.033773E-5,   493.70142,          NaN,         NaN,  1.770754E-3,   658.09208,          NaN,         NaN
  5813.0,  5.101385E-5,   493.83354,          NaN,         NaN,  2.251346E-3,   658.16950,          NaN,         NaN
  5814.0,  5.157264E-5,   493.96483,          NaN,         NaN,  2.710566E-3,   658.28016,          NaN,         NaN
  5815.0,  5.200855E-5,   494.09523,          NaN,         NaN,  3.138513E-3,   658.40913,          NaN,         NaN
  5816.0,  5.231695E-5,   494.22466,          NaN,         NaN,  3.528696E-3,   658.54961,          NaN,         NaN
  5817.0,  5.249423E-5,   494.35301,          NaN,         NaN,  3.876418E-3,   658.69820,          NaN,         NaN
  5818.0,  5.253787E-5,   494.48019,          NaN,         NaN,  4.178252E-3,   658.85308,          NaN,         NaN
  5819.0,  5.244656E-5,   494.60606,          NaN,         NaN,  4.431860E-3,   659.01330,          NaN,         NaN
  5820.0,  5.222028E-5,   494.73047,          NaN,         NaN,  4.635955E-3,   659.17842,          NaN,         NaN
  5821.0,  5.186040E-5,   494.85327,          NaN,         NaN,  4.790318E-3,   659.34834,          NaN,         NaN
  5822.0,  5.136983E-5,   494.97426,          NaN,         NaN,  4.895850E-3,   659.52319,          NaN,         NaN
  5823.0,  5.075306E-5,   495.09323,          NaN,         NaN,  4.954631E-3,   659.70332,          NaN,         NaN
  5824.0,  5.001633E-5,   495.20994,          NaN,         NaN,  4.970001E-3,   659.88921,          NaN,         NaN
  5825.0,  4.916773E-5,   495.32413,          NaN,         NaN,  4.946635E-3,   660.08152,          NaN,         NaN
  5826.0,  4.821737E-5,   495.43551,          NaN,         NaN,  4.890629E-3,   660.28099,          NaN,         NaN
  5827.0,  4.717749E-5,   495.54374,          NaN,         NaN,  4.809562E-3,   660.48845,          NaN,         NaN
  5828.0,  4.606264E-5,   495.64848,          NaN,         NaN,  4.712504E-3,   660.70467,          NaN,         NaN
  5829.0,  4.488984E-5,   495.74934,          NaN,         NaN,  4.609925E-3,   660.93026,          NaN,         NaN
  5830.0,  4.367871E-5,   495.84593,          NaN,         NaN,  4.513407E-3,   661.16541,          NaN,         NaN
  5831.0,  4.245158E-5,   495.93784,          NaN,         NaN,  4.435060E-3,   661.40964,          NaN,         NaN
  5832.0,  4.123354E-5,   496.02469,          NaN,         NaN,  4.386573E-3,   661.66157,          NaN,         NaN
  5833.0,  4.005235E-5,   496.10613,          NaN,         NaN,  4.377952E-3,   661.91874,          NaN,         NaN
  5834.0,  3.893814E-5,   496.18191,          NaN,         NaN,  4.416158E-3,   662.17782,          NaN,         NaN
  5835.0,  3.792285E-5,   496.25194,          NaN,         NaN,  4.504080E-3,   662.43506,          NaN,         NaN
  5836.0,  3.703922E-5,   496.31631,          NaN,         NaN,  4.640206E-3,   662.68688,          NaN,         NaN
  5837.0,  3.631945E-5,   496.37538,          NaN,         NaN,  4.819111E-3,   662.93046,          NaN,         NaN
  5838.0,  3.579332E-5,   496.42981,          NaN,         NaN,  5.032538E-3,   663.16399,          NaN,         NaN
  5839.0,  3.548615E-5,   496.48060,          NaN,         NaN,  5.270664E-3,   663.38663,          NaN,         NaN
  5840.0,  3.541666E-5,   496.52899,          NaN,         NaN,  5.523216E-3,   663.59834,          NaN,         NaN
  5841.0,  3.559541E-5,   496.57641,          NaN,         NaN,  5.780282E-3,   663.79957,          NaN,         NaN
  5842.0,  3.602380E-5,   496.62433,          NaN,         NaN,  6.032802E-3,   663.99102,          NaN,         NaN
  5843.0,  3.669425E-5,   496.67411,          NaN,         NaN,  6.272842E-3,   664.17346,          NaN,         NaN
  5844.0,  3.759126E-5,   496.72691,          NaN,         NaN,  6.493701E-3,   664.34768,          NaN,         NaN
  5845.0,  3.869311E-5,   496.78358,          NaN,         NaN,  6.689943E-3,   664.51434,          NaN,         NaN
  5846.0,  3.997394E-5,   496.84467,          NaN,         NaN,  6.857378E-3,   664.67402,          NaN,         NaN
  5847.0,  4.140576E-5,   496.91042,          NaN,         NaN,  6.993030E-3,   664.82719,          NaN,         NaN
  5848.0,  4.296008E-5,   496.98085,          NaN,         NaN,  7.095094E-3,   664.97419,          NaN,         NaN
  5849.0,  4.460920E-5,   497.05580,          NaN,         NaN,  7.162886E-3,   665.11528,          NaN,         NaN
  5850.0,  4.632706E-5,   497.13498,          NaN,         NaN,  7.196792E-3,   665.25062,          NaN,         NaN
  5851.0,  4.808974E-5,   497.21805,          NaN,         NaN,  7.198214E-3,   665.38031,          NaN,         NaN
  5852.0,  4.987568E-5,   497.30462,          NaN,         NaN,  7.169498E-3,   665.50439,          NaN,         NaN
  5853.0,  5.166576E-5,   497.39431,          NaN,         NaN,  7.113855E-3,   665.62285,          NaN,         NaN
  5854.0,  5.344322E-5,   497.48673,          NaN,         NaN,  7.035258E-3,   665.73569,          NaN,         NaN
  5855.0,  5.519354E-5,   497.58155,          NaN,         NaN,  6.938316E-3,   665.84289,          NaN,         NaN
  5856.0,  5.690428E-5,   497.67842,          NaN,         NaN,  6.828112E-3,   665.94451,          NaN,         NaN
  5857.0,  5.856493E-5,   497.77707,          NaN,         NaN,  6.710004E-3,   666.04065,          NaN,         NaN
  5858.0,  6.016668E-5,   497.87723,          NaN,         NaN,  6.589389E-3,   666.13155,          NaN,         NaN
  5859.0,  6.170232E-5,   497.97866,          NaN,         NaN,  6.471419E-3,   666.21756,          NaN,         NaN
  5860.0,  6.316605E-5,   498.08115,          NaN,         NaN,  6.360702E-3,   666.29924,          NaN,         NaN
  5861.0,  6.455334E-5,   498.18452,          NaN,         NaN,  6.260988E-3,   666.37728,          NaN,         NaN
  5862.0,  6.586082E-5,   498.28862,          NaN,         NaN,  6.174891E-3,   666.45256,          NaN,         NaN
  5863.0,  6.708612E-5,   498.39328,          NaN,         NaN,  6.103672E-3,   666.52606,          NaN,         NaN
  5864.0,  6.822782E-5,   498.49840,          NaN,         NaN,  6.047137E-3,   666.59881,          NaN,         NaN
  5865.0,  6.928528E-5,   498.60386,          NaN,         NaN,  6.003647E-3,   666.67184,          NaN,         NaN
  5866.0,  7.025866E-5,   498.70957,          NaN,         NaN,  5.970262E-3,   666.74607,          NaN,         NaN
  5867.0,  7.114873E-5,   498.81542,          NaN,         NaN,  5.942988E-3,   666.82226,          NaN,         NaN
  5868.0,  7.195691E-5,   498.92136,          NaN,         NaN,  5.917089E-3,   666.90102,          NaN,         NaN
  5869.0,  7.268513E-5,   499.02731,          NaN,         NaN,  5.887421E-3,   666.98272,          NaN,         NaN
  5870.0,  7.333584E-5,   499.13322,          NaN,         NaN,  5.848747E-3,   667.06757,          NaN,         NaN
  5871.0,  7.391195E-5,   499.23902,          NaN,         NaN,  5.796017E-3,   667.15558,          NaN,         NaN
  5872.0,  7.441678E-5,   499.34467,          NaN,         NaN,  5.724586E-3,   667.24665,          NaN,         NaN
  5873.0,  7.485403E-5,   499.45013,          NaN,         NaN,  5.630380E-3,   667.34054,          NaN,         NaN
  5874.0,  7.522778E-5,   499.55536,          NaN,         NaN,  5.510007E-3,   667.43694,          NaN,         NaN
  5875.0,  7.554242E-5,   499.66032,          NaN,         NaN,  5.360827E-3,   667.53545,          NaN,         NaN
  5876.0,  7.580261E-5,   499.76500,          NaN,         NaN,  5.180988E-3,   667.63558,          NaN,         NaN
  5877.0,  7.601328E-5,   499.86936,          NaN,         NaN,  4.969441E-3,   667.73680,          NaN,         NaN
  5878.0,  7.617957E-5,   499.97339,          NaN,         NaN,  4.725931E-3,   667.83844,          NaN,         NaN
  5879.0,  7.630676E-5,   500.07708,          NaN,         NaN,  4.450996E-3,   667.93970,          NaN,         NaN
  5880.0,  7.640025E-5,   500.18041,          NaN,         NaN,  4.145956E-3,   668.03957,          NaN,         NaN
  5881.0,  7.646546E-5,   500.28339,          NaN,         NaN,  3.812930E-3,   668.13669,          NaN,         NaN
  5882.0,  7.650776E-5,   500.38601,          NaN,         NaN,  3.454894E-3,   668.22913,          NaN,         NaN
  5883.0,  7.653241E-5,   500.48830,          NaN,         NaN,  3.075830E-3,   668.31406,          NaN,         NaN
  5884.0,  7.654446E-5,   500.59026,          NaN,         NaN,  2.681075E-3,   668.38694,          NaN,         NaN
  5885.0,  7.654865E-5,   500.69193,          NaN,         NaN,  2.278119E-3,   668.44016,          NaN,         NaN
  5886.0,  7.654931E-5,   500.79332,          NaN,         NaN,  1.878473E-3,   668.46012,          NaN,         NaN
  5887.0,  7.655029E-5,   500.89447,          NaN,         NaN,  1.502199E-3,   668.42157,          NaN,         NaN
  5888.0,  7.655483E-5,   500.99543,          NaN,         NaN,  1.188467E-3,   668.28120,          NaN,         NaN
  5889.0,  7.656552E-5,   501.09624,          NaN,         NaN,  1.010126E-3,   668.00103,          NaN,         NaN
  5890.0,  7.658422E-5,   501.19694,          NaN,         NaN,  1.043513E-3,   667.66080,          NaN,         NaN
  5891.0,  7.661195E-5,   501.29758,          NaN,         NaN,  1.269280E-3,   667.42624,          NaN,         NaN
  5892.0,  7.664895E-5,   501.39821,          NaN,         NaN,  1.601417E-3,   667.32708,          NaN,         NaN
  5893.0,  7.669458E-5,   501.49887,          NaN,         NaN,  1.978122E-3,   667.31601,          NaN,         NaN
  5894.0,  7.674737E-5,   501.59961,          NaN,         NaN,  2.368034E-3,   667.35561,          NaN,         NaN
  5895.0,  7.680505E-5,   501.70046,          NaN,         NaN,  2.754871E-3,   667.42518,          NaN,         NaN
  5896.0,  7.686459E-5,   501.80145,          NaN,         NaN,  3.129089E-3,   667.51354,          NaN,         NaN
