Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7298.0,  1.072128E-5,   670.23559,          NaN,         NaN,  7.257996E-4,   858.34326,          NaN,         NaN
  7299.0,  1.145776E-5,   670.43520,          NaN,         NaN,  7.521145E-4,   858.59281,          NaN,         NaN
  7300.0,  1.215954E-5,   670.63246,          NaN,         NaN,  7.838706E-4,   858.84110,          NaN,         NaN
  7301.0,  1.282148E-5,   670.82810,          NaN,         NaN,  8.215361E-4,   859.08667,          NaN,         NaN
  7302.0,  1.343930E-5,   671.02269,          NaN,         NaN,  8.653316E-4,   859.32806,          NaN,         NaN
  7303.0,  1.400939E-5,   671.21667,          NaN,         NaN,  9.151872E-4,   859.56406,          NaN,         NaN
  7304.0,  1.452883E-5,   671.41037,          NaN,         NaN,  9.707336E-4,   859.79372,          NaN,         NaN
  7305.0,  1.499522E-5,   671.60405,          NaN,         NaN,  1.031322E-3,   860.01643,          NaN,         NaN
  7306.0,  1.540666E-5,   671.79790,          NaN,         NaN,  1.096061E-3,   860.23190,          NaN,         NaN
  7307.0,  1.576167E-5,   671.99208,          NaN,         NaN,  1.163870E-3,   860.44012,          NaN,         NaN
  7308.0,  1.605905E-5,   672.18669,          NaN,         NaN,  1.233524E-3,   860.64125,          NaN,         NaN
  7309.0,  1.629788E-5,   672.38182,          NaN,         NaN,  1.303702E-3,   860.83560,          NaN,         NaN
  7310.0,  1.647736E-5,   672.57751,          NaN,         NaN,  1.373033E-3,   861.02351,          NaN,         NaN
  7311.0,  1.659677E-5,   672.77380,          NaN,         NaN,  1.440130E-3,   861.20537,          NaN,         NaN
  7312.0,  1.665538E-5,   672.97072,          NaN,         NaN,  1.503625E-3,   861.38156,          NaN,         NaN
  7313.0,  1.665241E-5,   673.16828,          NaN,         NaN,  1.562200E-3,   861.55241,          NaN,         NaN
  7314.0,  1.658696E-5,   673.36650,          NaN,         NaN,  1.614615E-3,   861.71819,          NaN,         NaN
  7315.0,  1.645802E-5,   673.56542,          NaN,         NaN,  1.659734E-3,   861.87914,          NaN,         NaN
  7316.0,  1.626446E-5,   673.76509,          NaN,         NaN,  1.696552E-3,   862.03542,          NaN,         NaN
  7317.0,  1.600510E-5,   673.96557,          NaN,         NaN,  1.724215E-3,   862.18712,          NaN,         NaN
  7318.0,  1.567874E-5,   674.16698,          NaN,         NaN,  1.742046E-3,   862.33428,          NaN,         NaN
  7319.0,  1.528429E-5,   674.36951,          NaN,         NaN,  1.749563E-3,   862.47682,          NaN,         NaN
  7320.0,  1.482088E-5,   674.57341,          NaN,         NaN,  1.746504E-3,   862.61463,          NaN,         NaN
  7321.0,  1.428810E-5,   674.77904,          NaN,         NaN,  1.732842E-3,   862.74747,          NaN,         NaN
  7322.0,  1.368614E-5,   674.98689,          NaN,         NaN,  1.708804E-3,   862.87502,          NaN,         NaN
  7323.0,  1.301616E-5,   675.19767,          NaN,         NaN,  1.674893E-3,   862.99684,          NaN,         NaN
  7324.0,  1.228061E-5,   675.41236,          NaN,         NaN,  1.631901E-3,   863.11237,          NaN,         NaN
  7325.0,  1.148375E-5,   675.63233,          NaN,         NaN,  1.580930E-3,   863.22094,          NaN,         NaN
  7326.0,  1.063240E-5,   675.85952,          NaN,         NaN,  1.523408E-3,   863.32172,          NaN,         NaN
  7327.0,  9.737014E-6,   676.09671,          NaN,         NaN,  1.461102E-3,   863.41379,          NaN,         NaN
  7328.0,  8.813478E-6,   676.34794,          NaN,         NaN,  1.396127E-3,   863.49613,          NaN,         NaN
  7329.0,  7.886007E-6,   676.61904,          NaN,         NaN,  1.330933E-3,   863.56776,          NaN,         NaN
  7330.0,  6.991890E-6,   676.91820,          NaN,         NaN,  1.268261E-3,   863.62788,          NaN,         NaN
  7331.0,  6.188471E-6,   677.25581,          NaN,         NaN,  1.211038E-3,   863.67613,          NaN,         NaN
  7332.0,  5.559940E-6,   677.64121,          NaN,         NaN,  1.162183E-3,   863.71292,          NaN,         NaN
  7333.0,  5.212275E-6,   678.07289,          NaN,         NaN,  1.124309E-3,   863.73977,          NaN,         NaN
  7334.0,  5.235993E-6,   678.52638,          NaN,         NaN,  1.099352E-3,   863.75943,          NaN,         NaN
  7335.0,  5.648788E-6,   678.96148,          NaN,         NaN,  1.088204E-3,   863.77567,          NaN,         NaN
  7336.0,  6.385885E-6,   679.35024,          NaN,         NaN,  1.090499E-3,   863.79272,          NaN,         NaN
  7337.0,  7.350132E-6,   679.68840,          NaN,         NaN,  1.104641E-3,   863.81443,          NaN,         NaN
  7338.0,  8.455407E-6,   679.98453,          NaN,         NaN,  1.128086E-3,   863.84365,          NaN,         NaN
  7339.0,  9.637787E-6,   680.24921,          NaN,         NaN,  1.157745E-3,   863.88200,          NaN,         NaN
  7340.0,  1.085138E-5,   680.49103,          NaN,         NaN,  1.190379E-3,   863.92990,          NaN,         NaN
  7341.0,  1.206219E-5,   680.71617,          NaN,         NaN,  1.222902E-3,   863.98697,          NaN,         NaN
  7342.0,  1.324378E-5,   680.92893,          NaN,         NaN,  1.252559E-3,   864.05229,          NaN,         NaN
  7343.0,  1.437453E-5,   681.13231,          NaN,         NaN,  1.277021E-3,   864.12468,          NaN,         NaN
  7344.0,  1.543619E-5,   681.32841,          NaN,         NaN,  1.294402E-3,   864.20290,          NaN,         NaN
  7345.0,  1.641297E-5,   681.51875,          NaN,         NaN,  1.303261E-3,   864.28570,          NaN,         NaN
  7346.0,  1.729116E-5,   681.70443,          NaN,         NaN,  1.302578E-3,   864.37189,          NaN,         NaN
  7347.0,  1.805886E-5,   681.88627,          NaN,         NaN,  1.291729E-3,   864.46034,          NaN,         NaN
  7348.0,  1.870589E-5,   682.06491,          NaN,         NaN,  1.270462E-3,   864.54993,          NaN,         NaN
  7349.0,  1.922381E-5,   682.24081,          NaN,         NaN,  1.238875E-3,   864.63954,          NaN,         NaN
  7350.0,  1.960586E-5,   682.41435,          NaN,         NaN,  1.197402E-3,   864.72800,          NaN,         NaN
  7351.0,  1.984704E-5,   682.58582,          NaN,         NaN,  1.146795E-3,   864.81404,          NaN,         NaN
  7352.0,  1.994414E-5,   682.75545,          NaN,         NaN,  1.088122E-3,   864.89620,          NaN,         NaN
  7353.0,  1.989569E-5,   682.92342,          NaN,         NaN,  1.022765E-3,   864.97278,          NaN,         NaN
  7354.0,  1.970205E-5,   683.08986,          NaN,         NaN,  9.524345E-4,   865.04171,          NaN,         NaN
  7355.0,  1.936533E-5,   683.25487,          NaN,         NaN,  8.791944E-4,   865.10051,          NaN,         NaN
  7356.0,  1.888936E-5,   683.41851,          NaN,         NaN,  8.054996E-4,   865.14619,          NaN,         NaN
  7357.0,  1.827968E-5,   683.58082,          NaN,         NaN,  7.342397E-4,   865.17536,          NaN,         NaN
  7358.0,  1.754339E-5,   683.74179,          NaN,         NaN,  6.687481E-4,   865.18470,          NaN,         NaN
  7359.0,  1.668909E-5,   683.90136,          NaN,         NaN,  6.126931E-4,   865.17204,          NaN,         NaN
  7360.0,  1.572677E-5,   684.05942,          NaN,         NaN,  5.697002E-4,   865.13819,          NaN,         NaN
  7361.0,  1.466766E-5,   684.21578,          NaN,         NaN,  5.425849E-4,   865.08900,          NaN,         NaN
  7362.0,  1.352408E-5,   684.37015,          NaN,         NaN,  5.323640E-4,   865.03545,          NaN,         NaN
  7363.0,  1.230931E-5,   684.52207,          NaN,         NaN,  5.376570E-4,   864.99043,          NaN,         NaN
  7364.0,  1.103750E-5,   684.67081,          NaN,         NaN,  5.550350E-4,   864.96403,          NaN,         NaN
  7365.0,  9.723510E-6,   684.81523,          NaN,         NaN,  5.800934E-4,   864.96102,          NaN,         NaN
  7366.0,  8.383044E-6,   684.95344,          NaN,         NaN,  6.085041E-4,   864.98157,          NaN,         NaN
  7367.0,  7.032877E-6,   685.08208,          NaN,         NaN,  6.366017E-4,   865.02334,          NaN,         NaN
  7368.0,  5.691856E-6,   685.19484,          NaN,         NaN,  6.615462E-4,   865.08324,          NaN,         NaN
  7369.0,  4.383814E-6,   685.27842,          NaN,         NaN,  6.812697E-4,   865.15835,          NaN,         NaN
  7370.0,  3.147282E-6,   685.30070,          NaN,         NaN,  6.943585E-4,   865.24632,          NaN,         NaN
  7371.0,  2.074009E-6,   685.17188,          NaN,         NaN,  6.999401E-4,   865.34543,          NaN,         NaN
  7372.0,  1.457713E-6,   684.69402,          NaN,         NaN,  6.975938E-4,   865.45458,          NaN,         NaN
  7373.0,  1.730201E-6,   684.10490,          NaN,         NaN,  6.872892E-4,   865.57325,          NaN,         NaN
  7374.0,  2.539688E-6,   683.88966,          NaN,         NaN,  6.693468E-4,   865.70150,          NaN,         NaN
  7375.0,  3.462369E-6,   683.88070,          NaN,         NaN,  6.444212E-4,   865.84003,          NaN,         NaN
  7376.0,  4.368015E-6,   683.95319,          NaN,         NaN,  6.135073E-4,   865.99018,          NaN,         NaN
  7377.0,  5.215401E-6,   684.06311,          NaN,         NaN,  5.779748E-4,   866.15411,          NaN,         NaN
  7378.0,  5.987728E-6,   684.19314,          NaN,         NaN,  5.396380E-4,   866.33487,          NaN,         NaN
  7379.0,  6.677214E-6,   684.33538,          NaN,         NaN,  5.008639E-4,   866.53631,          NaN,         NaN
  7380.0,  7.280538E-6,   684.48579,          NaN,         NaN,  4.646987E-4,   866.76264,          NaN,         NaN
  7381.0,  7.797168E-6,   684.64210,          NaN,         NaN,  4.349215E-4,   867.01678,          NaN,         NaN
  7382.0,  8.228591E-6,   684.80295,          NaN,         NaN,  4.158092E-4,   867.29744,          NaN,         NaN
  7383.0,  8.577876E-6,   684.96747,          NaN,         NaN,  4.113397E-4,   867.59577,          NaN,         NaN
  7384.0,  8.849361E-6,   685.13507,          NaN,         NaN,  4.239376E-4,   867.89567,          NaN,         NaN
  7385.0,  9.048375E-6,   685.30529,          NaN,         NaN,  4.536174E-4,   868.17999,          NaN,         NaN
  7386.0,  9.180973E-6,   685.47777,          NaN,         NaN,  4.983354E-4,   868.43779,          NaN,         NaN
  7387.0,  9.253665E-6,   685.65217,          NaN,         NaN,  5.551579E-4,   868.66625,          NaN,         NaN
  7388.0,  9.273146E-6,   685.82812,          NaN,         NaN,  6.212655E-4,   868.86790,          NaN,         NaN
  7389.0,  9.246024E-6,   686.00525,          NaN,         NaN,  6.943969E-4,   869.04729,          NaN,         NaN
  7390.0,  9.178557E-6,   686.18312,          NaN,         NaN,  7.728959E-4,   869.20908,          NaN,         NaN
  7391.0,  9.076419E-6,   686.36126,          NaN,         NaN,  8.555993E-4,   869.35730,          NaN,         NaN
  7392.0,  8.944506E-6,   686.53908,          NaN,         NaN,  9.416965E-4,   869.49521,          NaN,         NaN
  7393.0,  8.786794E-6,   686.71598,          NaN,         NaN,  1.030605E-3,   869.62540,          NaN,         NaN
  7394.0,  8.606271E-6,   686.89126,          NaN,         NaN,  1.121870E-3,   869.74993,          NaN,         NaN
  7395.0,  8.404948E-6,   687.06418,          NaN,         NaN,  1.215091E-3,   869.87043,          NaN,         NaN
  7396.0,  8.183949E-6,   687.23394,          NaN,         NaN,  1.309865E-3,   869.98823,          NaN,         NaN
  7397.0,  7.943685E-6,   687.39968,          NaN,         NaN,  1.405742E-3,   870.10439,          NaN,         NaN
  7398.0,  7.684098E-6,   687.56050,          NaN,         NaN,  1.502207E-3,   870.21977,          NaN,         NaN
  7399.0,  7.404961E-6,   687.71544,          NaN,         NaN,  1.598662E-3,   870.33507,          NaN,         NaN
  7400.0,  7.106221E-6,   687.86343,          NaN,         NaN,  1.694423E-3,   870.45086,          NaN,         NaN
  7401.0,  6.788384E-6,   688.00328,          NaN,         NaN,  1.788731E-3,   870.56761,          NaN,         NaN
  7402.0,  6.452922E-6,   688.13364,          NaN,         NaN,  1.880762E-3,   870.68567,          NaN,         NaN
  7403.0,  6.102729E-6,   688.25287,          NaN,         NaN,  1.969653E-3,   870.80537,          NaN,         NaN
  7404.0,  5.742617E-6,   688.35908,          NaN,         NaN,  2.054519E-3,   870.92693,          NaN,         NaN
  7405.0,  5.379895E-6,   688.44996,          NaN,         NaN,  2.134487E-3,   871.05058,          NaN,         NaN
  7406.0,  5.024996E-6,   688.52291,          NaN,         NaN,  2.208724E-3,   871.17648,          NaN,         NaN
  7407.0,  4.692088E-6,   688.57518,          NaN,         NaN,  2.276465E-3,   871.30478,          NaN,         NaN
  7408.0,  4.399379E-6,   688.60449,          NaN,         NaN,  2.337042E-3,   871.43563,          NaN,         NaN
  7409.0,  4.168529E-6,   688.61011,          NaN,         NaN,  2.389916E-3,   871.56917,          NaN,         NaN
  7410.0,  4.022270E-6,   688.59437,          NaN,         NaN,  2.434697E-3,   871.70553,          NaN,         NaN
  7411.0,  3.979761E-6,   688.56383,          NaN,         NaN,  2.471175E-3,   871.84485,          NaN,         NaN
  7412.0,  4.050969E-6,   688.52845,          NaN,         NaN,  2.499333E-3,   871.98727,          NaN,         NaN
  7413.0,  4.233313E-6,   688.49864,          NaN,         NaN,  2.519368E-3,   872.13295,          NaN,         NaN
  7414.0,  4.513041E-6,   688.48197,          NaN,         NaN,  2.531704E-3,   872.28204,          NaN,         NaN
  7415.0,  4.870069E-6,   688.48174,          NaN,         NaN,  2.536995E-3,   872.43469,          NaN,         NaN
  7416.0,  5.282997E-6,   688.49784,          NaN,         NaN,  2.536129E-3,   872.59103,          NaN,         NaN
  7417.0,  5.732248E-6,   688.52822,          NaN,         NaN,  2.530218E-3,   872.75118,          NaN,         NaN
  7418.0,  6.201307E-6,   688.57017,          NaN,         NaN,  2.520582E-3,   872.91521,          NaN,         NaN
  7419.0,  6.676837E-6,   688.62100,          NaN,         NaN,  2.508715E-3,   873.08312,          NaN,         NaN
  7420.0,  7.148348E-6,   688.67839,          NaN,         NaN,  2.496249E-3,   873.25482,          NaN,         NaN
  7421.0,  7.607760E-6,   688.74038,          NaN,         NaN,  2.484888E-3,   873.43012,          NaN,         NaN
  7422.0,  8.049025E-6,   688.80541,          NaN,         NaN,  2.476338E-3,   873.60868,          NaN,         NaN
  7423.0,  8.467799E-6,   688.87222,          NaN,         NaN,  2.472221E-3,   873.79000,          NaN,         NaN
  7424.0,  8.861197E-6,   688.93981,          NaN,         NaN,  2.473980E-3,   873.97347,          NaN,         NaN
  7425.0,  9.227582E-6,   689.00741,          NaN,         NaN,  2.482786E-3,   874.15830,          NaN,         NaN
  7426.0,  9.566387E-6,   689.07437,          NaN,         NaN,  2.499463E-3,   874.34365,          NaN,         NaN
  7427.0,  9.877961E-6,   689.14020,          NaN,         NaN,  2.524425E-3,   874.52860,          NaN,         NaN
  7428.0,  1.016342E-5,   689.20451,          NaN,         NaN,  2.557650E-3,   874.71226,          NaN,         NaN
  7429.0,  1.042454E-5,   689.26700,          NaN,         NaN,  2.598693E-3,   874.89384,          NaN,         NaN
  7430.0,  1.066360E-5,   689.32742,          NaN,         NaN,  2.646718E-3,   875.07263,          NaN,         NaN
  7431.0,  1.088333E-5,   689.38559,          NaN,         NaN,  2.700561E-3,   875.24810,          NaN,         NaN
