Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3798.0,  2.827660E-3,   299.18235,          NaN,         NaN,  1.582617E-3,   330.55008,          NaN,         NaN
  3799.0,  2.617749E-3,   299.25694,          NaN,         NaN,  1.560106E-3,   330.67083,          NaN,         NaN
  3800.0,  2.409687E-3,   299.32186,          NaN,         NaN,  1.544433E-3,   330.78985,          NaN,         NaN
  3801.0,  2.207097E-3,   299.37447,          NaN,         NaN,  1.536690E-3,   330.90691,          NaN,         NaN
  3802.0,  2.014673E-3,   299.41162,          NaN,         NaN,  1.537897E-3,   331.02192,          NaN,         NaN
  3803.0,  1.838462E-3,   299.42979,          NaN,         NaN,  1.548982E-3,   331.13491,          NaN,         NaN
  3804.0,  1.686068E-3,   299.42580,          NaN,         NaN,  1.570743E-3,   331.24610,          NaN,         NaN
  3805.0,  1.566436E-3,   299.39831,          NaN,         NaN,  1.603816E-3,   331.35585,          NaN,         NaN
  3806.0,  1.488743E-3,   299.35000,          NaN,         NaN,  1.648638E-3,   331.46463,          NaN,         NaN
  3807.0,  1.460102E-3,   299.28924,          NaN,         NaN,  1.705406E-3,   331.57298,          NaN,         NaN
  3808.0,  1.482865E-3,   299.22887,          NaN,         NaN,  1.774047E-3,   331.68146,          NaN,         NaN
  3809.0,  1.553472E-3,   299.18154,          NaN,         NaN,  1.854197E-3,   331.79057,          NaN,         NaN
  3810.0,  1.663875E-3,   299.15532,          NaN,         NaN,  1.945187E-3,   331.90076,          NaN,         NaN
  3811.0,  1.804313E-3,   299.15261,          NaN,         NaN,  2.046042E-3,   332.01235,          NaN,         NaN
  3812.0,  1.965539E-3,   299.17189,          NaN,         NaN,  2.155488E-3,   332.12556,          NaN,         NaN
  3813.0,  2.139823E-3,   299.20994,          NaN,         NaN,  2.271970E-3,   332.24054,          NaN,         NaN
  3814.0,  2.321080E-3,   299.26323,          NaN,         NaN,  2.393666E-3,   332.35732,          NaN,         NaN
  3815.0,  2.504634E-3,   299.32861,          NaN,         NaN,  2.518523E-3,   332.47587,          NaN,         NaN
  3816.0,  2.686906E-3,   299.40346,          NaN,         NaN,  2.644277E-3,   332.59614,          NaN,         NaN
  3817.0,  2.865142E-3,   299.48569,          NaN,         NaN,  2.768493E-3,   332.71802,          NaN,         NaN
  3818.0,  3.037220E-3,   299.57364,          NaN,         NaN,  2.888595E-3,   332.84140,          NaN,         NaN
  3819.0,  3.201500E-3,   299.66602,          NaN,         NaN,  3.001909E-3,   332.96614,          NaN,         NaN
  3820.0,  3.356725E-3,   299.76178,          NaN,         NaN,  3.105702E-3,   333.09213,          NaN,         NaN
  3821.0,  3.501957E-3,   299.86010,          NaN,         NaN,  3.197226E-3,   333.21925,          NaN,         NaN
  3822.0,  3.636526E-3,   299.96030,          NaN,         NaN,  3.273763E-3,   333.34738,          NaN,         NaN
  3823.0,  3.759996E-3,   300.06182,          NaN,         NaN,  3.332670E-3,   333.47641,          NaN,         NaN
  3824.0,  3.872145E-3,   300.16420,          NaN,         NaN,  3.371429E-3,   333.60626,          NaN,         NaN
  3825.0,  3.972941E-3,   300.26705,          NaN,         NaN,  3.387690E-3,   333.73682,          NaN,         NaN
  3826.0,  4.062532E-3,   300.37004,          NaN,         NaN,  3.379317E-3,   333.86803,          NaN,         NaN
  3827.0,  4.141229E-3,   300.47287,          NaN,         NaN,  3.344434E-3,   333.99981,          NaN,         NaN
  3828.0,  4.209494E-3,   300.57530,          NaN,         NaN,  3.281465E-3,   334.13210,          NaN,         NaN
  3829.0,  4.267930E-3,   300.67712,          NaN,         NaN,  3.189169E-3,   334.26484,          NaN,         NaN
  3830.0,  4.317265E-3,   300.77815,          NaN,         NaN,  3.066677E-3,   334.39799,          NaN,         NaN
  3831.0,  4.358334E-3,   300.87824,          NaN,         NaN,  2.913520E-3,   334.53149,          NaN,         NaN
  3832.0,  4.392069E-3,   300.97728,          NaN,         NaN,  2.729650E-3,   334.66532,          NaN,         NaN
  3833.0,  4.419471E-3,   301.07517,          NaN,         NaN,  2.515460E-3,   334.79943,          NaN,         NaN
  3834.0,  4.441596E-3,   301.17187,          NaN,         NaN,  2.271790E-3,   334.93381,          NaN,         NaN
  3835.0,  4.459528E-3,   301.26733,          NaN,         NaN,  1.999937E-3,   335.06844,          NaN,         NaN
  3836.0,  4.474354E-3,   301.36158,          NaN,         NaN,  1.701646E-3,   335.20333,          NaN,         NaN
  3837.0,  4.487136E-3,   301.45466,          NaN,         NaN,  1.379101E-3,   335.33851,          NaN,         NaN
  3838.0,  4.498887E-3,   301.54663,          NaN,         NaN,  1.034907E-3,   335.47415,          NaN,         NaN
  3839.0,  4.510538E-3,   301.63760,          NaN,         NaN,  6.720669E-4,   335.61079,          NaN,         NaN
  3840.0,  4.522917E-3,   301.72771,          NaN,         NaN,  2.939505E-4,   335.75209,          NaN,         NaN
  3841.0,  4.536725E-3,   301.81711,          NaN,         NaN,  9.584675E-5,   332.69984,          NaN,         NaN
  3842.0,  4.552515E-3,   301.90599,          NaN,         NaN,  4.931498E-4,   332.86261,          NaN,         NaN
  3843.0,  4.570678E-3,   301.99454,          NaN,         NaN,  8.939230E-4,   333.00061,          NaN,         NaN
  3844.0,  4.591439E-3,   302.08294,          NaN,         NaN,  1.293758E-3,   333.13671,          NaN,         NaN
  3845.0,  4.614850E-3,   302.17140,          NaN,         NaN,  1.688165E-3,   333.27221,          NaN,         NaN
  3846.0,  4.640798E-3,   302.26010,          NaN,         NaN,  2.072608E-3,   333.40738,          NaN,         NaN
  3847.0,  4.669018E-3,   302.34921,          NaN,         NaN,  2.442560E-3,   333.54230,          NaN,         NaN
  3848.0,  4.699105E-3,   302.43888,          NaN,         NaN,  2.793574E-3,   333.67701,          NaN,         NaN
  3849.0,  4.730538E-3,   302.52922,          NaN,         NaN,  3.121349E-3,   333.81150,          NaN,         NaN
  3850.0,  4.762701E-3,   302.62034,          NaN,         NaN,  3.421792E-3,   333.94574,          NaN,         NaN
  3851.0,  4.794913E-3,   302.71230,          NaN,         NaN,  3.691083E-3,   334.07971,          NaN,         NaN
  3852.0,  4.826445E-3,   302.80514,          NaN,         NaN,  3.925738E-3,   334.21336,          NaN,         NaN
  3853.0,  4.856553E-3,   302.89887,          NaN,         NaN,  4.122662E-3,   334.34666,          NaN,         NaN
  3854.0,  4.884494E-3,   302.99347,          NaN,         NaN,  4.279202E-3,   334.47956,          NaN,         NaN
  3855.0,  4.909551E-3,   303.08892,          NaN,         NaN,  4.393194E-3,   334.61198,          NaN,         NaN
  3856.0,  4.931048E-3,   303.18514,          NaN,         NaN,  4.462999E-3,   334.74387,          NaN,         NaN
  3857.0,  4.948370E-3,   303.28207,          NaN,         NaN,  4.487539E-3,   334.87512,          NaN,         NaN
  3858.0,  4.960970E-3,   303.37961,          NaN,         NaN,  4.466323E-3,   335.00562,          NaN,         NaN
  3859.0,  4.968381E-3,   303.47768,          NaN,         NaN,  4.399455E-3,   335.13525,          NaN,         NaN
  3860.0,  4.970226E-3,   303.57615,          NaN,         NaN,  4.287654E-3,   335.26383,          NaN,         NaN
  3861.0,  4.966221E-3,   303.67491,          NaN,         NaN,  4.132244E-3,   335.39114,          NaN,         NaN
  3862.0,  4.956177E-3,   303.77385,          NaN,         NaN,  3.935151E-3,   335.51688,          NaN,         NaN
  3863.0,  4.940005E-3,   303.87283,          NaN,         NaN,  3.698892E-3,   335.64064,          NaN,         NaN
  3864.0,  4.917711E-3,   303.97174,          NaN,         NaN,  3.426551E-3,   335.76188,          NaN,         NaN
  3865.0,  4.889400E-3,   304.07044,          NaN,         NaN,  3.121764E-3,   335.87975,          NaN,         NaN
  3866.0,  4.855266E-3,   304.16881,          NaN,         NaN,  2.788714E-3,   335.99298,          NaN,         NaN
  3867.0,  4.815593E-3,   304.26673,          NaN,         NaN,  2.432145E-3,   336.09952,          NaN,         NaN
  3868.0,  4.770744E-3,   304.36408,          NaN,         NaN,  2.057476E-3,   336.19574,          NaN,         NaN
  3869.0,  4.721160E-3,   304.46074,          NaN,         NaN,  1.671118E-3,   336.27470,          NaN,         NaN
  3870.0,  4.667346E-3,   304.55660,          NaN,         NaN,  1.281524E-3,   336.32126,          NaN,         NaN
  3871.0,  4.609866E-3,   304.65158,          NaN,         NaN,  9.029500E-4,   336.29631,          NaN,         NaN
  3872.0,  4.549330E-3,   304.74557,          NaN,         NaN,  5.726150E-4,   336.07827,          NaN,         NaN
  3873.0,  4.486381E-3,   304.83851,          NaN,         NaN,  4.230224E-4,   335.41506,          NaN,         NaN
  3874.0,  4.421688E-3,   304.93034,          NaN,         NaN,  5.922304E-4,   334.80753,          NaN,         NaN
  3875.0,  4.355925E-3,   305.02099,          NaN,         NaN,  9.001610E-4,   334.62262,          NaN,         NaN
  3876.0,  4.289762E-3,   305.11046,          NaN,         NaN,  1.229537E-3,   334.60400,          NaN,         NaN
  3877.0,  4.223850E-3,   305.19873,          NaN,         NaN,  1.549015E-3,   334.64668,          NaN,         NaN
  3878.0,  4.158801E-3,   305.28582,          NaN,         NaN,  1.846973E-3,   334.71614,          NaN,         NaN
  3879.0,  4.095180E-3,   305.37176,          NaN,         NaN,  2.117267E-3,   334.79854,          NaN,         NaN
  3880.0,  4.033486E-3,   305.45661,          NaN,         NaN,  2.356031E-3,   334.88723,          NaN,         NaN
  3881.0,  3.974141E-3,   305.54045,          NaN,         NaN,  2.560780E-3,   334.97849,          NaN,         NaN
  3882.0,  3.917483E-3,   305.62337,          NaN,         NaN,  2.730140E-3,   335.06991,          NaN,         NaN
  3883.0,  3.863753E-3,   305.70549,          NaN,         NaN,  2.863776E-3,   335.15977,          NaN,         NaN
  3884.0,  3.813093E-3,   305.78693,          NaN,         NaN,  2.962414E-3,   335.24660,          NaN,         NaN
  3885.0,  3.765546E-3,   305.86781,          NaN,         NaN,  3.027886E-3,   335.32911,          NaN,         NaN
  3886.0,  3.721059E-3,   305.94828,          NaN,         NaN,  3.063208E-3,   335.40605,          NaN,         NaN
  3887.0,  3.679488E-3,   306.02845,          NaN,         NaN,  3.072646E-3,   335.47620,          NaN,         NaN
  3888.0,  3.640613E-3,   306.10845,          NaN,         NaN,  3.061776E-3,   335.53840,          NaN,         NaN
  3889.0,  3.604146E-3,   306.18837,          NaN,         NaN,  3.037480E-3,   335.59165,          NaN,         NaN
  3890.0,  3.569751E-3,   306.26830,          NaN,         NaN,  3.007842E-3,   335.63529,          NaN,         NaN
  3891.0,  3.537060E-3,   306.34830,          NaN,         NaN,  2.981841E-3,   335.66926,          NaN,         NaN
  3892.0,  3.505695E-3,   306.42841,          NaN,         NaN,  2.968771E-3,   335.69439,          NaN,         NaN
  3893.0,  3.475280E-3,   306.50864,          NaN,         NaN,  2.977351E-3,   335.71262,          NaN,         NaN
  3894.0,  3.445465E-3,   306.58898,          NaN,         NaN,  3.014617E-3,   335.72698,          NaN,         NaN
  3895.0,  3.415939E-3,   306.66938,          NaN,         NaN,  3.084878E-3,   335.74121,          NaN,         NaN
  3896.0,  3.386446E-3,   306.74980,          NaN,         NaN,  3.189065E-3,   335.75916,          NaN,         NaN
  3897.0,  3.356795E-3,   306.83016,          NaN,         NaN,  3.324734E-3,   335.78410,          NaN,         NaN
  3898.0,  3.326870E-3,   306.91036,          NaN,         NaN,  3.486654E-3,   335.81825,          NaN,         NaN
  3899.0,  3.296641E-3,   306.99031,          NaN,         NaN,  3.667724E-3,   335.86276,          NaN,         NaN
  3900.0,  3.266160E-3,   307.06990,          NaN,         NaN,  3.859897E-3,   335.91784,          NaN,         NaN
  3901.0,  3.235566E-3,   307.14902,          NaN,         NaN,  4.054921E-3,   335.98307,          NaN,         NaN
  3902.0,  3.205082E-3,   307.22758,          NaN,         NaN,  4.244839E-3,   336.05765,          NaN,         NaN
  3903.0,  3.175009E-3,   307.30549,          NaN,         NaN,  4.422293E-3,   336.14067,          NaN,         NaN
  3904.0,  3.145714E-3,   307.38267,          NaN,         NaN,  4.580682E-3,   336.23122,          NaN,         NaN
  3905.0,  3.117621E-3,   307.45907,          NaN,         NaN,  4.714237E-3,   336.32844,          NaN,         NaN
  3906.0,  3.091190E-3,   307.53469,          NaN,         NaN,  4.818051E-3,   336.43160,          NaN,         NaN
  3907.0,  3.066904E-3,   307.60954,          NaN,         NaN,  4.888089E-3,   336.54010,          NaN,         NaN
  3908.0,  3.045243E-3,   307.68366,          NaN,         NaN,  4.921180E-3,   336.65347,          NaN,         NaN
  3909.0,  3.026665E-3,   307.75716,          NaN,         NaN,  4.915018E-3,   336.77138,          NaN,         NaN
  3910.0,  3.011579E-3,   307.83016,          NaN,         NaN,  4.868144E-3,   336.89363,          NaN,         NaN
  3911.0,  3.000325E-3,   307.90284,          NaN,         NaN,  4.779949E-3,   337.02015,          NaN,         NaN
  3912.0,  2.993154E-3,   307.97538,          NaN,         NaN,  4.650662E-3,   337.15104,          NaN,         NaN
  3913.0,  2.990211E-3,   308.04801,          NaN,         NaN,  4.481350E-3,   337.28660,          NaN,         NaN
  3914.0,  2.991524E-3,   308.12097,          NaN,         NaN,  4.273931E-3,   337.42735,          NaN,         NaN
  3915.0,  2.996997E-3,   308.19450,          NaN,         NaN,  4.031200E-3,   337.57411,          NaN,         NaN
  3916.0,  3.006411E-3,   308.26881,          NaN,         NaN,  3.756899E-3,   337.72817,          NaN,         NaN
  3917.0,  3.019433E-3,   308.34412,          NaN,         NaN,  3.455846E-3,   337.89144,          NaN,         NaN
  3918.0,  3.035625E-3,   308.42060,          NaN,         NaN,  3.134196E-3,   338.06678,          NaN,         NaN
  3919.0,  3.054463E-3,   308.49842,          NaN,         NaN,  2.799917E-3,   338.25852,          NaN,         NaN
  3920.0,  3.075357E-3,   308.57766,          NaN,         NaN,  2.463676E-3,   338.47315,          NaN,         NaN
  3921.0,  3.097671E-3,   308.65839,          NaN,         NaN,  2.140400E-3,   338.72022,          NaN,         NaN
  3922.0,  3.120749E-3,   308.74066,          NaN,         NaN,  1.851714E-3,   339.01236,          NaN,         NaN
  3923.0,  3.143929E-3,   308.82443,          NaN,         NaN,  1.628277E-3,   339.36124,          NaN,         NaN
  3924.0,  3.166573E-3,   308.90968,          NaN,         NaN,  1.506869E-3,   339.76383,          NaN,         NaN
  3925.0,  3.188076E-3,   308.99632,          NaN,         NaN,  1.513728E-3,   340.18621,          NaN,         NaN
  3926.0,  3.207886E-3,   309.08427,          NaN,         NaN,  1.643343E-3,   340.57866,          NaN,         NaN
  3927.0,  3.225514E-3,   309.17340,          NaN,         NaN,  1.862582E-3,   340.91415,          NaN,         NaN
  3928.0,  3.240545E-3,   309.26358,          NaN,         NaN,  2.133994E-3,   341.19442,          NaN,         NaN
  3929.0,  3.252645E-3,   309.35469,          NaN,         NaN,  2.428908E-3,   341.43213,          NaN,         NaN
  3930.0,  3.261563E-3,   309.44656,          NaN,         NaN,  2.728051E-3,   341.63939,          NaN,         NaN
  3931.0,  3.267136E-3,   309.53906,          NaN,         NaN,  3.018688E-3,   341.82507,          NaN,         NaN
