Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7187.0,  1.793299E-5,  1214.16548,  2.471375E-5,  1219.15936,  7.741884E-3,   950.85269,          NaN,         NaN
  7188.0,  1.942013E-5,  1214.30039,  2.451920E-5,  1219.27114,  9.907678E-3,   950.99646,          NaN,         NaN
  7189.0,  2.084298E-5,  1214.43215,  2.421653E-5,  1219.38397,  1.199013E-2,   951.12914,          NaN,         NaN
  7190.0,  2.219024E-5,  1214.56152,  2.381283E-5,  1219.49818,  1.397056E-2,   951.25598,          NaN,         NaN
  7191.0,  2.345179E-5,  1214.68903,  2.331569E-5,  1219.61415,  1.583257E-2,   951.37941,          NaN,         NaN
  7192.0,  2.461857E-5,  1214.81510,  2.273317E-5,  1219.73231,  1.756133E-2,   951.50066,          NaN,         NaN
  7193.0,  2.568257E-5,  1214.94002,  2.207391E-5,  1219.85319,  1.914333E-2,   951.62044,          NaN,         NaN
  7194.0,  2.663678E-5,  1215.06405,  2.134728E-5,  1219.97737,  2.056637E-2,   951.73917,          NaN,         NaN
  7195.0,  2.747518E-5,  1215.18734,  2.056354E-5,  1220.10557,  2.181957E-2,   951.85711,          NaN,         NaN
  7196.0,  2.819270E-5,  1215.31005,  1.973415E-5,  1220.23861,  2.289348E-2,   951.97442,          NaN,         NaN
  7197.0,  2.878527E-5,  1215.43227,  1.887216E-5,  1220.37745,  2.378007E-2,   952.09122,          NaN,         NaN
  7198.0,  2.924976E-5,  1215.55409,  1.799271E-5,  1220.52323,  2.447285E-2,   952.20756,          NaN,         NaN
  7199.0,  2.958394E-5,  1215.67557,  1.711365E-5,  1220.67720,  2.496687E-2,   952.32348,          NaN,         NaN
  7200.0,  2.978650E-5,  1215.79674,  1.625619E-5,  1220.84074,  2.525882E-2,   952.43898,          NaN,         NaN
  7201.0,  2.985699E-5,  1215.91765,  1.544564E-5,  1221.01521,  2.534698E-2,   952.55406,          NaN,         NaN
  7202.0,  2.979577E-5,  1216.03831,  1.471176E-5,  1221.20181,  2.523129E-2,   952.66869,          NaN,         NaN
  7203.0,  2.960397E-5,  1216.15873,  1.408857E-5,  1221.40120,  2.491335E-2,   952.78280,          NaN,         NaN
  7204.0,  2.928347E-5,  1216.27890,  1.361283E-5,  1221.61309,  2.439638E-2,   952.89633,          NaN,         NaN
  7205.0,  2.883678E-5,  1216.39881,  1.332085E-5,  1221.83579,  2.368526E-2,   953.00917,          NaN,         NaN
  7206.0,  2.826704E-5,  1216.51845,  1.324348E-5,  1222.06598,  2.278643E-2,   953.12117,          NaN,         NaN
  7207.0,  2.757790E-5,  1216.63777,  1.340069E-5,  1222.29905,  2.170791E-2,   953.23213,          NaN,         NaN
  7208.0,  2.677354E-5,  1216.75674,  1.379762E-5,  1222.52994,  2.045924E-2,   953.34178,          NaN,         NaN
  7209.0,  2.585849E-5,  1216.87531,  1.442418E-5,  1222.75423,  1.905147E-2,   953.44972,          NaN,         NaN
  7210.0,  2.483769E-5,  1216.99339,  1.525814E-5,  1222.96889,  1.749709E-2,   953.55537,          NaN,         NaN
  7211.0,  2.371632E-5,  1217.11090,  1.626997E-5,  1223.17252,  1.581014E-2,   953.65786,          NaN,         NaN
  7212.0,  2.249982E-5,  1217.22771,  1.742748E-5,  1223.36501,  1.400629E-2,   953.75578,          NaN,         NaN
  7213.0,  2.119381E-5,  1217.34369,  1.869904E-5,  1223.54712,  1.210324E-2,   953.84677,          NaN,         NaN
  7214.0,  1.980402E-5,  1217.45861,  2.005528E-5,  1223.72005,  1.012176E-2,   953.92650,          NaN,         NaN
  7215.0,  1.833631E-5,  1217.57220,  2.146973E-5,  1223.88514,  8.088446E-3,   953.98617,          NaN,         NaN
  7216.0,  1.679660E-5,  1217.68408,  2.291871E-5,  1224.04368,  6.044519E-3,   954.00511,          NaN,         NaN
  7217.0,  1.519095E-5,  1217.79368,  2.438113E-5,  1224.19687,  4.080471E-3,   953.92416,          NaN,         NaN
  7218.0,  1.352553E-5,  1217.90013,  2.583804E-5,  1224.34574,  2.516204E-3,   953.54550,          NaN,         NaN
  7219.0,  1.180687E-5,  1218.00203,  2.727238E-5,  1224.49117,  2.415545E-3,   952.72862,          NaN,         NaN
  7220.0,  1.004217E-5,  1218.09697,  2.866865E-5,  1224.63392,  3.885845E-3,   952.30115,          NaN,         NaN
  7221.0,  8.240289E-6,  1218.18033,  3.001279E-5,  1224.77463,  5.809690E-3,   952.20332,          NaN,         NaN
  7222.0,  6.414334E-6,  1218.24217,  3.129201E-5,  1224.91383,  7.818026E-3,   952.21571,          NaN,         NaN
  7223.0,  4.590685E-6,  1218.25666,  3.249477E-5,  1225.05200,  9.811307E-3,   952.27198,          NaN,         NaN
  7224.0,  2.852104E-6,  1218.13585,  3.361074E-5,  1225.18953,  1.174680E-2,   952.34943,          NaN,         NaN
  7225.0,  1.642778E-6,  1217.51985,  3.463081E-5,  1225.32678,  1.359823E-2,   952.43856,          NaN,         NaN
  7226.0,  2.253195E-6,  1216.60708,  3.554716E-5,  1225.46404,  1.534590E-2,   952.53474,          NaN,         NaN
  7227.0,  3.938857E-6,  1216.35430,  3.635328E-5,  1225.60159,  1.697353E-2,   952.63547,          NaN,         NaN
  7228.0,  5.847549E-6,  1216.32976,  3.704405E-5,  1225.73969,  1.846714E-2,   952.73926,          NaN,         NaN
  7229.0,  7.825183E-6,  1216.37439,  3.761578E-5,  1225.87856,  1.981464E-2,   952.84517,          NaN,         NaN
  7230.0,  9.833085E-6,  1216.44722,  3.806631E-5,  1226.01844,  2.100565E-2,   952.95258,          NaN,         NaN
  7231.0,  1.185559E-5,  1216.53398,  3.839503E-5,  1226.15952,  2.203142E-2,   953.06107,          NaN,         NaN
  7232.0,  1.388375E-5,  1216.62847,  3.860298E-5,  1226.30202,  2.288488E-2,   953.17032,          NaN,         NaN
  7233.0,  1.591113E-5,  1216.72762,  3.869282E-5,  1226.44613,  2.356058E-2,   953.28008,          NaN,         NaN
  7234.0,  1.793230E-5,  1216.82973,  3.866889E-5,  1226.59204,  2.405478E-2,   953.39016,          NaN,         NaN
  7235.0,  1.994230E-5,  1216.93379,  3.853723E-5,  1226.73995,  2.436542E-2,   953.50041,          NaN,         NaN
  7236.0,  2.193629E-5,  1217.03916,  3.830552E-5,  1226.89005,  2.449217E-2,   953.61068,          NaN,         NaN
  7237.0,  2.390940E-5,  1217.14545,  3.798303E-5,  1227.04251,  2.443638E-2,   953.72084,          NaN,         NaN
  7238.0,  2.585665E-5,  1217.25236,  3.758056E-5,  1227.19751,  2.420110E-2,   953.83077,          NaN,         NaN
  7239.0,  2.777283E-5,  1217.35972,  3.711030E-5,  1227.35520,  2.379105E-2,   953.94033,          NaN,         NaN
  7240.0,  2.965250E-5,  1217.46739,  3.658561E-5,  1227.51571,  2.321257E-2,   954.04939,          NaN,         NaN
  7241.0,  3.148990E-5,  1217.57529,  3.602085E-5,  1227.67914,  2.247359E-2,   954.15778,          NaN,         NaN
  7242.0,  3.327893E-5,  1217.68336,  3.543099E-5,  1227.84555,  2.158357E-2,   954.26531,          NaN,         NaN
  7243.0,  3.501317E-5,  1217.79156,  3.483128E-5,  1228.01494,  2.055341E-2,   954.37176,          NaN,         NaN
  7244.0,  3.668581E-5,  1217.89988,  3.423677E-5,  1228.18723,  1.939541E-2,   954.47683,          NaN,         NaN
  7245.0,  3.828966E-5,  1218.00830,  3.366177E-5,  1228.36227,  1.812318E-2,   954.58014,          NaN,         NaN
  7246.0,  3.981718E-5,  1218.11682,  3.311930E-5,  1228.53984,  1.675157E-2,   954.68119,          NaN,         NaN
  7247.0,  4.126049E-5,  1218.22544,  3.262046E-5,  1228.71961,  1.529664E-2,   954.77927,          NaN,         NaN
  7248.0,  4.261138E-5,  1218.33419,  3.217389E-5,  1228.90115,  1.377564E-2,   954.87337,          NaN,         NaN
  7249.0,  4.386137E-5,  1218.44307,  3.178525E-5,  1229.08399,  1.220713E-2,   954.96201,          NaN,         NaN
  7250.0,  4.500172E-5,  1218.55211,  3.145687E-5,  1229.26757,  1.061124E-2,   955.04284,          NaN,         NaN
  7251.0,  4.602354E-5,  1218.66132,  3.118761E-5,  1229.45132,  9.010403E-3,   955.11203,          NaN,         NaN
  7252.0,  4.691785E-5,  1218.77073,  3.097283E-5,  1229.63468,  7.431029E-3,   955.16288,          NaN,         NaN
  7253.0,  4.767561E-5,  1218.88037,  3.080469E-5,  1229.81709,  5.907696E-3,   955.18276,          NaN,         NaN
  7254.0,  4.828787E-5,  1218.99026,  3.067257E-5,  1229.99809,  4.494289E-3,   955.14595,          NaN,         NaN
  7255.0,  4.874586E-5,  1219.10044,  3.056364E-5,  1230.17727,  3.295155E-3,   954.99918,          NaN,         NaN
  7256.0,  4.904103E-5,  1219.21094,  3.046351E-5,  1230.35431,  2.533455E-3,   954.66450,          NaN,         NaN
  7257.0,  4.916527E-5,  1219.32180,  3.035690E-5,  1230.52899,  2.498258E-3,   954.21043,          NaN,         NaN
  7258.0,  4.911091E-5,  1219.43306,  3.022829E-5,  1230.70117,  3.089613E-3,   953.89996,          NaN,         NaN
  7259.0,  4.887095E-5,  1219.54476,  3.006249E-5,  1230.87082,  3.930502E-3,   953.76847,          NaN,         NaN
  7260.0,  4.843908E-5,  1219.65697,  2.984510E-5,  1231.03793,  4.797025E-3,   953.73705,          NaN,         NaN
  7261.0,  4.780990E-5,  1219.76974,  2.956292E-5,  1231.20258,  5.593357E-3,   953.75660,          NaN,         NaN
  7262.0,  4.697896E-5,  1219.88315,  2.920424E-5,  1231.36489,  6.274027E-3,   953.80343,          NaN,         NaN
  7263.0,  4.594293E-5,  1219.99729,  2.875903E-5,  1231.52503,  6.813507E-3,   953.86558,          NaN,         NaN
  7264.0,  4.469971E-5,  1220.11228,  2.821909E-5,  1231.68316,  7.195645E-3,   953.93638,          NaN,         NaN
  7265.0,  4.324857E-5,  1220.22825,  2.757814E-5,  1231.83949,  7.409734E-3,   954.01158,          NaN,         NaN
  7266.0,  4.159022E-5,  1220.34540,  2.683181E-5,  1231.99426,  7.448989E-3,   954.08805,          NaN,         NaN
  7267.0,  3.972701E-5,  1220.46395,  2.597766E-5,  1232.14771,  7.310053E-3,   954.16293,          NaN,         NaN
  7268.0,  3.766301E-5,  1220.58423,  2.501511E-5,  1232.30011,  6.993139E-3,   954.23299,          NaN,         NaN
  7269.0,  3.540420E-5,  1220.70665,  2.394545E-5,  1232.45177,  6.502845E-3,   954.29381,          NaN,         NaN
  7270.0,  3.295872E-5,  1220.83183,  2.277168E-5,  1232.60302,  5.850230E-3,   954.33827,          NaN,         NaN
  7271.0,  3.033718E-5,  1220.96062,  2.149850E-5,  1232.75428,  5.057954E-3,   954.35347,          NaN,         NaN
  7272.0,  2.755317E-5,  1221.09430,  2.013222E-5,  1232.90604,  4.174094E-3,   954.31350,          NaN,         NaN
  7273.0,  2.462432E-5,  1221.23483,  1.868069E-5,  1233.05893,  3.312331E-3,   954.16458,          NaN,         NaN
  7274.0,  2.157405E-5,  1221.38541,  1.715331E-5,  1233.21378,  2.751889E-3,   953.82710,          NaN,         NaN
  7275.0,  1.843556E-5,  1221.55154,  1.556112E-5,  1233.37176,  2.939293E-3,   953.36910,          NaN,         NaN
  7276.0,  1.526076E-5,  1221.74333,  1.391695E-5,  1233.53454,  3.949055E-3,   953.05792,          NaN,         NaN
  7277.0,  1.214303E-5,  1221.98086,  1.223605E-5,  1233.70469,  5.460381E-3,   952.92867,          NaN,         NaN
  7278.0,  9.280556E-6,  1222.30605,  1.053716E-5,  1233.88635,  7.250487E-3,   952.90111,          NaN,         NaN
  7279.0,  7.143553E-6,  1222.79407,  8.845255E-6,  1234.08659,  9.217219E-3,   952.92594,          NaN,         NaN
  7280.0,  6.613578E-6,  1223.45623,  7.197658E-6,  1234.31832,  1.130735E-2,   952.97963,          NaN,         NaN
  7281.0,  8.077489E-6,  1224.05319,  5.659510E-6,  1234.60631,  1.348597E-2,   953.05057,          NaN,         NaN
  7282.0,  1.076575E-5,  1224.45617,  4.362291E-6,  1234.99652,  1.572553E-2,   953.13253,          NaN,         NaN
  7283.0,  1.397817E-5,  1224.73393,  3.570717E-6,  1235.54124,  1.800165E-2,   953.22195,          NaN,         NaN
  7284.0,  1.739857E-5,  1224.94702,  3.601209E-6,  1236.17132,  2.029147E-2,   953.31665,          NaN,         NaN
  7285.0,  2.088514E-5,  1225.12533,  4.393992E-6,  1236.69070,  2.257289E-2,   953.41522,          NaN,         NaN
  7286.0,  2.436181E-5,  1225.28342,  5.589981E-6,  1237.05857,  2.482434E-2,   953.51672,          NaN,         NaN
  7287.0,  2.777947E-5,  1225.42883,  6.939383E-6,  1237.33082,  2.702466E-2,   953.62050,          NaN,         NaN
  7288.0,  3.110158E-5,  1225.56582,  8.324559E-6,  1237.54982,  2.915319E-2,   953.72609,          NaN,         NaN
  7289.0,  3.429828E-5,  1225.69693,  9.689094E-6,  1237.73799,  3.118985E-2,   953.83316,          NaN,         NaN
  7290.0,  3.734380E-5,  1225.82373,  1.100250E-5,  1237.90704,  3.311521E-2,   953.94144,          NaN,         NaN
  7291.0,  4.021530E-5,  1225.94729,  1.224630E-5,  1238.06340,  3.491070E-2,   954.05075,          NaN,         NaN
  7292.0,  4.289231E-5,  1226.06830,  1.340839E-5,  1238.21084,  3.655870E-2,   954.16094,          NaN,         NaN
  7293.0,  4.535645E-5,  1226.18725,  1.448051E-5,  1238.35164,  3.804270E-2,   954.27190,          NaN,         NaN
  7294.0,  4.759142E-5,  1226.30450,  1.545706E-5,  1238.48729,  3.934742E-2,   954.38354,          NaN,         NaN
  7295.0,  4.958292E-5,  1226.42030,  1.633450E-5,  1238.61874,  4.045897E-2,   954.49580,          NaN,         NaN
  7296.0,  5.131876E-5,  1226.53482,  1.711098E-5,  1238.74665,  4.136494E-2,   954.60863,          NaN,         NaN
  7297.0,  5.278888E-5,  1226.64820,  1.778614E-5,  1238.87148,  4.205452E-2,   954.72201,          NaN,         NaN
  7298.0,  5.398541E-5,  1226.76051,  1.836096E-5,  1238.99352,  4.251861E-2,   954.83591,          NaN,         NaN
  7299.0,  5.490272E-5,  1226.87183,  1.883764E-5,  1239.11299,  4.274989E-2,   954.95033,          NaN,         NaN
  7300.0,  5.553749E-5,  1226.98218,  1.921950E-5,  1239.23002,  4.274288E-2,   955.06529,          NaN,         NaN
  7301.0,  5.588870E-5,  1227.09158,  1.951092E-5,  1239.34471,  4.249404E-2,   955.18079,          NaN,         NaN
  7302.0,  5.595765E-5,  1227.20002,  1.971719E-5,  1239.45711,  4.200177E-2,   955.29688,          NaN,         NaN
  7303.0,  5.574795E-5,  1227.30748,  1.984444E-5,  1239.56725,  4.126642E-2,   955.41362,          NaN,         NaN
  7304.0,  5.526550E-5,  1227.41392,  1.989950E-5,  1239.67515,  4.029039E-2,   955.53109,          NaN,         NaN
  7305.0,  5.451841E-5,  1227.51930,  1.988983E-5,  1239.78083,  3.907802E-2,   955.64939,          NaN,         NaN
  7306.0,  5.351695E-5,  1227.62353,  1.982331E-5,  1239.88429,  3.763568E-2,   955.76867,          NaN,         NaN
  7307.0,  5.227345E-5,  1227.72653,  1.970815E-5,  1239.98555,  3.597168E-2,   955.88912,          NaN,         NaN
  7308.0,  5.080218E-5,  1227.82818,  1.955271E-5,  1240.08467,  3.409631E-2,   956.01102,          NaN,         NaN
  7309.0,  4.911924E-5,  1227.92836,  1.936530E-5,  1240.18169,  3.202181E-2,   956.13473,          NaN,         NaN
  7310.0,  4.724242E-5,  1228.02689,  1.915403E-5,  1240.27673,  2.976241E-2,   956.26077,          NaN,         NaN
  7311.0,  4.519102E-5,  1228.12357,  1.892659E-5,  1240.36992,  2.733443E-2,   956.38988,          NaN,         NaN
  7312.0,  4.298573E-5,  1228.21816,  1.869007E-5,  1240.46143,  2.475651E-2,   956.52318,          NaN,         NaN
  7313.0,  4.064844E-5,  1228.31036,  1.845073E-5,  1240.55149,  2.205012E-2,   956.66239,          NaN,         NaN
  7314.0,  3.820210E-5,  1228.39979,  1.821389E-5,  1240.64036,  1.924069E-2,   956.81031,          NaN,         NaN
  7315.0,  3.567058E-5,  1228.48599,  1.798372E-5,  1240.72836,  1.636004E-2,   956.97177,          NaN,         NaN
  7316.0,  3.307857E-5,  1228.56838,  1.776315E-5,  1240.81582,  1.345232E-2,   957.15578,          NaN,         NaN
  7317.0,  3.045152E-5,  1228.64622,  1.755381E-5,  1240.90311,  1.058941E-2,   957.38060,          NaN,         NaN
  7318.0,  2.781566E-5,  1228.71854,  1.735602E-5,  1240.99060,  7.916701E-3,   957.68676,          NaN,         NaN
  7319.0,  2.519814E-5,  1228.78409,  1.716884E-5,  1241.07866,  5.794375E-3,   958.16065,          NaN,         NaN
  7320.0,  2.262743E-5,  1228.84119,  1.699017E-5,  1241.16766,  5.029054E-3,   958.86340,          NaN,         NaN
  7321.0,  2.013392E-5,  1228.88761,  1.681689E-5,  1241.25792,  6.142494E-3,   959.52513,          NaN,         NaN
  7322.0,  1.775107E-5,  1228.92036,  1.664507E-5,  1241.34973,  8.382012E-3,   959.95234,          NaN,         NaN
  7323.0,  1.551716E-5,  1228.93542,  1.647014E-5,  1241.44333,  1.103295E-2,   960.23487,          NaN,         NaN
  7324.0,  1.347781E-5,  1228.92762,  1.628713E-5,  1241.53891,  1.380243E-2,   960.44773,          NaN,         NaN
  7325.0,  1.168886E-5,  1228.89091,  1.609087E-5,  1241.63663,  1.656949E-2,   960.62481,          NaN,         NaN
  7326.0,  1.021751E-5,  1228.81977,  1.587618E-5,  1241.73659,  1.927256E-2,   960.78166,          NaN,         NaN
  7327.0,  9.136093E-6,  1228.71304,  1.563804E-5,  1241.83883,  2.187345E-2,   960.92608,          NaN,         NaN
  7328.0,  8.500486E-6,  1228.57929,  1.537172E-5,  1241.94340,  2.434490E-2,   961.06232,          NaN,         NaN
  7329.0,  8.316064E-6,  1228.43828,  1.507291E-5,  1242.05027,  2.666566E-2,   961.19290,          NaN,         NaN
  7330.0,  8.519906E-6,  1228.31264,  1.473783E-5,  1242.15942,  2.881840E-2,   961.31938,          NaN,         NaN
  7331.0,  9.003801E-6,  1228.21638,  1.436324E-5,  1242.27080,  3.078870E-2,   961.44276,          NaN,         NaN
  7332.0,  9.656324E-6,  1228.15212,  1.394654E-5,  1242.38435,  3.256459E-2,   961.56374,          NaN,         NaN
  7333.0,  1.038909E-5,  1228.11574,  1.348576E-5,  1242.50000,  3.413627E-2,   961.68280,          NaN,         NaN
  7334.0,  1.114175E-5,  1228.10123,  1.297960E-5,  1242.61770,  3.549600E-2,   961.80026,          NaN,         NaN
  7335.0,  1.187693E-5,  1228.10306,  1.242740E-5,  1242.73736,  3.663799E-2,   961.91640,          NaN,         NaN
  7336.0,  1.257365E-5,  1228.11686,  1.182915E-5,  1242.85894,  3.755838E-2,   962.03137,          NaN,         NaN
  7337.0,  1.322195E-5,  1228.13945,  1.118550E-5,  1242.98238,  3.825516E-2,   962.14532,          NaN,         NaN
  7338.0,  1.381900E-5,  1228.16859,  1.049765E-5,  1243.10765,  3.872815E-2,   962.25834,          NaN,         NaN
  7339.0,  1.436644E-5,  1228.20275,  9.767421E-6,  1243.23476,  3.897893E-2,   962.37051,          NaN,         NaN
  7340.0,  1.486834E-5,  1228.24100,  8.997151E-6,  1243.36372,  3.901080E-2,   962.48188,          NaN,         NaN
  7341.0,  1.532977E-5,  1228.28280,  8.189689E-6,  1243.49459,  3.882870E-2,   962.59247,          NaN,         NaN
  7342.0,  1.575564E-5,  1228.32795,  7.348343E-6,  1243.62754,  3.843910E-2,   962.70231,          NaN,         NaN
  7343.0,  1.614981E-5,  1228.37647,  6.476843E-6,  1243.76283,  3.784995E-2,   962.81139,          NaN,         NaN
  7344.0,  1.651449E-5,  1228.42858,  5.579298E-6,  1243.90094,  3.707058E-2,   962.91970,          NaN,         NaN
  7345.0,  1.684986E-5,  1228.48461,  4.660168E-6,  1244.04280,  3.611154E-2,   963.02722,          NaN,         NaN
  7346.0,  1.715395E-5,  1228.54494,  3.724267E-6,  1244.19030,  3.498455E-2,   963.13392,          NaN,         NaN
  7347.0,  1.742269E-5,  1228.61004,  2.776902E-6,  1244.34799,  3.370231E-2,   963.23974,          NaN,         NaN
  7348.0,  1.765026E-5,  1228.68036,  1.824628E-6,  1244.52994,  3.227841E-2,   963.34460,          NaN,         NaN
