Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4323.0,  9.037833E-4,   848.47122,  1.108992E-3,   734.87721,  3.907860E-2,   546.94987,          NaN,         NaN
  4324.0,  9.005392E-4,   848.67979,  1.099895E-3,   735.05698,  3.966630E-2,   547.06989,          NaN,         NaN
  4325.0,  8.975435E-4,   848.88883,  1.090730E-3,   735.23691,  4.025512E-2,   547.18817,          NaN,         NaN
  4326.0,  8.948583E-4,   849.09829,  1.081516E-3,   735.41701,  4.084260E-2,   547.30473,          NaN,         NaN
  4327.0,  8.925350E-4,   849.30811,  1.072278E-3,   735.59729,  4.142603E-2,   547.41959,          NaN,         NaN
  4328.0,  8.906136E-4,   849.51820,  1.063041E-3,   735.77775,  4.200252E-2,   547.53281,          NaN,         NaN
  4329.0,  8.891215E-4,   849.72850,  1.053828E-3,   735.95840,  4.256894E-2,   547.64445,          NaN,         NaN
  4330.0,  8.880726E-4,   849.93891,  1.044662E-3,   736.13924,  4.312200E-2,   547.75457,          NaN,         NaN
  4331.0,  8.874677E-4,   850.14934,  1.035566E-3,   736.32026,  4.365819E-2,   547.86329,          NaN,         NaN
  4332.0,  8.872950E-4,   850.35972,  1.026556E-3,   736.50146,  4.417378E-2,   547.97068,          NaN,         NaN
  4333.0,  8.875305E-4,   850.56996,  1.017648E-3,   736.68282,  4.466483E-2,   548.07686,          NaN,         NaN
  4334.0,  8.881397E-4,   850.77999,  1.008853E-3,   736.86433,  4.512712E-2,   548.18194,          NaN,         NaN
  4335.0,  8.890793E-4,   850.98976,  1.000176E-3,   737.04596,  4.555617E-2,   548.28604,          NaN,         NaN
  4336.0,  8.902986E-4,   851.19921,  9.916172E-4,   737.22770,  4.594722E-2,   548.38928,          NaN,         NaN
  4337.0,  8.917417E-4,   851.40830,  9.831742E-4,   737.40953,  4.629522E-2,   548.49177,          NaN,         NaN
  4338.0,  8.933496E-4,   851.61701,  9.748375E-4,   737.59143,  4.659485E-2,   548.59363,          NaN,         NaN
  4339.0,  8.950620E-4,   851.82532,  9.665940E-4,   737.77338,  4.684050E-2,   548.69499,          NaN,         NaN
  4340.0,  8.968194E-4,   852.03324,  9.584263E-4,   737.95537,  4.702635E-2,   548.79596,          NaN,         NaN
  4341.0,  8.985645E-4,   852.24077,  9.503139E-4,   738.13739,  4.714638E-2,   548.89664,          NaN,         NaN
  4342.0,  9.002440E-4,   852.44792,  9.422338E-4,   738.31944,  4.719440E-2,   548.99715,          NaN,         NaN
  4343.0,  9.018095E-4,   852.65474,  9.341615E-4,   738.50151,  4.716417E-2,   549.09759,          NaN,         NaN
  4344.0,  9.032186E-4,   852.86124,  9.260721E-4,   738.68362,  4.704942E-2,   549.19806,          NaN,         NaN
  4345.0,  9.044358E-4,   853.06748,  9.179416E-4,   738.86577,  4.684394E-2,   549.29866,          NaN,         NaN
  4346.0,  9.054325E-4,   853.27348,  9.097476E-4,   739.04799,  4.654170E-2,   549.39948,          NaN,         NaN
  4347.0,  9.061875E-4,   853.47930,  9.014711E-4,   739.23031,  4.613688E-2,   549.50062,          NaN,         NaN
  4348.0,  9.066865E-4,   853.68498,  8.930970E-4,   739.41276,  4.562403E-2,   549.60216,          NaN,         NaN
  4349.0,  9.069226E-4,   853.89057,  8.846154E-4,   739.59538,  4.499813E-2,   549.70421,          NaN,         NaN
  4350.0,  9.068947E-4,   854.09611,  8.760226E-4,   739.77821,  4.425467E-2,   549.80685,          NaN,         NaN
  4351.0,  9.066079E-4,   854.30163,  8.673217E-4,   739.96132,  4.338978E-2,   549.91020,          NaN,         NaN
  4352.0,  9.060723E-4,   854.50718,  8.585231E-4,   740.14474,  4.240030E-2,   550.01436,          NaN,         NaN
  4353.0,  9.053018E-4,   854.71279,  8.496453E-4,   740.32854,  4.128386E-2,   550.11946,          NaN,         NaN
  4354.0,  9.043141E-4,   854.91849,  8.407148E-4,   740.51278,  4.003899E-2,   550.22564,          NaN,         NaN
  4355.0,  9.031291E-4,   855.12431,  8.317662E-4,   740.69751,  3.866518E-2,   550.33309,          NaN,         NaN
  4356.0,  9.017682E-4,   855.33025,  8.228415E-4,   740.88278,  3.716300E-2,   550.44201,          NaN,         NaN
  4357.0,  9.002536E-4,   855.53634,  8.139904E-4,   741.06864,  3.553414E-2,   550.55266,          NaN,         NaN
  4358.0,  8.986075E-4,   855.74260,  8.052686E-4,   741.25513,  3.378158E-2,   550.66538,          NaN,         NaN
  4359.0,  8.968513E-4,   855.94902,  7.967372E-4,   741.44229,  3.190968E-2,   550.78061,          NaN,         NaN
  4360.0,  8.950056E-4,   856.15561,  7.884612E-4,   741.63012,  2.992438E-2,   550.89892,          NaN,         NaN
  4361.0,  8.930890E-4,   856.36237,  7.805079E-4,   741.81863,  2.783348E-2,   551.02109,          NaN,         NaN
  4362.0,  8.911186E-4,   856.56931,  7.729449E-4,   742.00781,  2.564707E-2,   551.14823,          NaN,         NaN
  4363.0,  8.891096E-4,   856.77641,  7.658383E-4,   742.19764,  2.337824E-2,   551.28189,          NaN,         NaN
  4364.0,  8.870751E-4,   856.98368,  7.592504E-4,   742.38806,  2.104430E-2,   551.42439,          NaN,         NaN
  4365.0,  8.850269E-4,   857.19112,  7.532374E-4,   742.57902,  1.866900E-2,   551.57923,          NaN,         NaN
  4366.0,  8.829749E-4,   857.39871,  7.478477E-4,   742.77043,  1.628672E-2,   551.75190,          NaN,         NaN
  4367.0,  8.809283E-4,   857.60646,  7.431192E-4,   742.96219,  1.395061E-2,   551.95126,          NaN,         NaN
  4368.0,  8.788955E-4,   857.81436,  7.390782E-4,   743.15419,  1.174881E-2,   552.19158,          NaN,         NaN
  4369.0,  8.768843E-4,   858.02241,  7.357375E-4,   743.34631,  9.834641E-3,   552.49411,          NaN,         NaN
  4370.0,  8.749030E-4,   858.23061,  7.330958E-4,   743.53843,  8.465698E-3,   552.88023,          NaN,         NaN
  4371.0,  8.729604E-4,   858.43895,  7.311369E-4,   743.73041,  7.975985E-3,   553.33889,          NaN,         NaN
  4372.0,  8.710658E-4,   858.64745,  7.298301E-4,   743.92213,  8.545735E-3,   553.79655,          NaN,         NaN
  4373.0,  8.692299E-4,   858.85609,  7.291305E-4,   744.11348,  1.000417E-2,   554.18098,          NaN,         NaN
  4374.0,  8.674645E-4,   859.06487,  7.289802E-4,   744.30433,  1.202728E-2,   554.48257,          NaN,         NaN
  4375.0,  8.657825E-4,   859.27380,  7.293100E-4,   744.49461,  1.436390E-2,   554.72300,          NaN,         NaN
  4376.0,  8.641982E-4,   859.48286,  7.300411E-4,   744.68423,  1.686298E-2,   554.92333,          NaN,         NaN
  4377.0,  8.627265E-4,   859.69204,  7.310872E-4,   744.87313,  1.943606E-2,   555.09767,          NaN,         NaN
  4378.0,  8.613830E-4,   859.90135,  7.323574E-4,   745.06129,  2.202815E-2,   555.25478,          NaN,         NaN
  4379.0,  8.601833E-4,   860.11076,  7.337579E-4,   745.24869,  2.460208E-2,   555.40007,          NaN,         NaN
  4380.0,  8.591426E-4,   860.32025,  7.351949E-4,   745.43534,  2.713061E-2,   555.53704,          NaN,         NaN
  4381.0,  8.582748E-4,   860.52981,  7.365767E-4,   745.62125,  2.959239E-2,   555.66796,          NaN,         NaN
  4382.0,  8.575922E-4,   860.73940,  7.378162E-4,   745.80648,  3.196983E-2,   555.79438,          NaN,         NaN
  4383.0,  8.571046E-4,   860.94901,  7.388321E-4,   745.99109,  3.424796E-2,   555.91740,          NaN,         NaN
  4384.0,  8.568187E-4,   861.15860,  7.395515E-4,   746.17515,  3.641373E-2,   556.03780,          NaN,         NaN
  4385.0,  8.567377E-4,   861.36813,  7.399110E-4,   746.35875,  3.845564E-2,   556.15616,          NaN,         NaN
  4386.0,  8.568605E-4,   861.57758,  7.398579E-4,   746.54198,  4.036355E-2,   556.27290,          NaN,         NaN
  4387.0,  8.571814E-4,   861.78689,  7.393514E-4,   746.72497,  4.212853E-2,   556.38837,          NaN,         NaN
  4388.0,  8.576901E-4,   861.99605,  7.383630E-4,   746.90780,  4.374278E-2,   556.50281,          NaN,         NaN
  4389.0,  8.583715E-4,   862.20500,  7.368775E-4,   747.09061,  4.519961E-2,   556.61643,          NaN,         NaN
  4390.0,  8.592056E-4,   862.41373,  7.348929E-4,   747.27351,  4.649339E-2,   556.72940,          NaN,         NaN
  4391.0,  8.601683E-4,   862.62220,  7.324206E-4,   747.45662,  4.761957E-2,   556.84185,          NaN,         NaN
  4392.0,  8.612311E-4,   862.83038,  7.294848E-4,   747.64005,  4.857464E-2,   556.95388,          NaN,         NaN
  4393.0,  8.623623E-4,   863.03825,  7.261226E-4,   747.82390,  4.935615E-2,   557.06558,          NaN,         NaN
  4394.0,  8.635276E-4,   863.24581,  7.223825E-4,   748.00830,  4.996269E-2,   557.17703,          NaN,         NaN
  4395.0,  8.646904E-4,   863.45303,  7.183240E-4,   748.19332,  5.039388E-2,   557.28828,          NaN,         NaN
  4396.0,  8.658134E-4,   863.65993,  7.140159E-4,   748.37904,  5.065038E-2,   557.39939,          NaN,         NaN
  4397.0,  8.668590E-4,   863.86649,  7.095350E-4,   748.56555,  5.073383E-2,   557.51039,          NaN,         NaN
  4398.0,  8.677906E-4,   864.07274,  7.049638E-4,   748.75287,  5.064689E-2,   557.62131,          NaN,         NaN
  4399.0,  8.685730E-4,   864.27869,  7.003887E-4,   748.94106,  5.039316E-2,   557.73218,          NaN,         NaN
  4400.0,  8.691739E-4,   864.48435,  6.958976E-4,   749.13011,  4.997716E-2,   557.84301,          NaN,         NaN
  4401.0,  8.695641E-4,   864.68977,  6.915773E-4,   749.32001,  4.940432E-2,   557.95381,          NaN,         NaN
  4402.0,  8.697185E-4,   864.89496,  6.875106E-4,   749.51073,  4.868091E-2,   558.06458,          NaN,         NaN
  4403.0,  8.696168E-4,   865.09997,  6.837742E-4,   749.70221,  4.781399E-2,   558.17530,          NaN,         NaN
  4404.0,  8.692434E-4,   865.30482,  6.804354E-4,   749.89437,  4.681138E-2,   558.28598,          NaN,         NaN
  4405.0,  8.685883E-4,   865.50957,  6.775502E-4,   750.08712,  4.568158E-2,   558.39656,          NaN,         NaN
  4406.0,  8.676469E-4,   865.71424,  6.751607E-4,   750.28032,  4.443372E-2,   558.50702,          NaN,         NaN
  4407.0,  8.664202E-4,   865.91888,  6.732939E-4,   750.47386,  4.307748E-2,   558.61730,          NaN,         NaN
  4408.0,  8.649144E-4,   866.12354,  6.719606E-4,   750.66759,  4.162306E-2,   558.72733,          NaN,         NaN
  4409.0,  8.631411E-4,   866.32823,  6.711542E-4,   750.86138,  4.008105E-2,   558.83703,          NaN,         NaN
  4410.0,  8.611164E-4,   866.53301,  6.708519E-4,   751.05509,  3.846243E-2,   558.94627,          NaN,         NaN
  4411.0,  8.588607E-4,   866.73789,  6.710145E-4,   751.24859,  3.677844E-2,   559.05492,          NaN,         NaN
  4412.0,  8.563980E-4,   866.94292,  6.715886E-4,   751.44176,  3.504058E-2,   559.16281,          NaN,         NaN
  4413.0,  8.537552E-4,   867.14811,  6.725081E-4,   751.63452,  3.326050E-2,   559.26973,          NaN,         NaN
  4414.0,  8.509614E-4,   867.35347,  6.736968E-4,   751.82677,  3.145003E-2,   559.37540,          NaN,         NaN
  4415.0,  8.480468E-4,   867.55903,  6.750709E-4,   752.01846,  2.962109E-2,   559.47949,          NaN,         NaN
  4416.0,  8.450426E-4,   867.76478,  6.765420E-4,   752.20958,  2.778573E-2,   559.58161,          NaN,         NaN
  4417.0,  8.419793E-4,   867.97073,  6.780197E-4,   752.40010,  2.595616E-2,   559.68125,          NaN,         NaN
  4418.0,  8.388866E-4,   868.17688,  6.794148E-4,   752.59004,  2.414485E-2,   559.77779,          NaN,         NaN
  4419.0,  8.357926E-4,   868.38322,  6.806419E-4,   752.77945,  2.236464E-2,   559.87046,          NaN,         NaN
  4420.0,  8.327228E-4,   868.58973,  6.816216E-4,   752.96838,  2.062898E-2,   559.95830,          NaN,         NaN
  4421.0,  8.297002E-4,   868.79639,  6.822828E-4,   753.15691,  1.895222E-2,   560.04015,          NaN,         NaN
  4422.0,  8.267444E-4,   869.00319,  6.825650E-4,   753.34512,  1.735003E-2,   560.11462,          NaN,         NaN
  4423.0,  8.238715E-4,   869.21010,  6.824191E-4,   753.53313,  1.583994E-2,   560.18004,          NaN,         NaN
  4424.0,  8.210942E-4,   869.41710,  6.818097E-4,   753.72103,  1.444181E-2,   560.23455,          NaN,         NaN
  4425.0,  8.184214E-4,   869.62415,  6.807149E-4,   753.90896,  1.317834E-2,   560.27627,          NaN,         NaN
  4426.0,  8.158588E-4,   869.83124,  6.791277E-4,   754.09703,  1.207495E-2,   560.30361,          NaN,         NaN
  4427.0,  8.134088E-4,   870.03832,  6.770560E-4,   754.28536,  1.115866E-2,   560.31589,          NaN,         NaN
  4428.0,  8.110708E-4,   870.24539,  6.745225E-4,   754.47408,  1.045499E-2,   560.31420,          NaN,         NaN
  4429.0,  8.088419E-4,   870.45241,  6.715642E-4,   754.66330,  9.982865E-3,   560.30204,          NaN,         NaN
  4430.0,  8.067173E-4,   870.65936,  6.682318E-4,   754.85313,  9.748401E-3,   560.28533,          NaN,         NaN
  4431.0,  8.046906E-4,   870.86622,  6.645882E-4,   755.04367,  9.740811E-3,   560.27123,          NaN,         NaN
  4432.0,  8.027542E-4,   871.07297,  6.607074E-4,   755.23500,  9.933089E-3,   560.26624,          NaN,         NaN
  4433.0,  8.009003E-4,   871.27959,  6.566722E-4,   755.42718,  1.028751E-2,   560.27470,          NaN,         NaN
  4434.0,  7.991206E-4,   871.48608,  6.525724E-4,   755.62026,  1.076286E-2,   560.29839,          NaN,         NaN
  4435.0,  7.974071E-4,   871.69241,  6.485015E-4,   755.81425,  1.132006E-2,   560.33705,          NaN,         NaN
  4436.0,  7.957519E-4,   871.89858,  6.445546E-4,   756.00915,  1.192513E-2,   560.38926,          NaN,         NaN
  4437.0,  7.941479E-4,   872.10457,  6.408244E-4,   756.20493,  1.254987E-2,   560.45305,          NaN,         NaN
  4438.0,  7.925885E-4,   872.31038,  6.373989E-4,   756.40151,  1.317130E-2,   560.52642,          NaN,         NaN
  4439.0,  7.910673E-4,   872.51599,  6.343571E-4,   756.59881,  1.377072E-2,   560.60751,          NaN,         NaN
  4440.0,  7.895786E-4,   872.72140,  6.317669E-4,   756.79670,  1.433268E-2,   560.69468,          NaN,         NaN
  4441.0,  7.881167E-4,   872.92658,  6.296815E-4,   756.99506,  1.484425E-2,   560.78653,          NaN,         NaN
  4442.0,  7.866755E-4,   873.13154,  6.281377E-4,   757.19370,  1.529431E-2,   560.88184,          NaN,         NaN
  4443.0,  7.852487E-4,   873.33626,  6.271537E-4,   757.39248,  1.567317E-2,   560.97960,          NaN,         NaN
  4444.0,  7.838289E-4,   873.54072,  6.267286E-4,   757.59120,  1.597230E-2,   561.07889,          NaN,         NaN
  4445.0,  7.824078E-4,   873.74490,  6.268418E-4,   757.78968,  1.618419E-2,   561.17892,          NaN,         NaN
  4446.0,  7.809754E-4,   873.94881,  6.274543E-4,   757.98777,  1.630228E-2,   561.27891,          NaN,         NaN
  4447.0,  7.795197E-4,   874.15241,  6.285096E-4,   758.18531,  1.632100E-2,   561.37816,          NaN,         NaN
  4448.0,  7.780270E-4,   874.35569,  6.299360E-4,   758.38217,  1.623591E-2,   561.47592,          NaN,         NaN
  4449.0,  7.764813E-4,   874.55865,  6.316494E-4,   758.57823,  1.604388E-2,   561.57141,          NaN,         NaN
  4450.0,  7.748646E-4,   874.76126,  6.335563E-4,   758.77342,  1.574335E-2,   561.66374,          NaN,         NaN
  4451.0,  7.731567E-4,   874.96352,  6.355570E-4,   758.96769,  1.533472E-2,   561.75187,          NaN,         NaN
  4452.0,  7.713355E-4,   875.16542,  6.375486E-4,   759.16100,  1.482088E-2,   561.83455,          NaN,         NaN
  4453.0,  7.693776E-4,   875.36696,  6.394286E-4,   759.35335,  1.420792E-2,   561.91017,          NaN,         NaN
  4454.0,  7.672582E-4,   875.56813,  6.410977E-4,   759.54479,  1.350630E-2,   561.97668,          NaN,         NaN
  4455.0,  7.649520E-4,   875.76894,  6.424625E-4,   759.73534,  1.273236E-2,   562.03140,          NaN,         NaN
  4456.0,  7.624336E-4,   875.96940,  6.434377E-4,   759.92509,  1.191077E-2,   562.07084,          NaN,         NaN
  4457.0,  7.596783E-4,   876.16953,  6.439482E-4,   760.11411,  1.107789E-2,   562.09061,          NaN,         NaN
  4458.0,  7.566628E-4,   876.36934,  6.439306E-4,   760.30250,  1.028623E-2,   562.08564,          NaN,         NaN
  4459.0,  7.533655E-4,   876.56887,  6.433345E-4,   760.49037,  9.608756E-3,   562.05127,          NaN,         NaN
  4460.0,  7.497679E-4,   876.76813,  6.421232E-4,   760.67784,  9.138994E-3,   561.98600,          NaN,         NaN
  4461.0,  7.458546E-4,   876.96717,  6.402742E-4,   760.86502,  8.978901E-3,   561.89561,          NaN,         NaN
  4462.0,  7.416146E-4,   877.16603,  6.377794E-4,   761.05203,  9.209849E-3,   561.79518,          NaN,         NaN
  4463.0,  7.370412E-4,   877.36475,  6.346447E-4,   761.23900,  9.860874E-3,   561.70430,          NaN,         NaN
  4464.0,  7.321329E-4,   877.56339,  6.308897E-4,   761.42603,  1.090224E-2,   561.63782,          NaN,         NaN
  4465.0,  7.268939E-4,   877.76198,  6.265466E-4,   761.61325,  1.226855E-2,   561.60127,          NaN,         NaN
  4466.0,  7.213337E-4,   877.96059,  6.216594E-4,   761.80075,  1.388684E-2,   561.59302,          NaN,         NaN
  4467.0,  7.154680E-4,   878.15927,  6.162822E-4,   761.98862,  1.569208E-2,   561.60839,          NaN,         NaN
  4468.0,  7.093183E-4,   878.35807,  6.104780E-4,   762.17695,  1.763106E-2,   561.64235,          NaN,         NaN
  4469.0,  7.029115E-4,   878.55705,  6.043164E-4,   762.36578,  1.966095E-2,   561.69058,          NaN,         NaN
  4470.0,  6.962802E-4,   878.75624,  5.978714E-4,   762.55518,  2.174678E-2,   561.74967,          NaN,         NaN
  4471.0,  6.894614E-4,   878.95571,  5.912197E-4,   762.74517,  2.385919E-2,   561.81703,          NaN,         NaN
  4472.0,  6.824966E-4,   879.15549,  5.844377E-4,   762.93575,  2.597282E-2,   561.89069,          NaN,         NaN
  4473.0,  6.754306E-4,   879.35561,  5.775997E-4,   763.12690,  2.806525E-2,   561.96917,          NaN,         NaN
  4474.0,  6.683104E-4,   879.55609,  5.707746E-4,   763.31858,  3.011640E-2,   562.05135,          NaN,         NaN
  4475.0,  6.611846E-4,   879.75696,  5.640242E-4,   763.51073,  3.210806E-2,   562.13634,          NaN,         NaN
  4476.0,  6.541019E-4,   879.95822,  5.574010E-4,   763.70326,  3.402373E-2,   562.22347,          NaN,         NaN
  4477.0,  6.471098E-4,   880.15986,  5.509460E-4,   763.89607,  3.584852E-2,   562.31219,          NaN,         NaN
