Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1447.0,  3.137721E-1,   279.87134,  4.860108E-1,   242.87726,  5.185596E-2,   191.87976,          NaN,         NaN
  1448.0,  3.132837E-1,   280.06803,  4.853025E-1,   243.04850,  5.182545E-2,   192.03761,          NaN,         NaN
  1449.0,  3.127880E-1,   280.26473,  4.845791E-1,   243.21976,  5.163343E-2,   192.19695,          NaN,         NaN
  1450.0,  3.122851E-1,   280.46143,  4.838407E-1,   243.39102,  5.128778E-2,   192.35806,          NaN,         NaN
  1451.0,  3.117749E-1,   280.65813,  4.830871E-1,   243.56230,  5.079930E-2,   192.52125,          NaN,         NaN
  1452.0,  3.112575E-1,   280.85484,  4.823183E-1,   243.73358,  5.018204E-2,   192.68685,          NaN,         NaN
  1453.0,  3.107329E-1,   281.05155,  4.815343E-1,   243.90487,  4.945343E-2,   192.85519,          NaN,         NaN
  1454.0,  3.102010E-1,   281.24827,  4.807350E-1,   244.07617,  4.863452E-2,   193.02663,          NaN,         NaN
  1455.0,  3.096618E-1,   281.44500,  4.799203E-1,   244.24748,  4.775001E-2,   193.20151,          NaN,         NaN
  1456.0,  3.091153E-1,   281.64173,  4.790903E-1,   244.41879,  4.682828E-2,   193.38015,          NaN,         NaN
  1457.0,  3.085615E-1,   281.83846,  4.782448E-1,   244.59011,  4.590116E-2,   193.56281,          NaN,         NaN
  1458.0,  3.080003E-1,   282.03520,  4.773839E-1,   244.76144,  4.500347E-2,   193.74966,          NaN,         NaN
  1459.0,  3.074317E-1,   282.23194,  4.765076E-1,   244.93277,  4.417214E-2,   193.94072,          NaN,         NaN
  1460.0,  3.068557E-1,   282.42869,  4.756158E-1,   245.10410,  4.344498E-2,   194.13583,          NaN,         NaN
  1461.0,  3.062722E-1,   282.62544,  4.747084E-1,   245.27545,  4.285889E-2,   194.33459,          NaN,         NaN
  1462.0,  3.056811E-1,   282.82220,  4.737856E-1,   245.44679,  4.244764E-2,   194.53632,          NaN,         NaN
  1463.0,  3.050826E-1,   283.01896,  4.728474E-1,   245.61814,  4.223943E-2,   194.74009,          NaN,         NaN
  1464.0,  3.044765E-1,   283.21573,  4.718936E-1,   245.78950,  4.225454E-2,   194.94473,          NaN,         NaN
  1465.0,  3.038627E-1,   283.41250,  4.709245E-1,   245.96086,  4.250338E-2,   195.14894,          NaN,         NaN
  1466.0,  3.032414E-1,   283.60928,  4.699400E-1,   246.13222,  4.298545E-2,   195.35139,          NaN,         NaN
  1467.0,  3.026124E-1,   283.80606,  4.689403E-1,   246.30359,  4.368937E-2,   195.55083,          NaN,         NaN
  1468.0,  3.019759E-1,   284.00286,  4.679255E-1,   246.47496,  4.459391E-2,   195.74619,          NaN,         NaN
  1469.0,  3.013318E-1,   284.19965,  4.668956E-1,   246.64634,  4.566981E-2,   195.93667,          NaN,         NaN
  1470.0,  3.006801E-1,   284.39646,  4.658509E-1,   246.81772,  4.688202E-2,   196.12172,          NaN,         NaN
  1471.0,  3.000210E-1,   284.59327,  4.647915E-1,   246.98910,  4.819196E-2,   196.30103,          NaN,         NaN
  1472.0,  2.993545E-1,   284.79009,  4.637176E-1,   247.16049,  4.955948E-2,   196.47453,          NaN,         NaN
  1473.0,  2.986807E-1,   284.98691,  4.626295E-1,   247.33188,  5.094455E-2,   196.64227,          NaN,         NaN
  1474.0,  2.979997E-1,   285.18375,  4.615275E-1,   247.50328,  5.230843E-2,   196.80443,          NaN,         NaN
  1475.0,  2.973116E-1,   285.38059,  4.604117E-1,   247.67468,  5.361454E-2,   196.96127,          NaN,         NaN
  1476.0,  2.966167E-1,   285.57744,  4.592826E-1,   247.84608,  5.482900E-2,   197.11305,          NaN,         NaN
  1477.0,  2.959150E-1,   285.77431,  4.581405E-1,   248.01749,  5.592099E-2,   197.26005,          NaN,         NaN
  1478.0,  2.952068E-1,   285.97118,  4.569857E-1,   248.18891,  5.686290E-2,   197.40254,          NaN,         NaN
  1479.0,  2.944922E-1,   286.16805,  4.558186E-1,   248.36033,  5.763048E-2,   197.54075,          NaN,         NaN
  1480.0,  2.937715E-1,   286.36494,  4.546396E-1,   248.53175,  5.820287E-2,   197.67489,          NaN,         NaN
  1481.0,  2.930448E-1,   286.56184,  4.534492E-1,   248.70318,  5.856259E-2,   197.80513,          NaN,         NaN
  1482.0,  2.923124E-1,   286.75875,  4.522476E-1,   248.87462,  5.869560E-2,   197.93158,          NaN,         NaN
  1483.0,  2.915745E-1,   286.95567,  4.510354E-1,   249.04606,  5.859126E-2,   198.05432,          NaN,         NaN
  1484.0,  2.908312E-1,   287.15259,  4.498130E-1,   249.21751,  5.824239E-2,   198.17336,          NaN,         NaN
  1485.0,  2.900829E-1,   287.34953,  4.485808E-1,   249.38896,  5.764527E-2,   198.28869,          NaN,         NaN
  1486.0,  2.893297E-1,   287.54647,  4.473392E-1,   249.56042,  5.679974E-2,   198.40020,          NaN,         NaN
  1487.0,  2.885718E-1,   287.74343,  4.460887E-1,   249.73188,  5.570927E-2,   198.50773,          NaN,         NaN
  1488.0,  2.878094E-1,   287.94039,  4.448296E-1,   249.90335,  5.438114E-2,   198.61105,          NaN,         NaN
  1489.0,  2.870427E-1,   288.13736,  4.435624E-1,   250.07482,  5.282664E-2,   198.70980,          NaN,         NaN
  1490.0,  2.862718E-1,   288.33434,  4.422875E-1,   250.24630,  5.106141E-2,   198.80354,          NaN,         NaN
  1491.0,  2.854969E-1,   288.53132,  4.410052E-1,   250.41778,  4.910585E-2,   198.89170,          NaN,         NaN
  1492.0,  2.847182E-1,   288.72831,  4.397159E-1,   250.58926,  4.698582E-2,   198.97352,          NaN,         NaN
  1493.0,  2.839356E-1,   288.92531,  4.384198E-1,   250.76075,  4.473346E-2,   199.04807,          NaN,         NaN
  1494.0,  2.831495E-1,   289.12231,  4.371174E-1,   250.93224,  4.238841E-2,   199.11419,          NaN,         NaN
  1495.0,  2.823597E-1,   289.31932,  4.358088E-1,   251.10373,  3.999931E-2,   199.17048,          NaN,         NaN
  1496.0,  2.815665E-1,   289.51634,  4.344944E-1,   251.27523,  3.762567E-2,   199.21532,          NaN,         NaN
  1497.0,  2.807699E-1,   289.71336,  4.331743E-1,   251.44672,  3.533982E-2,   199.24693,          NaN,         NaN
  1498.0,  2.799700E-1,   289.91038,  4.318488E-1,   251.61822,  3.322830E-2,   199.26366,          NaN,         NaN
  1499.0,  2.791667E-1,   290.10741,  4.305180E-1,   251.78972,  3.139143E-2,   199.26436,          NaN,         NaN
  1500.0,  2.783602E-1,   290.30444,  4.291822E-1,   251.96122,  2.993854E-2,   199.24912,          NaN,         NaN
  1501.0,  2.775505E-1,   290.50147,  4.278414E-1,   252.13273,  2.897677E-2,   199.22008,          NaN,         NaN
  1502.0,  2.767377E-1,   290.69851,  4.264959E-1,   252.30423,  2.859279E-2,   199.18186,          NaN,         NaN
  1503.0,  2.759218E-1,   290.89555,  4.251457E-1,   252.47573,  2.883273E-2,   199.14110,          NaN,         NaN
  1504.0,  2.751028E-1,   291.09260,  4.237909E-1,   252.64723,  2.968988E-2,   199.10494,          NaN,         NaN
  1505.0,  2.742808E-1,   291.28965,  4.224316E-1,   252.81873,  3.110782E-2,   199.07919,          NaN,         NaN
  1506.0,  2.734560E-1,   291.48670,  4.210679E-1,   252.99022,  3.299655E-2,   199.06727,          NaN,         NaN
  1507.0,  2.726283E-1,   291.68376,  4.196999E-1,   253.16172,  3.525237E-2,   199.07025,          NaN,         NaN
  1508.0,  2.717979E-1,   291.88082,  4.183278E-1,   253.33321,  3.777321E-2,   199.08752,          NaN,         NaN
  1509.0,  2.709648E-1,   292.07788,  4.169515E-1,   253.50470,  4.046692E-2,   199.11760,          NaN,         NaN
  1510.0,  2.701292E-1,   292.27495,  4.155712E-1,   253.67619,  4.325405E-2,   199.15870,          NaN,         NaN
  1511.0,  2.692913E-1,   292.47202,  4.141870E-1,   253.84768,  4.606756E-2,   199.20907,          NaN,         NaN
  1512.0,  2.684510E-1,   292.66910,  4.127990E-1,   254.01916,  4.885123E-2,   199.26717,          NaN,         NaN
  1513.0,  2.676087E-1,   292.86618,  4.114073E-1,   254.19065,  5.155784E-2,   199.33165,          NaN,         NaN
  1514.0,  2.667644E-1,   293.06326,  4.100120E-1,   254.36212,  5.414754E-2,   199.40142,          NaN,         NaN
  1515.0,  2.659183E-1,   293.26035,  4.086134E-1,   254.53360,  5.658649E-2,   199.47557,          NaN,         NaN
  1516.0,  2.650706E-1,   293.45744,  4.072116E-1,   254.70507,  5.884587E-2,   199.55337,          NaN,         NaN
  1517.0,  2.642214E-1,   293.65454,  4.058068E-1,   254.87654,  6.090106E-2,   199.63423,          NaN,         NaN
  1518.0,  2.633709E-1,   293.85164,  4.043991E-1,   255.04800,  6.273108E-2,   199.71766,          NaN,         NaN
  1519.0,  2.625194E-1,   294.04874,  4.029888E-1,   255.21946,  6.431819E-2,   199.80327,          NaN,         NaN
  1520.0,  2.616668E-1,   294.24585,  4.015761E-1,   255.39092,  6.564756E-2,   199.89074,          NaN,         NaN
  1521.0,  2.608134E-1,   294.44296,  4.001613E-1,   255.56237,  6.670702E-2,   199.97980,          NaN,         NaN
  1522.0,  2.599594E-1,   294.64007,  3.987445E-1,   255.73381,  6.748691E-2,   200.07023,          NaN,         NaN
  1523.0,  2.591049E-1,   294.83719,  3.973261E-1,   255.90526,  6.797996E-2,   200.16186,          NaN,         NaN
  1524.0,  2.582500E-1,   295.03431,  3.959064E-1,   256.07669,  6.818114E-2,   200.25454,          NaN,         NaN
  1525.0,  2.573948E-1,   295.23143,  3.944855E-1,   256.24812,  6.808762E-2,   200.34814,          NaN,         NaN
  1526.0,  2.565395E-1,   295.42855,  3.930638E-1,   256.41954,  6.769866E-2,   200.44255,          NaN,         NaN
  1527.0,  2.556840E-1,   295.62567,  3.916415E-1,   256.59096,  6.701561E-2,   200.53770,          NaN,         NaN
  1528.0,  2.548286E-1,   295.82280,  3.902190E-1,   256.76236,  6.604180E-2,   200.63350,          NaN,         NaN
  1529.0,  2.539731E-1,   296.01992,  3.887965E-1,   256.93376,  6.478248E-2,   200.72990,          NaN,         NaN
  1530.0,  2.531177E-1,   296.21704,  3.873742E-1,   257.10515,  6.324483E-2,   200.82685,          NaN,         NaN
  1531.0,  2.522624E-1,   296.41416,  3.859525E-1,   257.27653,  6.143782E-2,   200.92430,          NaN,         NaN
  1532.0,  2.514072E-1,   296.61128,  3.845315E-1,   257.44790,  5.937222E-2,   201.02221,          NaN,         NaN
  1533.0,  2.505521E-1,   296.80840,  3.831116E-1,   257.61926,  5.706050E-2,   201.12055,          NaN,         NaN
  1534.0,  2.496970E-1,   297.00552,  3.816929E-1,   257.79061,  5.451676E-2,   201.21930,          NaN,         NaN
  1535.0,  2.488420E-1,   297.20263,  3.802758E-1,   257.96195,  5.175667E-2,   201.31841,          NaN,         NaN
  1536.0,  2.479871E-1,   297.39974,  3.788603E-1,   258.13327,  4.879735E-2,   201.41788,          NaN,         NaN
  1537.0,  2.471321E-1,   297.59685,  3.774467E-1,   258.30459,  4.565734E-2,   201.51766,          NaN,         NaN
  1538.0,  2.462771E-1,   297.79395,  3.760353E-1,   258.47588,  4.235643E-2,   201.61773,          NaN,         NaN
  1539.0,  2.454219E-1,   297.99105,  3.746261E-1,   258.64717,  3.891561E-2,   201.71805,          NaN,         NaN
  1540.0,  2.445667E-1,   298.18815,  3.732194E-1,   258.81844,  3.535690E-2,   201.81858,          NaN,         NaN
  1541.0,  2.437114E-1,   298.38525,  3.718154E-1,   258.98970,  3.170328E-2,   201.91925,          NaN,         NaN
  1542.0,  2.428559E-1,   298.58234,  3.704141E-1,   259.16094,  2.797850E-2,   202.01994,          NaN,         NaN
  1543.0,  2.420002E-1,   298.77943,  3.690158E-1,   259.33216,  2.420701E-2,   202.12049,          NaN,         NaN
  1544.0,  2.411442E-1,   298.97652,  3.676207E-1,   259.50338,  2.041373E-2,   202.22060,          NaN,         NaN
  1545.0,  2.402881E-1,   299.17360,  3.662288E-1,   259.67457,  1.662403E-2,   202.31970,          NaN,         NaN
  1546.0,  2.394318E-1,   299.37068,  3.648404E-1,   259.84576,  1.286354E-2,   202.41660,          NaN,         NaN
  1547.0,  2.385753E-1,   299.56776,  3.634555E-1,   260.01693,  9.158304E-3,   202.50818,          NaN,         NaN
  1548.0,  2.377186E-1,   299.76484,  3.620745E-1,   260.18808,  5.535824E-3,   202.58349,          NaN,         NaN
  1549.0,  2.368618E-1,   299.96191,  3.606974E-1,   260.35922,  2.038743E-3,   202.55816,          NaN,         NaN
  1550.0,  2.360048E-1,   300.15898,  3.593244E-1,   260.53035,  1.462370E-3,   200.02041,          NaN,         NaN
  1551.0,  2.351478E-1,   300.35605,  3.579558E-1,   260.70147,  4.664444E-3,   199.92694,          NaN,         NaN
  1552.0,  2.342907E-1,   300.55312,  3.565917E-1,   260.87257,  7.726998E-3,   199.99904,          NaN,         NaN
  1553.0,  2.334336E-1,   300.75019,  3.552323E-1,   261.04367,  1.059804E-2,   200.09289,          NaN,         NaN
  1554.0,  2.325766E-1,   300.94725,  3.538779E-1,   261.21475,  1.325444E-2,   200.19434,          NaN,         NaN
  1555.0,  2.317197E-1,   301.14432,  3.525287E-1,   261.38583,  1.567680E-2,   200.29976,          NaN,         NaN
  1556.0,  2.308629E-1,   301.34138,  3.511849E-1,   261.55689,  1.784791E-2,   200.40784,          NaN,         NaN
  1557.0,  2.300063E-1,   301.53844,  3.498468E-1,   261.72795,  1.975261E-2,   200.51808,          NaN,         NaN
  1558.0,  2.291499E-1,   301.73550,  3.485146E-1,   261.89901,  2.137792E-2,   200.63029,          NaN,         NaN
  1559.0,  2.282938E-1,   301.93256,  3.471886E-1,   262.07006,  2.271316E-2,   200.74449,          NaN,         NaN
  1560.0,  2.274380E-1,   302.12961,  3.458689E-1,   262.24111,  2.375016E-2,   200.86082,          NaN,         NaN
  1561.0,  2.265825E-1,   302.32667,  3.445560E-1,   262.41215,  2.448351E-2,   200.97951,          NaN,         NaN
  1562.0,  2.257274E-1,   302.52372,  3.432500E-1,   262.58319,  2.491076E-2,   201.10093,          NaN,         NaN
  1563.0,  2.248727E-1,   302.72077,  3.419511E-1,   262.75424,  2.503277E-2,   201.22558,          NaN,         NaN
  1564.0,  2.240184E-1,   302.91782,  3.406596E-1,   262.92528,  2.485412E-2,   201.35412,          NaN,         NaN
  1565.0,  2.231646E-1,   303.11487,  3.393757E-1,   263.09633,  2.438366E-2,   201.48746,          NaN,         NaN
  1566.0,  2.223111E-1,   303.31192,  3.380996E-1,   263.26738,  2.363531E-2,   201.62684,          NaN,         NaN
  1567.0,  2.214582E-1,   303.50896,  3.368315E-1,   263.43844,  2.262936E-2,   201.77396,          NaN,         NaN
  1568.0,  2.206057E-1,   303.70600,  3.355716E-1,   263.60950,  2.139442E-2,   201.93118,          NaN,         NaN
  1569.0,  2.197537E-1,   303.90305,  3.343199E-1,   263.78057,  1.997064E-2,   202.10184,          NaN,         NaN
  1570.0,  2.189022E-1,   304.10008,  3.330766E-1,   263.95164,  1.841500E-2,   202.29061,          NaN,         NaN
  1571.0,  2.180513E-1,   304.29712,  3.318418E-1,   264.12273,  1.680970E-2,   202.50389,          NaN,         NaN
  1572.0,  2.172009E-1,   304.49416,  3.306155E-1,   264.29383,  1.527473E-2,   202.74973,          NaN,         NaN
  1573.0,  2.163512E-1,   304.69120,  3.293977E-1,   264.46494,  1.398168E-2,   203.03605,          NaN,         NaN
  1574.0,  2.155021E-1,   304.88823,  3.281884E-1,   264.63606,  1.315435E-2,   203.36492,          NaN,         NaN
  1575.0,  2.146537E-1,   305.08527,  3.269875E-1,   264.80719,  1.302377E-2,   203.72347,          NaN,         NaN
  1576.0,  2.138061E-1,   305.28230,  3.257950E-1,   264.97834,  1.372707E-2,   204.08241,          NaN,         NaN
  1577.0,  2.129594E-1,   305.47933,  3.246107E-1,   265.14950,  1.523471E-2,   204.41223,          NaN,         NaN
  1578.0,  2.121136E-1,   305.67637,  3.234344E-1,   265.32068,  1.739344E-2,   204.69968,          NaN,         NaN
  1579.0,  2.112689E-1,   305.87340,  3.222659E-1,   265.49188,  2.002170E-2,   204.94664,          NaN,         NaN
  1580.0,  2.104253E-1,   306.07043,  3.211051E-1,   265.66310,  2.296470E-2,   205.16097,          NaN,         NaN
  1581.0,  2.095829E-1,   306.26746,  3.199516E-1,   265.83433,  2.610415E-2,   205.35076,          NaN,         NaN
  1582.0,  2.087420E-1,   306.46450,  3.188051E-1,   266.00558,  2.935079E-2,   205.52243,          NaN,         NaN
  1583.0,  2.079026E-1,   306.66153,  3.176653E-1,   266.17685,  3.263522E-2,   205.68069,          NaN,         NaN
  1584.0,  2.070649E-1,   306.85857,  3.165319E-1,   266.34815,  3.590117E-2,   205.82889,          NaN,         NaN
  1585.0,  2.062289E-1,   307.05560,  3.154044E-1,   266.51946,  3.910120E-2,   205.96940,          NaN,         NaN
  1586.0,  2.053950E-1,   307.25263,  3.142826E-1,   266.69080,  4.219404E-2,   206.10395,          NaN,         NaN
  1587.0,  2.045632E-1,   307.44967,  3.131659E-1,   266.86216,  4.514311E-2,   206.23377,          NaN,         NaN
  1588.0,  2.037336E-1,   307.64670,  3.120540E-1,   267.03355,  4.791552E-2,   206.35978,          NaN,         NaN
  1589.0,  2.029065E-1,   307.84373,  3.109464E-1,   267.20496,  5.048168E-2,   206.48267,          NaN,         NaN
  1590.0,  2.020820E-1,   308.04076,  3.098426E-1,   267.37639,  5.281492E-2,   206.60294,          NaN,         NaN
  1591.0,  2.012602E-1,   308.23779,  3.087423E-1,   267.54785,  5.489146E-2,   206.72099,          NaN,         NaN
  1592.0,  2.004412E-1,   308.43482,  3.076450E-1,   267.71933,  5.669031E-2,   206.83710,          NaN,         NaN
  1593.0,  1.996253E-1,   308.63184,  3.065502E-1,   267.89084,  5.819336E-2,   206.95152,          NaN,         NaN
  1594.0,  1.988125E-1,   308.82886,  3.054575E-1,   268.06238,  5.938534E-2,   207.06440,          NaN,         NaN
  1595.0,  1.980029E-1,   309.02588,  3.043665E-1,   268.23394,  6.025396E-2,   207.17586,          NaN,         NaN
  1596.0,  1.971967E-1,   309.22289,  3.032766E-1,   268.40553,  6.078991E-2,   207.28599,          NaN,         NaN
  1597.0,  1.963939E-1,   309.41989,  3.021875E-1,   268.57715,  6.098694E-2,   207.39483,          NaN,         NaN
  1598.0,  1.955947E-1,   309.61689,  3.010988E-1,   268.74879,  6.084192E-2,   207.50241,          NaN,         NaN
  1599.0,  1.947991E-1,   309.81388,  3.000100E-1,   268.92045,  6.035480E-2,   207.60871,          NaN,         NaN
  1600.0,  1.940071E-1,   310.01086,  2.989208E-1,   269.09214,  5.952871E-2,   207.71370,          NaN,         NaN
  1601.0,  1.932189E-1,   310.20783,  2.978308E-1,   269.26386,  5.836990E-2,   207.81728,          NaN,         NaN
