Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3920.0,  2.793016E-3,   759.33338,  4.942346E-3,   664.82345,  3.653947E-2,   536.15726,          NaN,         NaN
  3921.0,  2.778998E-3,   759.53158,  4.903679E-3,   664.99695,  3.520981E-2,   536.33353,          NaN,         NaN
  3922.0,  2.764576E-3,   759.72971,  4.864736E-3,   665.17039,  3.389885E-2,   536.51633,          NaN,         NaN
  3923.0,  2.749736E-3,   759.92778,  4.825580E-3,   665.34376,  3.264335E-2,   536.70607,          NaN,         NaN
  3924.0,  2.734476E-3,   760.12582,  4.786275E-3,   665.51708,  3.148237E-2,   536.90300,          NaN,         NaN
  3925.0,  2.718804E-3,   760.32384,  4.746890E-3,   665.69033,  3.045585E-2,   537.10705,          NaN,         NaN
  3926.0,  2.702743E-3,   760.52188,  4.707491E-3,   665.86354,  2.960256E-2,   537.31772,          NaN,         NaN
  3927.0,  2.686324E-3,   760.71996,  4.668149E-3,   666.03669,  2.895719E-2,   537.53399,          NaN,         NaN
  3928.0,  2.669592E-3,   760.91809,  4.628931E-3,   666.20978,  2.854700E-2,   537.75430,          NaN,         NaN
  3929.0,  2.652601E-3,   761.11631,  4.589905E-3,   666.38282,  2.838866E-2,   537.97663,          NaN,         NaN
  3930.0,  2.635414E-3,   761.31461,  4.551135E-3,   666.55579,  2.848597E-2,   538.19872,          NaN,         NaN
  3931.0,  2.618103E-3,   761.51302,  4.512685E-3,   666.72870,  2.882929E-2,   538.41833,          NaN,         NaN
  3932.0,  2.600743E-3,   761.71155,  4.474611E-3,   666.90154,  2.939685E-2,   538.63354,          NaN,         NaN
  3933.0,  2.583414E-3,   761.91020,  4.436967E-3,   667.07430,  3.015748E-2,   538.84290,          NaN,         NaN
  3934.0,  2.566196E-3,   762.10897,  4.399801E-3,   667.24698,  3.107410E-2,   539.04551,          NaN,         NaN
  3935.0,  2.549171E-3,   762.30785,  4.363156E-3,   667.41955,  3.210702E-2,   539.24099,          NaN,         NaN
  3936.0,  2.532414E-3,   762.50684,  4.327068E-3,   667.59203,  3.321663E-2,   539.42934,          NaN,         NaN
  3937.0,  2.515997E-3,   762.70592,  4.291566E-3,   667.76438,  3.436529E-2,   539.61085,          NaN,         NaN
  3938.0,  2.499983E-3,   762.90507,  4.256673E-3,   667.93661,  3.551838E-2,   539.78599,          NaN,         NaN
  3939.0,  2.484424E-3,   763.10426,  4.222407E-3,   668.10870,  3.664488E-2,   539.95528,          NaN,         NaN
  3940.0,  2.469365E-3,   763.30347,  4.188775E-3,   668.28065,  3.771747E-2,   540.11928,          NaN,         NaN
  3941.0,  2.454834E-3,   763.50265,  4.155783E-3,   668.45243,  3.871244E-2,   540.27853,          NaN,         NaN
  3942.0,  2.440847E-3,   763.70179,  4.123425E-3,   668.62405,  3.960951E-2,   540.43353,          NaN,         NaN
  3943.0,  2.427405E-3,   763.90083,  4.091695E-3,   668.79548,  4.039158E-2,   540.58471,          NaN,         NaN
  3944.0,  2.414497E-3,   764.09975,  4.060579E-3,   668.96673,  4.104444E-2,   540.73247,          NaN,         NaN
  3945.0,  2.402095E-3,   764.29851,  4.030058E-3,   669.13779,  4.155657E-2,   540.87714,          NaN,         NaN
  3946.0,  2.390162E-3,   764.49707,  4.000111E-3,   669.30865,  4.191891E-2,   541.01902,          NaN,         NaN
  3947.0,  2.378644E-3,   764.69541,  3.970712E-3,   669.47930,  4.212464E-2,   541.15835,          NaN,         NaN
  3948.0,  2.367482E-3,   764.89350,  3.941835E-3,   669.64975,  4.216906E-2,   541.29532,          NaN,         NaN
  3949.0,  2.356605E-3,   765.09132,  3.913452E-3,   669.81999,  4.204939E-2,   541.43009,          NaN,         NaN
  3950.0,  2.345938E-3,   765.28884,  3.885534E-3,   669.99003,  4.176467E-2,   541.56278,          NaN,         NaN
  3951.0,  2.335402E-3,   765.48606,  3.858053E-3,   670.15986,  4.131560E-2,   541.69347,          NaN,         NaN
  3952.0,  2.324914E-3,   765.68297,  3.830982E-3,   670.32950,  4.070448E-2,   541.82220,          NaN,         NaN
  3953.0,  2.314394E-3,   765.87958,  3.804295E-3,   670.49895,  3.993506E-2,   541.94900,          NaN,         NaN
  3954.0,  2.303766E-3,   766.07588,  3.777969E-3,   670.66821,  3.901248E-2,   542.07384,          NaN,         NaN
  3955.0,  2.292957E-3,   766.27189,  3.751986E-3,   670.83730,  3.794318E-2,   542.19665,          NaN,         NaN
  3956.0,  2.281901E-3,   766.46763,  3.726329E-3,   671.00623,  3.673483E-2,   542.31732,          NaN,         NaN
  3957.0,  2.270543E-3,   766.66312,  3.700987E-3,   671.17501,  3.539629E-2,   542.43569,          NaN,         NaN
  3958.0,  2.258837E-3,   766.85838,  3.675953E-3,   671.34366,  3.393756E-2,   542.55154,          NaN,         NaN
  3959.0,  2.246749E-3,   767.05345,  3.651226E-3,   671.51219,  3.236977E-2,   542.66457,          NaN,         NaN
  3960.0,  2.234255E-3,   767.24836,  3.626807E-3,   671.68062,  3.070522E-2,   542.77437,          NaN,         NaN
  3961.0,  2.221347E-3,   767.44314,  3.602706E-3,   671.84897,  2.895745E-2,   542.88042,          NaN,         NaN
  3962.0,  2.208027E-3,   767.63783,  3.578935E-3,   672.01725,  2.714139E-2,   542.98205,          NaN,         NaN
  3963.0,  2.194311E-3,   767.83246,  3.555511E-3,   672.18548,  2.527363E-2,   543.07835,          NaN,         NaN
  3964.0,  2.180226E-3,   768.02707,  3.532458E-3,   672.35368,  2.337284E-2,   543.16813,          NaN,         NaN
  3965.0,  2.165812E-3,   768.22169,  3.509801E-3,   672.52186,  2.146045E-2,   543.24983,          NaN,         NaN
  3966.0,  2.151117E-3,   768.41635,  3.487571E-3,   672.69005,  1.956165E-2,   543.32137,          NaN,         NaN
  3967.0,  2.136198E-3,   768.61109,  3.465802E-3,   672.85825,  1.770695E-2,   543.38001,          NaN,         NaN
  3968.0,  2.121120E-3,   768.80592,  3.444529E-3,   673.02648,  1.593435E-2,   543.42224,          NaN,         NaN
  3969.0,  2.105954E-3,   769.00086,  3.423791E-3,   673.19476,  1.429227E-2,   543.44378,          NaN,         NaN
  3970.0,  2.090771E-3,   769.19594,  3.403628E-3,   673.36309,  1.284237E-2,   543.44006,          NaN,         NaN
  3971.0,  2.075648E-3,   769.39116,  3.384078E-3,   673.53149,  1.166019E-2,   543.40772,          NaN,         NaN
  3972.0,  2.060660E-3,   769.58652,  3.365183E-3,   673.69996,  1.082821E-2,   543.34761,          NaN,         NaN
  3973.0,  2.045877E-3,   769.78202,  3.346979E-3,   673.86851,  1.041562E-2,   543.26809,          NaN,         NaN
  3974.0,  2.031368E-3,   769.97767,  3.329503E-3,   674.03715,  1.044870E-2,   543.18503,          NaN,         NaN
  3975.0,  2.017196E-3,   770.17344,  3.312789E-3,   674.20587,  1.089363E-2,   543.11568,          NaN,         NaN
  3976.0,  2.003414E-3,   770.36932,  3.296867E-3,   674.37468,  1.166974E-2,   543.07130,          NaN,         NaN
  3977.0,  1.990069E-3,   770.56529,  3.281761E-3,   674.54357,  1.268080E-2,   543.05498,          NaN,         NaN
  3978.0,  1.977197E-3,   770.76132,  3.267494E-3,   674.71254,  1.383939E-2,   543.06439,          NaN,         NaN
  3979.0,  1.964823E-3,   770.95740,  3.254078E-3,   674.88159,  1.507608E-2,   543.09510,          NaN,         NaN
  3980.0,  1.952963E-3,   771.15349,  3.241524E-3,   675.05071,  1.633905E-2,   543.14259,          NaN,         NaN
  3981.0,  1.941622E-3,   771.34955,  3.229833E-3,   675.21989,  1.759033E-2,   543.20300,          NaN,         NaN
  3982.0,  1.930792E-3,   771.54558,  3.218999E-3,   675.38912,  1.880215E-2,   543.27330,          NaN,         NaN
  3983.0,  1.920458E-3,   771.74152,  3.209011E-3,   675.55840,  1.995400E-2,   543.35110,          NaN,         NaN
  3984.0,  1.910595E-3,   771.93737,  3.199850E-3,   675.72770,  2.103061E-2,   543.43459,          NaN,         NaN
  3985.0,  1.901171E-3,   772.13310,  3.191489E-3,   675.89703,  2.202062E-2,   543.52238,          NaN,         NaN
  3986.0,  1.892148E-3,   772.32868,  3.183894E-3,   676.06636,  2.291562E-2,   543.61336,          NaN,         NaN
  3987.0,  1.883480E-3,   772.52411,  3.177025E-3,   676.23569,  2.370960E-2,   543.70667,          NaN,         NaN
  3988.0,  1.875123E-3,   772.71938,  3.170836E-3,   676.40502,  2.439851E-2,   543.80157,          NaN,         NaN
  3989.0,  1.867026E-3,   772.91447,  3.165274E-3,   676.57433,  2.497997E-2,   543.89749,          NaN,         NaN
  3990.0,  1.859143E-3,   773.10938,  3.160284E-3,   676.74361,  2.545314E-2,   543.99392,          NaN,         NaN
  3991.0,  1.851426E-3,   773.30413,  3.155804E-3,   676.91286,  2.581854E-2,   544.09043,          NaN,         NaN
  3992.0,  1.843832E-3,   773.49872,  3.151769E-3,   677.08207,  2.607799E-2,   544.18661,          NaN,         NaN
  3993.0,  1.836321E-3,   773.69316,  3.148112E-3,   677.25125,  2.623456E-2,   544.28211,          NaN,         NaN
  3994.0,  1.828858E-3,   773.88746,  3.144766E-3,   677.42039,  2.629250E-2,   544.37660,          NaN,         NaN
  3995.0,  1.821415E-3,   774.08165,  3.141661E-3,   677.58950,  2.625719E-2,   544.46976,          NaN,         NaN
  3996.0,  1.813970E-3,   774.27574,  3.138730E-3,   677.75857,  2.613516E-2,   544.56130,          NaN,         NaN
  3997.0,  1.806508E-3,   774.46976,  3.135904E-3,   677.92762,  2.593399E-2,   544.65094,          NaN,         NaN
  3998.0,  1.799020E-3,   774.66373,  3.133121E-3,   678.09664,  2.566230E-2,   544.73839,          NaN,         NaN
  3999.0,  1.791506E-3,   774.85767,  3.130318E-3,   678.26565,  2.532962E-2,   544.82341,          NaN,         NaN
  4000.0,  1.783969E-3,   775.05161,  3.127439E-3,   678.43466,  2.494636E-2,   544.90576,          NaN,         NaN
  4001.0,  1.776422E-3,   775.24556,  3.124432E-3,   678.60369,  2.452358E-2,   544.98524,          NaN,         NaN
  4002.0,  1.768878E-3,   775.43955,  3.121251E-3,   678.77273,  2.407288E-2,   545.06169,          NaN,         NaN
  4003.0,  1.761358E-3,   775.63358,  3.117857E-3,   678.94182,  2.360609E-2,   545.13501,          NaN,         NaN
  4004.0,  1.753884E-3,   775.82768,  3.114215E-3,   679.11095,  2.313498E-2,   545.20516,          NaN,         NaN
  4005.0,  1.746481E-3,   776.02186,  3.110302E-3,   679.28016,  2.267088E-2,   545.27219,          NaN,         NaN
  4006.0,  1.739173E-3,   776.21612,  3.106097E-3,   679.44944,  2.222418E-2,   545.33627,          NaN,         NaN
  4007.0,  1.731986E-3,   776.41046,  3.101592E-3,   679.61883,  2.180391E-2,   545.39765,          NaN,         NaN
  4008.0,  1.724942E-3,   776.60490,  3.096782E-3,   679.78833,  2.141717E-2,   545.45672,          NaN,         NaN
  4009.0,  1.718063E-3,   776.79942,  3.091672E-3,   679.95796,  2.106867E-2,   545.51394,          NaN,         NaN
  4010.0,  1.711364E-3,   776.99403,  3.086274E-3,   680.12774,  2.076035E-2,   545.56988,          NaN,         NaN
  4011.0,  1.704859E-3,   777.18871,  3.080608E-3,   680.29766,  2.049114E-2,   545.62514,          NaN,         NaN
  4012.0,  1.698556E-3,   777.38346,  3.074698E-3,   680.46776,  2.025685E-2,   545.68035,          NaN,         NaN
  4013.0,  1.692459E-3,   777.57826,  3.068577E-3,   680.63803,  2.005035E-2,   545.73610,          NaN,         NaN
  4014.0,  1.686563E-3,   777.77312,  3.062279E-3,   680.80849,  1.986182E-2,   545.79290,          NaN,         NaN
  4015.0,  1.680863E-3,   777.96802,  3.055848E-3,   680.97914,  1.967929E-2,   545.85117,          NaN,         NaN
  4016.0,  1.675346E-3,   778.16295,  3.049327E-3,   681.14999,  1.948915E-2,   545.91120,          NaN,         NaN
  4017.0,  1.669996E-3,   778.35791,  3.042763E-3,   681.32103,  1.927678E-2,   545.97315,          NaN,         NaN
  4018.0,  1.664793E-3,   778.55289,  3.036207E-3,   681.49227,  1.902714E-2,   546.03702,          NaN,         NaN
  4019.0,  1.659714E-3,   778.74789,  3.029707E-3,   681.66370,  1.872537E-2,   546.10270,          NaN,         NaN
  4020.0,  1.654735E-3,   778.94292,  3.023313E-3,   681.83532,  1.835724E-2,   546.16991,          NaN,         NaN
  4021.0,  1.649832E-3,   779.13797,  3.017075E-3,   682.00712,  1.790966E-2,   546.23823,          NaN,         NaN
  4022.0,  1.644981E-3,   779.33305,  3.011037E-3,   682.17910,  1.737106E-2,   546.30710,          NaN,         NaN
  4023.0,  1.640159E-3,   779.52818,  3.005243E-3,   682.35123,  1.673175E-2,   546.37574,          NaN,         NaN
  4024.0,  1.635349E-3,   779.72337,  2.999732E-3,   682.52351,  1.598442E-2,   546.44313,          NaN,         NaN
  4025.0,  1.630535E-3,   779.91863,  2.994538E-3,   682.69592,  1.512459E-2,   546.50789,          NaN,         NaN
  4026.0,  1.625707E-3,   780.11399,  2.989691E-3,   682.86844,  1.415146E-2,   546.56811,          NaN,         NaN
  4027.0,  1.620861E-3,   780.30947,  2.985213E-3,   683.04106,  1.306902E-2,   546.62106,          NaN,         NaN
  4028.0,  1.616000E-3,   780.50508,  2.981121E-3,   683.21376,  1.188828E-2,   546.66268,          NaN,         NaN
  4029.0,  1.611132E-3,   780.70085,  2.977427E-3,   683.38652,  1.063115E-2,   546.68671,          NaN,         NaN
  4030.0,  1.606274E-3,   780.89680,  2.974132E-3,   683.55932,  9.338133E-3,   546.68325,          NaN,         NaN
  4031.0,  1.601447E-3,   781.09295,  2.971237E-3,   683.73214,  8.083235E-3,   546.63692,          NaN,         NaN
  4032.0,  1.596682E-3,   781.28931,  2.968730E-3,   683.90496,  7.000397E-3,   546.52668,          NaN,         NaN
  4033.0,  1.592012E-3,   781.48590,  2.966599E-3,   684.07778,  6.310921E-3,   546.33719,          NaN,         NaN
  4034.0,  1.587477E-3,   781.68274,  2.964821E-3,   684.25056,  6.279911E-3,   546.09337,          NaN,         NaN
  4035.0,  1.583120E-3,   781.87982,  2.963374E-3,   684.42331,  7.029745E-3,   545.87081,          NaN,         NaN
  4036.0,  1.578985E-3,   782.07714,  2.962226E-3,   684.59600,  8.440636E-3,   545.72468,          NaN,         NaN
  4037.0,  1.575120E-3,   782.27470,  2.961346E-3,   684.76863,  1.030680E-2,   545.65502,          NaN,         NaN
  4038.0,  1.571569E-3,   782.47248,  2.960699E-3,   684.94120,  1.246853E-2,   545.64088,          NaN,         NaN
  4039.0,  1.568375E-3,   782.67047,  2.960246E-3,   685.11368,  1.482432E-2,   545.66375,          NaN,         NaN
  4040.0,  1.565575E-3,   782.86864,  2.959951E-3,   685.28609,  1.730917E-2,   545.71123,          NaN,         NaN
  4041.0,  1.563201E-3,   783.06696,  2.959774E-3,   685.45842,  1.987778E-2,   545.77555,          NaN,         NaN
  4042.0,  1.561277E-3,   783.26539,  2.959678E-3,   685.63067,  2.249531E-2,   545.85176,          NaN,         NaN
  4043.0,  1.559818E-3,   783.46390,  2.959627E-3,   685.80285,  2.513257E-2,   545.93668,          NaN,         NaN
  4044.0,  1.558829E-3,   783.66245,  2.959588E-3,   685.97496,  2.776354E-2,   546.02814,          NaN,         NaN
  4045.0,  1.558303E-3,   783.86098,  2.959528E-3,   686.14701,  3.036415E-2,   546.12467,          NaN,         NaN
  4046.0,  1.558223E-3,   784.05946,  2.959420E-3,   686.31900,  3.291158E-2,   546.22521,          NaN,         NaN
  4047.0,  1.558558E-3,   784.25784,  2.959239E-3,   686.49096,  3.538396E-2,   546.32899,          NaN,         NaN
  4048.0,  1.559267E-3,   784.45608,  2.958967E-3,   686.66288,  3.776023E-2,   546.43545,          NaN,         NaN
  4049.0,  1.560299E-3,   784.65415,  2.958587E-3,   686.83479,  4.002018E-2,   546.54415,          NaN,         NaN
  4050.0,  1.561592E-3,   784.85201,  2.958087E-3,   687.00669,  4.214443E-2,   546.65475,          NaN,         NaN
  4051.0,  1.563075E-3,   785.04964,  2.957462E-3,   687.17860,  4.411457E-2,   546.76699,          NaN,         NaN
  4052.0,  1.564672E-3,   785.24702,  2.956708E-3,   687.35053,  4.591323E-2,   546.88066,          NaN,         NaN
  4053.0,  1.566300E-3,   785.44415,  2.955829E-3,   687.52250,  4.752425E-2,   546.99560,          NaN,         NaN
  4054.0,  1.567876E-3,   785.64101,  2.954828E-3,   687.69451,  4.893275E-2,   547.11166,          NaN,         NaN
  4055.0,  1.569314E-3,   785.83762,  2.953716E-3,   687.86659,  5.012528E-2,   547.22874,          NaN,         NaN
  4056.0,  1.570530E-3,   786.03399,  2.952506E-3,   688.03874,  5.108994E-2,   547.34674,          NaN,         NaN
  4057.0,  1.571445E-3,   786.23014,  2.951212E-3,   688.21098,  5.181647E-2,   547.46559,          NaN,         NaN
  4058.0,  1.571986E-3,   786.42611,  2.949851E-3,   688.38330,  5.229635E-2,   547.58523,          NaN,         NaN
  4059.0,  1.572088E-3,   786.62194,  2.948442E-3,   688.55573,  5.252289E-2,   547.70560,          NaN,         NaN
  4060.0,  1.571693E-3,   786.81767,  2.947004E-3,   688.72827,  5.249129E-2,   547.82666,          NaN,         NaN
  4061.0,  1.570760E-3,   787.01334,  2.945557E-3,   688.90092,  5.219867E-2,   547.94839,          NaN,         NaN
  4062.0,  1.569257E-3,   787.20902,  2.944119E-3,   689.07369,  5.164416E-2,   548.07074,          NaN,         NaN
  4063.0,  1.567167E-3,   787.40476,  2.942709E-3,   689.24658,  5.082885E-2,   548.19372,          NaN,         NaN
  4064.0,  1.564489E-3,   787.60062,  2.941342E-3,   689.41960,  4.975584E-2,   548.31730,          NaN,         NaN
  4065.0,  1.561237E-3,   787.79666,  2.940033E-3,   689.59273,  4.843017E-2,   548.44147,          NaN,         NaN
  4066.0,  1.557440E-3,   787.99294,  2.938793E-3,   689.76600,  4.685884E-2,   548.56624,          NaN,         NaN
  4067.0,  1.553144E-3,   788.18952,  2.937629E-3,   689.93938,  4.505070E-2,   548.69162,          NaN,         NaN
  4068.0,  1.548407E-3,   788.38645,  2.936547E-3,   690.11288,  4.301642E-2,   548.81762,          NaN,         NaN
  4069.0,  1.543303E-3,   788.58377,  2.935547E-3,   690.28649,  4.076835E-2,   548.94427,          NaN,         NaN
  4070.0,  1.537918E-3,   788.78153,  2.934627E-3,   690.46021,  3.832047E-2,   549.07162,          NaN,         NaN
  4071.0,  1.532347E-3,   788.97976,  2.933781E-3,   690.63405,  3.568822E-2,   549.19972,          NaN,         NaN
  4072.0,  1.526695E-3,   789.17848,  2.932997E-3,   690.80798,  3.288841E-2,   549.32868,          NaN,         NaN
  4073.0,  1.521072E-3,   789.37771,  2.932262E-3,   690.98201,  2.993904E-2,   549.45862,          NaN,         NaN
  4074.0,  1.515590E-3,   789.57743,  2.931559E-3,   691.15613,  2.685918E-2,   549.58974,          NaN,         NaN
