Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5234.0,  2.365301E-4,  1026.69403,  2.720633E-4,   896.51809,  4.765889E-2,   642.77635,          NaN,         NaN
  5235.0,  2.378020E-4,  1026.89768,  2.708691E-4,   896.70671,  4.657887E-2,   642.89024,          NaN,         NaN
  5236.0,  2.388322E-4,  1027.10122,  2.698809E-4,   896.89560,  4.536324E-2,   643.00220,          NaN,         NaN
  5237.0,  2.396320E-4,  1027.30477,  2.691075E-4,   897.08463,  4.401675E-2,   643.11207,          NaN,         NaN
  5238.0,  2.402164E-4,  1027.50844,  2.685524E-4,   897.27369,  4.254517E-2,   643.21964,          NaN,         NaN
  5239.0,  2.406029E-4,  1027.71233,  2.682138E-4,   897.46265,  4.095534E-2,   643.32465,          NaN,         NaN
  5240.0,  2.408108E-4,  1027.91652,  2.680852E-4,   897.65138,  3.925534E-2,   643.42677,          NaN,         NaN
  5241.0,  2.408600E-4,  1028.12105,  2.681548E-4,   897.83978,  3.745455E-2,   643.52559,          NaN,         NaN
  5242.0,  2.407703E-4,  1028.32596,  2.684067E-4,   898.02774,  3.556392E-2,   643.62060,          NaN,         NaN
  5243.0,  2.405611E-4,  1028.53129,  2.688206E-4,   898.21517,  3.359619E-2,   643.71114,          NaN,         NaN
  5244.0,  2.402498E-4,  1028.73703,  2.693730E-4,   898.40199,  3.156637E-2,   643.79637,          NaN,         NaN
  5245.0,  2.398522E-4,  1028.94321,  2.700377E-4,   898.58814,  2.949224E-2,   643.87523,          NaN,         NaN
  5246.0,  2.393818E-4,  1029.14981,  2.707862E-4,   898.77359,  2.739528E-2,   643.94632,          NaN,         NaN
  5247.0,  2.388496E-4,  1029.35681,  2.715890E-4,   898.95831,  2.530184E-2,   644.00787,          NaN,         NaN
  5248.0,  2.382640E-4,  1029.56422,  2.724158E-4,   899.14229,  2.324485E-2,   644.05763,          NaN,         NaN
  5249.0,  2.376313E-4,  1029.77202,  2.732369E-4,   899.32556,  2.126613E-2,   644.09280,          NaN,         NaN
  5250.0,  2.369560E-4,  1029.98021,  2.740229E-4,   899.50814,  1.941924E-2,   644.11014,          NaN,         NaN
  5251.0,  2.362408E-4,  1030.18878,  2.747464E-4,   899.69008,  1.777211E-2,   644.10635,          NaN,         NaN
  5252.0,  2.354877E-4,  1030.39774,  2.753817E-4,   899.87144,  1.640752E-2,   644.07908,          NaN,         NaN
  5253.0,  2.346988E-4,  1030.60712,  2.759061E-4,   900.05229,  1.541730E-2,   644.02884,          NaN,         NaN
  5254.0,  2.338762E-4,  1030.81693,  2.762996E-4,   900.23272,  1.488571E-2,   643.96103,          NaN,         NaN
  5255.0,  2.330237E-4,  1031.02721,  2.765460E-4,   900.41282,  1.486346E-2,   643.88643,          NaN,         NaN
  5256.0,  2.321467E-4,  1031.23799,  2.766325E-4,   900.59270,  1.534644E-2,   643.81822,          NaN,         NaN
  5257.0,  2.312531E-4,  1031.44933,  2.765509E-4,   900.77245,  1.627678E-2,   643.76701,          NaN,         NaN
  5258.0,  2.303539E-4,  1031.66127,  2.762968E-4,   900.95220,  1.756528E-2,   643.73805,          NaN,         NaN
  5259.0,  2.294632E-4,  1031.87385,  2.758708E-4,   901.13206,  1.911749E-2,   643.73171,          NaN,         NaN
  5260.0,  2.285982E-4,  1032.08712,  2.752777E-4,   901.31214,  2.084967E-2,   643.74558,          NaN,         NaN
  5261.0,  2.277797E-4,  1032.30110,  2.745272E-4,   901.49255,  2.269397E-2,   643.77636,          NaN,         NaN
  5262.0,  2.270309E-4,  1032.51582,  2.736335E-4,   901.67343,  2.459755E-2,   643.82082,          NaN,         NaN
  5263.0,  2.263775E-4,  1032.73126,  2.726155E-4,   901.85486,  2.651966E-2,   643.87620,          NaN,         NaN
  5264.0,  2.258467E-4,  1032.94740,  2.714966E-4,   902.03696,  2.842875E-2,   643.94025,          NaN,         NaN
  5265.0,  2.254660E-4,  1033.16420,  2.703042E-4,   902.21981,  3.030005E-2,   644.01123,          NaN,         NaN
  5266.0,  2.252621E-4,  1033.38157,  2.690697E-4,   902.40351,  3.211385E-2,   644.08777,          NaN,         NaN
  5267.0,  2.252597E-4,  1033.59941,  2.678279E-4,   902.58810,  3.385429E-2,   644.16881,          NaN,         NaN
  5268.0,  2.254802E-4,  1033.81759,  2.666166E-4,   902.77365,  3.550841E-2,   644.25353,          NaN,         NaN
  5269.0,  2.259402E-4,  1034.03596,  2.654758E-4,   902.96019,  3.706566E-2,   644.34130,          NaN,         NaN
  5270.0,  2.266506E-4,  1034.25434,  2.644467E-4,   903.14770,  3.851738E-2,   644.43162,          NaN,         NaN
  5271.0,  2.276156E-4,  1034.47256,  2.635714E-4,   903.33618,  3.985657E-2,   644.52409,          NaN,         NaN
  5272.0,  2.288320E-4,  1034.69044,  2.628913E-4,   903.52558,  4.107763E-2,   644.61841,          NaN,         NaN
  5273.0,  2.302893E-4,  1034.90780,  2.624463E-4,   903.71581,  4.217622E-2,   644.71434,          NaN,         NaN
  5274.0,  2.319693E-4,  1035.12448,  2.622735E-4,   903.90677,  4.314914E-2,   644.81169,          NaN,         NaN
  5275.0,  2.338470E-4,  1035.34034,  2.624063E-4,   904.09833,  4.399422E-2,   644.91032,          NaN,         NaN
  5276.0,  2.358914E-4,  1035.55528,  2.628732E-4,   904.29032,  4.471028E-2,   645.01013,          NaN,         NaN
  5277.0,  2.380666E-4,  1035.76921,  2.636965E-4,   904.48258,  4.529704E-2,   645.11102,          NaN,         NaN
  5278.0,  2.403328E-4,  1035.98209,  2.648921E-4,   904.67492,  4.575507E-2,   645.21297,          NaN,         NaN
  5279.0,  2.426482E-4,  1036.19390,  2.664685E-4,   904.86714,  4.608578E-2,   645.31592,          NaN,         NaN
  5280.0,  2.449705E-4,  1036.40468,  2.684266E-4,   905.05904,  4.629133E-2,   645.41988,          NaN,         NaN
  5281.0,  2.472579E-4,  1036.61446,  2.707596E-4,   905.25045,  4.637466E-2,   645.52486,          NaN,         NaN
  5282.0,  2.494714E-4,  1036.82334,  2.734534E-4,   905.44117,  4.633940E-2,   645.63089,          NaN,         NaN
  5283.0,  2.515753E-4,  1037.03143,  2.764867E-4,   905.63106,  4.618989E-2,   645.73800,          NaN,         NaN
  5284.0,  2.535389E-4,  1037.23884,  2.798321E-4,   905.81998,  4.593114E-2,   645.84625,          NaN,         NaN
  5285.0,  2.553375E-4,  1037.44572,  2.834565E-4,   906.00784,  4.556882E-2,   645.95572,          NaN,         NaN
  5286.0,  2.569533E-4,  1037.65223,  2.873225E-4,   906.19454,  4.510925E-2,   646.06649,          NaN,         NaN
  5287.0,  2.583759E-4,  1037.85851,  2.913890E-4,   906.38005,  4.455937E-2,   646.17867,          NaN,         NaN
  5288.0,  2.596028E-4,  1038.06475,  2.956127E-4,   906.56433,  4.392678E-2,   646.29237,          NaN,         NaN
  5289.0,  2.606399E-4,  1038.27108,  2.999484E-4,   906.74740,  4.321970E-2,   646.40771,          NaN,         NaN
  5290.0,  2.615012E-4,  1038.47766,  3.043505E-4,   906.92926,  4.244700E-2,   646.52485,          NaN,         NaN
  5291.0,  2.622088E-4,  1038.68462,  3.087738E-4,   907.10998,  4.161819E-2,   646.64392,          NaN,         NaN
  5292.0,  2.627918E-4,  1038.89209,  3.131740E-4,   907.28960,  4.074343E-2,   646.76510,          NaN,         NaN
  5293.0,  2.632864E-4,  1039.10015,  3.175084E-4,   907.46821,  3.983352E-2,   646.88854,          NaN,         NaN
  5294.0,  2.637340E-4,  1039.30887,  3.217367E-4,   907.64589,  3.889992E-2,   647.01443,          NaN,         NaN
  5295.0,  2.641799E-4,  1039.51827,  3.258215E-4,   907.82274,  3.795467E-2,   647.14291,          NaN,         NaN
  5296.0,  2.646719E-4,  1039.72836,  3.297284E-4,   907.99886,  3.701041E-2,   647.27415,          NaN,         NaN
  5297.0,  2.652580E-4,  1039.93908,  3.334267E-4,   908.17436,  3.608023E-2,   647.40827,          NaN,         NaN
  5298.0,  2.659846E-4,  1040.15035,  3.368895E-4,   908.34935,  3.517759E-2,   647.54537,          NaN,         NaN
  5299.0,  2.668940E-4,  1040.36206,  3.400939E-4,   908.52395,  3.431611E-2,   647.68549,          NaN,         NaN
  5300.0,  2.680221E-4,  1040.57403,  3.430215E-4,   908.69827,  3.350934E-2,   647.82861,          NaN,         NaN
  5301.0,  2.693969E-4,  1040.78608,  3.456581E-4,   908.87242,  3.277039E-2,   647.97463,          NaN,         NaN
  5302.0,  2.710364E-4,  1040.99801,  3.479942E-4,   909.04652,  3.211157E-2,   648.12335,          NaN,         NaN
  5303.0,  2.729472E-4,  1041.20959,  3.500247E-4,   909.22068,  3.154390E-2,   648.27446,          NaN,         NaN
  5304.0,  2.751240E-4,  1041.42061,  3.517492E-4,   909.39501,  3.107665E-2,   648.42754,          NaN,         NaN
  5305.0,  2.775490E-4,  1041.63084,  3.531720E-4,   909.56962,  3.071683E-2,   648.58209,          NaN,         NaN
  5306.0,  2.801927E-4,  1041.84011,  3.543019E-4,   909.74461,  3.046883E-2,   648.73749,          NaN,         NaN
  5307.0,  2.830145E-4,  1042.04825,  3.551522E-4,   909.92008,  3.033409E-2,   648.89310,          NaN,         NaN
  5308.0,  2.859637E-4,  1042.25513,  3.557404E-4,   910.09612,  3.031100E-2,   649.04824,          NaN,         NaN
  5309.0,  2.889819E-4,  1042.46065,  3.560885E-4,   910.27282,  3.039503E-2,   649.20226,          NaN,         NaN
  5310.0,  2.920045E-4,  1042.66476,  3.562221E-4,   910.45026,  3.057892E-2,   649.35456,          NaN,         NaN
  5311.0,  2.949627E-4,  1042.86746,  3.561706E-4,   910.62850,  3.085315E-2,   649.50463,          NaN,         NaN
  5312.0,  2.977857E-4,  1043.06876,  3.559668E-4,   910.80762,  3.120646E-2,   649.65205,          NaN,         NaN
  5313.0,  3.004028E-4,  1043.26873,  3.556463E-4,   910.98765,  3.162636E-2,   649.79653,          NaN,         NaN
  5314.0,  3.027452E-4,  1043.46746,  3.552470E-4,   911.16864,  3.209973E-2,   649.93787,          NaN,         NaN
  5315.0,  3.047476E-4,  1043.66507,  3.548086E-4,   911.35062,  3.261326E-2,   650.07597,          NaN,         NaN
  5316.0,  3.063503E-4,  1043.86171,  3.543722E-4,   911.53359,  3.315387E-2,   650.21081,          NaN,         NaN
  5317.0,  3.075000E-4,  1044.05754,  3.539792E-4,   911.71754,  3.370905E-2,   650.34245,          NaN,         NaN
  5318.0,  3.081513E-4,  1044.25276,  3.536707E-4,   911.90246,  3.426706E-2,   650.47099,          NaN,         NaN
  5319.0,  3.082679E-4,  1044.44755,  3.534869E-4,   912.08831,  3.481710E-2,   650.59656,          NaN,         NaN
  5320.0,  3.078232E-4,  1044.64214,  3.534660E-4,   912.27503,  3.534940E-2,   650.71933,          NaN,         NaN
  5321.0,  3.068013E-4,  1044.83675,  3.536433E-4,   912.46254,  3.585527E-2,   650.83948,          NaN,         NaN
  5322.0,  3.051971E-4,  1045.03162,  3.540509E-4,   912.65076,  3.632709E-2,   650.95721,          NaN,         NaN
  5323.0,  3.030177E-4,  1045.22700,  3.547163E-4,   912.83960,  3.675831E-2,   651.07270,          NaN,         NaN
  5324.0,  3.002819E-4,  1045.42315,  3.556625E-4,   913.02893,  3.714337E-2,   651.18616,          NaN,         NaN
  5325.0,  2.970207E-4,  1045.62033,  3.569066E-4,   913.21865,  3.747769E-2,   651.29779,          NaN,         NaN
  5326.0,  2.932775E-4,  1045.81880,  3.584603E-4,   913.40861,  3.775753E-2,   651.40776,          NaN,         NaN
  5327.0,  2.891077E-4,  1046.01884,  3.603289E-4,   913.59871,  3.798000E-2,   651.51629,          NaN,         NaN
  5328.0,  2.845788E-4,  1046.22070,  3.625118E-4,   913.78881,  3.814293E-2,   651.62355,          NaN,         NaN
  5329.0,  2.797696E-4,  1046.42463,  3.650025E-4,   913.97880,  3.824481E-2,   651.72975,          NaN,         NaN
  5330.0,  2.747692E-4,  1046.63089,  3.677886E-4,   914.16856,  3.828472E-2,   651.83507,          NaN,         NaN
  5331.0,  2.696761E-4,  1046.83966,  3.708526E-4,   914.35800,  3.826225E-2,   651.93971,          NaN,         NaN
  5332.0,  2.645962E-4,  1047.05113,  3.741723E-4,   914.54702,  3.817745E-2,   652.04386,          NaN,         NaN
  5333.0,  2.596406E-4,  1047.26539,  3.777213E-4,   914.73556,  3.803079E-2,   652.14773,          NaN,         NaN
  5334.0,  2.549227E-4,  1047.48248,  3.814700E-4,   914.92355,  3.782306E-2,   652.25153,          NaN,         NaN
  5335.0,  2.505544E-4,  1047.70235,  3.853862E-4,   915.11095,  3.755541E-2,   652.35547,          NaN,         NaN
  5336.0,  2.466423E-4,  1047.92485,  3.894358E-4,   915.29774,  3.722930E-2,   652.45979,          NaN,         NaN
  5337.0,  2.432827E-4,  1048.14972,  3.935834E-4,   915.48389,  3.684652E-2,   652.56471,          NaN,         NaN
  5338.0,  2.405571E-4,  1048.37658,  3.977935E-4,   915.66940,  3.640920E-2,   652.67048,          NaN,         NaN
  5339.0,  2.385277E-4,  1048.60497,  4.020306E-4,   915.85428,  3.591985E-2,   652.77737,          NaN,         NaN
  5340.0,  2.372338E-4,  1048.83434,  4.062600E-4,   916.03856,  3.538144E-2,   652.88566,          NaN,         NaN
  5341.0,  2.366897E-4,  1049.06411,  4.104485E-4,   916.22226,  3.479752E-2,   652.99564,          NaN,         NaN
  5342.0,  2.368833E-4,  1049.29366,  4.145644E-4,   916.40542,  3.417228E-2,   653.10761,          NaN,         NaN
  5343.0,  2.377781E-4,  1049.52244,  4.185783E-4,   916.58809,  3.351069E-2,   653.22191,          NaN,         NaN
  5344.0,  2.393154E-4,  1049.74993,  4.224632E-4,   916.77030,  3.281873E-2,   653.33889,          NaN,         NaN
  5345.0,  2.414183E-4,  1049.97574,  4.261949E-4,   916.95211,  3.210347E-2,   653.45889,          NaN,         NaN
  5346.0,  2.439965E-4,  1050.19956,  4.297520E-4,   917.13358,  3.137331E-2,   653.58230,          NaN,         NaN
  5347.0,  2.469519E-4,  1050.42118,  4.331162E-4,   917.31476,  3.063813E-2,   653.70947,          NaN,         NaN
  5348.0,  2.501826E-4,  1050.64053,  4.362722E-4,   917.49570,  2.990946E-2,   653.84078,          NaN,         NaN
  5349.0,  2.535881E-4,  1050.85759,  4.392080E-4,   917.67647,  2.920058E-2,   653.97653,          NaN,         NaN
  5350.0,  2.570724E-4,  1051.07246,  4.419148E-4,   917.85711,  2.852652E-2,   654.11702,          NaN,         NaN
  5351.0,  2.605471E-4,  1051.28527,  4.443868E-4,   918.03769,  2.790397E-2,   654.26240,          NaN,         NaN
  5352.0,  2.639334E-4,  1051.49621,  4.466213E-4,   918.21825,  2.735097E-2,   654.41272,          NaN,         NaN
  5353.0,  2.671635E-4,  1051.70550,  4.486186E-4,   918.39884,  2.688635E-2,   654.56783,          NaN,         NaN
  5354.0,  2.701815E-4,  1051.91336,  4.503818E-4,   918.57951,  2.652894E-2,   654.72737,          NaN,         NaN
  5355.0,  2.729437E-4,  1052.12004,  4.519167E-4,   918.76030,  2.629652E-2,   654.89073,          NaN,         NaN
  5356.0,  2.754187E-4,  1052.32579,  4.532316E-4,   918.94125,  2.620453E-2,   655.05702,          NaN,         NaN
  5357.0,  2.775867E-4,  1052.53083,  4.543371E-4,   919.12241,  2.626485E-2,   655.22518,          NaN,         NaN
  5358.0,  2.794392E-4,  1052.73538,  4.552456E-4,   919.30379,  2.648467E-2,   655.39396,          NaN,         NaN
  5359.0,  2.809781E-4,  1052.93965,  4.559717E-4,   919.48543,  2.686575E-2,   655.56209,          NaN,         NaN
  5360.0,  2.822143E-4,  1053.14382,  4.565312E-4,   919.66734,  2.740429E-2,   655.72836,          NaN,         NaN
  5361.0,  2.831673E-4,  1053.34807,  4.569413E-4,   919.84956,  2.809117E-2,   655.89169,          NaN,         NaN
  5362.0,  2.838632E-4,  1053.55251,  4.572200E-4,   920.03208,  2.891279E-2,   656.05127,          NaN,         NaN
  5363.0,  2.843333E-4,  1053.75727,  4.573860E-4,   920.21492,  2.985205E-2,   656.20647,          NaN,         NaN
  5364.0,  2.846129E-4,  1053.96243,  4.574581E-4,   920.39807,  3.088952E-2,   656.35694,          NaN,         NaN
  5365.0,  2.847397E-4,  1054.16805,  4.574554E-4,   920.58154,  3.200445E-2,   656.50252,          NaN,         NaN
  5366.0,  2.847516E-4,  1054.37416,  4.573962E-4,   920.76531,  3.317568E-2,   656.64320,          NaN,         NaN
  5367.0,  2.846859E-4,  1054.58075,  4.572983E-4,   920.94937,  3.438230E-2,   656.77911,          NaN,         NaN
  5368.0,  2.845771E-4,  1054.78781,  4.571784E-4,   921.13370,  3.560419E-2,   656.91042,          NaN,         NaN
  5369.0,  2.844560E-4,  1054.99528,  4.570519E-4,   921.31828,  3.682236E-2,   657.03737,          NaN,         NaN
  5370.0,  2.843483E-4,  1055.20311,  4.569325E-4,   921.50307,  3.801918E-2,   657.16019,          NaN,         NaN
  5371.0,  2.842738E-4,  1055.41120,  4.568321E-4,   921.68805,  3.917858E-2,   657.27912,          NaN,         NaN
  5372.0,  2.842456E-4,  1055.61948,  4.567605E-4,   921.87318,  4.028612E-2,   657.39438,          NaN,         NaN
  5373.0,  2.842700E-4,  1055.82784,  4.567251E-4,   922.05843,  4.132907E-2,   657.50618,          NaN,         NaN
  5374.0,  2.843462E-4,  1056.03619,  4.567311E-4,   922.24375,  4.229649E-2,   657.61470,          NaN,         NaN
  5375.0,  2.844674E-4,  1056.24444,  4.567810E-4,   922.42911,  4.317922E-2,   657.72007,          NaN,         NaN
  5376.0,  2.846207E-4,  1056.45251,  4.568751E-4,   922.61446,  4.396996E-2,   657.82243,          NaN,         NaN
  5377.0,  2.847884E-4,  1056.66035,  4.570108E-4,   922.79977,  4.466328E-2,   657.92188,          NaN,         NaN
  5378.0,  2.849494E-4,  1056.86791,  4.571836E-4,   922.98500,  4.525562E-2,   658.01848,          NaN,         NaN
  5379.0,  2.850798E-4,  1057.07516,  4.573864E-4,   923.17012,  4.574529E-2,   658.11230,          NaN,         NaN
  5380.0,  2.851549E-4,  1057.28211,  4.576099E-4,   923.35509,  4.613247E-2,   658.20337,          NaN,         NaN
  5381.0,  2.851504E-4,  1057.48877,  4.578435E-4,   923.53989,  4.641920E-2,   658.29172,          NaN,         NaN
  5382.0,  2.850434E-4,  1057.69517,  4.580743E-4,   923.72448,  4.660925E-2,   658.37735,          NaN,         NaN
  5383.0,  2.848138E-4,  1057.90137,  4.582887E-4,   923.90886,  4.670816E-2,   658.46028,          NaN,         NaN
  5384.0,  2.844453E-4,  1058.10744,  4.584718E-4,   924.09301,  4.672301E-2,   658.54051,          NaN,         NaN
  5385.0,  2.839262E-4,  1058.31347,  4.586082E-4,   924.27691,  4.666236E-2,   658.61805,          NaN,         NaN
  5386.0,  2.832499E-4,  1058.51954,  4.586823E-4,   924.46058,  4.653599E-2,   658.69291,          NaN,         NaN
  5387.0,  2.824158E-4,  1058.72575,  4.586784E-4,   924.64400,  4.635473E-2,   658.76514,          NaN,         NaN
  5388.0,  2.814287E-4,  1058.93220,  4.585816E-4,   924.82718,  4.613013E-2,   658.83478,          NaN,         NaN
  5389.0,  2.802993E-4,  1059.13898,  4.583773E-4,   925.01014,  4.587419E-2,   658.90192,          NaN,         NaN
  5390.0,  2.790437E-4,  1059.34619,  4.580527E-4,   925.19290,  4.559889E-2,   658.96666,          NaN,         NaN
