Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3358.0,  5.108442E-3,   654.22968,  9.076585E-3,   567.56719,  1.616625E-2,   483.87113,          NaN,         NaN
  3359.0,  5.111512E-3,   654.42829,  9.087349E-3,   567.73772,  1.923452E-2,   484.07569,          NaN,         NaN
  3360.0,  5.115082E-3,   654.62690,  9.098255E-3,   567.90834,  2.235616E-2,   484.25160,          NaN,         NaN
  3361.0,  5.119156E-3,   654.82548,  9.109301E-3,   568.07905,  2.545280E-2,   484.40943,          NaN,         NaN
  3362.0,  5.123724E-3,   655.02404,  9.120491E-3,   568.24987,  2.847089E-2,   484.55537,          NaN,         NaN
  3363.0,  5.128768E-3,   655.22255,  9.131836E-3,   568.42079,  3.137022E-2,   484.69326,          NaN,         NaN
  3364.0,  5.134254E-3,   655.42101,  9.143352E-3,   568.59182,  3.411853E-2,   484.82550,          NaN,         NaN
  3365.0,  5.140138E-3,   655.61940,  9.155059E-3,   568.76297,  3.668882E-2,   484.95372,          NaN,         NaN
  3366.0,  5.146365E-3,   655.81770,  9.166979E-3,   568.93422,  3.905802E-2,   485.07900,          NaN,         NaN
  3367.0,  5.152865E-3,   656.01592,  9.179139E-3,   569.10559,  4.120633E-2,   485.20214,          NaN,         NaN
  3368.0,  5.159563E-3,   656.21404,  9.191565E-3,   569.27707,  4.311683E-2,   485.32369,          NaN,         NaN
  3369.0,  5.166371E-3,   656.41206,  9.204283E-3,   569.44866,  4.477534E-2,   485.44407,          NaN,         NaN
  3370.0,  5.173198E-3,   656.60996,  9.217319E-3,   569.62036,  4.617033E-2,   485.56361,          NaN,         NaN
  3371.0,  5.179946E-3,   656.80777,  9.230697E-3,   569.79217,  4.729290E-2,   485.68255,          NaN,         NaN
  3372.0,  5.186516E-3,   657.00547,  9.244435E-3,   569.96407,  4.813679E-2,   485.80111,          NaN,         NaN
  3373.0,  5.192809E-3,   657.20306,  9.258548E-3,   570.13606,  4.869831E-2,   485.91945,          NaN,         NaN
  3374.0,  5.198728E-3,   657.40057,  9.273047E-3,   570.30814,  4.897638E-2,   486.03772,          NaN,         NaN
  3375.0,  5.204183E-3,   657.59800,  9.287933E-3,   570.48030,  4.897250E-2,   486.15605,          NaN,         NaN
  3376.0,  5.209089E-3,   657.79536,  9.303204E-3,   570.65254,  4.869066E-2,   486.27456,          NaN,         NaN
  3377.0,  5.213374E-3,   657.99267,  9.318848E-3,   570.82483,  4.813730E-2,   486.39338,          NaN,         NaN
  3378.0,  5.216975E-3,   658.18994,  9.334845E-3,   570.99718,  4.732124E-2,   486.51263,          NaN,         NaN
  3379.0,  5.219843E-3,   658.38720,  9.351167E-3,   571.16958,  4.625357E-2,   486.63243,          NaN,         NaN
  3380.0,  5.221947E-3,   658.58447,  9.367781E-3,   571.34201,  4.494752E-2,   486.75294,          NaN,         NaN
  3381.0,  5.223268E-3,   658.78176,  9.384641E-3,   571.51447,  4.341833E-2,   486.87432,          NaN,         NaN
  3382.0,  5.223807E-3,   658.97911,  9.401697E-3,   571.68696,  4.168314E-2,   486.99675,          NaN,         NaN
  3383.0,  5.223581E-3,   659.17652,  9.418891E-3,   571.85946,  3.976079E-2,   487.12046,          NaN,         NaN
  3384.0,  5.222623E-3,   659.37402,  9.436160E-3,   572.03197,  3.767172E-2,   487.24575,          NaN,         NaN
  3385.0,  5.220982E-3,   659.57164,  9.453435E-3,   572.20449,  3.543779E-2,   487.37294,          NaN,         NaN
  3386.0,  5.218724E-3,   659.76938,  9.470643E-3,   572.37700,  3.308220E-2,   487.50249,          NaN,         NaN
  3387.0,  5.215926E-3,   659.96727,  9.487707E-3,   572.54950,  3.062933E-2,   487.63498,          NaN,         NaN
  3388.0,  5.212679E-3,   660.16531,  9.504549E-3,   572.72200,  2.810479E-2,   487.77116,          NaN,         NaN
  3389.0,  5.209081E-3,   660.36353,  9.521092E-3,   572.89448,  2.553541E-2,   487.91207,          NaN,         NaN
  3390.0,  5.205239E-3,   660.56192,  9.537259E-3,   573.06695,  2.294957E-2,   488.05913,          NaN,         NaN
  3391.0,  5.201263E-3,   660.76049,  9.552973E-3,   573.23940,  2.037764E-2,   488.21436,          NaN,         NaN
  3392.0,  5.197266E-3,   660.95924,  9.568163E-3,   573.41184,  1.785307E-2,   488.38067,          NaN,         NaN
  3393.0,  5.193357E-3,   661.15817,  9.582763E-3,   573.58427,  1.541433E-2,   488.56238,          NaN,         NaN
  3394.0,  5.189641E-3,   661.35727,  9.596712E-3,   573.75670,  1.310842E-2,   488.76593,          NaN,         NaN
  3395.0,  5.186219E-3,   661.55653,  9.609956E-3,   573.92911,  1.099708E-2,   489.00092,          NaN,         NaN
  3396.0,  5.183178E-3,   661.75595,  9.622449E-3,   574.10153,  9.166474E-3,   489.28050,          NaN,         NaN
  3397.0,  5.180596E-3,   661.95550,  9.634155E-3,   574.27395,  7.736543E-3,   489.61834,          NaN,         NaN
  3398.0,  5.178535E-3,   662.15517,  9.645046E-3,   574.44638,  6.848528E-3,   490.01549,          NaN,         NaN
  3399.0,  5.177044E-3,   662.35494,  9.655105E-3,   574.61882,  6.590834E-3,   490.44067,          NaN,         NaN
  3400.0,  5.176154E-3,   662.55480,  9.664326E-3,   574.79128,  6.899608E-3,   490.84051,          NaN,         NaN
  3401.0,  5.175878E-3,   662.75472,  9.672713E-3,   574.96377,  7.581952E-3,   491.18266,          NaN,         NaN
  3402.0,  5.176215E-3,   662.95468,  9.680279E-3,   575.13629,  8.437520E-3,   491.46751,          NaN,         NaN
  3403.0,  5.177146E-3,   663.15467,  9.687052E-3,   575.30884,  9.323113E-3,   491.70869,          NaN,         NaN
  3404.0,  5.178636E-3,   663.35466,  9.693064E-3,   575.48144,  1.015001E-2,   491.91964,          NaN,         NaN
  3405.0,  5.180639E-3,   663.55464,  9.698361E-3,   575.65409,  1.086523E-2,   492.11023,          NaN,         NaN
  3406.0,  5.183094E-3,   663.75460,  9.702997E-3,   575.82679,  1.143737E-2,   492.28729,          NaN,         NaN
  3407.0,  5.185933E-3,   663.95452,  9.707031E-3,   575.99954,  1.184827E-2,   492.45556,          NaN,         NaN
  3408.0,  5.189080E-3,   664.15440,  9.710534E-3,   576.17236,  1.208845E-2,   492.61846,          NaN,         NaN
  3409.0,  5.192454E-3,   664.35423,  9.713578E-3,   576.34523,  1.215467E-2,   492.77867,          NaN,         NaN
  3410.0,  5.195972E-3,   664.55401,  9.716243E-3,   576.51817,  1.204866E-2,   492.93851,          NaN,         NaN
  3411.0,  5.199554E-3,   664.75373,  9.718611E-3,   576.69118,  1.177648E-2,   493.10018,          NaN,         NaN
  3412.0,  5.203121E-3,   664.95340,  9.720765E-3,   576.86425,  1.134857E-2,   493.26608,          NaN,         NaN
  3413.0,  5.206602E-3,   665.15302,  9.722792E-3,   577.03739,  1.078017E-2,   493.43905,          NaN,         NaN
  3414.0,  5.209933E-3,   665.35261,  9.724774E-3,   577.21059,  1.009258E-2,   493.62276,          NaN,         NaN
  3415.0,  5.213060E-3,   665.55216,  9.726795E-3,   577.38384,  9.315353E-3,   493.82214,          NaN,         NaN
  3416.0,  5.215940E-3,   665.75170,  9.728933E-3,   577.55716,  8.490286E-3,   494.04391,          NaN,         NaN
  3417.0,  5.218542E-3,   665.95122,  9.731263E-3,   577.73052,  7.677668E-3,   494.29683,          NaN,         NaN
  3418.0,  5.220849E-3,   666.15075,  9.733854E-3,   577.90394,  6.964362E-3,   494.59048,          NaN,         NaN
  3419.0,  5.222855E-3,   666.35029,  9.736768E-3,   578.07739,  6.467458E-3,   494.92990,          NaN,         NaN
  3420.0,  5.224568E-3,   666.54986,  9.740060E-3,   578.25088,  6.315763E-3,   495.30513,          NaN,         NaN
  3421.0,  5.226008E-3,   666.74946,  9.743777E-3,   578.42440,  6.595434E-3,   495.68589,          NaN,         NaN
  3422.0,  5.227202E-3,   666.94911,  9.747956E-3,   578.59795,  7.300119E-3,   496.03782,          NaN,         NaN
  3423.0,  5.228191E-3,   667.14882,  9.752627E-3,   578.77150,  8.347796E-3,   496.34399,          NaN,         NaN
  3424.0,  5.229021E-3,   667.34858,  9.757808E-3,   578.94507,  9.637111E-3,   496.60581,          NaN,         NaN
  3425.0,  5.229741E-3,   667.54840,  9.763508E-3,   579.11864,  1.108196E-2,   496.83213,          NaN,         NaN
  3426.0,  5.230406E-3,   667.74829,  9.769729E-3,   579.29220,  1.261769E-2,   497.03211,          NaN,         NaN
  3427.0,  5.231070E-3,   667.94825,  9.776462E-3,   579.46574,  1.419655E-2,   497.21294,          NaN,         NaN
  3428.0,  5.231787E-3,   668.14826,  9.783688E-3,   579.63928,  1.578216E-2,   497.37985,          NaN,         NaN
  3429.0,  5.232604E-3,   668.34834,  9.791382E-3,   579.81278,  1.734567E-2,   497.53649,          NaN,         NaN
  3430.0,  5.233566E-3,   668.54846,  9.799510E-3,   579.98626,  1.886323E-2,   497.68548,          NaN,         NaN
  3431.0,  5.234706E-3,   668.74862,  9.808034E-3,   580.15970,  2.031460E-2,   497.82870,          NaN,         NaN
  3432.0,  5.236052E-3,   668.94882,  9.816907E-3,   580.33311,  2.168220E-2,   497.96752,          NaN,         NaN
  3433.0,  5.237618E-3,   669.14903,  9.826080E-3,   580.50648,  2.295067E-2,   498.10298,          NaN,         NaN
  3434.0,  5.239409E-3,   669.34926,  9.835498E-3,   580.67981,  2.410655E-2,   498.23586,          NaN,         NaN
  3435.0,  5.241418E-3,   669.54949,  9.845105E-3,   580.85310,  2.513812E-2,   498.36681,          NaN,         NaN
  3436.0,  5.243626E-3,   669.74970,  9.854842E-3,   581.02634,  2.603530E-2,   498.49631,          NaN,         NaN
  3437.0,  5.246004E-3,   669.94989,  9.864652E-3,   581.19955,  2.678961E-2,   498.62480,          NaN,         NaN
  3438.0,  5.248513E-3,   670.15006,  9.874477E-3,   581.37271,  2.739421E-2,   498.75264,          NaN,         NaN
  3439.0,  5.251105E-3,   670.35018,  9.884259E-3,   581.54584,  2.784384E-2,   498.88015,          NaN,         NaN
  3440.0,  5.253726E-3,   670.55027,  9.893946E-3,   581.71894,  2.813486E-2,   499.00762,          NaN,         NaN
  3441.0,  5.256317E-3,   670.75031,  9.903487E-3,   581.89200,  2.826530E-2,   499.13534,          NaN,         NaN
  3442.0,  5.258815E-3,   670.95030,  9.912835E-3,   582.06504,  2.823486E-2,   499.26358,          NaN,         NaN
  3443.0,  5.261159E-3,   671.15025,  9.921949E-3,   582.23806,  2.804494E-2,   499.39264,          NaN,         NaN
  3444.0,  5.263289E-3,   671.35016,  9.930794E-3,   582.41106,  2.769864E-2,   499.52281,          NaN,         NaN
  3445.0,  5.265148E-3,   671.55003,  9.939339E-3,   582.58405,  2.720088E-2,   499.65444,          NaN,         NaN
  3446.0,  5.266687E-3,   671.74987,  9.947559E-3,   582.75703,  2.655833E-2,   499.78790,          NaN,         NaN
  3447.0,  5.267863E-3,   671.94970,  9.955438E-3,   582.93002,  2.577955E-2,   499.92362,          NaN,         NaN
  3448.0,  5.268647E-3,   672.14951,  9.962964E-3,   583.10302,  2.487502E-2,   500.06213,          NaN,         NaN
  3449.0,  5.269017E-3,   672.34934,  9.970133E-3,   583.27602,  2.385727E-2,   500.20402,          NaN,         NaN
  3450.0,  5.268966E-3,   672.54918,  9.976946E-3,   583.44905,  2.274098E-2,   500.35005,          NaN,         NaN
  3451.0,  5.268499E-3,   672.74905,  9.983412E-3,   583.62210,  2.154329E-2,   500.50111,          NaN,         NaN
  3452.0,  5.267635E-3,   672.94897,  9.989543E-3,   583.79518,  2.028402E-2,   500.65832,          NaN,         NaN
  3453.0,  5.266405E-3,   673.14895,  9.995359E-3,   583.96830,  1.898615E-2,   500.82303,          NaN,         NaN
  3454.0,  5.264853E-3,   673.34899,  1.000088E-2,   584.14145,  1.767637E-2,   500.99686,          NaN,         NaN
  3455.0,  5.263033E-3,   673.54911,  1.000614E-2,   584.31465,  1.638575E-2,   501.18172,          NaN,         NaN
  3456.0,  5.261010E-3,   673.74931,  1.001117E-2,   584.48789,  1.515042E-2,   501.37970,          NaN,         NaN
  3457.0,  5.258856E-3,   673.94961,  1.001600E-2,   584.66118,  1.401191E-2,   501.59282,          NaN,         NaN
  3458.0,  5.256649E-3,   674.15000,  1.002067E-2,   584.83452,  1.301639E-2,   501.82249,          NaN,         NaN
  3459.0,  5.254470E-3,   674.35048,  1.002521E-2,   585.00791,  1.221175E-2,   502.06864,          NaN,         NaN
  3460.0,  5.252400E-3,   674.55106,  1.002967E-2,   585.18136,  1.164124E-2,   502.32872,          NaN,         NaN
  3461.0,  5.250520E-3,   674.75173,  1.003409E-2,   585.35485,  1.133400E-2,   502.59710,          NaN,         NaN
  3462.0,  5.248906E-3,   674.95247,  1.003849E-2,   585.52840,  1.129584E-2,   502.86587,          NaN,         NaN
  3463.0,  5.247626E-3,   675.15329,  1.004292E-2,   585.70200,  1.150571E-2,   503.12685,          NaN,         NaN
  3464.0,  5.246739E-3,   675.35416,  1.004742E-2,   585.87564,  1.192073E-2,   503.37386,          NaN,         NaN
  3465.0,  5.246295E-3,   675.55508,  1.005200E-2,   586.04934,  1.248678E-2,   503.60369,          NaN,         NaN
  3466.0,  5.246328E-3,   675.75603,  1.005671E-2,   586.22307,  1.314875E-2,   503.81580,          NaN,         NaN
  3467.0,  5.246860E-3,   675.95699,  1.006157E-2,   586.39684,  1.385711E-2,   504.01131,          NaN,         NaN
  3468.0,  5.247896E-3,   676.15794,  1.006659E-2,   586.57065,  1.457059E-2,   504.19205,          NaN,         NaN
  3469.0,  5.249427E-3,   676.35886,  1.007179E-2,   586.74450,  1.525637E-2,   504.35997,          NaN,         NaN
  3470.0,  5.251428E-3,   676.55975,  1.007718E-2,   586.91836,  1.588933E-2,   504.51684,          NaN,         NaN
  3471.0,  5.253860E-3,   676.76058,  1.008277E-2,   587.09226,  1.645090E-2,   504.66411,          NaN,         NaN
  3472.0,  5.256669E-3,   676.96133,  1.008855E-2,   587.26617,  1.692816E-2,   504.80295,          NaN,         NaN
  3473.0,  5.259790E-3,   677.16200,  1.009454E-2,   587.44009,  1.731305E-2,   504.93419,          NaN,         NaN
  3474.0,  5.263147E-3,   677.36258,  1.010070E-2,   587.61402,  1.760180E-2,   505.05844,          NaN,         NaN
  3475.0,  5.266656E-3,   677.56305,  1.010704E-2,   587.78795,  1.779461E-2,   505.17606,          NaN,         NaN
  3476.0,  5.270228E-3,   677.76341,  1.011353E-2,   587.96188,  1.789538E-2,   505.28726,          NaN,         NaN
  3477.0,  5.273770E-3,   677.96366,  1.012014E-2,   588.13581,  1.791161E-2,   505.39207,          NaN,         NaN
  3478.0,  5.277190E-3,   678.16380,  1.012686E-2,   588.30972,  1.785427E-2,   505.49041,          NaN,         NaN
  3479.0,  5.280396E-3,   678.36383,  1.013365E-2,   588.48362,  1.773782E-2,   505.58214,          NaN,         NaN
  3480.0,  5.283304E-3,   678.56377,  1.014048E-2,   588.65751,  1.758010E-2,   505.66709,          NaN,         NaN
  3481.0,  5.285834E-3,   678.76361,  1.014731E-2,   588.83137,  1.740212E-2,   505.74513,          NaN,         NaN
  3482.0,  5.287917E-3,   678.96337,  1.015411E-2,   589.00520,  1.722774E-2,   505.81627,          NaN,         NaN
  3483.0,  5.289495E-3,   679.16306,  1.016083E-2,   589.17901,  1.708294E-2,   505.88075,          NaN,         NaN
  3484.0,  5.290522E-3,   679.36270,  1.016743E-2,   589.35279,  1.699478E-2,   505.93915,          NaN,         NaN
  3485.0,  5.290968E-3,   679.56229,  1.017387E-2,   589.52654,  1.698986E-2,   505.99250,          NaN,         NaN
  3486.0,  5.290813E-3,   679.76187,  1.018010E-2,   589.70026,  1.709245E-2,   506.04224,          NaN,         NaN
  3487.0,  5.290057E-3,   679.96144,  1.018610E-2,   589.87394,  1.732250E-2,   506.09023,          NaN,         NaN
  3488.0,  5.288709E-3,   680.16101,  1.019181E-2,   590.04759,  1.769396E-2,   506.13855,          NaN,         NaN
  3489.0,  5.286796E-3,   680.36061,  1.019719E-2,   590.22121,  1.821382E-2,   506.18927,          NaN,         NaN
  3490.0,  5.284356E-3,   680.56025,  1.020221E-2,   590.39479,  1.888201E-2,   506.24427,          NaN,         NaN
  3491.0,  5.281437E-3,   680.75993,  1.020682E-2,   590.56833,  1.969233E-2,   506.30500,          NaN,         NaN
  3492.0,  5.278100E-3,   680.95968,  1.021101E-2,   590.74185,  2.063391E-2,   506.37244,          NaN,         NaN
  3493.0,  5.274410E-3,   681.15949,  1.021473E-2,   590.91533,  2.169286E-2,   506.44710,          NaN,         NaN
  3494.0,  5.270440E-3,   681.35937,  1.021795E-2,   591.08878,  2.285387E-2,   506.52908,          NaN,         NaN
  3495.0,  5.266264E-3,   681.55932,  1.022065E-2,   591.26221,  2.410142E-2,   506.61820,          NaN,         NaN
  3496.0,  5.261959E-3,   681.75935,  1.022281E-2,   591.43560,  2.542059E-2,   506.71407,          NaN,         NaN
  3497.0,  5.257596E-3,   681.95946,  1.022441E-2,   591.60898,  2.679763E-2,   506.81618,          NaN,         NaN
  3498.0,  5.253247E-3,   682.15963,  1.022544E-2,   591.78233,  2.822004E-2,   506.92396,          NaN,         NaN
  3499.0,  5.248973E-3,   682.35986,  1.022588E-2,   591.95567,  2.967669E-2,   507.03684,          NaN,         NaN
  3500.0,  5.244829E-3,   682.56014,  1.022572E-2,   592.12898,  3.115760E-2,   507.15423,          NaN,         NaN
  3501.0,  5.240858E-3,   682.76046,  1.022496E-2,   592.30229,  3.265375E-2,   507.27559,          NaN,         NaN
  3502.0,  5.237095E-3,   682.96081,  1.022360E-2,   592.47558,  3.415682E-2,   507.40041,          NaN,         NaN
  3503.0,  5.233558E-3,   683.16117,  1.022165E-2,   592.64887,  3.565890E-2,   507.52821,          NaN,         NaN
  3504.0,  5.230254E-3,   683.36153,  1.021910E-2,   592.82215,  3.715216E-2,   507.65853,          NaN,         NaN
  3505.0,  5.227177E-3,   683.56188,  1.021597E-2,   592.99543,  3.862868E-2,   507.79098,          NaN,         NaN
  3506.0,  5.224309E-3,   683.76220,  1.021228E-2,   593.16871,  4.008008E-2,   507.92518,          NaN,         NaN
  3507.0,  5.221617E-3,   683.96249,  1.020804E-2,   593.34199,  4.149744E-2,   508.06078,          NaN,         NaN
  3508.0,  5.219060E-3,   684.16272,  1.020326E-2,   593.51528,  4.287102E-2,   508.19749,          NaN,         NaN
  3509.0,  5.216585E-3,   684.36290,  1.019797E-2,   593.68857,  4.419023E-2,   508.33501,          NaN,         NaN
  3510.0,  5.214133E-3,   684.56300,  1.019220E-2,   593.86188,  4.544355E-2,   508.47310,          NaN,         NaN
  3511.0,  5.211637E-3,   684.76303,  1.018597E-2,   594.03520,  4.661849E-2,   508.61154,          NaN,         NaN
  3512.0,  5.209029E-3,   684.96299,  1.017930E-2,   594.20853,  4.770165E-2,   508.75014,          NaN,         NaN
