Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9768.0,  1.084548E-5,  1497.94941,  2.513755E-5,  1493.38663,  1.449669E-2,  1120.36415,          NaN,
  9769.0,  1.297275E-5,  1498.16561,  2.466839E-5,  1493.48951,  1.519319E-2,  1120.48825,          NaN,
  9770.0,  1.514705E-5,  1498.35309,  2.408586E-5,  1493.58994,  1.586936E-2,  1120.60941,          NaN,
  9771.0,  1.731616E-5,  1498.52255,  2.339436E-5,  1493.68753,  1.651982E-2,  1120.72794,          NaN,
  9772.0,  1.944433E-5,  1498.68027,  2.259981E-5,  1493.78179,  1.713954E-2,  1120.84413,          NaN,
  9773.0,  2.150481E-5,  1498.83010,  2.170987E-5,  1493.87212,  1.772381E-2,  1120.95819,          NaN,
  9774.0,  2.347623E-5,  1498.97451,  2.073419E-5,  1493.95776,  1.826827E-2,  1121.07033,          NaN,
  9775.0,  2.534093E-5,  1499.11515,  1.968469E-5,  1494.03778,  1.876891E-2,  1121.18072,          NaN,
  9776.0,  2.708408E-5,  1499.25316,  1.857612E-5,  1494.11096,  1.922205E-2,  1121.28951,          NaN,
  9777.0,  2.869327E-5,  1499.38937,  1.742667E-5,  1494.17580,  1.962441E-2,  1121.39683,          NaN,
  9778.0,  3.015828E-5,  1499.52438,  1.625888E-5,  1494.23044,  1.997306E-2,  1121.50278,          NaN,
  9779.0,  3.147100E-5,  1499.65869,  1.510085E-5,  1494.27259,  2.026546E-2,  1121.60745,          NaN,
  9780.0,  3.262539E-5,  1499.79266,  1.398768E-5,  1494.29964,  2.049947E-2,  1121.71092,          NaN,
  9781.0,  3.361747E-5,  1499.92661,  1.296277E-5,  1494.30890,  2.067336E-2,  1121.81326,          NaN,
  9782.0,  3.444533E-5,  1500.06081,  1.207826E-5,  1494.29828,  2.078579E-2,  1121.91452,          NaN,
  9783.0,  3.510908E-5,  1500.19548,  1.139264E-5,  1494.26749,  2.083585E-2,  1122.01475,          NaN,
  9784.0,  3.561091E-5,  1500.33085,  1.096338E-5,  1494.21958,  2.082307E-2,  1122.11398,          NaN,
  9785.0,  3.595498E-5,  1500.46709,  1.083402E-5,  1494.16180,  2.074737E-2,  1122.21224,          NaN,
  9786.0,  3.614741E-5,  1500.60440,  1.102044E-5,  1494.10440,  2.060914E-2,  1122.30953,          NaN,
  9787.0,  3.619619E-5,  1500.74294,  1.150508E-5,  1494.05745,  2.040916E-2,  1122.40588,          NaN,
  9788.0,  3.611109E-5,  1500.88286,  1.224377E-5,  1494.02772,  2.014867E-2,  1122.50128,          NaN,
  9789.0,  3.590350E-5,  1501.02432,  1.317967E-5,  1494.01784,  1.982929E-2,  1122.59572,          NaN,
  9790.0,  3.558629E-5,  1501.16745,  1.425565E-5,  1494.02722,  1.945308E-2,  1122.68918,          NaN,
  9791.0,  3.517356E-5,  1501.31236,  1.542112E-5,  1494.05365,  1.902250E-2,  1122.78165,          NaN,
  9792.0,  3.468044E-5,  1501.45915,  1.663409E-5,  1494.09444,  1.854037E-2,  1122.87308,          NaN,
  9793.0,  3.412276E-5,  1501.60787,  1.786060E-5,  1494.14698,  1.800991E-2,  1122.96344,          NaN,
  9794.0,  3.351673E-5,  1501.75854,  1.907348E-5,  1494.20906,  1.743467E-2,  1123.05267,          NaN,
  9795.0,  3.287853E-5,  1501.91112,  2.025088E-5,  1494.27883,  1.681851E-2,  1123.14071,          NaN,
  9796.0,  3.222388E-5,  1502.06553,  2.137521E-5,  1494.35484,  1.616561E-2,  1123.22749,          NaN,
  9797.0,  3.156754E-5,  1502.22159,  2.243222E-5,  1494.43591,  1.548038E-2,  1123.31293,          NaN,
  9798.0,  3.092289E-5,  1502.37905,  2.341038E-5,  1494.52111,  1.476747E-2,  1123.39693,          NaN,
  9799.0,  3.030139E-5,  1502.53758,  2.430047E-5,  1494.60972,  1.403170E-2,  1123.47938,          NaN,
  9800.0,  2.971216E-5,  1502.69678,  2.509519E-5,  1494.70115,  1.327803E-2,  1123.56017,          NaN,
  9801.0,  2.916168E-5,  1502.85616,  2.578897E-5,  1494.79494,  1.251148E-2,  1123.63916,          NaN,
  9802.0,  2.865348E-5,  1503.01516,  2.637778E-5,  1494.89070,  1.173709E-2,  1123.71621,          NaN,
  9803.0,  2.818818E-5,  1503.17321,  2.685898E-5,  1494.98813,  1.095986E-2,  1123.79117,          NaN,
  9804.0,  2.776351E-5,  1503.32971,  2.723125E-5,  1495.08698,  1.018467E-2,  1123.86387,          NaN,
  9805.0,  2.737465E-5,  1503.48407,  2.749443E-5,  1495.18706,  9.416196E-3,  1123.93415,          NaN,
  9806.0,  2.701464E-5,  1503.63574,  2.764950E-5,  1495.28821,  8.658820E-3,  1124.00182,          NaN,
  9807.0,  2.667489E-5,  1503.78419,  2.769844E-5,  1495.39029,  7.916555E-3,  1124.06673,          NaN,
  9808.0,  2.634582E-5,  1503.92900,  2.764420E-5,  1495.49321,  7.192933E-3,  1124.12872,          NaN,
  9809.0,  2.601743E-5,  1504.06977,  2.749060E-5,  1495.59689,  6.490902E-3,  1124.18764,          NaN,
  9810.0,  2.567988E-5,  1504.20620,  2.724225E-5,  1495.70128,  5.812722E-3,  1124.24339,          NaN,
  9811.0,  2.532399E-5,  1504.33803,  2.690447E-5,  1495.80635,  5.159860E-3,  1124.29591,          NaN,
  9812.0,  2.494165E-5,  1504.46504,  2.648321E-5,  1495.91207,  4.532899E-3,  1124.34519,          NaN,
  9813.0,  2.452613E-5,  1504.58706,  2.598496E-5,  1496.01846,  3.931459E-3,  1124.39128,          NaN,
  9814.0,  2.407231E-5,  1504.70395,  2.541670E-5,  1496.12555,  3.354157E-3,  1124.43429,          NaN,
  9815.0,  2.357680E-5,  1504.81555,  2.478577E-5,  1496.23337,  2.798607E-3,  1124.47431,          NaN,
  9816.0,  2.303806E-5,  1504.92174,  2.409982E-5,  1496.34199,  2.261472E-3,  1124.51134,          NaN,
  9817.0,  2.245631E-5,  1505.02236,  2.336673E-5,  1496.45150,  1.738588E-3,  1124.54488,          NaN,
  9818.0,  2.183356E-5,  1505.11725,  2.259454E-5,  1496.56201,  1.225171E-3,  1124.57277,          NaN,
  9819.0,  2.117345E-5,  1505.20623,  2.179136E-5,  1496.67367,  7.161979E-4,  1124.58477,          NaN,
  9820.0,  2.048118E-5,  1505.28907,  2.096534E-5,  1496.78662,  2.090386E-4,  1124.46335,          NaN,
  9821.0,  1.976336E-5,  1505.36555,  2.012463E-5,  1496.90108,  3.175491E-4,  1121.74005,          NaN,
  9822.0,  1.902779E-5,  1505.43539,  1.927729E-5,  1497.01726,  8.446270E-4,  1121.69069,          NaN,
  9823.0,  1.828336E-5,  1505.49831,  1.843131E-5,  1497.13541,  1.389266E-3,  1121.71521,          NaN,
  9824.0,  1.753978E-5,  1505.55402,  1.759456E-5,  1497.25581,  1.953510E-3,  1121.75483,          NaN,
  9825.0,  1.680748E-5,  1505.60221,  1.677479E-5,  1497.37877,  2.539663E-3,  1121.80195,          NaN,
  9826.0,  1.609729E-5,  1505.64262,  1.597961E-5,  1497.50461,  3.149131E-3,  1121.85448,          NaN,
  9827.0,  1.542034E-5,  1505.67503,  1.521648E-5,  1497.63364,  3.782305E-3,  1121.91161,          NaN,
  9828.0,  1.478773E-5,  1505.69932,  1.449271E-5,  1497.76617,  4.438566E-3,  1121.97291,          NaN,
  9829.0,  1.421034E-5,  1505.71548,  1.381540E-5,  1497.90246,  5.116330E-3,  1122.03810,          NaN,
  9830.0,  1.369854E-5,  1505.72370,  1.319136E-5,  1498.04268,  5.813126E-3,  1122.10693,          NaN,
  9831.0,  1.326194E-5,  1505.72440,  1.262698E-5,  1498.18689,  6.525688E-3,  1122.17919,          NaN,
  9832.0,  1.290905E-5,  1505.71823,  1.212807E-5,  1498.33499,  7.250052E-3,  1122.25467,          NaN,
  9833.0,  1.264709E-5,  1505.70614,  1.169957E-5,  1498.48665,  7.981662E-3,  1122.33316,          NaN,
  9834.0,  1.248171E-5,  1505.68930,  1.134525E-5,  1498.64134,  8.715472E-3,  1122.41449,          NaN,
  9835.0,  1.241691E-5,  1505.66911,  1.106744E-5,  1498.79828,  9.446053E-3,  1122.49848,          NaN,
  9836.0,  1.245497E-5,  1505.64706,  1.086670E-5,  1498.95650,  1.016769E-2,  1122.58496,          NaN,
  9837.0,  1.259654E-5,  1505.62468,  1.074166E-5,  1499.11489,  1.087448E-2,  1122.67378,          NaN,
  9838.0,  1.284076E-5,  1505.60341,  1.068903E-5,  1499.27232,  1.156042E-2,  1122.76481,          NaN,
  9839.0,  1.318545E-5,  1505.58454,  1.070370E-5,  1499.42771,  1.221953E-2,  1122.85794,          NaN,
  9840.0,  1.362728E-5,  1505.56915,  1.077908E-5,  1499.58013,  1.284589E-2,  1122.95304,          NaN,
  9841.0,  1.416188E-5,  1505.55807,  1.090748E-5,  1499.72887,  1.343377E-2,  1123.05004,          NaN,
  9842.0,  1.478399E-5,  1505.55191,  1.108054E-5,  1499.87343,  1.397768E-2,  1123.14886,          NaN,
  9843.0,  1.548742E-5,  1505.55105,  1.128965E-5,  1500.01354,  1.447244E-2,  1123.24942,          NaN,
  9844.0,  1.626511E-5,  1505.55569,  1.152626E-5,  1500.14911,  1.491329E-2,  1123.35169,          NaN,
  9845.0,  1.710909E-5,  1505.56586,  1.178214E-5,  1500.28021,  1.529589E-2,  1123.45562,          NaN,
  9846.0,  1.801056E-5,  1505.58145,  1.204956E-5,  1500.40701,  1.561645E-2,  1123.56120,          NaN,
  9847.0,  1.895983E-5,  1505.60228,  1.232136E-5,  1500.52972,  1.587171E-2,  1123.66841,          NaN,
  9848.0,  1.994646E-5,  1505.62808,  1.259104E-5,  1500.64862,  1.605905E-2,  1123.77726,          NaN,
  9849.0,  2.095932E-5,  1505.65852,  1.285276E-5,  1500.76398,  1.617650E-2,  1123.88776,          NaN,
  9850.0,  2.198669E-5,  1505.69327,  1.310135E-5,  1500.87607,  1.622274E-2,  1123.99997,          NaN,
  9851.0,  2.301645E-5,  1505.73195,  1.333230E-5,  1500.98513,  1.619721E-2,  1124.11392,          NaN,
  9852.0,  2.403619E-5,  1505.77418,  1.354175E-5,  1501.09140,  1.610005E-2,  1124.22969,          NaN,
  9853.0,  2.503343E-5,  1505.81958,  1.372646E-5,  1501.19508,  1.593214E-2,  1124.34737,          NaN,
  9854.0,  2.599576E-5,  1505.86778,  1.388383E-5,  1501.29634,  1.569513E-2,  1124.46709,          NaN,
  9855.0,  2.691105E-5,  1505.91841,  1.401185E-5,  1501.39534,  1.539143E-2,  1124.58898,          NaN,
  9856.0,  2.776766E-5,  1505.97110,  1.410911E-5,  1501.49222,  1.502416E-2,  1124.71323,          NaN,
  9857.0,  2.855459E-5,  1506.02550,  1.417474E-5,  1501.58708,  1.459722E-2,  1124.84005,          NaN,
  9858.0,  2.926173E-5,  1506.08126,  1.420842E-5,  1501.68004,  1.411522E-2,  1124.96971,          NaN,
  9859.0,  2.987997E-5,  1506.13803,  1.421030E-5,  1501.77119,  1.358350E-2,  1125.10250,          NaN,
  9860.0,  3.040147E-5,  1506.19547,  1.418100E-5,  1501.86060,  1.300809E-2,  1125.23882,          NaN,
  9861.0,  3.081976E-5,  1506.25323,  1.412152E-5,  1501.94838,  1.239572E-2,  1125.37910,          NaN,
  9862.0,  3.112996E-5,  1506.31097,  1.403319E-5,  1502.03460,  1.175378E-2,  1125.52389,          NaN,
  9863.0,  3.132894E-5,  1506.36831,  1.391760E-5,  1502.11938,  1.109036E-2,  1125.67381,          NaN,
  9864.0,  3.141549E-5,  1506.42490,  1.377650E-5,  1502.20281,  1.041421E-2,  1125.82962,          NaN,
  9865.0,  3.139044E-5,  1506.48034,  1.361171E-5,  1502.28504,  9.734751E-3,  1125.99219,          NaN,
  9866.0,  3.125686E-5,  1506.53425,  1.342504E-5,  1502.36620,  9.062101E-3,  1126.16252,          NaN,
  9867.0,  3.102020E-5,  1506.58619,  1.321821E-5,  1502.44648,  8.407020E-3,  1126.34172,          NaN,
  9868.0,  3.068838E-5,  1506.63572,  1.299270E-5,  1502.52608,  7.780860E-3,  1126.53093,          NaN,
  9869.0,  3.027201E-5,  1506.68239,  1.274970E-5,  1502.60521,  7.195377E-3,  1126.73125,          NaN,
  9870.0,  2.978441E-5,  1506.72573,  1.249004E-5,  1502.68414,  6.662362E-3,  1126.94350,          NaN,
  9871.0,  2.924169E-5,  1506.76526,  1.221413E-5,  1502.76315,  6.192957E-3,  1127.16797,          NaN,
  9872.0,  2.866277E-5,  1506.80054,  1.192189E-5,  1502.84255,  5.796597E-3,  1127.40404,          NaN,
  9873.0,  2.806922E-5,  1506.83118,  1.161280E-5,  1502.92268,  5.479605E-3,  1127.64992,          NaN,
  9874.0,  2.748496E-5,  1506.85687,  1.128587E-5,  1503.00391,  5.243741E-3,  1127.90261,          NaN,
  9875.0,  2.693574E-5,  1506.87746,  1.093971E-5,  1503.08663,  5.085242E-3,  1128.15826,          NaN,
  9876.0,  2.644824E-5,  1506.89302,  1.057260E-5,  1503.17126,  4.994894E-3,  1128.41290,          NaN,
  9877.0,  2.604888E-5,  1506.90387,  1.018260E-5,  1503.25827,  4.959296E-3,  1128.66321,          NaN,
  9878.0,  2.576224E-5,  1506.91065,  9.767681E-6,  1503.34818,  4.962896E-3,  1128.90708,          NaN,
  9879.0,  2.560926E-5,  1506.91433,  9.325890E-6,  1503.44158,  4.990120E-3,  1129.14373,          NaN,
  9880.0,  2.560550E-5,  1506.91614,  8.855518E-6,  1503.53917,  5.027037E-3,  1129.37350,          NaN,
  9881.0,  2.575968E-5,  1506.91752,  8.355332E-6,  1503.64183,  5.062377E-3,  1129.59753,          NaN,
  9882.0,  2.607288E-5,  1506.91992,  7.824837E-6,  1503.75067,  5.088011E-3,  1129.81744,          NaN,
  9883.0,  2.653860E-5,  1506.92471,  7.264625E-6,  1503.86720,  5.099097E-3,  1130.03509,          NaN,
  9884.0,  2.714356E-5,  1506.93304,  6.676859E-6,  1503.99349,  5.094059E-3,  1130.25243,          NaN,
  9885.0,  2.786911E-5,  1506.94574,  6.066025E-6,  1504.13257,  5.074510E-3,  1130.47138,          NaN,
  9886.0,  2.869292E-5,  1506.96335,  5.440149E-6,  1504.28887,  5.045157E-3,  1130.69368,          NaN,
  9887.0,  2.959064E-5,  1506.98610,  4.812928E-6,  1504.46908,  5.013656E-3,  1130.92082,          NaN,
  9888.0,  3.053735E-5,  1507.01397,  4.207480E-6,  1504.68315,  4.990311E-3,  1131.15379,          NaN,
  9889.0,  3.150862E-5,  1507.04678,  3.662562E-6,  1504.94475,  4.987505E-3,  1131.39283,          NaN,
  9890.0,  3.248135E-5,  1507.08423,  3.240123E-6,  1505.26770,  5.018699E-3,  1131.63722,          NaN,
  9891.0,  3.343420E-5,  1507.12593,  3.023656E-6,  1505.65129,  5.096990E-3,  1131.88513,          NaN,
  9892.0,  3.434788E-5,  1507.17149,  3.084279E-6,  1506.06033,  5.233369E-3,  1132.13378,          NaN,
  9893.0,  3.520527E-5,  1507.22049,  3.427065E-6,  1506.43965,  5.435125E-3,  1132.37982,          NaN,
  9894.0,  3.599146E-5,  1507.27253,  3.991800E-6,  1506.75925,  5.704861E-3,  1132.61997,          NaN,
  9895.0,  3.669363E-5,  1507.32724,  4.704258E-6,  1507.02184,  6.040436E-3,  1132.85159,          NaN,
  9896.0,  3.730098E-5,  1507.38429,  5.506800E-6,  1507.24175,  6.435704E-3,  1133.07301,          NaN,
  9897.0,  3.780463E-5,  1507.44335,  6.360172E-6,  1507.43217,  6.881681E-3,  1133.28352,          NaN,
  9898.0,  3.819748E-5,  1507.50414,  7.237390E-6,  1507.60250,  7.367722E-3,  1133.48320,          NaN,
  9899.0,  3.847403E-5,  1507.56642,  8.118646E-6,  1507.75903,  7.882470E-3,  1133.67266,          NaN,
  9900.0,  3.863029E-5,  1507.62996,  8.988255E-6,  1507.90591,  8.414491E-3,  1133.85279,          NaN,
  9901.0,  3.866361E-5,  1507.69456,  9.832958E-6,  1508.04591,  8.952667E-3,  1134.02457,          NaN,
  9902.0,  3.857254E-5,  1507.76004,  1.064102E-5,  1508.18096,  9.486397E-3,  1134.18900,          NaN,
  9903.0,  3.835670E-5,  1507.82626,  1.140172E-5,  1508.31238,  1.000570E-2,  1134.34700,          NaN,
  9904.0,  3.801662E-5,  1507.89308,  1.210515E-5,  1508.44114,  1.050123E-2,  1134.49939,          NaN,
  9905.0,  3.755365E-5,  1507.96037,  1.274202E-5,  1508.56793,  1.096433E-2,  1134.64689,          NaN,
  9906.0,  3.696981E-5,  1508.02803,  1.330371E-5,  1508.69328,  1.138700E-2,  1134.79014,          NaN,
  9907.0,  3.626767E-5,  1508.09596,  1.378219E-5,  1508.81760,  1.176189E-2,  1134.92966,          NaN,
  9908.0,  3.545025E-5,  1508.16407,  1.417010E-5,  1508.94121,  1.208235E-2,  1135.06592,          NaN,
  9909.0,  3.452096E-5,  1508.23229,  1.446076E-5,  1509.06436,  1.234238E-2,  1135.19931,          NaN,
  9910.0,  3.348348E-5,  1508.30054,  1.464826E-5,  1509.18726,  1.253666E-2,  1135.33017,          NaN,
  9911.0,  3.234169E-5,  1508.36872,  1.472747E-5,  1509.31011,  1.266058E-2,  1135.45880,          NaN,
  9912.0,  3.109968E-5,  1508.43676,  1.469412E-5,  1509.43309,  1.271020E-2,  1135.58544,          NaN,
  9913.0,  2.976166E-5,  1508.50456,  1.454483E-5,  1509.55636,  1.268232E-2,  1135.71031,          NaN,
  9914.0,  2.833195E-5,  1508.57200,  1.427715E-5,  1509.68011,  1.257441E-2,  1135.83360,          NaN,
  9915.0,  2.681502E-5,  1508.63893,  1.388964E-5,  1509.80454,  1.238469E-2,  1135.95547,          NaN,
  9916.0,  2.521551E-5,  1508.70516,  1.338185E-5,  1509.92991,  1.211207E-2,  1136.07609,          NaN,
  9917.0,  2.353822E-5,  1508.77044,  1.275440E-5,  1510.05653,  1.175617E-2,  1136.19559,          NaN,
  9918.0,  2.178826E-5,  1508.83441,  1.200900E-5,  1510.18484,  1.131732E-2,  1136.31410,          NaN,
  9919.0,  1.997112E-5,  1508.89657,  1.114851E-5,  1510.31547,  1.079653E-2,  1136.43173,          NaN,
  9920.0,  1.809282E-5,  1508.95617,  1.017702E-5,  1510.44935,  1.019549E-2,  1136.54862,          NaN,
  9921.0,  1.616022E-5,  1509.01207,  9.100049E-6,  1510.58800,  9.516528E-3,  1136.66491,          NaN,
  9922.0,  1.418145E-5,  1509.06246,  7.924885E-6,  1510.73398,  8.762612E-3,  1136.78074,          NaN,
  9923.0,  1.216682E-5,  1509.10427,  6.661525E-6,  1510.89216,  7.937304E-3,  1136.89631,          NaN,
  9924.0,  1.013074E-5,  1509.13194,  5.325143E-6,  1511.07271,  7.044737E-3,  1137.01192,          NaN,
  9925.0,  8.096569E-6,  1509.13435,  3.944279E-6,  1511.30089,  6.089587E-3,  1137.12800,          NaN,
  9926.0,  6.110562E-6,  1509.08649,  2.596435E-6,  1511.65515,  5.077048E-3,  1137.24536,          NaN,
  9927.0,  4.291010E-6,  1508.92426,  1.614144E-6,  1512.40661,  4.012839E-3,  1137.36567,          NaN,
  9928.0,  3.012890E-6,  1508.49632,  1.937335E-6,  1513.48475,  2.903314E-3,  1137.49325,          NaN,
  9929.0,  3.081791E-6,  1507.83177,  3.267441E-6,  1514.03328,  1.756241E-3,  1137.64403,          NaN,
  9930.0,  4.437262E-6,  1507.43389,  4.871840E-6,  1514.32314,  5.915641E-4,  1137.96216,          NaN,
  9931.0,  6.286052E-6,  1507.28723,  6.568463E-6,  1514.52891,  6.724138E-4,  1140.62547,          NaN,
  9932.0,  8.286982E-6,  1507.24752,  8.304544E-6,  1514.69994,  1.885463E-3,  1140.91110,          NaN,
  9933.0,  1.032994E-5,  1507.25573,  1.005458E-5,  1514.85367,  3.123310E-3,  1141.05720,          NaN,
  9934.0,  1.236913E-5,  1507.28856,  1.180109E-5,  1514.99765,  4.367860E-3,  1141.18108,          NaN,
  9935.0,  1.437934E-5,  1507.33553,  1.352964E-5,  1515.13561,  5.610497E-3,  1141.29713,          NaN,
  9936.0,  1.634332E-5,  1507.39131,  1.522728E-5,  1515.26964,  6.843578E-3,  1141.40934,          NaN,
  9937.0,  1.824751E-5,  1507.45291,  1.688191E-5,  1515.40096,  8.059767E-3,  1141.51928,          NaN,
  9938.0,  2.008041E-5,  1507.51851,  1.848214E-5,  1515.53035,  9.251938E-3,  1141.62768,          NaN,
  9939.0,  2.183183E-5,  1507.58694,  2.001715E-5,  1515.65832,  1.041319E-2,  1141.73491,          NaN,
  9940.0,  2.349264E-5,  1507.65739,  2.147676E-5,  1515.78523,  1.153687E-2,  1141.84120,          NaN,
  9941.0,  2.505467E-5,  1507.72928,  2.285140E-5,  1515.91133,  1.261663E-2,  1141.94667,          NaN,
  9942.0,  2.651072E-5,  1507.80217,  2.413221E-5,  1516.03680,  1.364648E-2,  1142.05141,          NaN,
  9943.0,  2.785453E-5,  1507.87570,  2.531105E-5,  1516.16178,  1.462079E-2,  1142.15545,          NaN,
  9944.0,  2.908092E-5,  1507.94958,  2.638056E-5,  1516.28636,  1.553439E-2,  1142.25883,          NaN,
  9945.0,  3.018580E-5,  1508.02356,  2.733419E-5,  1516.41063,  1.638257E-2,  1142.36154,          NaN,
  9946.0,  3.116628E-5,  1508.09741,  2.816628E-5,  1516.53464,  1.716114E-2,  1142.46357,          NaN,
  9947.0,  3.202069E-5,  1508.17092,  2.887204E-5,  1516.65845,  1.786644E-2,  1142.56492,          NaN,
  9948.0,  3.274870E-5,  1508.24390,  2.944760E-5,  1516.78208,  1.849540E-2,  1142.66555,          NaN,
  9949.0,  3.335130E-5,  1508.31614,  2.989001E-5,  1516.90557,  1.904557E-2,  1142.76541,          NaN,
  9950.0,  3.383090E-5,  1508.38746,  3.019729E-5,  1517.02893,  1.951511E-2,  1142.86447,          NaN,
  9951.0,  3.419133E-5,  1508.45768,  3.036839E-5,  1517.15219,  1.990284E-2,  1142.96266,          NaN,
  9952.0,  3.443785E-5,  1508.52661,  3.040316E-5,  1517.27534,  2.020827E-2,  1143.05992,          NaN,
  9953.0,  3.457715E-5,  1508.59407,  3.030243E-5,  1517.39839,  2.043160E-2,  1143.15616,          NaN,
  9954.0,  3.461733E-5,  1508.65987,  3.006787E-5,  1517.52135,  2.057372E-2,  1143.25129,          NaN,
  9955.0,  3.456783E-5,  1508.72385,  2.970206E-5,  1517.64420,  2.063626E-2,  1143.34520,          NaN,
  9956.0,  3.443937E-5,  1508.78583,  2.920838E-5,  1517.76693,  2.062156E-2,  1143.43778,          NaN,
  9957.0,  3.424383E-5,  1508.84567,  2.859102E-5,  1517.88952,  2.053270E-2,  1143.52888,          NaN,
  9958.0,  3.399410E-5,  1508.90323,  2.785489E-5,  1518.01195,  2.037352E-2,  1143.61835,          NaN,
  9959.0,  3.370388E-5,  1508.95842,  2.700561E-5,  1518.13418,  2.014857E-2,  1143.70602,          NaN,
  9960.0,  3.338746E-5,  1509.01119,  2.604941E-5,  1518.25616,  1.986317E-2,  1143.79169,          NaN,
  9961.0,  3.305938E-5,  1509.06150,  2.499310E-5,  1518.37782,  1.952339E-2,  1143.87515,          NaN,
