Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4806.0,  4.197403E-4,   944.88575,  5.777924E-4,   820.83393,  2.933000E-2,   583.92037,          NaN,         NaN
  4807.0,  4.226075E-4,   945.07706,  5.797253E-4,   821.01310,  2.838356E-2,   584.04791,          NaN,         NaN
  4808.0,  4.248550E-4,   945.26704,  5.818185E-4,   821.19169,  2.738683E-2,   584.17398,          NaN,         NaN
  4809.0,  4.263991E-4,   945.45594,  5.840226E-4,   821.36968,  2.634402E-2,   584.29858,          NaN,         NaN
  4810.0,  4.271755E-4,   945.64405,  5.862867E-4,   821.54704,  2.525985E-2,   584.42170,          NaN,         NaN
  4811.0,  4.271391E-4,   945.83164,  5.885593E-4,   821.72374,  2.413949E-2,   584.54335,          NaN,         NaN
  4812.0,  4.262654E-4,   946.01900,  5.907897E-4,   821.89980,  2.298849E-2,   584.66353,          NaN,         NaN
  4813.0,  4.245501E-4,   946.20644,  5.929291E-4,   822.07522,  2.181272E-2,   584.78225,          NaN,         NaN
  4814.0,  4.220097E-4,   946.39426,  5.949314E-4,   822.25003,  2.061824E-2,   584.89950,          NaN,         NaN
  4815.0,  4.186814E-4,   946.58276,  5.967540E-4,   822.42427,  1.941125E-2,   585.01530,          NaN,         NaN
  4816.0,  4.146225E-4,   946.77223,  5.983588E-4,   822.59796,  1.819798E-2,   585.12968,          NaN,         NaN
  4817.0,  4.099106E-4,   946.96298,  5.997126E-4,   822.77116,  1.698460E-2,   585.24265,          NaN,         NaN
  4818.0,  4.046425E-4,   947.15529,  6.007874E-4,   822.94392,  1.577712E-2,   585.35426,          NaN,         NaN
  4819.0,  3.989332E-4,   947.34944,  6.015608E-4,   823.11631,  1.458130E-2,   585.46459,          NaN,         NaN
  4820.0,  3.929148E-4,   947.54566,  6.020166E-4,   823.28837,  1.340258E-2,   585.57374,          NaN,         NaN
  4821.0,  3.867339E-4,   947.74417,  6.021441E-4,   823.46017,  1.224595E-2,   585.68185,          NaN,         NaN
  4822.0,  3.805491E-4,   947.94512,  6.019387E-4,   823.63177,  1.111590E-2,   585.78915,          NaN,         NaN
  4823.0,  3.745274E-4,   948.14862,  6.014016E-4,   823.80324,  1.001637E-2,   585.89593,          NaN,         NaN
  4824.0,  3.688390E-4,   948.35468,  6.005396E-4,   823.97463,  8.950680E-3,   586.00263,          NaN,         NaN
  4825.0,  3.636523E-4,   948.56322,  5.993646E-4,   824.14601,  7.921527E-3,   586.10991,          NaN,         NaN
  4826.0,  3.591264E-4,   948.77406,  5.978935E-4,   824.31741,  6.930994E-3,   586.21870,          NaN,         NaN
  4827.0,  3.554044E-4,   948.98687,  5.961475E-4,   824.48891,  5.980638E-3,   586.33046,          NaN,         NaN
  4828.0,  3.526057E-4,   949.20126,  5.941518E-4,   824.66053,  5.071677E-3,   586.44749,          NaN,         NaN
  4829.0,  3.508191E-4,   949.41672,  5.919349E-4,   824.83233,  4.205390E-3,   586.57366,          NaN,         NaN
  4830.0,  3.500972E-4,   949.63265,  5.895278E-4,   825.00433,  3.384009E-3,   586.71601,          NaN,         NaN
  4831.0,  3.504529E-4,   949.84846,  5.869638E-4,   825.17657,  2.612930E-3,   586.88863,          NaN,         NaN
  4832.0,  3.518586E-4,   950.06351,  5.842772E-4,   825.34906,  1.907159E-3,   587.12344,          NaN,         NaN
  4833.0,  3.542476E-4,   950.27724,  5.815030E-4,   825.52181,  1.313454E-3,   587.49968,          NaN,         NaN
  4834.0,  3.575187E-4,   950.48916,  5.786761E-4,   825.69484,  9.776927E-4,   588.15794,          NaN,         NaN
  4835.0,  3.615421E-4,   950.69886,  5.758303E-4,   825.86812,  1.101980E-3,   588.91859,          NaN,         NaN
  4836.0,  3.661664E-4,   950.90608,  5.729981E-4,   826.04167,  1.550470E-3,   589.39491,          NaN,         NaN
  4837.0,  3.712266E-4,   951.11063,  5.702095E-4,   826.21545,  2.108009E-3,   589.67460,          NaN,         NaN
  4838.0,  3.765507E-4,   951.31245,  5.674916E-4,   826.38944,  2.695318E-3,   589.86883,          NaN,         NaN
  4839.0,  3.819665E-4,   951.51156,  5.648684E-4,   826.56361,  3.287303E-3,   590.02363,          NaN,         NaN
  4840.0,  3.873064E-4,   951.70808,  5.623596E-4,   826.73793,  3.874512E-3,   590.15838,          NaN,         NaN
  4841.0,  3.924127E-4,   951.90216,  5.599809E-4,   826.91234,  4.452464E-3,   590.28234,          NaN,         NaN
  4842.0,  3.971396E-4,   952.09401,  5.577437E-4,   827.08681,  5.018352E-3,   590.40045,          NaN,         NaN
  4843.0,  4.013567E-4,   952.28387,  5.556543E-4,   827.26129,  5.569863E-3,   590.51559,          NaN,         NaN
  4844.0,  4.049499E-4,   952.47201,  5.537150E-4,   827.43574,  6.104745E-3,   590.62956,          NaN,         NaN
  4845.0,  4.078231E-4,   952.65872,  5.519230E-4,   827.61010,  6.620655E-3,   590.74354,          NaN,         NaN
  4846.0,  4.098983E-4,   952.84426,  5.502716E-4,   827.78433,  7.115153E-3,   590.85839,          NaN,         NaN
  4847.0,  4.111166E-4,   953.02895,  5.487500E-4,   827.95839,  7.585753E-3,   590.97468,          NaN,         NaN
  4848.0,  4.114379E-4,   953.21307,  5.473437E-4,   828.13225,  8.030018E-3,   591.09287,          NaN,         NaN
  4849.0,  4.108411E-4,   953.39692,  5.460356E-4,   828.30588,  8.445666E-3,   591.21332,          NaN,         NaN
  4850.0,  4.093238E-4,   953.58079,  5.448055E-4,   828.47925,  8.830683E-3,   591.33631,          NaN,         NaN
  4851.0,  4.069026E-4,   953.76500,  5.436319E-4,   828.65234,  9.183443E-3,   591.46207,          NaN,         NaN
  4852.0,  4.036121E-4,   953.94982,  5.424915E-4,   828.82514,  9.502816E-3,   591.59081,          NaN,         NaN
  4853.0,  3.995051E-4,   954.13557,  5.413607E-4,   828.99765,  9.788263E-3,   591.72270,          NaN,         NaN
  4854.0,  3.946521E-4,   954.32253,  5.402157E-4,   829.16988,  1.003993E-2,   591.85792,          NaN,         NaN
  4855.0,  3.891402E-4,   954.51099,  5.390334E-4,   829.34184,  1.025871E-2,   591.99660,          NaN,         NaN
  4856.0,  3.830731E-4,   954.70124,  5.377917E-4,   829.51355,  1.044628E-2,   592.13887,          NaN,         NaN
  4857.0,  3.765693E-4,   954.89355,  5.364702E-4,   829.68503,  1.060515E-2,   592.28482,          NaN,         NaN
  4858.0,  3.697612E-4,   955.08815,  5.350507E-4,   829.85632,  1.073859E-2,   592.43451,          NaN,         NaN
  4859.0,  3.627932E-4,   955.28527,  5.335174E-4,   830.02745,  1.085061E-2,   592.58796,          NaN,         NaN
  4860.0,  3.558187E-4,   955.48507,  5.318574E-4,   830.19847,  1.094584E-2,   592.74511,          NaN,         NaN
  4861.0,  3.489977E-4,   955.68766,  5.300610E-4,   830.36942,  1.102937E-2,   592.90587,          NaN,         NaN
  4862.0,  3.424921E-4,   955.89308,  5.281218E-4,   830.54035,  1.110655E-2,   593.07002,          NaN,         NaN
  4863.0,  3.364608E-4,   956.10127,  5.260371E-4,   830.71132,  1.118268E-2,   593.23726,          NaN,         NaN
  4864.0,  3.310541E-4,   956.31205,  5.238076E-4,   830.88237,  1.126277E-2,   593.40721,          NaN,         NaN
  4865.0,  3.264072E-4,   956.52515,  5.214378E-4,   831.05357,  1.135117E-2,   593.57937,          NaN,         NaN
  4866.0,  3.226334E-4,   956.74017,  5.189359E-4,   831.22496,  1.145126E-2,   593.75318,          NaN,         NaN
  4867.0,  3.198183E-4,   956.95661,  5.163136E-4,   831.39660,  1.156520E-2,   593.92802,          NaN,         NaN
  4868.0,  3.180144E-4,   957.17389,  5.135858E-4,   831.56854,  1.169364E-2,   594.10323,          NaN,         NaN
  4869.0,  3.172381E-4,   957.39137,  5.107709E-4,   831.74083,  1.183569E-2,   594.27817,          NaN,         NaN
  4870.0,  3.174683E-4,   957.60842,  5.078899E-4,   831.91351,  1.198881E-2,   594.45226,          NaN,         NaN
  4871.0,  3.186485E-4,   957.82445,  5.049667E-4,   832.08663,  1.214895E-2,   594.62495,          NaN,         NaN
  4872.0,  3.206902E-4,   958.03891,  5.020274E-4,   832.26021,  1.231071E-2,   594.79583,          NaN,         NaN
  4873.0,  3.234787E-4,   958.25137,  4.990996E-4,   832.43428,  1.246756E-2,   594.96456,          NaN,         NaN
  4874.0,  3.268797E-4,   958.46150,  4.962126E-4,   832.60886,  1.261213E-2,   595.13093,          NaN,         NaN
  4875.0,  3.307463E-4,   958.66911,  4.933963E-4,   832.78397,  1.273649E-2,   595.29481,          NaN,         NaN
  4876.0,  3.349259E-4,   958.87408,  4.906810E-4,   832.95961,  1.283244E-2,   595.45618,          NaN,         NaN
  4877.0,  3.392658E-4,   959.07642,  4.880968E-4,   833.13577,  1.289178E-2,   595.61508,          NaN,         NaN
  4878.0,  3.436183E-4,   959.27622,  4.856726E-4,   833.31243,  1.290655E-2,   595.77163,          NaN,         NaN
  4879.0,  3.478448E-4,   959.47360,  4.834362E-4,   833.48958,  1.286920E-2,   595.92602,          NaN,         NaN
  4880.0,  3.518183E-4,   959.66878,  4.814132E-4,   833.66717,  1.277282E-2,   596.07846,          NaN,         NaN
  4881.0,  3.554257E-4,   959.86199,  4.796266E-4,   833.84516,  1.261123E-2,   596.22924,          NaN,         NaN
  4882.0,  3.585691E-4,   960.05346,  4.780963E-4,   834.02351,  1.237917E-2,   596.37868,          NaN,         NaN
  4883.0,  3.611665E-4,   960.24348,  4.768388E-4,   834.20215,  1.207233E-2,   596.52717,          NaN,         NaN
  4884.0,  3.631519E-4,   960.43231,  4.758666E-4,   834.38102,  1.168753E-2,   596.67516,          NaN,         NaN
  4885.0,  3.644758E-4,   960.62024,  4.751880E-4,   834.56005,  1.122276E-2,   596.82323,          NaN,         NaN
  4886.0,  3.651050E-4,   960.80754,  4.748070E-4,   834.73917,  1.067728E-2,   596.97210,          NaN,         NaN
  4887.0,  3.650218E-4,   960.99450,  4.747231E-4,   834.91831,  1.005180E-2,   597.12271,          NaN,         NaN
  4888.0,  3.642241E-4,   961.18138,  4.749315E-4,   835.09739,  9.348631E-3,   597.27638,          NaN,         NaN
  4889.0,  3.627249E-4,   961.36844,  4.754229E-4,   835.27634,  8.572035E-3,   597.43499,          NaN,         NaN
  4890.0,  3.605513E-4,   961.55597,  4.761841E-4,   835.45510,  7.728838E-3,   597.60142,          NaN,         NaN
  4891.0,  3.577443E-4,   961.74420,  4.771982E-4,   835.63360,  6.829613E-3,   597.78022,          NaN,         NaN
  4892.0,  3.543578E-4,   961.93339,  4.784449E-4,   835.81179,  5.891167E-3,   597.97906,          NaN,         NaN
  4893.0,  3.504580E-4,   962.12378,  4.799008E-4,   835.98963,  4.942100E-3,   598.21152,          NaN,         NaN
  4894.0,  3.461223E-4,   962.31559,  4.815404E-4,   836.16706,  4.035795E-3,   598.50215,          NaN,         NaN
  4895.0,  3.414384E-4,   962.50903,  4.833360E-4,   836.34405,  3.279215E-3,   598.89096,          NaN,         NaN
  4896.0,  3.365026E-4,   962.70428,  4.852589E-4,   836.52059,  2.869075E-3,   599.40798,          NaN,         NaN
  4897.0,  3.314186E-4,   962.90150,  4.872790E-4,   836.69665,  3.011837E-3,   599.97569,          NaN,         NaN
  4898.0,  3.262953E-4,   963.10081,  4.893663E-4,   836.87223,  3.680444E-3,   600.44634,          NaN,         NaN
  4899.0,  3.212445E-4,   963.30227,  4.914906E-4,   837.04732,  4.673725E-3,   600.79042,          NaN,         NaN
  4900.0,  3.163785E-4,   963.50591,  4.936224E-4,   837.22193,  5.836209E-3,   601.04902,          NaN,         NaN
  4901.0,  3.118065E-4,   963.71168,  4.957327E-4,   837.39608,  7.085049E-3,   601.25692,          NaN,         NaN
  4902.0,  3.076320E-4,   963.91946,  4.977942E-4,   837.56977,  8.375884E-3,   601.43410,          NaN,         NaN
  4903.0,  3.039483E-4,   964.12906,  4.997808E-4,   837.74303,  9.682005E-3,   601.59159,          NaN,         NaN
  4904.0,  3.008355E-4,   964.34022,  5.016682E-4,   837.91588,  1.098518E-2,   601.73567,          NaN,         NaN
  4905.0,  2.983571E-4,   964.55261,  5.034340E-4,   838.08836,  1.227167E-2,   601.87012,          NaN,         NaN
  4906.0,  2.965570E-4,   964.76585,  5.050578E-4,   838.26050,  1.353045E-2,   601.99730,          NaN,         NaN
  4907.0,  2.954578E-4,   964.97952,  5.065215E-4,   838.43233,  1.475233E-2,   602.11872,          NaN,         NaN
  4908.0,  2.950599E-4,   965.19319,  5.078091E-4,   838.60388,  1.592957E-2,   602.23544,          NaN,         NaN
  4909.0,  2.953417E-4,   965.40643,  5.089069E-4,   838.77519,  1.705569E-2,   602.34816,          NaN,         NaN
  4910.0,  2.962614E-4,   965.61883,  5.098033E-4,   838.94630,  1.812531E-2,   602.45739,          NaN,         NaN
  4911.0,  2.977591E-4,   965.83007,  5.104891E-4,   839.11725,  1.913419E-2,   602.56349,          NaN,         NaN
  4912.0,  2.997606E-4,   966.03983,  5.109571E-4,   839.28807,  2.007915E-2,   602.66672,          NaN,         NaN
  4913.0,  3.021805E-4,   966.24792,  5.112021E-4,   839.45879,  2.095808E-2,   602.76730,          NaN,         NaN
  4914.0,  3.049265E-4,   966.45417,  5.112211E-4,   839.62945,  2.176991E-2,   602.86537,          NaN,         NaN
  4915.0,  3.079028E-4,   966.65853,  5.110129E-4,   839.80010,  2.251458E-2,   602.96105,          NaN,         NaN
  4916.0,  3.110135E-4,   966.86096,  5.105779E-4,   839.97075,  2.319299E-2,   603.05444,          NaN,         NaN
  4917.0,  3.141653E-4,   967.06151,  5.099183E-4,   840.14144,  2.380696E-2,   603.14563,          NaN,         NaN
  4918.0,  3.172702E-4,   967.26026,  5.090379E-4,   840.31220,  2.435912E-2,   603.23471,          NaN,         NaN
  4919.0,  3.202465E-4,   967.45734,  5.079418E-4,   840.48307,  2.485282E-2,   603.32175,          NaN,         NaN
  4920.0,  3.230210E-4,   967.65289,  5.066364E-4,   840.65406,  2.529201E-2,   603.40685,          NaN,         NaN
  4921.0,  3.255294E-4,   967.84708,  5.051294E-4,   840.82520,  2.568111E-2,   603.49011,          NaN,         NaN
  4922.0,  3.277171E-4,   968.04009,  5.034295E-4,   840.99652,  2.602483E-2,   603.57164,          NaN,         NaN
  4923.0,  3.295392E-4,   968.23210,  5.015464E-4,   841.16805,  2.632803E-2,   603.65157,          NaN,         NaN
  4924.0,  3.309609E-4,   968.42331,  4.994907E-4,   841.33979,  2.659552E-2,   603.73005,          NaN,         NaN
  4925.0,  3.319574E-4,   968.61390,  4.972739E-4,   841.51178,  2.683190E-2,   603.80724,          NaN,         NaN
  4926.0,  3.325133E-4,   968.80408,  4.949080E-4,   841.68403,  2.704139E-2,   603.88332,          NaN,         NaN
  4927.0,  3.326230E-4,   968.99403,  4.924060E-4,   841.85656,  2.722768E-2,   603.95850,          NaN,         NaN
  4928.0,  3.322896E-4,   969.18392,  4.897812E-4,   842.02937,  2.739376E-2,   604.03297,          NaN,         NaN
  4929.0,  3.315248E-4,   969.37394,  4.870476E-4,   842.20250,  2.754188E-2,   604.10695,          NaN,         NaN
  4930.0,  3.303484E-4,   969.56426,  4.842197E-4,   842.37594,  2.767343E-2,   604.18067,          NaN,         NaN
  4931.0,  3.287877E-4,   969.75502,  4.813125E-4,   842.54971,  2.778893E-2,   604.25434,          NaN,         NaN
  4932.0,  3.268768E-4,   969.94639,  4.783413E-4,   842.72381,  2.788804E-2,   604.32817,          NaN,         NaN
  4933.0,  3.246559E-4,   970.13849,  4.753216E-4,   842.89826,  2.796961E-2,   604.40237,          NaN,         NaN
  4934.0,  3.221708E-4,   970.33145,  4.722696E-4,   843.07305,  2.803177E-2,   604.47713,          NaN,         NaN
  4935.0,  3.194715E-4,   970.52537,  4.692015E-4,   843.24818,  2.807200E-2,   604.55262,          NaN,         NaN
  4936.0,  3.166119E-4,   970.72034,  4.661335E-4,   843.42366,  2.808735E-2,   604.62898,          NaN,         NaN
  4937.0,  3.136482E-4,   970.91643,  4.630822E-4,   843.59948,  2.807453E-2,   604.70636,          NaN,         NaN
  4938.0,  3.106383E-4,   971.11367,  4.600640E-4,   843.77564,  2.803006E-2,   604.78486,          NaN,         NaN
  4939.0,  3.076400E-4,   971.31210,  4.570953E-4,   843.95212,  2.795049E-2,   604.86458,          NaN,         NaN
  4940.0,  3.047102E-4,   971.51168,  4.541923E-4,   844.12891,  2.783250E-2,   604.94559,          NaN,         NaN
  4941.0,  3.019029E-4,   971.71238,  4.513706E-4,   844.30599,  2.767304E-2,   605.02795,          NaN,         NaN
  4942.0,  2.992685E-4,   971.91413,  4.486456E-4,   844.48334,  2.746949E-2,   605.11172,          NaN,         NaN
  4943.0,  2.968519E-4,   972.11681,  4.460319E-4,   844.66094,  2.721973E-2,   605.19692,          NaN,         NaN
  4944.0,  2.946911E-4,   972.32031,  4.435432E-4,   844.83875,  2.692226E-2,   605.28359,          NaN,         NaN
  4945.0,  2.928165E-4,   972.52444,  4.411922E-4,   845.01675,  2.657622E-2,   605.37176,          NaN,         NaN
  4946.0,  2.912495E-4,   972.72904,  4.389905E-4,   845.19489,  2.618146E-2,   605.46144,          NaN,         NaN
  4947.0,  2.900020E-4,   972.93391,  4.369482E-4,   845.37314,  2.573859E-2,   605.55268,          NaN,         NaN
  4948.0,  2.890759E-4,   973.13884,  4.350738E-4,   845.55145,  2.524894E-2,   605.64548,          NaN,         NaN
  4949.0,  2.884630E-4,   973.34363,  4.333743E-4,   845.72977,  2.471458E-2,   605.73991,          NaN,         NaN
  4950.0,  2.881457E-4,   973.54809,  4.318546E-4,   845.90805,  2.413829E-2,   605.83599,          NaN,         NaN
  4951.0,  2.880973E-4,   973.75202,  4.305175E-4,   846.08624,  2.352351E-2,   605.93379,          NaN,         NaN
  4952.0,  2.882831E-4,   973.95526,  4.293638E-4,   846.26429,  2.287432E-2,   606.03337,          NaN,         NaN
  4953.0,  2.886616E-4,   974.15768,  4.283922E-4,   846.44214,  2.219537E-2,   606.13482,          NaN,         NaN
  4954.0,  2.891856E-4,   974.35917,  4.275991E-4,   846.61974,  2.149182E-2,   606.23825,          NaN,         NaN
  4955.0,  2.898040E-4,   974.55965,  4.269784E-4,   846.79704,  2.076925E-2,   606.34375,          NaN,         NaN
  4956.0,  2.904633E-4,   974.75906,  4.265223E-4,   846.97398,  2.003363E-2,   606.45146,          NaN,         NaN
  4957.0,  2.911084E-4,   974.95739,  4.262205E-4,   847.15052,  1.929121E-2,   606.56151,          NaN,         NaN
  4958.0,  2.916846E-4,   975.15466,  4.260609E-4,   847.32661,  1.854843E-2,   606.67406,          NaN,         NaN
  4959.0,  2.921385E-4,   975.35089,  4.260294E-4,   847.50221,  1.781188E-2,   606.78926,          NaN,         NaN
  4960.0,  2.924190E-4,   975.54616,  4.261103E-4,   847.67729,  1.708815E-2,   606.90725,          NaN,         NaN
