Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3851.0,  3.168025E-3,   750.30773,  6.269312E-3,   652.68641,  5.536404E-2,   571.31478,          NaN,         NaN
  3852.0,  3.162772E-3,   750.50643,  6.276511E-3,   652.86162,  5.494593E-2,   571.45896,          NaN,         NaN
  3853.0,  3.157146E-3,   750.70522,  6.282936E-3,   653.03691,  5.444851E-2,   571.60281,          NaN,         NaN
  3854.0,  3.151179E-3,   750.90410,  6.288551E-3,   653.21229,  5.386465E-2,   571.74610,          NaN,         NaN
  3855.0,  3.144910E-3,   751.10309,  6.293322E-3,   653.38775,  5.318646E-2,   571.88863,          NaN,         NaN
  3856.0,  3.138381E-3,   751.30219,  6.297217E-3,   653.56328,  5.240548E-2,   572.03020,          NaN,         NaN
  3857.0,  3.131636E-3,   751.50141,  6.300207E-3,   653.73890,  5.151306E-2,   572.17061,          NaN,         NaN
  3858.0,  3.124722E-3,   751.70076,  6.302265E-3,   653.91459,  5.050056E-2,   572.30968,          NaN,         NaN
  3859.0,  3.117684E-3,   751.90023,  6.303366E-3,   654.09034,  4.935975E-2,   572.44722,          NaN,         NaN
  3860.0,  3.110565E-3,   752.09981,  6.303487E-3,   654.26617,  4.808308E-2,   572.58302,          NaN,         NaN
  3861.0,  3.103405E-3,   752.29951,  6.302610E-3,   654.44207,  4.666404E-2,   572.71691,          NaN,         NaN
  3862.0,  3.096239E-3,   752.49931,  6.300716E-3,   654.61803,  4.509743E-2,   572.84864,          NaN,         NaN
  3863.0,  3.089094E-3,   752.69920,  6.297794E-3,   654.79405,  4.337968E-2,   572.97799,          NaN,         NaN
  3864.0,  3.081992E-3,   752.89917,  6.293831E-3,   654.97013,  4.150910E-2,   573.10464,          NaN,         NaN
  3865.0,  3.074946E-3,   753.09920,  6.288822E-3,   655.14628,  3.948623E-2,   573.22823,          NaN,         NaN
  3866.0,  3.067959E-3,   753.29929,  6.282761E-3,   655.32248,  3.731406E-2,   573.34830,          NaN,         NaN
  3867.0,  3.061027E-3,   753.49941,  6.275650E-3,   655.49875,  3.499843E-2,   573.46422,          NaN,         NaN
  3868.0,  3.054136E-3,   753.69956,  6.267491E-3,   655.67507,  3.254841E-2,   573.57516,          NaN,         NaN
  3869.0,  3.047265E-3,   753.89971,  6.258292E-3,   655.85145,  2.997693E-2,   573.67996,          NaN,         NaN
  3870.0,  3.040384E-3,   754.09986,  6.248063E-3,   656.02788,  2.730171E-2,   573.77695,          NaN,         NaN
  3871.0,  3.033456E-3,   754.30000,  6.236820E-3,   656.20437,  2.454685E-2,   573.86370,          NaN,         NaN
  3872.0,  3.026442E-3,   754.50011,  6.224581E-3,   656.38091,  2.174564E-2,   573.93647,          NaN,         NaN
  3873.0,  3.019297E-3,   754.70019,  6.211369E-3,   656.55751,  1.894579E-2,   573.98950,          NaN,         NaN
  3874.0,  3.011972E-3,   754.90025,  6.197209E-3,   656.73416,  1.621950E-2,   574.01360,          NaN,         NaN
  3875.0,  3.004422E-3,   755.10027,  6.182130E-3,   656.91085,  1.368267E-2,   573.99444,          NaN,         NaN
  3876.0,  2.996601E-3,   755.30028,  6.166165E-3,   657.08760,  1.152772E-2,   573.91212,          NaN,         NaN
  3877.0,  2.988465E-3,   755.50026,  6.149347E-3,   657.26439,  1.005484E-2,   573.75059,          NaN,         NaN
  3878.0,  2.979978E-3,   755.70023,  6.131716E-3,   657.44123,  9.607266E-3,   573.52890,          NaN,         NaN
  3879.0,  2.971107E-3,   755.90021,  6.113308E-3,   657.61810,  1.031221E-2,   573.31729,          NaN,         NaN
  3880.0,  2.961830E-3,   756.10020,  6.094166E-3,   657.79501,  1.193607E-2,   573.17490,          NaN,         NaN
  3881.0,  2.952132E-3,   756.30023,  6.074330E-3,   657.97195,  1.411812E-2,   573.10715,          NaN,         NaN
  3882.0,  2.942010E-3,   756.50031,  6.053842E-3,   658.14892,  1.658174E-2,   573.09475,          NaN,         NaN
  3883.0,  2.931468E-3,   756.70046,  6.032744E-3,   658.32591,  1.915448E-2,   573.11908,          NaN,         NaN
  3884.0,  2.920523E-3,   756.90070,  6.011076E-3,   658.50292,  2.173018E-2,   573.16736,          NaN,         NaN
  3885.0,  2.909204E-3,   757.10104,  5.988877E-3,   658.67993,  2.423949E-2,   573.23149,          NaN,         NaN
  3886.0,  2.897547E-3,   757.30150,  5.966184E-3,   658.85695,  2.663356E-2,   573.30631,          NaN,         NaN
  3887.0,  2.885600E-3,   757.50210,  5.943032E-3,   659.03395,  2.887572E-2,   573.38847,          NaN,         NaN
  3888.0,  2.873417E-3,   757.70285,  5.919453E-3,   659.21095,  3.093713E-2,   573.47573,          NaN,         NaN
  3889.0,  2.861062E-3,   757.90376,  5.895473E-3,   659.38791,  3.279456E-2,   573.56651,          NaN,         NaN
  3890.0,  2.848601E-3,   758.10483,  5.871116E-3,   659.56485,  3.442913E-2,   573.65968,          NaN,         NaN
  3891.0,  2.836106E-3,   758.30606,  5.846402E-3,   659.74174,  3.582571E-2,   573.75439,          NaN,         NaN
  3892.0,  2.823648E-3,   758.50746,  5.821346E-3,   659.91858,  3.697256E-2,   573.84998,          NaN,         NaN
  3893.0,  2.811298E-3,   758.70901,  5.795956E-3,   660.09535,  3.786113E-2,   573.94591,          NaN,         NaN
  3894.0,  2.799125E-3,   758.91070,  5.770238E-3,   660.27206,  3.848599E-2,   574.04171,          NaN,         NaN
  3895.0,  2.787191E-3,   759.11252,  5.744193E-3,   660.44868,  3.884480E-2,   574.13697,          NaN,         NaN
  3896.0,  2.775552E-3,   759.31444,  5.717815E-3,   660.62521,  3.893832E-2,   574.23130,          NaN,         NaN
  3897.0,  2.764253E-3,   759.51645,  5.691095E-3,   660.80164,  3.877038E-2,   574.32430,          NaN,         NaN
  3898.0,  2.753329E-3,   759.71851,  5.664021E-3,   660.97796,  3.834796E-2,   574.41557,          NaN,         NaN
  3899.0,  2.742804E-3,   759.92059,  5.636576E-3,   661.15416,  3.768120E-2,   574.50466,          NaN,         NaN
  3900.0,  2.732686E-3,   760.12267,  5.608740E-3,   661.33024,  3.678348E-2,   574.59107,          NaN,         NaN
  3901.0,  2.722971E-3,   760.32471,  5.580491E-3,   661.50619,  3.567149E-2,   574.67423,          NaN,         NaN
  3902.0,  2.713643E-3,   760.52668,  5.551804E-3,   661.68200,  3.436541E-2,   574.75346,          NaN,         NaN
  3903.0,  2.704668E-3,   760.72854,  5.522655E-3,   661.85767,  3.288911E-2,   574.82794,          NaN,         NaN
  3904.0,  2.696004E-3,   760.93027,  5.493019E-3,   662.03320,  3.127048E-2,   574.89669,          NaN,         NaN
  3905.0,  2.687596E-3,   761.13184,  5.462871E-3,   662.20859,  2.954190E-2,   574.95850,          NaN,         NaN
  3906.0,  2.679377E-3,   761.33323,  5.432187E-3,   662.38383,  2.774094E-2,   575.01194,          NaN,         NaN
  3907.0,  2.671275E-3,   761.53441,  5.400946E-3,   662.55892,  2.591115E-2,   575.05530,          NaN,         NaN
  3908.0,  2.663211E-3,   761.73537,  5.369131E-3,   662.73387,  2.410312E-2,   575.08659,          NaN,         NaN
  3909.0,  2.655101E-3,   761.93611,  5.336726E-3,   662.90867,  2.237532E-2,   575.10374,          NaN,         NaN
  3910.0,  2.646861E-3,   762.13661,  5.303721E-3,   663.08333,  2.079425E-2,   575.10483,          NaN,         NaN
  3911.0,  2.638409E-3,   762.33688,  5.270110E-3,   663.25786,  1.943258E-2,   575.08878,          NaN,         NaN
  3912.0,  2.629664E-3,   762.53691,  5.235894E-3,   663.43226,  1.836356E-2,   575.05616,          NaN,         NaN
  3913.0,  2.620552E-3,   762.73673,  5.201077E-3,   663.60653,  1.765018E-2,   575.01021,          NaN,         NaN
  3914.0,  2.611006E-3,   762.93635,  5.165673E-3,   663.78068,  1.733070E-2,   574.95696,          NaN,         NaN
  3915.0,  2.600968E-3,   763.13577,  5.129698E-3,   663.95472,  1.740644E-2,   574.90425,          NaN,         NaN
  3916.0,  2.590389E-3,   763.33503,  5.093178E-3,   664.12865,  1.783949E-2,   574.85953,          NaN,         NaN
  3917.0,  2.579235E-3,   763.53416,  5.056143E-3,   664.30248,  1.856251E-2,   574.82796,          NaN,         NaN
  3918.0,  2.567480E-3,   763.73316,  5.018629E-3,   664.47622,  1.949463E-2,   574.81181,          NaN,         NaN
  3919.0,  2.555115E-3,   763.93208,  4.980681E-3,   664.64987,  2.055551E-2,   574.81098,          NaN,         NaN
  3920.0,  2.542141E-3,   764.13094,  4.942346E-3,   664.82345,  2.167362E-2,   574.82395,          NaN,         NaN
  3921.0,  2.528571E-3,   764.32977,  4.903679E-3,   664.99695,  2.278935E-2,   574.84864,          NaN,         NaN
  3922.0,  2.514433E-3,   764.52860,  4.864736E-3,   665.17039,  2.385498E-2,   574.88288,          NaN,         NaN
  3923.0,  2.499763E-3,   764.72745,  4.825580E-3,   665.34376,  2.483345E-2,   574.92469,          NaN,         NaN
  3924.0,  2.484607E-3,   764.92635,  4.786275E-3,   665.51708,  2.569675E-2,   574.97229,          NaN,         NaN
  3925.0,  2.469021E-3,   765.12531,  4.746890E-3,   665.69033,  2.642455E-2,   575.02419,          NaN,         NaN
  3926.0,  2.453064E-3,   765.32436,  4.707491E-3,   665.86354,  2.700303E-2,   575.07908,          NaN,         NaN
  3927.0,  2.436805E-3,   765.52351,  4.668149E-3,   666.03669,  2.742409E-2,   575.13584,          NaN,         NaN
  3928.0,  2.420311E-3,   765.72277,  4.628931E-3,   666.20978,  2.768469E-2,   575.19348,          NaN,         NaN
  3929.0,  2.403651E-3,   765.92213,  4.589905E-3,   666.38282,  2.778638E-2,   575.25109,          NaN,         NaN
  3930.0,  2.386896E-3,   766.12162,  4.551135E-3,   666.55579,  2.773504E-2,   575.30784,          NaN,         NaN
  3931.0,  2.370111E-3,   766.32121,  4.512685E-3,   666.72870,  2.754061E-2,   575.36293,          NaN,         NaN
  3932.0,  2.353357E-3,   766.52091,  4.474611E-3,   666.90154,  2.721693E-2,   575.41558,          NaN,         NaN
  3933.0,  2.336690E-3,   766.72070,  4.436967E-3,   667.07430,  2.678163E-2,   575.46504,          NaN,         NaN
  3934.0,  2.320159E-3,   766.92057,  4.399801E-3,   667.24698,  2.625602E-2,   575.51059,          NaN,         NaN
  3935.0,  2.303803E-3,   767.12051,  4.363156E-3,   667.41955,  2.566486E-2,   575.55152,          NaN,         NaN
  3936.0,  2.287653E-3,   767.32048,  4.327068E-3,   667.59203,  2.503611E-2,   575.58722,          NaN,         NaN
  3937.0,  2.271731E-3,   767.52048,  4.291566E-3,   667.76438,  2.440044E-2,   575.61719,          NaN,         NaN
  3938.0,  2.256051E-3,   767.72048,  4.256673E-3,   667.93661,  2.379041E-2,   575.64117,          NaN,         NaN
  3939.0,  2.240615E-3,   767.92046,  4.222407E-3,   668.10870,  2.323921E-2,   575.65917,          NaN,         NaN
  3940.0,  2.225420E-3,   768.12040,  4.188775E-3,   668.28065,  2.277892E-2,   575.67163,          NaN,         NaN
  3941.0,  2.210454E-3,   768.32028,  4.155783E-3,   668.45243,  2.243828E-2,   575.67944,          NaN,         NaN
  3942.0,  2.195699E-3,   768.52009,  4.123425E-3,   668.62405,  2.224022E-2,   575.68397,          NaN,         NaN
  3943.0,  2.181131E-3,   768.71980,  4.091695E-3,   668.79548,  2.219954E-2,   575.68696,          NaN,         NaN
  3944.0,  2.166725E-3,   768.91941,  4.060579E-3,   668.96673,  2.232134E-2,   575.69038,          NaN,         NaN
  3945.0,  2.152451E-3,   769.11892,  4.030058E-3,   669.13779,  2.260061E-2,   575.69615,          NaN,         NaN
  3946.0,  2.138283E-3,   769.31830,  4.000111E-3,   669.30865,  2.302312E-2,   575.70594,          NaN,         NaN
  3947.0,  2.124191E-3,   769.51758,  3.970712E-3,   669.47930,  2.356730E-2,   575.72102,          NaN,         NaN
  3948.0,  2.110151E-3,   769.71673,  3.941835E-3,   669.64975,  2.420672E-2,   575.74219,          NaN,         NaN
  3949.0,  2.096140E-3,   769.91578,  3.913452E-3,   669.81999,  2.491254E-2,   575.76982,          NaN,         NaN
  3950.0,  2.082143E-3,   770.11472,  3.885534E-3,   669.99003,  2.565557E-2,   575.80392,          NaN,         NaN
  3951.0,  2.068146E-3,   770.31358,  3.858053E-3,   670.15986,  2.640780E-2,   575.84423,          NaN,         NaN
  3952.0,  2.054145E-3,   770.51234,  3.830982E-3,   670.32950,  2.714341E-2,   575.89034,          NaN,         NaN
  3953.0,  2.040139E-3,   770.71104,  3.804295E-3,   670.49895,  2.783934E-2,   575.94175,          NaN,         NaN
  3954.0,  2.026135E-3,   770.90968,  3.777969E-3,   670.66821,  2.847551E-2,   575.99793,          NaN,         NaN
  3955.0,  2.012146E-3,   771.10827,  3.751986E-3,   670.83730,  2.903487E-2,   576.05837,          NaN,         NaN
  3956.0,  1.998189E-3,   771.30682,  3.726329E-3,   671.00623,  2.950333E-2,   576.12257,          NaN,         NaN
  3957.0,  1.984287E-3,   771.50535,  3.700987E-3,   671.17501,  2.986957E-2,   576.19008,          NaN,         NaN
  3958.0,  1.970467E-3,   771.70385,  3.675953E-3,   671.34366,  3.012489E-2,   576.26049,          NaN,         NaN
  3959.0,  1.956757E-3,   771.90234,  3.651226E-3,   671.51219,  3.026297E-2,   576.33344,          NaN,         NaN
  3960.0,  1.943188E-3,   772.10081,  3.626807E-3,   671.68062,  3.027969E-2,   576.40861,          NaN,         NaN
  3961.0,  1.929791E-3,   772.29927,  3.602706E-3,   671.84897,  3.017293E-2,   576.48573,          NaN,         NaN
  3962.0,  1.916595E-3,   772.49771,  3.578935E-3,   672.01725,  2.994234E-2,   576.56456,          NaN,         NaN
  3963.0,  1.903630E-3,   772.69613,  3.555511E-3,   672.18548,  2.958922E-2,   576.64487,          NaN,         NaN
  3964.0,  1.890918E-3,   772.89451,  3.532458E-3,   672.35368,  2.911626E-2,   576.72650,          NaN,         NaN
  3965.0,  1.878480E-3,   773.09284,  3.509801E-3,   672.52186,  2.852743E-2,   576.80929,          NaN,         NaN
  3966.0,  1.866331E-3,   773.29111,  3.487571E-3,   672.69005,  2.782777E-2,   576.89309,          NaN,         NaN
  3967.0,  1.854481E-3,   773.48929,  3.465802E-3,   672.85825,  2.702327E-2,   576.97780,          NaN,         NaN
  3968.0,  1.842931E-3,   773.68738,  3.444529E-3,   673.02648,  2.612070E-2,   577.06332,          NaN,         NaN
  3969.0,  1.831678E-3,   773.88536,  3.423791E-3,   673.19476,  2.512748E-2,   577.14955,          NaN,         NaN
  3970.0,  1.820713E-3,   774.08320,  3.403628E-3,   673.36309,  2.405155E-2,   577.23642,          NaN,         NaN
  3971.0,  1.810019E-3,   774.28090,  3.384078E-3,   673.53149,  2.290127E-2,   577.32385,          NaN,         NaN
  3972.0,  1.799576E-3,   774.47844,  3.365183E-3,   673.69996,  2.168529E-2,   577.41177,          NaN,         NaN
  3973.0,  1.789357E-3,   774.67580,  3.346979E-3,   673.86851,  2.041249E-2,   577.50010,          NaN,         NaN
  3974.0,  1.779333E-3,   774.87298,  3.329503E-3,   674.03715,  1.909187E-2,   577.58876,          NaN,         NaN
  3975.0,  1.769473E-3,   775.06997,  3.312789E-3,   674.20587,  1.773250E-2,   577.67762,          NaN,         NaN
  3976.0,  1.759742E-3,   775.26677,  3.296867E-3,   674.37468,  1.634348E-2,   577.76655,          NaN,         NaN
  3977.0,  1.750107E-3,   775.46339,  3.281761E-3,   674.54357,  1.493388E-2,   577.85532,          NaN,         NaN
  3978.0,  1.740537E-3,   775.65982,  3.267494E-3,   674.71254,  1.351273E-2,   577.94362,          NaN,         NaN
  3979.0,  1.731002E-3,   775.85608,  3.254078E-3,   674.88159,  1.208901E-2,   578.03099,          NaN,         NaN
  3980.0,  1.721474E-3,   776.05218,  3.241524E-3,   675.05071,  1.067170E-2,   578.11671,          NaN,         NaN
  3981.0,  1.711934E-3,   776.24814,  3.229833E-3,   675.21989,  9.269871E-3,   578.19960,          NaN,         NaN
  3982.0,  1.702363E-3,   776.44398,  3.218999E-3,   675.38912,  7.892874E-3,   578.27771,          NaN,         NaN
  3983.0,  1.692752E-3,   776.63971,  3.209011E-3,   675.55840,  6.550833E-3,   578.34757,          NaN,         NaN
  3984.0,  1.683098E-3,   776.83537,  3.199850E-3,   675.72770,  5.255797E-3,   578.40257,          NaN,         NaN
  3985.0,  1.673402E-3,   777.03098,  3.191489E-3,   675.89703,  4.024840E-3,   578.42885,          NaN,         NaN
  3986.0,  1.663674E-3,   777.22655,  3.183894E-3,   676.06636,  2.889780E-3,   578.39346,          NaN,         NaN
  3987.0,  1.653930E-3,   777.42212,  3.177025E-3,   676.23569,  1.933252E-3,   578.20914,          NaN,         NaN
  3988.0,  1.644192E-3,   777.61770,  3.170836E-3,   676.40502,  1.407989E-3,   577.71095,          NaN,         NaN
  3989.0,  1.634488E-3,   777.81332,  3.165274E-3,   676.57433,  1.639333E-3,   577.13155,          NaN,         NaN
  3990.0,  1.624847E-3,   778.00899,  3.160284E-3,   676.74361,  2.334192E-3,   576.88396,          NaN,         NaN
  3991.0,  1.615306E-3,   778.20473,  3.155804E-3,   676.91286,  3.142080E-3,   576.83651,          NaN,         NaN
  3992.0,  1.605901E-3,   778.40054,  3.151769E-3,   677.08207,  3.949087E-3,   576.87524,          NaN,         NaN
  3993.0,  1.596670E-3,   778.59643,  3.148112E-3,   677.25125,  4.721943E-3,   576.95705,          NaN,         NaN
  3994.0,  1.587649E-3,   778.79240,  3.144766E-3,   677.42039,  5.451518E-3,   577.06453,          NaN,         NaN
  3995.0,  1.578875E-3,   778.98845,  3.141661E-3,   677.58950,  6.138491E-3,   577.18967,          NaN,         NaN
  3996.0,  1.570379E-3,   779.18457,  3.138730E-3,   677.75857,  6.789099E-3,   577.32834,          NaN,         NaN
  3997.0,  1.562190E-3,   779.38074,  3.135904E-3,   677.92762,  7.413594E-3,   577.47805,          NaN,         NaN
  3998.0,  1.554328E-3,   779.57695,  3.133121E-3,   678.09664,  8.025449E-3,   577.63709,          NaN,         NaN
  3999.0,  1.546810E-3,   779.77318,  3.130318E-3,   678.26565,  8.640660E-3,   577.80398,          NaN,         NaN
  4000.0,  1.539644E-3,   779.96942,  3.127439E-3,   678.43466,  9.276906E-3,   577.97726,          NaN,         NaN
  4001.0,  1.532830E-3,   780.16562,  3.124432E-3,   678.60369,  9.952471E-3,   578.15535,          NaN,         NaN
  4002.0,  1.526361E-3,   780.36178,  3.121251E-3,   678.77273,  1.068499E-2,   578.33658,          NaN,         NaN
  4003.0,  1.520221E-3,   780.55787,  3.117857E-3,   678.94182,  1.149014E-2,   578.51924,          NaN,         NaN
  4004.0,  1.514388E-3,   780.75387,  3.114215E-3,   679.11095,  1.238049E-2,   578.70169,          NaN,         NaN
  4005.0,  1.508833E-3,   780.94976,  3.110302E-3,   679.28016,  1.336469E-2,   578.88249,          NaN,         NaN
