Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8482.0,  1.131937E-5,  1348.23524,  2.076973E-5,  1373.40817,  3.215529E-2,  1125.44260,          NaN,
  8483.0,  1.287180E-5,  1348.39653,  2.059879E-5,  1373.51718,  3.290066E-2,  1125.54718,          NaN,
  8484.0,  1.427354E-5,  1348.54434,  2.037327E-5,  1373.62565,  3.339128E-2,  1125.65086,          NaN,
  8485.0,  1.549804E-5,  1348.68326,  2.009441E-5,  1373.73362,  3.362760E-2,  1125.75352,          NaN,
  8486.0,  1.652465E-5,  1348.81605,  1.976385E-5,  1373.84114,  3.361265E-2,  1125.85500,          NaN,
  8487.0,  1.733682E-5,  1348.94445,  1.938365E-5,  1373.94825,  3.335209E-2,  1125.95511,          NaN,
  8488.0,  1.792123E-5,  1349.06959,  1.895622E-5,  1374.05502,  3.285413E-2,  1126.05362,          NaN,
  8489.0,  1.826746E-5,  1349.19227,  1.848433E-5,  1374.16149,  3.212957E-2,  1126.15025,          NaN,
  8490.0,  1.836774E-5,  1349.31304,  1.797108E-5,  1374.26773,  3.119170E-2,  1126.24465,          NaN,
  8491.0,  1.821694E-5,  1349.43230,  1.741988E-5,  1374.37382,  3.005635E-2,  1126.33638,          NaN,
  8492.0,  1.781247E-5,  1349.55037,  1.683441E-5,  1374.47986,  2.874187E-2,  1126.42490,          NaN,
  8493.0,  1.715430E-5,  1349.66748,  1.621857E-5,  1374.58595,  2.726918E-2,  1126.50950,          NaN,
  8494.0,  1.624492E-5,  1349.78384,  1.557653E-5,  1374.69223,  2.566195E-2,  1126.58927,          NaN,
  8495.0,  1.508931E-5,  1349.89963,  1.491259E-5,  1374.79886,  2.394689E-2,  1126.66305,          NaN,
  8496.0,  1.369493E-5,  1350.01504,  1.423125E-5,  1374.90602,  2.215420E-2,  1126.72930,          NaN,
  8497.0,  1.207163E-5,  1350.13032,  1.353712E-5,  1375.01397,  2.031841E-2,  1126.78602,          NaN,
  8498.0,  1.023156E-5,  1350.24584,  1.283497E-5,  1375.12300,  1.847963E-2,  1126.83056,          NaN,
  8499.0,  8.189151E-6,  1350.36234,  1.212964E-5,  1375.23345,  1.668534E-2,  1126.85957,          NaN,
  8500.0,  5.960990E-6,  1350.48169,  1.142612E-5,  1375.34579,  1.499274E-2,  1126.86897,          NaN,
  8501.0,  3.566040E-6,  1350.61110,  1.072954E-5,  1375.46055,  1.347086E-2,  1126.85441,          NaN,
  8502.0,  1.030805E-6,  1350.83097,  1.004522E-5,  1375.57839,  1.220035E-2,  1126.81259,          NaN,
  8503.0,  1.657920E-6,  1353.83651,  9.378749E-6,  1375.70012,  1.126610E-2,  1126.74398,          NaN,
  8504.0,  4.425058E-6,  1354.00620,  8.736129E-6,  1375.82669,  1.073735E-2,  1126.65598,          NaN,
  8505.0,  7.273735E-6,  1354.13017,  8.123901E-6,  1375.95925,  1.063893E-2,  1126.56327,          NaN,
  8506.0,  1.017561E-5,  1354.24602,  7.549362E-6,  1376.09904,  1.093376E-2,  1126.48262,          NaN,
  8507.0,  1.310417E-5,  1354.35874,  7.020781E-6,  1376.24742,  1.153494E-2,  1126.42574,          NaN,
  8508.0,  1.603268E-5,  1354.46978,  6.547566E-6,  1376.40566,  1.233724E-2,  1126.39658,          NaN,
  8509.0,  1.893426E-5,  1354.57968,  6.140289E-6,  1376.57471,  1.324336E-2,  1126.39350,          NaN,
  8510.0,  2.178205E-5,  1354.68870,  5.810362E-6,  1376.75479,  1.417483E-2,  1126.41249,          NaN,
  8511.0,  2.454954E-5,  1354.79695,  5.569200E-6,  1376.94492,  1.507251E-2,  1126.44926,          NaN,
  8512.0,  2.721075E-5,  1354.90448,  5.426770E-6,  1377.14260,  1.589315E-2,  1126.50004,          NaN,
  8513.0,  2.974055E-5,  1355.01131,  5.389819E-6,  1377.34384,  1.660553E-2,  1126.56185,          NaN,
  8514.0,  3.211489E-5,  1355.11742,  5.460413E-6,  1377.54381,  1.718751E-2,  1126.63239,          NaN,
  8515.0,  3.431106E-5,  1355.22279,  5.635546E-6,  1377.73789,  1.762376E-2,  1126.70994,          NaN,
  8516.0,  3.630794E-5,  1355.32737,  5.908044E-6,  1377.92256,  1.790430E-2,  1126.79318,          NaN,
  8517.0,  3.808625E-5,  1355.43109,  6.268286E-6,  1378.09590,  1.802348E-2,  1126.88117,          NaN,
  8518.0,  3.962876E-5,  1355.53388,  6.705954E-6,  1378.25744,  1.797917E-2,  1126.97318,          NaN,
  8519.0,  4.092049E-5,  1355.63564,  7.211281E-6,  1378.40777,  1.777232E-2,  1127.06871,          NaN,
  8520.0,  4.194896E-5,  1355.73627,  7.775662E-6,  1378.54808,  1.740647E-2,  1127.16742,          NaN,
  8521.0,  4.270433E-5,  1355.83563,  8.391781E-6,  1378.67978,  1.688751E-2,  1127.26913,          NaN,
  8522.0,  4.317963E-5,  1355.93355,  9.053466E-6,  1378.80432,  1.622335E-2,  1127.37378,          NaN,
  8523.0,  4.337086E-5,  1356.02984,  9.755430E-6,  1378.92300,  1.542373E-2,  1127.48148,          NaN,
  8524.0,  4.327723E-5,  1356.12426,  1.049300E-5,  1379.03698,  1.450008E-2,  1127.59252,          NaN,
  8525.0,  4.290130E-5,  1356.21653,  1.126187E-5,  1379.14725,  1.346532E-2,  1127.70745,          NaN,
  8526.0,  4.224914E-5,  1356.30630,  1.205794E-5,  1379.25463,  1.233387E-2,  1127.82713,          NaN,
  8527.0,  4.133056E-5,  1356.39314,  1.287714E-5,  1379.35979,  1.112170E-2,  1127.95298,          NaN,
  8528.0,  4.015937E-5,  1356.47651,  1.371536E-5,  1379.46330,  9.846630E-3,  1128.08730,          NaN,
  8529.0,  3.875366E-5,  1356.55577,  1.456839E-5,  1379.56558,  8.529154E-3,  1128.23389,          NaN,
  8530.0,  3.713632E-5,  1356.63007,  1.543188E-5,  1379.66702,  7.194337E-3,  1128.39938,          NaN,
  8531.0,  3.533559E-5,  1356.69837,  1.630135E-5,  1379.76789,  5.876397E-3,  1128.59600,          NaN,
  8532.0,  3.338602E-5,  1356.75937,  1.717219E-5,  1379.86843,  4.630215E-3,  1128.84736,          NaN,
  8533.0,  3.132960E-5,  1356.81141,  1.803967E-5,  1379.96884,  3.560579E-3,  1129.19822,          NaN,
  8534.0,  2.921756E-5,  1356.85245,  1.889900E-5,  1380.06925,  2.876908E-3,  1129.70458,          NaN,
  8535.0,  2.711239E-5,  1356.88006,  1.974534E-5,  1380.16980,  2.846442E-3,  1130.31106,          NaN,
  8536.0,  2.509027E-5,  1356.89149,  2.057384E-5,  1380.27056,  3.446047E-3,  1130.81577,          NaN,
  8537.0,  2.324267E-5,  1356.88411,  2.137972E-5,  1380.37163,  4.380676E-3,  1131.16457,          NaN,
  8538.0,  2.167508E-5,  1356.85623,  2.215827E-5,  1380.47305,  5.435080E-3,  1131.41364,          NaN,
  8539.0,  2.049901E-5,  1356.80849,  2.290491E-5,  1380.57489,  6.507030E-3,  1131.60758,          NaN,
  8540.0,  1.981355E-5,  1356.74537,  2.361525E-5,  1380.67718,  7.547375E-3,  1131.76994,          NaN,
  8541.0,  1.967878E-5,  1356.67546,  2.428510E-5,  1380.77997,  8.529466E-3,  1131.91294,          NaN,
  8542.0,  2.009388E-5,  1356.60944,  2.491055E-5,  1380.88327,  9.437183E-3,  1132.04322,          NaN,
  8543.0,  2.099580E-5,  1356.55652,  2.548795E-5,  1380.98712,  1.026009E-2,  1132.16466,          NaN,
  8544.0,  2.228000E-5,  1356.52200,  2.601400E-5,  1381.09154,  1.099129E-2,  1132.27960,          NaN,
  8545.0,  2.382806E-5,  1356.50714,  2.648576E-5,  1381.19657,  1.162637E-2,  1132.38957,          NaN,
  8546.0,  2.552788E-5,  1356.51055,  2.690067E-5,  1381.30222,  1.216284E-2,  1132.49556,          NaN,
  8547.0,  2.728280E-5,  1356.52962,  2.725658E-5,  1381.40854,  1.259977E-2,  1132.59828,          NaN,
  8548.0,  2.901325E-5,  1356.56155,  2.755177E-5,  1381.51554,  1.293755E-2,  1132.69822,          NaN,
  8549.0,  3.065498E-5,  1356.60374,  2.778497E-5,  1381.62327,  1.317771E-2,  1132.79574,          NaN,
  8550.0,  3.215644E-5,  1356.65398,  2.795539E-5,  1381.73176,  1.332272E-2,  1132.89111,          NaN,
  8551.0,  3.347640E-5,  1356.71043,  2.806269E-5,  1381.84106,  1.337584E-2,  1132.98457,          NaN,
  8552.0,  3.458211E-5,  1356.77156,  2.810702E-5,  1381.95122,  1.334097E-2,  1133.07630,          NaN,
  8553.0,  3.544796E-5,  1356.83612,  2.808902E-5,  1382.06229,  1.322250E-2,  1133.16647,          NaN,
  8554.0,  3.605459E-5,  1356.90302,  2.800982E-5,  1382.17433,  1.302514E-2,  1133.25523,          NaN,
  8555.0,  3.638825E-5,  1356.97129,  2.787103E-5,  1382.28741,  1.275378E-2,  1133.34276,          NaN,
  8556.0,  3.644050E-5,  1357.04007,  2.767475E-5,  1382.40160,  1.241338E-2,  1133.42923,          NaN,
  8557.0,  3.620802E-5,  1357.10848,  2.742353E-5,  1382.51700,  1.200880E-2,  1133.51482,          NaN,
  8558.0,  3.569266E-5,  1357.17564,  2.712044E-5,  1382.63368,  1.154470E-2,  1133.59976,          NaN,
  8559.0,  3.490156E-5,  1357.24059,  2.676895E-5,  1382.75176,  1.102549E-2,  1133.68431,          NaN,
  8560.0,  3.384760E-5,  1357.30224,  2.637303E-5,  1382.87135,  1.045520E-2,  1133.76878,          NaN,
  8561.0,  3.255003E-5,  1357.35930,  2.593706E-5,  1382.99255,  9.837453E-3,  1133.85355,          NaN,
  8562.0,  3.103555E-5,  1357.41016,  2.546584E-5,  1383.11550,  9.175501E-3,  1133.93910,          NaN,
  8563.0,  2.933990E-5,  1357.45284,  2.496458E-5,  1383.24033,  8.472201E-3,  1134.02604,          NaN,
  8564.0,  2.751034E-5,  1357.48481,  2.443887E-5,  1383.36717,  7.730116E-3,  1134.11521,          NaN,
  8565.0,  2.560916E-5,  1357.50289,  2.389466E-5,  1383.49618,  6.951645E-3,  1134.20781,          NaN,
  8566.0,  2.371855E-5,  1357.50325,  2.333821E-5,  1383.62748,  6.139261E-3,  1134.30567,          NaN,
  8567.0,  2.194613E-5,  1357.48172,  2.277608E-5,  1383.76120,  5.295924E-3,  1134.41177,          NaN,
  8568.0,  2.042854E-5,  1357.43482,  2.221504E-5,  1383.89748,  4.425933E-3,  1134.53147,          NaN,
  8569.0,  1.932657E-5,  1357.36194,  2.166202E-5,  1384.03640,  3.536957E-3,  1134.67567,          NaN,
  8570.0,  1.880137E-5,  1357.26831,  2.112402E-5,  1384.17802,  2.646111E-3,  1134.86994,          NaN,
  8571.0,  1.896919E-5,  1357.16616,  2.060797E-5,  1384.32239,  1.803402E-3,  1135.18641,          NaN,
  8572.0,  1.985714E-5,  1357.07130,  2.012063E-5,  1384.46946,  1.200844E-3,  1135.83046,          NaN,
  8573.0,  2.139662E-5,  1356.99648,  1.966836E-5,  1384.61914,  1.319244E-3,  1136.75951,          NaN,
  8574.0,  2.345921E-5,  1356.94750,  1.925700E-5,  1384.77128,  2.073386E-3,  1137.30039,          NaN,
  8575.0,  2.590188E-5,  1356.92415,  1.889160E-5,  1384.92561,  3.040483E-3,  1137.57921,          NaN,
  8576.0,  2.859489E-5,  1356.92311,  1.857625E-5,  1385.08183,  4.083136E-3,  1137.76262,          NaN,
  8577.0,  3.143067E-5,  1356.94024,  1.831384E-5,  1385.23952,  5.161022E-3,  1137.90589,          NaN,
  8578.0,  3.432285E-5,  1356.97172,  1.810592E-5,  1385.39823,  6.256551E-3,  1138.02941,          NaN,
  8579.0,  3.720211E-5,  1357.01436,  1.795262E-5,  1385.55746,  7.358681E-3,  1138.14209,          NaN,
  8580.0,  4.001218E-5,  1357.06567,  1.785253E-5,  1385.71670,  8.458561E-3,  1138.24839,          NaN,
  8581.0,  4.270668E-5,  1357.12368,  1.780284E-5,  1385.87544,  9.548103E-3,  1138.35073,          NaN,
  8582.0,  4.524693E-5,  1357.18688,  1.779936E-5,  1386.03321,  1.061947E-2,  1138.45055,          NaN,
  8583.0,  4.760041E-5,  1357.25410,  1.783676E-5,  1386.18961,  1.166489E-2,  1138.54873,          NaN,
  8584.0,  4.973983E-5,  1357.32439,  1.790877E-5,  1386.34430,  1.267664E-2,  1138.64581,          NaN,
  8585.0,  5.164246E-5,  1357.39698,  1.800845E-5,  1386.49703,  1.364707E-2,  1138.74215,          NaN,
  8586.0,  5.328971E-5,  1357.47126,  1.812837E-5,  1386.64763,  1.456868E-2,  1138.83797,          NaN,
  8587.0,  5.466690E-5,  1357.54669,  1.826093E-5,  1386.79601,  1.543421E-2,  1138.93342,          NaN,
  8588.0,  5.576306E-5,  1357.62281,  1.839848E-5,  1386.94215,  1.623676E-2,  1139.02855,          NaN,
  8589.0,  5.657082E-5,  1357.69921,  1.853355E-5,  1387.08609,  1.696986E-2,  1139.12340,          NaN,
  8590.0,  5.708640E-5,  1357.77552,  1.865895E-5,  1387.22792,  1.762757E-2,  1139.21796,          NaN,
  8591.0,  5.730951E-5,  1357.85136,  1.876788E-5,  1387.36776,  1.820464E-2,  1139.31218,          NaN,
  8592.0,  5.724340E-5,  1357.92638,  1.885401E-5,  1387.50578,  1.869655E-2,  1139.40601,          NaN,
  8593.0,  5.689480E-5,  1358.00022,  1.891154E-5,  1387.64215,  1.909962E-2,  1139.49934,          NaN,
  8594.0,  5.627400E-5,  1358.07249,  1.893525E-5,  1387.77705,  1.941109E-2,  1139.59208,          NaN,
  8595.0,  5.539486E-5,  1358.14279,  1.892048E-5,  1387.91070,  1.962921E-2,  1139.68409,          NaN,
  8596.0,  5.427489E-5,  1358.21068,  1.886322E-5,  1388.04331,  1.975331E-2,  1139.77521,          NaN,
  8597.0,  5.293535E-5,  1358.27566,  1.876006E-5,  1388.17508,  1.978384E-2,  1139.86525,          NaN,
  8598.0,  5.140140E-5,  1358.33720,  1.860825E-5,  1388.30623,  1.972246E-2,  1139.95400,          NaN,
  8599.0,  4.970231E-5,  1358.39467,  1.840569E-5,  1388.43700,  1.957208E-2,  1140.04123,          NaN,
  8600.0,  4.787168E-5,  1358.44740,  1.815093E-5,  1388.56762,  1.933688E-2,  1140.12664,          NaN,
  8601.0,  4.594775E-5,  1358.49463,  1.784320E-5,  1388.69832,  1.902242E-2,  1140.20993,          NaN,
  8602.0,  4.397365E-5,  1358.53556,  1.748243E-5,  1388.82938,  1.863559E-2,  1140.29073,          NaN,
  8603.0,  4.199763E-5,  1358.56934,  1.706924E-5,  1388.96107,  1.818473E-2,  1140.36865,          NaN,
  8604.0,  4.007300E-5,  1358.59519,  1.660497E-5,  1389.09368,  1.767961E-2,  1140.44323,          NaN,
  8605.0,  3.825758E-5,  1358.61245,  1.609170E-5,  1389.22756,  1.713147E-2,  1140.51400,          NaN,
  8606.0,  3.661224E-5,  1358.62077,  1.553231E-5,  1389.36309,  1.655302E-2,  1140.58044,          NaN,
  8607.0,  3.519823E-5,  1358.62029,  1.493044E-5,  1389.50070,  1.595841E-2,  1140.64204,          NaN,
  8608.0,  3.407277E-5,  1358.61186,  1.429062E-5,  1389.64089,  1.536310E-2,  1140.69830,          NaN,
  8609.0,  3.328333E-5,  1358.59716,  1.361828E-5,  1389.78424,  1.478366E-2,  1140.74886,          NaN,
  8610.0,  3.286131E-5,  1358.57864,  1.291983E-5,  1389.93145,  1.423738E-2,  1140.79348,          NaN,
  8611.0,  3.281699E-5,  1358.55929,  1.220278E-5,  1390.08333,  1.374164E-2,  1140.83222,          NaN,
  8612.0,  3.313758E-5,  1358.54219,  1.147585E-5,  1390.24083,  1.331300E-2,  1140.86552,          NaN,
  8613.0,  3.378915E-5,  1358.53000,  1.074917E-5,  1390.40508,  1.296604E-2,  1140.89428,          NaN,
  8614.0,  3.472184E-5,  1358.52469,  1.003439E-5,  1390.57734,  1.271203E-2,  1140.91988,          NaN,
  8615.0,  3.587666E-5,  1358.52737,  9.344871E-6,  1390.75900,  1.255769E-2,  1140.94415,          NaN,
  8616.0,  3.719171E-5,  1358.53839,  8.695785E-6,  1390.95146,  1.250438E-2,  1140.96916,          NaN,
  8617.0,  3.860702E-5,  1358.55756,  8.103912E-6,  1391.15590,  1.254783E-2,  1140.99701,          NaN,
  8618.0,  4.006745E-5,  1358.58428,  7.587035E-6,  1391.37293,  1.267874E-2,  1141.02959,          NaN,
  8619.0,  4.152414E-5,  1358.61780,  7.162559E-6,  1391.60208,  1.288390E-2,  1141.06838,          NaN,
  8620.0,  4.293495E-5,  1358.65729,  6.845210E-6,  1391.84132,  1.314767E-2,  1141.11439,          NaN,
  8621.0,  4.426425E-5,  1358.70190,  6.644087E-6,  1392.08687,  1.345343E-2,  1141.16814,          NaN,
  8622.0,  4.548243E-5,  1358.75086,  6.559994E-6,  1392.33360,  1.378480E-2,  1141.22978,          NaN,
  8623.0,  4.656535E-5,  1358.80346,  6.584363E-6,  1392.57606,  1.412649E-2,  1141.29916,          NaN,
  8624.0,  4.749376E-5,  1358.85904,  6.700460E-6,  1392.80965,  1.446487E-2,  1141.37597,          NaN,
  8625.0,  4.825276E-5,  1358.91704,  6.886369E-6,  1393.03143,  1.478825E-2,  1141.45977,          NaN,
  8626.0,  4.883141E-5,  1358.97694,  7.118373E-6,  1393.24015,  1.508692E-2,  1141.55011,          NaN,
  8627.0,  4.922228E-5,  1359.03826,  7.373608E-6,  1393.43591,  1.535318E-2,  1141.64650,          NaN,
  8628.0,  4.942117E-5,  1359.10059,  7.631583E-6,  1393.61964,  1.558117E-2,  1141.74853,          NaN,
  8629.0,  4.942682E-5,  1359.16352,  7.874761E-6,  1393.79262,  1.576677E-2,  1141.85579,          NaN,
  8630.0,  4.924071E-5,  1359.22667,  8.088555E-6,  1393.95625,  1.590744E-2,  1141.96792,          NaN,
  8631.0,  4.886686E-5,  1359.28970,  8.261067E-6,  1394.11183,  1.600203E-2,  1142.08460,          NaN,
  8632.0,  4.831169E-5,  1359.35223,  8.382739E-6,  1394.26053,  1.605064E-2,  1142.20555,          NaN,
  8633.0,  4.758391E-5,  1359.41391,  8.446016E-6,  1394.40335,  1.605442E-2,  1142.33053,          NaN,
  8634.0,  4.669445E-5,  1359.47437,  8.445067E-6,  1394.54112,  1.601545E-2,  1142.45930,          NaN,
  8635.0,  4.565639E-5,  1359.53321,  8.375549E-6,  1394.67457,  1.593651E-2,  1142.59164,          NaN,
  8636.0,  4.448496E-5,  1359.59003,  8.234421E-6,  1394.80426,  1.582098E-2,  1142.72737,          NaN,
  8637.0,  4.319756E-5,  1359.64438,  8.019796E-6,  1394.93070,  1.567261E-2,  1142.86627,          NaN,
  8638.0,  4.181381E-5,  1359.69577,  7.730820E-6,  1395.05430,  1.549538E-2,  1143.00814,          NaN,
  8639.0,  4.035563E-5,  1359.74370,  7.367567E-6,  1395.17542,  1.529336E-2,  1143.15276,          NaN,
  8640.0,  3.884734E-5,  1359.78759,  6.930953E-6,  1395.29439,  1.507049E-2,  1143.29990,          NaN,
  8641.0,  3.731577E-5,  1359.82689,  6.422655E-6,  1395.41151,  1.483048E-2,  1143.44931,          NaN,
  8642.0,  3.579029E-5,  1359.86100,  5.845029E-6,  1395.52708,  1.457669E-2,  1143.60070,          NaN,
  8643.0,  3.430277E-5,  1359.88937,  5.201049E-6,  1395.64149,  1.431196E-2,  1143.75379,          NaN,
  8644.0,  3.288731E-5,  1359.91154,  4.494228E-6,  1395.75525,  1.403858E-2,  1143.90825,          NaN,
  8645.0,  3.157960E-5,  1359.92724,  3.728561E-6,  1395.86924,  1.375822E-2,  1144.06374,          NaN,
  8646.0,  3.041576E-5,  1359.93646,  2.908489E-6,  1395.98530,  1.347189E-2,  1144.21992,          NaN,
  8647.0,  2.943058E-5,  1359.93960,  2.038955E-6,  1396.10846,  1.318001E-2,  1144.37641,          NaN,
  8648.0,  2.865508E-5,  1359.93754,  1.126157E-6,  1396.26064,  1.288240E-2,  1144.53286,          NaN,
  8649.0,  2.811357E-5,  1359.93171,  2.035353E-7,  1396.89064,  1.257840E-2,  1144.68890,          NaN,
  8650.0,  2.782090E-5,  1359.92397,  8.355901E-7,  1399.35393,  1.226698E-2,  1144.84417,          NaN,
  8651.0,  2.778040E-5,  1359.91646,  1.851304E-6,  1399.53369,  1.194685E-2,  1144.99831,          NaN,
  8652.0,  2.798322E-5,  1359.91136,  2.895153E-6,  1399.65606,  1.161662E-2,  1145.15099,          NaN,
  8653.0,  2.840936E-5,  1359.91061,  3.959519E-6,  1399.76489,  1.127493E-2,  1145.30185,          NaN,
  8654.0,  2.903011E-5,  1359.91570,  5.039156E-6,  1399.86786,  1.092061E-2,  1145.45055,          NaN,
  8655.0,  2.981108E-5,  1359.92763,  6.129364E-6,  1399.96743,  1.055279E-2,  1145.59675,          NaN,
  8656.0,  3.071532E-5,  1359.94690,  7.225795E-6,  1400.06462,  1.017105E-2,  1145.74006,          NaN,
  8657.0,  3.170588E-5,  1359.97358,  8.324436E-6,  1400.15997,  9.775553E-3,  1145.88008,          NaN,
  8658.0,  3.274752E-5,  1360.00748,  9.421616E-6,  1400.25379,  9.367094E-3,  1146.01635,          NaN,
  8659.0,  3.380786E-5,  1360.04819,  1.051400E-5,  1400.34629,  8.947261E-3,  1146.14834,          NaN,
  8660.0,  3.485784E-5,  1360.09523,  1.159859E-5,  1400.43761,  8.518514E-3,  1146.27542,          NaN,
  8661.0,  3.587191E-5,  1360.14807,  1.267272E-5,  1400.52789,  8.084303E-3,  1146.39684,          NaN,
  8662.0,  3.682788E-5,  1360.20621,  1.373401E-5,  1400.61725,  7.649197E-3,  1146.51174,          NaN,
  8663.0,  3.770673E-5,  1360.26917,  1.478032E-5,  1400.70578,  7.219032E-3,  1146.61908,          NaN,
  8664.0,  3.849241E-5,  1360.33651,  1.580974E-5,  1400.79359,  6.801082E-3,  1146.71772,          NaN,
  8665.0,  3.917152E-5,  1360.40786,  1.682049E-5,  1400.88079,  6.404213E-3,  1146.80644,          NaN,
  8666.0,  3.973313E-5,  1360.48288,  1.781086E-5,  1400.96748,  6.038994E-3,  1146.88409,          NaN,
  8667.0,  4.016857E-5,  1360.56131,  1.877917E-5,  1401.05378,  5.717614E-3,  1146.94989,          NaN,
  8668.0,  4.047126E-5,  1360.64290,  1.972366E-5,  1401.13978,  5.453458E-3,  1147.00374,          NaN,
  8669.0,  4.063654E-5,  1360.72748,  2.064243E-5,  1401.22560,  5.260118E-3,  1147.04677,          NaN,
  8670.0,  4.066160E-5,  1360.81491,  2.153340E-5,  1401.31135,  5.149770E-3,  1147.08167,          NaN,
  8671.0,  4.054534E-5,  1360.90507,  2.239419E-5,  1401.39714,  5.131179E-3,  1147.11263,          NaN,
  8672.0,  4.028830E-5,  1360.99789,  2.322214E-5,  1401.48308,  5.208026E-3,  1147.14475,          NaN,
  8673.0,  3.989259E-5,  1361.09335,  2.401422E-5,  1401.56926,  5.378358E-3,  1147.18294,          NaN,
  8674.0,  3.936183E-5,  1361.19145,  2.476702E-5,  1401.65580,  5.635473E-3,  1147.23100,          NaN,
  8675.0,  3.870110E-5,  1361.29220,  2.547676E-5,  1401.74277,  5.969750E-3,  1147.29109,          NaN,
