Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1546.0,  2.378828E-1,   298.98877,  3.648404E-1,   259.84576,  2.318101E-2,   255.38446,          NaN,         NaN
  1547.0,  2.370260E-1,   299.18575,  3.634555E-1,   260.01693,  2.239842E-2,   255.57085,          NaN,         NaN
  1548.0,  2.361690E-1,   299.38273,  3.620745E-1,   260.18808,  2.146596E-2,   255.76510,          NaN,         NaN
  1549.0,  2.353116E-1,   299.57971,  3.606974E-1,   260.35922,  2.042274E-2,   255.96957,          NaN,         NaN
  1550.0,  2.344537E-1,   299.77669,  3.593244E-1,   260.53035,  1.932027E-2,   256.18708,          NaN,         NaN
  1551.0,  2.335953E-1,   299.97366,  3.579558E-1,   260.70147,  1.822549E-2,   256.42069,          NaN,         NaN
  1552.0,  2.327363E-1,   300.17063,  3.565917E-1,   260.87257,  1.722312E-2,   256.67319,          NaN,         NaN
  1553.0,  2.318766E-1,   300.36759,  3.552323E-1,   261.04367,  1.641508E-2,   256.94600,          NaN,         NaN
  1554.0,  2.310161E-1,   300.56455,  3.538779E-1,   261.21475,  1.591258E-2,   257.23747,          NaN,         NaN
  1555.0,  2.301548E-1,   300.76152,  3.525287E-1,   261.38583,  1.581710E-2,   257.54132,          NaN,         NaN
  1556.0,  2.292927E-1,   300.95847,  3.511849E-1,   261.55689,  1.619378E-2,   257.84709,          NaN,         NaN
  1557.0,  2.284298E-1,   301.15543,  3.498468E-1,   261.72795,  1.705172E-2,   258.14326,          NaN,         NaN
  1558.0,  2.275660E-1,   301.35239,  3.485146E-1,   261.89901,  1.834558E-2,   258.42118,          NaN,         NaN
  1559.0,  2.267014E-1,   301.54934,  3.471886E-1,   262.07006,  1.999581E-2,   258.67692,          NaN,         NaN
  1560.0,  2.258361E-1,   301.74630,  3.458689E-1,   262.24111,  2.191188E-2,   258.91053,          NaN,         NaN
  1561.0,  2.249701E-1,   301.94326,  3.445560E-1,   262.41215,  2.400750E-2,   259.12421,          NaN,         NaN
  1562.0,  2.241036E-1,   302.14021,  3.432500E-1,   262.58319,  2.620692E-2,   259.32090,          NaN,         NaN
  1563.0,  2.232365E-1,   302.33717,  3.419511E-1,   262.75424,  2.844571E-2,   259.50345,          NaN,         NaN
  1564.0,  2.223690E-1,   302.53413,  3.406596E-1,   262.92528,  3.066953E-2,   259.67430,          NaN,         NaN
  1565.0,  2.215012E-1,   302.73109,  3.393757E-1,   263.09633,  3.283229E-2,   259.83544,          NaN,         NaN
  1566.0,  2.206333E-1,   302.92806,  3.380996E-1,   263.26738,  3.489465E-2,   259.98845,          NaN,         NaN
  1567.0,  2.197654E-1,   303.12502,  3.368315E-1,   263.43844,  3.682289E-2,   260.13453,          NaN,         NaN
  1568.0,  2.188975E-1,   303.32199,  3.355716E-1,   263.60950,  3.858808E-2,   260.27461,          NaN,         NaN
  1569.0,  2.180299E-1,   303.51896,  3.343199E-1,   263.78057,  4.016557E-2,   260.40938,          NaN,         NaN
  1570.0,  2.171627E-1,   303.71593,  3.330766E-1,   263.95164,  4.153473E-2,   260.53936,          NaN,         NaN
  1571.0,  2.162959E-1,   303.91290,  3.318418E-1,   264.12273,  4.267870E-2,   260.66493,          NaN,         NaN
  1572.0,  2.154298E-1,   304.10987,  3.306155E-1,   264.29383,  4.358439E-2,   260.78634,          NaN,         NaN
  1573.0,  2.145642E-1,   304.30684,  3.293977E-1,   264.46494,  4.424244E-2,   260.90372,          NaN,         NaN
  1574.0,  2.136995E-1,   304.50381,  3.281884E-1,   264.63606,  4.464725E-2,   261.01715,          NaN,         NaN
  1575.0,  2.128355E-1,   304.70078,  3.269875E-1,   264.80719,  4.479710E-2,   261.12658,          NaN,         NaN
  1576.0,  2.119725E-1,   304.89775,  3.257950E-1,   264.97834,  4.469421E-2,   261.23191,          NaN,         NaN
  1577.0,  2.111103E-1,   305.09472,  3.246107E-1,   265.14950,  4.434491E-2,   261.33294,          NaN,         NaN
  1578.0,  2.102491E-1,   305.29169,  3.234344E-1,   265.32068,  4.375982E-2,   261.42938,          NaN,         NaN
  1579.0,  2.093888E-1,   305.48865,  3.222659E-1,   265.49188,  4.295402E-2,   261.52088,          NaN,         NaN
  1580.0,  2.085295E-1,   305.68561,  3.211051E-1,   265.66310,  4.194737E-2,   261.60694,          NaN,         NaN
  1581.0,  2.076712E-1,   305.88256,  3.199516E-1,   265.83433,  4.076482E-2,   261.68699,          NaN,         NaN
  1582.0,  2.068138E-1,   306.07952,  3.188051E-1,   266.00558,  3.943679E-2,   261.76035,          NaN,         NaN
  1583.0,  2.059574E-1,   306.27646,  3.176653E-1,   266.17685,  3.799961E-2,   261.82621,          NaN,         NaN
  1584.0,  2.051019E-1,   306.47341,  3.165319E-1,   266.34815,  3.649600E-2,   261.88370,          NaN,         NaN
  1585.0,  2.042473E-1,   306.67034,  3.154044E-1,   266.51946,  3.497533E-2,   261.93191,          NaN,         NaN
  1586.0,  2.033937E-1,   306.86728,  3.142826E-1,   266.69080,  3.349365E-2,   261.96999,          NaN,         NaN
  1587.0,  2.025411E-1,   307.06421,  3.131659E-1,   266.86216,  3.211289E-2,   261.99733,          NaN,         NaN
  1588.0,  2.016895E-1,   307.26113,  3.120540E-1,   267.03355,  3.089889E-2,   262.01378,          NaN,         NaN
  1589.0,  2.008389E-1,   307.45805,  3.109464E-1,   267.20496,  2.991744E-2,   262.01990,          NaN,         NaN
  1590.0,  1.999894E-1,   307.65496,  3.098426E-1,   267.37639,  2.922840E-2,   262.01724,          NaN,         NaN
  1591.0,  1.991412E-1,   307.85186,  3.087423E-1,   267.54785,  2.887809E-2,   262.00840,          NaN,         NaN
  1592.0,  1.982942E-1,   308.04877,  3.076450E-1,   267.71933,  2.889212E-2,   261.99677,          NaN,         NaN
  1593.0,  1.974486E-1,   308.24566,  3.065502E-1,   267.89084,  2.927085E-2,   261.98606,          NaN,         NaN
  1594.0,  1.966046E-1,   308.44255,  3.054575E-1,   268.06238,  2.998967E-2,   261.97963,          NaN,         NaN
  1595.0,  1.957623E-1,   308.63944,  3.043665E-1,   268.23394,  3.100374E-2,   261.98002,          NaN,         NaN
  1596.0,  1.949219E-1,   308.83632,  3.032766E-1,   268.40553,  3.225549E-2,   261.98868,          NaN,         NaN
  1597.0,  1.940835E-1,   309.03320,  3.021875E-1,   268.57715,  3.368211E-2,   262.00612,          NaN,         NaN
  1598.0,  1.932475E-1,   309.23007,  3.010988E-1,   268.74879,  3.522149E-2,   262.03211,          NaN,         NaN
  1599.0,  1.924138E-1,   309.42693,  3.000100E-1,   268.92045,  3.681596E-2,   262.06595,          NaN,         NaN
  1600.0,  1.915829E-1,   309.62379,  2.989208E-1,   269.09214,  3.841421E-2,   262.10673,          NaN,         NaN
  1601.0,  1.907548E-1,   309.82064,  2.978308E-1,   269.26386,  3.997193E-2,   262.15347,          NaN,         NaN
  1602.0,  1.899299E-1,   310.01748,  2.967396E-1,   269.43560,  4.145168E-2,   262.20520,          NaN,         NaN
  1603.0,  1.891083E-1,   310.21431,  2.956468E-1,   269.60736,  4.282248E-2,   262.26101,          NaN,         NaN
  1604.0,  1.882901E-1,   310.41113,  2.945521E-1,   269.77914,  4.405924E-2,   262.32011,          NaN,         NaN
  1605.0,  1.874757E-1,   310.60794,  2.934553E-1,   269.95095,  4.514220E-2,   262.38179,          NaN,         NaN
  1606.0,  1.866651E-1,   310.80473,  2.923559E-1,   270.12277,  4.605633E-2,   262.44540,          NaN,         NaN
  1607.0,  1.858586E-1,   311.00152,  2.912538E-1,   270.29462,  4.679093E-2,   262.51041,          NaN,         NaN
  1608.0,  1.850563E-1,   311.19829,  2.901486E-1,   270.46647,  4.733914E-2,   262.57632,          NaN,         NaN
  1609.0,  1.842582E-1,   311.39504,  2.890400E-1,   270.63835,  4.769758E-2,   262.64271,          NaN,         NaN
  1610.0,  1.834646E-1,   311.59177,  2.879279E-1,   270.81023,  4.786597E-2,   262.70917,          NaN,         NaN
  1611.0,  1.826754E-1,   311.78849,  2.868120E-1,   270.98213,  4.784681E-2,   262.77536,          NaN,         NaN
  1612.0,  1.818908E-1,   311.98518,  2.856920E-1,   271.15404,  4.764503E-2,   262.84096,          NaN,         NaN
  1613.0,  1.811108E-1,   312.18185,  2.845680E-1,   271.32595,  4.726771E-2,   262.90566,          NaN,         NaN
  1614.0,  1.803355E-1,   312.37850,  2.834395E-1,   271.49786,  4.672376E-2,   262.96917,          NaN,         NaN
  1615.0,  1.795648E-1,   312.57513,  2.823066E-1,   271.66978,  4.602365E-2,   263.03122,          NaN,         NaN
  1616.0,  1.787989E-1,   312.77173,  2.811691E-1,   271.84170,  4.517909E-2,   263.09153,          NaN,         NaN
  1617.0,  1.780376E-1,   312.96830,  2.800268E-1,   272.01361,  4.420284E-2,   263.14983,          NaN,         NaN
  1618.0,  1.772810E-1,   313.16484,  2.788798E-1,   272.18552,  4.310847E-2,   263.20583,          NaN,         NaN
  1619.0,  1.765291E-1,   313.36136,  2.777280E-1,   272.35741,  4.191015E-2,   263.25923,          NaN,         NaN
  1620.0,  1.757820E-1,   313.55784,  2.765713E-1,   272.52930,  4.062259E-2,   263.30972,          NaN,         NaN
  1621.0,  1.750395E-1,   313.75430,  2.754099E-1,   272.70117,  3.926091E-2,   263.35695,          NaN,         NaN
  1622.0,  1.743017E-1,   313.95073,  2.742436E-1,   272.87302,  3.784075E-2,   263.40051,          NaN,         NaN
  1623.0,  1.735687E-1,   314.14712,  2.730727E-1,   273.04484,  3.637833E-2,   263.43999,          NaN,         NaN
  1624.0,  1.728405E-1,   314.34348,  2.718972E-1,   273.21665,  3.489079E-2,   263.47486,          NaN,         NaN
  1625.0,  1.721171E-1,   314.53981,  2.707173E-1,   273.38842,  3.339650E-2,   263.50457,          NaN,         NaN
  1626.0,  1.713986E-1,   314.73611,  2.695331E-1,   273.56017,  3.191566E-2,   263.52847,          NaN,         NaN
  1627.0,  1.706850E-1,   314.93237,  2.683450E-1,   273.73188,  3.047089E-2,   263.54587,          NaN,         NaN
  1628.0,  1.699765E-1,   315.12860,  2.671531E-1,   273.90355,  2.908796E-2,   263.55605,          NaN,         NaN
  1629.0,  1.692731E-1,   315.32480,  2.659577E-1,   274.07518,  2.779648E-2,   263.55832,          NaN,         NaN
  1630.0,  1.685750E-1,   315.52096,  2.647593E-1,   274.24677,  2.663024E-2,   263.55215,          NaN,         NaN
  1631.0,  1.678822E-1,   315.71709,  2.635581E-1,   274.41831,  2.562704E-2,   263.53731,          NaN,         NaN
  1632.0,  1.671950E-1,   315.91319,  2.623546E-1,   274.58979,  2.482747E-2,   263.51415,          NaN,         NaN
  1633.0,  1.665135E-1,   316.10925,  2.611493E-1,   274.76123,  2.427230E-2,   263.48373,          NaN,         NaN
  1634.0,  1.658377E-1,   316.30528,  2.599426E-1,   274.93260,  2.399837E-2,   263.44804,          NaN,         NaN
  1635.0,  1.651679E-1,   316.50127,  2.587351E-1,   275.10392,  2.403370E-2,   263.40989,          NaN,         NaN
  1636.0,  1.645042E-1,   316.69722,  2.575274E-1,   275.27517,  2.439292E-2,   263.37262,          NaN,         NaN
  1637.0,  1.638467E-1,   316.89314,  2.563200E-1,   275.44635,  2.507479E-2,   263.33956,          NaN,         NaN
  1638.0,  1.631956E-1,   317.08902,  2.551136E-1,   275.61746,  2.606250E-2,   263.31359,          NaN,         NaN
  1639.0,  1.625509E-1,   317.28486,  2.539088E-1,   275.78849,  2.732659E-2,   263.29671,          NaN,         NaN
  1640.0,  1.619129E-1,   317.48066,  2.527063E-1,   275.95945,  2.882908E-2,   263.29002,          NaN,         NaN
  1641.0,  1.612815E-1,   317.67643,  2.515068E-1,   276.13033,  3.052759E-2,   263.29382,          NaN,         NaN
  1642.0,  1.606570E-1,   317.87215,  2.503111E-1,   276.30113,  3.237848E-2,   263.30784,          NaN,         NaN
  1643.0,  1.600392E-1,   318.06784,  2.491198E-1,   276.47184,  3.433885E-2,   263.33143,          NaN,         NaN
  1644.0,  1.594284E-1,   318.26348,  2.479338E-1,   276.64246,  3.636753E-2,   263.36379,          NaN,         NaN
  1645.0,  1.588246E-1,   318.45908,  2.467538E-1,   276.81298,  3.842556E-2,   263.40406,          NaN,         NaN
  1646.0,  1.582277E-1,   318.65464,  2.455806E-1,   276.98342,  4.047615E-2,   263.45142,          NaN,         NaN
  1647.0,  1.576378E-1,   318.85015,  2.444151E-1,   277.15376,  4.248463E-2,   263.50510,          NaN,         NaN
  1648.0,  1.570549E-1,   319.04563,  2.432579E-1,   277.32400,  4.441827E-2,   263.56441,          NaN,         NaN
  1649.0,  1.564789E-1,   319.24105,  2.421099E-1,   277.49414,  4.624622E-2,   263.62875,          NaN,         NaN
  1650.0,  1.559099E-1,   319.43644,  2.409719E-1,   277.66417,  4.793940E-2,   263.69760,          NaN,         NaN
  1651.0,  1.553478E-1,   319.63178,  2.398448E-1,   277.83410,  4.947057E-2,   263.77049,          NaN,         NaN
  1652.0,  1.547927E-1,   319.82708,  2.387293E-1,   278.00393,  5.081432E-2,   263.84705,          NaN,         NaN
  1653.0,  1.542444E-1,   320.02234,  2.376262E-1,   278.17365,  5.194721E-2,   263.92694,          NaN,         NaN
  1654.0,  1.537030E-1,   320.21755,  2.365364E-1,   278.34327,  5.284787E-2,   264.00988,          NaN,         NaN
  1655.0,  1.531684E-1,   320.41272,  2.354606E-1,   278.51278,  5.349717E-2,   264.09564,          NaN,         NaN
  1656.0,  1.526406E-1,   320.60785,  2.343996E-1,   278.68218,  5.387838E-2,   264.18400,          NaN,         NaN
  1657.0,  1.521196E-1,   320.80294,  2.333542E-1,   278.85147,  5.397728E-2,   264.27482,          NaN,         NaN
  1658.0,  1.516055E-1,   320.99799,  2.323252E-1,   279.02066,  5.378236E-2,   264.36796,          NaN,         NaN
  1659.0,  1.510982E-1,   321.19300,  2.313133E-1,   279.18974,  5.328496E-2,   264.46331,          NaN,         NaN
  1660.0,  1.505978E-1,   321.38798,  2.303192E-1,   279.35872,  5.247936E-2,   264.56082,          NaN,         NaN
  1661.0,  1.501042E-1,   321.58291,  2.293438E-1,   279.52759,  5.136292E-2,   264.66046,          NaN,         NaN
  1662.0,  1.496176E-1,   321.77781,  2.283876E-1,   279.69637,  4.993616E-2,   264.76222,          NaN,         NaN
  1663.0,  1.491380E-1,   321.97268,  2.274514E-1,   279.86504,  4.820281E-2,   264.86616,          NaN,         NaN
  1664.0,  1.486654E-1,   322.16751,  2.265358E-1,   280.03362,  4.616988E-2,   264.97239,          NaN,         NaN
  1665.0,  1.482000E-1,   322.36231,  2.256415E-1,   280.20211,  4.384768E-2,   265.08109,          NaN,         NaN
  1666.0,  1.477417E-1,   322.55708,  2.247692E-1,   280.37050,  4.124985E-2,   265.19253,          NaN,         NaN
  1667.0,  1.472906E-1,   322.75182,  2.239193E-1,   280.53881,  3.839343E-2,   265.30715,          NaN,         NaN
  1668.0,  1.468469E-1,   322.94653,  2.230925E-1,   280.70704,  3.529894E-2,   265.42559,          NaN,         NaN
  1669.0,  1.464106E-1,   323.14121,  2.222894E-1,   280.87518,  3.199065E-2,   265.54883,          NaN,         NaN
  1670.0,  1.459816E-1,   323.33586,  2.215103E-1,   281.04326,  2.849708E-2,   265.67844,          NaN,         NaN
  1671.0,  1.455601E-1,   323.53048,  2.207558E-1,   281.21126,  2.485215E-2,   265.81698,          NaN,         NaN
  1672.0,  1.451460E-1,   323.72508,  2.200263E-1,   281.37920,  2.109788E-2,   265.96895,          NaN,         NaN
  1673.0,  1.447394E-1,   323.91965,  2.193222E-1,   281.54707,  1.729080E-2,   266.14281,          NaN,         NaN
  1674.0,  1.443403E-1,   324.11419,  2.186437E-1,   281.71490,  1.351951E-2,   266.35613,          NaN,         NaN
  1675.0,  1.439486E-1,   324.30871,  2.179912E-1,   281.88267,  9.958803E-3,   266.64955,          NaN,         NaN
  1676.0,  1.435642E-1,   324.50320,  2.173648E-1,   282.05040,  7.054409E-3,   267.11869,          NaN,         NaN
  1677.0,  1.431871E-1,   324.69767,  2.167649E-1,   282.21809,  5.917434E-3,   267.85869,          NaN,         NaN
  1678.0,  1.428171E-1,   324.89211,  2.161913E-1,   282.38575,  7.367091E-3,   268.56105,          NaN,         NaN
  1679.0,  1.424542E-1,   325.08654,  2.156443E-1,   282.55338,  1.028409E-2,   268.99351,          NaN,         NaN
  1680.0,  1.420982E-1,   325.28093,  2.151238E-1,   282.72099,  1.366182E-2,   269.27285,          NaN,         NaN
  1681.0,  1.417488E-1,   325.47531,  2.146297E-1,   282.88858,  1.712084E-2,   269.48314,          NaN,         NaN
  1682.0,  1.414061E-1,   325.66967,  2.141618E-1,   283.05616,  2.050774E-2,   269.65954,          NaN,         NaN
  1683.0,  1.410696E-1,   325.86400,  2.137200E-1,   283.22374,  2.374202E-2,   269.81754,          NaN,         NaN
  1684.0,  1.407393E-1,   326.05832,  2.133040E-1,   283.39132,  2.677131E-2,   269.96478,          NaN,         NaN
  1685.0,  1.404149E-1,   326.25262,  2.129134E-1,   283.55891,  2.955658E-2,   270.10543,          NaN,         NaN
  1686.0,  1.400962E-1,   326.44690,  2.125477E-1,   283.72651,  3.206661E-2,   270.24194,          NaN,         NaN
  1687.0,  1.397829E-1,   326.64117,  2.122066E-1,   283.89413,  3.427576E-2,   270.37589,          NaN,         NaN
  1688.0,  1.394749E-1,   326.83543,  2.118895E-1,   284.06177,  3.616298E-2,   270.50836,          NaN,         NaN
  1689.0,  1.391720E-1,   327.02968,  2.115957E-1,   284.22944,  3.771146E-2,   270.64012,          NaN,         NaN
  1690.0,  1.388738E-1,   327.22392,  2.113245E-1,   284.39715,  3.890850E-2,   270.77180,          NaN,         NaN
  1691.0,  1.385803E-1,   327.41816,  2.110753E-1,   284.56489,  3.974554E-2,   270.90393,          NaN,         NaN
  1692.0,  1.382913E-1,   327.61239,  2.108472E-1,   284.73268,  4.021827E-2,   271.03701,          NaN,         NaN
  1693.0,  1.380065E-1,   327.80662,  2.106393E-1,   284.90052,  4.032673E-2,   271.17152,          NaN,         NaN
  1694.0,  1.377259E-1,   328.00085,  2.104508E-1,   285.06841,  4.007557E-2,   271.30801,          NaN,         NaN
  1695.0,  1.374493E-1,   328.19508,  2.102808E-1,   285.23636,  3.947428E-2,   271.44708,          NaN,         NaN
  1696.0,  1.371766E-1,   328.38932,  2.101282E-1,   285.40437,  3.853754E-2,   271.58944,          NaN,         NaN
  1697.0,  1.369078E-1,   328.58357,  2.099920E-1,   285.57245,  3.728571E-2,   271.73600,          NaN,         NaN
  1698.0,  1.366427E-1,   328.77783,  2.098712E-1,   285.74060,  3.574558E-2,   271.88786,          NaN,         NaN
  1699.0,  1.363813E-1,   328.97211,  2.097647E-1,   285.90882,  3.395145E-2,   272.04648,          NaN,         NaN
  1700.0,  1.361236E-1,   329.16640,  2.096714E-1,   286.07712,  3.194679E-2,   272.21374,          NaN,         NaN
