Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2463.0,  1.381214E-2,   190.26813,          NaN,         NaN,  7.991778E-3,   273.09286,          NaN,         NaN
  2464.0,  1.391851E-2,   190.31129,          NaN,         NaN,  7.347890E-3,   273.05980,          NaN,         NaN
  2465.0,  1.409730E-2,   190.35561,          NaN,         NaN,  6.895127E-3,   272.99292,          NaN,         NaN
  2466.0,  1.434644E-2,   190.40206,          NaN,         NaN,  6.716371E-3,   272.89974,          NaN,         NaN
  2467.0,  1.466156E-2,   190.45144,          NaN,         NaN,  6.867835E-3,   272.79908,          NaN,         NaN
  2468.0,  1.503646E-2,   190.50437,          NaN,         NaN,  7.352306E-3,   272.71369,          NaN,         NaN
  2469.0,  1.546352E-2,   190.56127,          NaN,         NaN,  8.122041E-3,   272.65860,          NaN,         NaN
  2470.0,  1.593429E-2,   190.62236,          NaN,         NaN,  9.106520E-3,   272.63744,          NaN,         NaN
  2471.0,  1.643987E-2,   190.68769,          NaN,         NaN,  1.023724E-2,   272.64662,          NaN,         NaN
  2472.0,  1.697133E-2,   190.75717,          NaN,         NaN,  1.145775E-2,   272.68021,          NaN,         NaN
  2473.0,  1.751998E-2,   190.83062,          NaN,         NaN,  1.272412E-2,   272.73259,          NaN,         NaN
  2474.0,  1.807758E-2,   190.90779,          NaN,         NaN,  1.400231E-2,   272.79921,          NaN,         NaN
  2475.0,  1.863642E-2,   190.98839,          NaN,         NaN,  1.526542E-2,   272.87662,          NaN,         NaN
  2476.0,  1.918947E-2,   191.07211,          NaN,         NaN,  1.649167E-2,   272.96225,          NaN,         NaN
  2477.0,  1.973037E-2,   191.15863,          NaN,         NaN,  1.766308E-2,   273.05419,          NaN,         NaN
  2478.0,  2.025340E-2,   191.24765,          NaN,         NaN,  1.876455E-2,   273.15101,          NaN,         NaN
  2479.0,  2.075354E-2,   191.33887,          NaN,         NaN,  1.978333E-2,   273.25162,          NaN,         NaN
  2480.0,  2.122639E-2,   191.43202,          NaN,         NaN,  2.070870E-2,   273.35519,          NaN,         NaN
  2481.0,  2.166819E-2,   191.52684,          NaN,         NaN,  2.153167E-2,   273.46107,          NaN,         NaN
  2482.0,  2.207574E-2,   191.62308,          NaN,         NaN,  2.224494E-2,   273.56872,          NaN,         NaN
  2483.0,  2.244639E-2,   191.72052,          NaN,         NaN,  2.284271E-2,   273.67771,          NaN,         NaN
  2484.0,  2.277802E-2,   191.81897,          NaN,         NaN,  2.332064E-2,   273.78769,          NaN,         NaN
  2485.0,  2.306901E-2,   191.91822,          NaN,         NaN,  2.367580E-2,   273.89834,          NaN,         NaN
  2486.0,  2.331819E-2,   192.01812,          NaN,         NaN,  2.390660E-2,   274.00939,          NaN,         NaN
  2487.0,  2.352481E-2,   192.11848,          NaN,         NaN,  2.401279E-2,   274.12059,          NaN,         NaN
  2488.0,  2.368856E-2,   192.21917,          NaN,         NaN,  2.399533E-2,   274.23169,          NaN,         NaN
  2489.0,  2.380950E-2,   192.32005,          NaN,         NaN,  2.385646E-2,   274.34247,          NaN,         NaN
  2490.0,  2.388802E-2,   192.42097,          NaN,         NaN,  2.359955E-2,   274.45267,          NaN,         NaN
  2491.0,  2.392488E-2,   192.52183,          NaN,         NaN,  2.322916E-2,   274.56205,          NaN,         NaN
  2492.0,  2.392114E-2,   192.62251,          NaN,         NaN,  2.275094E-2,   274.67031,          NaN,         NaN
  2493.0,  2.387812E-2,   192.72288,          NaN,         NaN,  2.217166E-2,   274.77715,          NaN,         NaN
  2494.0,  2.379743E-2,   192.82287,          NaN,         NaN,  2.149915E-2,   274.88221,          NaN,         NaN
  2495.0,  2.368090E-2,   192.92235,          NaN,         NaN,  2.074237E-2,   274.98506,          NaN,         NaN
  2496.0,  2.353058E-2,   193.02125,          NaN,         NaN,  1.991140E-2,   275.08522,          NaN,         NaN
  2497.0,  2.334871E-2,   193.11947,          NaN,         NaN,  1.901751E-2,   275.18208,          NaN,         NaN
  2498.0,  2.313768E-2,   193.21693,          NaN,         NaN,  1.807329E-2,   275.27495,          NaN,         NaN
  2499.0,  2.290003E-2,   193.31355,          NaN,         NaN,  1.709276E-2,   275.36297,          NaN,         NaN
  2500.0,  2.263840E-2,   193.40926,          NaN,         NaN,  1.609162E-2,   275.44514,          NaN,         NaN
  2501.0,  2.235553E-2,   193.50399,          NaN,         NaN,  1.508751E-2,   275.52029,          NaN,         NaN
  2502.0,  2.205420E-2,   193.59767,          NaN,         NaN,  1.410029E-2,   275.58708,          NaN,         NaN
  2503.0,  2.173722E-2,   193.69025,          NaN,         NaN,  1.315235E-2,   275.64408,          NaN,         NaN
  2504.0,  2.140742E-2,   193.78167,          NaN,         NaN,  1.226868E-2,   275.68993,          NaN,         NaN
  2505.0,  2.106757E-2,   193.87190,          NaN,         NaN,  1.147653E-2,   275.72358,          NaN,         NaN
  2506.0,  2.072042E-2,   193.96090,          NaN,         NaN,  1.080425E-2,   275.74479,          NaN,         NaN
  2507.0,  2.036859E-2,   194.04864,          NaN,         NaN,  1.027869E-2,   275.75465,          NaN,         NaN
  2508.0,  2.001464E-2,   194.13510,          NaN,         NaN,  9.921298E-3,   275.75604,          NaN,         NaN
  2509.0,  1.966094E-2,   194.22028,          NaN,         NaN,  9.743524E-3,   275.75357,          NaN,         NaN
  2510.0,  1.930974E-2,   194.30418,          NaN,         NaN,  9.743423E-3,   275.75285,          NaN,         NaN
  2511.0,  1.896308E-2,   194.38680,          NaN,         NaN,  9.905287E-3,   275.75929,          NaN,         NaN
  2512.0,  1.862280E-2,   194.46817,          NaN,         NaN,  1.020275E-2,   275.77691,          NaN,         NaN
  2513.0,  1.829055E-2,   194.54832,          NaN,         NaN,  1.060380E-2,   275.80792,          NaN,         NaN
  2514.0,  1.796772E-2,   194.62728,          NaN,         NaN,  1.107554E-2,   275.85283,          NaN,         NaN
  2515.0,  1.765549E-2,   194.70511,          NaN,         NaN,  1.158748E-2,   275.91106,          NaN,         NaN
  2516.0,  1.735483E-2,   194.78186,          NaN,         NaN,  1.211308E-2,   275.98136,          NaN,         NaN
  2517.0,  1.706644E-2,   194.85758,          NaN,         NaN,  1.263016E-2,   276.06229,          NaN,         NaN
  2518.0,  1.679087E-2,   194.93234,          NaN,         NaN,  1.312061E-2,   276.15239,          NaN,         NaN
  2519.0,  1.652844E-2,   195.00620,          NaN,         NaN,  1.356988E-2,   276.25034,          NaN,         NaN
  2520.0,  1.627931E-2,   195.07922,          NaN,         NaN,  1.396645E-2,   276.35496,          NaN,         NaN
  2521.0,  1.604352E-2,   195.15147,          NaN,         NaN,  1.430130E-2,   276.46525,          NaN,         NaN
  2522.0,  1.582098E-2,   195.22301,          NaN,         NaN,  1.456749E-2,   276.58034,          NaN,         NaN
  2523.0,  1.561150E-2,   195.29388,          NaN,         NaN,  1.475985E-2,   276.69948,          NaN,         NaN
  2524.0,  1.541486E-2,   195.36415,          NaN,         NaN,  1.487467E-2,   276.82203,          NaN,         NaN
  2525.0,  1.523080E-2,   195.43387,          NaN,         NaN,  1.490953E-2,   276.94743,          NaN,         NaN
  2526.0,  1.505905E-2,   195.50307,          NaN,         NaN,  1.486310E-2,   277.07516,          NaN,         NaN
  2527.0,  1.489937E-2,   195.57179,          NaN,         NaN,  1.473502E-2,   277.20474,          NaN,         NaN
  2528.0,  1.475154E-2,   195.64008,          NaN,         NaN,  1.452580E-2,   277.33574,          NaN,         NaN
  2529.0,  1.461538E-2,   195.70796,          NaN,         NaN,  1.423673E-2,   277.46768,          NaN,         NaN
  2530.0,  1.449075E-2,   195.77547,          NaN,         NaN,  1.386982E-2,   277.60013,          NaN,         NaN
  2531.0,  1.437757E-2,   195.84265,          NaN,         NaN,  1.342779E-2,   277.73258,          NaN,         NaN
  2532.0,  1.427579E-2,   195.90953,          NaN,         NaN,  1.291402E-2,   277.86449,          NaN,         NaN
  2533.0,  1.418538E-2,   195.97614,          NaN,         NaN,  1.233256E-2,   277.99522,          NaN,         NaN
  2534.0,  1.410633E-2,   196.04254,          NaN,         NaN,  1.168823E-2,   278.12400,          NaN,         NaN
  2535.0,  1.403863E-2,   196.10876,          NaN,         NaN,  1.098668E-2,   278.24989,          NaN,         NaN
  2536.0,  1.398225E-2,   196.17485,          NaN,         NaN,  1.023456E-2,   278.37166,          NaN,         NaN
  2537.0,  1.393712E-2,   196.24087,          NaN,         NaN,  9.439820E-3,   278.48767,          NaN,         NaN
  2538.0,  1.390314E-2,   196.30686,          NaN,         NaN,  8.612198E-3,   278.59568,          NaN,         NaN
  2539.0,  1.388014E-2,   196.37288,          NaN,         NaN,  7.763997E-3,   278.69252,          NaN,         NaN
  2540.0,  1.386787E-2,   196.43898,          NaN,         NaN,  6.911471E-3,   278.77363,          NaN,         NaN
  2541.0,  1.386605E-2,   196.50520,          NaN,         NaN,  6.077160E-3,   278.83242,          NaN,         NaN
  2542.0,  1.387432E-2,   196.57161,          NaN,         NaN,  5.293769E-3,   278.85963,          NaN,         NaN
  2543.0,  1.389227E-2,   196.63823,          NaN,         NaN,  4.609751E-3,   278.84367,          NaN,         NaN
  2544.0,  1.391948E-2,   196.70510,          NaN,         NaN,  4.093749E-3,   278.77502,          NaN,         NaN
  2545.0,  1.395550E-2,   196.77224,          NaN,         NaN,  3.826143E-3,   278.65868,          NaN,         NaN
  2546.0,  1.399991E-2,   196.83967,          NaN,         NaN,  3.861970E-3,   278.52632,          NaN,         NaN
  2547.0,  1.405231E-2,   196.90741,          NaN,         NaN,  4.188153E-3,   278.42151,          NaN,         NaN
  2548.0,  1.411238E-2,   196.97545,          NaN,         NaN,  4.733272E-3,   278.36816,          NaN,         NaN
  2549.0,  1.417991E-2,   197.04378,          NaN,         NaN,  5.415202E-3,   278.36541,          NaN,         NaN
  2550.0,  1.425478E-2,   197.11241,          NaN,         NaN,  6.169159E-3,   278.40228,          NaN,         NaN
  2551.0,  1.433703E-2,   197.18132,          NaN,         NaN,  6.950143E-3,   278.46771,          NaN,         NaN
  2552.0,  1.442684E-2,   197.25050,          NaN,         NaN,  7.727265E-3,   278.55326,          NaN,         NaN
  2553.0,  1.452455E-2,   197.31994,          NaN,         NaN,  8.478521E-3,   278.65303,          NaN,         NaN
  2554.0,  1.463065E-2,   197.38964,          NaN,         NaN,  9.187433E-3,   278.76297,          NaN,         NaN
  2555.0,  1.474578E-2,   197.45961,          NaN,         NaN,  9.841097E-3,   278.88025,          NaN,         NaN
  2556.0,  1.487071E-2,   197.52987,          NaN,         NaN,  1.042908E-2,   279.00288,          NaN,         NaN
  2557.0,  1.500628E-2,   197.60045,          NaN,         NaN,  1.094282E-2,   279.12939,          NaN,         NaN
  2558.0,  1.515340E-2,   197.67139,          NaN,         NaN,  1.137527E-2,   279.25869,          NaN,         NaN
  2559.0,  1.531297E-2,   197.74276,          NaN,         NaN,  1.172073E-2,   279.38992,          NaN,         NaN
  2560.0,  1.548586E-2,   197.81463,          NaN,         NaN,  1.197474E-2,   279.52239,          NaN,         NaN
  2561.0,  1.567281E-2,   197.88708,          NaN,         NaN,  1.213407E-2,   279.65553,          NaN,         NaN
  2562.0,  1.587440E-2,   197.96023,          NaN,         NaN,  1.219668E-2,   279.78879,          NaN,         NaN
  2563.0,  1.609100E-2,   198.03417,          NaN,         NaN,  1.216178E-2,   279.92170,          NaN,         NaN
  2564.0,  1.632269E-2,   198.10903,          NaN,         NaN,  1.202979E-2,   280.05376,          NaN,         NaN
  2565.0,  1.656925E-2,   198.18492,          NaN,         NaN,  1.180240E-2,   280.18444,          NaN,         NaN
  2566.0,  1.683007E-2,   198.26196,          NaN,         NaN,  1.148261E-2,   280.31315,          NaN,         NaN
  2567.0,  1.710420E-2,   198.34025,          NaN,         NaN,  1.107479E-2,   280.43918,          NaN,         NaN
  2568.0,  1.739029E-2,   198.41988,          NaN,         NaN,  1.058472E-2,   280.56168,          NaN,         NaN
  2569.0,  1.768661E-2,   198.50095,          NaN,         NaN,  1.001979E-2,   280.67954,          NaN,         NaN
  2570.0,  1.799107E-2,   198.58351,          NaN,         NaN,  9.389143E-3,   280.79133,          NaN,         NaN
  2571.0,  1.830121E-2,   198.66762,          NaN,         NaN,  8.704093E-3,   280.89509,          NaN,         NaN
  2572.0,  1.861432E-2,   198.75330,          NaN,         NaN,  7.978694E-3,   280.98816,          NaN,         NaN
  2573.0,  1.892740E-2,   198.84056,          NaN,         NaN,  7.230766E-3,   281.06684,          NaN,         NaN
  2574.0,  1.923725E-2,   198.92939,          NaN,         NaN,  6.483547E-3,   281.12603,          NaN,         NaN
  2575.0,  1.954053E-2,   199.01976,          NaN,         NaN,  5.768255E-3,   281.15894,          NaN,         NaN
  2576.0,  1.983381E-2,   199.11163,          NaN,         NaN,  5.127431E-3,   281.15755,          NaN,         NaN
  2577.0,  2.011362E-2,   199.20494,          NaN,         NaN,  4.617201E-3,   281.11526,          NaN,         NaN
  2578.0,  2.037652E-2,   199.29960,          NaN,         NaN,  4.302324E-3,   281.03369,          NaN,         NaN
  2579.0,  2.061915E-2,   199.39553,          NaN,         NaN,  4.235431E-3,   280.93046,          NaN,         NaN
  2580.0,  2.083831E-2,   199.49263,          NaN,         NaN,  4.427139E-3,   280.83570,          NaN,         NaN
  2581.0,  2.103096E-2,   199.59078,          NaN,         NaN,  4.838353E-3,   280.77419,          NaN,         NaN
  2582.0,  2.119433E-2,   199.68988,          NaN,         NaN,  5.405177E-3,   280.75407,          NaN,         NaN
  2583.0,  2.132591E-2,   199.78980,          NaN,         NaN,  6.066532E-3,   280.77133,          NaN,         NaN
  2584.0,  2.142355E-2,   199.89040,          NaN,         NaN,  6.775177E-3,   280.81802,          NaN,         NaN
  2585.0,  2.148544E-2,   199.99154,          NaN,         NaN,  7.497325E-3,   280.88665,          NaN,         NaN
  2586.0,  2.151018E-2,   200.09308,          NaN,         NaN,  8.209171E-3,   280.97134,          NaN,         NaN
  2587.0,  2.149680E-2,   200.19487,          NaN,         NaN,  8.893777E-3,   281.06780,          NaN,         NaN
  2588.0,  2.144481E-2,   200.29676,          NaN,         NaN,  9.538942E-3,   281.17291,          NaN,         NaN
  2589.0,  2.135417E-2,   200.39859,          NaN,         NaN,  1.013584E-2,   281.28442,          NaN,         NaN
  2590.0,  2.122535E-2,   200.50019,          NaN,         NaN,  1.067818E-2,   281.40065,          NaN,         NaN
  2591.0,  2.105933E-2,   200.60141,          NaN,         NaN,  1.116169E-2,   281.52032,          NaN,         NaN
  2592.0,  2.085761E-2,   200.70206,          NaN,         NaN,  1.158373E-2,   281.64248,          NaN,         NaN
  2593.0,  2.062219E-2,   200.80199,          NaN,         NaN,  1.194309E-2,   281.76632,          NaN,         NaN
  2594.0,  2.035560E-2,   200.90101,          NaN,         NaN,  1.223981E-2,   281.89121,          NaN,         NaN
  2595.0,  2.006083E-2,   200.99896,          NaN,         NaN,  1.247505E-2,   282.01662,          NaN,         NaN
  2596.0,  1.974137E-2,   201.09567,          NaN,         NaN,  1.265095E-2,   282.14206,          NaN,         NaN
