Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4843.0,  2.925284E-4,   391.45054,          NaN,         NaN,  4.469540E-4,   501.86729,          NaN,         NaN
  4844.0,  2.971728E-4,   391.53256,          NaN,         NaN,  3.790969E-4,   502.34502,          NaN,         NaN
  4845.0,  3.019726E-4,   391.61643,          NaN,         NaN,  3.682716E-4,   502.90788,          NaN,         NaN
  4846.0,  3.068605E-4,   391.70214,          NaN,         NaN,  4.216066E-4,   503.42915,          NaN,         NaN
  4847.0,  3.117680E-4,   391.78967,          NaN,         NaN,  5.197795E-4,   503.83489,          NaN,         NaN
  4848.0,  3.166268E-4,   391.87895,          NaN,         NaN,  6.408975E-4,   504.14564,          NaN,         NaN
  4849.0,  3.213702E-4,   391.96992,          NaN,         NaN,  7.715180E-4,   504.39695,          NaN,         NaN
  4850.0,  3.259344E-4,   392.06247,          NaN,         NaN,  9.041313E-4,   504.61232,          NaN,         NaN
  4851.0,  3.302594E-4,   392.15646,          NaN,         NaN,  1.034180E-3,   504.80522,          NaN,         NaN
  4852.0,  3.342898E-4,   392.25179,          NaN,         NaN,  1.158561E-3,   504.98338,          NaN,         NaN
  4853.0,  3.379753E-4,   392.34831,          NaN,         NaN,  1.274960E-3,   505.15144,          NaN,         NaN
  4854.0,  3.412712E-4,   392.44587,          NaN,         NaN,  1.381540E-3,   505.31227,          NaN,         NaN
  4855.0,  3.441390E-4,   392.54433,          NaN,         NaN,  1.476799E-3,   505.46775,          NaN,         NaN
  4856.0,  3.465458E-4,   392.64355,          NaN,         NaN,  1.559498E-3,   505.61915,          NaN,         NaN
  4857.0,  3.484654E-4,   392.74337,          NaN,         NaN,  1.628623E-3,   505.76735,          NaN,         NaN
  4858.0,  3.498776E-4,   392.84365,          NaN,         NaN,  1.683364E-3,   505.91298,          NaN,         NaN
  4859.0,  3.507683E-4,   392.94424,          NaN,         NaN,  1.723102E-3,   506.05650,          NaN,         NaN
  4860.0,  3.511298E-4,   393.04501,          NaN,         NaN,  1.747406E-3,   506.19826,          NaN,         NaN
  4861.0,  3.509603E-4,   393.14580,          NaN,         NaN,  1.756018E-3,   506.33852,          NaN,         NaN
  4862.0,  3.502638E-4,   393.24649,          NaN,         NaN,  1.748856E-3,   506.47748,          NaN,         NaN
  4863.0,  3.490501E-4,   393.34693,          NaN,         NaN,  1.726000E-3,   506.61528,          NaN,         NaN
  4864.0,  3.473344E-4,   393.44700,          NaN,         NaN,  1.687689E-3,   506.75203,          NaN,         NaN
  4865.0,  3.451371E-4,   393.54655,          NaN,         NaN,  1.634311E-3,   506.88780,          NaN,         NaN
  4866.0,  3.424836E-4,   393.64546,          NaN,         NaN,  1.566395E-3,   507.02262,          NaN,         NaN
  4867.0,  3.394041E-4,   393.74361,          NaN,         NaN,  1.484603E-3,   507.15648,          NaN,         NaN
  4868.0,  3.359331E-4,   393.84086,          NaN,         NaN,  1.389717E-3,   507.28933,          NaN,         NaN
  4869.0,  3.321091E-4,   393.93711,          NaN,         NaN,  1.282633E-3,   507.42100,          NaN,         NaN
  4870.0,  3.279746E-4,   394.03223,          NaN,         NaN,  1.164348E-3,   507.55124,          NaN,         NaN
  4871.0,  3.235749E-4,   394.12613,          NaN,         NaN,  1.035956E-3,   507.67957,          NaN,         NaN
  4872.0,  3.189585E-4,   394.21869,          NaN,         NaN,  8.986353E-4,   507.80512,          NaN,         NaN
  4873.0,  3.141760E-4,   394.30984,          NaN,         NaN,  7.536578E-4,   507.92623,          NaN,         NaN
  4874.0,  3.092798E-4,   394.39948,          NaN,         NaN,  6.024090E-4,   508.03941,          NaN,         NaN
  4875.0,  3.043232E-4,   394.48757,          NaN,         NaN,  4.464897E-4,   508.13600,          NaN,         NaN
  4876.0,  2.993597E-4,   394.57405,          NaN,         NaN,  2.881960E-4,   508.18794,          NaN,         NaN
  4877.0,  2.944427E-4,   394.65889,          NaN,         NaN,  1.345176E-4,   508.03701,          NaN,         NaN
  4878.0,  2.896235E-4,   394.74210,          NaN,         NaN,  8.269983E-5,   506.50156,          NaN,         NaN
  4879.0,  2.849515E-4,   394.82368,          NaN,         NaN,  2.233631E-4,   505.99714,          NaN,         NaN
  4880.0,  2.804724E-4,   394.90369,          NaN,         NaN,  3.822096E-4,   506.00627,          NaN,         NaN
  4881.0,  2.762275E-4,   394.98221,          NaN,         NaN,  5.408747E-4,   506.09260,          NaN,         NaN
  4882.0,  2.722525E-4,   395.05932,          NaN,         NaN,  6.962843E-4,   506.20386,          NaN,         NaN
  4883.0,  2.685767E-4,   395.13518,          NaN,         NaN,  8.467569E-4,   506.32658,          NaN,         NaN
  4884.0,  2.652223E-4,   395.20992,          NaN,         NaN,  9.909625E-4,   506.45579,          NaN,         NaN
  4885.0,  2.622036E-4,   395.28371,          NaN,         NaN,  1.127735E-3,   506.58929,          NaN,         NaN
  4886.0,  2.595266E-4,   395.35676,          NaN,         NaN,  1.256030E-3,   506.72599,          NaN,         NaN
  4887.0,  2.571892E-4,   395.42924,          NaN,         NaN,  1.374909E-3,   506.86531,          NaN,         NaN
  4888.0,  2.551812E-4,   395.50135,          NaN,         NaN,  1.483550E-3,   507.00694,          NaN,         NaN
  4889.0,  2.534848E-4,   395.57328,          NaN,         NaN,  1.581246E-3,   507.15074,          NaN,         NaN
  4890.0,  2.520758E-4,   395.64519,          NaN,         NaN,  1.667415E-3,   507.29665,          NaN,         NaN
  4891.0,  2.509242E-4,   395.71723,          NaN,         NaN,  1.741609E-3,   507.44470,          NaN,         NaN
  4892.0,  2.499959E-4,   395.78953,          NaN,         NaN,  1.803518E-3,   507.59494,          NaN,         NaN
  4893.0,  2.492538E-4,   395.86217,          NaN,         NaN,  1.852981E-3,   507.74748,          NaN,         NaN
  4894.0,  2.486594E-4,   395.93522,          NaN,         NaN,  1.889985E-3,   507.90245,          NaN,         NaN
  4895.0,  2.481744E-4,   396.00870,          NaN,         NaN,  1.914676E-3,   508.06002,          NaN,         NaN
  4896.0,  2.477618E-4,   396.08260,          NaN,         NaN,  1.927357E-3,   508.22040,          NaN,         NaN
  4897.0,  2.473876E-4,   396.15691,          NaN,         NaN,  1.928492E-3,   508.38379,          NaN,         NaN
  4898.0,  2.470216E-4,   396.23154,          NaN,         NaN,  1.918705E-3,   508.55045,          NaN,         NaN
  4899.0,  2.466387E-4,   396.30643,          NaN,         NaN,  1.898776E-3,   508.72066,          NaN,         NaN
  4900.0,  2.462197E-4,   396.38146,          NaN,         NaN,  1.869638E-3,   508.89474,          NaN,         NaN
  4901.0,  2.457519E-4,   396.45652,          NaN,         NaN,  1.832366E-3,   509.07299,          NaN,         NaN
  4902.0,  2.452299E-4,   396.53150,          NaN,         NaN,  1.788168E-3,   509.25577,          NaN,         NaN
  4903.0,  2.446556E-4,   396.60624,          NaN,         NaN,  1.738367E-3,   509.44343,          NaN,         NaN
  4904.0,  2.440385E-4,   396.68064,          NaN,         NaN,  1.684380E-3,   509.63629,          NaN,         NaN
  4905.0,  2.433956E-4,   396.75456,          NaN,         NaN,  1.627686E-3,   509.83466,          NaN,         NaN
  4906.0,  2.427511E-4,   396.82790,          NaN,         NaN,  1.569795E-3,   510.03875,          NaN,         NaN
  4907.0,  2.421360E-4,   396.90057,          NaN,         NaN,  1.512191E-3,   510.24868,          NaN,         NaN
  4908.0,  2.415870E-4,   396.97251,          NaN,         NaN,  1.456284E-3,   510.46442,          NaN,         NaN
  4909.0,  2.411457E-4,   397.04368,          NaN,         NaN,  1.403335E-3,   510.68572,          NaN,         NaN
  4910.0,  2.408570E-4,   397.11408,          NaN,         NaN,  1.354389E-3,   510.91211,          NaN,         NaN
  4911.0,  2.407678E-4,   397.18377,          NaN,         NaN,  1.310202E-3,   511.14287,          NaN,         NaN
  4912.0,  2.409250E-4,   397.25283,          NaN,         NaN,  1.271187E-3,   511.37707,          NaN,         NaN
  4913.0,  2.413734E-4,   397.32140,          NaN,         NaN,  1.237384E-3,   511.61363,          NaN,         NaN
  4914.0,  2.421537E-4,   397.38965,          NaN,         NaN,  1.208459E-3,   511.85139,          NaN,         NaN
  4915.0,  2.433005E-4,   397.45780,          NaN,         NaN,  1.183753E-3,   512.08928,          NaN,         NaN
  4916.0,  2.448405E-4,   397.52609,          NaN,         NaN,  1.162352E-3,   512.32635,          NaN,         NaN
  4917.0,  2.467909E-4,   397.59480,          NaN,         NaN,  1.143184E-3,   512.56190,          NaN,         NaN
  4918.0,  2.491580E-4,   397.66418,          NaN,         NaN,  1.125128E-3,   512.79552,          NaN,         NaN
  4919.0,  2.519369E-4,   397.73452,          NaN,         NaN,  1.107109E-3,   513.02707,          NaN,         NaN
  4920.0,  2.551112E-4,   397.80607,          NaN,         NaN,  1.088182E-3,   513.25664,          NaN,         NaN
  4921.0,  2.586535E-4,   397.87905,          NaN,         NaN,  1.067589E-3,   513.48457,          NaN,         NaN
  4922.0,  2.625262E-4,   397.95366,          NaN,         NaN,  1.044808E-3,   513.71135,          NaN,         NaN
  4923.0,  2.666826E-4,   398.03004,          NaN,         NaN,  1.019570E-3,   513.93758,          NaN,         NaN
  4924.0,  2.710688E-4,   398.10832,          NaN,         NaN,  9.918668E-4,   514.16396,          NaN,         NaN
  4925.0,  2.756252E-4,   398.18855,          NaN,         NaN,  9.619442E-4,   514.39118,          NaN,         NaN
  4926.0,  2.802880E-4,   398.27076,          NaN,         NaN,  9.302840E-4,   514.61994,          NaN,         NaN
  4927.0,  2.849914E-4,   398.35494,          NaN,         NaN,  8.975722E-4,   514.85085,          NaN,         NaN
  4928.0,  2.896687E-4,   398.44104,          NaN,         NaN,  8.646541E-4,   515.08434,          NaN,         NaN
  4929.0,  2.942541E-4,   398.52898,          NaN,         NaN,  8.324747E-4,   515.32059,          NaN,         NaN
  4930.0,  2.986837E-4,   398.61866,          NaN,         NaN,  8.020014E-4,   515.55944,          NaN,         NaN
  4931.0,  3.028972E-4,   398.70997,          NaN,         NaN,  7.741321E-4,   515.80023,          NaN,         NaN
  4932.0,  3.068379E-4,   398.80277,          NaN,         NaN,  7.495949E-4,   516.04179,          NaN,         NaN
  4933.0,  3.104547E-4,   398.89692,          NaN,         NaN,  7.288552E-4,   516.28239,          NaN,         NaN
  4934.0,  3.137015E-4,   398.99227,          NaN,         NaN,  7.120486E-4,   516.51988,          NaN,         NaN
  4935.0,  3.165389E-4,   399.08865,          NaN,         NaN,  6.989620E-4,   516.75182,          NaN,         NaN
  4936.0,  3.189338E-4,   399.18591,          NaN,         NaN,  6.890747E-4,   516.97571,          NaN,         NaN
  4937.0,  3.208598E-4,   399.28388,          NaN,         NaN,  6.816574E-4,   517.18919,          NaN,         NaN
  4938.0,  3.222979E-4,   399.38241,          NaN,         NaN,  6.759149E-4,   517.39013,          NaN,         NaN
  4939.0,  3.232361E-4,   399.48132,          NaN,         NaN,  6.711500E-4,   517.57670,          NaN,         NaN
  4940.0,  3.236694E-4,   399.58046,          NaN,         NaN,  6.669307E-4,   517.74732,          NaN,         NaN
  4941.0,  3.236002E-4,   399.67967,          NaN,         NaN,  6.632470E-4,   517.90064,          NaN,         NaN
  4942.0,  3.230378E-4,   399.77880,          NaN,         NaN,  6.606476E-4,   518.03560,          NaN,         NaN
  4943.0,  3.219983E-4,   399.87769,          NaN,         NaN,  6.603391E-4,   518.15161,          NaN,         NaN
  4944.0,  3.205040E-4,   399.97619,          NaN,         NaN,  6.642149E-4,   518.24895,          NaN,         NaN
  4945.0,  3.185837E-4,   400.07417,          NaN,         NaN,  6.747635E-4,   518.32922,          NaN,         NaN
  4946.0,  3.162714E-4,   400.17149,          NaN,         NaN,  6.948045E-4,   518.39580,          NaN,         NaN
  4947.0,  3.136064E-4,   400.26803,          NaN,         NaN,  7.270588E-4,   518.45377,          NaN,         NaN
  4948.0,  3.106323E-4,   400.36367,          NaN,         NaN,  7.736575E-4,   518.50920,          NaN,         NaN
  4949.0,  3.073963E-4,   400.45831,          NaN,         NaN,  8.357758E-4,   518.56789,          NaN,         NaN
  4950.0,  3.039483E-4,   400.55186,          NaN,         NaN,  9.135286E-4,   518.63430,          NaN,         NaN
  4951.0,  3.003400E-4,   400.64425,          NaN,         NaN,  1.006117E-3,   518.71100,          NaN,         NaN
  4952.0,  2.966242E-4,   400.73543,          NaN,         NaN,  1.112101E-3,   518.79885,          NaN,         NaN
  4953.0,  2.928529E-4,   400.82537,          NaN,         NaN,  1.229660E-3,   518.89753,          NaN,         NaN
  4954.0,  2.890770E-4,   400.91405,          NaN,         NaN,  1.356793E-3,   519.00608,          NaN,         NaN
  4955.0,  2.853446E-4,   401.00150,          NaN,         NaN,  1.491434E-3,   519.12327,          NaN,         NaN
  4956.0,  2.817000E-4,   401.08774,          NaN,         NaN,  1.631517E-3,   519.24786,          NaN,         NaN
  4957.0,  2.781825E-4,   401.17286,          NaN,         NaN,  1.775008E-3,   519.37871,          NaN,         NaN
  4958.0,  2.748258E-4,   401.25693,          NaN,         NaN,  1.919921E-3,   519.51482,          NaN,         NaN
  4959.0,  2.716564E-4,   401.34006,          NaN,         NaN,  2.064329E-3,   519.65536,          NaN,         NaN
  4960.0,  2.686939E-4,   401.42238,          NaN,         NaN,  2.206369E-3,   519.79962,          NaN,         NaN
  4961.0,  2.659500E-4,   401.50402,          NaN,         NaN,  2.344252E-3,   519.94701,          NaN,         NaN
  4962.0,  2.634288E-4,   401.58513,          NaN,         NaN,  2.476270E-3,   520.09707,          NaN,         NaN
  4963.0,  2.611266E-4,   401.66586,          NaN,         NaN,  2.600808E-3,   520.24938,          NaN,         NaN
  4964.0,  2.590333E-4,   401.74633,          NaN,         NaN,  2.716351E-3,   520.40361,          NaN,         NaN
  4965.0,  2.571321E-4,   401.82668,          NaN,         NaN,  2.821496E-3,   520.55948,          NaN,         NaN
  4966.0,  2.554016E-4,   401.90703,          NaN,         NaN,  2.914955E-3,   520.71674,          NaN,         NaN
  4967.0,  2.538162E-4,   401.98745,          NaN,         NaN,  2.995569E-3,   520.87518,          NaN,         NaN
  4968.0,  2.523477E-4,   402.06802,          NaN,         NaN,  3.062310E-3,   521.03461,          NaN,         NaN
  4969.0,  2.509668E-4,   402.14879,          NaN,         NaN,  3.114289E-3,   521.19485,          NaN,         NaN
  4970.0,  2.496440E-4,   402.22977,          NaN,         NaN,  3.150759E-3,   521.35574,          NaN,         NaN
  4971.0,  2.483510E-4,   402.31096,          NaN,         NaN,  3.171116E-3,   521.51713,          NaN,         NaN
  4972.0,  2.470617E-4,   402.39233,          NaN,         NaN,  3.174904E-3,   521.67885,          NaN,         NaN
  4973.0,  2.457530E-4,   402.47383,          NaN,         NaN,  3.161810E-3,   521.84075,          NaN,         NaN
  4974.0,  2.444056E-4,   402.55541,          NaN,         NaN,  3.131672E-3,   522.00266,          NaN,         NaN
  4975.0,  2.430046E-4,   402.63699,          NaN,         NaN,  3.084472E-3,   522.16439,          NaN,         NaN
  4976.0,  2.415395E-4,   402.71847,          NaN,         NaN,  3.020336E-3,   522.32574,          NaN,         NaN
