Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7642.0,  7.654352E-6,   713.84243,          NaN,         NaN,  1.389614E-3,   930.32713,          NaN,         NaN
  7643.0,  7.527689E-6,   713.92361,          NaN,         NaN,  1.378390E-3,   930.48417,          NaN,         NaN
  7644.0,  7.394860E-6,   714.00083,          NaN,         NaN,  1.363721E-3,   930.64341,          NaN,         NaN
  7645.0,  7.267570E-6,   714.07426,          NaN,         NaN,  1.345898E-3,   930.80408,          NaN,         NaN
  7646.0,  7.156809E-6,   714.14444,          NaN,         NaN,  1.325162E-3,   930.96541,          NaN,         NaN
  7647.0,  7.072068E-6,   714.21241,          NaN,         NaN,  1.301694E-3,   931.12659,          NaN,         NaN
  7648.0,  7.020580E-6,   714.27957,          NaN,         NaN,  1.275621E-3,   931.28686,          NaN,         NaN
  7649.0,  7.006723E-6,   714.34767,          NaN,         NaN,  1.247034E-3,   931.44541,          NaN,         NaN
  7650.0,  7.031743E-6,   714.41855,          NaN,         NaN,  1.216011E-3,   931.60145,          NaN,         NaN
  7651.0,  7.093856E-6,   714.49399,          NaN,         NaN,  1.182645E-3,   931.75420,          NaN,         NaN
  7652.0,  7.188742E-6,   714.57550,          NaN,         NaN,  1.147077E-3,   931.90289,          NaN,         NaN
  7653.0,  7.310283E-6,   714.66421,          NaN,         NaN,  1.109534E-3,   932.04674,          NaN,         NaN
  7654.0,  7.451414E-6,   714.76087,          NaN,         NaN,  1.070354E-3,   932.18498,          NaN,         NaN
  7655.0,  7.604903E-6,   714.86582,          NaN,         NaN,  1.030015E-3,   932.31687,          NaN,         NaN
  7656.0,  7.763981E-6,   714.97910,          NaN,         NaN,  9.891522E-4,   932.44172,          NaN,         NaN
  7657.0,  7.922785E-6,   715.10051,          NaN,         NaN,  9.485594E-4,   932.55892,          NaN,         NaN
  7658.0,  8.076609E-6,   715.22972,          NaN,         NaN,  9.091730E-4,   932.66803,          NaN,         NaN
  7659.0,  8.221999E-6,   715.36628,          NaN,         NaN,  8.720323E-4,   932.76891,          NaN,         NaN
  7660.0,  8.356734E-6,   715.50967,          NaN,         NaN,  8.382081E-4,   932.86182,          NaN,         NaN
  7661.0,  8.479710E-6,   715.65936,          NaN,         NaN,  8.086987E-4,   932.94758,          NaN,         NaN
  7662.0,  8.590760E-6,   715.81476,          NaN,         NaN,  7.843006E-4,   933.02765,          NaN,         NaN
  7663.0,  8.690443E-6,   715.97528,          NaN,         NaN,  7.654722E-4,   933.10415,          NaN,         NaN
  7664.0,  8.779799E-6,   716.14032,          NaN,         NaN,  7.522227E-4,   933.17968,          NaN,         NaN
  7665.0,  8.860097E-6,   716.30924,          NaN,         NaN,  7.440597E-4,   933.25703,          NaN,         NaN
  7666.0,  8.932599E-6,   716.48139,          NaN,         NaN,  7.400164E-4,   933.33891,          NaN,         NaN
  7667.0,  8.998342E-6,   716.65613,          NaN,         NaN,  7.387524E-4,   933.42758,          NaN,         NaN
  7668.0,  9.057959E-6,   716.83279,          NaN,         NaN,  7.387020E-4,   933.52479,          NaN,         NaN
  7669.0,  9.111553E-6,   717.01074,          NaN,         NaN,  7.382329E-4,   933.63177,          NaN,         NaN
  7670.0,  9.158628E-6,   717.18937,          NaN,         NaN,  7.357897E-4,   933.74935,          NaN,         NaN
  7671.0,  9.198078E-6,   717.36809,          NaN,         NaN,  7.300082E-4,   933.87813,          NaN,         NaN
  7672.0,  9.228233E-6,   717.54639,          NaN,         NaN,  7.198033E-4,   934.01871,          NaN,         NaN
  7673.0,  9.246955E-6,   717.72380,          NaN,         NaN,  7.044375E-4,   934.17185,          NaN,         NaN
  7674.0,  9.251767E-6,   717.89993,          NaN,         NaN,  6.835843E-4,   934.33867,          NaN,         NaN
  7675.0,  9.240006E-6,   718.07443,          NaN,         NaN,  6.573982E-4,   934.52082,          NaN,         NaN
  7676.0,  9.208984E-6,   718.24705,          NaN,         NaN,  6.266067E-4,   934.72066,          NaN,         NaN
  7677.0,  9.156143E-6,   718.41757,          NaN,         NaN,  5.926364E-4,   934.94134,          NaN,         NaN
  7678.0,  9.079199E-6,   718.58583,          NaN,         NaN,  5.577765E-4,   935.18676,          NaN,         NaN
  7679.0,  8.976267E-6,   718.75171,          NaN,         NaN,  5.253449E-4,   935.46084,          NaN,         NaN
  7680.0,  8.845956E-6,   718.91512,          NaN,         NaN,  4.997238E-4,   935.76582,          NaN,         NaN
  7681.0,  8.687448E-6,   719.07600,          NaN,         NaN,  4.859746E-4,   936.09913,          NaN,         NaN
  7682.0,  8.500541E-6,   719.23430,          NaN,         NaN,  4.887315E-4,   936.45063,          NaN,         NaN
  7683.0,  8.285673E-6,   719.38999,          NaN,         NaN,  5.106153E-4,   936.80393,          NaN,         NaN
  7684.0,  8.043920E-6,   719.54304,          NaN,         NaN,  5.512720E-4,   937.14301,          NaN,         NaN
  7685.0,  7.776978E-6,   719.69340,          NaN,         NaN,  6.078567E-4,   937.45853,          NaN,         NaN
  7686.0,  7.487124E-6,   719.84103,          NaN,         NaN,  6.763719E-4,   937.74868,          NaN,         NaN
  7687.0,  7.177160E-6,   719.98589,          NaN,         NaN,  7.527812E-4,   938.01623,          NaN,         NaN
  7688.0,  6.850352E-6,   720.12791,          NaN,         NaN,  8.335275E-4,   938.26553,          NaN,         NaN
  7689.0,  6.510351E-6,   720.26703,          NaN,         NaN,  9.156443E-4,   938.50087,          NaN,         NaN
  7690.0,  6.161109E-6,   720.40315,          NaN,         NaN,  9.967074E-4,   938.72590,          NaN,         NaN
  7691.0,  5.806794E-6,   720.53620,          NaN,         NaN,  1.074755E-3,   938.94353,          NaN,         NaN
  7692.0,  5.451689E-6,   720.66611,          NaN,         NaN,  1.148225E-3,   939.15605,          NaN,         NaN
  7693.0,  5.100101E-6,   720.79279,          NaN,         NaN,  1.215908E-3,   939.36525,          NaN,         NaN
  7694.0,  4.756253E-6,   720.91624,          NaN,         NaN,  1.276926E-3,   939.57255,          NaN,         NaN
  7695.0,  4.424187E-6,   721.03648,          NaN,         NaN,  1.330716E-3,   939.77912,          NaN,         NaN
  7696.0,  4.107655E-6,   721.15366,          NaN,         NaN,  1.377023E-3,   939.98588,          NaN,         NaN
  7697.0,  3.810015E-6,   721.26806,          NaN,         NaN,  1.415886E-3,   940.19361,          NaN,         NaN
  7698.0,  3.534133E-6,   721.38018,          NaN,         NaN,  1.447630E-3,   940.40295,          NaN,         NaN
  7699.0,  3.282297E-6,   721.49076,          NaN,         NaN,  1.472846E-3,   940.61437,          NaN,         NaN
  7700.0,  3.056151E-6,   721.60083,          NaN,         NaN,  1.492359E-3,   940.82825,          NaN,         NaN
  7701.0,  2.856680E-6,   721.71172,          NaN,         NaN,  1.507182E-3,   941.04480,          NaN,         NaN
  7702.0,  2.684248E-6,   721.82505,          NaN,         NaN,  1.518467E-3,   941.26405,          NaN,         NaN
  7703.0,  2.538707E-6,   721.94261,          NaN,         NaN,  1.527422E-3,   941.48588,          NaN,         NaN
  7704.0,  2.419578E-6,   722.06621,          NaN,         NaN,  1.535228E-3,   941.70993,          NaN,         NaN
  7705.0,  2.326266E-6,   722.19747,          NaN,         NaN,  1.542946E-3,   941.93568,          NaN,         NaN
  7706.0,  2.258285E-6,   722.33762,          NaN,         NaN,  1.551423E-3,   942.16241,          NaN,         NaN
  7707.0,  2.215407E-6,   722.48727,          NaN,         NaN,  1.561204E-3,   942.38927,          NaN,         NaN
  7708.0,  2.197707E-6,   722.64629,          NaN,         NaN,  1.572481E-3,   942.61534,          NaN,         NaN
  7709.0,  2.205465E-6,   722.81374,          NaN,         NaN,  1.585057E-3,   942.83970,          NaN,         NaN
  7710.0,  2.238946E-6,   722.98800,          NaN,         NaN,  1.598361E-3,   943.06145,          NaN,         NaN
  7711.0,  2.298121E-6,   723.16696,          NaN,         NaN,  1.611486E-3,   943.27985,          NaN,         NaN
  7712.0,  2.382409E-6,   723.34835,          NaN,         NaN,  1.623258E-3,   943.49428,          NaN,         NaN
  7713.0,  2.490513E-6,   723.53007,          NaN,         NaN,  1.632324E-3,   943.70430,          NaN,         NaN
  7714.0,  2.620376E-6,   723.71036,          NaN,         NaN,  1.637238E-3,   943.90959,          NaN,         NaN
  7715.0,  2.769251E-6,   723.88796,          NaN,         NaN,  1.636549E-3,   944.10998,          NaN,         NaN
  7716.0,  2.933831E-6,   724.06212,          NaN,         NaN,  1.628879E-3,   944.30538,          NaN,         NaN
  7717.0,  3.110408E-6,   724.23247,          NaN,         NaN,  1.612988E-3,   944.49575,          NaN,         NaN
  7718.0,  3.295016E-6,   724.39898,          NaN,         NaN,  1.587828E-3,   944.68108,          NaN,         NaN
  7719.0,  3.483555E-6,   724.56180,          NaN,         NaN,  1.552582E-3,   944.86133,          NaN,         NaN
  7720.0,  3.671881E-6,   724.72122,          NaN,         NaN,  1.506695E-3,   945.03640,          NaN,         NaN
  7721.0,  3.855880E-6,   724.87757,          NaN,         NaN,  1.449900E-3,   945.20610,          NaN,         NaN
  7722.0,  4.031520E-6,   725.03119,          NaN,         NaN,  1.382227E-3,   945.37005,          NaN,         NaN
  7723.0,  4.194890E-6,   725.18243,          NaN,         NaN,  1.304027E-3,   945.52768,          NaN,         NaN
  7724.0,  4.342238E-6,   725.33159,          NaN,         NaN,  1.215984E-3,   945.67805,          NaN,         NaN
  7725.0,  4.469999E-6,   725.47893,          NaN,         NaN,  1.119140E-3,   945.81970,          NaN,         NaN
  7726.0,  4.574823E-6,   725.62468,          NaN,         NaN,  1.014949E-3,   945.95039,          NaN,         NaN
  7727.0,  4.653602E-6,   725.76903,          NaN,         NaN,  9.053730E-4,   946.06662,          NaN,         NaN
  7728.0,  4.703494E-6,   725.91211,          NaN,         NaN,  7.930699E-4,   946.16284,          NaN,         NaN
  7729.0,  4.721948E-6,   726.05401,          NaN,         NaN,  6.817741E-4,   946.23024,          NaN,         NaN
  7730.0,  4.706731E-6,   726.19479,          NaN,         NaN,  5.770170E-4,   946.25515,          NaN,         NaN
  7731.0,  4.655950E-6,   726.33444,          NaN,         NaN,  4.873170E-4,   946.21900,          NaN,         NaN
  7732.0,  4.568075E-6,   726.47288,          NaN,         NaN,  4.251261E-4,   946.10751,          NaN,         NaN
  7733.0,  4.441967E-6,   726.60995,          NaN,         NaN,  4.038930E-4,   945.93944,          NaN,         NaN
  7734.0,  4.276897E-6,   726.74540,          NaN,         NaN,  4.279900E-4,   945.78052,          NaN,         NaN
  7735.0,  4.072585E-6,   726.87882,          NaN,         NaN,  4.874202E-4,   945.68736,          NaN,         NaN
  7736.0,  3.829226E-6,   727.00956,          NaN,         NaN,  5.669865E-4,   945.66715,          NaN,         NaN
  7737.0,  3.547555E-6,   727.13664,          NaN,         NaN,  6.547814E-4,   945.70263,          NaN,         NaN
  7738.0,  3.228941E-6,   727.25848,          NaN,         NaN,  7.432230E-4,   945.77622,          NaN,         NaN
  7739.0,  2.875562E-6,   727.37249,          NaN,         NaN,  8.276259E-4,   945.87563,          NaN,         NaN
  7740.0,  2.490798E-6,   727.47408,          NaN,         NaN,  9.050193E-4,   945.99304,          NaN,         NaN
  7741.0,  2.080145E-6,   727.55452,          NaN,         NaN,  9.734822E-4,   946.12358,          NaN,         NaN
  7742.0,  1.653699E-6,   727.59542,          NaN,         NaN,  1.031798E-3,   946.26418,          NaN,         NaN
  7743.0,  1.234071E-6,   727.55322,          NaN,         NaN,  1.079274E-3,   946.41290,          NaN,         NaN
  7744.0,  8.846592E-7,   727.32267,          NaN,         NaN,  1.115648E-3,   946.56856,          NaN,         NaN
  7745.0,  7.724715E-7,   726.80849,          NaN,         NaN,  1.141026E-3,   946.73041,          NaN,         NaN
  7746.0,  1.018215E-6,   726.37011,          NaN,         NaN,  1.155853E-3,   946.89808,          NaN,         NaN
  7747.0,  1.469652E-6,   726.21395,          NaN,         NaN,  1.160879E-3,   947.07139,          NaN,         NaN
  7748.0,  2.001476E-6,   726.20543,          NaN,         NaN,  1.157133E-3,   947.25032,          NaN,         NaN
  7749.0,  2.568076E-6,   726.26260,          NaN,         NaN,  1.145894E-3,   947.43493,          NaN,         NaN
  7750.0,  3.150518E-6,   726.35232,          NaN,         NaN,  1.128647E-3,   947.62531,          NaN,         NaN
  7751.0,  3.738145E-6,   726.46002,          NaN,         NaN,  1.107034E-3,   947.82145,          NaN,         NaN
  7752.0,  4.323280E-6,   726.57853,          NaN,         NaN,  1.082788E-3,   948.02323,          NaN,         NaN
  7753.0,  4.899480E-6,   726.70390,          NaN,         NaN,  1.057641E-3,   948.23026,          NaN,         NaN
  7754.0,  5.460879E-6,   726.83380,          NaN,         NaN,  1.033219E-3,   948.44182,          NaN,         NaN
  7755.0,  6.001915E-6,   726.96671,          NaN,         NaN,  1.010922E-3,   948.65677,          NaN,         NaN
  7756.0,  6.517227E-6,   727.10161,          NaN,         NaN,  9.918071E-4,   948.87359,          NaN,         NaN
  7757.0,  7.001614E-6,   727.23774,          NaN,         NaN,  9.764866E-4,   949.09035,          NaN,         NaN
  7758.0,  7.450043E-6,   727.37452,          NaN,         NaN,  9.650796E-4,   949.30496,          NaN,         NaN
  7759.0,  7.857668E-6,   727.51147,          NaN,         NaN,  9.572217E-4,   949.51524,          NaN,         NaN
  7760.0,  8.219874E-6,   727.64816,          NaN,         NaN,  9.521404E-4,   949.71921,          NaN,         NaN
  7761.0,  8.532331E-6,   727.78420,          NaN,         NaN,  9.487832E-4,   949.91514,          NaN,         NaN
  7762.0,  8.791055E-6,   727.91920,          NaN,         NaN,  9.459706E-4,   950.10163,          NaN,         NaN
  7763.0,  8.992492E-6,   728.05276,          NaN,         NaN,  9.425516E-4,   950.27761,          NaN,         NaN
  7764.0,  9.133608E-6,   728.18446,          NaN,         NaN,  9.375431E-4,   950.44223,          NaN,         NaN
  7765.0,  9.212001E-6,   728.31381,          NaN,         NaN,  9.302432E-4,   950.59479,          NaN,         NaN
  7766.0,  9.226037E-6,   728.44025,          NaN,         NaN,  9.203213E-4,   950.73466,          NaN,         NaN
  7767.0,  9.175014E-6,   728.56315,          NaN,         NaN,  9.078831E-4,   950.86123,          NaN,         NaN
  7768.0,  9.059373E-6,   728.68171,          NaN,         NaN,  8.935163E-4,   950.97389,          NaN,         NaN
  7769.0,  8.880960E-6,   728.79498,          NaN,         NaN,  8.783103E-4,   951.07213,          NaN,         NaN
  7770.0,  8.643380E-6,   728.90176,          NaN,         NaN,  8.638401E-4,   951.15572,          NaN,         NaN
  7771.0,  8.352455E-6,   729.00059,          NaN,         NaN,  8.520921E-4,   951.22493,          NaN,         NaN
  7772.0,  8.016854E-6,   729.08963,          NaN,         NaN,  8.453067E-4,   951.28085,          NaN,         NaN
  7773.0,  7.648916E-6,   729.16664,          NaN,         NaN,  8.457209E-4,   951.32570,          NaN,         NaN
  7774.0,  7.265697E-6,   729.22901,          NaN,         NaN,  8.552319E-4,   951.36281,          NaN,         NaN
  7775.0,  6.890156E-6,   729.27391,          NaN,         NaN,  8.750545E-4,   951.39630,          NaN,         NaN
