Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5342.0,  1.053831E-4,   434.36978,          NaN,         NaN,  3.578352E-3,   577.92817,          NaN,         NaN
  5343.0,  1.073070E-4,   434.48774,          NaN,         NaN,  3.481733E-3,   578.12065,          NaN,         NaN
  5344.0,  1.089160E-4,   434.60373,          NaN,         NaN,  3.374024E-3,   578.31829,          NaN,         NaN
  5345.0,  1.102598E-4,   434.71754,          NaN,         NaN,  3.257891E-3,   578.52172,          NaN,         NaN
  5346.0,  1.113928E-4,   434.82902,          NaN,         NaN,  3.136492E-3,   578.73162,          NaN,         NaN
  5347.0,  1.123734E-4,   434.93808,          NaN,         NaN,  3.013491E-3,   578.94868,          NaN,         NaN
  5348.0,  1.132626E-4,   435.04470,          NaN,         NaN,  2.893044E-3,   579.17353,          NaN,         NaN
  5349.0,  1.141228E-4,   435.14895,          NaN,         NaN,  2.779723E-3,   579.40660,          NaN,         NaN
  5350.0,  1.150155E-4,   435.25097,          NaN,         NaN,  2.678355E-3,   579.64794,          NaN,         NaN
  5351.0,  1.160000E-4,   435.35100,          NaN,         NaN,  2.593735E-3,   579.89699,          NaN,         NaN
  5352.0,  1.171307E-4,   435.44935,          NaN,         NaN,  2.530205E-3,   580.15242,          NaN,         NaN
  5353.0,  1.184556E-4,   435.54643,          NaN,         NaN,  2.491136E-3,   580.41208,          NaN,         NaN
  5354.0,  1.200140E-4,   435.64269,          NaN,         NaN,  2.478427E-3,   580.67310,          NaN,         NaN
  5355.0,  1.218351E-4,   435.73862,          NaN,         NaN,  2.492161E-3,   580.93228,          NaN,         NaN
  5356.0,  1.239370E-4,   435.83471,          NaN,         NaN,  2.530563E-3,   581.18656,          NaN,         NaN
  5357.0,  1.263264E-4,   435.93146,          NaN,         NaN,  2.590275E-3,   581.43348,          NaN,         NaN
  5358.0,  1.289985E-4,   436.02930,          NaN,         NaN,  2.666833E-3,   581.67136,          NaN,         NaN
  5359.0,  1.319381E-4,   436.12862,          NaN,         NaN,  2.755222E-3,   581.89936,          NaN,         NaN
  5360.0,  1.351206E-4,   436.22972,          NaN,         NaN,  2.850339E-3,   582.11728,          NaN,         NaN
  5361.0,  1.385137E-4,   436.33282,          NaN,         NaN,  2.947342E-3,   582.32543,          NaN,         NaN
  5362.0,  1.420791E-4,   436.43809,          NaN,         NaN,  3.041848E-3,   582.52436,          NaN,         NaN
  5363.0,  1.457740E-4,   436.54559,          NaN,         NaN,  3.130040E-3,   582.71474,          NaN,         NaN
  5364.0,  1.495529E-4,   436.65533,          NaN,         NaN,  3.208702E-3,   582.89724,          NaN,         NaN
  5365.0,  1.533689E-4,   436.76728,          NaN,         NaN,  3.275212E-3,   583.07251,          NaN,         NaN
  5366.0,  1.571750E-4,   436.88133,          NaN,         NaN,  3.327525E-3,   583.24111,          NaN,         NaN
  5367.0,  1.609248E-4,   436.99739,          NaN,         NaN,  3.364141E-3,   583.40348,          NaN,         NaN
  5368.0,  1.645737E-4,   437.11530,          NaN,         NaN,  3.384070E-3,   583.56001,          NaN,         NaN
  5369.0,  1.680791E-4,   437.23492,          NaN,         NaN,  3.386807E-3,   583.71097,          NaN,         NaN
  5370.0,  1.714012E-4,   437.35607,          NaN,         NaN,  3.372297E-3,   583.85653,          NaN,         NaN
  5371.0,  1.745031E-4,   437.47860,          NaN,         NaN,  3.340908E-3,   583.99681,          NaN,         NaN
  5372.0,  1.773510E-4,   437.60233,          NaN,         NaN,  3.293401E-3,   584.13183,          NaN,         NaN
  5373.0,  1.799145E-4,   437.72710,          NaN,         NaN,  3.230902E-3,   584.26155,          NaN,         NaN
  5374.0,  1.821667E-4,   437.85275,          NaN,         NaN,  3.154868E-3,   584.38586,          NaN,         NaN
  5375.0,  1.840841E-4,   437.97912,          NaN,         NaN,  3.067056E-3,   584.50460,          NaN,         NaN
  5376.0,  1.856466E-4,   438.10606,          NaN,         NaN,  2.969484E-3,   584.61755,          NaN,         NaN
  5377.0,  1.868378E-4,   438.23341,          NaN,         NaN,  2.864391E-3,   584.72450,          NaN,         NaN
  5378.0,  1.876444E-4,   438.36104,          NaN,         NaN,  2.754183E-3,   584.82518,          NaN,         NaN
  5379.0,  1.880569E-4,   438.48881,          NaN,         NaN,  2.641378E-3,   584.91939,          NaN,         NaN
  5380.0,  1.880686E-4,   438.61657,          NaN,         NaN,  2.528529E-3,   585.00695,          NaN,         NaN
  5381.0,  1.876766E-4,   438.74419,          NaN,         NaN,  2.418138E-3,   585.08783,          NaN,         NaN
  5382.0,  1.868809E-4,   438.87152,          NaN,         NaN,  2.312550E-3,   585.16214,          NaN,         NaN
  5383.0,  1.856848E-4,   438.99844,          NaN,         NaN,  2.213830E-3,   585.23023,          NaN,         NaN
  5384.0,  1.840947E-4,   439.12480,          NaN,         NaN,  2.123635E-3,   585.29274,          NaN,         NaN
  5385.0,  1.821200E-4,   439.25045,          NaN,         NaN,  2.043086E-3,   585.35056,          NaN,         NaN
  5386.0,  1.797732E-4,   439.37523,          NaN,         NaN,  1.972673E-3,   585.40489,          NaN,         NaN
  5387.0,  1.770698E-4,   439.49900,          NaN,         NaN,  1.912199E-3,   585.45709,          NaN,         NaN
  5388.0,  1.740286E-4,   439.62158,          NaN,         NaN,  1.860799E-3,   585.50859,          NaN,         NaN
  5389.0,  1.706713E-4,   439.74279,          NaN,         NaN,  1.817025E-3,   585.56076,          NaN,         NaN
  5390.0,  1.670225E-4,   439.86243,          NaN,         NaN,  1.778989E-3,   585.61478,          NaN,         NaN
  5391.0,  1.631105E-4,   439.98029,          NaN,         NaN,  1.744538E-3,   585.67157,          NaN,         NaN
  5392.0,  1.589665E-4,   440.09615,          NaN,         NaN,  1.711438E-3,   585.73172,          NaN,         NaN
  5393.0,  1.546254E-4,   440.20976,          NaN,         NaN,  1.677532E-3,   585.79551,          NaN,         NaN
  5394.0,  1.501255E-4,   440.32086,          NaN,         NaN,  1.640865E-3,   585.86297,          NaN,         NaN
  5395.0,  1.455089E-4,   440.42917,          NaN,         NaN,  1.599766E-3,   585.93391,          NaN,         NaN
  5396.0,  1.408215E-4,   440.53440,          NaN,         NaN,  1.552895E-3,   586.00797,          NaN,         NaN
  5397.0,  1.361131E-4,   440.63624,          NaN,         NaN,  1.499264E-3,   586.08466,          NaN,         NaN
  5398.0,  1.314374E-4,   440.73439,          NaN,         NaN,  1.438230E-3,   586.16339,          NaN,         NaN
  5399.0,  1.268517E-4,   440.82857,          NaN,         NaN,  1.369481E-3,   586.24349,          NaN,         NaN
  5400.0,  1.224168E-4,   440.91851,          NaN,         NaN,  1.293009E-3,   586.32416,          NaN,         NaN
  5401.0,  1.181957E-4,   441.00404,          NaN,         NaN,  1.209088E-3,   586.40449,          NaN,         NaN
  5402.0,  1.142527E-4,   441.08503,          NaN,         NaN,  1.118248E-3,   586.48333,          NaN,         NaN
  5403.0,  1.106516E-4,   441.16153,          NaN,         NaN,  1.021260E-3,   586.55921,          NaN,         NaN
  5404.0,  1.074526E-4,   441.23372,          NaN,         NaN,  9.191302E-4,   586.63009,          NaN,         NaN
  5405.0,  1.047100E-4,   441.30200,          NaN,         NaN,  8.131269E-4,   586.69303,          NaN,         NaN
  5406.0,  1.024680E-4,   441.36696,          NaN,         NaN,  7.048583E-4,   586.74342,          NaN,         NaN
  5407.0,  1.007574E-4,   441.42940,          NaN,         NaN,  5.964632E-4,   586.77370,          NaN,         NaN
  5408.0,  9.959242E-5,   441.49029,          NaN,         NaN,  4.910603E-4,   586.77069,          NaN,         NaN
  5409.0,  9.896903E-5,   441.55067,          NaN,         NaN,  3.937937E-4,   586.71100,          NaN,         NaN
  5410.0,  9.886418E-5,   441.61162,          NaN,         NaN,  3.140591E-4,   586.55710,          NaN,         NaN
  5411.0,  9.923719E-5,   441.67410,          NaN,         NaN,  2.679601E-4,   586.28022,          NaN,         NaN
  5412.0,  1.000325E-4,   441.73896,          NaN,         NaN,  2.711431E-4,   585.94842,          NaN,         NaN
  5413.0,  1.011831E-4,   441.80680,          NaN,         NaN,  3.189768E-4,   585.70237,          NaN,         NaN
  5414.0,  1.026152E-4,   441.87805,          NaN,         NaN,  3.919050E-4,   585.57859,          NaN,         NaN
  5415.0,  1.042515E-4,   441.95289,          NaN,         NaN,  4.747930E-4,   585.54040,          NaN,         NaN
  5416.0,  1.060150E-4,   442.03133,          NaN,         NaN,  5.595316E-4,   585.55363,          NaN,         NaN
  5417.0,  1.078316E-4,   442.11323,          NaN,         NaN,  6.418308E-4,   585.59807,          NaN,         NaN
  5418.0,  1.096322E-4,   442.19833,          NaN,         NaN,  7.191920E-4,   585.66245,          NaN,         NaN
  5419.0,  1.113538E-4,   442.28629,          NaN,         NaN,  7.899998E-4,   585.74034,          NaN,         NaN
  5420.0,  1.129404E-4,   442.37672,          NaN,         NaN,  8.531227E-4,   585.82792,          NaN,         NaN
  5421.0,  1.143439E-4,   442.46919,          NaN,         NaN,  9.077305E-4,   585.92286,          NaN,         NaN
  5422.0,  1.155241E-4,   442.56326,          NaN,         NaN,  9.532051E-4,   586.02367,          NaN,         NaN
  5423.0,  1.164489E-4,   442.65845,          NaN,         NaN,  9.890971E-4,   586.12942,          NaN,         NaN
  5424.0,  1.170948E-4,   442.75431,          NaN,         NaN,  1.015104E-3,   586.23956,          NaN,         NaN
  5425.0,  1.174467E-4,   442.85036,          NaN,         NaN,  1.031061E-3,   586.35376,          NaN,         NaN
  5426.0,  1.174985E-4,   442.94612,          NaN,         NaN,  1.036940E-3,   586.47190,          NaN,         NaN
  5427.0,  1.172533E-4,   443.04111,          NaN,         NaN,  1.032850E-3,   586.59405,          NaN,         NaN
  5428.0,  1.167237E-4,   443.13484,          NaN,         NaN,  1.019047E-3,   586.72040,          NaN,         NaN
  5429.0,  1.159320E-4,   443.22682,          NaN,         NaN,  9.959398E-4,   586.85133,          NaN,         NaN
  5430.0,  1.149112E-4,   443.31655,          NaN,         NaN,  9.641035E-4,   586.98740,          NaN,         NaN
  5431.0,  1.137049E-4,   443.40357,          NaN,         NaN,  9.242954E-4,   587.12940,          NaN,         NaN
  5432.0,  1.123674E-4,   443.48742,          NaN,         NaN,  8.774753E-4,   587.27839,          NaN,         NaN
  5433.0,  1.109641E-4,   443.56770,          NaN,         NaN,  8.248339E-4,   587.43582,          NaN,         NaN
  5434.0,  1.095709E-4,   443.64407,          NaN,         NaN,  7.678308E-4,   587.60356,          NaN,         NaN
  5435.0,  1.082726E-4,   443.71633,          NaN,         NaN,  7.082454E-4,   587.78409,          NaN,         NaN
  5436.0,  1.071611E-4,   443.78444,          NaN,         NaN,  6.482413E-4,   587.98044,          NaN,         NaN
  5437.0,  1.063322E-4,   443.84857,          NaN,         NaN,  5.904314E-4,   588.19614,          NaN,         NaN
  5438.0,  1.058805E-4,   443.90914,          NaN,         NaN,  5.379018E-4,   588.43450,          NaN,         NaN
  5439.0,  1.058945E-4,   443.96684,          NaN,         NaN,  4.940870E-4,   588.69723,          NaN,         NaN
  5440.0,  1.064497E-4,   444.02262,          NaN,         NaN,  4.623248E-4,   588.98189,          NaN,         NaN
  5441.0,  1.076029E-4,   444.07762,          NaN,         NaN,  4.449831E-4,   589.27980,          NaN,         NaN
  5442.0,  1.093878E-4,   444.13308,          NaN,         NaN,  4.424551E-4,   589.57690,          NaN,         NaN
  5443.0,  1.118118E-4,   444.19022,          NaN,         NaN,  4.527645E-4,   589.85863,          NaN,         NaN
  5444.0,  1.148569E-4,   444.25017,          NaN,         NaN,  4.722042E-4,   590.11517,          NaN,         NaN
  5445.0,  1.184812E-4,   444.31380,          NaN,         NaN,  4.965034E-4,   590.34288,          NaN,         NaN
  5446.0,  1.226239E-4,   444.38177,          NaN,         NaN,  5.217568E-4,   590.54227,          NaN,         NaN
  5447.0,  1.272099E-4,   444.45446,          NaN,         NaN,  5.448663E-4,   590.71545,          NaN,         NaN
  5448.0,  1.321549E-4,   444.53201,          NaN,         NaN,  5.636631E-4,   590.86443,          NaN,         NaN
  5449.0,  1.373701E-4,   444.61439,          NaN,         NaN,  5.769256E-4,   590.99034,          NaN,         NaN
  5450.0,  1.427654E-4,   444.70140,          NaN,         NaN,  5.844205E-4,   591.09317,          NaN,         NaN
  5451.0,  1.482529E-4,   444.79276,          NaN,         NaN,  5.870165E-4,   591.17188,          NaN,         NaN
  5452.0,  1.537480E-4,   444.88813,          NaN,         NaN,  5.868708E-4,   591.22476,          NaN,         NaN
  5453.0,  1.591712E-4,   444.98713,          NaN,         NaN,  5.876250E-4,   591.25045,          NaN,         NaN
  5454.0,  1.644490E-4,   445.08940,          NaN,         NaN,  5.944316E-4,   591.24966,          NaN,         NaN
  5455.0,  1.695141E-4,   445.19456,          NaN,         NaN,  6.135031E-4,   591.22736,          NaN,         NaN
  5456.0,  1.743058E-4,   445.30225,          NaN,         NaN,  6.509527E-4,   591.19382,          NaN,         NaN
  5457.0,  1.787702E-4,   445.41214,          NaN,         NaN,  7.112423E-4,   591.16237,          NaN,         NaN
  5458.0,  1.828602E-4,   445.52391,          NaN,         NaN,  7.961616E-4,   591.14474,          NaN,         NaN
  5459.0,  1.865355E-4,   445.63727,          NaN,         NaN,  9.049544E-4,   591.14759,          NaN,         NaN
  5460.0,  1.897627E-4,   445.75195,          NaN,         NaN,  1.035215E-3,   591.17240,          NaN,         NaN
  5461.0,  1.925148E-4,   445.86771,          NaN,         NaN,  1.183793E-3,   591.21743,          NaN,         NaN
  5462.0,  1.947718E-4,   445.98429,          NaN,         NaN,  1.347349E-3,   591.27965,          NaN,         NaN
  5463.0,  1.965197E-4,   446.10149,          NaN,         NaN,  1.522588E-3,   591.35593,          NaN,         NaN
  5464.0,  1.977512E-4,   446.21910,          NaN,         NaN,  1.706315E-3,   591.44350,          NaN,         NaN
  5465.0,  1.984650E-4,   446.33692,          NaN,         NaN,  1.895437E-3,   591.54009,          NaN,         NaN
  5466.0,  1.986655E-4,   446.45478,          NaN,         NaN,  2.086933E-3,   591.64394,          NaN,         NaN
  5467.0,  1.983630E-4,   446.57248,          NaN,         NaN,  2.277844E-3,   591.75365,          NaN,         NaN
  5468.0,  1.975730E-4,   446.68987,          NaN,         NaN,  2.465268E-3,   591.86814,          NaN,         NaN
  5469.0,  1.963159E-4,   446.80678,          NaN,         NaN,  2.646361E-3,   591.98657,          NaN,         NaN
  5470.0,  1.946170E-4,   446.92305,          NaN,         NaN,  2.818358E-3,   592.10827,          NaN,         NaN
  5471.0,  1.925055E-4,   447.03853,          NaN,         NaN,  2.978588E-3,   592.23274,          NaN,         NaN
  5472.0,  1.900145E-4,   447.15308,          NaN,         NaN,  3.124497E-3,   592.35954,          NaN,         NaN
  5473.0,  1.871803E-4,   447.26655,          NaN,         NaN,  3.253677E-3,   592.48835,          NaN,         NaN
  5474.0,  1.840417E-4,   447.37880,          NaN,         NaN,  3.363890E-3,   592.61889,          NaN,         NaN
  5475.0,  1.806398E-4,   447.48972,          NaN,         NaN,  3.453097E-3,   592.75094,          NaN,         NaN
