Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2706.0,  1.586966E-2,   141.05163,          NaN,         NaN,  8.627883E-3,   160.12028,          NaN,         NaN
  2707.0,  1.583314E-2,   141.10598,          NaN,         NaN,  7.794165E-3,   160.23949,          NaN,         NaN
  2708.0,  1.579945E-2,   141.16026,          NaN,         NaN,  6.861720E-3,   160.33776,          NaN,         NaN
  2709.0,  1.576802E-2,   141.21454,          NaN,         NaN,  5.878773E-3,   160.40273,          NaN,         NaN
  2710.0,  1.573819E-2,   141.26885,          NaN,         NaN,  4.920335E-3,   160.41402,          NaN,         NaN
  2711.0,  1.570938E-2,   141.32319,          NaN,         NaN,  4.109948E-3,   160.34250,          NaN,         NaN
  2712.0,  1.568128E-2,   141.37755,          NaN,         NaN,  3.636364E-3,   160.17099,          NaN,         NaN
  2713.0,  1.565384E-2,   141.43193,          NaN,         NaN,  3.678007E-3,   159.95244,          NaN,         NaN
  2714.0,  1.562729E-2,   141.48632,          NaN,         NaN,  4.219936E-3,   159.79305,          NaN,         NaN
  2715.0,  1.560204E-2,   141.54071,          NaN,         NaN,  5.073823E-3,   159.73334,          NaN,         NaN
  2716.0,  1.557855E-2,   141.59515,          NaN,         NaN,  6.059601E-3,   159.75153,          NaN,         NaN
  2717.0,  1.555712E-2,   141.64966,          NaN,         NaN,  7.061914E-3,   159.81921,          NaN,         NaN
  2718.0,  1.553781E-2,   141.70432,          NaN,         NaN,  8.010115E-3,   159.91717,          NaN,         NaN
  2719.0,  1.552025E-2,   141.75920,          NaN,         NaN,  8.858144E-3,   160.03376,          NaN,         NaN
  2720.0,  1.550365E-2,   141.81434,          NaN,         NaN,  9.574136E-3,   160.16180,          NaN,         NaN
  2721.0,  1.548680E-2,   141.86981,          NaN,         NaN,  1.013567E-2,   160.29663,          NaN,         NaN
  2722.0,  1.546821E-2,   141.92561,          NaN,         NaN,  1.052769E-2,   160.43494,          NaN,         NaN
  2723.0,  1.544626E-2,   141.98173,          NaN,         NaN,  1.074159E-2,   160.57416,          NaN,         NaN
  2724.0,  1.541945E-2,   142.03811,          NaN,         NaN,  1.077498E-2,   160.71201,          NaN,         NaN
  2725.0,  1.538662E-2,   142.09465,          NaN,         NaN,  1.063173E-2,   160.84627,          NaN,         NaN
  2726.0,  1.534717E-2,   142.15123,          NaN,         NaN,  1.032233E-2,   160.97444,          NaN,         NaN
  2727.0,  1.530123E-2,   142.20771,          NaN,         NaN,  9.864565E-3,   161.09357,          NaN,         NaN
  2728.0,  1.524975E-2,   142.26395,          NaN,         NaN,  9.284594E-3,   161.19992,          NaN,         NaN
  2729.0,  1.519445E-2,   142.31984,          NaN,         NaN,  8.618792E-3,   161.28867,          NaN,         NaN
  2730.0,  1.513770E-2,   142.37529,          NaN,         NaN,  7.916350E-3,   161.35383,          NaN,         NaN
  2731.0,  1.508229E-2,   142.43030,          NaN,         NaN,  7.242330E-3,   161.38872,          NaN,         NaN
  2732.0,  1.503107E-2,   142.48491,          NaN,         NaN,  6.678678E-3,   161.38826,          NaN,         NaN
  2733.0,  1.498658E-2,   142.53925,          NaN,         NaN,  6.316625E-3,   161.35392,          NaN,         NaN
  2734.0,  1.495068E-2,   142.59351,          NaN,         NaN,  6.232187E-3,   161.29927,          NaN,         NaN
  2735.0,  1.492415E-2,   142.64793,          NaN,         NaN,  6.451399E-3,   161.24791,          NaN,         NaN
  2736.0,  1.490650E-2,   142.70277,          NaN,         NaN,  6.936176E-3,   161.22134,          NaN,         NaN
  2737.0,  1.489587E-2,   142.75827,          NaN,         NaN,  7.607017E-3,   161.22906,          NaN,         NaN
  2738.0,  1.488909E-2,   142.81465,          NaN,         NaN,  8.376814E-3,   161.26987,          NaN,         NaN
  2739.0,  1.488196E-2,   142.87203,          NaN,         NaN,  9.170179E-3,   161.33775,          NaN,         NaN
  2740.0,  1.486966E-2,   142.93045,          NaN,         NaN,  9.927965E-3,   161.42608,          NaN,         NaN
  2741.0,  1.484722E-2,   142.98983,          NaN,         NaN,  1.060553E-2,   161.52919,          NaN,         NaN
  2742.0,  1.481013E-2,   143.04999,          NaN,         NaN,  1.116989E-2,   161.64258,          NaN,         NaN
  2743.0,  1.475487E-2,   143.11064,          NaN,         NaN,  1.159753E-2,   161.76277,          NaN,         NaN
  2744.0,  1.467938E-2,   143.17142,          NaN,         NaN,  1.187283E-2,   161.88697,          NaN,         NaN
  2745.0,  1.458350E-2,   143.23190,          NaN,         NaN,  1.198719E-2,   162.01285,          NaN,         NaN
  2746.0,  1.446918E-2,   143.29166,          NaN,         NaN,  1.193841E-2,   162.13834,          NaN,         NaN
  2747.0,  1.434051E-2,   143.35027,          NaN,         NaN,  1.173046E-2,   162.26142,          NaN,         NaN
  2748.0,  1.420358E-2,   143.40742,          NaN,         NaN,  1.137323E-2,   162.37999,          NaN,         NaN
  2749.0,  1.406606E-2,   143.46291,          NaN,         NaN,  1.088265E-2,   162.49170,          NaN,         NaN
  2750.0,  1.393650E-2,   143.51672,          NaN,         NaN,  1.028089E-2,   162.59376,          NaN,         NaN
  2751.0,  1.382347E-2,   143.56907,          NaN,         NaN,  9.596913E-3,   162.68279,          NaN,         NaN
  2752.0,  1.373448E-2,   143.62039,          NaN,         NaN,  8.867387E-3,   162.75469,          NaN,         NaN
  2753.0,  1.367492E-2,   143.67136,          NaN,         NaN,  8.137816E-3,   162.80475,          NaN,         NaN
  2754.0,  1.364704E-2,   143.72280,          NaN,         NaN,  7.463345E-3,   162.82831,          NaN,         NaN
  2755.0,  1.364938E-2,   143.77561,          NaN,         NaN,  6.907231E-3,   162.82259,          NaN,         NaN
  2756.0,  1.367643E-2,   143.83069,          NaN,         NaN,  6.533382E-3,   162.78992,          NaN,         NaN
  2757.0,  1.371893E-2,   143.88877,          NaN,         NaN,  6.390263E-3,   162.74046,          NaN,         NaN
  2758.0,  1.376453E-2,   143.95038,          NaN,         NaN,  6.491933E-3,   162.69058,          NaN,         NaN
  2759.0,  1.379872E-2,   144.01581,          NaN,         NaN,  6.811544E-3,   162.65594,          NaN,         NaN
  2760.0,  1.380601E-2,   144.08503,          NaN,         NaN,  7.294585E-3,   162.64525,          NaN,         NaN
  2761.0,  1.377102E-2,   144.15778,          NaN,         NaN,  7.879833E-3,   162.65967,          NaN,         NaN
  2762.0,  1.367958E-2,   144.23354,          NaN,         NaN,  8.513719E-3,   162.69598,          NaN,         NaN
  2763.0,  1.351959E-2,   144.31155,          NaN,         NaN,  9.155381E-3,   162.74957,          NaN,         NaN
  2764.0,  1.328184E-2,   144.39087,          NaN,         NaN,  9.776338E-3,   162.81605,          NaN,         NaN
  2765.0,  1.296064E-2,   144.47032,          NaN,         NaN,  1.035836E-2,   162.89178,          NaN,         NaN
  2766.0,  1.255437E-2,   144.54853,          NaN,         NaN,  1.089110E-2,   162.97399,          NaN,         NaN
  2767.0,  1.206596E-2,   144.62384,          NaN,         NaN,  1.137007E-2,   163.06065,          NaN,         NaN
  2768.0,  1.150346E-2,   144.69426,          NaN,         NaN,  1.179478E-2,   163.15036,          NaN,         NaN
  2769.0,  1.088063E-2,   144.75744,          NaN,         NaN,  1.216718E-2,   163.24221,          NaN,         NaN
  2770.0,  1.021762E-2,   144.81060,          NaN,         NaN,  1.249026E-2,   163.33569,          NaN,         NaN
  2771.0,  9.541838E-3,   144.85055,          NaN,         NaN,  1.276680E-2,   163.43060,          NaN,         NaN
  2772.0,  8.888567E-3,   144.87399,          NaN,         NaN,  1.299838E-2,   163.52693,          NaN,         NaN
  2773.0,  8.300886E-3,   144.87812,          NaN,         NaN,  1.318469E-2,   163.62485,          NaN,         NaN
  2774.0,  7.827319E-3,   144.86199,          NaN,         NaN,  1.332311E-2,   163.72453,          NaN,         NaN
  2775.0,  7.515403E-3,   144.82823,          NaN,         NaN,  1.340872E-2,   163.82618,          NaN,         NaN
  2776.0,  7.400621E-3,   144.78413,          NaN,         NaN,  1.343459E-2,   163.92991,          NaN,         NaN
  2777.0,  7.494643E-3,   144.74046,          NaN,         NaN,  1.339239E-2,   164.03573,          NaN,         NaN
  2778.0,  7.780586E-3,   144.70779,          NaN,         NaN,  1.327313E-2,   164.14349,          NaN,         NaN
  2779.0,  8.219224E-3,   144.69306,          NaN,         NaN,  1.306805E-2,   164.25288,          NaN,         NaN
  2780.0,  8.761292E-3,   144.69852,          NaN,         NaN,  1.276955E-2,   164.36340,          NaN,         NaN
  2781.0,  9.358246E-3,   144.72302,          NaN,         NaN,  1.237203E-2,   164.47430,          NaN,         NaN
  2782.0,  9.968121E-3,   144.76367,          NaN,         NaN,  1.187273E-2,   164.58461,          NaN,         NaN
  2783.0,  1.055739E-2,   144.81716,          NaN,         NaN,  1.127243E-2,   164.69297,          NaN,         NaN
  2784.0,  1.110079E-2,   144.88031,          NaN,         NaN,  1.057622E-2,   164.79762,          NaN,         NaN
  2785.0,  1.158044E-2,   144.95039,          NaN,         NaN,  9.794196E-3,   164.89613,          NaN,         NaN
  2786.0,  1.198492E-2,   145.02506,          NaN,         NaN,  8.942446E-3,   164.98517,          NaN,         NaN
  2787.0,  1.230840E-2,   145.10238,          NaN,         NaN,  8.044440E-3,   165.06006,          NaN,         NaN
  2788.0,  1.255000E-2,   145.18071,          NaN,         NaN,  7.133254E-3,   165.11424,          NaN,         NaN
  2789.0,  1.271314E-2,   145.25870,          NaN,         NaN,  6.255040E-3,   165.13879,          NaN,         NaN
  2790.0,  1.280493E-2,   145.33521,          NaN,         NaN,  5.473395E-3,   165.12311,          NaN,         NaN
  2791.0,  1.283558E-2,   145.40934,          NaN,         NaN,  4.870636E-3,   165.05935,          NaN,         NaN
  2792.0,  1.281763E-2,   145.48038,          NaN,         NaN,  4.533613E-3,   164.95331,          NaN,         NaN
  2793.0,  1.276515E-2,   145.54791,          NaN,         NaN,  4.512031E-3,   164.83376,          NaN,         NaN
  2794.0,  1.269282E-2,   145.61172,          NaN,         NaN,  4.777749E-3,   164.73904,          NaN,         NaN
  2795.0,  1.261485E-2,   145.67190,          NaN,         NaN,  5.239724E-3,   164.69077,          NaN,         NaN
  2796.0,  1.254395E-2,   145.72883,          NaN,         NaN,  5.795469E-3,   164.68891,          NaN,         NaN
  2797.0,  1.249034E-2,   145.78312,          NaN,         NaN,  6.362311E-3,   164.72366,          NaN,         NaN
  2798.0,  1.246097E-2,   145.83556,          NaN,         NaN,  6.881797E-3,   164.78438,          NaN,         NaN
  2799.0,  1.245912E-2,   145.88706,          NaN,         NaN,  7.314648E-3,   164.86241,          NaN,         NaN
  2800.0,  1.248438E-2,   145.93849,          NaN,         NaN,  7.635663E-3,   164.95116,          NaN,         NaN
  2801.0,  1.253312E-2,   145.99062,          NaN,         NaN,  7.830465E-3,   165.04547,          NaN,         NaN
  2802.0,  1.259924E-2,   146.04400,          NaN,         NaN,  7.893816E-3,   165.14104,          NaN,         NaN
  2803.0,  1.267518E-2,   146.09899,          NaN,         NaN,  7.828986E-3,   165.23391,          NaN,         NaN
  2804.0,  1.275291E-2,   146.15566,          NaN,         NaN,  7.647872E-3,   165.32009,          NaN,         NaN
  2805.0,  1.282488E-2,   146.21390,          NaN,         NaN,  7.371725E-3,   165.39528,          NaN,         NaN
  2806.0,  1.288480E-2,   146.27342,          NaN,         NaN,  7.032363E-3,   165.45482,          NaN,         NaN
  2807.0,  1.292810E-2,   146.33381,          NaN,         NaN,  6.673470E-3,   165.49400,          NaN,         NaN
  2808.0,  1.295228E-2,   146.39462,          NaN,         NaN,  6.350764E-3,   165.50932,          NaN,         NaN
  2809.0,  1.295694E-2,   146.45536,          NaN,         NaN,  6.128255E-3,   165.50089,          NaN,         NaN
  2810.0,  1.294371E-2,   146.51558,          NaN,         NaN,  6.067050E-3,   165.47527,          NaN,         NaN
  2811.0,  1.291589E-2,   146.57491,          NaN,         NaN,  6.207237E-3,   165.44577,          NaN,         NaN
  2812.0,  1.287812E-2,   146.63309,          NaN,         NaN,  6.552990E-3,   165.42796,          NaN,         NaN
  2813.0,  1.283577E-2,   146.68995,          NaN,         NaN,  7.073163E-3,   165.43306,          NaN,         NaN
  2814.0,  1.279442E-2,   146.74550,          NaN,         NaN,  7.715860E-3,   165.46520,          NaN,         NaN
  2815.0,  1.275926E-2,   146.79988,          NaN,         NaN,  8.424368E-3,   165.52311,          NaN,         NaN
  2816.0,  1.273452E-2,   146.85333,          NaN,         NaN,  9.146576E-3,   165.60304,          NaN,         NaN
  2817.0,  1.272311E-2,   146.90620,          NaN,         NaN,  9.838281E-3,   165.70076,          NaN,         NaN
  2818.0,  1.272633E-2,   146.95888,          NaN,         NaN,  1.046340E-2,   165.81250,          NaN,         NaN
  2819.0,  1.274379E-2,   147.01179,          NaN,         NaN,  1.099320E-2,   165.93516,          NaN,         NaN
  2820.0,  1.277354E-2,   147.06526,          NaN,         NaN,  1.140541E-2,   166.06630,          NaN,         NaN
  2821.0,  1.281237E-2,   147.11959,          NaN,         NaN,  1.168358E-2,   166.20399,          NaN,         NaN
  2822.0,  1.285621E-2,   147.17495,          NaN,         NaN,  1.181649E-2,   166.34673,          NaN,         NaN
  2823.0,  1.290060E-2,   147.23139,          NaN,         NaN,  1.179778E-2,   166.49332,          NaN,         NaN
  2824.0,  1.294114E-2,   147.28888,          NaN,         NaN,  1.162559E-2,   166.64277,          NaN,         NaN
  2825.0,  1.297391E-2,   147.34726,          NaN,         NaN,  1.130219E-2,   166.79422,          NaN,         NaN
  2826.0,  1.299581E-2,   147.40632,          NaN,         NaN,  1.083370E-2,   166.94695,          NaN,         NaN
  2827.0,  1.300479E-2,   147.46577,          NaN,         NaN,  1.022961E-2,   167.10024,          NaN,         NaN
  2828.0,  1.299996E-2,   147.52533,          NaN,         NaN,  9.502478E-3,   167.25339,          NaN,         NaN
  2829.0,  1.298160E-2,   147.58470,          NaN,         NaN,  8.667384E-3,   167.40563,          NaN,         NaN
  2830.0,  1.295112E-2,   147.64360,          NaN,         NaN,  7.741516E-3,   167.55601,          NaN,         NaN
  2831.0,  1.291085E-2,   147.70179,          NaN,         NaN,  6.743670E-3,   167.70324,          NaN,         NaN
  2832.0,  1.286384E-2,   147.75912,          NaN,         NaN,  5.693804E-3,   167.84538,          NaN,         NaN
  2833.0,  1.281358E-2,   147.81548,          NaN,         NaN,  4.612706E-3,   167.97896,          NaN,         NaN
  2834.0,  1.276367E-2,   147.87085,          NaN,         NaN,  3.522056E-3,   168.09684,          NaN,         NaN
  2835.0,  1.271754E-2,   147.92531,          NaN,         NaN,  2.446031E-3,   168.18060,          NaN,         NaN
  2836.0,  1.267815E-2,   147.97900,          NaN,         NaN,  1.421805E-3,   168.16266,          NaN,         NaN
  2837.0,  1.264775E-2,   148.03211,          NaN,         NaN,  6.144441E-4,   167.60996,          NaN,         NaN
  2838.0,  1.262771E-2,   148.08488,          NaN,         NaN,  8.855218E-4,   166.37562,          NaN,         NaN
  2839.0,  1.261845E-2,   148.13759,          NaN,         NaN,  1.698808E-3,   166.18083,          NaN,         NaN
