Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4381.0,  7.460018E-4,   343.19215,          NaN,         NaN,  1.041284E-3,   442.44775,          NaN,         NaN
  4382.0,  7.232948E-4,   343.29508,          NaN,         NaN,  1.058317E-3,   442.68270,          NaN,         NaN
  4383.0,  7.004387E-4,   343.39606,          NaN,         NaN,  1.079078E-3,   442.90245,          NaN,         NaN
  4384.0,  6.775806E-4,   343.49493,          NaN,         NaN,  1.098755E-3,   443.10664,          NaN,         NaN
  4385.0,  6.548709E-4,   343.59154,          NaN,         NaN,  1.113152E-3,   443.29575,          NaN,         NaN
  4386.0,  6.324620E-4,   343.68572,          NaN,         NaN,  1.118857E-3,   443.47049,          NaN,         NaN
  4387.0,  6.105081E-4,   343.77733,          NaN,         NaN,  1.113300E-3,   443.63137,          NaN,         NaN
  4388.0,  5.891637E-4,   343.86623,          NaN,         NaN,  1.094766E-3,   443.77838,          NaN,         NaN
  4389.0,  5.685821E-4,   343.95233,          NaN,         NaN,  1.062428E-3,   443.91075,          NaN,         NaN
  4390.0,  5.489135E-4,   344.03553,          NaN,         NaN,  1.016428E-3,   444.02666,          NaN,         NaN
  4391.0,  5.303025E-4,   344.11582,          NaN,         NaN,  9.580753E-4,   444.12287,          NaN,         NaN
  4392.0,  5.128847E-4,   344.19323,          NaN,         NaN,  8.902108E-4,   444.19418,          NaN,         NaN
  4393.0,  4.967828E-4,   344.26783,          NaN,         NaN,  8.178434E-4,   444.23302,          NaN,         NaN
  4394.0,  4.821023E-4,   344.33982,          NaN,         NaN,  7.491109E-4,   444.22989,          NaN,         NaN
  4395.0,  4.689268E-4,   344.40945,          NaN,         NaN,  6.962005E-4,   444.17708,          NaN,         NaN
  4396.0,  4.573133E-4,   344.47705,          NaN,         NaN,  6.746040E-4,   444.07855,          NaN,         NaN
  4397.0,  4.472880E-4,   344.54305,          NaN,         NaN,  6.980780E-4,   443.96025,          NaN,         NaN
  4398.0,  4.388438E-4,   344.60791,          NaN,         NaN,  7.711242E-4,   443.86070,          NaN,         NaN
  4399.0,  4.319384E-4,   344.67216,          NaN,         NaN,  8.875087E-4,   443.80501,          NaN,         NaN
  4400.0,  4.264952E-4,   344.73633,          NaN,         NaN,  1.036124E-3,   443.79636,          NaN,         NaN
  4401.0,  4.224061E-4,   344.80090,          NaN,         NaN,  1.206325E-3,   443.82659,          NaN,         NaN
  4402.0,  4.195357E-4,   344.86633,          NaN,         NaN,  1.389589E-3,   443.88586,          NaN,         NaN
  4403.0,  4.177279E-4,   344.93301,          NaN,         NaN,  1.579299E-3,   443.96619,          NaN,         NaN
  4404.0,  4.168125E-4,   345.00122,          NaN,         NaN,  1.770164E-3,   444.06183,          NaN,         NaN
  4405.0,  4.166125E-4,   345.07117,          NaN,         NaN,  1.957786E-3,   444.16877,          NaN,         NaN
  4406.0,  4.169517E-4,   345.14294,          NaN,         NaN,  2.138381E-3,   444.28424,          NaN,         NaN
  4407.0,  4.176605E-4,   345.21656,          NaN,         NaN,  2.308631E-3,   444.40631,          NaN,         NaN
  4408.0,  4.185819E-4,   345.29193,          NaN,         NaN,  2.465601E-3,   444.53361,          NaN,         NaN
  4409.0,  4.195758E-4,   345.36892,          NaN,         NaN,  2.606709E-3,   444.66517,          NaN,         NaN
  4410.0,  4.205232E-4,   345.44733,          NaN,         NaN,  2.729707E-3,   444.80027,          NaN,         NaN
  4411.0,  4.213285E-4,   345.52691,          NaN,         NaN,  2.832689E-3,   444.93840,          NaN,         NaN
  4412.0,  4.219224E-4,   345.60738,          NaN,         NaN,  2.914092E-3,   445.07919,          NaN,         NaN
  4413.0,  4.222629E-4,   345.68845,          NaN,         NaN,  2.972704E-3,   445.22237,          NaN,         NaN
  4414.0,  4.223366E-4,   345.76981,          NaN,         NaN,  3.007674E-3,   445.36776,          NaN,         NaN
  4415.0,  4.221596E-4,   345.85115,          NaN,         NaN,  3.018513E-3,   445.51524,          NaN,         NaN
  4416.0,  4.217772E-4,   345.93218,          NaN,         NaN,  3.005095E-3,   445.66473,          NaN,         NaN
  4417.0,  4.212637E-4,   346.01262,          NaN,         NaN,  2.967653E-3,   445.81623,          NaN,         NaN
  4418.0,  4.207210E-4,   346.09225,          NaN,         NaN,  2.906767E-3,   445.96977,          NaN,         NaN
  4419.0,  4.202766E-4,   346.17087,          NaN,         NaN,  2.823354E-3,   446.12543,          NaN,         NaN
  4420.0,  4.200799E-4,   346.24837,          NaN,         NaN,  2.718642E-3,   446.28332,          NaN,         NaN
  4421.0,  4.202979E-4,   346.32473,          NaN,         NaN,  2.594153E-3,   446.44366,          NaN,         NaN
  4422.0,  4.211087E-4,   346.40000,          NaN,         NaN,  2.451669E-3,   446.60668,          NaN,         NaN
  4423.0,  4.226941E-4,   346.47435,          NaN,         NaN,  2.293204E-3,   446.77277,          NaN,         NaN
  4424.0,  4.252304E-4,   346.54807,          NaN,         NaN,  2.120973E-3,   446.94240,          NaN,         NaN
  4425.0,  4.288789E-4,   346.62153,          NaN,         NaN,  1.937354E-3,   447.11627,          NaN,         NaN
  4426.0,  4.337765E-4,   346.69522,          NaN,         NaN,  1.744861E-3,   447.29536,          NaN,         NaN
  4427.0,  4.400262E-4,   346.76965,          NaN,         NaN,  1.546126E-3,   447.48111,          NaN,         NaN
  4428.0,  4.476907E-4,   346.84541,          NaN,         NaN,  1.343898E-3,   447.67577,          NaN,         NaN
  4429.0,  4.567875E-4,   346.92305,          NaN,         NaN,  1.141095E-3,   447.88298,          NaN,         NaN
  4430.0,  4.672875E-4,   347.00310,          NaN,         NaN,  9.409619E-4,   448.10911,          NaN,         NaN
  4431.0,  4.791160E-4,   347.08601,          NaN,         NaN,  7.475274E-4,   448.36620,          NaN,         NaN
  4432.0,  4.921568E-4,   347.17215,          NaN,         NaN,  5.668844E-4,   448.67919,          NaN,         NaN
  4433.0,  5.062575E-4,   347.26179,          NaN,         NaN,  4.110519E-4,   449.10251,          NaN,         NaN
  4434.0,  5.212365E-4,   347.35510,          NaN,         NaN,  3.080218E-4,   449.72883,          NaN,         NaN
  4435.0,  5.368896E-4,   347.45216,          NaN,         NaN,  3.007593E-4,   450.50964,          NaN,         NaN
  4436.0,  5.529970E-4,   347.55297,          NaN,         NaN,  3.819516E-4,   451.13900,          NaN,         NaN
  4437.0,  5.693294E-4,   347.65746,          NaN,         NaN,  5.009050E-4,   451.57142,          NaN,         NaN
  4438.0,  5.856534E-4,   347.76552,          NaN,         NaN,  6.288475E-4,   451.89943,          NaN,         NaN
  4439.0,  6.017358E-4,   347.87700,          NaN,         NaN,  7.551148E-4,   452.17690,          NaN,         NaN
  4440.0,  6.173474E-4,   347.99171,          NaN,         NaN,  8.757777E-4,   452.42837,          NaN,         NaN
  4441.0,  6.322661E-4,   348.10948,          NaN,         NaN,  9.894681E-4,   452.66551,          NaN,         NaN
  4442.0,  6.462788E-4,   348.23009,          NaN,         NaN,  1.095948E-3,   452.89428,          NaN,         NaN
  4443.0,  6.591840E-4,   348.35334,          NaN,         NaN,  1.195531E-3,   453.11787,          NaN,         NaN
  4444.0,  6.707924E-4,   348.47904,          NaN,         NaN,  1.288791E-3,   453.33797,          NaN,         NaN
  4445.0,  6.809289E-4,   348.60700,          NaN,         NaN,  1.376384E-3,   453.55543,          NaN,         NaN
  4446.0,  6.894329E-4,   348.73702,          NaN,         NaN,  1.458914E-3,   453.77058,          NaN,         NaN
  4447.0,  6.961595E-4,   348.86894,          NaN,         NaN,  1.536843E-3,   453.98345,          NaN,         NaN
  4448.0,  7.009799E-4,   349.00256,          NaN,         NaN,  1.610412E-3,   454.19384,          NaN,         NaN
  4449.0,  7.037818E-4,   349.13774,          NaN,         NaN,  1.679605E-3,   454.40149,          NaN,         NaN
  4450.0,  7.044702E-4,   349.27430,          NaN,         NaN,  1.744124E-3,   454.60609,          NaN,         NaN
  4451.0,  7.029670E-4,   349.41210,          NaN,         NaN,  1.803403E-3,   454.80732,          NaN,         NaN
  4452.0,  6.992117E-4,   349.55098,          NaN,         NaN,  1.856639E-3,   455.00491,          NaN,         NaN
  4453.0,  6.931616E-4,   349.69079,          NaN,         NaN,  1.902839E-3,   455.19863,          NaN,         NaN
  4454.0,  6.847914E-4,   349.83139,          NaN,         NaN,  1.940878E-3,   455.38828,          NaN,         NaN
  4455.0,  6.740935E-4,   349.97261,          NaN,         NaN,  1.969573E-3,   455.57372,          NaN,         NaN
  4456.0,  6.610779E-4,   350.11429,          NaN,         NaN,  1.987745E-3,   455.75482,          NaN,         NaN
  4457.0,  6.457722E-4,   350.25628,          NaN,         NaN,  1.994291E-3,   455.93147,          NaN,         NaN
  4458.0,  6.282215E-4,   350.39837,          NaN,         NaN,  1.988242E-3,   456.10355,          NaN,         NaN
  4459.0,  6.084880E-4,   350.54036,          NaN,         NaN,  1.968827E-3,   456.27090,          NaN,         NaN
  4460.0,  5.866514E-4,   350.68202,          NaN,         NaN,  1.935515E-3,   456.43330,          NaN,         NaN
  4461.0,  5.628087E-4,   350.82309,          NaN,         NaN,  1.888067E-3,   456.59045,          NaN,         NaN
  4462.0,  5.370747E-4,   350.96322,          NaN,         NaN,  1.826572E-3,   456.74192,          NaN,         NaN
  4463.0,  5.095823E-4,   351.10204,          NaN,         NaN,  1.751488E-3,   456.88710,          NaN,         NaN
  4464.0,  4.804839E-4,   351.23903,          NaN,         NaN,  1.663673E-3,   457.02514,          NaN,         NaN
  4465.0,  4.499531E-4,   351.37359,          NaN,         NaN,  1.564440E-3,   457.15485,          NaN,         NaN
  4466.0,  4.181880E-4,   351.50487,          NaN,         NaN,  1.455601E-3,   457.27458,          NaN,         NaN
  4467.0,  3.854166E-4,   351.63178,          NaN,         NaN,  1.339563E-3,   457.38202,          NaN,         NaN
  4468.0,  3.519059E-4,   351.75281,          NaN,         NaN,  1.219440E-3,   457.47405,          NaN,         NaN
  4469.0,  3.179771E-4,   351.86585,          NaN,         NaN,  1.099245E-3,   457.54646,          NaN,         NaN
  4470.0,  2.840314E-4,   351.96788,          NaN,         NaN,  9.841268E-4,   457.59397,          NaN,         NaN
  4471.0,  2.505951E-4,   352.05446,          NaN,         NaN,  8.805938E-4,   457.61086,          NaN,         NaN
  4472.0,  2.183979E-4,   352.11913,          NaN,         NaN,  7.964329E-4,   457.59325,          NaN,         NaN
  4473.0,  1.885042E-4,   352.15260,          NaN,         NaN,  7.396600E-4,   457.54370,          NaN,         NaN
  4474.0,  1.625103E-4,   352.14294,          NaN,         NaN,  7.159134E-4,   457.47567,          NaN,         NaN
  4475.0,  1.427186E-4,   352.07956,          NaN,         NaN,  7.253092E-4,   457.41120,          NaN,         NaN
  4476.0,  1.318900E-4,   351.96586,          NaN,         NaN,  7.617115E-4,   457.37009,          NaN,         NaN
  4477.0,  1.319628E-4,   351.83333,          NaN,         NaN,  8.154184E-4,   457.36152,          NaN,         NaN
  4478.0,  1.424624E-4,   351.72802,          NaN,         NaN,  8.765419E-4,   457.38501,          NaN,         NaN
  4479.0,  1.607963E-4,   351.67615,          NaN,         NaN,  9.367882E-4,   457.43563,          NaN,         NaN
  4480.0,  1.840172E-4,   351.67728,          NaN,         NaN,  9.897627E-4,   457.50768,          NaN,         NaN
  4481.0,  2.098620E-4,   351.71995,          NaN,         NaN,  1.030677E-3,   457.59630,          NaN,         NaN
  4482.0,  2.368217E-4,   351.79258,          NaN,         NaN,  1.055981E-3,   457.69779,          NaN,         NaN
  4483.0,  2.639145E-4,   351.88646,          NaN,         NaN,  1.063070E-3,   457.80947,          NaN,         NaN
  4484.0,  2.904847E-4,   351.99558,          NaN,         NaN,  1.050101E-3,   457.92955,          NaN,         NaN
  4485.0,  3.160752E-4,   352.11583,          NaN,         NaN,  1.015864E-3,   458.05697,          NaN,         NaN
  4486.0,  3.403532E-4,   352.24441,          NaN,         NaN,  9.597119E-4,   458.19136,          NaN,         NaN
  4487.0,  3.630682E-4,   352.37937,          NaN,         NaN,  8.815249E-4,   458.33321,          NaN,         NaN
  4488.0,  3.840271E-4,   352.51933,          NaN,         NaN,  7.817050E-4,   458.48431,          NaN,         NaN
  4489.0,  4.030798E-4,   352.66328,          NaN,         NaN,  6.612370E-4,   458.64910,          NaN,         NaN
  4490.0,  4.201101E-4,   352.81049,          NaN,         NaN,  5.219381E-4,   458.83868,          NaN,         NaN
  4491.0,  4.350303E-4,   352.96041,          NaN,         NaN,  3.675207E-4,   459.08631,          NaN,         NaN
  4492.0,  4.477780E-4,   353.11262,          NaN,         NaN,  2.102776E-4,   459.53402,          NaN,         NaN
  4493.0,  4.583130E-4,   353.26683,          NaN,         NaN,  1.353262E-4,   460.79374,          NaN,         NaN
  4494.0,  4.666162E-4,   353.42277,          NaN,         NaN,  2.722146E-4,   461.76895,          NaN,         NaN
  4495.0,  4.726884E-4,   353.58028,          NaN,         NaN,  4.748796E-4,   462.13209,          NaN,         NaN
  4496.0,  4.765490E-4,   353.73921,          NaN,         NaN,  6.947665E-4,   462.36183,          NaN,         NaN
  4497.0,  4.782353E-4,   353.89947,          NaN,         NaN,  9.226466E-4,   462.54903,          NaN,         NaN
  4498.0,  4.778017E-4,   354.06098,          NaN,         NaN,  1.154015E-3,   462.71787,          NaN,         NaN
  4499.0,  4.753189E-4,   354.22371,          NaN,         NaN,  1.385376E-3,   462.87720,          NaN,         NaN
  4500.0,  4.708732E-4,   354.38764,          NaN,         NaN,  1.613574E-3,   463.03102,          NaN,         NaN
  4501.0,  4.645654E-4,   354.55275,          NaN,         NaN,  1.835639E-3,   463.18136,          NaN,         NaN
  4502.0,  4.565101E-4,   354.71909,          NaN,         NaN,  2.048761E-3,   463.32936,          NaN,         NaN
  4503.0,  4.468345E-4,   354.88669,          NaN,         NaN,  2.250305E-3,   463.47568,          NaN,         NaN
  4504.0,  4.356776E-4,   355.05560,          NaN,         NaN,  2.437833E-3,   463.62077,          NaN,         NaN
  4505.0,  4.231890E-4,   355.22593,          NaN,         NaN,  2.609142E-3,   463.76488,          NaN,         NaN
  4506.0,  4.095278E-4,   355.39775,          NaN,         NaN,  2.762287E-3,   463.90821,          NaN,         NaN
  4507.0,  3.948615E-4,   355.57122,          NaN,         NaN,  2.895608E-3,   464.05088,          NaN,         NaN
  4508.0,  3.793647E-4,   355.74647,          NaN,         NaN,  3.007759E-3,   464.19298,          NaN,         NaN
  4509.0,  3.632180E-4,   355.92368,          NaN,         NaN,  3.097720E-3,   464.33455,          NaN,         NaN
  4510.0,  3.466068E-4,   356.10305,          NaN,         NaN,  3.164814E-3,   464.47564,          NaN,         NaN
  4511.0,  3.297200E-4,   356.28480,          NaN,         NaN,  3.208715E-3,   464.61626,          NaN,         NaN
  4512.0,  3.127485E-4,   356.46918,          NaN,         NaN,  3.229447E-3,   464.75644,          NaN,         NaN
  4513.0,  2.958841E-4,   356.65646,          NaN,         NaN,  3.227384E-3,   464.89616,          NaN,         NaN
  4514.0,  2.793177E-4,   356.84690,          NaN,         NaN,  3.203241E-3,   465.03543,          NaN,         NaN
