Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5198.0,  1.188618E-4,   419.15135,          NaN,         NaN,  4.269385E-4,   573.26729,          NaN,         NaN
  5199.0,  1.175793E-4,   419.19414,          NaN,         NaN,  2.204531E-4,   573.23322,          NaN,         NaN
  5200.0,  1.171253E-4,   419.23704,          NaN,         NaN,  9.368999E-5,   572.15462,          NaN,         NaN
  5201.0,  1.174819E-4,   419.28156,          NaN,         NaN,  2.359090E-4,   571.29964,          NaN,         NaN
  5202.0,  1.185997E-4,   419.32912,          NaN,         NaN,  4.240887E-4,   571.30213,          NaN,         NaN
  5203.0,  1.204017E-4,   419.38089,          NaN,         NaN,  6.084803E-4,   571.42304,          NaN,         NaN
  5204.0,  1.227901E-4,   419.43776,          NaN,         NaN,  7.839234E-4,   571.57933,          NaN,         NaN
  5205.0,  1.256544E-4,   419.50028,          NaN,         NaN,  9.486101E-4,   571.75195,          NaN,         NaN
  5206.0,  1.288783E-4,   419.56868,          NaN,         NaN,  1.101594E-3,   571.93446,          NaN,         NaN
  5207.0,  1.323460E-4,   419.64294,          NaN,         NaN,  1.242414E-3,   572.12420,          NaN,         NaN
  5208.0,  1.359471E-4,   419.72284,          NaN,         NaN,  1.371026E-3,   572.31996,          NaN,         NaN
  5209.0,  1.395793E-4,   419.80802,          NaN,         NaN,  1.487798E-3,   572.52120,          NaN,         NaN
  5210.0,  1.431505E-4,   419.89805,          NaN,         NaN,  1.593519E-3,   572.72768,          NaN,         NaN
  5211.0,  1.465795E-4,   419.99245,          NaN,         NaN,  1.689410E-3,   572.93928,          NaN,         NaN
  5212.0,  1.497959E-4,   420.09074,          NaN,         NaN,  1.777106E-3,   573.15590,          NaN,         NaN
  5213.0,  1.527408E-4,   420.19243,          NaN,         NaN,  1.858625E-3,   573.37734,          NaN,         NaN
  5214.0,  1.553654E-4,   420.29704,          NaN,         NaN,  1.936298E-3,   573.60330,          NaN,         NaN
  5215.0,  1.576314E-4,   420.40414,          NaN,         NaN,  2.012655E-3,   573.83325,          NaN,         NaN
  5216.0,  1.595100E-4,   420.51328,          NaN,         NaN,  2.090282E-3,   574.06649,          NaN,         NaN
  5217.0,  1.609817E-4,   420.62406,          NaN,         NaN,  2.171638E-3,   574.30205,          NaN,         NaN
  5218.0,  1.620357E-4,   420.73610,          NaN,         NaN,  2.258862E-3,   574.53883,          NaN,         NaN
  5219.0,  1.626697E-4,   420.84901,          NaN,         NaN,  2.353593E-3,   574.77561,          NaN,         NaN
  5220.0,  1.628894E-4,   420.96243,          NaN,         NaN,  2.456818E-3,   575.01117,          NaN,         NaN
  5221.0,  1.627086E-4,   421.07602,          NaN,         NaN,  2.568796E-3,   575.24437,          NaN,         NaN
  5222.0,  1.621483E-4,   421.18943,          NaN,         NaN,  2.689034E-3,   575.47426,          NaN,         NaN
  5223.0,  1.612372E-4,   421.30233,          NaN,         NaN,  2.816339E-3,   575.70010,          NaN,         NaN
  5224.0,  1.600107E-4,   421.41440,          NaN,         NaN,  2.948910E-3,   575.92139,          NaN,         NaN
  5225.0,  1.585113E-4,   421.52533,          NaN,         NaN,  3.084459E-3,   576.13785,          NaN,         NaN
  5226.0,  1.567882E-4,   421.63483,          NaN,         NaN,  3.220349E-3,   576.34940,          NaN,         NaN
  5227.0,  1.548964E-4,   421.74263,          NaN,         NaN,  3.353717E-3,   576.55609,          NaN,         NaN
  5228.0,  1.528967E-4,   421.84849,          NaN,         NaN,  3.481593E-3,   576.75808,          NaN,         NaN
  5229.0,  1.508546E-4,   421.95222,          NaN,         NaN,  3.600995E-3,   576.95558,          NaN,         NaN
  5230.0,  1.488390E-4,   422.05369,          NaN,         NaN,  3.709022E-3,   577.14886,          NaN,         NaN
  5231.0,  1.469212E-4,   422.15284,          NaN,         NaN,  3.802914E-3,   577.33816,          NaN,         NaN
  5232.0,  1.451726E-4,   422.24971,          NaN,         NaN,  3.880123E-3,   577.52373,          NaN,         NaN
  5233.0,  1.436625E-4,   422.34444,          NaN,         NaN,  3.938349E-3,   577.70581,          NaN,         NaN
  5234.0,  1.424555E-4,   422.43729,          NaN,         NaN,  3.975590E-3,   577.88457,          NaN,         NaN
  5235.0,  1.416080E-4,   422.52864,          NaN,         NaN,  3.990171E-3,   578.06017,          NaN,         NaN
  5236.0,  1.411659E-4,   422.61896,          NaN,         NaN,  3.980772E-3,   578.23272,          NaN,         NaN
  5237.0,  1.411615E-4,   422.70885,          NaN,         NaN,  3.946453E-3,   578.40228,          NaN,         NaN
  5238.0,  1.416115E-4,   422.79893,          NaN,         NaN,  3.886667E-3,   578.56881,          NaN,         NaN
  5239.0,  1.425159E-4,   422.88986,          NaN,         NaN,  3.801280E-3,   578.73226,          NaN,         NaN
  5240.0,  1.438576E-4,   422.98226,          NaN,         NaN,  3.690581E-3,   578.89243,          NaN,         NaN
  5241.0,  1.456039E-4,   423.07671,          NaN,         NaN,  3.555294E-3,   579.04905,          NaN,         NaN
  5242.0,  1.477073E-4,   423.17369,          NaN,         NaN,  3.396591E-3,   579.20168,          NaN,         NaN
  5243.0,  1.501090E-4,   423.27358,          NaN,         NaN,  3.216112E-3,   579.34968,          NaN,         NaN
  5244.0,  1.527410E-4,   423.37665,          NaN,         NaN,  3.015997E-3,   579.49215,          NaN,         NaN
  5245.0,  1.555292E-4,   423.48307,          NaN,         NaN,  2.798941E-3,   579.62779,          NaN,         NaN
  5246.0,  1.583960E-4,   423.59290,          NaN,         NaN,  2.568292E-3,   579.75473,          NaN,         NaN
  5247.0,  1.612625E-4,   423.70614,          NaN,         NaN,  2.328226E-3,   579.87031,          NaN,         NaN
  5248.0,  1.640505E-4,   423.82270,          NaN,         NaN,  2.084045E-3,   579.97063,          NaN,         NaN
  5249.0,  1.666843E-4,   423.94248,          NaN,         NaN,  1.842701E-3,   580.05010,          NaN,         NaN
  5250.0,  1.690915E-4,   424.06533,          NaN,         NaN,  1.613645E-3,   580.10091,          NaN,         NaN
  5251.0,  1.712040E-4,   424.19107,          NaN,         NaN,  1.410013E-3,   580.11333,          NaN,         NaN
  5252.0,  1.729590E-4,   424.31955,          NaN,         NaN,  1.249545E-3,   580.07885,          NaN,         NaN
  5253.0,  1.742992E-4,   424.45059,          NaN,         NaN,  1.152857E-3,   579.99939,          NaN,         NaN
  5254.0,  1.751730E-4,   424.58401,          NaN,         NaN,  1.135504E-3,   579.89816,          NaN,         NaN
  5255.0,  1.755351E-4,   424.71966,          NaN,         NaN,  1.197142E-3,   579.81310,          NaN,         NaN
  5256.0,  1.753464E-4,   424.85739,          NaN,         NaN,  1.320899E-3,   579.77142,          NaN,         NaN
  5257.0,  1.745743E-4,   424.99706,          NaN,         NaN,  1.484221E-3,   579.77824,          NaN,         NaN
  5258.0,  1.731925E-4,   425.13855,          NaN,         NaN,  1.667828E-3,   579.82609,          NaN,         NaN
  5259.0,  1.711813E-4,   425.28175,          NaN,         NaN,  1.857894E-3,   579.90509,          NaN,         NaN
  5260.0,  1.685272E-4,   425.42658,          NaN,         NaN,  2.045020E-3,   580.00702,          NaN,         NaN
  5261.0,  1.652232E-4,   425.57295,          NaN,         NaN,  2.222825E-3,   580.12593,          NaN,         NaN
  5262.0,  1.612685E-4,   425.72079,          NaN,         NaN,  2.386917E-3,   580.25767,          NaN,         NaN
  5263.0,  1.566681E-4,   425.87007,          NaN,         NaN,  2.534260E-3,   580.39937,          NaN,         NaN
  5264.0,  1.514332E-4,   426.02076,          NaN,         NaN,  2.662789E-3,   580.54906,          NaN,         NaN
  5265.0,  1.455804E-4,   426.17284,          NaN,         NaN,  2.771178E-3,   580.70535,          NaN,         NaN
  5266.0,  1.391318E-4,   426.32634,          NaN,         NaN,  2.858692E-3,   580.86728,          NaN,         NaN
  5267.0,  1.321143E-4,   426.48128,          NaN,         NaN,  2.925088E-3,   581.03416,          NaN,         NaN
  5268.0,  1.245599E-4,   426.63776,          NaN,         NaN,  2.970543E-3,   581.20549,          NaN,         NaN
  5269.0,  1.165048E-4,   426.79588,          NaN,         NaN,  2.995591E-3,   581.38094,          NaN,         NaN
  5270.0,  1.079892E-4,   426.95585,          NaN,         NaN,  3.001073E-3,   581.56028,          NaN,         NaN
  5271.0,  9.905713E-5,   427.11794,          NaN,         NaN,  2.988086E-3,   581.74333,          NaN,         NaN
  5272.0,  8.975623E-5,   427.28260,          NaN,         NaN,  2.957937E-3,   581.92999,          NaN,         NaN
  5273.0,  8.013747E-5,   427.45049,          NaN,         NaN,  2.912087E-3,   582.12018,          NaN,         NaN
  5274.0,  7.025554E-5,   427.62272,          NaN,         NaN,  2.852106E-3,   582.31385,          NaN,         NaN
  5275.0,  6.016994E-5,   427.80114,          NaN,         NaN,  2.779620E-3,   582.51097,          NaN,         NaN
  5276.0,  4.994790E-5,   427.98917,          NaN,         NaN,  2.696259E-3,   582.71151,          NaN,         NaN
  5277.0,  3.967285E-5,   428.19376,          NaN,         NaN,  2.603613E-3,   582.91542,          NaN,         NaN
  5278.0,  2.947103E-5,   428.43129,          NaN,         NaN,  2.503179E-3,   583.12266,          NaN,         NaN
  5279.0,  1.961894E-5,   428.75000,          NaN,         NaN,  2.396328E-3,   583.33319,          NaN,         NaN
  5280.0,  1.117622E-5,   429.33894,          NaN,         NaN,  2.284266E-3,   583.54693,          NaN,         NaN
  5281.0,  9.281505E-6,   430.55749,          NaN,         NaN,  2.168015E-3,   583.76383,          NaN,         NaN
  5282.0,  1.618981E-5,   431.35492,          NaN,         NaN,  2.048397E-3,   583.98385,          NaN,         NaN
  5283.0,  2.534715E-5,   431.73244,          NaN,         NaN,  1.926039E-3,   584.20696,          NaN,         NaN
  5284.0,  3.483496E-5,   431.99239,          NaN,         NaN,  1.801383E-3,   584.43321,          NaN,         NaN
  5285.0,  4.425244E-5,   432.20968,          NaN,         NaN,  1.674720E-3,   584.66276,          NaN,         NaN
  5286.0,  5.345541E-5,   432.40740,          NaN,         NaN,  1.546227E-3,   584.89592,          NaN,         NaN
  5287.0,  6.236634E-5,   432.59470,          NaN,         NaN,  1.416028E-3,   585.13328,          NaN,         NaN
  5288.0,  7.093213E-5,   432.77588,          NaN,         NaN,  1.284259E-3,   585.37582,          NaN,         NaN
  5289.0,  7.911139E-5,   432.95318,          NaN,         NaN,  1.151162E-3,   585.62512,          NaN,         NaN
  5290.0,  8.686962E-5,   433.12790,          NaN,         NaN,  1.017202E-3,   585.88381,          NaN,         NaN
  5291.0,  9.417712E-5,   433.30080,          NaN,         NaN,  8.832465E-4,   586.15619,          NaN,         NaN
  5292.0,  1.010079E-4,   433.47239,          NaN,         NaN,  7.508872E-4,   586.44957,          NaN,         NaN
  5293.0,  1.073390E-4,   433.64295,          NaN,         NaN,  6.230782E-4,   586.77677,          NaN,         NaN
  5294.0,  1.131501E-4,   433.81269,          NaN,         NaN,  5.055144E-4,   587.16024,          NaN,         NaN
  5295.0,  1.184234E-4,   433.98173,          NaN,         NaN,  4.094361E-4,   587.63501,          NaN,         NaN
  5296.0,  1.231428E-4,   434.15014,          NaN,         NaN,  3.546195E-4,   588.22625,          NaN,         NaN
  5297.0,  1.272942E-4,   434.31795,          NaN,         NaN,  3.610400E-4,   588.87083,          NaN,         NaN
  5298.0,  1.308654E-4,   434.48515,          NaN,         NaN,  4.253687E-4,   589.43873,          NaN,         NaN
  5299.0,  1.338453E-4,   434.65173,          NaN,         NaN,  5.253826E-4,   589.89166,          NaN,         NaN
  5300.0,  1.362245E-4,   434.81764,          NaN,         NaN,  6.427467E-4,   590.26194,          NaN,         NaN
  5301.0,  1.379948E-4,   434.98283,          NaN,         NaN,  7.673608E-4,   590.58245,          NaN,         NaN
  5302.0,  1.391496E-4,   435.14722,          NaN,         NaN,  8.939235E-4,   590.87342,          NaN,         NaN
  5303.0,  1.396834E-4,   435.31071,          NaN,         NaN,  1.019500E-3,   591.14648,          NaN,         NaN
  5304.0,  1.395924E-4,   435.47320,          NaN,         NaN,  1.142399E-3,   591.40848,          NaN,         NaN
  5305.0,  1.388744E-4,   435.63457,          NaN,         NaN,  1.261684E-3,   591.66364,          NaN,         NaN
  5306.0,  1.375290E-4,   435.79466,          NaN,         NaN,  1.376952E-3,   591.91465,          NaN,         NaN
  5307.0,  1.355580E-4,   435.95329,          NaN,         NaN,  1.488223E-3,   592.16332,          NaN,         NaN
  5308.0,  1.329658E-4,   436.11025,          NaN,         NaN,  1.595877E-3,   592.41082,          NaN,         NaN
  5309.0,  1.297595E-4,   436.26530,          NaN,         NaN,  1.700596E-3,   592.65790,          NaN,         NaN
  5310.0,  1.259497E-4,   436.41812,          NaN,         NaN,  1.803305E-3,   592.90499,          NaN,         NaN
  5311.0,  1.215514E-4,   436.56833,          NaN,         NaN,  1.905098E-3,   593.15227,          NaN,         NaN
  5312.0,  1.165841E-4,   436.71544,          NaN,         NaN,  2.007149E-3,   593.39966,          NaN,         NaN
  5313.0,  1.110736E-4,   436.85884,          NaN,         NaN,  2.110610E-3,   593.64694,          NaN,         NaN
  5314.0,  1.050533E-4,   436.99771,          NaN,         NaN,  2.216504E-3,   593.89375,          NaN,         NaN
  5315.0,  9.856631E-5,   437.13095,          NaN,         NaN,  2.325624E-3,   594.13964,          NaN,         NaN
  5316.0,  9.166870E-5,   437.25711,          NaN,         NaN,  2.438438E-3,   594.38412,          NaN,         NaN
  5317.0,  8.443474E-5,   437.37413,          NaN,         NaN,  2.555027E-3,   594.62672,          NaN,         NaN
  5318.0,  7.696492E-5,   437.47913,          NaN,         NaN,  2.675046E-3,   594.86703,          NaN,         NaN
  5319.0,  6.939943E-5,   437.56802,          NaN,         NaN,  2.797720E-3,   595.10472,          NaN,         NaN
  5320.0,  6.194027E-5,   437.63498,          NaN,         NaN,  2.921865E-3,   595.33956,          NaN,         NaN
  5321.0,  5.488662E-5,   437.67208,          NaN,         NaN,  3.045938E-3,   595.57144,          NaN,         NaN
  5322.0,  4.868377E-5,   437.66976,          NaN,         NaN,  3.168101E-3,   595.80035,          NaN,         NaN
  5323.0,  4.396183E-5,   437.62048,          NaN,         NaN,  3.286297E-3,   596.02638,          NaN,         NaN
  5324.0,  4.147530E-5,   437.52798,          NaN,         NaN,  3.398333E-3,   596.24971,          NaN,         NaN
  5325.0,  4.182084E-5,   437.41675,          NaN,         NaN,  3.501964E-3,   596.47059,          NaN,         NaN
  5326.0,  4.506458E-5,   437.32330,          NaN,         NaN,  3.594969E-3,   596.68933,          NaN,         NaN
  5327.0,  5.072213E-5,   437.27194,          NaN,         NaN,  3.675233E-3,   596.90628,          NaN,         NaN
  5328.0,  5.810896E-5,   437.26630,          NaN,         NaN,  3.740820E-3,   597.12184,          NaN,         NaN
  5329.0,  6.662701E-5,   437.29878,          NaN,         NaN,  3.790034E-3,   597.33644,          NaN,         NaN
  5330.0,  7.583831E-5,   437.35984,          NaN,         NaN,  3.821491E-3,   597.55056,          NaN,         NaN
  5331.0,  8.543639E-5,   437.44154,          NaN,         NaN,  3.834172E-3,   597.76471,          NaN,         NaN
