Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4922.0,  2.599665E-4,   398.47554,          NaN,         NaN,  3.535025E-3,   541.31422,          NaN,         NaN
  4923.0,  2.647086E-4,   398.55305,          NaN,         NaN,  3.341381E-3,   541.47450,          NaN,         NaN
  4924.0,  2.695390E-4,   398.63262,          NaN,         NaN,  3.144957E-3,   541.62956,          NaN,         NaN
  4925.0,  2.743855E-4,   398.71416,          NaN,         NaN,  2.947303E-3,   541.77784,          NaN,         NaN
  4926.0,  2.791821E-4,   398.79753,          NaN,         NaN,  2.750307E-3,   541.91740,          NaN,         NaN
  4927.0,  2.838695E-4,   398.88258,          NaN,         NaN,  2.556449E-3,   542.04588,          NaN,         NaN
  4928.0,  2.883959E-4,   398.96913,          NaN,         NaN,  2.369148E-3,   542.16039,          NaN,         NaN
  4929.0,  2.927174E-4,   399.05703,          NaN,         NaN,  2.193188E-3,   542.25762,          NaN,         NaN
  4930.0,  2.967977E-4,   399.14610,          NaN,         NaN,  2.035187E-3,   542.33414,          NaN,         NaN
  4931.0,  3.006080E-4,   399.23619,          NaN,         NaN,  1.903910E-3,   542.38726,          NaN,         NaN
  4932.0,  3.041265E-4,   399.32715,          NaN,         NaN,  1.810013E-3,   542.41660,          NaN,         NaN
  4933.0,  3.073378E-4,   399.41884,          NaN,         NaN,  1.764616E-3,   542.42617,          NaN,         NaN
  4934.0,  3.102320E-4,   399.51114,          NaN,         NaN,  1.776525E-3,   542.42524,          NaN,         NaN
  4935.0,  3.128041E-4,   399.60394,          NaN,         NaN,  1.849229E-3,   542.42628,          NaN,         NaN
  4936.0,  3.150531E-4,   399.69714,          NaN,         NaN,  1.979787E-3,   542.44040,          NaN,         NaN
  4937.0,  3.169807E-4,   399.79067,          NaN,         NaN,  2.160399E-3,   542.47398,          NaN,         NaN
  4938.0,  3.185910E-4,   399.88445,          NaN,         NaN,  2.381165E-3,   542.52842,          NaN,         NaN
  4939.0,  3.198891E-4,   399.97844,          NaN,         NaN,  2.632240E-3,   542.60197,          NaN,         NaN
  4940.0,  3.208808E-4,   400.07259,          NaN,         NaN,  2.904837E-3,   542.69160,          NaN,         NaN
  4941.0,  3.215715E-4,   400.16686,          NaN,         NaN,  3.191403E-3,   542.79417,          NaN,         NaN
  4942.0,  3.219657E-4,   400.26122,          NaN,         NaN,  3.485469E-3,   542.90691,          NaN,         NaN
  4943.0,  3.220669E-4,   400.35567,          NaN,         NaN,  3.781404E-3,   543.02755,          NaN,         NaN
  4944.0,  3.218769E-4,   400.45017,          NaN,         NaN,  4.074215E-3,   543.15431,          NaN,         NaN
  4945.0,  3.213957E-4,   400.54471,          NaN,         NaN,  4.359396E-3,   543.28582,          NaN,         NaN
  4946.0,  3.206219E-4,   400.63928,          NaN,         NaN,  4.632835E-3,   543.42101,          NaN,         NaN
  4947.0,  3.195527E-4,   400.73384,          NaN,         NaN,  4.890766E-3,   543.55906,          NaN,         NaN
  4948.0,  3.181842E-4,   400.82839,          NaN,         NaN,  5.129741E-3,   543.69936,          NaN,         NaN
  4949.0,  3.165120E-4,   400.92287,          NaN,         NaN,  5.346632E-3,   543.84142,          NaN,         NaN
  4950.0,  3.145316E-4,   401.01725,          NaN,         NaN,  5.538637E-3,   543.98487,          NaN,         NaN
  4951.0,  3.122396E-4,   401.11147,          NaN,         NaN,  5.703296E-3,   544.12943,          NaN,         NaN
  4952.0,  3.096340E-4,   401.20547,          NaN,         NaN,  5.838511E-3,   544.27489,          NaN,         NaN
  4953.0,  3.067153E-4,   401.29917,          NaN,         NaN,  5.942567E-3,   544.42109,          NaN,         NaN
  4954.0,  3.034868E-4,   401.39249,          NaN,         NaN,  6.014145E-3,   544.56791,          NaN,         NaN
  4955.0,  2.999562E-4,   401.48531,          NaN,         NaN,  6.052342E-3,   544.71528,          NaN,         NaN
  4956.0,  2.961356E-4,   401.57754,          NaN,         NaN,  6.056676E-3,   544.86315,          NaN,         NaN
  4957.0,  2.920422E-4,   401.66905,          NaN,         NaN,  6.027099E-3,   545.01151,          NaN,         NaN
  4958.0,  2.876990E-4,   401.75971,          NaN,         NaN,  5.963991E-3,   545.16037,          NaN,         NaN
  4959.0,  2.831353E-4,   401.84939,          NaN,         NaN,  5.868158E-3,   545.30977,          NaN,         NaN
  4960.0,  2.783861E-4,   401.93794,          NaN,         NaN,  5.740824E-3,   545.45978,          NaN,         NaN
  4961.0,  2.734928E-4,   402.02524,          NaN,         NaN,  5.583615E-3,   545.61050,          NaN,         NaN
  4962.0,  2.685024E-4,   402.11116,          NaN,         NaN,  5.398537E-3,   545.76207,          NaN,         NaN
  4963.0,  2.634671E-4,   402.19558,          NaN,         NaN,  5.187960E-3,   545.91468,          NaN,         NaN
  4964.0,  2.584432E-4,   402.27841,          NaN,         NaN,  4.954586E-3,   546.06857,          NaN,         NaN
  4965.0,  2.534898E-4,   402.35960,          NaN,         NaN,  4.701424E-3,   546.22404,          NaN,         NaN
  4966.0,  2.486675E-4,   402.43910,          NaN,         NaN,  4.431760E-3,   546.38149,          NaN,         NaN
  4967.0,  2.440360E-4,   402.51695,          NaN,         NaN,  4.149138E-3,   546.54142,          NaN,         NaN
  4968.0,  2.396520E-4,   402.59320,          NaN,         NaN,  3.857329E-3,   546.70448,          NaN,         NaN
  4969.0,  2.355670E-4,   402.66799,          NaN,         NaN,  3.560327E-3,   546.87149,          NaN,         NaN
  4970.0,  2.318245E-4,   402.74150,          NaN,         NaN,  3.262342E-3,   547.04351,          NaN,         NaN
  4971.0,  2.284578E-4,   402.81397,          NaN,         NaN,  2.967814E-3,   547.22190,          NaN,         NaN
  4972.0,  2.254875E-4,   402.88567,          NaN,         NaN,  2.681454E-3,   547.40836,          NaN,         NaN
  4973.0,  2.229205E-4,   402.95693,          NaN,         NaN,  2.408292E-3,   547.60500,          NaN,         NaN
  4974.0,  2.207486E-4,   403.02809,          NaN,         NaN,  2.153741E-3,   547.81426,          NaN,         NaN
  4975.0,  2.189488E-4,   403.09949,          NaN,         NaN,  1.923619E-3,   548.03873,          NaN,         NaN
  4976.0,  2.174837E-4,   403.17145,          NaN,         NaN,  1.724026E-3,   548.28049,          NaN,         NaN
  4977.0,  2.163031E-4,   403.24425,          NaN,         NaN,  1.560881E-3,   548.54001,          NaN,         NaN
  4978.0,  2.153467E-4,   403.31811,          NaN,         NaN,  1.438926E-3,   548.81459,          NaN,         NaN
  4979.0,  2.145462E-4,   403.39321,          NaN,         NaN,  1.360223E-3,   549.09726,          NaN,         NaN
  4980.0,  2.138290E-4,   403.46964,          NaN,         NaN,  1.322832E-3,   549.37768,          NaN,         NaN
  4981.0,  2.131206E-4,   403.54741,          NaN,         NaN,  1.320721E-3,   549.64520,          NaN,         NaN
  4982.0,  2.123481E-4,   403.62648,          NaN,         NaN,  1.345258E-3,   549.89215,          NaN,         NaN
  4983.0,  2.114431E-4,   403.70672,          NaN,         NaN,  1.387390E-3,   550.11512,          NaN,         NaN
  4984.0,  2.103438E-4,   403.78795,          NaN,         NaN,  1.439297E-3,   550.31413,          NaN,         NaN
  4985.0,  2.089975E-4,   403.86991,          NaN,         NaN,  1.495123E-3,   550.49106,          NaN,         NaN
  4986.0,  2.073626E-4,   403.95230,          NaN,         NaN,  1.550994E-3,   550.64847,          NaN,         NaN
  4987.0,  2.054104E-4,   404.03478,          NaN,         NaN,  1.604722E-3,   550.78890,          NaN,         NaN
  4988.0,  2.031263E-4,   404.11695,          NaN,         NaN,  1.655432E-3,   550.91465,          NaN,         NaN
  4989.0,  2.005115E-4,   404.19838,          NaN,         NaN,  1.703198E-3,   551.02777,          NaN,         NaN
  4990.0,  1.975841E-4,   404.27861,          NaN,         NaN,  1.748738E-3,   551.13006,          NaN,         NaN
  4991.0,  1.943800E-4,   404.35713,          NaN,         NaN,  1.793141E-3,   551.22318,          NaN,         NaN
  4992.0,  1.909543E-4,   404.43344,          NaN,         NaN,  1.837639E-3,   551.30870,          NaN,         NaN
  4993.0,  1.873816E-4,   404.50703,          NaN,         NaN,  1.883412E-3,   551.38815,          NaN,         NaN
  4994.0,  1.837565E-4,   404.57742,          NaN,         NaN,  1.931426E-3,   551.46297,          NaN,         NaN
  4995.0,  1.801929E-4,   404.64417,          NaN,         NaN,  1.982326E-3,   551.53454,          NaN,         NaN
  4996.0,  1.768229E-4,   404.70694,          NaN,         NaN,  2.036372E-3,   551.60411,          NaN,         NaN
  4997.0,  1.737937E-4,   404.76556,          NaN,         NaN,  2.093427E-3,   551.67275,          NaN,         NaN
  4998.0,  1.712622E-4,   404.82006,          NaN,         NaN,  2.152990E-3,   551.74136,          NaN,         NaN
  4999.0,  1.693881E-4,   404.87073,          NaN,         NaN,  2.214262E-3,   551.81061,          NaN,         NaN
  5000.0,  1.683240E-4,   404.91820,          NaN,         NaN,  2.276226E-3,   551.88098,          NaN,         NaN
  5001.0,  1.682040E-4,   404.96339,          NaN,         NaN,  2.337743E-3,   551.95277,          NaN,         NaN
  5002.0,  1.691326E-4,   405.00748,          NaN,         NaN,  2.397632E-3,   552.02613,          NaN,         NaN
  5003.0,  1.711747E-4,   405.05183,          NaN,         NaN,  2.454749E-3,   552.10108,          NaN,         NaN
  5004.0,  1.743500E-4,   405.09784,          NaN,         NaN,  2.508035E-3,   552.17757,          NaN,         NaN
  5005.0,  1.786318E-4,   405.14678,          NaN,         NaN,  2.556564E-3,   552.25549,          NaN,         NaN
  5006.0,  1.839509E-4,   405.19973,          NaN,         NaN,  2.599560E-3,   552.33472,          NaN,         NaN
  5007.0,  1.902035E-4,   405.25744,          NaN,         NaN,  2.636405E-3,   552.41512,          NaN,         NaN
  5008.0,  1.972604E-4,   405.32038,          NaN,         NaN,  2.666632E-3,   552.49656,          NaN,         NaN
  5009.0,  2.049768E-4,   405.38873,          NaN,         NaN,  2.689906E-3,   552.57895,          NaN,         NaN
  5010.0,  2.132009E-4,   405.46241,          NaN,         NaN,  2.706000E-3,   552.66223,          NaN,         NaN
  5011.0,  2.217804E-4,   405.54122,          NaN,         NaN,  2.714761E-3,   552.74636,          NaN,         NaN
  5012.0,  2.305677E-4,   405.62479,          NaN,         NaN,  2.716075E-3,   552.83136,          NaN,         NaN
  5013.0,  2.394231E-4,   405.71271,          NaN,         NaN,  2.709829E-3,   552.91728,          NaN,         NaN
  5014.0,  2.482167E-4,   405.80454,          NaN,         NaN,  2.695878E-3,   553.00422,          NaN,         NaN
  5015.0,  2.568299E-4,   405.89982,          NaN,         NaN,  2.674018E-3,   553.09229,          NaN,         NaN
  5016.0,  2.651557E-4,   405.99812,          NaN,         NaN,  2.643961E-3,   553.18165,          NaN,         NaN
  5017.0,  2.730988E-4,   406.09901,          NaN,         NaN,  2.605325E-3,   553.27246,          NaN,         NaN
  5018.0,  2.805761E-4,   406.20210,          NaN,         NaN,  2.557629E-3,   553.36491,          NaN,         NaN
  5019.0,  2.875163E-4,   406.30702,          NaN,         NaN,  2.500303E-3,   553.45917,          NaN,         NaN
  5020.0,  2.938595E-4,   406.41342,          NaN,         NaN,  2.432702E-3,   553.55544,          NaN,         NaN
  5021.0,  2.995574E-4,   406.52098,          NaN,         NaN,  2.354134E-3,   553.65389,          NaN,         NaN
  5022.0,  3.045730E-4,   406.62942,          NaN,         NaN,  2.263895E-3,   553.75469,          NaN,         NaN
  5023.0,  3.088801E-4,   406.73845,          NaN,         NaN,  2.161298E-3,   553.85801,          NaN,         NaN
  5024.0,  3.124633E-4,   406.84784,          NaN,         NaN,  2.045724E-3,   553.96399,          NaN,         NaN
  5025.0,  3.153178E-4,   406.95733,          NaN,         NaN,  1.916651E-3,   554.07282,          NaN,         NaN
  5026.0,  3.174486E-4,   407.06672,          NaN,         NaN,  1.773700E-3,   554.18468,          NaN,         NaN
  5027.0,  3.188704E-4,   407.17580,          NaN,         NaN,  1.616666E-3,   554.29983,          NaN,         NaN
  5028.0,  3.196072E-4,   407.28438,          NaN,         NaN,  1.445547E-3,   554.41863,          NaN,         NaN
  5029.0,  3.196914E-4,   407.39228,          NaN,         NaN,  1.260578E-3,   554.54170,          NaN,         NaN
  5030.0,  3.191631E-4,   407.49934,          NaN,         NaN,  1.062248E-3,   554.67020,          NaN,         NaN
  5031.0,  3.180696E-4,   407.60543,          NaN,         NaN,  8.513383E-4,   554.80655,          NaN,         NaN
  5032.0,  3.164640E-4,   407.71040,          NaN,         NaN,  6.290026E-4,   554.95693,          NaN,         NaN
  5033.0,  3.144043E-4,   407.81415,          NaN,         NaN,  3.971295E-4,   555.14266,          NaN,         NaN
  5034.0,  3.119524E-4,   407.91659,          NaN,         NaN,  1.620631E-4,   555.51334,          NaN,         NaN
  5035.0,  3.091720E-4,   408.01765,          NaN,         NaN,  1.195754E-4,   557.82304,          NaN,         NaN
  5036.0,  3.061279E-4,   408.11728,          NaN,         NaN,  3.629402E-4,   558.34025,          NaN,         NaN
  5037.0,  3.028839E-4,   408.21546,          NaN,         NaN,  6.202157E-4,   558.54891,          NaN,         NaN
  5038.0,  2.995014E-4,   408.31220,          NaN,         NaN,  8.802738E-4,   558.71682,          NaN,         NaN
  5039.0,  2.960376E-4,   408.40753,          NaN,         NaN,  1.139898E-3,   558.87301,          NaN,         NaN
  5040.0,  2.925440E-4,   408.50151,          NaN,         NaN,  1.396487E-3,   559.02515,          NaN,         NaN
  5041.0,  2.890652E-4,   408.59423,          NaN,         NaN,  1.647560E-3,   559.17616,          NaN,         NaN
  5042.0,  2.856371E-4,   408.68580,          NaN,         NaN,  1.890695E-3,   559.32738,          NaN,         NaN
  5043.0,  2.822868E-4,   408.77633,          NaN,         NaN,  2.123538E-3,   559.47953,          NaN,         NaN
  5044.0,  2.790317E-4,   408.86596,          NaN,         NaN,  2.343833E-3,   559.63306,          NaN,         NaN
  5045.0,  2.758793E-4,   408.95483,          NaN,         NaN,  2.549455E-3,   559.78825,          NaN,         NaN
  5046.0,  2.728280E-4,   409.04308,          NaN,         NaN,  2.738449E-3,   559.94532,          NaN,         NaN
  5047.0,  2.698678E-4,   409.13084,          NaN,         NaN,  2.909058E-3,   560.10447,          NaN,         NaN
  5048.0,  2.669815E-4,   409.21821,          NaN,         NaN,  3.059757E-3,   560.26587,          NaN,         NaN
  5049.0,  2.641466E-4,   409.30527,          NaN,         NaN,  3.189284E-3,   560.42968,          NaN,         NaN
  5050.0,  2.613369E-4,   409.39209,          NaN,         NaN,  3.296660E-3,   560.59609,          NaN,         NaN
  5051.0,  2.585249E-4,   409.47868,          NaN,         NaN,  3.381213E-3,   560.76528,          NaN,         NaN
  5052.0,  2.556840E-4,   409.56503,          NaN,         NaN,  3.442593E-3,   560.93749,          NaN,         NaN
  5053.0,  2.527903E-4,   409.65110,          NaN,         NaN,  3.480791E-3,   561.11296,          NaN,         NaN
  5054.0,  2.498251E-4,   409.73679,          NaN,         NaN,  3.496142E-3,   561.29196,          NaN,         NaN
  5055.0,  2.467766E-4,   409.82199,          NaN,         NaN,  3.489338E-3,   561.47484,          NaN,         NaN
