Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3328.0,  4.304429E-3,   646.97146,  9.012449E-3,   562.46529,  2.672553E-2,   439.07019,          NaN,         NaN
  3329.0,  4.304092E-3,   647.16824,  9.001628E-3,   562.63529,  2.761653E-2,   439.20278,          NaN,         NaN
  3330.0,  4.303296E-3,   647.36500,  8.991633E-3,   562.80530,  2.839492E-2,   439.33263,          NaN,         NaN
  3331.0,  4.302035E-3,   647.56175,  8.982524E-3,   562.97530,  2.905332E-2,   439.46012,          NaN,         NaN
  3332.0,  4.300321E-3,   647.75853,  8.974358E-3,   563.14531,  2.958581E-2,   439.58558,          NaN,         NaN
  3333.0,  4.298178E-3,   647.95536,  8.967182E-3,   563.31532,  2.998792E-2,   439.70930,          NaN,         NaN
  3334.0,  4.295643E-3,   648.15224,  8.961033E-3,   563.48533,  3.025650E-2,   439.83152,          NaN,         NaN
  3335.0,  4.292767E-3,   648.34920,  8.955942E-3,   563.65535,  3.038972E-2,   439.95247,          NaN,         NaN
  3336.0,  4.289609E-3,   648.54625,  8.951927E-3,   563.82536,  3.038698E-2,   440.07236,          NaN,         NaN
  3337.0,  4.286235E-3,   648.74340,  8.948999E-3,   563.99537,  3.024887E-2,   440.19139,          NaN,         NaN
  3338.0,  4.282719E-3,   648.94067,  8.947158E-3,   564.16538,  2.997709E-2,   440.30975,          NaN,         NaN
  3339.0,  4.279137E-3,   649.13806,  8.946392E-3,   564.33538,  2.957446E-2,   440.42763,          NaN,         NaN
  3340.0,  4.275569E-3,   649.33557,  8.946683E-3,   564.50538,  2.904479E-2,   440.54522,          NaN,         NaN
  3341.0,  4.272089E-3,   649.53321,  8.948001E-3,   564.67538,  2.839292E-2,   440.66275,          NaN,         NaN
  3342.0,  4.268772E-3,   649.73097,  8.950311E-3,   564.84537,  2.762461E-2,   440.78045,          NaN,         NaN
  3343.0,  4.265686E-3,   649.92884,  8.953567E-3,   565.01536,  2.674653E-2,   440.89857,          NaN,         NaN
  3344.0,  4.262893E-3,   650.12683,  8.957720E-3,   565.18534,  2.576626E-2,   441.01742,          NaN,         NaN
  3345.0,  4.260444E-3,   650.32491,  8.962713E-3,   565.35533,  2.469224E-2,   441.13736,          NaN,         NaN
  3346.0,  4.258382E-3,   650.52307,  8.968488E-3,   565.52531,  2.353382E-2,   441.25882,          NaN,         NaN
  3347.0,  4.256740E-3,   650.72132,  8.974980E-3,   565.69530,  2.230129E-2,   441.38234,          NaN,         NaN
  3348.0,  4.255538E-3,   650.91962,  8.982126E-3,   565.86531,  2.100599E-2,   441.50858,          NaN,         NaN
  3349.0,  4.254786E-3,   651.11796,  8.989861E-3,   566.03532,  1.966046E-2,   441.63840,          NaN,         NaN
  3350.0,  4.254482E-3,   651.31634,  8.998122E-3,   566.20536,  1.827875E-2,   441.77288,          NaN,         NaN
  3351.0,  4.254615E-3,   651.51474,  9.006845E-3,   566.37542,  1.687680E-2,   441.91344,          NaN,         NaN
  3352.0,  4.255165E-3,   651.71315,  9.015974E-3,   566.54552,  1.547316E-2,   442.06193,          NaN,         NaN
  3353.0,  4.256103E-3,   651.91156,  9.025452E-3,   566.71565,  1.408996E-2,   442.22076,          NaN,         NaN
  3354.0,  4.257394E-3,   652.10995,  9.035232E-3,   566.88583,  1.275435E-2,   442.39302,          NaN,         NaN
  3355.0,  4.258998E-3,   652.30833,  9.045268E-3,   567.05607,  1.150042E-2,   442.58250,          NaN,         NaN
  3356.0,  4.260873E-3,   652.50668,  9.055525E-3,   567.22637,  1.037128E-2,   442.79339,          NaN,         NaN
  3357.0,  4.262973E-3,   652.70501,  9.065972E-3,   567.39674,  9.420260E-3,   443.02927,          NaN,         NaN
  3358.0,  4.265255E-3,   652.90331,  9.076585E-3,   567.56719,  8.708050E-3,   443.29081,          NaN,         NaN
  3359.0,  4.267676E-3,   653.10158,  9.087349E-3,   567.73772,  8.291872E-3,   443.57272,          NaN,         NaN
  3360.0,  4.270196E-3,   653.29984,  9.098255E-3,   567.90834,  8.205999E-3,   443.86234,          NaN,         NaN
  3361.0,  4.272782E-3,   653.49807,  9.109301E-3,   568.07905,  8.444551E-3,   444.14326,          NaN,         NaN
  3362.0,  4.275403E-3,   653.69629,  9.120491E-3,   568.24987,  8.962338E-3,   444.40222,          NaN,         NaN
  3363.0,  4.278034E-3,   653.89450,  9.131836E-3,   568.42079,  9.693638E-3,   444.63322,          NaN,         NaN
  3364.0,  4.280659E-3,   654.09271,  9.143352E-3,   568.59182,  1.057268E-2,   444.83650,          NaN,         NaN
  3365.0,  4.283265E-3,   654.29092,  9.155059E-3,   568.76297,  1.154471E-2,   445.01544,          NaN,         NaN
  3366.0,  4.285846E-3,   654.48915,  9.166979E-3,   568.93422,  1.256826E-2,   445.17422,          NaN,         NaN
  3367.0,  4.288402E-3,   654.68739,  9.179139E-3,   569.10559,  1.361347E-2,   445.31664,          NaN,         NaN
  3368.0,  4.290937E-3,   654.88565,  9.191565E-3,   569.27707,  1.465945E-2,   445.44583,          NaN,         NaN
  3369.0,  4.293459E-3,   655.08394,  9.204283E-3,   569.44866,  1.569198E-2,   445.56422,          NaN,         NaN
  3370.0,  4.295978E-3,   655.28225,  9.217319E-3,   569.62036,  1.670180E-2,   445.67366,          NaN,         NaN
  3371.0,  4.298506E-3,   655.48060,  9.230697E-3,   569.79217,  1.768345E-2,   445.77560,          NaN,         NaN
  3372.0,  4.301054E-3,   655.67897,  9.244435E-3,   569.96407,  1.863438E-2,   445.87113,          NaN,         NaN
  3373.0,  4.303634E-3,   655.87738,  9.258548E-3,   570.13606,  1.955440E-2,   445.96111,          NaN,         NaN
  3374.0,  4.306254E-3,   656.07581,  9.273047E-3,   570.30814,  2.044522E-2,   446.04624,          NaN,         NaN
  3375.0,  4.308919E-3,   656.27427,  9.287933E-3,   570.48030,  2.131008E-2,   446.12709,          NaN,         NaN
  3376.0,  4.311630E-3,   656.47275,  9.303204E-3,   570.65254,  2.215345E-2,   446.20417,          NaN,         NaN
  3377.0,  4.314384E-3,   656.67125,  9.318848E-3,   570.82483,  2.298075E-2,   446.27793,          NaN,         NaN
  3378.0,  4.317172E-3,   656.86977,  9.334845E-3,   570.99718,  2.379802E-2,   446.34876,          NaN,         NaN
  3379.0,  4.319980E-3,   657.06830,  9.351167E-3,   571.16958,  2.461168E-2,   446.41708,          NaN,         NaN
  3380.0,  4.322788E-3,   657.26684,  9.367781E-3,   571.34201,  2.542820E-2,   446.48328,          NaN,         NaN
  3381.0,  4.325573E-3,   657.46538,  9.384641E-3,   571.51447,  2.625381E-2,   446.54773,          NaN,         NaN
  3382.0,  4.328307E-3,   657.66393,  9.401697E-3,   571.68696,  2.709421E-2,   446.61082,          NaN,         NaN
  3383.0,  4.330960E-3,   657.86249,  9.418891E-3,   571.85946,  2.795432E-2,   446.67294,          NaN,         NaN
  3384.0,  4.333498E-3,   658.06105,  9.436160E-3,   572.03197,  2.883801E-2,   446.73443,          NaN,         NaN
  3385.0,  4.335889E-3,   658.25962,  9.453435E-3,   572.20449,  2.974793E-2,   446.79567,          NaN,         NaN
  3386.0,  4.338100E-3,   658.45821,  9.470643E-3,   572.37700,  3.068540E-2,   446.85697,          NaN,         NaN
  3387.0,  4.340102E-3,   658.65681,  9.487707E-3,   572.54950,  3.165028E-2,   446.91864,          NaN,         NaN
  3388.0,  4.341869E-3,   658.85545,  9.504549E-3,   572.72200,  3.264096E-2,   446.98095,          NaN,         NaN
  3389.0,  4.343380E-3,   659.05412,  9.521092E-3,   572.89448,  3.365444E-2,   447.04411,          NaN,         NaN
  3390.0,  4.344622E-3,   659.25283,  9.537259E-3,   573.06695,  3.468635E-2,   447.10834,          NaN,         NaN
  3391.0,  4.345589E-3,   659.45160,  9.552973E-3,   573.23940,  3.573115E-2,   447.17378,          NaN,         NaN
  3392.0,  4.346283E-3,   659.65044,  9.568163E-3,   573.41184,  3.678220E-2,   447.24053,          NaN,         NaN
  3393.0,  4.346717E-3,   659.84936,  9.582763E-3,   573.58427,  3.783202E-2,   447.30869,          NaN,         NaN
  3394.0,  4.346912E-3,   660.04837,  9.596712E-3,   573.75670,  3.887242E-2,   447.37830,          NaN,         NaN
  3395.0,  4.346900E-3,   660.24748,  9.609956E-3,   573.92911,  3.989471E-2,   447.44937,          NaN,         NaN
  3396.0,  4.346721E-3,   660.44670,  9.622449E-3,   574.10153,  4.088991E-2,   447.52190,          NaN,         NaN
  3397.0,  4.346425E-3,   660.64604,  9.634155E-3,   574.27395,  4.184887E-2,   447.59586,          NaN,         NaN
  3398.0,  4.346068E-3,   660.84550,  9.645046E-3,   574.44638,  4.276251E-2,   447.67120,          NaN,         NaN
  3399.0,  4.345712E-3,   661.04509,  9.655105E-3,   574.61882,  4.362194E-2,   447.74788,          NaN,         NaN
  3400.0,  4.345424E-3,   661.24481,  9.664326E-3,   574.79128,  4.441858E-2,   447.82582,          NaN,         NaN
  3401.0,  4.345273E-3,   661.44465,  9.672713E-3,   574.96377,  4.514436E-2,   447.90494,          NaN,         NaN
  3402.0,  4.345329E-3,   661.64462,  9.680279E-3,   575.13629,  4.579174E-2,   447.98517,          NaN,         NaN
  3403.0,  4.345657E-3,   661.84470,  9.687052E-3,   575.30884,  4.635391E-2,   448.06643,          NaN,         NaN
  3404.0,  4.346320E-3,   662.04488,  9.693064E-3,   575.48144,  4.682479E-2,   448.14862,          NaN,         NaN
  3405.0,  4.347374E-3,   662.24515,  9.698361E-3,   575.65409,  4.719915E-2,   448.23165,          NaN,         NaN
  3406.0,  4.348866E-3,   662.44550,  9.702997E-3,   575.82679,  4.747268E-2,   448.31543,          NaN,         NaN
  3407.0,  4.350829E-3,   662.64590,  9.707031E-3,   575.99954,  4.764199E-2,   448.39988,          NaN,         NaN
  3408.0,  4.353288E-3,   662.84634,  9.710534E-3,   576.17236,  4.770469E-2,   448.48490,          NaN,         NaN
  3409.0,  4.356251E-3,   663.04679,  9.713578E-3,   576.34523,  4.765940E-2,   448.57040,          NaN,         NaN
  3410.0,  4.359712E-3,   663.24724,  9.716243E-3,   576.51817,  4.750577E-2,   448.65629,          NaN,         NaN
  3411.0,  4.363649E-3,   663.44767,  9.718611E-3,   576.69118,  4.724446E-2,   448.74247,          NaN,         NaN
  3412.0,  4.368025E-3,   663.64805,  9.720765E-3,   576.86425,  4.687715E-2,   448.82885,          NaN,         NaN
  3413.0,  4.372789E-3,   663.84837,  9.722792E-3,   577.03739,  4.640654E-2,   448.91534,          NaN,         NaN
  3414.0,  4.377874E-3,   664.04860,  9.724774E-3,   577.21059,  4.583628E-2,   449.00185,          NaN,         NaN
  3415.0,  4.383204E-3,   664.24874,  9.726795E-3,   577.38384,  4.517096E-2,   449.08828,          NaN,         NaN
  3416.0,  4.388690E-3,   664.44878,  9.728933E-3,   577.55716,  4.441605E-2,   449.17454,          NaN,         NaN
  3417.0,  4.394236E-3,   664.64870,  9.731263E-3,   577.73052,  4.357786E-2,   449.26053,          NaN,         NaN
  3418.0,  4.399740E-3,   664.84850,  9.733854E-3,   577.90394,  4.266345E-2,   449.34615,          NaN,         NaN
  3419.0,  4.405098E-3,   665.04819,  9.736768E-3,   578.07739,  4.168058E-2,   449.43130,          NaN,         NaN
  3420.0,  4.410206E-3,   665.24777,  9.740060E-3,   578.25088,  4.063763E-2,   449.51590,          NaN,         NaN
  3421.0,  4.414963E-3,   665.44724,  9.743777E-3,   578.42440,  3.954349E-2,   449.59985,          NaN,         NaN
  3422.0,  4.419275E-3,   665.64661,  9.747956E-3,   578.59795,  3.840748E-2,   449.68304,          NaN,         NaN
  3423.0,  4.423056E-3,   665.84591,  9.752627E-3,   578.77150,  3.723923E-2,   449.76541,          NaN,         NaN
  3424.0,  4.426232E-3,   666.04514,  9.757808E-3,   578.94507,  3.604859E-2,   449.84686,          NaN,         NaN
  3425.0,  4.428742E-3,   666.24434,  9.763508E-3,   579.11864,  3.484548E-2,   449.92733,          NaN,         NaN
  3426.0,  4.430543E-3,   666.44352,  9.769729E-3,   579.29220,  3.363980E-2,   450.00676,          NaN,         NaN
  3427.0,  4.431608E-3,   666.64270,  9.776462E-3,   579.46574,  3.244125E-2,   450.08511,          NaN,         NaN
  3428.0,  4.431927E-3,   666.84192,  9.783688E-3,   579.63928,  3.125921E-2,   450.16237,          NaN,         NaN
  3429.0,  4.431512E-3,   667.04120,  9.791382E-3,   579.81278,  3.010259E-2,   450.23856,          NaN,         NaN
  3430.0,  4.430392E-3,   667.24055,  9.799510E-3,   579.98626,  2.897966E-2,   450.31374,          NaN,         NaN
  3431.0,  4.428616E-3,   667.44002,  9.808034E-3,   580.15970,  2.789792E-2,   450.38799,          NaN,         NaN
  3432.0,  4.426249E-3,   667.63961,  9.816907E-3,   580.33311,  2.686391E-2,   450.46146,          NaN,         NaN
  3433.0,  4.423375E-3,   667.83935,  9.826080E-3,   580.50648,  2.588314E-2,   450.53436,          NaN,         NaN
  3434.0,  4.420091E-3,   668.03925,  9.835498E-3,   580.67981,  2.495991E-2,   450.60691,          NaN,         NaN
  3435.0,  4.416504E-3,   668.23933,  9.845105E-3,   580.85310,  2.409727E-2,   450.67944,          NaN,         NaN
  3436.0,  4.412734E-3,   668.43960,  9.854842E-3,   581.02634,  2.329697E-2,   450.75229,          NaN,         NaN
  3437.0,  4.408904E-3,   668.64005,  9.864652E-3,   581.19955,  2.255948E-2,   450.82586,          NaN,         NaN
  3438.0,  4.405143E-3,   668.84070,  9.874477E-3,   581.37271,  2.188403E-2,   450.90056,          NaN,         NaN
  3439.0,  4.401575E-3,   669.04153,  9.884259E-3,   581.54584,  2.126880E-2,   450.97684,          NaN,         NaN
  3440.0,  4.398324E-3,   669.24253,  9.893946E-3,   581.71894,  2.071101E-2,   451.05513,          NaN,         NaN
  3441.0,  4.395505E-3,   669.44370,  9.903487E-3,   581.89200,  2.020722E-2,   451.13585,          NaN,         NaN
  3442.0,  4.393219E-3,   669.64500,  9.912835E-3,   582.06504,  1.975352E-2,   451.21938,          NaN,         NaN
  3443.0,  4.391558E-3,   669.84642,  9.921949E-3,   582.23806,  1.934577E-2,   451.30606,          NaN,         NaN
  3444.0,  4.390593E-3,   670.04794,  9.930794E-3,   582.41106,  1.897986E-2,   451.39617,          NaN,         NaN
  3445.0,  4.390378E-3,   670.24952,  9.939339E-3,   582.58405,  1.865190E-2,   451.48993,          NaN,         NaN
  3446.0,  4.390946E-3,   670.45114,  9.947559E-3,   582.75703,  1.835833E-2,   451.58749,          NaN,         NaN
  3447.0,  4.392307E-3,   670.65276,  9.955438E-3,   582.93002,  1.809609E-2,   451.68890,          NaN,         NaN
  3448.0,  4.394452E-3,   670.85435,  9.962964E-3,   583.10302,  1.786259E-2,   451.79418,          NaN,         NaN
  3449.0,  4.397347E-3,   671.05588,  9.970133E-3,   583.27602,  1.765574E-2,   451.90325,          NaN,         NaN
  3450.0,  4.400938E-3,   671.25732,  9.976946E-3,   583.44905,  1.747387E-2,   452.01598,          NaN,         NaN
  3451.0,  4.405151E-3,   671.45865,  9.983412E-3,   583.62210,  1.731562E-2,   452.13216,          NaN,         NaN
  3452.0,  4.409896E-3,   671.65985,  9.989543E-3,   583.79518,  1.717981E-2,   452.25154,          NaN,         NaN
  3453.0,  4.415068E-3,   671.86089,  9.995359E-3,   583.96830,  1.706528E-2,   452.37380,          NaN,         NaN
  3454.0,  4.420547E-3,   672.06176,  1.000088E-2,   584.14145,  1.697075E-2,   452.49859,          NaN,         NaN
  3455.0,  4.426208E-3,   672.26245,  1.000614E-2,   584.31465,  1.689464E-2,   452.62554,          NaN,         NaN
  3456.0,  4.431920E-3,   672.46295,  1.001117E-2,   584.48789,  1.683495E-2,   452.75424,          NaN,         NaN
  3457.0,  4.437548E-3,   672.66327,  1.001600E-2,   584.66118,  1.678917E-2,   452.88427,          NaN,         NaN
  3458.0,  4.442963E-3,   672.86341,  1.002067E-2,   584.83452,  1.675423E-2,   453.01523,          NaN,         NaN
  3459.0,  4.448037E-3,   673.06337,  1.002521E-2,   585.00791,  1.672645E-2,   453.14673,          NaN,         NaN
  3460.0,  4.452652E-3,   673.26317,  1.002967E-2,   585.18136,  1.670157E-2,   453.27838,          NaN,         NaN
  3461.0,  4.456703E-3,   673.46284,  1.003409E-2,   585.35485,  1.667483E-2,   453.40985,          NaN,         NaN
  3462.0,  4.460096E-3,   673.66237,  1.003849E-2,   585.52840,  1.664103E-2,   453.54083,          NaN,         NaN
  3463.0,  4.462755E-3,   673.86181,  1.004292E-2,   585.70200,  1.659463E-2,   453.67104,          NaN,         NaN
  3464.0,  4.464621E-3,   674.06118,  1.004742E-2,   585.87564,  1.652990E-2,   453.80025,          NaN,         NaN
  3465.0,  4.465655E-3,   674.26050,  1.005200E-2,   586.04934,  1.644102E-2,   453.92827,          NaN,         NaN
  3466.0,  4.465837E-3,   674.45980,  1.005671E-2,   586.22307,  1.632223E-2,   454.05491,          NaN,         NaN
  3467.0,  4.465166E-3,   674.65911,  1.006157E-2,   586.39684,  1.616791E-2,   454.18003,          NaN,         NaN
  3468.0,  4.463663E-3,   674.85846,  1.006659E-2,   586.57065,  1.597276E-2,   454.30350,          NaN,         NaN
  3469.0,  4.461366E-3,   675.05786,  1.007179E-2,   586.74450,  1.573183E-2,   454.42521,          NaN,         NaN
  3470.0,  4.458333E-3,   675.25736,  1.007718E-2,   586.91836,  1.544065E-2,   454.54503,          NaN,         NaN
  3471.0,  4.454636E-3,   675.45696,  1.008277E-2,   587.09226,  1.509529E-2,   454.66285,          NaN,         NaN
  3472.0,  4.450363E-3,   675.65669,  1.008855E-2,   587.26617,  1.469247E-2,   454.77852,          NaN,         NaN
  3473.0,  4.445614E-3,   675.85656,  1.009454E-2,   587.44009,  1.422954E-2,   454.89186,          NaN,         NaN
  3474.0,  4.440498E-3,   676.05659,  1.010070E-2,   587.61402,  1.370461E-2,   455.00265,          NaN,         NaN
  3475.0,  4.435129E-3,   676.25679,  1.010704E-2,   587.78795,  1.311661E-2,   455.11057,          NaN,         NaN
  3476.0,  4.429627E-3,   676.45715,  1.011353E-2,   587.96188,  1.246529E-2,   455.21522,          NaN,         NaN
  3477.0,  4.424111E-3,   676.65768,  1.012014E-2,   588.13581,  1.175137E-2,   455.31601,          NaN,         NaN
  3478.0,  4.418697E-3,   676.85837,  1.012686E-2,   588.30972,  1.097666E-2,   455.41214,          NaN,         NaN
  3479.0,  4.413497E-3,   677.05922,  1.013365E-2,   588.48362,  1.014425E-2,   455.50243,          NaN,         NaN
  3480.0,  4.408612E-3,   677.26020,  1.014048E-2,   588.65751,  9.258902E-3,   455.58513,          NaN,         NaN
  3481.0,  4.404132E-3,   677.46132,  1.014731E-2,   588.83137,  8.327656E-3,   455.65756,          NaN,         NaN
  3482.0,  4.400136E-3,   677.66253,  1.015411E-2,   589.00520,  7.361096E-3,   455.71548,          NaN,         NaN
