Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5132.0,  2.654093E-4,   874.76294,  2.871781E-4,   877.66576,  3.851118E-2,   742.81468,          NaN,         NaN
  5133.0,  2.654086E-4,   874.94092,  2.873220E-4,   877.84202,  3.824044E-2,   742.88984,          NaN,         NaN
  5134.0,  2.654129E-4,   875.11943,  2.875914E-4,   878.01889,  3.801403E-2,   742.96556,          NaN,         NaN
  5135.0,  2.654123E-4,   875.29848,  2.879938E-4,   878.19634,  3.783231E-2,   743.04213,          NaN,         NaN
  5136.0,  2.653986E-4,   875.47812,  2.885353E-4,   878.37432,  3.769439E-2,   743.11980,          NaN,         NaN
  5137.0,  2.653661E-4,   875.65839,  2.892202E-4,   878.55276,  3.759810E-2,   743.19885,          NaN,         NaN
  5138.0,  2.653120E-4,   875.83934,  2.900506E-4,   878.73161,  3.754013E-2,   743.27953,          NaN,         NaN
  5139.0,  2.652365E-4,   876.02101,  2.910261E-4,   878.91079,  3.751610E-2,   743.36206,          NaN,         NaN
  5140.0,  2.651437E-4,   876.20345,  2.921438E-4,   879.09024,  3.752075E-2,   743.44668,          NaN,         NaN
  5141.0,  2.650413E-4,   876.38673,  2.933981E-4,   879.26988,  3.754804E-2,   743.53356,          NaN,         NaN
  5142.0,  2.649407E-4,   876.57087,  2.947805E-4,   879.44963,  3.759140E-2,   743.62286,          NaN,         NaN
  5143.0,  2.648572E-4,   876.75592,  2.962796E-4,   879.62944,  3.764390E-2,   743.71472,          NaN,         NaN
  5144.0,  2.648095E-4,   876.94190,  2.978812E-4,   879.80923,  3.769839E-2,   743.80924,          NaN,         NaN
  5145.0,  2.648194E-4,   877.12882,  2.995687E-4,   879.98895,  3.774772E-2,   743.90649,          NaN,         NaN
  5146.0,  2.649112E-4,   877.31668,  3.013227E-4,   880.16853,  3.778483E-2,   744.00654,          NaN,         NaN
  5147.0,  2.651106E-4,   877.50546,  3.031219E-4,   880.34795,  3.780292E-2,   744.10943,          NaN,         NaN
  5148.0,  2.654444E-4,   877.69510,  3.049431E-4,   880.52716,  3.779556E-2,   744.21517,          NaN,         NaN
  5149.0,  2.659390E-4,   877.88555,  3.067613E-4,   880.70613,  3.775676E-2,   744.32379,          NaN,         NaN
  5150.0,  2.666194E-4,   878.07671,  3.085507E-4,   880.88484,  3.768104E-2,   744.43528,          NaN,         NaN
  5151.0,  2.675081E-4,   878.26848,  3.102848E-4,   881.06330,  3.756351E-2,   744.54965,          NaN,         NaN
  5152.0,  2.686237E-4,   878.46073,  3.119364E-4,   881.24149,  3.739990E-2,   744.66691,          NaN,         NaN
  5153.0,  2.699803E-4,   878.65332,  3.134789E-4,   881.41943,  3.718659E-2,   744.78706,          NaN,         NaN
  5154.0,  2.715863E-4,   878.84610,  3.148859E-4,   881.59714,  3.692067E-2,   744.91011,          NaN,         NaN
  5155.0,  2.734435E-4,   879.03892,  3.161320E-4,   881.77464,  3.659994E-2,   745.03609,          NaN,         NaN
  5156.0,  2.755473E-4,   879.23161,  3.171933E-4,   881.95198,  3.622298E-2,   745.16503,          NaN,         NaN
  5157.0,  2.778859E-4,   879.42404,  3.180472E-4,   882.12919,  3.578913E-2,   745.29698,          NaN,         NaN
  5158.0,  2.804408E-4,   879.61606,  3.186735E-4,   882.30633,  3.529860E-2,   745.43203,          NaN,         NaN
  5159.0,  2.831871E-4,   879.80756,  3.190540E-4,   882.48344,  3.475248E-2,   745.57026,          NaN,         NaN
  5160.0,  2.860943E-4,   879.99844,  3.191734E-4,   882.66060,  3.415283E-2,   745.71179,          NaN,         NaN
  5161.0,  2.891273E-4,   880.18864,  3.190191E-4,   882.83786,  3.350275E-2,   745.85678,          NaN,         NaN
  5162.0,  2.922470E-4,   880.37810,  3.185815E-4,   883.01529,  3.280649E-2,   746.00540,          NaN,         NaN
  5163.0,  2.954122E-4,   880.56680,  3.178545E-4,   883.19298,  3.206957E-2,   746.15786,          NaN,         NaN
  5164.0,  2.985805E-4,   880.75475,  3.168352E-4,   883.37100,  3.129889E-2,   746.31441,          NaN,         NaN
  5165.0,  3.017093E-4,   880.94197,  3.155245E-4,   883.54944,  3.050294E-2,   746.47533,          NaN,         NaN
  5166.0,  3.047579E-4,   881.12852,  3.139269E-4,   883.72837,  2.969190E-2,   746.64091,          NaN,         NaN
  5167.0,  3.076878E-4,   881.31446,  3.120507E-4,   883.90789,  2.887780E-2,   746.81146,          NaN,         NaN
  5168.0,  3.104646E-4,   881.49988,  3.099080E-4,   884.08808,  2.807467E-2,   746.98732,          NaN,         NaN
  5169.0,  3.130582E-4,   881.68488,  3.075147E-4,   884.26903,  2.729859E-2,   747.16875,          NaN,         NaN
  5170.0,  3.154446E-4,   881.86958,  3.048906E-4,   884.45084,  2.656762E-2,   747.35597,          NaN,         NaN
  5171.0,  3.176060E-4,   882.05408,  3.020592E-4,   884.63358,  2.590157E-2,   747.54908,          NaN,         NaN
  5172.0,  3.195318E-4,   882.23852,  2.990477E-4,   884.81736,  2.532153E-2,   747.74798,          NaN,         NaN
  5173.0,  3.212187E-4,   882.42302,  2.958867E-4,   885.00224,  2.484901E-2,   747.95237,          NaN,         NaN
  5174.0,  3.226712E-4,   882.60770,  2.926101E-4,   885.18831,  2.450486E-2,   748.16159,          NaN,         NaN
  5175.0,  3.239020E-4,   882.79269,  2.892547E-4,   885.37563,  2.430778E-2,   748.37472,          NaN,         NaN
  5176.0,  3.249312E-4,   882.97809,  2.858603E-4,   885.56426,  2.427278E-2,   748.59051,          NaN,         NaN
  5177.0,  3.257865E-4,   883.16399,  2.824683E-4,   885.75425,  2.440970E-2,   748.80750,          NaN,         NaN
  5178.0,  3.265026E-4,   883.35049,  2.791223E-4,   885.94563,  2.472225E-2,   749.02412,          NaN,         NaN
  5179.0,  3.271203E-4,   883.53764,  2.758667E-4,   886.13840,  2.520755E-2,   749.23889,          NaN,         NaN
  5180.0,  3.276853E-4,   883.72549,  2.727461E-4,   886.33256,  2.585654E-2,   749.45050,          NaN,         NaN
  5181.0,  3.282472E-4,   883.91405,  2.698047E-4,   886.52807,  2.665486E-2,   749.65792,          NaN,         NaN
  5182.0,  3.288577E-4,   884.10330,  2.670852E-4,   886.72487,  2.758412E-2,   749.86046,          NaN,         NaN
  5183.0,  3.295690E-4,   884.29320,  2.646280E-4,   886.92286,  2.862334E-2,   750.05773,          NaN,         NaN
  5184.0,  3.304319E-4,   884.48367,  2.624698E-4,   887.12192,  2.975013E-2,   750.24962,          NaN,         NaN
  5185.0,  3.314934E-4,   884.67460,  2.606431E-4,   887.32191,  3.094172E-2,   750.43622,          NaN,         NaN
  5186.0,  3.327952E-4,   884.86586,  2.591749E-4,   887.52264,  3.217567E-2,   750.61776,          NaN,         NaN
  5187.0,  3.343717E-4,   885.05729,  2.580860E-4,   887.72393,  3.343040E-2,   750.79458,          NaN,         NaN
  5188.0,  3.362479E-4,   885.24870,  2.573903E-4,   887.92555,  3.468543E-2,   750.96703,          NaN,         NaN
  5189.0,  3.384384E-4,   885.43991,  2.570942E-4,   888.12729,  3.592159E-2,   751.13552,          NaN,         NaN
  5190.0,  3.409463E-4,   885.63072,  2.571968E-4,   888.32891,  3.712104E-2,   751.30043,          NaN,         NaN
  5191.0,  3.437626E-4,   885.82093,  2.576893E-4,   888.53019,  3.826733E-2,   751.46211,          NaN,         NaN
  5192.0,  3.468663E-4,   886.01035,  2.585560E-4,   888.73092,  3.934539E-2,   751.62092,          NaN,         NaN
  5193.0,  3.502249E-4,   886.19884,  2.597742E-4,   888.93089,  4.034150E-2,   751.77716,          NaN,         NaN
  5194.0,  3.537948E-4,   886.38623,  2.613155E-4,   889.12994,  4.124331E-2,   751.93114,          NaN,         NaN
  5195.0,  3.575235E-4,   886.57242,  2.631462E-4,   889.32792,  4.203979E-2,   752.08310,          NaN,         NaN
  5196.0,  3.613501E-4,   886.75732,  2.652287E-4,   889.52471,  4.272125E-2,   752.23329,          NaN,         NaN
  5197.0,  3.652078E-4,   886.94087,  2.675221E-4,   889.72022,  4.327935E-2,   752.38193,          NaN,         NaN
  5198.0,  3.690256E-4,   887.12307,  2.699837E-4,   889.91438,  4.370707E-2,   752.52921,          NaN,         NaN
  5199.0,  3.727299E-4,   887.30390,  2.725695E-4,   890.10717,  4.399874E-2,   752.67531,          NaN,         NaN
  5200.0,  3.762463E-4,   887.48342,  2.752355E-4,   890.29858,  4.415003E-2,   752.82041,          NaN,         NaN
  5201.0,  3.795018E-4,   887.66167,  2.779379E-4,   890.48862,  4.415799E-2,   752.96465,          NaN,         NaN
  5202.0,  3.824260E-4,   887.83875,  2.806347E-4,   890.67733,  4.402099E-2,   753.10818,          NaN,         NaN
  5203.0,  3.849524E-4,   888.01476,  2.832853E-4,   890.86476,  4.373876E-2,   753.25115,          NaN,         NaN
  5204.0,  3.870203E-4,   888.18981,  2.858517E-4,   891.05096,  4.331236E-2,   753.39369,          NaN,         NaN
  5205.0,  3.885753E-4,   888.36405,  2.882986E-4,   891.23602,  4.274417E-2,   753.53593,          NaN,         NaN
  5206.0,  3.895705E-4,   888.53762,  2.905936E-4,   891.42003,  4.203788E-2,   753.67800,          NaN,         NaN
  5207.0,  3.899678E-4,   888.71067,  2.927078E-4,   891.60307,  4.119840E-2,   753.82003,          NaN,         NaN
  5208.0,  3.897380E-4,   888.88339,  2.946156E-4,   891.78523,  4.023189E-2,   753.96216,          NaN,         NaN
  5209.0,  3.888617E-4,   889.05595,  2.962951E-4,   891.96663,  3.914567E-2,   754.10452,          NaN,         NaN
  5210.0,  3.873299E-4,   889.22854,  2.977282E-4,   892.14735,  3.794814E-2,   754.24726,          NaN,         NaN
  5211.0,  3.851446E-4,   889.40135,  2.989004E-4,   892.32751,  3.664877E-2,   754.39053,          NaN,         NaN
  5212.0,  3.823185E-4,   889.57457,  2.998010E-4,   892.50721,  3.525796E-2,   754.53452,          NaN,         NaN
  5213.0,  3.788760E-4,   889.74843,  3.004233E-4,   892.68655,  3.378703E-2,   754.67939,          NaN,         NaN
  5214.0,  3.748529E-4,   889.92312,  3.007642E-4,   892.86564,  3.224805E-2,   754.82535,          NaN,         NaN
  5215.0,  3.702968E-4,   890.09887,  3.008244E-4,   893.04457,  3.065379E-2,   754.97263,          NaN,         NaN
  5216.0,  3.652665E-4,   890.27589,  3.006083E-4,   893.22346,  2.901764E-2,   755.12148,          NaN,         NaN
  5217.0,  3.598323E-4,   890.45439,  3.001239E-4,   893.40238,  2.735344E-2,   755.27218,          NaN,         NaN
  5218.0,  3.540753E-4,   890.63457,  2.993827E-4,   893.58145,  2.567543E-2,   755.42504,          NaN,         NaN
  5219.0,  3.480869E-4,   890.81664,  2.983996E-4,   893.76075,  2.399807E-2,   755.58042,          NaN,         NaN
  5220.0,  3.419676E-4,   891.00076,  2.971927E-4,   893.94038,  2.233597E-2,   755.73871,          NaN,         NaN
  5221.0,  3.358258E-4,   891.18708,  2.957831E-4,   894.12040,  2.070371E-2,   755.90034,          NaN,         NaN
  5222.0,  3.297757E-4,   891.37571,  2.941946E-4,   894.30090,  1.911569E-2,   756.06578,          NaN,         NaN
  5223.0,  3.239353E-4,   891.56670,  2.924537E-4,   894.48195,  1.758594E-2,   756.23550,          NaN,         NaN
  5224.0,  3.184231E-4,   891.76005,  2.905889E-4,   894.66360,  1.612787E-2,   756.40999,          NaN,         NaN
  5225.0,  3.133546E-4,   891.95567,  2.886306E-4,   894.84592,  1.475393E-2,   756.58964,          NaN,         NaN
  5226.0,  3.088381E-4,   892.15340,  2.866105E-4,   895.02893,  1.347525E-2,   756.77476,          NaN,         NaN
  5227.0,  3.049705E-4,   892.35298,  2.845612E-4,   895.21266,  1.230103E-2,   756.96539,          NaN,         NaN
  5228.0,  3.018328E-4,   892.55407,  2.825158E-4,   895.39713,  1.123794E-2,   757.16124,          NaN,         NaN
  5229.0,  2.994854E-4,   892.75625,  2.805070E-4,   895.58233,  1.028933E-2,   757.36151,          NaN,         NaN
  5230.0,  2.979655E-4,   892.95905,  2.785668E-4,   895.76825,  9.454541E-3,   757.56481,          NaN,         NaN
  5231.0,  2.972842E-4,   893.16195,  2.767255E-4,   895.95484,  8.728381E-3,   757.76906,          NaN,         NaN
  5232.0,  2.974261E-4,   893.36444,  2.750115E-4,   896.14206,  8.101128E-3,   757.97163,          NaN,         NaN
  5233.0,  2.983499E-4,   893.56601,  2.734501E-4,   896.32984,  7.559183E-3,   758.16941,          NaN,         NaN
  5234.0,  2.999906E-4,   893.76623,  2.720633E-4,   896.51809,  7.086468E-3,   758.35911,          NaN,         NaN
  5235.0,  3.022633E-4,   893.96471,  2.708691E-4,   896.70671,  6.666386E-3,   758.53742,          NaN,         NaN
  5236.0,  3.050674E-4,   894.16116,  2.698809E-4,   896.89560,  6.284069E-3,   758.70114,          NaN,         NaN
  5237.0,  3.082912E-4,   894.35539,  2.691075E-4,   897.08463,  5.928600E-3,   758.84712,          NaN,         NaN
  5238.0,  3.118168E-4,   894.54728,  2.685524E-4,   897.27369,  5.595078E-3,   758.97221,          NaN,         NaN
  5239.0,  3.155243E-4,   894.73679,  2.682138E-4,   897.46265,  5.286479E-3,   759.07321,          NaN,         NaN
  5240.0,  3.192955E-4,   894.92397,  2.680852E-4,   897.65138,  5.015235E-3,   759.14717,          NaN,         NaN
  5241.0,  3.230174E-4,   895.10891,  2.681548E-4,   897.83978,  4.804023E-3,   759.19231,          NaN,         NaN
  5242.0,  3.265843E-4,   895.29174,  2.684067E-4,   898.02774,  4.684442E-3,   759.20980,          NaN,         NaN
  5243.0,  3.298998E-4,   895.47267,  2.688206E-4,   898.21517,  4.691691E-3,   759.20582,          NaN,         NaN
  5244.0,  3.328783E-4,   895.65187,  2.693730E-4,   898.40199,  4.854974E-3,   759.19187,          NaN,         NaN
  5245.0,  3.354460E-4,   895.82959,  2.700377E-4,   898.58814,  5.187855E-3,   759.18169,          NaN,         NaN
  5246.0,  3.375410E-4,   896.00604,  2.707862E-4,   898.77359,  5.685132E-3,   759.18634,          NaN,         NaN
  5247.0,  3.391145E-4,   896.18148,  2.715890E-4,   898.95831,  6.327689E-3,   759.21142,          NaN,         NaN
  5248.0,  3.401301E-4,   896.35615,  2.724158E-4,   899.14229,  7.090313E-3,   759.25766,          NaN,         NaN
  5249.0,  3.405643E-4,   896.53030,  2.732369E-4,   899.32556,  7.947532E-3,   759.32301,          NaN,         NaN
  5250.0,  3.404062E-4,   896.70417,  2.740229E-4,   899.50814,  8.876355E-3,   759.40453,          NaN,         NaN
  5251.0,  3.396576E-4,   896.87800,  2.747464E-4,   899.69008,  9.856978E-3,   759.49933,          NaN,         NaN
  5252.0,  3.383323E-4,   897.05203,  2.753817E-4,   899.87144,  1.087260E-2,   759.60493,          NaN,         NaN
  5253.0,  3.364559E-4,   897.22650,  2.759061E-4,   900.05229,  1.190906E-2,   759.71941,          NaN,         NaN
  5254.0,  3.340654E-4,   897.40165,  2.762996E-4,   900.23272,  1.295445E-2,   759.84127,          NaN,         NaN
  5255.0,  3.312090E-4,   897.57768,  2.765460E-4,   900.41282,  1.399890E-2,   759.96938,          NaN,         NaN
  5256.0,  3.279449E-4,   897.75482,  2.766325E-4,   900.59270,  1.503446E-2,   760.10290,          NaN,         NaN
  5257.0,  3.243407E-4,   897.93325,  2.765509E-4,   900.77245,  1.605502E-2,   760.24119,          NaN,         NaN
  5258.0,  3.204727E-4,   898.11316,  2.762968E-4,   900.95220,  1.705628E-2,   760.38380,          NaN,         NaN
  5259.0,  3.164245E-4,   898.29471,  2.758708E-4,   901.13206,  1.803579E-2,   760.53036,          NaN,         NaN
  5260.0,  3.122855E-4,   898.47802,  2.752777E-4,   901.31214,  1.899295E-2,   760.68057,          NaN,         NaN
  5261.0,  3.081496E-4,   898.66317,  2.745272E-4,   901.49255,  1.992898E-2,   760.83420,          NaN,         NaN
  5262.0,  3.041124E-4,   898.85022,  2.736335E-4,   901.67343,  2.084685E-2,   760.99103,          NaN,         NaN
  5263.0,  3.002694E-4,   899.03915,  2.726155E-4,   901.85486,  2.175125E-2,   761.15085,          NaN,         NaN
  5264.0,  2.967132E-4,   899.22989,  2.714966E-4,   902.03696,  2.264833E-2,   761.31342,          NaN,         NaN
  5265.0,  2.935304E-4,   899.42233,  2.703042E-4,   902.21981,  2.354552E-2,   761.47848,          NaN,         NaN
  5266.0,  2.907986E-4,   899.61627,  2.690697E-4,   902.40351,  2.445117E-2,   761.64576,          NaN,         NaN
  5267.0,  2.885835E-4,   899.81144,  2.678279E-4,   902.58810,  2.537417E-2,   761.81490,          NaN,         NaN
  5268.0,  2.869363E-4,   900.00756,  2.666166E-4,   902.77365,  2.632350E-2,   761.98555,          NaN,         NaN
  5269.0,  2.858914E-4,   900.20426,  2.654758E-4,   902.96019,  2.730769E-2,   762.15728,          NaN,         NaN
  5270.0,  2.854649E-4,   900.40118,  2.644467E-4,   903.14770,  2.833438E-2,   762.32966,          NaN,         NaN
  5271.0,  2.856545E-4,   900.59793,  2.635714E-4,   903.33618,  2.940975E-2,   762.50225,          NaN,         NaN
  5272.0,  2.864396E-4,   900.79415,  2.628913E-4,   903.52558,  3.053816E-2,   762.67460,          NaN,         NaN
  5273.0,  2.877827E-4,   900.98950,  2.624463E-4,   903.71581,  3.172178E-2,   762.84628,          NaN,         NaN
  5274.0,  2.896318E-4,   901.18370,  2.622735E-4,   903.90677,  3.296035E-2,   763.01689,          NaN,         NaN
  5275.0,  2.919230E-4,   901.37651,  2.624063E-4,   904.09833,  3.425109E-2,   763.18609,          NaN,         NaN
  5276.0,  2.945834E-4,   901.56775,  2.628732E-4,   904.29032,  3.558869E-2,   763.35358,          NaN,         NaN
  5277.0,  2.975349E-4,   901.75731,  2.636965E-4,   904.48258,  3.696539E-2,   763.51913,          NaN,         NaN
  5278.0,  3.006966E-4,   901.94516,  2.648921E-4,   904.67492,  3.837122E-2,   763.68256,          NaN,         NaN
  5279.0,  3.039879E-4,   902.13129,  2.664685E-4,   904.86714,  3.979420E-2,   763.84375,          NaN,         NaN
  5280.0,  3.073311E-4,   902.31576,  2.684266E-4,   905.05904,  4.122063E-2,   764.00264,          NaN,         NaN
  5281.0,  3.106531E-4,   902.49866,  2.707596E-4,   905.25045,  4.263545E-2,   764.15919,          NaN,         NaN
  5282.0,  3.138873E-4,   902.68013,  2.734534E-4,   905.44117,  4.402250E-2,   764.31342,          NaN,         NaN
  5283.0,  3.169747E-4,   902.86029,  2.764867E-4,   905.63106,  4.536482E-2,   764.46537,          NaN,         NaN
  5284.0,  3.198650E-4,   903.03934,  2.798321E-4,   905.81998,  4.664500E-2,   764.61509,          NaN,         NaN
  5285.0,  3.225171E-4,   903.21744,  2.834565E-4,   906.00784,  4.784542E-2,   764.76267,          NaN,         NaN
  5286.0,  3.248993E-4,   903.39477,  2.873225E-4,   906.19454,  4.894849E-2,   764.90819,          NaN,         NaN
