Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8635.0,  2.878144E-5,  1341.30799,  8.375549E-6,  1394.67457,  1.160068E-2,  1127.80553,          NaN,
  8636.0,  2.810439E-5,  1341.43742,  8.234421E-6,  1394.80426,  1.247977E-2,  1128.03826,          NaN,
  8637.0,  2.738076E-5,  1341.57037,  8.019796E-6,  1394.93070,  1.343088E-2,  1128.25041,          NaN,
  8638.0,  2.662188E-5,  1341.70704,  7.730820E-6,  1395.05430,  1.440129E-2,  1128.44553,          NaN,
  8639.0,  2.583977E-5,  1341.84759,  7.367567E-6,  1395.17542,  1.535048E-2,  1128.62703,          NaN,
  8640.0,  2.504705E-5,  1341.99220,  6.930953E-6,  1395.29439,  1.624770E-2,  1128.79778,          NaN,
  8641.0,  2.425663E-5,  1342.14097,  6.422655E-6,  1395.41151,  1.706970E-2,  1128.96012,          NaN,
  8642.0,  2.348146E-5,  1342.29397,  5.845029E-6,  1395.52708,  1.779898E-2,  1129.11585,          NaN,
  8643.0,  2.273413E-5,  1342.45115,  5.201049E-6,  1395.64149,  1.842249E-2,  1129.26641,          NaN,
  8644.0,  2.202643E-5,  1342.61239,  4.494228E-6,  1395.75525,  1.893078E-2,  1129.41290,          NaN,
  8645.0,  2.136880E-5,  1342.77740,  3.728561E-6,  1395.86924,  1.931732E-2,  1129.55620,          NaN,
  8646.0,  2.076980E-5,  1342.94577,  2.908489E-6,  1395.98530,  1.957815E-2,  1129.69701,          NaN,
  8647.0,  2.023555E-5,  1343.11693,  2.038955E-6,  1396.10846,  1.971150E-2,  1129.83591,          NaN,
  8648.0,  1.976925E-5,  1343.29019,  1.126157E-6,  1396.26064,  1.971757E-2,  1129.97335,          NaN,
  8649.0,  1.937085E-5,  1343.46473,  2.035353E-7,  1396.89064,  1.959834E-2,  1130.10974,          NaN,
  8650.0,  1.903697E-5,  1343.63971,  8.355901E-7,  1399.35393,  1.935742E-2,  1130.24542,          NaN,
  8651.0,  1.876100E-5,  1343.81428,  1.851304E-6,  1399.53369,  1.899992E-2,  1130.38069,          NaN,
  8652.0,  1.853349E-5,  1343.98766,  2.895153E-6,  1399.65606,  1.853226E-2,  1130.51581,          NaN,
  8653.0,  1.834270E-5,  1344.15918,  3.959519E-6,  1399.76489,  1.796210E-2,  1130.65105,          NaN,
  8654.0,  1.817532E-5,  1344.32829,  5.039156E-6,  1399.86786,  1.729818E-2,  1130.78664,          NaN,
  8655.0,  1.801717E-5,  1344.49462,  6.129364E-6,  1399.96743,  1.655020E-2,  1130.92282,          NaN,
  8656.0,  1.785386E-5,  1344.65795,  7.225795E-6,  1400.06462,  1.572864E-2,  1131.05983,          NaN,
  8657.0,  1.767142E-5,  1344.81819,  8.324436E-6,  1400.15997,  1.484465E-2,  1131.19794,          NaN,
  8658.0,  1.745672E-5,  1344.97537,  9.421616E-6,  1400.25379,  1.390992E-2,  1131.33741,          NaN,
  8659.0,  1.719789E-5,  1345.12964,  1.051400E-5,  1400.34629,  1.293644E-2,  1131.47853,          NaN,
  8660.0,  1.688449E-5,  1345.28120,  1.159859E-5,  1400.43761,  1.193642E-2,  1131.62163,          NaN,
  8661.0,  1.650770E-5,  1345.43032,  1.267272E-5,  1400.52789,  1.092208E-2,  1131.76708,          NaN,
  8662.0,  1.606039E-5,  1345.57732,  1.373401E-5,  1400.61725,  9.905467E-3,  1131.91530,          NaN,
  8663.0,  1.553713E-5,  1345.72257,  1.478032E-5,  1400.70578,  8.898275E-3,  1132.06675,          NaN,
  8664.0,  1.493422E-5,  1345.86647,  1.580974E-5,  1400.79359,  7.911655E-3,  1132.22196,          NaN,
  8665.0,  1.424963E-5,  1346.00950,  1.682049E-5,  1400.88079,  6.955986E-3,  1132.38153,          NaN,
  8666.0,  1.348297E-5,  1346.15221,  1.781086E-5,  1400.96748,  6.040650E-3,  1132.54613,          NaN,
  8667.0,  1.263546E-5,  1346.29526,  1.877917E-5,  1401.05378,  5.173765E-3,  1132.71646,          NaN,
  8668.0,  1.170992E-5,  1346.43950,  1.972366E-5,  1401.13978,  4.361886E-3,  1132.89325,          NaN,
  8669.0,  1.071083E-5,  1346.58609,  2.064243E-5,  1401.22560,  3.609667E-3,  1133.07714,          NaN,
  8670.0,  9.644412E-6,  1346.73666,  2.153340E-5,  1401.31135,  2.919480E-3,  1133.26858,          NaN,
  8671.0,  8.519018E-6,  1346.89374,  2.239419E-5,  1401.39714,  2.291005E-3,  1133.46751,          NaN,
  8672.0,  7.345864E-6,  1347.06147,  2.322214E-5,  1401.48308,  1.720865E-3,  1133.67284,          NaN,
  8673.0,  6.140912E-6,  1347.24723,  2.401422E-5,  1401.56926,  1.202395E-3,  1133.88117,          NaN,
  8674.0,  4.929636E-6,  1347.46547,  2.476702E-5,  1401.65580,  7.258048E-4,  1134.08139,          NaN,
  8675.0,  3.760750E-6,  1347.74738,  2.547676E-5,  1401.74277,  2.799967E-4,  1134.20190,          NaN,
  8676.0,  2.749466E-6,  1348.16300,  2.613928E-5,  1401.83028,  1.671391E-4,  1131.78330,          NaN,
  8677.0,  2.184600E-6,  1348.81213,  2.675006E-5,  1401.91839,  5.972477E-4,  1131.79274,          NaN,
  8678.0,  2.427555E-6,  1349.54274,  2.730428E-5,  1402.00718,  1.047106E-3,  1131.98353,          NaN,
  8679.0,  3.303717E-6,  1350.05074,  2.779688E-5,  1402.09671,  1.523825E-3,  1132.18848,          NaN,
  8680.0,  4.439614E-6,  1350.37749,  2.822258E-5,  1402.18705,  2.034996E-3,  1132.39156,          NaN,
  8681.0,  5.659911E-6,  1350.61600,  2.857601E-5,  1402.27824,  2.584824E-3,  1132.58842,          NaN,
  8682.0,  6.894197E-6,  1350.81082,  2.885178E-5,  1402.37033,  3.174061E-3,  1132.77770,          NaN,
  8683.0,  8.107769E-6,  1350.98191,  2.904458E-5,  1402.46334,  3.800371E-3,  1132.95921,          NaN,
  8684.0,  9.279194E-6,  1351.13899,  2.914926E-5,  1402.55733,  4.458826E-3,  1133.13331,          NaN,
  8685.0,  1.039288E-5,  1351.28731,  2.916097E-5,  1402.65230,  5.142400E-3,  1133.30059,          NaN,
  8686.0,  1.143630E-5,  1351.42993,  2.907523E-5,  1402.74830,  5.842434E-3,  1133.46170,          NaN,
  8687.0,  1.239891E-5,  1351.56877,  2.888802E-5,  1402.84534,  6.549027E-3,  1133.61730,          NaN,
  8688.0,  1.327162E-5,  1351.70513,  2.859593E-5,  1402.94345,  7.251388E-3,  1133.76797,          NaN,
  8689.0,  1.404662E-5,  1351.83993,  2.819621E-5,  1403.04265,  7.938138E-3,  1133.91423,          NaN,
  8690.0,  1.471733E-5,  1351.97388,  2.768684E-5,  1403.14298,  8.597579E-3,  1134.05650,          NaN,
  8691.0,  1.527836E-5,  1352.10754,  2.706667E-5,  1403.24446,  9.217936E-3,  1134.19514,          NaN,
  8692.0,  1.572562E-5,  1352.24142,  2.633541E-5,  1403.34716,  9.787585E-3,  1134.33042,          NaN,
  8693.0,  1.605628E-5,  1352.37596,  2.549376E-5,  1403.45112,  1.029526E-2,  1134.46254,          NaN,
  8694.0,  1.626893E-5,  1352.51162,  2.454340E-5,  1403.55642,  1.073027E-2,  1134.59163,          NaN,
  8695.0,  1.636366E-5,  1352.64885,  2.348706E-5,  1403.66317,  1.108266E-2,  1134.71774,          NaN,
  8696.0,  1.634210E-5,  1352.78816,  2.232858E-5,  1403.77152,  1.134343E-2,  1134.84082,          NaN,
  8697.0,  1.620764E-5,  1352.93009,  2.107284E-5,  1403.88165,  1.150473E-2,  1134.96077,          NaN,
  8698.0,  1.596553E-5,  1353.07529,  1.972589E-5,  1403.99382,  1.156001E-2,  1135.07735,          NaN,
  8699.0,  1.562308E-5,  1353.22451,  1.829490E-5,  1404.10843,  1.150428E-2,  1135.19018,          NaN,
  8700.0,  1.518996E-5,  1353.37862,  1.678822E-5,  1404.22599,  1.133432E-2,  1135.29872,          NaN,
  8701.0,  1.467849E-5,  1353.53868,  1.521546E-5,  1404.34731,  1.104900E-2,  1135.40219,          NaN,
  8702.0,  1.410409E-5,  1353.70592,  1.358762E-5,  1404.47357,  1.064962E-2,  1135.49946,          NaN,
  8703.0,  1.348581E-5,  1353.88177,  1.191742E-5,  1404.60669,  1.014055E-2,  1135.58891,          NaN,
  8704.0,  1.284688E-5,  1354.06783,  1.021997E-5,  1404.74984,  9.530065E-3,  1135.66818,          NaN,
  8705.0,  1.221531E-5,  1354.26575,  8.514345E-6,  1404.90867,  8.831862E-3,  1135.73386,          NaN,
  8706.0,  1.162413E-5,  1354.47697,  6.827510E-6,  1405.09415,  8.067529E-3,  1135.78085,          NaN,
  8707.0,  1.111086E-5,  1354.70233,  5.205224E-6,  1405.32977,  7.270923E-3,  1135.80170,          NaN,
  8708.0,  1.071543E-5,  1354.94135,  3.746913E-6,  1405.67062,  6.495432E-3,  1135.78607,          NaN,
  8709.0,  1.047595E-5,  1355.19171,  2.715599E-6,  1406.23012,  5.824155E-3,  1135.72191,          NaN,
  8710.0,  1.042251E-5,  1355.44888,  2.615902E-6,  1406.99673,  5.376053E-3,  1135.60264,          NaN,
  8711.0,  1.057078E-5,  1355.70679,  3.466071E-6,  1407.59026,  5.284396E-3,  1135.44242,          NaN,
  8712.0,  1.091850E-5,  1355.95915,  4.721660E-6,  1407.95123,  5.629290E-3,  1135.28219,          NaN,
  8713.0,  1.144684E-5,  1356.20096,  6.078567E-6,  1408.19714,  6.384934E-3,  1135.16274,          NaN,
  8714.0,  1.212554E-5,  1356.42930,  7.424562E-6,  1408.38907,  7.454902E-3,  1135.09806,          NaN,
  8715.0,  1.291920E-5,  1356.64327,  8.710593E-6,  1408.55292,  8.737508E-3,  1135.08145,          NaN,
  8716.0,  1.379227E-5,  1356.84341,  9.909375E-6,  1408.70063,  1.015372E-2,  1135.10087,          NaN,
  8717.0,  1.471189E-5,  1357.03105,  1.100266E-5,  1408.83828,  1.164664E-2,  1135.14595,          NaN,
  8718.0,  1.564913E-5,  1357.20779,  1.197681E-5,  1408.96922,  1.317441E-2,  1135.20926,          NaN,
  8719.0,  1.657917E-5,  1357.37524,  1.282101E-5,  1409.09545,  1.470453E-2,  1135.28569,          NaN,
  8720.0,  1.748095E-5,  1357.53484,  1.352654E-5,  1409.21820,  1.621029E-2,  1135.37178,          NaN,
  8721.0,  1.833682E-5,  1357.68786,  1.408645E-5,  1409.33823,  1.766871E-2,  1135.46516,          NaN,
  8722.0,  1.913207E-5,  1357.83534,  1.449538E-5,  1409.45606,  1.905948E-2,  1135.56417,          NaN,
  8723.0,  1.985460E-5,  1357.97816,  1.474954E-5,  1409.57197,  2.036427E-2,  1135.66763,          NaN,
  8724.0,  2.049463E-5,  1358.11705,  1.484663E-5,  1409.68614,  2.156651E-2,  1135.77469,          NaN,
  8725.0,  2.104450E-5,  1358.25259,  1.478593E-5,  1409.79862,  2.265116E-2,  1135.88473,          NaN,
  8726.0,  2.149849E-5,  1358.38530,  1.456820E-5,  1409.90935,  2.360473E-2,  1135.99731,          NaN,
  8727.0,  2.185270E-5,  1358.51557,  1.419579E-5,  1410.01817,  2.441527E-2,  1136.11210,          NaN,
  8728.0,  2.210496E-5,  1358.64376,  1.367260E-5,  1410.12479,  2.507241E-2,  1136.22886,          NaN,
  8729.0,  2.225472E-5,  1358.77015,  1.300415E-5,  1410.22874,  2.556743E-2,  1136.34745,          NaN,
  8730.0,  2.230300E-5,  1358.89501,  1.219762E-5,  1410.32929,  2.589331E-2,  1136.46775,          NaN,
  8731.0,  2.225227E-5,  1359.01856,  1.126201E-5,  1410.42535,  2.604481E-2,  1136.58973,          NaN,
  8732.0,  2.210641E-5,  1359.14099,  1.020843E-5,  1410.51515,  2.601852E-2,  1136.71341,          NaN,
  8733.0,  2.187060E-5,  1359.26250,  9.050667E-6,  1410.59583,  2.581292E-2,  1136.83884,          NaN,
  8734.0,  2.155123E-5,  1359.38325,  7.806555E-6,  1410.66238,  2.542841E-2,  1136.96615,          NaN,
  8735.0,  2.115583E-5,  1359.50341,  6.501172E-6,  1410.70544,  2.486739E-2,  1137.09554,          NaN,
  8736.0,  2.069294E-5,  1359.62317,  5.175338E-6,  1410.70591,  2.413429E-2,  1137.22727,          NaN,
  8737.0,  2.017201E-5,  1359.74270,  3.910932E-6,  1410.62142,  2.323564E-2,  1137.36172,          NaN,
  8738.0,  1.960327E-5,  1359.86219,  2.908564E-6,  1410.36358,  2.218017E-2,  1137.49943,          NaN,
  8739.0,  1.899764E-5,  1359.98185,  2.602987E-6,  1409.88411,  2.097895E-2,  1137.64110,          NaN,
  8740.0,  1.836660E-5,  1360.10192,  3.249313E-6,  1409.46579,  1.964564E-2,  1137.78774,          NaN,
  8741.0,  1.772206E-5,  1360.22264,  4.463776E-6,  1409.27822,  1.819693E-2,  1137.94075,          NaN,
  8742.0,  1.707625E-5,  1360.34431,  5.898413E-6,  1409.22894,  1.665331E-2,  1138.10215,          NaN,
  8743.0,  1.644160E-5,  1360.46721,  7.407190E-6,  1409.24644,  1.504038E-2,  1138.27485,          NaN,
  8744.0,  1.583068E-5,  1360.59165,  8.925580E-6,  1409.29841,  1.339121E-2,  1138.46323,          NaN,
  8745.0,  1.525603E-5,  1360.71797,  1.041753E-5,  1409.36991,  1.175072E-2,  1138.67379,          NaN,
  8746.0,  1.473010E-5,  1360.84644,  1.185835E-5,  1409.45340,  1.018313E-2,  1138.91612,          NaN,
  8747.0,  1.426514E-5,  1360.97730,  1.322876E-5,  1409.54472,  8.784160E-3,  1139.20317,          NaN,
  8748.0,  1.387304E-5,  1361.11069,  1.451253E-5,  1409.64140,  7.693946E-3,  1139.54762,          NaN,
  8749.0,  1.356519E-5,  1361.24663,  1.569556E-5,  1409.74190,  7.087752E-3,  1139.94831,          NaN,
  8750.0,  1.335222E-5,  1361.38494,  1.676542E-5,  1409.84521,  7.100291E-3,  1140.37235,          NaN,
  8751.0,  1.324380E-5,  1361.52527,  1.771119E-5,  1409.95063,  7.717751E-3,  1140.76812,          NaN,
  8752.0,  1.324829E-5,  1361.66707,  1.852336E-5,  1410.05766,  8.787822E-3,  1141.10614,          NaN,
  8753.0,  1.337247E-5,  1361.80965,  1.919386E-5,  1410.16595,  1.013255E-2,  1141.38760,          NaN,
  8754.0,  1.362130E-5,  1361.95224,  1.971604E-5,  1410.27521,  1.161534E-2,  1141.62559,          NaN,
  8755.0,  1.399775E-5,  1362.09405,  2.008470E-5,  1410.38525,  1.314476E-2,  1141.83276,          NaN,
  8756.0,  1.450276E-5,  1362.23441,  2.029612E-5,  1410.49588,  1.466042E-2,  1142.01835,          NaN,
  8757.0,  1.513528E-5,  1362.37277,  2.034803E-5,  1410.60697,  1.612091E-2,  1142.18858,          NaN,
  8758.0,  1.589245E-5,  1362.50878,  2.023968E-5,  1410.71840,  1.749651E-2,  1142.34762,          NaN,
  8759.0,  1.676968E-5,  1362.64227,  1.997175E-5,  1410.83006,  1.876503E-2,  1142.49827,          NaN,
  8760.0,  1.776093E-5,  1362.77322,  1.954639E-5,  1410.94186,  1.990947E-2,  1142.64241,          NaN,
  8761.0,  1.885875E-5,  1362.90174,  1.896719E-5,  1411.05371,  2.091678E-2,  1142.78138,          NaN,
  8762.0,  2.005448E-5,  1363.02803,  1.823909E-5,  1411.16549,  2.177704E-2,  1142.91609,          NaN,
  8763.0,  2.133829E-5,  1363.15232,  1.736837E-5,  1411.27712,  2.248304E-2,  1143.04718,          NaN,
  8764.0,  2.269933E-5,  1363.27487,  1.636254E-5,  1411.38845,  2.302997E-2,  1143.17509,          NaN,
  8765.0,  2.412573E-5,  1363.39595,  1.523032E-5,  1411.49934,  2.341532E-2,  1143.30013,          NaN,
  8766.0,  2.560475E-5,  1363.51581,  1.398150E-5,  1411.60958,  2.363867E-2,  1143.42246,          NaN,
  8767.0,  2.712283E-5,  1363.63466,  1.262688E-5,  1411.71886,  2.370167E-2,  1143.54216,          NaN,
  8768.0,  2.866572E-5,  1363.75271,  1.117817E-5,  1411.82675,  2.360797E-2,  1143.65922,          NaN,
  8769.0,  3.021860E-5,  1363.87013,  9.647909E-6,  1411.93249,  2.336312E-2,  1143.77357,          NaN,
  8770.0,  3.176618E-5,  1363.98707,  8.049421E-6,  1412.03474,  2.297462E-2,  1143.88503,          NaN,
  8771.0,  3.329289E-5,  1364.10367,  6.396911E-6,  1412.13075,  2.245181E-2,  1143.99336,          NaN,
  8772.0,  3.478301E-5,  1364.22004,  4.706009E-6,  1412.21377,  2.180591E-2,  1144.09821,          NaN,
  8773.0,  3.622081E-5,  1364.33627,  2.996688E-6,  1412.26171,  2.105003E-2,  1144.19914,          NaN,
  8774.0,  3.759076E-5,  1364.45245,  1.319968E-6,  1412.13975,  2.019917E-2,  1144.29558,          NaN,
  8775.0,  3.887766E-5,  1364.56864,  7.476065E-7,  1410.30534,  1.927033E-2,  1144.38686,          NaN,
  8776.0,  4.006681E-5,  1364.68492,  2.315186E-6,  1409.86324,  1.828264E-2,  1144.47211,          NaN,
  8777.0,  4.114421E-5,  1364.80134,  3.985786E-6,  1409.87735,  1.725747E-2,  1144.55034,          NaN,
  8778.0,  4.209667E-5,  1364.91795,  5.630441E-6,  1409.94927,  1.621865E-2,  1144.62037,          NaN,
  8779.0,  4.291200E-5,  1365.03481,  7.225754E-6,  1410.03884,  1.519262E-2,  1144.68095,          NaN,
  8780.0,  4.357913E-5,  1365.15197,  8.757040E-6,  1410.13581,  1.420842E-2,  1144.73078,          NaN,
  8781.0,  4.408829E-5,  1365.26949,  1.021213E-5,  1410.23633,  1.329734E-2,  1144.76880,          NaN,
  8782.0,  4.443108E-5,  1365.38740,  1.158030E-5,  1410.33861,  1.249180E-2,  1144.79452,          NaN,
  8783.0,  4.460060E-5,  1365.50578,  1.285207E-5,  1410.44167,  1.182305E-2,  1144.80844,          NaN,
  8784.0,  4.459158E-5,  1365.62469,  1.401915E-5,  1410.54491,  1.131746E-2,  1144.81260,          NaN,
  8785.0,  4.440041E-5,  1365.74420,  1.507449E-5,  1410.64791,  1.099185E-2,  1144.81068,          NaN,
  8786.0,  4.402526E-5,  1365.86439,  1.601235E-5,  1410.75033,  1.084932E-2,  1144.80768,          NaN,
  8787.0,  4.346610E-5,  1365.98536,  1.682834E-5,  1410.85190,  1.087753E-2,  1144.80889,          NaN,
  8788.0,  4.272477E-5,  1366.10722,  1.751949E-5,  1410.95237,  1.105070E-2,  1144.81886,          NaN,
  8789.0,  4.180496E-5,  1366.23011,  1.808427E-5,  1411.05148,  1.133437E-2,  1144.84059,          NaN,
  8790.0,  4.071229E-5,  1366.35418,  1.852272E-5,  1411.14896,  1.169093E-2,  1144.87545,          NaN,
  8791.0,  3.945424E-5,  1366.47963,  1.883641E-5,  1411.24455,  1.208402E-2,  1144.92351,          NaN,
  8792.0,  3.804022E-5,  1366.60669,  1.902855E-5,  1411.33794,  1.248118E-2,  1144.98400,          NaN,
  8793.0,  3.648153E-5,  1366.73564,  1.910403E-5,  1411.42878,  1.285490E-2,  1145.05581,          NaN,
  8794.0,  3.479135E-5,  1366.86685,  1.906946E-5,  1411.51672,  1.318274E-2,  1145.13770,          NaN,
  8795.0,  3.298482E-5,  1367.00075,  1.893325E-5,  1411.60133,  1.344695E-2,  1145.22854,          NaN,
  8796.0,  3.107902E-5,  1367.13791,  1.870568E-5,  1411.68214,  1.363391E-2,  1145.32735,          NaN,
  8797.0,  2.909314E-5,  1367.27903,  1.839893E-5,  1411.75866,  1.373360E-2,  1145.43334,          NaN,
  8798.0,  2.704863E-5,  1367.42502,  1.802722E-5,  1411.83034,  1.373912E-2,  1145.54590,          NaN,
  8799.0,  2.496954E-5,  1367.57706,  1.760676E-5,  1411.89662,  1.364637E-2,  1145.66464,          NaN,
  8800.0,  2.288299E-5,  1367.73665,  1.715582E-5,  1411.95695,  1.345367E-2,  1145.78934,          NaN,
  8801.0,  2.081997E-5,  1367.90575,  1.669459E-5,  1412.01084,  1.316163E-2,  1145.91998,          NaN,
  8802.0,  1.881641E-5,  1368.08686,  1.624485E-5,  1412.05796,  1.277297E-2,  1146.05676,          NaN,
  8803.0,  1.691461E-5,  1368.28303,  1.582951E-5,  1412.09819,  1.229252E-2,  1146.20011,          NaN,
  8804.0,  1.516477E-5,  1368.49778,  1.547163E-5,  1412.13177,  1.172725E-2,  1146.35075,          NaN,
  8805.0,  1.362580E-5,  1368.73454,  1.519317E-5,  1412.15940,  1.108646E-2,  1146.50978,          NaN,
  8806.0,  1.236311E-5,  1368.99528,  1.501327E-5,  1412.18229,  1.038220E-2,  1146.67878,          NaN,
  8807.0,  1.144003E-5,  1369.27827,  1.494658E-5,  1412.20214,  9.629893E-3,  1146.86000,          NaN,
  8808.0,  1.090032E-5,  1369.57601,  1.500159E-5,  1412.22099,  8.849500E-3,  1147.05650,          NaN,
  8809.0,  1.074753E-5,  1369.87569,  1.517987E-5,  1412.24101,  8.067213E-3,  1147.27242,          NaN,
  8810.0,  1.093616E-5,  1370.16356,  1.547598E-5,  1412.26421,  7.317915E-3,  1147.51296,          NaN,
  8811.0,  1.138440E-5,  1370.43008,  1.587847E-5,  1412.29222,  6.647942E-3,  1147.78374,          NaN,
  8812.0,  1.199865E-5,  1370.67173,  1.637144E-5,  1412.32618,  6.116193E-3,  1148.08860,          NaN,
  8813.0,  1.269316E-5,  1370.88952,  1.693628E-5,  1412.36672,  5.788639E-3,  1148.42523,          NaN,
  8814.0,  1.339852E-5,  1371.08653,  1.755332E-5,  1412.41403,  5.720681E-3,  1148.78072,          NaN,
  8815.0,  1.406213E-5,  1371.26626,  1.820313E-5,  1412.46793,  5.932618E-3,  1149.13363,          NaN,
  8816.0,  1.464551E-5,  1371.43190,  1.886733E-5,  1412.52805,  6.399568E-3,  1149.46436,          NaN,
  8817.0,  1.512119E-5,  1371.58604,  1.952921E-5,  1412.59388,  7.066912E-3,  1149.76349,          NaN,
  8818.0,  1.547008E-5,  1371.73067,  2.017390E-5,  1412.66483,  7.874118E-3,  1150.03122,          NaN,
  8819.0,  1.567951E-5,  1371.86730,  2.078851E-5,  1412.74033,  8.768895E-3,  1150.27237,          NaN,
  8820.0,  1.574187E-5,  1371.99701,  2.136208E-5,  1412.81981,  9.710556E-3,  1150.49264,          NaN,
  8821.0,  1.565367E-5,  1372.12056,  2.188552E-5,  1412.90274,  1.066843E-2,  1150.69701,          NaN,
  8822.0,  1.541487E-5,  1372.23840,  2.235150E-5,  1412.98865,  1.161930E-2,  1150.88940,          NaN,
  8823.0,  1.502840E-5,  1372.35077,  2.275431E-5,  1413.07707,  1.254526E-2,  1151.07275,          NaN,
  8824.0,  1.449983E-5,  1372.45761,  2.308981E-5,  1413.16762,  1.343217E-2,  1151.24923,          NaN,
  8825.0,  1.383719E-5,  1372.55863,  2.335524E-5,  1413.25993,  1.426865E-2,  1151.42049,          NaN,
  8826.0,  1.305086E-5,  1372.65320,  2.354919E-5,  1413.35366,  1.504546E-2,  1151.58775,          NaN,
  8827.0,  1.215358E-5,  1372.74025,  2.367148E-5,  1413.44853,  1.575500E-2,  1151.75194,          NaN,
  8828.0,  1.116074E-5,  1372.81811,  2.372305E-5,  1413.54424,  1.639109E-2,  1151.91379,          NaN,
