Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7448.0,  3.054298E-5,  1401.85226,  1.064628E-5,  1256.92386,  1.201483E-2,   910.55488,          NaN,         NaN
  7449.0,  3.147944E-5,  1401.98580,  1.037963E-5,  1256.85134,  1.149449E-2,   910.55604,          NaN,         NaN
  7450.0,  3.237245E-5,  1402.11755,  1.036964E-5,  1256.77765,  1.102789E-2,   910.55128,          NaN,         NaN
  7451.0,  3.320972E-5,  1402.24761,  1.059722E-5,  1256.71110,  1.061973E-2,   910.54144,          NaN,         NaN
  7452.0,  3.397937E-5,  1402.37609,  1.102287E-5,  1256.65789,  1.027115E-2,   910.52757,          NaN,         NaN
  7453.0,  3.467005E-5,  1402.50308,  1.159649E-5,  1256.62103,  9.979639E-3,   910.51083,          NaN,         NaN
  7454.0,  3.527106E-5,  1402.62867,  1.226691E-5,  1256.60081,  9.739444E-3,   910.49236,          NaN,         NaN
  7455.0,  3.577241E-5,  1402.75294,  1.298786E-5,  1256.59581,  9.542286E-3,   910.47308,          NaN,         NaN
  7456.0,  3.616500E-5,  1402.87596,  1.372023E-5,  1256.60386,  9.378457E-3,   910.45362,          NaN,         NaN
  7457.0,  3.644063E-5,  1402.99779,  1.443216E-5,  1256.62266,  9.238032E-3,   910.43421,          NaN,         NaN
  7458.0,  3.659213E-5,  1403.11846,  1.509817E-5,  1256.65011,  9.112062E-3,   910.41467,          NaN,         NaN
  7459.0,  3.661344E-5,  1403.23802,  1.569807E-5,  1256.68433,  8.993650E-3,   910.39445,          NaN,         NaN
  7460.0,  3.649966E-5,  1403.35648,  1.621606E-5,  1256.72373,  8.878839E-3,   910.37269,          NaN,         NaN
  7461.0,  3.624715E-5,  1403.47385,  1.663996E-5,  1256.76696,  8.767313E-3,   910.34831,          NaN,         NaN
  7462.0,  3.585354E-5,  1403.59011,  1.696070E-5,  1256.81284,  8.662901E-3,   910.32017,          NaN,         NaN
  7463.0,  3.531781E-5,  1403.70524,  1.717196E-5,  1256.86033,  8.573858E-3,   910.28719,          NaN,         NaN
  7464.0,  3.464030E-5,  1403.81919,  1.727001E-5,  1256.90845,  8.512815E-3,   910.24860,          NaN,         NaN
  7465.0,  3.382277E-5,  1403.93189,  1.725355E-5,  1256.95629,  8.496254E-3,   910.20416,          NaN,         NaN
  7466.0,  3.286839E-5,  1404.04324,  1.712378E-5,  1257.00293,  8.543315E-3,   910.15446,          NaN,         NaN
  7467.0,  3.178177E-5,  1404.15311,  1.688446E-5,  1257.04738,  8.673848E-3,   910.10101,          NaN,         NaN
  7468.0,  3.056894E-5,  1404.26133,  1.654216E-5,  1257.08860,  8.905896E-3,   910.04626,          NaN,         NaN
  7469.0,  2.923740E-5,  1404.36768,  1.610655E-5,  1257.12543,  9.253131E-3,   909.99324,          NaN,         NaN
  7470.0,  2.779609E-5,  1404.47185,  1.559089E-5,  1257.15653,  9.722977E-3,   909.94503,          NaN,         NaN
  7471.0,  2.625542E-5,  1404.57346,  1.501254E-5,  1257.18041,  1.031599E-2,   909.90424,          NaN,         NaN
  7472.0,  2.462734E-5,  1404.67200,  1.439378E-5,  1257.19538,  1.102647E-2,   909.87265,          NaN,         NaN
  7473.0,  2.292540E-5,  1404.76679,  1.376255E-5,  1257.19966,  1.184398E-2,   909.85112,          NaN,         NaN
  7474.0,  2.116492E-5,  1404.85692,  1.315313E-5,  1257.19155,  1.275502E-2,   909.83974,          NaN,         NaN
  7475.0,  1.936330E-5,  1404.94113,  1.260617E-5,  1257.16975,  1.374453E-2,   909.83799,          NaN,         NaN
  7476.0,  1.754054E-5,  1405.01769,  1.216743E-5,  1257.13400,  1.479697E-2,   909.84507,          NaN,         NaN
  7477.0,  1.572010E-5,  1405.08416,  1.188408E-5,  1257.08571,  1.589703E-2,   909.85999,          NaN,         NaN
  7478.0,  1.393040E-5,  1405.13709,  1.179836E-5,  1257.02849,  1.703003E-2,   909.88176,          NaN,         NaN
  7479.0,  1.220735E-5,  1405.17154,  1.193956E-5,  1256.96796,  1.818214E-2,   909.90941,          NaN,         NaN
  7480.0,  1.059830E-5,  1405.18071,  1.231763E-5,  1256.91057,  1.934045E-2,   909.94207,          NaN,         NaN
  7481.0,  9.167659E-6,  1405.15588,  1.292168E-5,  1256.86205,  2.049304E-2,   909.97896,          NaN,         NaN
  7482.0,  8.001839E-6,  1405.08843,  1.372404E-5,  1256.82622,  2.162898E-2,   910.01937,          NaN,         NaN
  7483.0,  7.204005E-6,  1404.97647,  1.468724E-5,  1256.80466,  2.273830E-2,   910.06270,          NaN,         NaN
  7484.0,  6.860919E-6,  1404.83516,  1.577056E-5,  1256.79723,  2.381207E-2,   910.10842,          NaN,         NaN
  7485.0,  6.985546E-6,  1404.69734,  1.693447E-5,  1256.80273,  2.484230E-2,   910.15608,          NaN,         NaN
  7486.0,  7.494912E-6,  1404.59383,  1.814278E-5,  1256.81950,  2.582204E-2,   910.20525,          NaN,         NaN
  7487.0,  8.257620E-6,  1404.53643,  1.936337E-5,  1256.84577,  2.674531E-2,   910.25559,          NaN,         NaN
  7488.0,  9.151933E-6,  1404.52149,  2.056812E-5,  1256.87991,  2.760715E-2,   910.30677,          NaN,         NaN
  7489.0,  1.008794E-5,  1404.54013,  2.173253E-5,  1256.92044,  2.840359E-2,   910.35852,          NaN,         NaN
  7490.0,  1.100484E-5,  1404.58402,  2.283534E-5,  1256.96610,  2.913163E-2,   910.41058,          NaN,         NaN
  7491.0,  1.186241E-5,  1404.64679,  2.385818E-5,  1257.01580,  2.978930E-2,   910.46273,          NaN,         NaN
  7492.0,  1.263408E-5,  1404.72396,  2.478533E-5,  1257.06859,  3.037554E-2,   910.51476,          NaN,         NaN
  7493.0,  1.330240E-5,  1404.81246,  2.560354E-5,  1257.12366,  3.089027E-2,   910.56648,          NaN,         NaN
  7494.0,  1.385637E-5,  1404.91021,  2.630203E-5,  1257.18026,  3.133431E-2,   910.61773,          NaN,         NaN
  7495.0,  1.428988E-5,  1405.01588,  2.687242E-5,  1257.23774,  3.170933E-2,   910.66835,          NaN,         NaN
  7496.0,  1.460072E-5,  1405.12860,  2.730885E-5,  1257.29545,  3.201786E-2,   910.71820,          NaN,         NaN
  7497.0,  1.479015E-5,  1405.24792,  2.760803E-5,  1257.35280,  3.226318E-2,   910.76715,          NaN,         NaN
  7498.0,  1.486260E-5,  1405.37368,  2.776946E-5,  1257.40919,  3.244929E-2,   910.81509,          NaN,         NaN
  7499.0,  1.482555E-5,  1405.50595,  2.779559E-5,  1257.46399,  3.258083E-2,   910.86194,          NaN,         NaN
  7500.0,  1.468960E-5,  1405.64503,  2.769210E-5,  1257.51657,  3.266301E-2,   910.90759,          NaN,         NaN
  7501.0,  1.446850E-5,  1405.79136,  2.746817E-5,  1257.56626,  3.270153E-2,   910.95198,          NaN,         NaN
  7502.0,  1.417934E-5,  1405.94556,  2.713683E-5,  1257.61235,  3.270246E-2,   910.99508,          NaN,         NaN
  7503.0,  1.384263E-5,  1406.10828,  2.671535E-5,  1257.65409,  3.267217E-2,   911.03683,          NaN,         NaN
  7504.0,  1.348238E-5,  1406.28018,  2.622555E-5,  1257.69072,  3.261721E-2,   911.07724,          NaN,         NaN
  7505.0,  1.312580E-5,  1406.46175,  2.569415E-5,  1257.72150,  3.254419E-2,   911.11632,          NaN,         NaN
  7506.0,  1.280270E-5,  1406.65310,  2.515285E-5,  1257.74577,  3.245965E-2,   911.15411,          NaN,         NaN
  7507.0,  1.254398E-5,  1406.85371,  2.463809E-5,  1257.76308,  3.236994E-2,   911.19066,          NaN,         NaN
  7508.0,  1.237939E-5,  1407.06219,  2.419018E-5,  1257.77326,  3.228109E-2,   911.22607,          NaN,         NaN
  7509.0,  1.233439E-5,  1407.27619,  2.385163E-5,  1257.77664,  3.219868E-2,   911.26044,          NaN,         NaN
  7510.0,  1.242685E-5,  1407.49253,  2.366435E-5,  1257.77416,  3.212772E-2,   911.29392,          NaN,         NaN
  7511.0,  1.266445E-5,  1407.70761,  2.366596E-5,  1257.76744,  3.207249E-2,   911.32667,          NaN,         NaN
  7512.0,  1.304387E-5,  1407.91801,  2.388571E-5,  1257.75867,  3.203651E-2,   911.35886,          NaN,         NaN
  7513.0,  1.355190E-5,  1408.12098,  2.434090E-5,  1257.75043,  3.202239E-2,   911.39071,          NaN,         NaN
  7514.0,  1.416800E-5,  1408.31474,  2.503490E-5,  1257.74529,  3.203177E-2,   911.42240,          NaN,         NaN
  7515.0,  1.486743E-5,  1408.49846,  2.595729E-5,  1257.74548,  3.206533E-2,   911.45417,          NaN,         NaN
  7516.0,  1.562396E-5,  1408.67205,  2.708591E-5,  1257.75264,  3.212273E-2,   911.48623,          NaN,         NaN
  7517.0,  1.641181E-5,  1408.83594,  2.839012E-5,  1257.76777,  3.220261E-2,   911.51878,          NaN,         NaN
  7518.0,  1.720693E-5,  1408.99083,  2.983418E-5,  1257.79123,  3.230270E-2,   911.55204,          NaN,         NaN
  7519.0,  1.798752E-5,  1409.13752,  3.138021E-5,  1257.82294,  3.241980E-2,   911.58619,          NaN,         NaN
  7520.0,  1.873429E-5,  1409.27682,  3.299035E-5,  1257.86250,  3.254990E-2,   911.62141,          NaN,         NaN
  7521.0,  1.943043E-5,  1409.40947,  3.462814E-5,  1257.90933,  3.268830E-2,   911.65784,          NaN,         NaN
  7522.0,  2.006154E-5,  1409.53611,  3.625928E-5,  1257.96277,  3.282964E-2,   911.69562,          NaN,         NaN
  7523.0,  2.061545E-5,  1409.65732,  3.785206E-5,  1258.02218,  3.296811E-2,   911.73485,          NaN,         NaN
  7524.0,  2.108212E-5,  1409.77353,  3.937748E-5,  1258.08693,  3.309746E-2,   911.77563,          NaN,         NaN
  7525.0,  2.145342E-5,  1409.88512,  4.080921E-5,  1258.15646,  3.321119E-2,   911.81803,          NaN,         NaN
  7526.0,  2.172313E-5,  1409.99235,  4.212361E-5,  1258.23028,  3.330259E-2,   911.86208,          NaN,         NaN
  7527.0,  2.188671E-5,  1410.09543,  4.329964E-5,  1258.30795,  3.336491E-2,   911.90784,          NaN,         NaN
  7528.0,  2.194132E-5,  1410.19446,  4.431877E-5,  1258.38911,  3.339139E-2,   911.95530,          NaN,         NaN
  7529.0,  2.188567E-5,  1410.28950,  4.516495E-5,  1258.47345,  3.337535E-2,   912.00449,          NaN,         NaN
  7530.0,  2.172002E-5,  1410.38052,  4.582458E-5,  1258.56072,  3.331032E-2,   912.05540,          NaN,         NaN
  7531.0,  2.144610E-5,  1410.46742,  4.628647E-5,  1258.65070,  3.319005E-2,   912.10801,          NaN,         NaN
  7532.0,  2.106715E-5,  1410.55000,  4.654183E-5,  1258.74325,  3.300860E-2,   912.16232,          NaN,         NaN
  7533.0,  2.058787E-5,  1410.62798,  4.658428E-5,  1258.83824,  3.276042E-2,   912.21829,          NaN,         NaN
  7534.0,  2.001456E-5,  1410.70097,  4.640980E-5,  1258.93560,  3.244035E-2,   912.27592,          NaN,         NaN
  7535.0,  1.935516E-5,  1410.76846,  4.601675E-5,  1259.03529,  3.204374E-2,   912.33517,          NaN,         NaN
  7536.0,  1.861953E-5,  1410.82977,  4.540589E-5,  1259.13733,  3.156641E-2,   912.39602,          NaN,         NaN
  7537.0,  1.781968E-5,  1410.88404,  4.458034E-5,  1259.24176,  3.100479E-2,   912.45847,          NaN,         NaN
  7538.0,  1.697027E-5,  1410.93018,  4.354559E-5,  1259.34869,  3.035585E-2,   912.52249,          NaN,         NaN
  7539.0,  1.608922E-5,  1410.96688,  4.230951E-5,  1259.45826,  2.961723E-2,   912.58809,          NaN,         NaN
  7540.0,  1.519849E-5,  1410.99253,  4.088238E-5,  1259.57070,  2.878721E-2,   912.65527,          NaN,         NaN
  7541.0,  1.432512E-5,  1411.00536,  3.927689E-5,  1259.68630,  2.786474E-2,   912.72404,          NaN,         NaN
  7542.0,  1.350224E-5,  1411.00349,  3.750826E-5,  1259.80548,  2.684951E-2,   912.79445,          NaN,         NaN
  7543.0,  1.276963E-5,  1410.98539,  3.559428E-5,  1259.92875,  2.574192E-2,   912.86656,          NaN,         NaN
  7544.0,  1.217311E-5,  1410.95045,  3.355561E-5,  1260.05680,  2.454312E-2,   912.94045,          NaN,         NaN
  7545.0,  1.176143E-5,  1410.89989,  3.141598E-5,  1260.19053,  2.325502E-2,   913.01625,          NaN,         NaN
  7546.0,  1.157980E-5,  1410.83748,  2.920280E-5,  1260.33111,  2.188034E-2,   913.09417,          NaN,         NaN
  7547.0,  1.166095E-5,  1410.76959,  2.694782E-5,  1260.48007,  2.042260E-2,   913.17446,          NaN,         NaN
  7548.0,  1.201728E-5,  1410.70385,  2.468829E-5,  1260.63939,  1.888619E-2,   913.25754,          NaN,         NaN
  7549.0,  1.263872E-5,  1410.64720,  2.246855E-5,  1260.81162,  1.727643E-2,   913.34399,          NaN,         NaN
  7550.0,  1.349733E-5,  1410.60428,  2.034209E-5,  1260.99989,  1.559970E-2,   913.43471,          NaN,         NaN
  7551.0,  1.455559E-5,  1410.57702,  1.837390E-5,  1261.20778,  1.386373E-2,   913.53109,          NaN,         NaN
  7552.0,  1.577385E-5,  1410.56527,  1.664175E-5,  1261.43869,  1.207805E-2,   913.63543,          NaN,         NaN
  7553.0,  1.711500E-5,  1410.56767,  1.523367E-5,  1261.69446,  1.025516E-2,   913.75174,          NaN,         NaN
  7554.0,  1.854630E-5,  1410.58241,  1.423672E-5,  1261.97297,  8.413141E-3,   913.88762,          NaN,         NaN
  7555.0,  2.003961E-5,  1410.60761,  1.371380E-5,  1262.26616,  6.582769E-3,   914.05896,          NaN,         NaN
  7556.0,  2.157082E-5,  1410.64160,  1.367639E-5,  1262.56081,  4.829924E-3,   914.30349,          NaN,         NaN
  7557.0,  2.311904E-5,  1410.68293,  1.407295E-5,  1262.84325,  3.338500E-3,   914.71850,          NaN,         NaN
  7558.0,  2.466584E-5,  1410.73041,  1.480514E-5,  1263.10438,  2.650761E-3,   915.44710,          NaN,         NaN
  7559.0,  2.619468E-5,  1410.78305,  1.575846E-5,  1263.34123,  3.326610E-3,   916.17958,          NaN,         NaN
  7560.0,  2.769040E-5,  1410.84006,  1.682657E-5,  1263.55515,  4.817496E-3,   916.59918,          NaN,         NaN
  7561.0,  2.913891E-5,  1410.90081,  1.792166E-5,  1263.74944,  6.575791E-3,   916.84763,          NaN,         NaN
  7562.0,  3.052694E-5,  1410.96476,  1.897521E-5,  1263.92773,  8.414251E-3,   917.02324,          NaN,         NaN
  7563.0,  3.184190E-5,  1411.03151,  1.993495E-5,  1264.09327,  1.026498E-2,   917.16419,          NaN,         NaN
  7564.0,  3.307181E-5,  1411.10068,  2.076120E-5,  1264.24871,  1.209529E-2,   917.28653,          NaN,         NaN
  7565.0,  3.420524E-5,  1411.17200,  2.142390E-5,  1264.39617,  1.388497E-2,   917.39791,          NaN,         NaN
  7566.0,  3.523133E-5,  1411.24522,  2.190035E-5,  1264.53728,  1.561917E-2,   917.50240,          NaN,         NaN
  7567.0,  3.613981E-5,  1411.32014,  2.217368E-5,  1264.67333,  1.728567E-2,   917.60232,          NaN,         NaN
  7568.0,  3.692107E-5,  1411.39658,  2.223172E-5,  1264.80530,  1.887389E-2,   917.69909,          NaN,         NaN
  7569.0,  3.756622E-5,  1411.47440,  2.206633E-5,  1264.93398,  2.037432E-2,   917.79364,          NaN,         NaN
  7570.0,  3.806716E-5,  1411.55346,  2.167280E-5,  1265.06001,  2.177836E-2,   917.88656,          NaN,         NaN
  7571.0,  3.841667E-5,  1411.63365,  2.104954E-5,  1265.18392,  2.307818E-2,   917.97829,          NaN,         NaN
  7572.0,  3.860849E-5,  1411.71488,  2.019773E-5,  1265.30614,  2.426672E-2,   918.06912,          NaN,         NaN
  7573.0,  3.863742E-5,  1411.79706,  1.912114E-5,  1265.42709,  2.533767E-2,   918.15928,          NaN,         NaN
  7574.0,  3.849938E-5,  1411.88011,  1.782593E-5,  1265.54715,  2.628548E-2,   918.24892,          NaN,         NaN
  7575.0,  3.819148E-5,  1411.96396,  1.632047E-5,  1265.66676,  2.710541E-2,   918.33817,          NaN,         NaN
  7576.0,  3.771212E-5,  1412.04856,  1.461523E-5,  1265.78643,  2.779349E-2,   918.42711,          NaN,         NaN
  7577.0,  3.706098E-5,  1412.13386,  1.272261E-5,  1265.90695,  2.834662E-2,   918.51581,          NaN,         NaN
  7578.0,  3.623915E-5,  1412.21981,  1.065691E-5,  1266.02963,  2.876252E-2,   918.60434,          NaN,         NaN
  7579.0,  3.524906E-5,  1412.30639,  8.434439E-6,  1266.15721,  2.903977E-2,   918.69272,          NaN,         NaN
  7580.0,  3.409456E-5,  1412.39357,  6.074170E-6,  1266.29682,  2.917783E-2,   918.78101,          NaN,         NaN
  7581.0,  3.278091E-5,  1412.48135,  3.602364E-6,  1266.47586,  2.917703E-2,   918.86921,          NaN,         NaN
  7582.0,  3.131474E-5,  1412.56973,  1.125063E-6,  1266.97502,  2.903856E-2,   918.95735,          NaN,         NaN
  7583.0,  2.970403E-5,  1412.65876,  1.821020E-6,  1269.34455,  2.876445E-2,   919.04545,          NaN,         NaN
  7584.0,  2.795808E-5,  1412.74850,  4.505195E-6,  1269.65375,  2.835758E-2,   919.13353,          NaN,         NaN
  7585.0,  2.608744E-5,  1412.83906,  7.276320E-6,  1269.81400,  2.782163E-2,   919.22160,          NaN,         NaN
  7586.0,  2.410384E-5,  1412.93060,  1.007639E-5,  1269.94632,  2.716107E-2,   919.30967,          NaN,         NaN
  7587.0,  2.202013E-5,  1413.02343,  1.287848E-5,  1270.06852,  2.638109E-2,   919.39775,          NaN,         NaN
  7588.0,  1.985023E-5,  1413.11796,  1.565950E-5,  1270.18583,  2.548759E-2,   919.48588,          NaN,         NaN
  7589.0,  1.760909E-5,  1413.21491,  1.839751E-5,  1270.30037,  2.448710E-2,   919.57406,          NaN,         NaN
  7590.0,  1.531275E-5,  1413.31546,  2.107135E-5,  1270.41316,  2.338675E-2,   919.66233,          NaN,         NaN
  7591.0,  1.297858E-5,  1413.42170,  2.366062E-5,  1270.52474,  2.219418E-2,   919.75072,          NaN,         NaN
  7592.0,  1.062610E-5,  1413.53760,  2.614575E-5,  1270.63545,  2.091751E-2,   919.83928,          NaN,         NaN
  7593.0,  8.279295E-6,  1413.67157,  2.850816E-5,  1270.74550,  1.956526E-2,   919.92808,          NaN,         NaN
  7594.0,  5.974615E-6,  1413.84466,  3.073039E-5,  1270.85503,  1.814625E-2,   920.01721,          NaN,         NaN
  7595.0,  3.796566E-6,  1414.12390,  3.279622E-5,  1270.96414,  1.666959E-2,   920.10681,          NaN,         NaN
  7596.0,  2.111515E-6,  1414.78512,  3.469081E-5,  1271.07291,  1.514455E-2,   920.19708,          NaN,         NaN
  7597.0,  2.304859E-6,  1415.95149,  3.640081E-5,  1271.18140,  1.358056E-2,   920.28831,          NaN,         NaN
  7598.0,  4.026201E-6,  1416.49808,  3.791443E-5,  1271.28965,  1.198711E-2,   920.38096,          NaN,         NaN
  7599.0,  6.014566E-6,  1416.74275,  3.922156E-5,  1271.39770,  1.037373E-2,   920.47578,          NaN,         NaN
  7600.0,  8.003750E-6,  1416.89875,  4.031382E-5,  1271.50559,  8.750055E-3,   920.57407,          NaN,         NaN
  7601.0,  9.929641E-6,  1417.01893,  4.118461E-5,  1271.61334,  7.125948E-3,   920.67830,          NaN,         NaN
  7602.0,  1.176653E-5,  1417.12071,  4.182916E-5,  1271.72099,  5.512078E-3,   920.79373,          NaN,         NaN
  7603.0,  1.350063E-5,  1417.21127,  4.224452E-5,  1271.82856,  3.921966E-3,   920.93390,          NaN,         NaN
  7604.0,  1.512380E-5,  1417.29401,  4.242958E-5,  1271.93609,  2.382005E-3,   921.14617,          NaN,         NaN
  7605.0,  1.663155E-5,  1417.37069,  4.238507E-5,  1272.04360,  1.028776E-3,   921.72996,          NaN,         NaN
  7606.0,  1.802249E-5,  1417.44227,  4.211349E-5,  1272.15115,  1.115976E-3,   923.39038,          NaN,         NaN
  7607.0,  1.929803E-5,  1417.50929,  4.161909E-5,  1272.25875,  2.422566E-3,   923.89841,          NaN,         NaN
  7608.0,  2.046235E-5,  1417.57202,  4.090778E-5,  1272.36648,  3.807771E-3,   924.09800,          NaN,         NaN
  7609.0,  2.152237E-5,  1417.63062,  3.998710E-5,  1272.47438,  5.163049E-3,   924.23289,          NaN,         NaN
