Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5471.0,  2.779735E-4,  1080.74881,  3.773366E-4,   940.02064,  2.572131E-2,   684.85043,          NaN,         NaN
  5472.0,  2.753000E-4,  1080.94420,  3.794157E-4,   940.20191,  2.571579E-2,   684.94077,          NaN,         NaN
  5473.0,  2.723034E-4,  1081.14057,  3.814688E-4,   940.38227,  2.557874E-2,   685.03170,          NaN,         NaN
  5474.0,  2.690253E-4,  1081.33807,  3.834486E-4,   940.56175,  2.530300E-2,   685.12305,          NaN,         NaN
  5475.0,  2.655123E-4,  1081.53683,  3.853090E-4,   940.74038,  2.488283E-2,   685.21461,          NaN,         NaN
  5476.0,  2.618152E-4,  1081.73697,  3.870065E-4,   940.91821,  2.431399E-2,   685.30620,          NaN,         NaN
  5477.0,  2.579887E-4,  1081.93862,  3.885001E-4,   941.09529,  2.359384E-2,   685.39755,          NaN,         NaN
  5478.0,  2.540906E-4,  1082.14186,  3.897524E-4,   941.27171,  2.272144E-2,   685.48839,          NaN,         NaN
  5479.0,  2.501807E-4,  1082.34676,  3.907299E-4,   941.44753,  2.169761E-2,   685.57835,          NaN,         NaN
  5480.0,  2.463200E-4,  1082.55335,  3.914034E-4,   941.62284,  2.052499E-2,   685.66698,          NaN,         NaN
  5481.0,  2.425692E-4,  1082.76165,  3.917483E-4,   941.79773,  1.920822E-2,   685.75367,          NaN,         NaN
  5482.0,  2.389871E-4,  1082.97160,  3.917448E-4,   941.97228,  1.775400E-2,   685.83757,          NaN,         NaN
  5483.0,  2.356292E-4,  1083.18312,  3.913784E-4,   942.14661,  1.617134E-2,   685.91746,          NaN,         NaN
  5484.0,  2.325456E-4,  1083.39607,  3.906396E-4,   942.32079,  1.447204E-2,   685.99144,          NaN,         NaN
  5485.0,  2.297794E-4,  1083.61027,  3.895243E-4,   942.49494,  1.267155E-2,   686.05645,          NaN,         NaN
  5486.0,  2.273650E-4,  1083.82548,  3.880337E-4,   942.66916,  1.079092E-2,   686.10715,          NaN,         NaN
  5487.0,  2.253265E-4,  1084.04143,  3.861743E-4,   942.84353,  8.861590E-3,   686.13346,          NaN,         NaN
  5488.0,  2.236764E-4,  1084.25782,  3.839575E-4,   943.01817,  6.938234E-3,   686.11430,          NaN,         NaN
  5489.0,  2.224152E-4,  1084.47434,  3.814001E-4,   943.19316,  5.138751E-3,   686.00149,          NaN,         NaN
  5490.0,  2.215310E-4,  1084.69065,  3.785232E-4,   943.36860,  3.771354E-3,   685.69302,          NaN,         NaN
  5491.0,  2.209999E-4,  1084.90645,  3.753528E-4,   943.54458,  3.493605E-3,   685.15905,          NaN,         NaN
  5492.0,  2.207872E-4,  1085.12145,  3.719187E-4,   943.72118,  4.545873E-3,   684.74204,          NaN,         NaN
  5493.0,  2.208484E-4,  1085.33540,  3.682546E-4,   943.89847,  6.291918E-3,   684.56449,          NaN,         NaN
  5494.0,  2.211314E-4,  1085.54810,  3.643972E-4,   944.07653,  8.284103E-3,   684.51481,          NaN,         NaN
  5495.0,  2.215782E-4,  1085.75939,  3.603860E-4,   944.25541,  1.034884E-2,   684.52524,          NaN,         NaN
  5496.0,  2.221270E-4,  1085.96916,  3.562622E-4,   944.43515,  1.240993E-2,   684.56649,          NaN,         NaN
  5497.0,  2.227144E-4,  1086.17738,  3.520683E-4,   944.61580,  1.442430E-2,   684.62508,          NaN,         NaN
  5498.0,  2.232773E-4,  1086.38405,  3.478472E-4,   944.79737,  1.636211E-2,   684.69417,          NaN,         NaN
  5499.0,  2.237543E-4,  1086.58920,  3.436412E-4,   944.97985,  1.819980E-2,   684.76992,          NaN,         NaN
  5500.0,  2.240876E-4,  1086.79293,  3.394912E-4,   945.16323,  1.991749E-2,   684.85002,          NaN,         NaN
  5501.0,  2.242241E-4,  1086.99535,  3.354356E-4,   945.34748,  2.149782E-2,   684.93298,          NaN,         NaN
  5502.0,  2.241164E-4,  1087.19662,  3.315096E-4,   945.53254,  2.292554E-2,   685.01777,          NaN,         NaN
  5503.0,  2.237236E-4,  1087.39690,  3.277438E-4,   945.71834,  2.418735E-2,   685.10365,          NaN,         NaN
  5504.0,  2.230122E-4,  1087.59641,  3.241639E-4,   945.90478,  2.527184E-2,   685.19004,          NaN,         NaN
  5505.0,  2.219564E-4,  1087.79533,  3.207894E-4,   946.09176,  2.616958E-2,   685.27645,          NaN,         NaN
  5506.0,  2.205382E-4,  1087.99390,  3.176334E-4,   946.27916,  2.687320E-2,   685.36247,          NaN,         NaN
  5507.0,  2.187484E-4,  1088.19237,  3.147021E-4,   946.46683,  2.737746E-2,   685.44772,          NaN,         NaN
  5508.0,  2.165862E-4,  1088.39097,  3.119942E-4,   946.65466,  2.767937E-2,   685.53180,          NaN,         NaN
  5509.0,  2.140592E-4,  1088.58997,  3.095015E-4,   946.84249,  2.777834E-2,   685.61430,          NaN,         NaN
  5510.0,  2.111840E-4,  1088.78962,  3.072090E-4,   947.03020,  2.767630E-2,   685.69479,          NaN,         NaN
  5511.0,  2.079856E-4,  1088.99021,  3.050950E-4,   947.21765,  2.737784E-2,   685.77276,          NaN,         NaN
  5512.0,  2.044976E-4,  1089.19200,  3.031322E-4,   947.40472,  2.689045E-2,   685.84764,          NaN,         NaN
  5513.0,  2.007618E-4,  1089.39528,  3.012887E-4,   947.59132,  2.622470E-2,   685.91872,          NaN,         NaN
  5514.0,  1.968278E-4,  1089.60029,  2.995284E-4,   947.77736,  2.539462E-2,   685.98518,          NaN,         NaN
  5515.0,  1.927525E-4,  1089.80731,  2.978127E-4,   947.96277,  2.441813E-2,   686.04598,          NaN,         NaN
  5516.0,  1.885996E-4,  1090.01656,  2.961013E-4,   948.14752,  2.331768E-2,   686.09987,          NaN,         NaN
  5517.0,  1.844380E-4,  1090.22824,  2.943534E-4,   948.33158,  2.212106E-2,   686.14529,          NaN,         NaN
  5518.0,  1.803409E-4,  1090.44251,  2.925288E-4,   948.51496,  2.086261E-2,   686.18036,          NaN,         NaN
  5519.0,  1.763837E-4,  1090.65946,  2.905889E-4,   948.69768,  1.958464E-2,   686.20289,          NaN,         NaN
  5520.0,  1.726420E-4,  1090.87909,  2.884978E-4,   948.87978,  1.833902E-2,   686.21043,          NaN,         NaN
  5521.0,  1.691887E-4,  1091.10131,  2.862230E-4,   949.06133,  1.718841E-2,   686.20070,          NaN,         NaN
  5522.0,  1.660906E-4,  1091.32594,  2.837360E-4,   949.24241,  1.620572E-2,   686.17219,          NaN,         NaN
  5523.0,  1.634060E-4,  1091.55266,  2.810133E-4,   949.42312,  1.546969E-2,   686.12537,          NaN,         NaN
  5524.0,  1.611802E-4,  1091.78105,  2.780366E-4,   949.60357,  1.505431E-2,   686.06383,          NaN,         NaN
  5525.0,  1.594436E-4,  1092.01058,  2.747933E-4,   949.78389,  1.501264E-2,   685.99467,          NaN,         NaN
  5526.0,  1.582090E-4,  1092.24067,  2.712770E-4,   949.96422,  1.536167E-2,   685.92711,          NaN,         NaN
  5527.0,  1.574703E-4,  1092.47071,  2.674876E-4,   950.14470,  1.607778E-2,   685.86970,          NaN,         NaN
  5528.0,  1.572030E-4,  1092.70006,  2.634313E-4,   950.32550,  1.710600E-2,   685.82802,          NaN,         NaN
  5529.0,  1.573654E-4,  1092.92818,  2.591210E-4,   950.50679,  1.837633E-2,   685.80408,          NaN,         NaN
  5530.0,  1.579008E-4,  1093.15458,  2.545762E-4,   950.68874,  1.981795E-2,   685.79729,          NaN,         NaN
  5531.0,  1.587414E-4,  1093.37889,  2.498226E-4,   950.87153,  2.136726E-2,   685.80566,          NaN,         NaN
  5532.0,  1.598113E-4,  1093.60085,  2.448924E-4,   951.05534,  2.297066E-2,   685.82676,          NaN,         NaN
  5533.0,  1.610304E-4,  1093.82032,  2.398235E-4,   951.24034,  2.458446E-2,   685.85823,          NaN,         NaN
  5534.0,  1.623181E-4,  1094.03727,  2.346597E-4,   951.42672,  2.617357E-2,   685.89798,          NaN,         NaN
  5535.0,  1.635962E-4,  1094.25179,  2.294495E-4,   951.61463,  2.771010E-2,   685.94427,          NaN,         NaN
  5536.0,  1.647911E-4,  1094.46401,  2.242457E-4,   951.80421,  2.917211E-2,   685.99569,          NaN,         NaN
  5537.0,  1.658363E-4,  1094.67417,  2.191046E-4,   951.99559,  3.054263E-2,   686.05107,          NaN,         NaN
  5538.0,  1.666732E-4,  1094.88254,  2.140844E-4,   952.18886,  3.180888E-2,   686.10949,          NaN,         NaN
  5539.0,  1.672530E-4,  1095.08941,  2.092442E-4,   952.38404,  3.296168E-2,   686.17016,          NaN,         NaN
  5540.0,  1.675367E-4,  1095.29514,  2.046421E-4,   952.58113,  3.399507E-2,   686.23249,          NaN,         NaN
  5541.0,  1.674963E-4,  1095.50008,  2.003335E-4,   952.78007,  3.490584E-2,   686.29594,          NaN,         NaN
  5542.0,  1.671145E-4,  1095.70461,  1.963687E-4,   952.98070,  3.569332E-2,   686.36013,          NaN,         NaN
  5543.0,  1.663857E-4,  1095.90910,  1.927909E-4,   953.18282,  3.635899E-2,   686.42469,          NaN,         NaN
  5544.0,  1.653155E-4,  1096.11396,  1.896342E-4,   953.38614,  3.690626E-2,   686.48936,          NaN,         NaN
  5545.0,  1.639211E-4,  1096.31957,  1.869213E-4,   953.59032,  3.734011E-2,   686.55392,          NaN,         NaN
  5546.0,  1.622313E-4,  1096.52633,  1.846624E-4,   953.79496,  3.766686E-2,   686.61820,          NaN,         NaN
  5547.0,  1.602860E-4,  1096.73463,  1.828540E-4,   953.99964,  3.789379E-2,   686.68209,          NaN,         NaN
  5548.0,  1.581364E-4,  1096.94483,  1.814788E-4,   954.20391,  3.802882E-2,   686.74552,          NaN,         NaN
  5549.0,  1.558442E-4,  1097.15727,  1.805062E-4,   954.40735,  3.808015E-2,   686.80845,          NaN,         NaN
  5550.0,  1.534807E-4,  1097.37226,  1.798938E-4,   954.60956,  3.805595E-2,   686.87091,          NaN,         NaN
  5551.0,  1.511255E-4,  1097.59001,  1.795888E-4,   954.81021,  3.796394E-2,   686.93293,          NaN,         NaN
  5552.0,  1.488648E-4,  1097.81068,  1.795305E-4,   955.00902,  3.781114E-2,   686.99463,          NaN,         NaN
  5553.0,  1.467884E-4,  1098.03428,  1.796530E-4,   955.20580,  3.760349E-2,   687.05611,          NaN,         NaN
  5554.0,  1.449865E-4,  1098.26069,  1.798874E-4,   955.40041,  3.734567E-2,   687.11753,          NaN,         NaN
  5555.0,  1.435453E-4,  1098.48964,  1.801639E-4,   955.59280,  3.704088E-2,   687.17907,          NaN,         NaN
  5556.0,  1.425428E-4,  1098.72067,  1.804147E-4,   955.78299,  3.669070E-2,   687.24092,          NaN,         NaN
  5557.0,  1.420433E-4,  1098.95315,  1.805748E-4,   955.97103,  3.629511E-2,   687.30329,          NaN,         NaN
  5558.0,  1.420932E-4,  1099.18635,  1.805841E-4,   956.15706,  3.585245E-2,   687.36640,          NaN,         NaN
  5559.0,  1.427173E-4,  1099.41943,  1.803883E-4,   956.34123,  3.535964E-2,   687.43044,          NaN,         NaN
  5560.0,  1.439173E-4,  1099.65152,  1.799394E-4,   956.52373,  3.481228E-2,   687.49562,          NaN,         NaN
  5561.0,  1.456710E-4,  1099.88181,  1.791971E-4,   956.70478,  3.420499E-2,   687.56212,          NaN,         NaN
  5562.0,  1.479347E-4,  1100.10959,  1.781283E-4,   956.88462,  3.353163E-2,   687.63011,          NaN,         NaN
  5563.0,  1.506460E-4,  1100.33429,  1.767081E-4,   957.06351,  3.278569E-2,   687.69975,          NaN,         NaN
  5564.0,  1.537282E-4,  1100.55548,  1.749193E-4,   957.24172,  3.196059E-2,   687.77118,          NaN,         NaN
  5565.0,  1.570946E-4,  1100.77293,  1.727533E-4,   957.41955,  3.105000E-2,   687.84450,          NaN,         NaN
  5566.0,  1.606531E-4,  1100.98654,  1.702093E-4,   957.59730,  3.004817E-2,   687.91984,          NaN,         NaN
  5567.0,  1.643098E-4,  1101.19633,  1.672948E-4,   957.77529,  2.895022E-2,   687.99730,          NaN,         NaN
  5568.0,  1.679724E-4,  1101.40245,  1.640257E-4,   957.95385,  2.775237E-2,   688.07698,          NaN,         NaN
  5569.0,  1.715522E-4,  1101.60509,  1.604259E-4,   958.13336,  2.645214E-2,   688.15901,          NaN,         NaN
  5570.0,  1.749663E-4,  1101.80450,  1.565275E-4,   958.31418,  2.504854E-2,   688.24353,          NaN,         NaN
  5571.0,  1.781385E-4,  1102.00099,  1.523711E-4,   958.49670,  2.354218E-2,   688.33075,          NaN,         NaN
  5572.0,  1.810002E-4,  1102.19483,  1.480053E-4,   958.68134,  2.193542E-2,   688.42093,          NaN,         NaN
  5573.0,  1.834910E-4,  1102.38635,  1.434867E-4,   958.86851,  2.023238E-2,   688.51448,          NaN,         NaN
  5574.0,  1.855587E-4,  1102.57586,  1.388801E-4,   959.05865,  1.843911E-2,   688.61202,          NaN,         NaN
  5575.0,  1.871596E-4,  1102.76365,  1.342578E-4,   959.25217,  1.656366E-2,   688.71448,          NaN,         NaN
  5576.0,  1.882582E-4,  1102.95002,  1.296987E-4,   959.44945,  1.461639E-2,   688.82339,          NaN,         NaN
  5577.0,  1.888275E-4,  1103.13526,  1.252877E-4,   959.65079,  1.261051E-2,   688.94135,          NaN,         NaN
  5578.0,  1.888486E-4,  1103.31966,  1.211131E-4,   959.85641,  1.056346E-2,   689.07305,          NaN,         NaN
  5579.0,  1.883105E-4,  1103.50349,  1.172645E-4,   960.06635,  8.500457E-3,   689.22783,          NaN,         NaN
  5580.0,  1.872100E-4,  1103.68703,  1.138286E-4,   960.28046,  6.464848E-3,   689.42645,          NaN,         NaN
  5581.0,  1.855517E-4,  1103.87056,  1.108844E-4,   960.49831,  4.554517E-3,   689.72224,          NaN,         NaN
  5582.0,  1.833474E-4,  1104.05434,  1.084978E-4,   960.71922,  3.069288E-3,   690.25736,          NaN,         NaN
  5583.0,  1.806161E-4,  1104.23867,  1.067161E-4,   960.94221,  2.809149E-3,   691.11500,          NaN,         NaN
  5584.0,  1.773839E-4,  1104.42385,  1.055628E-4,   961.16612,  3.995946E-3,   691.76289,          NaN,         NaN
  5585.0,  1.736834E-4,  1104.61016,  1.050348E-4,   961.38962,  5.762750E-3,   692.11198,          NaN,         NaN
  5586.0,  1.695542E-4,  1104.79795,  1.051016E-4,   961.61141,  7.677060E-3,   692.33504,          NaN,         NaN
  5587.0,  1.650420E-4,  1104.98753,  1.057080E-4,   961.83030,  9.604925E-3,   692.50456,          NaN,         NaN
  5588.0,  1.601989E-4,  1105.17929,  1.067782E-4,   962.04532,  1.149243E-2,   692.64771,          NaN,         NaN
  5589.0,  1.550832E-4,  1105.37359,  1.082215E-4,   962.25575,  1.331030E-2,   692.77620,          NaN,         NaN
  5590.0,  1.497591E-4,  1105.57084,  1.099394E-4,   962.46116,  1.503896E-2,   692.89575,          NaN,         NaN
  5591.0,  1.442964E-4,  1105.77146,  1.118302E-4,   962.66137,  1.666372E-2,   693.00946,          NaN,         NaN
  5592.0,  1.387706E-4,  1105.97588,  1.137942E-4,   962.85640,  1.817300E-2,   693.11911,          NaN,         NaN
  5593.0,  1.332624E-4,  1106.18453,  1.157372E-4,   963.04644,  1.955750E-2,   693.22580,          NaN,         NaN
  5594.0,  1.278568E-4,  1106.39783,  1.175722E-4,   963.23179,  2.080997E-2,   693.33023,          NaN,         NaN
  5595.0,  1.226421E-4,  1106.61611,  1.192210E-4,   963.41278,  2.192500E-2,   693.43285,          NaN,         NaN
  5596.0,  1.177085E-4,  1106.83964,  1.206148E-4,   963.58980,  2.289899E-2,   693.53396,          NaN,         NaN
  5597.0,  1.131456E-4,  1107.06852,  1.216940E-4,   963.76326,  2.373005E-2,   693.63376,          NaN,         NaN
  5598.0,  1.090387E-4,  1107.30264,  1.224084E-4,   963.93354,  2.441803E-2,   693.73239,          NaN,         NaN
  5599.0,  1.054652E-4,  1107.54165,  1.227168E-4,   964.10102,  2.496442E-2,   693.82994,          NaN,         NaN
  5600.0,  1.024889E-4,  1107.78488,  1.225864E-4,   964.26607,  2.537232E-2,   693.92647,          NaN,         NaN
  5601.0,  1.001554E-4,  1108.03137,  1.219924E-4,   964.42903,  2.564634E-2,   694.02200,          NaN,         NaN
  5602.0,  9.848734E-5,  1108.27990,  1.209176E-4,   964.59023,  2.579251E-2,   694.11657,          NaN,         NaN
  5603.0,  9.748199E-5,  1108.52911,  1.193521E-4,   964.74999,  2.581816E-2,   694.21019,          NaN,         NaN
  5604.0,  9.711076E-5,  1108.77759,  1.172926E-4,   964.90863,  2.573178E-2,   694.30287,          NaN,         NaN
  5605.0,  9.732188E-5,  1109.02404,  1.147425E-4,   965.06645,  2.554288E-2,   694.39463,          NaN,         NaN
  5606.0,  9.804516E-5,  1109.26739,  1.117108E-4,   965.22377,  2.526176E-2,   694.48550,          NaN,         NaN
  5607.0,  9.919808E-5,  1109.50685,  1.082127E-4,   965.38092,  2.489940E-2,   694.57552,          NaN,         NaN
  5608.0,  1.006921E-4,  1109.74192,  1.042685E-4,   965.53825,  2.446719E-2,   694.66476,          NaN,         NaN
  5609.0,  1.024385E-4,  1109.97239,  9.990391E-5,   965.69618,  2.397672E-2,   694.75330,          NaN,         NaN
  5610.0,  1.043521E-4,  1110.19828,  9.514964E-5,   965.85515,  2.343962E-2,   694.84128,          NaN,         NaN
  5611.0,  1.063552E-4,  1110.41977,  9.004136E-5,   966.01569,  2.286728E-2,   694.92885,          NaN,         NaN
  5612.0,  1.083783E-4,  1110.63716,  8.461981E-5,   966.17848,  2.227065E-2,   695.01621,          NaN,         NaN
  5613.0,  1.103616E-4,  1110.85082,  7.893103E-5,   966.34432,  2.166009E-2,   695.10364,          NaN,         NaN
  5614.0,  1.122547E-4,  1111.06113,  7.302699E-5,   966.51429,  2.104520E-2,   695.19144,          NaN,         NaN
  5615.0,  1.140161E-4,  1111.26851,  6.696675E-5,   966.68979,  2.043465E-2,   695.27997,          NaN,         NaN
  5616.0,  1.156130E-4,  1111.47335,  6.081848E-5,   966.87271,  1.983621E-2,   695.36965,          NaN,         NaN
  5617.0,  1.170197E-4,  1111.67600,  5.466298E-5,   967.06568,  1.925663E-2,   695.46093,          NaN,         NaN
  5618.0,  1.182176E-4,  1111.87683,  4.859950E-5,   967.27237,  1.870179E-2,   695.55431,          NaN,         NaN
  5619.0,  1.191940E-4,  1112.07613,  4.275564E-5,   967.49791,  1.817672E-2,   695.65029,          NaN,         NaN
  5620.0,  1.199409E-4,  1112.27419,  3.730272E-5,   967.74933,  1.768586E-2,   695.74939,          NaN,         NaN
  5621.0,  1.204553E-4,  1112.47128,  3.247720E-5,   968.03539,  1.723316E-2,   695.85209,          NaN,         NaN
  5622.0,  1.207374E-4,  1112.66761,  2.859831E-5,   968.36423,  1.682238E-2,   695.95882,          NaN,         NaN
  5623.0,  1.207907E-4,  1112.86340,  2.604500E-5,   968.73647,  1.645718E-2,   696.06993,          NaN,         NaN
  5624.0,  1.206213E-4,  1113.05884,  2.512971E-5,   969.13532,  1.614136E-2,   696.18566,          NaN,         NaN
  5625.0,  1.202374E-4,  1113.25409,  2.589582E-5,   969.52811,  1.587879E-2,   696.30609,          NaN,         NaN
  5626.0,  1.196489E-4,  1113.44929,  2.805504E-5,   969.88621,  1.567343E-2,   696.43114,          NaN,         NaN
  5627.0,  1.188667E-4,  1113.64460,  3.116057E-5,   970.19982,  1.552910E-2,   696.56055,          NaN,         NaN
  5628.0,  1.179032E-4,  1113.84012,  3.480169E-5,   970.47335,  1.544916E-2,   696.69385,          NaN,         NaN
