Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4915.0,  4.301730E-4,   835.85197,  5.110129E-4,   839.80010,  6.211751E-3,   686.13242,          NaN,         NaN
  4916.0,  4.303713E-4,   836.03028,  5.105779E-4,   839.97075,  7.068587E-3,   685.77085,          NaN,         NaN
  4917.0,  4.308210E-4,   836.20833,  5.099183E-4,   840.14144,  8.987527E-3,   685.56233,          NaN,         NaN
  4918.0,  4.315018E-4,   836.38603,  5.090379E-4,   840.31220,  1.139257E-2,   685.47619,          NaN,         NaN
  4919.0,  4.323884E-4,   836.56329,  5.079418E-4,   840.48307,  1.397681E-2,   685.45910,          NaN,         NaN
  4920.0,  4.334506E-4,   836.74004,  5.066364E-4,   840.65406,  1.659647E-2,   685.48005,          NaN,         NaN
  4921.0,  4.346546E-4,   836.91622,  5.051294E-4,   840.82520,  1.917760E-2,   685.52294,          NaN,         NaN
  4922.0,  4.359631E-4,   837.09178,  5.034295E-4,   840.99652,  2.167710E-2,   685.57915,          NaN,         NaN
  4923.0,  4.373367E-4,   837.26669,  5.015464E-4,   841.16805,  2.406727E-2,   685.64372,          NaN,         NaN
  4924.0,  4.387341E-4,   837.44092,  4.994907E-4,   841.33979,  2.632921E-2,   685.71370,          NaN,         NaN
  4925.0,  4.401134E-4,   837.61446,  4.972739E-4,   841.51178,  2.844981E-2,   685.78716,          NaN,         NaN
  4926.0,  4.414327E-4,   837.78733,  4.949080E-4,   841.68403,  3.042021E-2,   685.86285,          NaN,         NaN
  4927.0,  4.426511E-4,   837.95952,  4.924060E-4,   841.85656,  3.223496E-2,   685.93989,          NaN,         NaN
  4928.0,  4.437292E-4,   838.13108,  4.897812E-4,   842.02937,  3.389147E-2,   686.01766,          NaN,         NaN
  4929.0,  4.446300E-4,   838.30204,  4.870476E-4,   842.20250,  3.538968E-2,   686.09571,          NaN,         NaN
  4930.0,  4.453193E-4,   838.47245,  4.842197E-4,   842.37594,  3.673170E-2,   686.17373,          NaN,         NaN
  4931.0,  4.457668E-4,   838.64236,  4.813125E-4,   842.54971,  3.792153E-2,   686.25147,          NaN,         NaN
  4932.0,  4.459461E-4,   838.81184,  4.783413E-4,   842.72381,  3.896479E-2,   686.32877,          NaN,         NaN
  4933.0,  4.458352E-4,   838.98095,  4.753216E-4,   842.89826,  3.986840E-2,   686.40553,          NaN,         NaN
  4934.0,  4.454173E-4,   839.14978,  4.722696E-4,   843.07305,  4.064024E-2,   686.48169,          NaN,         NaN
  4935.0,  4.446808E-4,   839.31840,  4.692015E-4,   843.24818,  4.128881E-2,   686.55724,          NaN,         NaN
  4936.0,  4.436195E-4,   839.48690,  4.661335E-4,   843.42366,  4.182290E-2,   686.63220,          NaN,         NaN
  4937.0,  4.422329E-4,   839.65536,  4.630822E-4,   843.59948,  4.225118E-2,   686.70665,          NaN,         NaN
  4938.0,  4.405263E-4,   839.82387,  4.600640E-4,   843.77564,  4.258186E-2,   686.78068,          NaN,         NaN
  4939.0,  4.385107E-4,   839.99252,  4.570953E-4,   843.95212,  4.282239E-2,   686.85442,          NaN,         NaN
  4940.0,  4.362031E-4,   840.16140,  4.541923E-4,   844.12891,  4.297907E-2,   686.92803,          NaN,         NaN
  4941.0,  4.336260E-4,   840.33058,  4.513706E-4,   844.30599,  4.305688E-2,   687.00169,          NaN,         NaN
  4942.0,  4.308072E-4,   840.50015,  4.486456E-4,   844.48334,  4.305921E-2,   687.07559,          NaN,         NaN
  4943.0,  4.277800E-4,   840.67018,  4.460319E-4,   844.66094,  4.298778E-2,   687.14996,          NaN,         NaN
  4944.0,  4.245821E-4,   840.84075,  4.435432E-4,   844.83875,  4.284257E-2,   687.22501,          NaN,         NaN
  4945.0,  4.212555E-4,   841.01192,  4.411922E-4,   845.01675,  4.262187E-2,   687.30097,          NaN,         NaN
  4946.0,  4.178461E-4,   841.18373,  4.389905E-4,   845.19489,  4.232236E-2,   687.37807,          NaN,         NaN
  4947.0,  4.144024E-4,   841.35622,  4.369482E-4,   845.37314,  4.193932E-2,   687.45652,          NaN,         NaN
  4948.0,  4.109752E-4,   841.52942,  4.350738E-4,   845.55145,  4.146688E-2,   687.53654,          NaN,         NaN
  4949.0,  4.076161E-4,   841.70333,  4.333743E-4,   845.72977,  4.089832E-2,   687.61835,          NaN,         NaN
  4950.0,  4.043771E-4,   841.87794,  4.318546E-4,   845.90805,  4.022635E-2,   687.70215,          NaN,         NaN
  4951.0,  4.013090E-4,   842.05322,  4.305175E-4,   846.08624,  3.944354E-2,   687.78815,          NaN,         NaN
  4952.0,  3.984605E-4,   842.22911,  4.293638E-4,   846.26429,  3.854262E-2,   687.87654,          NaN,         NaN
  4953.0,  3.958765E-4,   842.40556,  4.283922E-4,   846.44214,  3.751686E-2,   687.96755,          NaN,         NaN
  4954.0,  3.935975E-4,   842.58245,  4.275991E-4,   846.61974,  3.636043E-2,   688.06142,          NaN,         NaN
  4955.0,  3.916581E-4,   842.75968,  4.269784E-4,   846.79704,  3.506870E-2,   688.15843,          NaN,         NaN
  4956.0,  3.900860E-4,   842.93713,  4.265223E-4,   846.97398,  3.363863E-2,   688.25892,          NaN,         NaN
  4957.0,  3.889014E-4,   843.11465,  4.262205E-4,   847.15052,  3.206905E-2,   688.36331,          NaN,         NaN
  4958.0,  3.881161E-4,   843.29210,  4.260609E-4,   847.32661,  3.036104E-2,   688.47215,          NaN,         NaN
  4959.0,  3.877330E-4,   843.46932,  4.260294E-4,   847.50221,  2.851839E-2,   688.58620,          NaN,         NaN
  4960.0,  3.877465E-4,   843.64616,  4.261103E-4,   847.67729,  2.654809E-2,   688.70647,          NaN,         NaN
  4961.0,  3.881422E-4,   843.82247,  4.262866E-4,   847.85182,  2.446122E-2,   688.83444,          NaN,         NaN
  4962.0,  3.888976E-4,   843.99812,  4.265399E-4,   848.02576,  2.227420E-2,   688.97224,          NaN,         NaN
  4963.0,  3.899828E-4,   844.17298,  4.268508E-4,   848.19911,  2.001107E-2,   689.12303,          NaN,         NaN
  4964.0,  3.913612E-4,   844.34695,  4.271993E-4,   848.37184,  1.770744E-2,   689.29171,          NaN,         NaN
  4965.0,  3.929908E-4,   844.51995,  4.275650E-4,   848.54396,  1.541805E-2,   689.48586,          NaN,         NaN
  4966.0,  3.948252E-4,   844.69190,  4.279271E-4,   848.71545,  1.323078E-2,   689.71726,          NaN,         NaN
  4967.0,  3.968147E-4,   844.86278,  4.282651E-4,   848.88634,  1.129134E-2,   690.00271,          NaN,         NaN
  4968.0,  3.989078E-4,   845.03256,  4.285587E-4,   849.05663,  9.833959E-3,   690.35926,          NaN,         NaN
  4969.0,  4.010518E-4,   845.20124,  4.287882E-4,   849.22633,  9.167022E-3,   690.78300,          NaN,         NaN
  4970.0,  4.031947E-4,   845.36886,  4.289349E-4,   849.39548,  9.510085E-3,   691.22350,          NaN,         NaN
  4971.0,  4.052852E-4,   845.53544,  4.289807E-4,   849.56410,  1.079215E-2,   691.61553,          NaN,         NaN
  4972.0,  4.072743E-4,   845.70106,  4.289092E-4,   849.73223,  1.273602E-2,   691.93586,          NaN,         NaN
  4973.0,  4.091160E-4,   845.86578,  4.287051E-4,   849.89990,  1.507514E-2,   692.19615,          NaN,         NaN
  4974.0,  4.107675E-4,   846.02969,  4.283549E-4,   850.06717,  1.762848E-2,   692.41463,          NaN,         NaN
  4975.0,  4.121901E-4,   846.19288,  4.278465E-4,   850.23408,  2.028245E-2,   692.60534,          NaN,         NaN
  4976.0,  4.133500E-4,   846.35547,  4.271701E-4,   850.40068,  2.296348E-2,   692.77754,          NaN,         NaN
  4977.0,  4.142179E-4,   846.51757,  4.263176E-4,   850.56703,  2.562040E-2,   692.93719,          NaN,         NaN
  4978.0,  4.147701E-4,   846.67930,  4.252831E-4,   850.73318,  2.821497E-2,   693.08814,          NaN,         NaN
  4979.0,  4.149884E-4,   846.84079,  4.240627E-4,   850.89921,  3.071682E-2,   693.23296,          NaN,         NaN
  4980.0,  4.148602E-4,   847.00217,  4.226551E-4,   851.06518,  3.310079E-2,   693.37339,          NaN,         NaN
  4981.0,  4.143792E-4,   847.16358,  4.210612E-4,   851.23115,  3.534547E-2,   693.51066,          NaN,         NaN
  4982.0,  4.135449E-4,   847.32515,  4.192842E-4,   851.39720,  3.743235E-2,   693.64565,          NaN,         NaN
  4983.0,  4.123633E-4,   847.48702,  4.173298E-4,   851.56340,  3.934540E-2,   693.77901,          NaN,         NaN
  4984.0,  4.108466E-4,   847.64933,  4.152064E-4,   851.72981,  4.107079E-2,   693.91122,          NaN,         NaN
  4985.0,  4.090132E-4,   847.81221,  4.129247E-4,   851.89652,  4.259675E-2,   694.04267,          NaN,         NaN
  4986.0,  4.068881E-4,   847.97581,  4.104979E-4,   852.06359,  4.391349E-2,   694.17365,          NaN,         NaN
  4987.0,  4.045022E-4,   848.14026,  4.079421E-4,   852.23111,  4.501311E-2,   694.30438,          NaN,         NaN
  4988.0,  4.018928E-4,   848.30567,  4.052754E-4,   852.39914,  4.588962E-2,   694.43506,          NaN,         NaN
  4989.0,  3.991027E-4,   848.47217,  4.025187E-4,   852.56775,  4.653882E-2,   694.56585,          NaN,         NaN
  4990.0,  3.961806E-4,   848.63987,  3.996954E-4,   852.73701,  4.695832E-2,   694.69688,          NaN,         NaN
  4991.0,  3.931799E-4,   848.80885,  3.968308E-4,   852.90699,  4.714745E-2,   694.82826,          NaN,         NaN
  4992.0,  3.901584E-4,   848.97921,  3.939528E-4,   853.07774,  4.710719E-2,   694.96011,          NaN,         NaN
  4993.0,  3.871774E-4,   849.15099,  3.910910E-4,   853.24931,  4.684011E-2,   695.09251,          NaN,         NaN
  4994.0,  3.843010E-4,   849.32423,  3.882768E-4,   853.42175,  4.635029E-2,   695.22554,          NaN,         NaN
  4995.0,  3.815943E-4,   849.49894,  3.855431E-4,   853.59510,  4.564317E-2,   695.35930,          NaN,         NaN
  4996.0,  3.791225E-4,   849.67510,  3.829238E-4,   853.76937,  4.472549E-2,   695.49386,          NaN,         NaN
  4997.0,  3.769490E-4,   849.85265,  3.804537E-4,   853.94458,  4.360513E-2,   695.62932,          NaN,         NaN
  4998.0,  3.751338E-4,   850.03152,  3.781675E-4,   854.12074,  4.229100E-2,   695.76576,          NaN,         NaN
  4999.0,  3.737317E-4,   850.21158,  3.760997E-4,   854.29782,  4.079290E-2,   695.90329,          NaN,         NaN
  5000.0,  3.727904E-4,   850.39268,  3.742838E-4,   854.47579,  3.912142E-2,   696.04203,          NaN,         NaN
  5001.0,  3.723487E-4,   850.57464,  3.727517E-4,   854.65461,  3.728774E-2,   696.18213,          NaN,         NaN
  5002.0,  3.724352E-4,   850.75727,  3.715329E-4,   854.83422,  3.530358E-2,   696.32376,          NaN,         NaN
  5003.0,  3.730670E-4,   850.94034,  3.706539E-4,   855.01454,  3.318107E-2,   696.46717,          NaN,         NaN
  5004.0,  3.742487E-4,   851.12364,  3.701375E-4,   855.19547,  3.093264E-2,   696.61265,          NaN,         NaN
  5005.0,  3.759721E-4,   851.30694,  3.700021E-4,   855.37692,  2.857103E-2,   696.76065,          NaN,         NaN
  5006.0,  3.782166E-4,   851.49003,  3.702613E-4,   855.55877,  2.610931E-2,   696.91177,          NaN,         NaN
  5007.0,  3.809491E-4,   851.67270,  3.709231E-4,   855.74089,  2.356097E-2,   697.06692,          NaN,         NaN
  5008.0,  3.841260E-4,   851.85479,  3.719898E-4,   855.92317,  2.094032E-2,   697.22750,          NaN,         NaN
  5009.0,  3.876935E-4,   852.03614,  3.734578E-4,   856.10547,  1.826321E-2,   697.39575,          NaN,         NaN
  5010.0,  3.915899E-4,   852.21664,  3.753173E-4,   856.28767,  1.554870E-2,   697.57557,          NaN,         NaN
  5011.0,  3.957475E-4,   852.39620,  3.775525E-4,   856.46965,  1.282283E-2,   697.77414,          NaN,         NaN
  5012.0,  4.000936E-4,   852.57478,  3.801421E-4,   856.65130,  1.012863E-2,   698.00614,          NaN,         NaN
  5013.0,  4.045535E-4,   852.75234,  3.830591E-4,   856.83253,  7.555735E-3,   698.30504,          NaN,         NaN
  5014.0,  4.090513E-4,   852.92890,  3.862718E-4,   857.01324,  5.342748E-3,   698.75259,          NaN,         NaN
  5015.0,  4.135120E-4,   853.10450,  3.897443E-4,   857.19336,  4.167342E-3,   699.47699,          NaN,         NaN
  5016.0,  4.178630E-4,   853.27917,  3.934369E-4,   857.37284,  4.874487E-3,   700.26785,          NaN,         NaN
  5017.0,  4.220350E-4,   853.45300,  3.973070E-4,   857.55163,  6.908973E-3,   700.78161,          NaN,         NaN
  5018.0,  4.259639E-4,   853.62607,  4.013099E-4,   857.72971,  9.439234E-3,   701.11053,          NaN,         NaN
  5019.0,  4.295909E-4,   853.79849,  4.053990E-4,   857.90706,  1.214401E-2,   701.35673,          NaN,         NaN
  5020.0,  4.328639E-4,   853.97036,  4.095274E-4,   858.08369,  1.490963E-2,   701.56299,          NaN,         NaN
  5021.0,  4.357380E-4,   854.14179,  4.136477E-4,   858.25961,  1.768614E-2,   701.74752,          NaN,         NaN
  5022.0,  4.381760E-4,   854.31292,  4.177129E-4,   858.43485,  2.044588E-2,   701.91897,          NaN,         NaN
  5023.0,  4.401488E-4,   854.48386,  4.216774E-4,   858.60943,  2.317020E-2,   702.08188,          NaN,         NaN
  5024.0,  4.416357E-4,   854.65474,  4.254969E-4,   858.78341,  2.584455E-2,   702.23884,          NaN,         NaN
  5025.0,  4.426246E-4,   854.82569,  4.291292E-4,   858.95684,  2.845632E-2,   702.39140,          NaN,         NaN
  5026.0,  4.431120E-4,   854.99683,  4.325346E-4,   859.12976,  3.099385E-2,   702.54053,          NaN,         NaN
  5027.0,  4.431032E-4,   855.16827,  4.356763E-4,   859.30224,  3.344600E-2,   702.68688,          NaN,         NaN
  5028.0,  4.426117E-4,   855.34014,  4.385207E-4,   859.47436,  3.580182E-2,   702.83089,          NaN,         NaN
  5029.0,  4.416594E-4,   855.51255,  4.410378E-4,   859.64617,  3.805057E-2,   702.97285,          NaN,         NaN
  5030.0,  4.402758E-4,   855.68560,  4.432012E-4,   859.81774,  4.018157E-2,   703.11296,          NaN,         NaN
  5031.0,  4.384979E-4,   855.85939,  4.449887E-4,   859.98915,  4.218437E-2,   703.25138,          NaN,         NaN
  5032.0,  4.363693E-4,   856.03401,  4.463821E-4,   860.16048,  4.404869E-2,   703.38821,          NaN,         NaN
  5033.0,  4.339392E-4,   856.20953,  4.473675E-4,   860.33179,  4.576462E-2,   703.52351,          NaN,         NaN
  5034.0,  4.312621E-4,   856.38600,  4.479354E-4,   860.50317,  4.732267E-2,   703.65734,          NaN,         NaN
  5035.0,  4.283961E-4,   856.56348,  4.480811E-4,   860.67468,  4.871393E-2,   703.78973,          NaN,         NaN
  5036.0,  4.254020E-4,   856.74199,  4.478040E-4,   860.84640,  4.993018E-2,   703.92068,          NaN,         NaN
  5037.0,  4.223416E-4,   856.92152,  4.471082E-4,   861.01841,  5.096404E-2,   704.05020,          NaN,         NaN
  5038.0,  4.192768E-4,   857.10208,  4.460023E-4,   861.19077,  5.180912E-2,   704.17829,          NaN,         NaN
  5039.0,  4.162674E-4,   857.28360,  4.444991E-4,   861.36355,  5.246011E-2,   704.30493,          NaN,         NaN
  5040.0,  4.133699E-4,   857.46604,  4.426160E-4,   861.53682,  5.291296E-2,   704.43008,          NaN,         NaN
  5041.0,  4.106355E-4,   857.64929,  4.403741E-4,   861.71064,  5.316496E-2,   704.55372,          NaN,         NaN
  5042.0,  4.081091E-4,   857.83326,  4.377984E-4,   861.88508,  5.321486E-2,   704.67579,          NaN,         NaN
  5043.0,  4.058273E-4,   858.01781,  4.349178E-4,   862.06019,  5.306297E-2,   704.79625,          NaN,         NaN
  5044.0,  4.038179E-4,   858.20278,  4.317641E-4,   862.23603,  5.271124E-2,   704.91501,          NaN,         NaN
  5045.0,  4.020983E-4,   858.38803,  4.283720E-4,   862.41263,  5.216329E-2,   705.03199,          NaN,         NaN
  5046.0,  4.006754E-4,   858.57338,  4.247788E-4,   862.59003,  5.142450E-2,   705.14710,          NaN,         NaN
  5047.0,  3.995453E-4,   858.75866,  4.210237E-4,   862.76827,  5.050204E-2,   705.26022,          NaN,         NaN
  5048.0,  3.986935E-4,   858.94369,  4.171470E-4,   862.94736,  4.940484E-2,   705.37120,          NaN,         NaN
  5049.0,  3.980953E-4,   859.12833,  4.131901E-4,   863.12732,  4.814362E-2,   705.47990,          NaN,         NaN
  5050.0,  3.977171E-4,   859.31242,  4.091945E-4,   863.30814,  4.673089E-2,   705.58611,          NaN,         NaN
  5051.0,  3.975174E-4,   859.49583,  4.052010E-4,   863.48982,  4.518085E-2,   705.68963,          NaN,         NaN
  5052.0,  3.974479E-4,   859.67844,  4.012494E-4,   863.67232,  4.350941E-2,   705.79020,          NaN,         NaN
  5053.0,  3.974558E-4,   859.86018,  3.973772E-4,   863.85562,  4.173413E-2,   705.88752,          NaN,         NaN
  5054.0,  3.974848E-4,   860.04098,  3.936197E-4,   864.03966,  3.987408E-2,   705.98125,          NaN,         NaN
  5055.0,  3.974768E-4,   860.22079,  3.900085E-4,   864.22437,  3.794984E-2,   706.07101,          NaN,         NaN
  5056.0,  3.973738E-4,   860.39960,  3.865714E-4,   864.40969,  3.598336E-2,   706.15635,          NaN,         NaN
  5057.0,  3.971191E-4,   860.57740,  3.833318E-4,   864.59551,  3.399786E-2,   706.23678,          NaN,         NaN
  5058.0,  3.966585E-4,   860.75423,  3.803081E-4,   864.78176,  3.201766E-2,   706.31177,          NaN,         NaN
  5059.0,  3.959416E-4,   860.93013,  3.775135E-4,   864.96831,  3.006798E-2,   706.38073,          NaN,         NaN
  5060.0,  3.949228E-4,   861.10514,  3.749557E-4,   865.15507,  2.817462E-2,   706.44310,          NaN,         NaN
  5061.0,  3.935619E-4,   861.27934,  3.726373E-4,   865.34192,  2.636351E-2,   706.49834,          NaN,         NaN
  5062.0,  3.918249E-4,   861.45281,  3.705551E-4,   865.52874,  2.466004E-2,   706.54601,          NaN,         NaN
  5063.0,  3.896843E-4,   861.62565,  3.687012E-4,   865.71542,  2.308804E-2,   706.58590,          NaN,         NaN
  5064.0,  3.871195E-4,   861.79796,  3.670630E-4,   865.90186,  2.166843E-2,   706.61812,          NaN,         NaN
  5065.0,  3.841173E-4,   861.96984,  3.656238E-4,   866.08795,  2.041757E-2,   706.64322,          NaN,         NaN
  5066.0,  3.806712E-4,   862.14141,  3.643633E-4,   866.27361,  1.934531E-2,   706.66230,          NaN,         NaN
  5067.0,  3.767824E-4,   862.31280,  3.632587E-4,   866.45876,  1.845332E-2,   706.67695,          NaN,         NaN
  5068.0,  3.724590E-4,   862.48412,  3.622848E-4,   866.64332,  1.773397E-2,   706.68923,          NaN,         NaN
  5069.0,  3.677159E-4,   862.65552,  3.614153E-4,   866.82724,  1.717042E-2,   706.70135,          NaN,         NaN
