Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4851.0,  3.543474E-4,   956.26555,  5.436319E-4,   828.65234,  2.143749E-2,   568.13226,          NaN,         NaN
  4852.0,  3.487953E-4,   956.46468,  5.424915E-4,   828.82514,  2.092088E-2,   568.22408,          NaN,         NaN
  4853.0,  3.431183E-4,   956.66548,  5.413607E-4,   828.99765,  2.026820E-2,   568.31507,          NaN,         NaN
  4854.0,  3.374042E-4,   956.86811,  5.402157E-4,   829.16988,  1.948195E-2,   568.40500,          NaN,         NaN
  4855.0,  3.317466E-4,   957.07266,  5.390334E-4,   829.34184,  1.856562E-2,   568.49353,          NaN,         NaN
  4856.0,  3.262431E-4,   957.27920,  5.377917E-4,   829.51355,  1.752382E-2,   568.58022,          NaN,         NaN
  4857.0,  3.209926E-4,   957.48776,  5.364702E-4,   829.68503,  1.636239E-2,   568.66443,          NaN,         NaN
  4858.0,  3.160931E-4,   957.69829,  5.350507E-4,   829.85632,  1.508856E-2,   568.74524,          NaN,         NaN
  4859.0,  3.116375E-4,   957.91069,  5.335174E-4,   830.02745,  1.371128E-2,   568.82127,          NaN,         NaN
  4860.0,  3.077112E-4,   958.12477,  5.318574E-4,   830.19847,  1.224176E-2,   568.89038,          NaN,         NaN
  4861.0,  3.043878E-4,   958.34031,  5.300610E-4,   830.36942,  1.069453E-2,   568.94902,          NaN,         NaN
  4862.0,  3.017259E-4,   958.55697,  5.281218E-4,   830.54035,  9.089766E-3,   568.99099,          NaN,         NaN
  4863.0,  2.997666E-4,   958.77441,  5.260371E-4,   830.71132,  7.458788E-3,   569.00459,          NaN,         NaN
  4864.0,  2.985308E-4,   958.99220,  5.238076E-4,   830.88237,  5.858614E-3,   568.96583,          NaN,         NaN
  4865.0,  2.980185E-4,   959.20995,  5.214378E-4,   831.05357,  4.414320E-3,   568.82332,          NaN,         NaN
  4866.0,  2.982086E-4,   959.42721,  5.189359E-4,   831.22496,  3.429166E-3,   568.49094,          NaN,         NaN
  4867.0,  2.990600E-4,   959.64361,  5.163136E-4,   831.39660,  3.405833E-3,   568.00734,          NaN,         NaN
  4868.0,  3.005139E-4,   959.85880,  5.135858E-4,   831.56854,  4.389333E-3,   567.65873,          NaN,         NaN
  4869.0,  3.024967E-4,   960.07248,  5.107709E-4,   831.74083,  5.899502E-3,   567.50559,          NaN,         NaN
  4870.0,  3.049235E-4,   960.28444,  5.078899E-4,   831.91351,  7.618227E-3,   567.46180,          NaN,         NaN
  4871.0,  3.077020E-4,   960.49453,  5.049667E-4,   832.08663,  9.411015E-3,   567.47309,          NaN,         NaN
  4872.0,  3.107356E-4,   960.70265,  5.020274E-4,   832.26021,  1.121505E-2,   567.51405,          NaN,         NaN
  4873.0,  3.139273E-4,   960.90881,  4.990996E-4,   832.43428,  1.299410E-2,   567.57235,          NaN,         NaN
  4874.0,  3.171822E-4,   961.11302,  4.962126E-4,   832.60886,  1.472305E-2,   567.64145,          NaN,         NaN
  4875.0,  3.204100E-4,   961.31537,  4.933963E-4,   832.78397,  1.638220E-2,   567.71760,          NaN,         NaN
  4876.0,  3.235271E-4,   961.51598,  4.906810E-4,   832.95961,  1.795490E-2,   567.79851,          NaN,         NaN
  4877.0,  3.264577E-4,   961.71500,  4.880968E-4,   833.13577,  1.942658E-2,   567.88268,          NaN,         NaN
  4878.0,  3.291352E-4,   961.91261,  4.856726E-4,   833.31243,  2.078430E-2,   567.96904,          NaN,         NaN
  4879.0,  3.315027E-4,   962.10897,  4.834362E-4,   833.48958,  2.201662E-2,   568.05684,          NaN,         NaN
  4880.0,  3.335134E-4,   962.30430,  4.814132E-4,   833.66717,  2.311356E-2,   568.14547,          NaN,         NaN
  4881.0,  3.351309E-4,   962.49878,  4.796266E-4,   833.84516,  2.406665E-2,   568.23444,          NaN,         NaN
  4882.0,  3.363291E-4,   962.69261,  4.780963E-4,   834.02351,  2.486903E-2,   568.32331,          NaN,         NaN
  4883.0,  3.370921E-4,   962.88600,  4.768388E-4,   834.20215,  2.551561E-2,   568.41168,          NaN,         NaN
  4884.0,  3.374139E-4,   963.07913,  4.758666E-4,   834.38102,  2.600317E-2,   568.49914,          NaN,         NaN
  4885.0,  3.372981E-4,   963.27220,  4.751880E-4,   834.56005,  2.633056E-2,   568.58530,          NaN,         NaN
  4886.0,  3.367576E-4,   963.46538,  4.748070E-4,   834.73917,  2.649891E-2,   568.66972,          NaN,         NaN
  4887.0,  3.358139E-4,   963.65886,  4.747231E-4,   834.91831,  2.651181E-2,   568.75193,          NaN,         NaN
  4888.0,  3.344965E-4,   963.85280,  4.749315E-4,   835.09739,  2.637563E-2,   568.83141,          NaN,         NaN
  4889.0,  3.328424E-4,   964.04735,  4.754229E-4,   835.27634,  2.609977E-2,   568.90756,          NaN,         NaN
  4890.0,  3.308955E-4,   964.24266,  4.761841E-4,   835.45510,  2.569707E-2,   568.97971,          NaN,         NaN
  4891.0,  3.287054E-4,   964.43884,  4.771982E-4,   835.63360,  2.518418E-2,   569.04712,          NaN,         NaN
  4892.0,  3.263267E-4,   964.63599,  4.784449E-4,   835.81179,  2.458204E-2,   569.10896,          NaN,         NaN
  4893.0,  3.238179E-4,   964.83422,  4.799008E-4,   835.98963,  2.391639E-2,   569.16432,          NaN,         NaN
  4894.0,  3.212404E-4,   965.03357,  4.815404E-4,   836.16706,  2.321816E-2,   569.21233,          NaN,         NaN
  4895.0,  3.186569E-4,   965.23408,  4.833360E-4,   836.34405,  2.252373E-2,   569.25215,          NaN,         NaN
  4896.0,  3.161304E-4,   965.43575,  4.852589E-4,   836.52059,  2.187469E-2,   569.28321,          NaN,         NaN
  4897.0,  3.137225E-4,   965.63856,  4.872790E-4,   836.69665,  2.131676E-2,   569.30536,          NaN,         NaN
  4898.0,  3.114919E-4,   965.84245,  4.893663E-4,   836.87223,  2.089750E-2,   569.31916,          NaN,         NaN
  4899.0,  3.094925E-4,   966.04732,  4.914906E-4,   837.04732,  2.066249E-2,   569.32607,          NaN,         NaN
  4900.0,  3.077727E-4,   966.25304,  4.936224E-4,   837.22193,  2.065027E-2,   569.32854,          NaN,         NaN
  4901.0,  3.063729E-4,   966.45946,  4.957327E-4,   837.39608,  2.088713E-2,   569.32976,          NaN,         NaN
  4902.0,  3.053253E-4,   966.66640,  4.977942E-4,   837.56977,  2.138324E-2,   569.33327,          NaN,         NaN
  4903.0,  3.046520E-4,   966.87366,  4.997808E-4,   837.74303,  2.213166E-2,   569.34231,          NaN,         NaN
  4904.0,  3.043650E-4,   967.08102,  5.016682E-4,   837.91588,  2.311046E-2,   569.35940,          NaN,         NaN
  4905.0,  3.044655E-4,   967.28826,  5.034340E-4,   838.08836,  2.428685E-2,   569.38608,          NaN,         NaN
  4906.0,  3.049444E-4,   967.49518,  5.050578E-4,   838.26050,  2.562196E-2,   569.42298,          NaN,         NaN
  4907.0,  3.057821E-4,   967.70156,  5.065215E-4,   838.43233,  2.707485E-2,   569.47003,          NaN,         NaN
  4908.0,  3.069503E-4,   967.90721,  5.078091E-4,   838.60388,  2.860535E-2,   569.52671,          NaN,         NaN
  4909.0,  3.084120E-4,   968.11199,  5.089069E-4,   838.77519,  3.017574E-2,   569.59225,          NaN,         NaN
  4910.0,  3.101239E-4,   968.31576,  5.098033E-4,   838.94630,  3.175155E-2,   569.66582,          NaN,         NaN
  4911.0,  3.120369E-4,   968.51840,  5.104891E-4,   839.11725,  3.330177E-2,   569.74659,          NaN,         NaN
  4912.0,  3.140982E-4,   968.71986,  5.109571E-4,   839.28807,  3.479890E-2,   569.83380,          NaN,         NaN
  4913.0,  3.162526E-4,   968.92008,  5.112021E-4,   839.45879,  3.621870E-2,   569.92679,          NaN,         NaN
  4914.0,  3.184439E-4,   969.11906,  5.112211E-4,   839.62945,  3.754005E-2,   570.02498,          NaN,         NaN
  4915.0,  3.206162E-4,   969.31682,  5.110129E-4,   839.80010,  3.874479E-2,   570.12791,          NaN,         NaN
  4916.0,  3.227149E-4,   969.51338,  5.105779E-4,   839.97075,  3.981749E-2,   570.23518,          NaN,         NaN
  4917.0,  3.246880E-4,   969.70882,  5.099183E-4,   840.14144,  4.074544E-2,   570.34651,          NaN,         NaN
  4918.0,  3.264869E-4,   969.90321,  5.090379E-4,   840.31220,  4.151848E-2,   570.46164,          NaN,         NaN
  4919.0,  3.280668E-4,   970.09664,  5.079418E-4,   840.48307,  4.212900E-2,   570.58042,          NaN,         NaN
  4920.0,  3.293878E-4,   970.28922,  5.066364E-4,   840.65406,  4.257188E-2,   570.70273,          NaN,         NaN
  4921.0,  3.304150E-4,   970.48106,  5.051294E-4,   840.82520,  4.284450E-2,   570.82853,          NaN,         NaN
  4922.0,  3.311192E-4,   970.67229,  5.034295E-4,   840.99652,  4.294671E-2,   570.95780,          NaN,         NaN
  4923.0,  3.314771E-4,   970.86305,  5.015464E-4,   841.16805,  4.288089E-2,   571.09059,          NaN,         NaN
  4924.0,  3.314714E-4,   971.05346,  4.994907E-4,   841.33979,  4.265193E-2,   571.22700,          NaN,         NaN
  4925.0,  3.310915E-4,   971.24368,  4.972739E-4,   841.51178,  4.226732E-2,   571.36717,          NaN,         NaN
  4926.0,  3.303329E-4,   971.43383,  4.949080E-4,   841.68403,  4.173715E-2,   571.51128,          NaN,         NaN
  4927.0,  3.291983E-4,   971.62408,  4.924060E-4,   841.85656,  4.107421E-2,   571.65957,          NaN,         NaN
  4928.0,  3.276966E-4,   971.81456,  4.897812E-4,   842.02937,  4.029403E-2,   571.81230,          NaN,         NaN
  4929.0,  3.258437E-4,   972.00542,  4.870476E-4,   842.20250,  3.941498E-2,   571.96981,          NaN,         NaN
  4930.0,  3.236621E-4,   972.19680,  4.842197E-4,   842.37594,  3.845828E-2,   572.13244,          NaN,         NaN
  4931.0,  3.211809E-4,   972.38885,  4.813125E-4,   842.54971,  3.744805E-2,   572.30054,          NaN,         NaN
  4932.0,  3.184354E-4,   972.58170,  4.783413E-4,   842.72381,  3.641125E-2,   572.47448,          NaN,         NaN
  4933.0,  3.154670E-4,   972.77547,  4.753216E-4,   842.89826,  3.537751E-2,   572.65457,          NaN,         NaN
  4934.0,  3.123225E-4,   972.97029,  4.722696E-4,   843.07305,  3.437870E-2,   572.84105,          NaN,         NaN
  4935.0,  3.090540E-4,   973.16624,  4.692015E-4,   843.24818,  3.344830E-2,   573.03399,          NaN,         NaN
  4936.0,  3.057174E-4,   973.36341,  4.661335E-4,   843.42366,  3.262025E-2,   573.23326,          NaN,         NaN
  4937.0,  3.023719E-4,   973.56186,  4.630822E-4,   843.59948,  3.192746E-2,   573.43841,          NaN,         NaN
  4938.0,  2.990788E-4,   973.76162,  4.600640E-4,   843.77564,  3.139985E-2,   573.64870,          NaN,         NaN
  4939.0,  2.958998E-4,   973.96267,  4.570953E-4,   843.95212,  3.106209E-2,   573.86299,          NaN,         NaN
  4940.0,  2.928957E-4,   974.16499,  4.541923E-4,   844.12891,  3.093148E-2,   574.07988,          NaN,         NaN
  4941.0,  2.901242E-4,   974.36848,  4.513706E-4,   844.30599,  3.101635E-2,   574.29774,          NaN,         NaN
  4942.0,  2.876382E-4,   974.57303,  4.486456E-4,   844.48334,  3.131525E-2,   574.51496,          NaN,         NaN
  4943.0,  2.854840E-4,   974.77848,  4.460319E-4,   844.66094,  3.181739E-2,   574.73000,          NaN,         NaN
  4944.0,  2.836990E-4,   974.98461,  4.435432E-4,   844.83875,  3.250401E-2,   574.94164,          NaN,         NaN
  4945.0,  2.823101E-4,   975.19121,  4.411922E-4,   845.01675,  3.335040E-2,   575.14897,          NaN,         NaN
  4946.0,  2.813325E-4,   975.39800,  4.389905E-4,   845.19489,  3.432819E-2,   575.35144,          NaN,         NaN
  4947.0,  2.807685E-4,   975.60472,  4.369482E-4,   845.37314,  3.540749E-2,   575.54881,          NaN,         NaN
  4948.0,  2.806071E-4,   975.81110,  4.350738E-4,   845.55145,  3.655855E-2,   575.74112,          NaN,         NaN
  4949.0,  2.808243E-4,   976.01685,  4.333743E-4,   845.72977,  3.775306E-2,   575.92854,          NaN,         NaN
  4950.0,  2.813834E-4,   976.22175,  4.318546E-4,   845.90805,  3.896487E-2,   576.11142,          NaN,         NaN
  4951.0,  2.822368E-4,   976.42557,  4.305175E-4,   846.08624,  4.017047E-2,   576.29011,          NaN,         NaN
  4952.0,  2.833269E-4,   976.62814,  4.293638E-4,   846.26429,  4.134914E-2,   576.46503,          NaN,         NaN
  4953.0,  2.845885E-4,   976.82931,  4.283922E-4,   846.44214,  4.248295E-2,   576.63658,          NaN,         NaN
  4954.0,  2.859506E-4,   977.02899,  4.275991E-4,   846.61974,  4.355666E-2,   576.80513,          NaN,         NaN
  4955.0,  2.873389E-4,   977.22714,  4.269784E-4,   846.79704,  4.455756E-2,   576.97104,          NaN,         NaN
  4956.0,  2.886774E-4,   977.42375,  4.265223E-4,   846.97398,  4.547528E-2,   577.13462,          NaN,         NaN
  4957.0,  2.898904E-4,   977.61886,  4.262205E-4,   847.15052,  4.630158E-2,   577.29616,          NaN,         NaN
  4958.0,  2.909048E-4,   977.81255,  4.260609E-4,   847.32661,  4.703018E-2,   577.45590,          NaN,         NaN
  4959.0,  2.916511E-4,   978.00491,  4.260294E-4,   847.50221,  4.765653E-2,   577.61405,          NaN,         NaN
  4960.0,  2.920652E-4,   978.19608,  4.261103E-4,   847.67729,  4.817765E-2,   577.77079,          NaN,         NaN
  4961.0,  2.920892E-4,   978.38622,  4.262866E-4,   847.85182,  4.859196E-2,   577.92629,          NaN,         NaN
  4962.0,  2.916730E-4,   978.57552,  4.265399E-4,   848.02576,  4.889909E-2,   578.08065,          NaN,         NaN
  4963.0,  2.907748E-4,   978.76418,  4.268508E-4,   848.19911,  4.909974E-2,   578.23399,          NaN,         NaN
  4964.0,  2.893620E-4,   978.95241,  4.271993E-4,   848.37184,  4.919552E-2,   578.38638,          NaN,         NaN
  4965.0,  2.874119E-4,   979.14046,  4.275650E-4,   848.54396,  4.918883E-2,   578.53787,          NaN,         NaN
  4966.0,  2.849121E-4,   979.32857,  4.279271E-4,   848.71545,  4.908269E-2,   578.68850,          NaN,         NaN
  4967.0,  2.818617E-4,   979.51703,  4.282651E-4,   848.88634,  4.888064E-2,   578.83829,          NaN,         NaN
  4968.0,  2.782710E-4,   979.70612,  4.285587E-4,   849.05663,  4.858665E-2,   578.98723,          NaN,         NaN
  4969.0,  2.741626E-4,   979.89615,  4.287882E-4,   849.22633,  4.820498E-2,   579.13529,          NaN,         NaN
  4970.0,  2.695717E-4,   980.08743,  4.289349E-4,   849.39548,  4.774014E-2,   579.28245,          NaN,         NaN
  4971.0,  2.645465E-4,   980.28031,  4.289807E-4,   849.56410,  4.719677E-2,   579.42866,          NaN,         NaN
  4972.0,  2.591484E-4,   980.47514,  4.289092E-4,   849.73223,  4.657964E-2,   579.57383,          NaN,         NaN
  4973.0,  2.534527E-4,   980.67228,  4.287051E-4,   849.89990,  4.589357E-2,   579.71788,          NaN,         NaN
  4974.0,  2.475485E-4,   980.87208,  4.283549E-4,   850.06717,  4.514342E-2,   579.86071,          NaN,         NaN
  4975.0,  2.415386E-4,   981.07490,  4.278465E-4,   850.23408,  4.433409E-2,   580.00221,          NaN,         NaN
  4976.0,  2.355384E-4,   981.28106,  4.271701E-4,   850.40068,  4.347054E-2,   580.14224,          NaN,         NaN
  4977.0,  2.296755E-4,   981.49083,  4.263176E-4,   850.56703,  4.255782E-2,   580.28065,          NaN,         NaN
  4978.0,  2.240866E-4,   981.70440,  4.252831E-4,   850.73318,  4.160111E-2,   580.41729,          NaN,         NaN
  4979.0,  2.189145E-4,   981.92184,  4.240627E-4,   850.89921,  4.060576E-2,   580.55196,          NaN,         NaN
  4980.0,  2.143035E-4,   982.14307,  4.226551E-4,   851.06518,  3.957743E-2,   580.68447,          NaN,         NaN
  4981.0,  2.103924E-4,   982.36782,  4.210612E-4,   851.23115,  3.852212E-2,   580.81462,          NaN,         NaN
  4982.0,  2.073074E-4,   982.59561,  4.192842E-4,   851.39720,  3.744628E-2,   580.94217,          NaN,         NaN
  4983.0,  2.051537E-4,   982.82574,  4.173298E-4,   851.56340,  3.635692E-2,   581.06690,          NaN,         NaN
  4984.0,  2.040072E-4,   983.05734,  4.152064E-4,   851.72981,  3.526172E-2,   581.18854,          NaN,         NaN
  4985.0,  2.039082E-4,   983.28939,  4.129247E-4,   851.89652,  3.416906E-2,   581.30686,          NaN,         NaN
  4986.0,  2.048572E-4,   983.52083,  4.104979E-4,   852.06359,  3.308817E-2,   581.42158,          NaN,         NaN
  4987.0,  2.068152E-4,   983.75063,  4.079421E-4,   852.23111,  3.202913E-2,   581.53249,          NaN,         NaN
  4988.0,  2.097062E-4,   983.97789,  4.052754E-4,   852.39914,  3.100287E-2,   581.63934,          NaN,         NaN
  4989.0,  2.134238E-4,   984.20189,  4.025187E-4,   852.56775,  3.002109E-2,   581.74199,          NaN,         NaN
  4990.0,  2.178385E-4,   984.42211,  3.996954E-4,   852.73701,  2.909613E-2,   581.84031,          NaN,         NaN
  4991.0,  2.228066E-4,   984.63824,  3.968308E-4,   852.90699,  2.824067E-2,   581.93430,          NaN,         NaN
  4992.0,  2.281771E-4,   984.85019,  3.939528E-4,   853.07774,  2.746734E-2,   582.02407,          NaN,         NaN
  4993.0,  2.337992E-4,   985.05799,  3.910910E-4,   853.24931,  2.678819E-2,   582.10987,          NaN,         NaN
  4994.0,  2.395263E-4,   985.26183,  3.882768E-4,   853.42175,  2.621403E-2,   582.19215,          NaN,         NaN
  4995.0,  2.452207E-4,   985.46196,  3.855431E-4,   853.59510,  2.575370E-2,   582.27151,          NaN,         NaN
  4996.0,  2.507552E-4,   985.65869,  3.829238E-4,   853.76937,  2.541331E-2,   582.34874,          NaN,         NaN
  4997.0,  2.560150E-4,   985.85238,  3.804537E-4,   853.94458,  2.519568E-2,   582.42473,          NaN,         NaN
  4998.0,  2.608983E-4,   986.04338,  3.781675E-4,   854.12074,  2.509986E-2,   582.50048,          NaN,         NaN
  4999.0,  2.653167E-4,   986.23205,  3.760997E-4,   854.29782,  2.512103E-2,   582.57698,          NaN,         NaN
  5000.0,  2.691953E-4,   986.41875,  3.742838E-4,   854.47579,  2.525069E-2,   582.65517,          NaN,         NaN
  5001.0,  2.724723E-4,   986.60382,  3.727517E-4,   854.65461,  2.547713E-2,   582.73588,          NaN,         NaN
  5002.0,  2.750989E-4,   986.78760,  3.715329E-4,   854.83422,  2.578614E-2,   582.81978,          NaN,         NaN
  5003.0,  2.770389E-4,   986.97041,  3.706539E-4,   855.01454,  2.616175E-2,   582.90737,          NaN,         NaN
  5004.0,  2.782684E-4,   987.15255,  3.701375E-4,   855.19547,  2.658707E-2,   582.99901,          NaN,         NaN
  5005.0,  2.787756E-4,   987.33433,  3.700021E-4,   855.37692,  2.704494E-2,   583.09489,          NaN,         NaN
