Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   913.0,  9.660824E-1,   150.80246,  9.608273E-1,   151.66450,  7.137796E-2,   141.22846,          NaN,         NaN
   914.0,  9.652567E-1,   150.97238,  9.599879E-1,   151.83537,  7.047067E-2,   141.40282,          NaN,         NaN
   915.0,  9.644271E-1,   151.14230,  9.591435E-1,   152.00626,  6.974352E-2,   141.58180,          NaN,         NaN
   916.0,  9.635932E-1,   151.31225,  9.582937E-1,   152.17717,  6.925506E-2,   141.76483,          NaN,         NaN
   917.0,  9.627545E-1,   151.48220,  9.574382E-1,   152.34808,  6.905646E-2,   141.95110,          NaN,         NaN
   918.0,  9.619107E-1,   151.65217,  9.565765E-1,   152.51901,  6.918790E-2,   142.13959,          NaN,         NaN
   919.0,  9.610611E-1,   151.82215,  9.557082E-1,   152.68995,  6.967540E-2,   142.32913,          NaN,         NaN
   920.0,  9.602052E-1,   151.99214,  9.548327E-1,   152.86090,  7.052880E-2,   142.51850,          NaN,         NaN
   921.0,  9.593424E-1,   152.16215,  9.539496E-1,   153.03187,  7.174116E-2,   142.70651,          NaN,         NaN
   922.0,  9.584719E-1,   152.33217,  9.530581E-1,   153.20285,  7.328973E-2,   142.89214,          NaN,         NaN
   923.0,  9.575932E-1,   152.50220,  9.521577E-1,   153.37384,  7.513815E-2,   143.07457,          NaN,         NaN
   924.0,  9.567054E-1,   152.67225,  9.512478E-1,   153.54484,  7.723955E-2,   143.25322,          NaN,         NaN
   925.0,  9.558079E-1,   152.84231,  9.503277E-1,   153.71585,  7.953990E-2,   143.42777,          NaN,         NaN
   926.0,  9.548998E-1,   153.01238,  9.493968E-1,   153.88688,  8.198110E-2,   143.59811,          NaN,         NaN
   927.0,  9.539804E-1,   153.18246,  9.484543E-1,   154.05791,  8.450370E-2,   143.76431,          NaN,         NaN
   928.0,  9.530488E-1,   153.35255,  9.474996E-1,   154.22896,  8.704895E-2,   143.92654,          NaN,         NaN
   929.0,  9.521044E-1,   153.52265,  9.465319E-1,   154.40002,  8.956037E-2,   144.08510,          NaN,         NaN
   930.0,  9.511463E-1,   153.69277,  9.455507E-1,   154.57108,  9.198479E-2,   144.24031,          NaN,         NaN
   931.0,  9.501737E-1,   153.86290,  9.445552E-1,   154.74216,  9.427299E-2,   144.39256,          NaN,         NaN
   932.0,  9.491860E-1,   154.03303,  9.435448E-1,   154.91324,  9.638017E-2,   144.54220,          NaN,         NaN
   933.0,  9.481823E-1,   154.20318,  9.425189E-1,   155.08433,  9.826616E-2,   144.68963,          NaN,         NaN
   934.0,  9.471619E-1,   154.37333,  9.414768E-1,   155.25543,  9.989552E-2,   144.83520,          NaN,         NaN
   935.0,  9.461243E-1,   154.54349,  9.404179E-1,   155.42654,  1.012377E-1,   144.97930,          NaN,         NaN
   936.0,  9.450687E-1,   154.71366,  9.393416E-1,   155.59765,  1.022669E-1,   145.12226,          NaN,         NaN
   937.0,  9.439946E-1,   154.88384,  9.382475E-1,   155.76877,  1.029623E-1,   145.26444,          NaN,         NaN
   938.0,  9.429014E-1,   155.05403,  9.371351E-1,   155.93989,  1.033080E-1,   145.40618,          NaN,         NaN
   939.0,  9.417886E-1,   155.22422,  9.360038E-1,   156.11101,  1.032932E-1,   145.54783,          NaN,         NaN
   940.0,  9.406559E-1,   155.39441,  9.348533E-1,   156.28215,  1.029121E-1,   145.68974,          NaN,         NaN
   941.0,  9.395026E-1,   155.56461,  9.336832E-1,   156.45328,  1.021640E-1,   145.83227,          NaN,         NaN
   942.0,  9.383287E-1,   155.73482,  9.324932E-1,   156.62441,  1.010538E-1,   145.97580,          NaN,         NaN
   943.0,  9.371336E-1,   155.90502,  9.312830E-1,   156.79555,  9.959186E-2,   146.12075,          NaN,         NaN
   944.0,  9.359173E-1,   156.07523,  9.300523E-1,   156.96669,  9.779464E-2,   146.26755,          NaN,         NaN
   945.0,  9.346795E-1,   156.24544,  9.288011E-1,   157.13782,  9.568477E-2,   146.41669,          NaN,         NaN
   946.0,  9.334201E-1,   156.41565,  9.275291E-1,   157.30895,  9.329171E-2,   146.56871,          NaN,         NaN
   947.0,  9.321390E-1,   156.58586,  9.262364E-1,   157.48009,  9.065230E-2,   146.72420,          NaN,         NaN
   948.0,  9.308363E-1,   156.75607,  9.249228E-1,   157.65121,  8.781143E-2,   146.88380,          NaN,         NaN
   949.0,  9.295119E-1,   156.92627,  9.235884E-1,   157.82234,  8.482291E-2,   147.04823,          NaN,         NaN
   950.0,  9.281660E-1,   157.09648,  9.222333E-1,   157.99346,  8.175023E-2,   147.21825,          NaN,         NaN
