Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5874.0,  1.842171E-4,  1014.62479,  1.827203E-4,  1014.62479,  3.878850E-2,   812.24500,          NaN,         NaN
  5875.0,  1.848242E-4,  1014.82476,  1.833225E-4,  1014.82476,  3.932853E-2,   812.37712,          NaN,         NaN
  5876.0,  1.858114E-4,  1015.02442,  1.843017E-4,  1015.02442,  3.971988E-2,   812.50882,          NaN,         NaN
  5877.0,  1.871749E-4,  1015.22341,  1.856541E-4,  1015.22341,  3.996031E-2,   812.64024,          NaN,         NaN
  5878.0,  1.888992E-4,  1015.42138,  1.873644E-4,  1015.42138,  4.004884E-2,   812.77149,          NaN,         NaN
  5879.0,  1.909577E-4,  1015.61800,  1.894062E-4,  1015.61800,  3.998576E-2,   812.90269,          NaN,         NaN
  5880.0,  1.933139E-4,  1015.81300,  1.917432E-4,  1015.81300,  3.977255E-2,   813.03394,          NaN,         NaN
  5881.0,  1.959223E-4,  1016.00617,  1.943304E-4,  1016.00617,  3.941190E-2,   813.16535,          NaN,         NaN
  5882.0,  1.987306E-4,  1016.19733,  1.971159E-4,  1016.19733,  3.890761E-2,   813.29704,          NaN,         NaN
  5883.0,  2.016812E-4,  1016.38640,  2.000425E-4,  1016.38640,  3.826457E-2,   813.42912,          NaN,         NaN
  5884.0,  2.047130E-4,  1016.57332,  2.030497E-4,  1016.57332,  3.748871E-2,   813.56172,          NaN,         NaN
  5885.0,  2.077633E-4,  1016.75811,  2.060753E-4,  1016.75811,  3.658692E-2,   813.69497,          NaN,         NaN
  5886.0,  2.107695E-4,  1016.94082,  2.090570E-4,  1016.94082,  3.556696E-2,   813.82901,          NaN,         NaN
  5887.0,  2.136699E-4,  1017.12153,  2.119339E-4,  1017.12153,  3.443744E-2,   813.96401,          NaN,         NaN
  5888.0,  2.164057E-4,  1017.30038,  2.146474E-4,  1017.30038,  3.320770E-2,   814.10014,          NaN,         NaN
  5889.0,  2.189213E-4,  1017.47750,  2.171426E-4,  1017.47750,  3.188775E-2,   814.23763,          NaN,         NaN
  5890.0,  2.211657E-4,  1017.65305,  2.193688E-4,  1017.65305,  3.048822E-2,   814.37672,          NaN,         NaN
  5891.0,  2.230928E-4,  1017.82723,  2.212802E-4,  1017.82723,  2.902026E-2,   814.51768,          NaN,         NaN
  5892.0,  2.246620E-4,  1018.00021,  2.228367E-4,  1018.00021,  2.749554E-2,   814.66086,          NaN,         NaN
  5893.0,  2.258390E-4,  1018.17219,  2.240041E-4,  1018.17219,  2.592615E-2,   814.80667,          NaN,         NaN
  5894.0,  2.265956E-4,  1018.34338,  2.247545E-4,  1018.34338,  2.432463E-2,   814.95559,          NaN,         NaN
  5895.0,  2.269102E-4,  1018.51397,  2.250666E-4,  1018.51397,  2.270396E-2,   815.10824,          NaN,         NaN
  5896.0,  2.267683E-4,  1018.68418,  2.249258E-4,  1018.68418,  2.107767E-2,   815.26536,          NaN,         NaN
  5897.0,  2.261620E-4,  1018.85422,  2.243245E-4,  1018.85422,  1.945993E-2,   815.42787,          NaN,         NaN
  5898.0,  2.250909E-4,  1019.02431,  2.232620E-4,  1019.02431,  1.786578E-2,   815.59694,          NaN,         NaN
  5899.0,  2.235612E-4,  1019.19466,  2.217448E-4,  1019.19466,  1.631147E-2,   815.77402,          NaN,         NaN
  5900.0,  2.215867E-4,  1019.36549,  2.197863E-4,  1019.36549,  1.481495E-2,   815.96094,          NaN,         NaN
  5901.0,  2.191878E-4,  1019.53703,  2.174069E-4,  1019.53703,  1.339657E-2,   816.15990,          NaN,         NaN
  5902.0,  2.163922E-4,  1019.70951,  2.146340E-4,  1019.70951,  1.207980E-2,   816.37350,          NaN,         NaN
  5903.0,  2.132342E-4,  1019.88314,  2.115017E-4,  1019.88314,  1.089208E-2,   816.60453,          NaN,         NaN
  5904.0,  2.097549E-4,  1020.05816,  2.080506E-4,  1020.05816,  9.864915E-3,   816.85544,          NaN,         NaN
  5905.0,  2.060013E-4,  1020.23479,  2.043275E-4,  1020.23479,  9.032426E-3,   817.12726,          NaN,         NaN
  5906.0,  2.020263E-4,  1020.41323,  2.003848E-4,  1020.41323,  8.426727E-3,   817.41805,          NaN,         NaN
  5907.0,  1.978881E-4,  1020.59369,  1.962802E-4,  1020.59369,  8.069626E-3,   817.72172,          NaN,         NaN
  5908.0,  1.936491E-4,  1020.77636,  1.920757E-4,  1020.77636,  7.963394E-3,   818.02846,          NaN,         NaN
  5909.0,  1.893752E-4,  1020.96137,  1.878365E-4,  1020.96137,  8.086735E-3,   818.32766,          NaN,         NaN
  5910.0,  1.851343E-4,  1021.14884,  1.836301E-4,  1021.14884,  8.399925E-3,   818.61129,          NaN,         NaN
  5911.0,  1.809951E-4,  1021.33883,  1.795245E-4,  1021.33883,  8.855773E-3,   818.87561,          NaN,         NaN
  5912.0,  1.770246E-4,  1021.53133,  1.755863E-4,  1021.53133,  9.409553E-3,   819.12046,          NaN,         NaN
  5913.0,  1.732866E-4,  1021.72627,  1.718787E-4,  1021.72627,  1.002425E-2,   819.34775,          NaN,         NaN
  5914.0,  1.698390E-4,  1021.92348,  1.684590E-4,  1021.92348,  1.067171E-2,   819.56013,          NaN,         NaN
  5915.0,  1.667311E-4,  1022.12270,  1.653764E-4,  1022.12270,  1.133165E-2,   819.76023,          NaN,         NaN
  5916.0,  1.640017E-4,  1022.32360,  1.626692E-4,  1022.32360,  1.199000E-2,   819.95031,          NaN,         NaN
  5917.0,  1.616767E-4,  1022.52576,  1.603630E-4,  1022.52576,  1.263741E-2,   820.13225,          NaN,         NaN
  5918.0,  1.597672E-4,  1022.72871,  1.584690E-4,  1022.72871,  1.326789E-2,   820.30751,          NaN,         NaN
  5919.0,  1.582692E-4,  1022.93193,  1.569832E-4,  1022.93193,  1.387788E-2,   820.47721,          NaN,         NaN
  5920.0,  1.571634E-4,  1023.13492,  1.558864E-4,  1023.13492,  1.446548E-2,   820.64218,          NaN,         NaN
  5921.0,  1.564160E-4,  1023.33719,  1.551451E-4,  1023.33719,  1.502993E-2,   820.80307,          NaN,         NaN
  5922.0,  1.559810E-4,  1023.53831,  1.547137E-4,  1023.53831,  1.557118E-2,   820.96034,          NaN,         NaN
  5923.0,  1.558020E-4,  1023.73792,  1.545362E-4,  1023.73792,  1.608956E-2,   821.11430,          NaN,         NaN
  5924.0,  1.558156E-4,  1023.93574,  1.545496E-4,  1023.93574,  1.658561E-2,   821.26518,          NaN,         NaN
  5925.0,  1.559539E-4,  1024.13161,  1.546867E-4,  1024.13161,  1.705984E-2,   821.41313,          NaN,         NaN
  5926.0,  1.561476E-4,  1024.32543,  1.548789E-4,  1024.32543,  1.751267E-2,   821.55824,          NaN,         NaN
  5927.0,  1.563287E-4,  1024.51721,  1.550585E-4,  1024.51721,  1.794432E-2,   821.70054,          NaN,         NaN
  5928.0,  1.564324E-4,  1024.70702,  1.551613E-4,  1024.70702,  1.835477E-2,   821.84004,          NaN,         NaN
  5929.0,  1.563988E-4,  1024.89500,  1.551281E-4,  1024.89500,  1.874381E-2,   821.97675,          NaN,         NaN
  5930.0,  1.561750E-4,  1025.08134,  1.549060E-4,  1025.08134,  1.911098E-2,   822.11062,          NaN,         NaN
  5931.0,  1.557150E-4,  1025.26629,  1.544498E-4,  1025.26629,  1.945566E-2,   822.24162,          NaN,         NaN
  5932.0,  1.549814E-4,  1025.45011,  1.537222E-4,  1025.45011,  1.977711E-2,   822.36973,          NaN,         NaN
  5933.0,  1.539456E-4,  1025.63310,  1.526948E-4,  1025.63310,  2.007455E-2,   822.49489,          NaN,         NaN
  5934.0,  1.525878E-4,  1025.81558,  1.513480E-4,  1025.81558,  2.034721E-2,   822.61708,          NaN,         NaN
  5935.0,  1.508973E-4,  1025.99789,  1.496713E-4,  1025.99789,  2.059442E-2,   822.73625,          NaN,         NaN
  5936.0,  1.488730E-4,  1026.18039,  1.476635E-4,  1026.18039,  2.081567E-2,   822.85239,          NaN,         NaN
  5937.0,  1.465228E-4,  1026.36345,  1.453323E-4,  1026.36345,  2.101067E-2,   822.96547,          NaN,         NaN
  5938.0,  1.438638E-4,  1026.54745,  1.426949E-4,  1026.54745,  2.117942E-2,   823.07549,          NaN,         NaN
  5939.0,  1.409222E-4,  1026.73279,  1.397772E-4,  1026.73279,  2.132226E-2,   823.18243,          NaN,         NaN
  5940.0,  1.377330E-4,  1026.91989,  1.366139E-4,  1026.91989,  2.143985E-2,   823.28632,          NaN,         NaN
  5941.0,  1.343400E-4,  1027.10916,  1.332485E-4,  1027.10916,  2.153323E-2,   823.38716,          NaN,         NaN
  5942.0,  1.307950E-4,  1027.30101,  1.297323E-4,  1027.30101,  2.160380E-2,   823.48499,          NaN,         NaN
  5943.0,  1.271579E-4,  1027.49585,  1.261247E-4,  1027.49585,  2.165325E-2,   823.57985,          NaN,         NaN
  5944.0,  1.234951E-4,  1027.69403,  1.224917E-4,  1027.69403,  2.168357E-2,   823.67183,          NaN,         NaN
  5945.0,  1.198790E-4,  1027.89587,  1.189050E-4,  1027.89587,  2.169692E-2,   823.76099,          NaN,         NaN
  5946.0,  1.163861E-4,  1028.10160,  1.154404E-4,  1028.10160,  2.169560E-2,   823.84744,          NaN,         NaN
  5947.0,  1.130942E-4,  1028.31131,  1.121753E-4,  1028.31131,  2.168189E-2,   823.93132,          NaN,         NaN
  5948.0,  1.100800E-4,  1028.52495,  1.091856E-4,  1028.52495,  2.165796E-2,   824.01277,          NaN,         NaN
  5949.0,  1.074151E-4,  1028.74225,  1.065423E-4,  1028.74225,  2.162575E-2,   824.09197,          NaN,         NaN
  5950.0,  1.051613E-4,  1028.96273,  1.043068E-4,  1028.96273,  2.158682E-2,   824.16910,          NaN,         NaN
  5951.0,  1.033664E-4,  1029.18569,  1.025266E-4,  1029.18569,  2.154222E-2,   824.24437,          NaN,         NaN
  5952.0,  1.020602E-4,  1029.41022,  1.012309E-4,  1029.41022,  2.149241E-2,   824.31802,          NaN,         NaN
  5953.0,  1.012511E-4,  1029.63530,  1.004284E-4,  1029.63530,  2.143714E-2,   824.39026,          NaN,         NaN
  5954.0,  1.009251E-4,  1029.85985,  1.001051E-4,  1029.85985,  2.137541E-2,   824.46134,          NaN,         NaN
  5955.0,  1.010467E-4,  1030.08284,  1.002257E-4,  1030.08284,  2.130542E-2,   824.53148,          NaN,         NaN
  5956.0,  1.015613E-4,  1030.30338,  1.007361E-4,  1030.30338,  2.122455E-2,   824.60089,          NaN,         NaN
  5957.0,  1.023996E-4,  1030.52077,  1.015676E-4,  1030.52077,  2.112946E-2,   824.66979,          NaN,         NaN
  5958.0,  1.034824E-4,  1030.73453,  1.026416E-4,  1030.73453,  2.101609E-2,   824.73834,          NaN,         NaN
  5959.0,  1.047257E-4,  1030.94443,  1.038749E-4,  1030.94443,  2.087980E-2,   824.80670,          NaN,         NaN
  5960.0,  1.060450E-4,  1031.15040,  1.051834E-4,  1031.15040,  2.071550E-2,   824.87496,          NaN,         NaN
  5961.0,  1.073587E-4,  1031.35257,  1.064864E-4,  1031.35257,  2.051776E-2,   824.94320,          NaN,         NaN
  5962.0,  1.085913E-4,  1031.55118,  1.077089E-4,  1031.55118,  2.028101E-2,   825.01145,          NaN,         NaN
  5963.0,  1.096745E-4,  1031.74657,  1.087834E-4,  1031.74657,  1.999967E-2,   825.07969,          NaN,         NaN
  5964.0,  1.105492E-4,  1031.93914,  1.096510E-4,  1031.93914,  1.966836E-2,   825.14786,          NaN,         NaN
  5965.0,  1.111655E-4,  1032.12932,  1.102622E-4,  1032.12932,  1.928203E-2,   825.21583,          NaN,         NaN
  5966.0,  1.114832E-4,  1032.31757,  1.105774E-4,  1032.31757,  1.883613E-2,   825.28344,          NaN,         NaN
  5967.0,  1.114723E-4,  1032.50437,  1.105666E-4,  1032.50437,  1.832682E-2,   825.35042,          NaN,         NaN
  5968.0,  1.111121E-4,  1032.69019,  1.102093E-4,  1032.69019,  1.775108E-2,   825.41646,          NaN,         NaN
  5969.0,  1.103917E-4,  1032.87552,  1.094948E-4,  1032.87552,  1.710693E-2,   825.48113,          NaN,         NaN
  5970.0,  1.093098E-4,  1033.06086,  1.084216E-4,  1033.06086,  1.639358E-2,   825.54387,          NaN,         NaN
  5971.0,  1.078741E-4,  1033.24671,  1.069976E-4,  1033.24671,  1.561170E-2,   825.60396,          NaN,         NaN
  5972.0,  1.061018E-4,  1033.43358,  1.052397E-4,  1033.43358,  1.476369E-2,   825.66046,          NaN,         NaN
  5973.0,  1.040187E-4,  1033.62200,  1.031736E-4,  1033.62200,  1.385406E-2,   825.71209,          NaN,         NaN
  5974.0,  1.016599E-4,  1033.81252,  1.008340E-4,  1033.81252,  1.289006E-2,   825.75716,          NaN,         NaN
  5975.0,  9.906897E-5,  1034.00569,  9.826403E-5,  1034.00569,  1.188252E-2,   825.79332,          NaN,         NaN
  5976.0,  9.629793E-5,  1034.20208,  9.551551E-5,  1034.20208,  1.084735E-2,   825.81733,          NaN,         NaN
  5977.0,  9.340711E-5,  1034.40223,  9.264817E-5,  1034.40223,  9.807765E-3,   825.82466,          NaN,         NaN
  5978.0,  9.046433E-5,  1034.60669,  8.972931E-5,  1034.60669,  8.797947E-3,   825.80921,          NaN,         NaN
  5979.0,  8.754401E-5,  1034.81591,  8.683271E-5,  1034.81591,  7.868273E-3,   825.76326,          NaN,         NaN
  5980.0,  8.472549E-5,  1035.03023,  8.403710E-5,  1035.03023,  7.090985E-3,   825.67905,          NaN,         NaN
  5981.0,  8.209066E-5,  1035.24981,  8.142367E-5,  1035.24981,  6.560201E-3,   825.55384,          NaN,         NaN
  5982.0,  7.972042E-5,  1035.47459,  7.907269E-5,  1035.47459,  6.372769E-3,   825.39831,          NaN,         NaN
  5983.0,  7.769016E-5,  1035.70414,  7.705893E-5,  1035.70414,  6.584652E-3,   825.23931,          NaN,         NaN
  5984.0,  7.606428E-5,  1035.93773,  7.544626E-5,  1035.93773,  7.177297E-3,   825.10606,          NaN,         NaN
  5985.0,  7.489053E-5,  1036.17423,  7.428204E-5,  1036.17423,  8.074806E-3,   825.01351,          NaN,         NaN
  5986.0,  7.419499E-5,  1036.41227,  7.359216E-5,  1036.41227,  9.188032E-3,   824.96141,          NaN,         NaN
  5987.0,  7.397891E-5,  1036.65030,  7.337783E-5,  1036.65030,  1.044174E-2,   824.94258,          NaN,         NaN
  5988.0,  7.421818E-5,  1036.88677,  7.361515E-5,  1036.88677,  1.177982E-2,   824.94910,          NaN,         NaN
  5989.0,  7.486577E-5,  1037.12035,  7.425749E-5,  1037.12035,  1.316152E-2,   824.97443,          NaN,         NaN
  5990.0,  7.585646E-5,  1037.34997,  7.524012E-5,  1037.34997,  1.455662E-2,   825.01371,          NaN,         NaN
  5991.0,  7.711284E-5,  1037.57492,  7.648630E-5,  1037.57492,  1.594189E-2,   825.06345,          NaN,         NaN
  5992.0,  7.855154E-5,  1037.79486,  7.791331E-5,  1037.79486,  1.729873E-2,   825.12115,          NaN,         NaN
  5993.0,  8.008856E-5,  1038.00976,  7.943784E-5,  1038.00976,  1.861178E-2,   825.18497,          NaN,         NaN
  5994.0,  8.164354E-5,  1038.21984,  8.098019E-5,  1038.21984,  1.986804E-2,   825.25361,          NaN,         NaN
  5995.0,  8.314271E-5,  1038.42546,  8.246717E-5,  1038.42546,  2.105633E-2,   825.32606,          NaN,         NaN
  5996.0,  8.452069E-5,  1038.62713,  8.383396E-5,  1038.62713,  2.216701E-2,   825.40157,          NaN,         NaN
  5997.0,  8.572154E-5,  1038.82542,  8.502505E-5,  1038.82542,  2.319174E-2,   825.47958,          NaN,         NaN
  5998.0,  8.669922E-5,  1039.02091,  8.599479E-5,  1039.02091,  2.412339E-2,   825.55965,          NaN,         NaN
  5999.0,  8.741767E-5,  1039.21421,  8.670740E-5,  1039.21421,  2.495596E-2,   825.64143,          NaN,         NaN
  6000.0,  8.785069E-5,  1039.40593,  8.713691E-5,  1039.40593,  2.568450E-2,   825.72466,          NaN,         NaN
  6001.0,  8.798183E-5,  1039.59667,  8.726697E-5,  1039.59667,  2.630512E-2,   825.80914,          NaN,         NaN
  6002.0,  8.780409E-5,  1039.78703,  8.709068E-5,  1039.78703,  2.681489E-2,   825.89471,          NaN,         NaN
  6003.0,  8.731981E-5,  1039.97760,  8.661034E-5,  1039.97760,  2.721185E-2,   825.98125,          NaN,         NaN
  6004.0,  8.654049E-5,  1040.16898,  8.583735E-5,  1040.16898,  2.749495E-2,   826.06868,          NaN,         NaN
  6005.0,  8.548662E-5,  1040.36174,  8.479204E-5,  1040.36174,  2.766401E-2,   826.15697,          NaN,         NaN
  6006.0,  8.418763E-5,  1040.55650,  8.350360E-5,  1040.55650,  2.771966E-2,   826.24609,          NaN,         NaN
  6007.0,  8.268173E-5,  1040.75383,  8.200994E-5,  1040.75383,  2.766331E-2,   826.33606,          NaN,         NaN
  6008.0,  8.101573E-5,  1040.95431,  8.035748E-5,  1040.95431,  2.749706E-2,   826.42692,          NaN,         NaN
  6009.0,  7.924466E-5,  1041.15848,  7.860080E-5,  1041.15848,  2.722368E-2,   826.51877,          NaN,         NaN
  6010.0,  7.743113E-5,  1041.36682,  7.680200E-5,  1041.36682,  2.684652E-2,   826.61170,          NaN,         NaN
  6011.0,  7.564423E-5,  1041.57970,  7.502962E-5,  1041.57970,  2.636950E-2,   826.70589,          NaN,         NaN
  6012.0,  7.395773E-5,  1041.79733,  7.335683E-5,  1041.79733,  2.579704E-2,   826.80154,          NaN,         NaN
  6013.0,  7.244743E-5,  1042.01968,  7.185880E-5,  1042.01968,  2.513406E-2,   826.89890,          NaN,         NaN
  6014.0,  7.118752E-5,  1042.24646,  7.060912E-5,  1042.24646,  2.438599E-2,   826.99831,          NaN,         NaN
  6015.0,  7.024603E-5,  1042.47702,  6.967528E-5,  1042.47702,  2.355881E-2,   827.10017,          NaN,         NaN
  6016.0,  6.967970E-5,  1042.71040,  6.911356E-5,  1042.71040,  2.265913E-2,   827.20500,          NaN,         NaN
  6017.0,  6.952909E-5,  1042.94532,  6.896417E-5,  1042.94532,  2.169439E-2,   827.31343,          NaN,         NaN
  6018.0,  6.981471E-5,  1043.18034,  6.924747E-5,  1043.18034,  2.067310E-2,   827.42625,          NaN,         NaN
  6019.0,  7.053517E-5,  1043.41397,  6.996207E-5,  1043.41397,  1.960522E-2,   827.54448,          NaN,         NaN
  6020.0,  7.166771E-5,  1043.64485,  7.108541E-5,  1043.64485,  1.850273E-2,   827.66934,          NaN,         NaN
  6021.0,  7.317103E-5,  1043.87185,  7.257652E-5,  1043.87185,  1.738045E-2,   827.80241,          NaN,         NaN
  6022.0,  7.498967E-5,  1044.09416,  7.438038E-5,  1044.09416,  1.625716E-2,   827.94562,          NaN,         NaN
  6023.0,  7.705897E-5,  1044.31131,  7.643287E-5,  1044.31131,  1.515707E-2,   828.10127,          NaN,         NaN
  6024.0,  7.930990E-5,  1044.52312,  7.866550E-5,  1044.52312,  1.411166E-2,   828.27204,          NaN,         NaN
  6025.0,  8.167303E-5,  1044.72967,  8.100944E-5,  1044.72967,  1.316157E-2,   828.46062,          NaN,         NaN
  6026.0,  8.408163E-5,  1044.93122,  8.339847E-5,  1044.93122,  1.235772E-2,   828.66911,          NaN,         NaN
  6027.0,  8.647368E-5,  1045.12812,  8.577108E-5,  1045.12812,  1.175966E-2,   828.89780,          NaN,         NaN
  6028.0,  8.879315E-5,  1045.32083,  8.807171E-5,  1045.32083,  1.142889E-2,   829.14366,          NaN,         NaN
  6029.0,  9.099073E-5,  1045.50981,  9.025143E-5,  1045.50981,  1.141617E-2,   829.39954,          NaN,         NaN
  6030.0,  9.302402E-5,  1045.69555,  9.226820E-5,  1045.69555,  1.174702E-2,   829.65535,          NaN,         NaN
