Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5469.0,  2.129251E-4,  1082.64769,  3.732923E-4,   939.65539,  2.392781E-2,   736.82462,          NaN,         NaN
  5470.0,  2.134640E-4,  1082.85906,  3.752795E-4,   939.83847,  2.252405E-2,   736.99071,          NaN,         NaN
  5471.0,  2.141034E-4,  1083.06866,  3.773366E-4,   940.02064,  2.100465E-2,   737.16130,          NaN,         NaN
  5472.0,  2.147591E-4,  1083.27644,  3.794157E-4,   940.20191,  1.938690E-2,   737.33826,          NaN,         NaN
  5473.0,  2.153468E-4,  1083.48241,  3.814688E-4,   940.38227,  1.769368E-2,   737.52418,          NaN,         NaN
  5474.0,  2.157849E-4,  1083.68664,  3.834486E-4,   940.56175,  1.595572E-2,   737.72278,          NaN,         NaN
  5475.0,  2.159982E-4,  1083.88929,  3.853090E-4,   940.74038,  1.421552E-2,   737.93939,          NaN,         NaN
  5476.0,  2.159190E-4,  1084.09056,  3.870065E-4,   940.91821,  1.253377E-2,   738.18154,          NaN,         NaN
  5477.0,  2.154897E-4,  1084.29070,  3.885001E-4,   941.09529,  1.099945E-2,   738.45912,          NaN,         NaN
  5478.0,  2.146640E-4,  1084.48998,  3.897524E-4,   941.27171,  9.741128E-3,   738.78240,          NaN,         NaN
  5479.0,  2.134078E-4,  1084.68873,  3.907299E-4,   941.44753,  8.925591E-3,   739.15424,          NaN,         NaN
  5480.0,  2.117000E-4,  1084.88727,  3.914034E-4,   941.62284,  8.711441E-3,   739.55717,          NaN,         NaN
  5481.0,  2.095332E-4,  1085.08599,  3.917483E-4,   941.79773,  9.155243E-3,   739.95303,          NaN,         NaN
  5482.0,  2.069137E-4,  1085.28525,  3.917448E-4,   941.97228,  1.016835E-2,   740.30811,          NaN,         NaN
  5483.0,  2.038625E-4,  1085.48546,  3.913784E-4,   942.14661,  1.158652E-2,   740.61211,          NaN,         NaN
  5484.0,  2.004143E-4,  1085.68704,  3.906396E-4,   942.32079,  1.325533E-2,   740.87137,          NaN,         NaN
  5485.0,  1.966184E-4,  1085.89039,  3.895243E-4,   942.49494,  1.506057E-2,   741.09647,          NaN,         NaN
  5486.0,  1.925379E-4,  1086.09596,  3.880337E-4,   942.66916,  1.692384E-2,   741.29665,          NaN,         NaN
  5487.0,  1.882497E-4,  1086.30415,  3.861743E-4,   942.84353,  1.879125E-2,   741.47869,          NaN,         NaN
  5488.0,  1.838432E-4,  1086.51536,  3.839575E-4,   943.01817,  2.062467E-2,   741.64735,          NaN,         NaN
  5489.0,  1.794194E-4,  1086.72994,  3.814001E-4,   943.19316,  2.239614E-2,   741.80591,          NaN,         NaN
  5490.0,  1.750888E-4,  1086.94815,  3.785232E-4,   943.36860,  2.408462E-2,   741.95667,          NaN,         NaN
  5491.0,  1.709684E-4,  1087.17017,  3.753528E-4,   943.54458,  2.567402E-2,   742.10128,          NaN,         NaN
  5492.0,  1.671779E-4,  1087.39602,  3.719187E-4,   943.72118,  2.715206E-2,   742.24093,          NaN,         NaN
  5493.0,  1.638348E-4,  1087.62554,  3.682546E-4,   943.89847,  2.850955E-2,   742.37651,          NaN,         NaN
  5494.0,  1.610475E-4,  1087.85836,  3.643972E-4,   944.07653,  2.973991E-2,   742.50868,          NaN,         NaN
  5495.0,  1.589094E-4,  1088.09388,  3.603860E-4,   944.25541,  3.083891E-2,   742.63797,          NaN,         NaN
  5496.0,  1.574911E-4,  1088.33129,  3.562622E-4,   944.43515,  3.180438E-2,   742.76479,          NaN,         NaN
  5497.0,  1.568350E-4,  1088.56965,  3.520683E-4,   944.61580,  3.263602E-2,   742.88947,          NaN,         NaN
  5498.0,  1.569518E-4,  1088.80789,  3.478472E-4,   944.79737,  3.333529E-2,   743.01229,          NaN,         NaN
  5499.0,  1.578188E-4,  1089.04497,  3.436412E-4,   944.97985,  3.390519E-2,   743.13348,          NaN,         NaN
  5500.0,  1.593826E-4,  1089.27996,  3.394912E-4,   945.16323,  3.435014E-2,   743.25326,          NaN,         NaN
  5501.0,  1.615637E-4,  1089.51205,  3.354356E-4,   945.34748,  3.467581E-2,   743.37182,          NaN,         NaN
  5502.0,  1.642625E-4,  1089.74069,  3.315096E-4,   945.53254,  3.488897E-2,   743.48933,          NaN,         NaN
  5503.0,  1.673671E-4,  1089.96551,  3.277438E-4,   945.71834,  3.499728E-2,   743.60596,          NaN,         NaN
  5504.0,  1.707599E-4,  1090.18637,  3.241639E-4,   945.90478,  3.500921E-2,   743.72190,          NaN,         NaN
  5505.0,  1.743232E-4,  1090.40330,  3.207894E-4,   946.09176,  3.493378E-2,   743.83731,          NaN,         NaN
  5506.0,  1.779444E-4,  1090.61646,  3.176334E-4,   946.27916,  3.478046E-2,   743.95237,          NaN,         NaN
  5507.0,  1.815192E-4,  1090.82612,  3.147021E-4,   946.46683,  3.455902E-2,   744.06727,          NaN,         NaN
  5508.0,  1.849535E-4,  1091.03261,  3.119942E-4,   946.65466,  3.427934E-2,   744.18220,          NaN,         NaN
  5509.0,  1.881656E-4,  1091.23629,  3.095015E-4,   946.84249,  3.395134E-2,   744.29737,          NaN,         NaN
  5510.0,  1.910860E-4,  1091.43755,  3.072090E-4,   947.03020,  3.358484E-2,   744.41298,          NaN,         NaN
  5511.0,  1.936581E-4,  1091.63678,  3.050950E-4,   947.21765,  3.318947E-2,   744.52924,          NaN,         NaN
  5512.0,  1.958383E-4,  1091.83437,  3.031322E-4,   947.40472,  3.277463E-2,   744.64636,          NaN,         NaN
  5513.0,  1.975948E-4,  1092.03068,  3.012887E-4,   947.59132,  3.234942E-2,   744.76456,          NaN,         NaN
  5514.0,  1.989079E-4,  1092.22607,  2.995284E-4,   947.77736,  3.192258E-2,   744.88403,          NaN,         NaN
  5515.0,  1.997693E-4,  1092.42087,  2.978127E-4,   947.96277,  3.150255E-2,   745.00496,          NaN,         NaN
  5516.0,  2.001808E-4,  1092.61540,  2.961013E-4,   948.14752,  3.109735E-2,   745.12750,          NaN,         NaN
  5517.0,  2.001544E-4,  1092.80995,  2.943534E-4,   948.33158,  3.071462E-2,   745.25179,          NaN,         NaN
  5518.0,  1.997106E-4,  1093.00479,  2.925288E-4,   948.51496,  3.036157E-2,   745.37791,          NaN,         NaN
  5519.0,  1.988782E-4,  1093.20018,  2.905889E-4,   948.69768,  3.004491E-2,   745.50589,          NaN,         NaN
  5520.0,  1.976928E-4,  1093.39634,  2.884978E-4,   948.87978,  2.977077E-2,   745.63573,          NaN,         NaN
  5521.0,  1.961960E-4,  1093.59347,  2.862230E-4,   949.06133,  2.954458E-2,   745.76733,          NaN,         NaN
  5522.0,  1.944342E-4,  1093.79174,  2.837360E-4,   949.24241,  2.937092E-2,   745.90055,          NaN,         NaN
  5523.0,  1.924570E-4,  1093.99129,  2.810133E-4,   949.42312,  2.925337E-2,   746.03518,          NaN,         NaN
  5524.0,  1.903161E-4,  1094.19223,  2.780366E-4,   949.60357,  2.919431E-2,   746.17094,          NaN,         NaN
  5525.0,  1.880636E-4,  1094.39462,  2.747933E-4,   949.78389,  2.919476E-2,   746.30752,          NaN,         NaN
  5526.0,  1.857506E-4,  1094.59849,  2.712770E-4,   949.96422,  2.925426E-2,   746.44455,          NaN,         NaN
  5527.0,  1.834257E-4,  1094.80382,  2.674876E-4,   950.14470,  2.937075E-2,   746.58164,          NaN,         NaN
  5528.0,  1.811331E-4,  1095.01055,  2.634313E-4,   950.32550,  2.954054E-2,   746.71841,          NaN,         NaN
  5529.0,  1.789116E-4,  1095.21859,  2.591210E-4,   950.50679,  2.975840E-2,   746.85444,          NaN,         NaN
  5530.0,  1.767930E-4,  1095.42778,  2.545762E-4,   950.68874,  3.001762E-2,   746.98938,          NaN,         NaN
  5531.0,  1.748015E-4,  1095.63796,  2.498226E-4,   950.87153,  3.031023E-2,   747.12286,          NaN,         NaN
  5532.0,  1.729528E-4,  1095.84893,  2.448924E-4,   951.05534,  3.062723E-2,   747.25459,          NaN,         NaN
  5533.0,  1.712541E-4,  1096.06048,  2.398235E-4,   951.24034,  3.095888E-2,   747.38429,          NaN,         NaN
  5534.0,  1.697041E-4,  1096.27242,  2.346597E-4,   951.42672,  3.129501E-2,   747.51171,          NaN,         NaN
  5535.0,  1.682940E-4,  1096.48453,  2.294495E-4,   951.61463,  3.162535E-2,   747.63667,          NaN,         NaN
  5536.0,  1.670082E-4,  1096.69664,  2.242457E-4,   951.80421,  3.193984E-2,   747.75900,          NaN,         NaN
  5537.0,  1.658259E-4,  1096.90860,  2.191046E-4,   951.99559,  3.222894E-2,   747.87854,          NaN,         NaN
  5538.0,  1.647226E-4,  1097.12029,  2.140844E-4,   952.18886,  3.248395E-2,   747.99518,          NaN,         NaN
  5539.0,  1.636719E-4,  1097.33166,  2.092442E-4,   952.38404,  3.269727E-2,   748.10879,          NaN,         NaN
  5540.0,  1.626469E-4,  1097.54267,  2.046421E-4,   952.58113,  3.286262E-2,   748.21930,          NaN,         NaN
  5541.0,  1.616221E-4,  1097.75333,  2.003335E-4,   952.78007,  3.297528E-2,   748.32658,          NaN,         NaN
  5542.0,  1.605748E-4,  1097.96370,  1.963687E-4,   952.98070,  3.303226E-2,   748.43055,          NaN,         NaN
  5543.0,  1.594860E-4,  1098.17387,  1.927909E-4,   953.18282,  3.303245E-2,   748.53112,          NaN,         NaN
  5544.0,  1.583419E-4,  1098.38394,  1.896342E-4,   953.38614,  3.297671E-2,   748.62818,          NaN,         NaN
  5545.0,  1.571342E-4,  1098.59405,  1.869213E-4,   953.59032,  3.286793E-2,   748.72167,          NaN,         NaN
  5546.0,  1.558604E-4,  1098.80435,  1.846624E-4,   953.79496,  3.271100E-2,   748.81150,          NaN,         NaN
  5547.0,  1.545243E-4,  1099.01499,  1.828540E-4,   953.99964,  3.251278E-2,   748.89761,          NaN,         NaN
  5548.0,  1.531357E-4,  1099.22613,  1.814788E-4,   954.20391,  3.228188E-2,   748.97998,          NaN,         NaN
  5549.0,  1.517098E-4,  1099.43789,  1.805062E-4,   954.40735,  3.202845E-2,   749.05861,          NaN,         NaN
  5550.0,  1.502665E-4,  1099.65039,  1.798938E-4,   954.60956,  3.176379E-2,   749.13359,          NaN,         NaN
  5551.0,  1.488295E-4,  1099.86371,  1.795888E-4,   954.81021,  3.149992E-2,   749.20503,          NaN,         NaN
  5552.0,  1.474254E-4,  1100.07792,  1.795305E-4,   955.00902,  3.124892E-2,   749.27317,          NaN,         NaN
  5553.0,  1.460818E-4,  1100.29300,  1.796530E-4,   955.20580,  3.102234E-2,   749.33830,          NaN,         NaN
  5554.0,  1.448261E-4,  1100.50893,  1.798874E-4,   955.40041,  3.083039E-2,   749.40083,          NaN,         NaN
  5555.0,  1.436838E-4,  1100.72562,  1.801639E-4,   955.59280,  3.068124E-2,   749.46125,          NaN,         NaN
  5556.0,  1.426771E-4,  1100.94292,  1.804147E-4,   955.78299,  3.058027E-2,   749.52013,          NaN,         NaN
  5557.0,  1.418231E-4,  1101.16065,  1.805748E-4,   955.97103,  3.052958E-2,   749.57808,          NaN,         NaN
  5558.0,  1.411333E-4,  1101.37861,  1.805841E-4,   956.15706,  3.052753E-2,   749.63576,          NaN,         NaN
  5559.0,  1.406118E-4,  1101.59656,  1.803883E-4,   956.34123,  3.056871E-2,   749.69379,          NaN,         NaN
  5560.0,  1.402555E-4,  1101.81425,  1.799394E-4,   956.52373,  3.064396E-2,   749.75274,          NaN,         NaN
  5561.0,  1.400540E-4,  1102.03144,  1.791971E-4,   956.70478,  3.074083E-2,   749.81315,          NaN,         NaN
  5562.0,  1.399898E-4,  1102.24791,  1.781283E-4,   956.88462,  3.084407E-2,   749.87541,          NaN,         NaN
  5563.0,  1.400394E-4,  1102.46347,  1.767081E-4,   957.06351,  3.093634E-2,   749.93985,          NaN,         NaN
  5564.0,  1.401743E-4,  1102.67799,  1.749193E-4,   957.24172,  3.099893E-2,   750.00667,          NaN,         NaN
  5565.0,  1.403628E-4,  1102.89135,  1.727533E-4,   957.41955,  3.101247E-2,   750.07599,          NaN,         NaN
  5566.0,  1.405711E-4,  1103.10353,  1.702093E-4,   957.59730,  3.095769E-2,   750.14783,          NaN,         NaN
  5567.0,  1.407655E-4,  1103.31454,  1.672948E-4,   957.77529,  3.081596E-2,   750.22213,          NaN,         NaN
  5568.0,  1.409133E-4,  1103.52442,  1.640257E-4,   957.95385,  3.056983E-2,   750.29877,          NaN,         NaN
  5569.0,  1.409848E-4,  1103.73328,  1.604259E-4,   958.13336,  3.020352E-2,   750.37757,          NaN,         NaN
  5570.0,  1.409542E-4,  1103.94128,  1.565275E-4,   958.31418,  2.970321E-2,   750.45831,          NaN,         NaN
  5571.0,  1.408010E-4,  1104.14858,  1.523711E-4,   958.49670,  2.905736E-2,   750.54070,          NaN,         NaN
  5572.0,  1.405104E-4,  1104.35538,  1.480053E-4,   958.68134,  2.825694E-2,   750.62442,          NaN,         NaN
  5573.0,  1.400744E-4,  1104.56191,  1.434867E-4,   958.86851,  2.729560E-2,   750.70910,          NaN,         NaN
  5574.0,  1.394917E-4,  1104.76839,  1.388801E-4,   959.05865,  2.616981E-2,   750.79429,          NaN,         NaN
  5575.0,  1.387684E-4,  1104.97505,  1.342578E-4,   959.25217,  2.487902E-2,   750.87943,          NaN,         NaN
  5576.0,  1.379172E-4,  1105.18210,  1.296987E-4,   959.44945,  2.342578E-2,   750.96382,          NaN,         NaN
  5577.0,  1.369576E-4,  1105.38976,  1.252877E-4,   959.65079,  2.181592E-2,   751.04653,          NaN,         NaN
  5578.0,  1.359152E-4,  1105.59819,  1.211131E-4,   959.85641,  2.005887E-2,   751.12628,          NaN,         NaN
  5579.0,  1.348203E-4,  1105.80754,  1.172645E-4,   960.06635,  1.816820E-2,   751.20122,          NaN,         NaN
  5580.0,  1.337075E-4,  1106.01790,  1.138286E-4,   960.28046,  1.616265E-2,   751.26851,          NaN,         NaN
  5581.0,  1.326132E-4,  1106.22930,  1.108844E-4,   960.49831,  1.406826E-2,   751.32357,          NaN,         NaN
  5582.0,  1.315749E-4,  1106.44171,  1.084978E-4,   960.71922,  1.192304E-2,   751.35851,          NaN,         NaN
  5583.0,  1.306282E-4,  1106.65504,  1.067161E-4,   960.94221,  9.787819E-3,   751.35892,          NaN,         NaN
  5584.0,  1.298056E-4,  1106.86910,  1.055628E-4,   961.16612,  7.773227E-3,   751.29736,          NaN,         NaN
  5585.0,  1.291337E-4,  1107.08365,  1.050348E-4,   961.38962,  6.104614E-3,   751.12547,          NaN,         NaN
  5586.0,  1.286317E-4,  1107.29839,  1.051016E-4,   961.61141,  5.212847E-3,   750.80281,          NaN,         NaN
  5587.0,  1.283098E-4,  1107.51298,  1.057080E-4,   961.83030,  5.526246E-3,   750.43040,          NaN,         NaN
  5588.0,  1.281679E-4,  1107.72704,  1.067782E-4,   962.04532,  6.875829E-3,   750.18519,          NaN,         NaN
  5589.0,  1.281951E-4,  1107.94019,  1.082215E-4,   962.25575,  8.764022E-3,   750.08023,          NaN,         NaN
  5590.0,  1.283700E-4,  1108.15208,  1.099394E-4,   962.46116,  1.086598E-2,   750.06132,          NaN,         NaN
  5591.0,  1.286613E-4,  1108.36239,  1.118302E-4,   962.66137,  1.302083E-2,   750.09099,          NaN,         NaN
  5592.0,  1.290292E-4,  1108.57085,  1.137942E-4,   962.85640,  1.514264E-2,   750.14940,          NaN,         NaN
  5593.0,  1.294272E-4,  1108.77728,  1.157372E-4,   963.04644,  1.717776E-2,   750.22604,          NaN,         NaN
  5594.0,  1.298039E-4,  1108.98155,  1.175722E-4,   963.23179,  1.908784E-2,   750.31507,          NaN,         NaN
  5595.0,  1.301050E-4,  1109.18363,  1.192210E-4,   963.41278,  2.084291E-2,   750.41305,          NaN,         NaN
  5596.0,  1.302756E-4,  1109.38353,  1.206148E-4,   963.58980,  2.241832E-2,   750.51790,          NaN,         NaN
  5597.0,  1.302618E-4,  1109.58135,  1.216940E-4,   963.76326,  2.379343E-2,   750.62831,          NaN,         NaN
  5598.0,  1.300129E-4,  1109.77725,  1.224084E-4,   963.93354,  2.495103E-2,   750.74347,          NaN,         NaN
  5599.0,  1.294821E-4,  1109.97145,  1.227168E-4,   964.10102,  2.587711E-2,   750.86289,          NaN,         NaN
  5600.0,  1.286286E-4,  1110.16420,  1.225864E-4,   964.26607,  2.656091E-2,   750.98634,          NaN,         NaN
  5601.0,  1.274183E-4,  1110.35582,  1.219924E-4,   964.42903,  2.699497E-2,   751.11376,          NaN,         NaN
  5602.0,  1.258246E-4,  1110.54666,  1.209176E-4,   964.59023,  2.717532E-2,   751.24526,          NaN,         NaN
  5603.0,  1.238296E-4,  1110.73711,  1.193521E-4,   964.74999,  2.710177E-2,   751.38114,          NaN,         NaN
  5604.0,  1.214245E-4,  1110.92763,  1.172926E-4,   964.90863,  2.677825E-2,   751.52186,          NaN,         NaN
  5605.0,  1.186103E-4,  1111.11872,  1.147425E-4,   965.06645,  2.621323E-2,   751.66811,          NaN,         NaN
  5606.0,  1.153987E-4,  1111.31094,  1.117108E-4,   965.22377,  2.542045E-2,   751.82084,          NaN,         NaN
  5607.0,  1.118127E-4,  1111.50494,  1.082127E-4,   965.38092,  2.441981E-2,   751.98136,          NaN,         NaN
  5608.0,  1.078872E-4,  1111.70145,  1.042685E-4,   965.53825,  2.323876E-2,   752.15140,          NaN,         NaN
  5609.0,  1.036703E-4,  1111.90129,  9.990391E-5,   965.69618,  2.191434E-2,   752.33330,          NaN,         NaN
  5610.0,  9.922433E-5,  1112.10541,  9.514964E-5,   965.85515,  2.049617E-2,   752.53006,          NaN,         NaN
  5611.0,  9.462720E-5,  1112.31487,  9.004136E-5,   966.01569,  1.905055E-2,   752.74547,          NaN,         NaN
  5612.0,  8.997371E-5,  1112.53081,  8.461981E-5,   966.17848,  1.766548E-2,   752.98378,          NaN,         NaN
  5613.0,  8.537685E-5,  1112.75445,  7.893103E-5,   966.34432,  1.645468E-2,   753.24882,          NaN,         NaN
  5614.0,  8.096815E-5,  1112.98695,  7.302699E-5,   966.51429,  1.555534E-2,   753.54181,          NaN,         NaN
  5615.0,  7.689621E-5,  1113.22927,  6.696675E-5,   966.68979,  1.511035E-2,   753.85815,          NaN,         NaN
  5616.0,  7.332174E-5,  1113.48184,  6.081848E-5,   966.87271,  1.523022E-2,   754.18560,          NaN,         NaN
  5617.0,  7.040712E-5,  1113.74425,  5.466298E-5,   967.06568,  1.595145E-2,   754.50749,          NaN,         NaN
  5618.0,  6.829952E-5,  1114.01494,  4.859950E-5,   967.27237,  1.722547E-2,   754.80979,          NaN,         NaN
  5619.0,  6.710894E-5,  1114.29101,  4.275564E-5,   967.49791,  1.894723E-2,   755.08581,          NaN,         NaN
  5620.0,  6.688684E-5,  1114.56856,  3.730272E-5,   967.74933,  2.099545E-2,   755.33552,          NaN,         NaN
  5621.0,  6.761354E-5,  1114.84331,  3.247720E-5,   968.03539,  2.325850E-2,   755.56231,          NaN,         NaN
  5622.0,  6.920034E-5,  1115.11146,  2.859831E-5,   968.36423,  2.564313E-2,   755.77051,          NaN,         NaN
  5623.0,  7.150552E-5,  1115.37030,  2.604500E-5,   968.73647,  2.807397E-2,   755.96413,          NaN,         NaN
  5624.0,  7.435723E-5,  1115.61843,  2.512971E-5,   969.13532,  3.049018E-2,   756.14645,          NaN,         NaN
  5625.0,  7.757504E-5,  1115.85557,  2.589582E-5,   969.52811,  3.284203E-2,   756.32007,          NaN,         NaN
  5626.0,  8.098555E-5,  1116.08226,  2.805504E-5,   969.88621,  3.508827E-2,   756.48697,          NaN,         NaN
