Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7726.0,  3.056785E-5,  1401.62072,  2.254083E-5,  1286.87676,  2.172759E-2,   912.39193,          NaN,         NaN
  7727.0,  3.150392E-5,  1401.74899,  2.165196E-5,  1287.00725,  2.205654E-2,   912.55490,          NaN,         NaN
  7728.0,  3.230710E-5,  1401.87360,  2.069904E-5,  1287.14132,  2.233434E-2,   912.71535,          NaN,         NaN
  7729.0,  3.296639E-5,  1401.99482,  1.969498E-5,  1287.27949,  2.255907E-2,   912.87366,          NaN,         NaN
  7730.0,  3.347301E-5,  1402.11289,  1.865393E-5,  1287.42237,  2.273032E-2,   913.03014,          NaN,         NaN
  7731.0,  3.382034E-5,  1402.22794,  1.759133E-5,  1287.57071,  2.284907E-2,   913.18508,          NaN,         NaN
  7732.0,  3.400389E-5,  1402.34006,  1.652397E-5,  1287.72535,  2.291753E-2,   913.33873,          NaN,         NaN
  7733.0,  3.402133E-5,  1402.44929,  1.547005E-5,  1287.88727,  2.293904E-2,   913.49130,          NaN,         NaN
  7734.0,  3.387248E-5,  1402.55560,  1.444924E-5,  1288.05748,  2.291784E-2,   913.64297,          NaN,         NaN
  7735.0,  3.355931E-5,  1402.65891,  1.348258E-5,  1288.23702,  2.285898E-2,   913.79387,          NaN,         NaN
  7736.0,  3.308598E-5,  1402.75909,  1.259215E-5,  1288.42673,  2.276810E-2,   913.94410,          NaN,         NaN
  7737.0,  3.245887E-5,  1402.85594,  1.180032E-5,  1288.62704,  2.265128E-2,   914.09372,          NaN,         NaN
  7738.0,  3.168663E-5,  1402.94919,  1.112832E-5,  1288.83764,  2.251485E-2,   914.24273,          NaN,         NaN
  7739.0,  3.078028E-5,  1403.03848,  1.059400E-5,  1289.05714,  2.236520E-2,   914.39111,          NaN,         NaN
  7740.0,  2.975327E-5,  1403.12339,  1.020913E-5,  1289.28292,  2.220864E-2,   914.53878,          NaN,         NaN
  7741.0,  2.862166E-5,  1403.20336,  9.976724E-6,  1289.51129,  2.205118E-2,   914.68563,          NaN,         NaN
  7742.0,  2.740431E-5,  1403.27775,  9.889738E-6,  1289.73802,  2.189838E-2,   914.83149,          NaN,         NaN
  7743.0,  2.612306E-5,  1403.34577,  9.931713E-6,  1289.95917,  2.175525E-2,   914.97618,          NaN,         NaN
  7744.0,  2.480308E-5,  1403.40653,  1.007938E-5,  1290.17176,  2.162611E-2,   915.11945,          NaN,         NaN
  7745.0,  2.347305E-5,  1403.45902,  1.030615E-5,  1290.37402,  2.151450E-2,   915.26105,          NaN,         NaN
  7746.0,  2.216540E-5,  1403.50217,  1.058538E-5,  1290.56539,  2.142318E-2,   915.40073,          NaN,         NaN
  7747.0,  2.091624E-5,  1403.53497,  1.089260E-5,  1290.74614,  2.135412E-2,   915.53819,          NaN,         NaN
  7748.0,  1.976473E-5,  1403.55666,  1.120670E-5,  1290.91714,  2.130853E-2,   915.67317,          NaN,         NaN
  7749.0,  1.875159E-5,  1403.56699,  1.151023E-5,  1291.07949,  2.128694E-2,   915.80541,          NaN,         NaN
  7750.0,  1.791613E-5,  1403.56658,  1.178931E-5,  1291.23438,  2.128931E-2,   915.93468,          NaN,         NaN
  7751.0,  1.729182E-5,  1403.55726,  1.203315E-5,  1291.38299,  2.131512E-2,   916.06078,          NaN,         NaN
  7752.0,  1.690091E-5,  1403.54208,  1.223363E-5,  1291.52644,  2.136354E-2,   916.18353,          NaN,         NaN
  7753.0,  1.674953E-5,  1403.52507,  1.238487E-5,  1291.66575,  2.143350E-2,   916.30282,          NaN,         NaN
  7754.0,  1.682542E-5,  1403.51052,  1.248279E-5,  1291.80189,  2.152385E-2,   916.41855,          NaN,         NaN
  7755.0,  1.709945E-5,  1403.50218,  1.252484E-5,  1291.93576,  2.163341E-2,   916.53069,          NaN,         NaN
  7756.0,  1.753030E-5,  1403.50270,  1.250971E-5,  1292.06825,  2.176107E-2,   916.63924,          NaN,         NaN
  7757.0,  1.807041E-5,  1403.51341,  1.243719E-5,  1292.20022,  2.190582E-2,   916.74423,          NaN,         NaN
  7758.0,  1.867138E-5,  1403.53459,  1.230807E-5,  1292.33255,  2.206677E-2,   916.84574,          NaN,         NaN
  7759.0,  1.928750E-5,  1403.56571,  1.212409E-5,  1292.46619,  2.224317E-2,   916.94387,          NaN,         NaN
  7760.0,  1.987774E-5,  1403.60584,  1.188806E-5,  1292.60214,  2.243433E-2,   917.03876,          NaN,         NaN
  7761.0,  2.040643E-5,  1403.65384,  1.160398E-5,  1292.74153,  2.263968E-2,   917.13055,          NaN,         NaN
  7762.0,  2.084318E-5,  1403.70855,  1.127739E-5,  1292.88563,  2.285864E-2,   917.21943,          NaN,         NaN
  7763.0,  2.116255E-5,  1403.76888,  1.091577E-5,  1293.03590,  2.309063E-2,   917.30558,          NaN,         NaN
  7764.0,  2.134353E-5,  1403.83379,  1.052920E-5,  1293.19398,  2.333500E-2,   917.38919,          NaN,         NaN
  7765.0,  2.136914E-5,  1403.90236,  1.013119E-5,  1293.36173,  2.359100E-2,   917.47046,          NaN,         NaN
  7766.0,  2.122602E-5,  1403.97370,  9.739610E-6,  1293.54108,  2.385778E-2,   917.54959,          NaN,         NaN
  7767.0,  2.090412E-5,  1404.04699,  9.377737E-6,  1293.73391,  2.413430E-2,   917.62677,          NaN,         NaN
  7768.0,  2.039655E-5,  1404.12139,  9.074853E-6,  1293.94157,  2.441943E-2,   917.70218,          NaN,         NaN
  7769.0,  1.969941E-5,  1404.19600,  8.865866E-6,  1294.16427,  2.471187E-2,   917.77600,          NaN,         NaN
  7770.0,  1.881184E-5,  1404.26982,  8.788971E-6,  1294.40030,  2.501020E-2,   917.84840,          NaN,         NaN
  7771.0,  1.773611E-5,  1404.34158,  8.880835E-6,  1294.64557,  2.531292E-2,   917.91952,          NaN,         NaN
  7772.0,  1.647796E-5,  1404.40960,  9.170164E-6,  1294.89392,  2.561845E-2,   917.98952,          NaN,         NaN
  7773.0,  1.504739E-5,  1404.47144,  9.672264E-6,  1295.13853,  2.592520E-2,   918.05850,          NaN,         NaN
  7774.0,  1.346016E-5,  1404.52336,  1.038740E-5,  1295.37363,  2.623155E-2,   918.12660,          NaN,         NaN
  7775.0,  1.174111E-5,  1404.55914,  1.130342E-5,  1295.59564,  2.653594E-2,   918.19390,          NaN,         NaN
  7776.0,  9.931689E-6,  1404.56765,  1.240062E-5,  1295.80332,  2.683685E-2,   918.26052,          NaN,         NaN
  7777.0,  8.108549E-6,  1404.52776,  1.365630E-5,  1295.99711,  2.713282E-2,   918.32653,          NaN,         NaN
  7778.0,  6.431612E-6,  1404.39887,  1.504767E-5,  1296.17841,  2.742245E-2,   918.39203,          NaN,         NaN
  7779.0,  5.249702E-6,  1404.12200,  1.655328E-5,  1296.34895,  2.770441E-2,   918.45707,          NaN,         NaN
  7780.0,  5.119885E-6,  1403.71842,  1.815339E-5,  1296.51049,  2.797742E-2,   918.52175,          NaN,         NaN
  7781.0,  6.241232E-6,  1403.38461,  1.982982E-5,  1296.66463,  2.824021E-2,   918.58613,          NaN,         NaN
  7782.0,  8.190302E-6,  1403.21171,  2.156567E-5,  1296.81270,  2.849150E-2,   918.65029,          NaN,         NaN
  7783.0,  1.056023E-5,  1403.14935,  2.334494E-5,  1296.95586,  2.872997E-2,   918.71429,          NaN,         NaN
  7784.0,  1.314372E-5,  1403.14816,  2.515230E-5,  1297.09503,  2.895421E-2,   918.77821,          NaN,         NaN
  7785.0,  1.583741E-5,  1403.18142,  2.697286E-5,  1297.23098,  2.916270E-2,   918.84212,          NaN,         NaN
  7786.0,  1.858104E-5,  1403.23532,  2.879204E-5,  1297.36433,  2.935374E-2,   918.90609,          NaN,         NaN
  7787.0,  2.133289E-5,  1403.30238,  3.059551E-5,  1297.49557,  2.952548E-2,   918.97018,          NaN,         NaN
  7788.0,  2.406003E-5,  1403.37828,  3.236913E-5,  1297.62514,  2.967583E-2,   919.03447,          NaN,         NaN
  7789.0,  2.673415E-5,  1403.46035,  3.409900E-5,  1297.75335,  2.980251E-2,   919.09901,          NaN,         NaN
  7790.0,  2.932971E-5,  1403.54689,  3.577145E-5,  1297.88050,  2.990305E-2,   919.16385,          NaN,         NaN
  7791.0,  3.182303E-5,  1403.63673,  3.737312E-5,  1298.00681,  2.997476E-2,   919.22905,          NaN,         NaN
  7792.0,  3.419196E-5,  1403.72906,  3.889104E-5,  1298.13248,  3.001481E-2,   919.29464,          NaN,         NaN
  7793.0,  3.641570E-5,  1403.82328,  4.031268E-5,  1298.25768,  3.002026E-2,   919.36066,          NaN,         NaN
  7794.0,  3.847477E-5,  1403.91894,  4.162606E-5,  1298.38252,  2.998811E-2,   919.42712,          NaN,         NaN
  7795.0,  4.035106E-5,  1404.01570,  4.281980E-5,  1298.50715,  2.991537E-2,   919.49403,          NaN,         NaN
  7796.0,  4.202793E-5,  1404.11327,  4.388327E-5,  1298.63164,  2.979914E-2,   919.56139,          NaN,         NaN
  7797.0,  4.349029E-5,  1404.21141,  4.480660E-5,  1298.75610,  2.963669E-2,   919.62917,          NaN,         NaN
  7798.0,  4.472471E-5,  1404.30991,  4.558080E-5,  1298.88059,  2.942555E-2,   919.69734,          NaN,         NaN
  7799.0,  4.571953E-5,  1404.40859,  4.619785E-5,  1299.00518,  2.916357E-2,   919.76587,          NaN,         NaN
  7800.0,  4.646498E-5,  1404.50727,  4.665071E-5,  1299.12994,  2.884908E-2,   919.83467,          NaN,         NaN
  7801.0,  4.695325E-5,  1404.60579,  4.693344E-5,  1299.25492,  2.848088E-2,   919.90367,          NaN,         NaN
  7802.0,  4.717864E-5,  1404.70396,  4.704119E-5,  1299.38017,  2.805841E-2,   919.97277,          NaN,         NaN
  7803.0,  4.713756E-5,  1404.80160,  4.697030E-5,  1299.50574,  2.758177E-2,   920.04187,          NaN,         NaN
  7804.0,  4.682873E-5,  1404.89852,  4.671828E-5,  1299.63169,  2.705182E-2,   920.11082,          NaN,         NaN
  7805.0,  4.625314E-5,  1404.99448,  4.628384E-5,  1299.75805,  2.647022E-2,   920.17947,          NaN,         NaN
  7806.0,  4.541422E-5,  1405.08924,  4.566692E-5,  1299.88489,  2.583949E-2,   920.24765,          NaN,         NaN
  7807.0,  4.431790E-5,  1405.18247,  4.486865E-5,  1300.01226,  2.516308E-2,   920.31517,          NaN,         NaN
  7808.0,  4.297269E-5,  1405.27381,  4.389139E-5,  1300.14022,  2.444537E-2,   920.38181,          NaN,         NaN
  7809.0,  4.138986E-5,  1405.36281,  4.273864E-5,  1300.26883,  2.369170E-2,   920.44734,          NaN,         NaN
  7810.0,  3.958362E-5,  1405.44887,  4.141509E-5,  1300.39818,  2.290838E-2,   920.51150,          NaN,         NaN
  7811.0,  3.757144E-5,  1405.53127,  3.992651E-5,  1300.52837,  2.210271E-2,   920.57401,          NaN,         NaN
  7812.0,  3.537448E-5,  1405.60903,  3.827976E-5,  1300.65949,  2.128291E-2,   920.63460,          NaN,         NaN
  7813.0,  3.301835E-5,  1405.68088,  3.648270E-5,  1300.79171,  2.045810E-2,   920.69296,          NaN,         NaN
  7814.0,  3.053426E-5,  1405.74507,  3.454419E-5,  1300.92519,  1.963821E-2,   920.74881,          NaN,         NaN
  7815.0,  2.796091E-5,  1405.79923,  3.247399E-5,  1301.06017,  1.883388E-2,   920.80191,          NaN,         NaN
  7816.0,  2.534755E-5,  1405.84009,  3.028279E-5,  1301.19697,  1.805623E-2,   920.85205,          NaN,         NaN
  7817.0,  2.275883E-5,  1405.86312,  2.798215E-5,  1301.33601,  1.731663E-2,   920.89913,          NaN,         NaN
  7818.0,  2.028234E-5,  1405.86232,  2.558456E-5,  1301.47790,  1.662635E-2,   920.94319,          NaN,         NaN
  7819.0,  1.803880E-5,  1405.83034,  2.310356E-5,  1301.62351,  1.599610E-2,   920.98441,          NaN,         NaN
  7820.0,  1.619101E-5,  1405.76032,  2.055398E-5,  1301.77418,  1.543551E-2,   921.02325,          NaN,         NaN
  7821.0,  1.493712E-5,  1405.65107,  1.795257E-5,  1301.93204,  1.495255E-2,   921.06037,          NaN,         NaN
  7822.0,  1.446177E-5,  1405.51456,  1.531933E-5,  1302.10066,  1.455294E-2,   921.09672,          NaN,         NaN
  7823.0,  1.484554E-5,  1405.37684,  1.268052E-5,  1302.28657,  1.423970E-2,   921.13344,          NaN,         NaN
  7824.0,  1.601111E-5,  1405.26452,  1.007650E-5,  1302.50271,  1.401294E-2,   921.17184,          NaN,         NaN
  7825.0,  1.777326E-5,  1405.19056,  7.584369E-6,  1302.77778,  1.386985E-2,   921.21327,          NaN,         NaN
  7826.0,  1.993072E-5,  1405.15436,  5.393715E-6,  1303.18101,  1.380515E-2,   921.25902,          NaN,         NaN
  7827.0,  2.231785E-5,  1405.14922,  4.037045E-6,  1303.83951,  1.381172E-2,   921.31021,          NaN,         NaN
  7828.0,  2.481275E-5,  1405.16773,  4.349378E-6,  1304.63829,  1.388137E-2,   921.36777,          NaN,         NaN
  7829.0,  2.732822E-5,  1405.20375,  6.038577E-6,  1305.19111,  1.400579E-2,   921.43233,          NaN,         NaN
  7830.0,  2.980131E-5,  1405.25264,  8.258766E-6,  1305.53661,  1.417723E-2,   921.50427,          NaN,         NaN
  7831.0,  3.218545E-5,  1405.31103,  1.063895E-5,  1305.78712,  1.438914E-2,   921.58374,          NaN,         NaN
  7832.0,  3.444540E-5,  1405.37646,  1.304780E-5,  1305.99271,  1.463662E-2,   921.67068,          NaN,         NaN
  7833.0,  3.655406E-5,  1405.44712,  1.542876E-5,  1306.17456,  1.491657E-2,   921.76485,          NaN,         NaN
  7834.0,  3.849049E-5,  1405.52165,  1.775142E-5,  1306.34262,  1.522774E-2,   921.86587,          NaN,         NaN
  7835.0,  4.023869E-5,  1405.59901,  1.999625E-5,  1306.50207,  1.557056E-2,   921.97326,          NaN,         NaN
  7836.0,  4.178686E-5,  1405.67839,  2.214907E-5,  1306.65582,  1.594691E-2,   922.08641,          NaN,         NaN
  7837.0,  4.312687E-5,  1405.75914,  2.419869E-5,  1306.80566,  1.635971E-2,   922.20466,          NaN,         NaN
  7838.0,  4.425395E-5,  1405.84072,  2.613590E-5,  1306.95271,  1.681247E-2,   922.32726,          NaN,         NaN
  7839.0,  4.516647E-5,  1405.92267,  2.795290E-5,  1307.09770,  1.730884E-2,   922.45345,          NaN,         NaN
  7840.0,  4.586576E-5,  1406.00460,  2.964301E-5,  1307.24117,  1.785209E-2,   922.58240,          NaN,         NaN
  7841.0,  4.635598E-5,  1406.08615,  3.120053E-5,  1307.38346,  1.844475E-2,   922.71333,          NaN,         NaN
  7842.0,  4.664401E-5,  1406.16701,  3.262060E-5,  1307.52484,  1.908818E-2,   922.84544,          NaN,         NaN
  7843.0,  4.673928E-5,  1406.24688,  3.389916E-5,  1307.66551,  1.978235E-2,   922.97802,          NaN,         NaN
  7844.0,  4.665371E-5,  1406.32548,  3.503289E-5,  1307.80559,  2.052571E-2,   923.11042,          NaN,         NaN
  7845.0,  4.640149E-5,  1406.40256,  3.601919E-5,  1307.94519,  2.131514E-2,   923.24205,          NaN,         NaN
  7846.0,  4.599890E-5,  1406.47786,  3.685615E-5,  1308.08441,  2.214604E-2,   923.37245,          NaN,         NaN
  7847.0,  4.546412E-5,  1406.55117,  3.754251E-5,  1308.22328,  2.301244E-2,   923.50123,          NaN,         NaN
  7848.0,  4.481693E-5,  1406.62228,  3.807769E-5,  1308.36187,  2.390725E-2,   923.62808,          NaN,         NaN
  7849.0,  4.407839E-5,  1406.69100,  3.846171E-5,  1308.50020,  2.482249E-2,   923.75280,          NaN,         NaN
  7850.0,  4.327040E-5,  1406.75722,  3.869523E-5,  1308.63829,  2.574953E-2,   923.87523,          NaN,         NaN
  7851.0,  4.241526E-5,  1406.82083,  3.877953E-5,  1308.77616,  2.667934E-2,   923.99528,          NaN,         NaN
  7852.0,  4.153510E-5,  1406.88181,  3.871648E-5,  1308.91383,  2.760273E-2,   924.11289,          NaN,         NaN
  7853.0,  4.065117E-5,  1406.94022,  3.850853E-5,  1309.05128,  2.851059E-2,   924.22804,          NaN,         NaN
  7854.0,  3.978319E-5,  1406.99619,  3.815872E-5,  1309.18852,  2.939404E-2,   924.34074,          NaN,         NaN
  7855.0,  3.894854E-5,  1407.04996,  3.767066E-5,  1309.32555,  3.024465E-2,   924.45101,          NaN,         NaN
  7856.0,  3.816150E-5,  1407.10187,  3.704850E-5,  1309.46236,  3.105460E-2,   924.55887,          NaN,         NaN
  7857.0,  3.743261E-5,  1407.15234,  3.629694E-5,  1309.59892,  3.181676E-2,   924.66436,          NaN,         NaN
  7858.0,  3.676806E-5,  1407.20189,  3.542121E-5,  1309.73522,  3.252482E-2,   924.76752,          NaN,         NaN
  7859.0,  3.616940E-5,  1407.25109,  3.442705E-5,  1309.87123,  3.317340E-2,   924.86838,          NaN,         NaN
  7860.0,  3.563345E-5,  1407.30053,  3.332069E-5,  1310.00692,  3.375811E-2,   924.96697,          NaN,         NaN
  7861.0,  3.515256E-5,  1407.35079,  3.210882E-5,  1310.14225,  3.427555E-2,   925.06332,          NaN,         NaN
  7862.0,  3.471507E-5,  1407.40243,  3.079860E-5,  1310.27715,  3.472341E-2,   925.15746,          NaN,         NaN
  7863.0,  3.430609E-5,  1407.45593,  2.939758E-5,  1310.41158,  3.510041E-2,   925.24942,          NaN,         NaN
  7864.0,  3.390832E-5,  1407.51167,  2.791374E-5,  1310.54543,  3.540633E-2,   925.33921,          NaN,         NaN
  7865.0,  3.350304E-5,  1407.56995,  2.635538E-5,  1310.67860,  3.564195E-2,   925.42687,          NaN,         NaN
  7866.0,  3.307103E-5,  1407.63096,  2.473117E-5,  1310.81094,  3.580899E-2,   925.51241,          NaN,         NaN
  7867.0,  3.259335E-5,  1407.69478,  2.305006E-5,  1310.94226,  3.591003E-2,   925.59587,          NaN,         NaN
  7868.0,  3.205215E-5,  1407.76144,  2.132129E-5,  1311.07230,  3.594843E-2,   925.67727,          NaN,         NaN
  7869.0,  3.143114E-5,  1407.83085,  1.955436E-5,  1311.20069,  3.592817E-2,   925.75668,          NaN,         NaN
  7870.0,  3.071613E-5,  1407.90290,  1.775903E-5,  1311.32693,  3.585372E-2,   925.83412,          NaN,         NaN
  7871.0,  2.989525E-5,  1407.97739,  1.594539E-5,  1311.45029,  3.572988E-2,   925.90969,          NaN,         NaN
  7872.0,  2.895922E-5,  1408.05409,  1.412393E-5,  1311.56965,  3.556161E-2,   925.98344,          NaN,         NaN
  7873.0,  2.790139E-5,  1408.13274,  1.230583E-5,  1311.68330,  3.535382E-2,   926.05549,          NaN,         NaN
  7874.0,  2.671783E-5,  1408.21300,  1.050351E-5,  1311.78840,  3.511122E-2,   926.12594,          NaN,         NaN
  7875.0,  2.540730E-5,  1408.29451,  8.731869E-6,  1311.88001,  3.483810E-2,   926.19492,          NaN,         NaN
  7876.0,  2.397121E-5,  1408.37682,  7.011316E-6,  1311.94874,  3.453814E-2,   926.26259,          NaN,         NaN
  7877.0,  2.241354E-5,  1408.45940,  5.375898E-6,  1311.97507,  3.421431E-2,   926.32910,          NaN,         NaN
  7878.0,  2.074081E-5,  1408.54154,  3.898213E-6,  1311.91423,  3.386868E-2,   926.39462,          NaN,         NaN
  7879.0,  1.896203E-5,  1408.62234,  2.769707E-6,  1311.66735,  3.350236E-2,   926.45933,          NaN,         NaN
  7880.0,  1.708883E-5,  1408.70048,  2.421814E-6,  1311.17751,  3.311546E-2,   926.52343,          NaN,         NaN
  7881.0,  1.513569E-5,  1408.77401,  3.040746E-6,  1310.77384,  3.270702E-2,   926.58710,          NaN,         NaN
  7882.0,  1.312070E-5,  1408.83984,  4.150615E-6,  1310.62076,  3.227510E-2,   926.65051,          NaN,         NaN
  7883.0,  1.106729E-5,  1408.89261,  5.402276E-6,  1310.60585,  3.181687E-2,   926.71384,          NaN,         NaN
  7884.0,  9.008697E-6,  1408.92234,  6.668572E-6,  1310.65558,  3.132867E-2,   926.77724,          NaN,         NaN
  7885.0,  6.999978E-6,  1408.90837,  7.901243E-6,  1310.73841,  3.080624E-2,   926.84084,          NaN,         NaN
  7886.0,  5.154962E-6,  1408.80415,  9.078454E-6,  1310.84009,  3.024484E-2,   926.90475,          NaN,         NaN
  7887.0,  3.760562E-6,  1408.51257,  1.018880E-5,  1310.95346,  2.963950E-2,   926.96906,          NaN,         NaN
